time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,7.25,9.0,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.2,195.22,25.1,50.4,4.75,0.5,5.5,5.0,1.75,2.25,2.0,0.5,0.5,0.0,0.25,0.0,0.25,-0.05,0.2,0.83,223.5,-19.6,55.9
1.66,0.0,0.0,2.0,10.0,0.0,0.0,6.0,1.25,0.75,0.0,0.0,0.5,1.25,-0.11,0.2,1.08,202.15,17.0,28.0,6.0,0.75,6.75,5.25,2.25,3.0,2.5,0.5,0.25,0.0,0.25,0.0,0.5,0.08,0.2,1.02,300.88,-19.3,56.8
1.68,6.25,1.0,8.75,9.0,0.0,0.0,5.5,0.0,0.5,1.0,0.0,1.0,0.0,-0.23,0.27,1.33,288.03,26.5,53.8,6.75,2.0,7.25,8.0,4.75,4.0,3.5,0.5,0.25,1.0,0.25,0.75,0.25,0.08,0.2,1.14,432.08,-16.0,52.3
1.7,6.75,0.25,9.25,8.25,0.0,0.0,5.5,0.0,0.0,0.75,0.75,0.75,0.0,-0.36,0.27,2.02,350.2,27.8,54.1,8.25,2.5,8.5,8.75,6.0,3.75,3.5,0.5,0.0,1.0,1.25,0.75,1.0,0.14,0.27,1.2,597.75,-16.2,49.7
1.72,6.5,0.0,8.0,6.25,0.0,0.0,5.5,0.0,0.25,0.25,1.25,1.0,0.75,-0.61,0.45,2.45,399.42,27.3,45.7,8.0,2.0,9.25,7.5,5.5,1.25,3.0,0.0,0.0,0.0,0.25,0.75,0.25,0.08,0.33,1.14,683.23,-21.3,60.9
1.74,5.5,0.0,6.5,4.0,0.0,0.0,4.25,0.0,0.5,0.0,0.5,0.0,0.0,-0.8,1.02,3.45,366.44,30.7,60.6,9.0,3.25,9.5,9.75,5.5,1.75,3.5,0.0,0.25,0.75,1.5,0.5,1.0,0.02,0.33,0.95,771.47,-19.3,53.7
1.76,3.0,0.0,4.5,2.5,0.0,0.0,2.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.7,3.39,293.28,30.4,60.2,9.75,3.5,9.0,10.5,5.5,0.75,3.5,0.5,0.5,1.0,0.25,0.75,0.5,-0.05,0.39,0.83,821.65,-20.1,57.2
1.78,1.25,0.0,4.75,2.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17,-0.23,2.08,236.5,28.2,45.3,11.0,4.25,10.5,11.0,5.25,1.75,3.75,0.0,0.5,1.0,0.25,0.75,0.25,-0.05,0.45,0.77,893.42,-20.7,60.3
1.8,1.75,0.0,1.25,1.5,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.0,-0.55,0.33,1.33,168.99,26.7,49.1,11.5,4.75,11.5,10.5,2.5,1.0,4.5,0.5,0.5,1.0,1.25,0.75,1.0,-0.05,0.52,0.77,932.74,-22.3,55.4
1.82,1.75,0.0,1.5,2.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,-0.36,0.58,128.45,25.3,47.3,11.0,4.0,10.5,10.5,0.5,1.25,4.5,0.0,0.25,0.0,0.25,0.5,0.25,-0.05,0.64,0.95,896.53,-25.6,65.9
1.84,1.5,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.0,-0.36,-0.3,1.33,88.07,23.7,32.2,12.0,4.25,11.0,8.75,1.75,0.0,5.0,0.0,0.25,0.0,1.25,0.0,0.25,-0.23,0.58,0.77,837.9,-26.5,66.2
1.86,1.25,0.0,2.5,2.25,0.0,0.0,0.5,0.0,0.5,1.5,0.0,0.0,0.25,-0.05,-0.61,1.14,81.7,19.4,29.5,12.0,4.75,9.5,8.5,0.0,0.0,5.5,0.0,0.5,0.0,0.25,0.0,0.0,-0.36,0.52,0.64,745.27,-28.1,71.5
1.88,0.0,0.0,0.0,2.25,0.0,0.0,0.5,0.0,0.25,0.75,0.25,0.0,0.0,0.45,-0.42,0.58,34.74,10.9,15.2,13.0,5.25,9.25,7.75,0.0,0.0,5.75,0.0,0.25,0.0,0.25,0.0,0.25,-0.42,0.58,0.52,682.66,-28.1,72.2
1.9,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.08,0.58,-0.55,16.1,19.0,10.0,14.0,5.75,8.75,8.0,1.75,1.5,5.75,0.0,0.5,1.0,0.75,0.75,0.25,-0.42,0.83,0.64,681.02,-23.4,62.7
1.92,0.0,0.0,1.0,2.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.5,0.0,-0.23,1.52,-1.3,6.02,15.3,6.2,14.0,5.0,8.25,7.0,0.25,0.0,5.75,0.0,0.25,0.0,0.75,0.0,1.0,-0.3,0.58,0.89,653.31,-27.0,67.6
1.94,1.0,0.0,1.75,2.25,0.0,0.0,0.5,0.0,0.25,0.75,0.25,0.5,0.0,-0.3,1.27,-1.42,30.06,20.9,29.0,14.0,5.25,7.5,5.75,1.75,0.0,5.75,0.0,0.5,1.25,0.25,0.25,0.25,-0.23,0.77,0.27,640.73,-25.1,66.6
1.96,0.0,0.0,2.0,2.0,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.5,0.0,0.7,0.95,-0.8,54.37,19.4,16.4,13.0,5.75,7.0,5.5,0.25,0.5,5.75,0.0,0.5,1.25,0.75,0.75,0.25,-0.55,0.77,0.02,611.26,-24.9,62.5
1.98,1.0,0.0,1.75,2.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.58,0.83,-2.36,80.36,20.6,26.5,12.5,5.75,5.75,5.5,0.25,1.25,5.0,0.0,0.5,1.0,0.5,0.75,0.5,-0.48,0.77,0.27,572.58,-23.4,62.5
2.0,0.25,0.0,2.25,1.75,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.0,-1.17,2.83,-2.73,92.01,21.2,27.0,13.0,5.5,5.5,5.25,1.5,2.0,4.25,0.0,0.5,1.0,0.25,0.75,1.0,-0.67,0.89,0.64,555.25,-21.2,60.7
2.02,1.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,-0.17,-0.23,86.06,20.7,46.0,11.5,5.0,5.5,3.5,2.25,1.5,3.75,0.0,0.5,0.75,0.25,0.75,0.75,0.7,1.02,-0.11,526.77,-21.4,61.5
2.04,0.75,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.95,-2.86,-0.86,77.64,24.1,31.9,13.0,5.25,5.5,3.5,1.75,1.75,2.75,0.0,0.5,0.75,0.75,0.75,1.0,0.58,1.14,-0.23,522.69,-21.4,60.5
2.06,1.0,0.25,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,-0.86,0.14,-0.61,72.84,20.6,36.0,12.0,5.0,4.0,3.25,1.75,1.75,2.0,0.0,0.5,1.5,0.75,0.75,1.0,0.14,1.14,-0.23,500.82,-19.4,56.4
2.08,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08,-1.05,-0.42,56.86,23.6,27.4,10.5,4.5,3.25,3.25,1.75,2.0,1.25,0.0,0.5,1.0,0.75,0.75,1.0,-0.98,0.7,0.7,463.43,-18.4,56.0
2.1,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-0.42,-2.11,37.33,19.7,26.9,8.75,3.0,3.25,0.75,1.75,1.25,0.75,0.0,0.5,0.0,0.25,0.25,0.25,-1.05,2.58,0.7,379.48,-22.3,70.3
2.12,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.0,-0.61,-0.36,-1.23,36.86,11.1,-1.3,7.0,2.0,3.0,2.0,1.75,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.36,3.7,1.27,303.94,-21.4,72.2
2.14,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.25,-0.42,0.08,-0.98,41.42,14.8,5.3,4.5,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,-0.36,1.02,1.2,207.35,-21.8,49.7
2.16,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,-0.17,0.58,-1.05,43.46,13.2,7.1,3.5,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.05,-0.67,1.02,124.53,-29.2,75.9
2.18,1.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.5,1.0,0.25,0.25,0.25,-1.3,1.02,-2.17,54.7,12.4,3.6,2.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,-1.05,0.95,33.53,-27.7,76.2
2.2,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.86,1.33,0.33,50.85,19.5,37.6,2.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.52,-0.17,-0.42,0.0,-28.8,83.4
2.22,1.25,0.0,1.5,1.25,0.0,0.0,0.0,0.25,0.5,0.75,0.5,0.5,0.25,0.45,-0.98,-0.92,68.93,17.5,11.7,2.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.08,0.64,-0.8,0.0,-25.0,63.5
2.24,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.75,0.25,0.75,0.5,0.5,0.0,1.14,-1.11,-1.42,71.39,6.7,-17.3,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.45,1.39,-0.36,0.0,-24.6,64.9
2.26,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.0,1.27,-0.86,-0.61,71.79,8.8,-21.9,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.61,1.95,-0.17,0.0,-25.7,61.6
2.28,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.0,1.95,0.27,-0.67,65.71,10.9,-19.7,3.25,1.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,2.02,-0.48,0.0,-18.5,76.8
2.3,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,-0.61,0.64,-1.55,66.32,15.2,9.6,2.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-1.05,1.33,-0.36,1.61,-30.4,61.4
2.32,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.25,-1.05,0.14,-1.11,74.71,17.6,14.4,3.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.67,0.77,-0.11,33.13,-26.0,75.7
2.34,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,-0.92,0.39,-0.86,75.57,15.5,8.9,2.0,0.25,0.5,0.5,0.0,0.75,0.0,0.0,0.25,1.0,0.25,0.5,0.0,-0.61,0.7,-0.17,58.9,-12.8,23.2
2.36,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.0,0.5,-0.48,0.89,-0.92,79.25,9.2,-16.1,3.0,1.25,1.75,0.75,1.75,1.25,0.25,0.5,0.25,1.0,1.0,0.75,1.0,-0.55,0.7,-0.23,123.75,-10.2,23.2
2.38,0.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.5,0.75,1.0,0.0,0.0,-0.73,0.52,-0.67,76.84,12.9,2.2,2.75,1.25,1.75,0.75,1.75,1.5,0.0,0.5,0.5,1.0,1.5,0.5,1.0,-0.67,0.64,0.14,177.34,-9.2,20.1
2.4,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.25,-0.86,0.39,-0.73,71.74,14.0,6.1,2.25,1.25,1.75,0.75,1.5,1.25,0.0,0.25,0.5,1.5,1.0,0.25,1.0,-0.86,0.52,0.58,210.31,-8.6,19.8
2.42,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,-0.61,0.45,-0.98,62.11,14.3,11.1,2.5,1.25,2.0,0.75,1.5,1.0,0.25,0.5,0.5,1.0,0.75,0.75,1.0,-0.92,0.45,0.7,226.1,-10.8,21.1
2.44,1.0,0.25,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.25,-0.42,0.64,-0.92,66.27,16.9,16.9,2.25,1.25,1.75,0.75,1.5,1.0,0.25,0.5,0.5,1.0,1.0,0.75,1.0,-0.98,0.95,0.7,228.33,-9.8,17.3
2.46,1.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.0,-0.48,0.39,-0.98,70.67,19.3,28.8,2.25,1.25,1.75,0.75,1.5,0.75,0.25,0.5,0.5,1.5,0.75,0.75,1.0,-0.92,1.14,0.52,225.8,-9.5,15.3
2.48,1.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.5,-0.55,0.58,-1.05,80.41,18.7,15.1,2.0,1.25,1.75,0.75,1.5,1.25,0.25,0.5,0.25,1.0,1.0,0.25,1.0,-0.67,0.95,0.39,220.45,-8.8,22.2
2.5,0.5,0.25,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,-0.11,0.64,-0.92,82.55,14.9,7.4,2.0,1.0,1.75,0.75,1.75,1.0,0.25,0.25,0.25,1.0,1.0,0.75,1.0,-0.48,0.77,0.52,215.81,-9.5,17.2
2.52,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.0,0.5,0.2,0.52,-0.8,79.46,11.6,-4.3,2.0,1.25,1.75,0.5,1.75,1.25,0.25,0.25,0.25,1.0,0.75,0.75,1.0,-0.36,0.89,0.64,208.74,-8.8,20.1
2.54,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.5,0.14,0.33,-0.92,72.65,10.3,-17.2,2.0,1.0,1.75,0.75,1.75,0.75,0.25,0.5,0.0,1.5,0.75,0.75,1.0,-0.3,0.95,0.52,204.83,-8.5,15.0
2.56,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.5,0.14,0.52,-0.61,74.04,15.5,5.3,2.0,0.75,1.75,0.5,1.5,1.0,0.25,0.5,0.25,1.0,0.75,0.75,1.0,-0.36,0.83,0.45,195.07,-9.0,14.4
2.58,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.25,0.0,0.08,0.27,-0.55,68.93,14.7,-11.8,2.0,1.25,1.75,0.5,1.5,1.25,0.25,0.25,0.25,1.0,1.0,0.75,1.0,-0.42,0.7,0.27,189.4,-9.1,17.5
2.6,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.0,-0.05,0.02,-0.3,65.04,14.1,-12.9,2.0,1.0,1.75,0.5,1.5,1.25,0.25,0.25,0.25,1.0,1.25,0.75,1.0,-0.48,0.52,0.14,182.74,-9.1,14.1
2.62,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,-0.05,-0.11,-0.17,60.23,12.1,-22.0,2.0,0.75,1.75,0.5,1.5,0.75,0.25,0.5,0.5,1.0,0.75,0.75,1.0,-0.55,0.52,0.02,181.11,-9.7,12.9
2.64,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.5,-0.05,-0.11,-0.11,59.06,10.4,-29.8,2.0,1.0,1.75,0.75,1.75,1.25,0.25,0.5,0.25,1.0,0.75,0.75,1.0,-0.67,0.52,-0.05,184.86,-8.4,18.2
2.66,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,-0.11,0.02,-0.3,59.7,13.0,-23.5,2.0,1.0,1.75,0.5,1.5,1.25,0.25,0.25,0.25,1.0,1.0,0.5,1.0,-0.67,0.52,-0.11,183.91,-9.0,18.4
2.68,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,-0.61,2.39,-1.73,62.12,15.7,-3.3,2.0,1.0,2.0,0.5,1.0,1.25,0.25,0.5,0.5,1.0,1.5,0.75,1.0,-0.61,0.39,-0.23,187.34,-9.8,9.6
2.7,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,1.0,0.0,-0.73,-0.11,-1.42,66.48,14.8,-20.3,2.0,1.0,1.75,0.5,0.5,1.0,0.25,0.5,0.5,1.0,1.5,0.75,1.0,-0.98,0.39,-1.05,184.06,-10.4,6.0
2.72,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,1.0,0.0,-0.42,0.64,-1.42,73.23,18.5,-0.2,2.0,1.0,1.75,0.5,1.75,0.5,0.25,0.25,0.5,1.5,0.75,0.5,1.0,-1.73,1.58,-1.92,184.34,-9.6,15.2
2.74,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.75,0.0,-0.61,0.64,-0.98,77.39,17.2,6.3,2.0,0.75,1.75,0.5,1.25,1.25,0.25,0.25,0.25,1.0,0.75,0.75,1.0,-1.36,1.89,-1.42,179.63,-9.2,15.0
2.76,0.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.25,-0.61,0.33,-0.8,78.1,13.3,-19.0,2.0,0.75,1.75,0.5,1.5,1.25,0.25,0.25,0.25,1.0,0.75,0.75,1.0,-0.36,1.02,-0.42,178.68,-8.9,15.9
2.78,1.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,0.5,-0.36,0.27,-0.67,86.59,18.0,-2.1,2.0,1.0,1.75,0.5,1.5,0.75,0.25,0.5,0.25,1.0,1.0,0.75,1.0,0.08,0.2,-0.11,178.75,-9.7,14.0
2.8,1.5,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,0.5,-0.11,0.39,-0.73,89.91,15.1,-2.0,2.0,1.25,1.75,0.5,1.0,1.25,0.25,0.0,0.25,1.25,0.75,0.75,1.0,0.02,-0.23,0.02,179.03,-9.7,16.9
2.82,1.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,1.0,0.5,-0.05,0.58,-0.92,92.84,14.4,-17.6,2.0,1.0,1.75,0.5,1.5,0.75,0.25,0.0,0.5,1.25,0.75,0.75,1.0,-0.36,-0.11,0.14,178.6,-10.3,15.1
2.84,1.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.75,0.02,0.52,-1.05,93.96,15.6,-7.4,2.0,1.0,1.75,0.5,1.5,1.25,0.25,0.25,0.25,1.0,1.0,0.75,1.0,-0.42,0.14,0.02,180.81,-9.0,15.8
2.86,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,-0.11,0.45,-1.11,84.72,10.3,-32.0,2.0,1.0,1.75,0.5,1.5,1.0,0.25,0.0,0.25,1.0,0.75,0.75,1.0,-0.48,0.52,-0.3,179.93,-10.2,18.5
2.88,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,-0.23,0.45,-0.98,74.99,10.3,-32.0,2.0,1.0,1.75,0.5,1.25,0.75,0.25,0.5,0.5,1.0,0.75,0.75,1.0,-0.73,1.14,-0.98,178.96,-10.1,13.8
2.9,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0.25,-0.36,0.39,-0.86,65.82,11.8,-29.6,2.0,0.75,1.75,0.5,1.5,1.0,0.25,0.25,0.75,1.0,0.75,0.75,1.0,-0.61,1.52,-0.98,179.79,-9.7,13.4
2.92,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.75,0.25,-0.36,0.45,-0.8,60.56,12.5,-25.0,2.0,1.0,1.75,0.5,1.25,0.75,0.25,0.25,0.5,1.5,1.25,0.5,1.0,-0.23,1.27,-0.86,181.38,-9.6,10.3
2.94,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.0,-0.36,0.45,-0.8,60.09,16.0,-13.8,2.0,1.0,1.75,0.5,1.25,0.5,0.25,0.25,0.5,1.5,0.75,0.75,1.0,-0.11,0.83,-0.55,181.31,-10.2,10.8
2.96,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,1.0,0.0,-0.3,0.52,-0.73,61.51,15.8,-24.7,2.0,0.75,1.75,0.75,1.25,0.5,0.25,0.25,0.5,1.0,1.0,0.75,1.0,-0.23,0.64,-0.3,179.43,-11.4,11.8
2.98,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0.5,-0.23,0.64,-0.8,66.62,12.9,-17.3,2.0,1.0,1.75,0.5,1.25,0.75,0.25,0.25,0.5,1.0,1.25,0.5,1.0,-0.36,0.7,-0.3,178.68,-10.7,13.9
3.0,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.5,-0.23,0.64,-0.86,69.43,11.6,-30.4,2.0,0.75,1.75,0.75,1.25,0.5,0.25,0.25,0.5,1.0,1.25,0.75,1.0,-0.55,0.83,-0.36,177.46,-11.4,10.0
3.02,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.0,0.5,-0.23,0.64,-0.73,74.7,14.5,-18.6,2.0,1.0,1.25,0.5,1.0,0.5,0.25,0.25,0.5,0.75,1.0,0.75,1.0,-0.61,0.95,-0.48,171.41,-11.1,11.3
3.04,1.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.5,0.75,0.75,-0.3,0.58,-0.8,81.31,14.4,-14.3,2.0,0.75,1.75,0.5,1.5,0.5,0.25,0.25,0.75,1.0,0.75,0.75,1.0,-0.55,0.95,-0.48,171.31,-11.0,12.5
3.06,1.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.5,-0.3,0.58,-0.73,86.47,16.4,-7.5,2.0,1.0,1.5,0.5,1.5,0.5,0.25,0.25,0.5,1.5,0.75,0.75,1.0,-0.48,0.83,-0.42,172.07,-9.3,10.7
3.08,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.5,-0.36,0.52,-0.8,88.53,15.6,-6.1,2.0,1.25,1.75,0.5,1.75,0.5,0.25,0.25,0.5,1.0,1.25,0.75,1.0,-0.42,0.77,-0.42,178.69,-10.7,14.6
3.1,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,-0.3,0.58,-0.86,86.56,18.8,3.4,2.0,1.0,1.5,0.5,1.5,1.0,0.25,0.25,0.5,0.75,0.75,0.75,1.0,-0.42,0.77,-0.48,179.87,-9.6,17.2
3.12,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.75,-0.23,0.58,-0.86,86.92,14.3,-10.8,2.0,1.0,1.75,0.5,1.0,0.5,0.25,0.25,0.5,1.5,0.75,1.0,1.0,-0.42,0.83,-0.48,180.4,-10.5,7.2
3.14,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.0,0.75,-0.17,0.58,-0.92,87.29,14.2,-10.8,2.0,1.0,1.5,0.5,1.5,0.5,0.25,0.25,0.5,1.0,1.0,1.0,1.0,-0.42,0.89,-0.48,178.87,-10.4,10.1
3.16,1.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.75,0.25,-0.17,0.58,-0.92,85.29,17.0,-4.1,2.0,1.0,1.5,0.5,1.25,0.5,0.25,0.25,0.5,1.0,0.75,0.75,1.0,-0.36,0.89,-0.55,175.19,-10.7,13.5
3.18,1.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.5,-0.23,0.58,-0.86,85.08,15.9,0.0,2.0,1.0,1.5,0.5,1.75,0.75,0.25,0.25,0.5,1.0,0.75,0.75,1.0,-0.36,0.89,-0.55,176.32,-9.4,15.8
3.2,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.25,-0.23,0.58,-0.8,82.53,17.4,4.3,2.0,0.75,1.75,0.5,1.75,0.5,0.25,0.25,0.5,1.5,1.25,0.75,1.0,-0.36,0.89,-0.55,180.36,-9.6,7.7
3.22,1.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.75,0.0,-0.23,0.58,-0.8,80.84,18.9,5.1,2.0,1.0,1.75,0.5,0.5,0.75,0.25,0.25,0.5,1.0,1.0,0.75,1.0,-0.42,0.83,-0.55,177.41,-11.8,9.9
3.24,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,-0.17,0.58,-0.73,77.28,17.9,1.8,2.0,1.0,1.75,0.5,1.0,0.5,0.25,0.25,0.5,1.0,1.0,1.0,1.0,-0.36,0.83,-0.55,176.31,-11.6,9.1
3.26,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.75,0.0,-0.17,0.64,-0.73,77.64,18.3,2.5,2.0,1.0,1.5,0.75,1.0,0.5,0.25,0.0,0.5,1.0,0.75,0.75,1.0,-0.36,0.83,-0.55,171.42,-11.9,14.7
3.28,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,-0.11,0.64,-0.8,75.44,17.9,1.8,2.0,1.0,0.75,0.5,1.25,0.5,0.25,0.25,0.5,1.0,0.75,0.75,1.0,-0.36,0.77,-0.61,164.48,-8.7,10.0
3.3,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.25,-0.11,0.64,-0.8,79.57,15.8,-7.1,2.0,1.0,1.5,0.5,1.0,0.5,0.25,0.0,0.5,1.0,1.0,0.75,1.0,-0.36,0.7,-0.61,161.02,-11.7,11.6
