time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.75,0.0,2.0,7.25,6.75,0.0,6.25,0.0,3.75,0.5,1.0,1.5,-0.11,0.14,0.95,314.36,-9.7,0.7,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.0,1.25,-2.3,3.95,0.08,150.91,2.6,-48.0
1.66,1.25,1.0,0.0,2.25,7.75,7.25,0.0,6.25,0.0,2.75,1.5,1.0,1.5,-0.11,0.14,0.95,376.04,-7.0,6.8,1.25,0.5,0.5,0.75,0.0,2.0,0.25,1.25,0.25,1.25,2.0,0.75,2.0,-2.42,4.33,-0.11,142.7,-0.2,-23.7
1.68,1.5,1.0,0.0,4.0,8.25,7.75,0.5,6.0,0.0,2.5,1.5,1.0,1.5,-0.11,0.14,0.95,443.07,-5.3,12.1,1.0,0.0,1.0,0.5,0.0,1.25,0.0,0.5,0.0,0.0,0.75,0.75,1.0,-1.23,3.14,5.77,111.96,-6.9,-6.6
1.7,1.5,1.0,0.0,6.0,8.75,8.0,0.5,5.25,0.25,2.5,1.25,1.0,1.5,-0.11,0.14,1.02,514.36,-3.9,16.5,1.0,0.5,1.75,0.5,0.0,2.0,0.25,1.5,0.0,2.25,2.5,1.25,2.5,0.52,-0.05,0.77,143.08,-1.2,-30.4
1.72,0.0,1.0,0.0,7.0,9.25,8.0,0.75,4.75,0.25,2.5,0.5,0.75,1.25,-0.11,0.2,1.08,556.36,-4.8,19.5,1.0,0.5,0.0,0.5,0.25,2.0,0.25,1.25,0.0,6.25,3.25,4.75,5.0,0.33,-0.11,0.52,214.54,4.2,-64.0
1.74,1.75,1.0,0.0,7.75,9.0,8.25,1.0,4.25,0.5,2.5,0.25,1.0,1.25,-0.17,0.2,1.08,596.29,-2.4,23.6,1.5,0.0,0.25,0.0,0.0,0.5,0.25,1.75,0.0,7.75,6.0,5.75,6.75,-0.98,0.64,2.77,307.1,2.6,-76.4
1.76,1.25,1.0,0.0,8.0,0.0,8.0,1.25,2.75,0.5,1.75,1.25,0.25,1.25,-0.17,0.2,1.08,534.74,-0.9,17.2,1.0,0.5,1.75,0.75,0.0,2.0,0.25,4.75,1.0,9.25,8.75,5.5,6.5,0.77,0.58,2.95,448.02,1.9,-60.7
1.78,2.5,0.5,2.25,8.0,0.0,0.0,1.0,1.75,0.0,1.5,1.0,0.5,1.25,-0.17,0.27,1.2,435.9,14.0,23.4,0.0,0.75,0.5,1.5,0.0,4.0,0.25,5.75,1.0,8.5,9.25,5.25,5.5,-0.23,0.2,1.27,579.38,4.2,-58.4
1.8,4.25,1.0,4.25,7.75,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.75,-0.48,0.27,1.77,368.77,18.3,34.6,0.5,0.25,0.0,0.5,0.0,4.0,0.25,4.75,1.5,8.75,9.0,4.75,5.25,0.14,0.14,0.95,657.6,4.9,-62.6
1.82,4.25,0.5,4.25,6.0,0.0,0.0,0.5,1.5,0.0,0.75,1.25,1.0,0.0,-0.55,0.45,2.39,312.8,20.8,38.3,0.75,0.5,0.75,2.0,1.5,5.5,0.5,5.5,1.75,8.75,9.25,4.75,5.0,0.08,0.14,0.95,720.12,3.4,-46.4
1.84,0.0,1.0,2.5,4.0,0.0,0.0,0.5,0.0,0.0,0.75,0.75,1.0,0.0,-0.73,0.83,3.02,245.1,18.6,27.3,0.75,0.5,2.25,2.0,2.25,5.0,1.5,5.75,2.25,9.25,9.25,4.75,4.75,0.08,0.08,0.95,778.06,1.6,-41.1
1.86,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.73,0.83,3.39,144.95,15.9,32.8,0.75,0.5,1.75,0.5,1.25,4.5,1.25,5.5,2.25,9.0,8.75,5.0,4.25,0.08,0.08,0.95,795.55,2.3,-48.3
1.88,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.33,2.89,59.65,10.9,26.9,1.75,0.25,2.5,0.5,3.75,4.25,1.5,5.75,1.5,8.5,9.25,4.5,4.0,0.08,0.08,0.95,806.57,0.9,-37.6
1.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.25,0.0,0.0,0.0,0.0,-0.92,-1.8,2.45,9.75,-2.9,-26.3,1.5,1.25,2.0,2.0,1.75,5.5,1.25,5.75,1.75,8.0,8.5,3.5,4.0,0.08,0.08,0.95,774.98,1.3,-33.4
1.92,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.75,0.0,-0.92,-1.61,2.58,0.0,3.4,-32.6,1.5,1.0,1.75,2.0,2.25,5.75,1.25,5.75,1.5,7.5,7.75,3.75,4.5,0.14,0.08,0.95,743.14,2.0,-33.3
1.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.17,-1.05,0.83,0.0,-11.7,-24.4,0.5,0.5,1.25,0.5,1.75,5.5,1.25,5.5,1.25,6.25,6.25,2.5,3.25,0.14,0.08,0.95,636.96,4.4,-37.3
1.96,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,-0.48,-0.42,0.45,0.0,-3.9,-28.2,0.75,0.75,0.5,0.75,1.75,5.5,1.0,5.25,1.5,6.25,6.0,2.25,3.0,0.14,0.08,0.95,547.43,4.9,-35.7
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,-0.73,-0.3,0.33,0.0,-5.1,-54.2,0.0,0.5,0.0,1.5,1.75,4.75,0.25,4.75,1.0,5.5,5.25,1.5,2.75,0.08,0.08,0.95,445.95,6.6,-37.1
2.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,-0.61,-0.3,0.52,0.0,-9.3,-39.7,0.0,0.25,0.0,0.5,2.25,5.75,0.25,5.0,1.0,5.25,5.0,1.5,3.75,0.08,0.08,0.95,389.16,8.5,-39.4
2.02,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.5,0.75,0.0,0.0,0.0,-0.42,-0.3,0.95,0.0,3.9,-5.8,1.25,1.25,1.25,2.0,4.5,6.0,1.0,5.75,1.0,5.0,5.75,1.25,3.25,0.08,0.08,0.95,398.94,3.2,-16.2
2.04,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.5,0.75,0.5,0.0,0.25,-0.23,-0.11,1.2,8.59,0.3,-24.0,1.25,1.25,0.5,2.25,3.25,6.75,0.75,5.75,1.25,5.5,5.5,2.5,3.25,0.14,0.14,0.95,430.15,4.1,-22.5
2.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.75,-0.42,0.33,1.14,27.41,-1.6,-53.3,0.5,1.0,0.5,1.75,3.75,7.25,1.25,5.75,1.25,5.5,5.0,2.25,3.0,0.14,0.14,0.95,454.15,5.4,-22.7
2.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,1.0,-0.61,0.58,1.14,46.78,-12.9,-65.2,1.25,0.5,1.0,3.25,5.25,7.5,1.25,5.75,1.5,3.75,4.25,2.25,2.25,0.14,0.08,0.95,481.67,3.0,-9.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.25,-0.48,0.95,1.14,43.48,-15.9,-63.1,2.0,2.0,1.75,3.25,6.25,7.5,2.5,5.75,1.0,2.75,5.0,0.75,1.5,0.14,0.08,0.95,520.98,0.4,6.5
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.25,-0.36,1.2,1.33,34.87,-15.8,-64.8,2.5,1.5,4.0,5.5,7.25,7.75,3.25,5.25,0.0,1.25,3.25,0.75,1.0,0.14,0.08,0.95,563.79,-3.1,23.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,-0.23,2.2,2.2,24.82,-15.9,-60.6,3.75,1.5,5.5,7.25,8.25,8.0,4.5,4.75,0.75,1.25,2.0,0.75,1.0,0.14,0.14,1.02,647.27,-5.7,30.4
2.16,0.0,0.0,0.25,0.25,0.0,0.0,0.25,1.0,0.25,1.0,0.0,0.0,0.25,0.39,2.33,1.95,33.97,-4.7,-37.5,4.5,1.5,6.75,7.25,8.5,7.75,4.5,3.75,0.25,1.25,2.0,0.75,1.0,0.08,0.14,1.14,727.51,-7.5,34.4
2.18,1.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.14,2.95,1.27,39.89,1.4,-2.4,5.0,1.0,7.75,7.5,8.5,7.5,4.5,3.5,0.5,0.5,1.0,0.5,0.5,0.08,0.14,1.2,785.56,-9.3,41.4
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.25,0.27,3.08,-0.11,42.63,-13.5,-58.6,5.5,1.5,7.75,8.75,8.5,0.0,4.5,2.5,0.25,0.5,0.75,0.25,1.25,0.02,0.2,1.14,767.12,-15.6,45.7
2.22,0.0,0.0,0.25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.58,7.95,-0.92,47.96,8.6,29.3,5.75,0.75,8.25,7.5,8.25,5.0,5.25,3.0,0.5,0.0,0.75,0.5,1.25,0.14,0.27,1.39,762.4,-12.1,42.6
2.24,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.39,3.95,-3.17,38.89,13.3,33.2,6.0,1.25,8.75,6.25,7.25,3.25,4.5,2.25,0.25,0.0,2.0,0.25,2.0,0.33,0.33,1.95,724.27,-14.0,40.2
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,1.25,0.0,1.0,0.0,-0.23,1.39,1.95,44.54,-3.4,-63.1,5.75,1.0,5.5,5.0,3.5,2.0,3.0,0.75,0.5,0.0,0.75,0.25,1.25,0.33,0.58,2.2,603.94,-17.1,47.0
2.28,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.25,0.0,0.25,0.02,0.45,1.33,52.65,9.5,-25.4,4.5,1.25,3.0,3.25,1.5,2.0,1.75,2.0,1.0,1.25,0.75,0.75,1.25,0.39,0.7,2.58,469.37,-11.6,26.3
2.3,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.5,0.75,2.25,0.0,0.0,-0.05,0.33,0.95,68.09,11.3,-30.7,1.25,0.0,1.0,0.5,1.5,2.0,1.25,1.0,0.25,0.0,0.75,0.25,1.0,0.45,0.58,2.52,301.12,-4.1,13.4
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,1.0,1.75,0.25,0.0,0.0,-0.11,0.08,0.95,75.75,-1.8,-38.4,0.5,0.0,0.5,0.5,0.0,2.0,0.0,0.5,0.25,0.0,0.75,0.0,0.25,0.52,-0.3,1.83,173.09,-0.1,11.6
2.34,0.75,0.0,0.0,0.75,0.0,0.0,1.5,2.0,0.75,2.0,1.25,0.25,0.25,-0.17,0.08,0.95,100.89,1.9,-31.2,2.0,0.0,2.0,0.5,1.5,1.75,0.0,2.0,0.0,0.0,2.0,0.25,1.5,0.08,-0.17,0.89,97.1,-5.7,4.9
2.36,0.0,0.0,0.0,2.5,0.0,1.5,1.5,1.25,0.75,2.5,0.5,0.5,0.5,-0.11,0.08,0.95,127.76,-1.1,-18.0,0.0,0.0,1.0,0.5,0.0,1.25,0.0,0.75,0.0,0.0,0.5,0.25,1.25,0.33,0.08,0.83,26.72,0.2,-18.3
2.38,5.25,1.0,0.0,5.5,0.0,3.25,2.0,2.75,1.0,2.5,0.5,1.0,1.25,-0.11,0.08,0.95,217.68,6.7,17.2,1.75,0.0,0.25,0.5,0.0,2.0,0.5,1.5,0.75,1.25,2.0,0.75,1.75,0.39,-0.17,1.39,27.11,-0.6,-26.3
2.4,5.0,1.75,0.0,6.0,0.0,4.25,2.0,2.75,0.75,2.5,0.0,1.0,1.25,-0.11,0.08,1.02,289.23,5.7,22.6,1.5,0.75,1.5,1.25,1.5,2.0,0.25,1.5,0.0,1.25,2.0,0.75,2.0,0.33,-0.8,1.64,60.8,-3.0,-3.8
2.42,4.5,1.0,0.0,6.0,0.0,3.25,1.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.17,0.08,1.08,317.02,12.6,56.7,1.5,0.5,0.5,1.0,1.5,2.0,0.25,1.0,0.25,1.25,2.0,0.75,1.5,0.2,-0.92,1.2,97.81,-1.5,-7.1
2.44,0.0,2.5,0.0,7.0,0.0,0.0,1.75,2.5,0.0,1.25,1.0,1.0,1.0,-0.17,0.14,1.14,315.64,7.3,12.3,1.25,0.5,2.75,0.75,1.25,2.0,0.0,1.75,0.5,1.25,2.0,0.75,1.5,-0.05,-0.05,0.77,134.13,-5.1,-3.2
2.46,6.0,1.25,0.0,7.0,0.0,0.0,1.25,1.0,0.0,0.75,0.0,0.0,0.0,-0.17,0.2,1.02,298.81,19.8,61.6,1.25,0.75,1.75,0.5,1.25,1.75,0.0,0.5,0.25,1.0,0.75,0.25,1.75,-0.42,0.64,0.39,143.77,-4.2,6.7
2.48,0.0,2.5,0.0,7.5,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.5,0.0,-0.17,0.2,0.95,270.75,14.1,50.3,0.0,0.0,0.5,0.0,0.0,1.0,0.25,0.5,0.25,0.0,0.75,0.25,1.0,-0.23,1.14,-0.05,120.16,1.7,-36.3
2.5,0.0,2.25,0.0,8.75,0.0,0.0,1.75,1.0,0.5,0.75,0.75,1.0,0.75,-0.17,0.27,0.95,261.19,11.5,24.6,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.25,0.75,0.14,1.39,-0.42,91.7,2.0,-35.7
2.52,0.0,2.5,0.0,8.75,0.0,0.0,1.5,1.0,0.5,0.75,0.0,1.0,0.0,-0.23,0.27,0.95,254.98,12.7,37.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.0,0.75,0.0,1.0,-0.17,3.58,-1.48,65.23,5.9,-44.8
2.54,2.75,2.5,7.25,8.75,0.0,0.0,2.0,1.0,0.5,0.0,0.5,0.25,0.5,-0.17,0.33,0.83,292.23,23.0,52.6,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.75,-0.48,2.45,-3.11,44.03,14.1,-40.4
2.56,8.0,2.5,7.5,8.75,0.0,0.0,2.0,1.0,0.5,1.5,0.5,1.0,0.0,-0.11,0.39,0.83,360.48,23.4,52.4,1.0,0.5,1.0,0.75,1.0,2.0,0.25,1.5,0.0,1.25,2.0,0.75,1.75,-1.23,2.02,-4.23,84.49,-0.5,-14.5
2.58,8.25,2.5,7.25,8.0,0.0,0.0,2.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.11,0.39,0.89,410.48,27.2,69.1,1.25,0.5,1.75,0.75,1.25,2.0,0.25,1.5,0.0,1.25,2.0,0.75,1.75,1.77,4.45,-2.67,130.19,-2.9,-7.5
2.6,8.25,0.0,7.0,8.0,0.0,0.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,0.45,0.89,420.47,29.5,68.6,1.0,0.5,1.0,0.75,1.25,2.0,0.25,1.25,0.0,1.25,2.0,0.75,1.75,1.2,2.02,0.02,172.56,-0.7,-12.6
2.62,9.0,1.5,7.5,8.75,0.0,0.0,2.75,0.0,0.5,0.0,0.0,0.5,0.5,-0.05,0.45,0.7,432.86,27.4,63.4,1.25,0.5,0.75,0.75,1.0,2.0,0.25,1.0,0.0,1.5,2.0,0.75,1.75,0.33,-0.05,1.33,184.67,-0.7,-14.2
2.64,9.25,2.5,7.5,8.75,0.0,0.0,3.25,0.0,0.5,0.0,0.0,0.25,0.5,-0.11,0.52,0.64,457.87,27.1,66.0,1.0,0.5,1.75,0.5,0.5,2.0,0.5,1.0,0.0,1.25,2.0,0.75,1.75,-0.3,-1.05,1.83,191.62,-3.4,-13.2
2.66,9.75,0.0,8.0,8.75,0.0,0.0,3.25,0.0,0.5,1.5,0.0,0.25,0.75,-0.17,0.52,0.95,485.15,26.2,55.4,1.25,0.5,1.5,0.75,0.25,2.0,0.25,0.5,0.0,1.25,2.0,0.75,1.5,-0.36,-1.23,2.45,190.21,-4.7,-10.0
2.68,10.0,2.25,7.75,8.75,0.0,0.0,3.25,0.0,0.25,1.5,0.0,0.5,0.5,0.02,0.58,0.83,514.6,25.5,59.4,1.25,0.75,1.0,0.75,1.5,2.0,0.5,0.75,0.25,1.25,2.0,0.75,1.5,0.27,-1.17,1.89,197.48,-2.8,-4.8
2.7,10.5,3.25,7.25,7.75,0.0,0.0,3.25,0.0,0.0,1.5,0.5,0.0,0.5,0.2,0.58,0.95,533.0,25.4,62.5,1.0,0.5,1.25,0.5,1.25,2.0,1.0,1.0,0.0,1.5,2.0,0.75,1.5,0.14,1.27,-3.48,208.16,-2.2,-10.4
2.72,10.5,3.75,6.75,7.5,0.0,0.0,2.75,0.0,0.0,1.25,0.0,1.0,0.75,0.14,0.64,0.77,538.58,24.8,60.0,1.0,0.75,1.0,0.5,1.25,2.0,1.0,1.0,0.0,1.25,1.75,0.75,0.5,0.2,3.52,-4.42,210.26,-3.2,1.3
2.74,10.5,3.75,0.0,7.0,0.0,0.0,2.75,0.0,0.0,0.5,0.0,1.0,0.25,-0.17,0.64,0.64,475.0,23.1,67.6,1.25,0.75,1.5,0.5,1.75,2.0,0.5,0.75,0.0,1.25,2.0,0.75,1.75,0.39,0.64,-0.23,212.74,-3.2,-3.7
2.76,10.5,0.0,6.25,6.25,0.0,0.0,2.25,0.0,0.0,0.75,0.0,1.0,0.0,-0.36,0.7,0.45,426.61,28.6,62.2,1.25,0.5,1.0,0.75,1.5,2.0,0.5,1.0,0.25,1.25,1.75,0.75,1.75,0.02,-1.48,1.2,210.74,-1.8,-8.0
2.78,10.5,0.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.75,0.25,0.25,0.0,-0.42,0.7,0.52,374.93,29.0,66.3,1.25,0.5,1.75,0.5,1.5,2.0,1.0,0.5,0.5,1.5,2.0,0.75,1.5,-0.17,0.64,-1.17,211.38,-4.8,-4.9
2.8,10.5,0.0,5.25,4.25,0.0,0.0,1.75,0.0,0.0,0.75,0.25,0.5,0.0,-0.3,0.77,0.77,341.18,29.5,65.5,1.0,0.5,2.0,0.75,1.0,2.0,0.75,0.5,0.25,1.25,2.0,0.75,1.5,-0.55,1.7,-1.48,202.9,-5.5,-5.1
2.82,0.0,0.0,4.5,4.25,0.0,0.0,1.5,0.0,0.0,1.5,0.5,1.0,0.0,-0.05,0.7,0.52,277.06,20.9,23.5,1.0,0.5,0.75,0.5,1.0,2.0,0.5,0.5,0.25,1.25,2.0,0.75,1.5,-0.48,0.89,-0.55,195.39,-1.6,-13.7
2.84,10.5,0.0,4.25,3.75,0.0,0.0,0.75,0.0,0.25,1.5,0.0,0.0,0.0,-0.05,0.83,0.64,261.78,28.1,66.3,1.25,0.0,1.5,0.0,1.5,0.5,0.25,0.0,0.0,0.0,1.5,0.5,1.5,-0.23,0.14,-1.11,170.96,-10.1,-1.5
2.86,10.0,0.0,3.75,4.0,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.0,-0.17,0.89,0.64,244.58,27.3,63.6,1.0,0.5,1.0,0.5,1.0,2.0,0.25,0.75,0.25,1.25,1.0,0.75,1.5,1.45,1.52,-0.11,161.98,-0.9,-7.9
2.88,0.0,0.0,2.75,3.75,0.0,0.0,0.5,0.0,0.25,1.5,0.5,0.0,0.25,-0.3,0.83,0.64,201.14,17.3,23.0,1.0,0.5,0.75,0.5,1.25,2.0,0.25,0.75,0.25,1.25,2.0,0.75,1.5,1.2,3.2,0.58,160.88,-0.8,-13.0
2.9,9.5,0.0,2.5,2.75,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,-0.48,0.89,0.64,195.02,27.1,61.8,1.25,0.75,1.5,0.5,1.5,2.0,0.5,0.25,0.0,1.25,2.0,0.75,0.75,-0.36,1.14,-2.42,169.85,-5.5,4.8
2.92,10.0,0.0,2.5,2.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.73,1.27,0.39,190.47,28.5,69.3,1.0,0.5,1.25,0.75,0.5,2.0,0.75,0.5,0.25,1.5,2.0,0.75,1.0,-0.23,-2.36,-0.42,173.07,-4.3,-9.0
2.94,9.5,0.0,2.5,2.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.8,0.89,0.33,196.62,29.3,72.7,1.0,0.5,1.0,0.5,1.5,2.0,1.0,0.5,0.5,1.25,2.0,0.75,1.25,-1.05,-1.98,0.64,181.04,-3.1,-7.2
2.96,9.25,0.0,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,-0.36,0.83,0.33,199.17,28.6,67.8,0.75,0.5,1.5,0.5,0.5,2.0,0.75,0.75,0.75,1.25,2.0,0.75,1.25,-2.3,0.02,-0.3,181.1,-4.0,-13.4
2.98,9.25,0.0,1.75,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,-0.05,0.7,0.39,209.09,27.5,65.5,1.0,0.5,1.75,0.75,2.25,1.5,1.0,0.5,0.5,1.0,2.0,0.75,1.25,-0.8,1.64,-1.42,189.38,-6.0,1.0
3.0,8.75,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,-0.11,0.83,0.27,200.08,29.6,72.1,1.0,0.25,0.5,0.5,0.5,1.75,0.5,0.5,0.25,1.0,2.0,0.75,1.5,0.58,-0.36,-1.17,179.61,-1.6,-21.5
3.02,8.75,0.0,1.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.11,0.89,0.2,194.98,30.5,75.7,1.0,0.25,1.5,0.5,1.0,1.75,0.25,0.75,0.25,1.0,2.0,0.75,1.75,0.33,0.02,-0.42,180.25,-3.4,-13.9
3.04,8.25,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.08,0.77,0.39,193.19,27.1,66.2,1.0,0.5,1.25,0.5,1.0,1.75,0.5,0.0,0.25,1.25,2.0,0.75,1.5,0.14,0.39,-0.17,175.66,-4.4,-10.4
3.06,8.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.2,0.7,0.45,188.71,25.7,63.8,1.0,0.25,1.0,0.5,1.25,1.5,0.25,1.0,0.25,1.0,2.25,0.75,1.75,0.2,0.89,-0.3,179.01,-2.1,-18.0
3.08,6.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.33,0.64,0.83,167.51,25.6,56.9,1.25,0.5,1.25,0.5,1.0,1.75,0.25,0.75,0.25,1.0,2.0,0.75,1.5,-0.05,1.33,-0.73,179.78,-3.8,-9.1
3.1,7.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,-0.05,0.89,0.64,170.76,25.3,62.0,1.25,0.25,1.25,0.5,1.25,1.75,0.5,0.25,0.25,1.0,2.0,0.75,1.5,-0.11,1.64,-0.92,178.6,-4.6,-8.4
3.12,7.75,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,-0.05,1.02,0.52,176.48,24.8,62.7,1.25,0.25,1.75,0.5,1.25,1.75,0.5,0.75,0.25,1.0,1.75,0.75,1.25,-0.05,1.64,-1.05,180.07,-5.4,-3.5
3.14,7.25,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,-0.05,0.95,0.45,175.48,24.6,57.0,1.25,0.25,1.0,0.5,1.5,1.5,0.25,0.5,0.25,1.0,2.0,0.5,1.25,-0.05,1.27,-0.8,176.29,-3.8,-5.9
3.16,6.75,1.25,1.0,1.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.05,0.89,0.52,177.91,24.0,67.3,1.0,0.5,0.75,0.5,1.0,1.75,0.25,0.5,0.25,1.0,2.0,0.75,1.25,0.02,0.95,-0.61,172.03,-2.5,-11.6
3.18,6.5,1.25,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.02,0.95,0.39,183.45,23.1,62.5,1.0,0.5,1.0,0.5,1.0,1.75,0.25,1.0,0.25,1.0,1.25,0.75,1.25,0.02,0.58,-0.73,166.83,-1.9,-7.1
3.2,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.02,1.02,0.45,152.89,10.3,26.0,1.0,0.25,0.5,0.5,1.25,1.75,0.25,0.5,0.25,1.0,1.75,0.5,1.0,-0.11,0.52,-0.61,160.05,-1.2,-8.1
3.22,2.5,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5,0.14,1.08,0.45,140.43,15.9,32.2,0.5,0.25,1.25,0.5,1.0,1.75,0.25,0.5,0.25,1.0,2.0,0.75,1.0,-0.23,0.7,-0.48,156.26,-2.9,-13.1
3.24,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.5,0.14,1.14,0.52,106.46,9.9,6.7,1.25,0.25,1.5,0.5,1.0,1.5,0.25,0.75,0.25,1.0,1.25,0.75,1.5,-0.23,0.64,-0.48,159.89,-4.5,-6.7
3.26,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.14,1.14,0.39,81.86,12.4,18.1,1.0,0.5,0.75,0.5,0.5,1.75,0.25,0.75,0.5,1.0,2.25,0.75,1.25,-0.17,0.64,-0.67,160.28,-2.7,-17.4
3.28,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.02,1.08,0.2,56.27,11.5,4.3,1.25,0.5,0.75,0.5,1.0,1.75,0.25,0.5,0.5,1.0,2.0,0.75,1.5,-0.23,0.64,-0.73,165.17,-3.0,-12.1
3.3,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.25,0.02,1.02,0.2,39.7,-1.8,-47.2,1.25,0.75,1.0,0.75,1.5,1.75,0.25,0.5,0.5,1.0,2.0,0.75,1.25,-0.3,0.7,-0.48,174.43,-4.2,-2.4
