time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
5.16,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,-0.17,0.08,0.95,53.97,11.9,-18.1,1.0,1.0,0.75,1.5,0.25,1.5,0.25,1.25,0.25,1.5,1.5,0.75,0.25,0.02,0.14,0.95,175.99,-4.3,0.6
5.18,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,-0.17,0.08,0.95,56.06,11.8,-12.8,1.25,1.0,0.75,1.5,0.0,2.0,0.25,1.25,0.5,1.5,1.5,1.0,0.25,0.02,0.14,0.95,182.77,-4.2,-0.4
5.2,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.17,0.08,0.95,56.86,13.6,-8.6,1.25,1.25,0.75,1.75,0.0,2.0,0.25,1.25,0.5,1.5,2.0,1.0,0.0,0.02,0.14,0.95,189.19,-5.2,2.0
5.22,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,-0.17,0.08,0.95,59.81,11.8,-12.8,0.0,0.25,0.0,0.0,0.0,0.5,0.5,1.25,0.25,0.0,2.0,0.25,0.25,0.02,0.14,0.95,154.67,-0.3,-43.1
5.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.25,1.25,0.0,0.0,-0.17,0.08,0.95,62.22,8.8,-24.0,0.0,1.0,0.0,1.5,0.0,1.25,0.25,1.25,0.25,0.0,2.5,0.25,0.5,0.02,0.14,0.95,138.27,-2.3,-10.2
5.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,1.0,0.0,0.0,-0.17,0.08,0.95,61.49,10.3,-17.2,0.0,0.25,0.0,0.0,0.25,0.5,0.75,1.75,0.25,0.25,1.0,0.5,0.25,0.08,0.08,0.95,106.77,2.9,-34.6
5.28,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.25,0.0,1.25,1.0,0.0,0.0,-0.17,0.08,0.95,62.45,10.4,-15.9,0.0,0.5,0.75,0.0,0.5,2.5,0.75,2.25,0.75,1.5,2.5,0.75,0.0,0.02,0.08,0.95,123.18,2.2,-22.4
5.3,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.5,0.0,1.25,1.0,0.0,0.25,-0.17,0.08,0.95,67.77,9.3,-17.9,0.25,1.0,0.0,2.0,0.0,2.0,0.25,1.5,0.5,1.5,1.75,0.75,0.0,0.08,0.08,0.95,135.47,0.0,-7.6
5.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.0,1.25,1.25,0.0,0.5,-0.17,0.08,0.95,74.83,4.2,-33.7,0.5,0.25,0.0,0.25,0.0,2.5,0.25,2.75,0.5,1.5,3.25,1.0,0.0,0.08,0.14,0.95,159.4,3.8,-33.6
5.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.25,1.75,1.5,0.0,0.5,-0.17,0.08,0.95,89.5,1.0,-38.9,0.0,0.0,0.0,0.25,0.0,2.0,0.5,2.25,0.75,3.25,2.75,1.75,0.0,0.08,0.14,0.95,173.29,5.1,-51.2
5.36,0.0,0.0,1.75,1.25,0.0,0.0,0.25,1.75,1.75,1.25,1.5,0.0,0.75,-0.17,0.08,0.95,115.5,7.1,-23.0,0.25,0.5,0.75,2.0,0.5,2.75,1.25,2.75,0.75,3.25,4.5,1.0,0.0,0.08,0.08,0.95,206.92,-0.3,-22.6
5.38,0.0,0.0,1.0,0.5,0.0,0.0,0.5,1.75,0.5,1.75,2.0,0.0,1.0,-0.17,0.08,0.95,132.23,1.3,-43.2,1.5,1.25,1.0,2.0,1.0,2.75,1.5,2.75,0.75,3.25,4.25,1.75,1.25,0.08,0.08,0.95,254.51,-2.2,-16.7
5.4,0.0,0.0,1.75,0.5,0.0,0.0,0.5,2.0,0.5,2.0,2.0,0.0,1.25,-0.17,0.08,0.95,149.52,2.9,-37.7,2.5,1.25,1.0,2.0,2.25,2.75,1.5,2.75,1.0,3.25,4.25,1.75,1.0,0.08,0.08,0.95,302.71,-3.3,-8.1
5.42,0.0,0.25,1.5,0.75,0.0,0.0,0.5,1.75,0.5,2.0,2.25,0.0,1.25,-0.11,0.14,0.95,158.94,3.3,-35.3,1.0,1.5,1.0,2.0,1.5,3.25,1.75,2.75,1.0,3.25,4.25,1.75,0.75,0.08,0.08,0.95,338.79,-1.7,-13.1
5.44,0.0,0.0,0.0,1.25,0.0,0.0,0.5,1.75,0.5,2.25,2.25,0.0,1.25,-0.17,0.08,0.95,163.09,-2.3,-50.5,2.0,1.25,1.0,2.0,1.5,3.25,1.5,2.75,1.0,3.25,4.5,1.5,0.75,0.08,0.14,0.95,361.66,-2.7,-10.0
5.46,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.75,0.5,2.25,2.25,0.0,1.25,-0.11,0.08,0.95,164.94,1.2,-42.1,1.75,1.25,1.0,2.0,1.75,3.75,2.0,3.0,1.0,3.25,3.25,1.25,0.25,0.08,0.14,0.95,367.65,-1.8,-3.0
5.48,0.0,0.0,0.0,0.75,0.0,0.0,0.75,1.75,0.5,2.5,2.0,0.0,1.25,-0.11,0.08,0.95,162.35,-3.7,-55.7,2.0,1.25,1.0,2.0,2.25,3.75,1.75,2.75,1.0,3.25,3.25,1.0,0.5,0.08,0.08,0.95,364.88,-1.8,-0.6
5.5,0.0,0.25,0.0,0.5,0.0,0.0,0.5,1.75,0.5,2.25,2.0,0.0,1.25,-0.17,0.08,0.95,157.15,-4.0,-55.1,2.0,1.25,1.0,2.0,1.75,4.0,2.0,2.75,1.0,3.0,4.0,1.0,0.5,0.08,0.08,0.95,362.75,-2.2,-2.8
5.52,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.75,0.5,2.0,2.0,0.0,1.25,-0.11,0.08,0.95,150.72,-1.7,-49.1,0.25,0.5,1.0,2.0,2.25,4.5,2.0,2.75,1.0,3.0,3.25,1.0,0.25,0.08,0.08,0.95,346.32,1.1,-7.7
5.54,0.0,0.0,0.0,0.25,0.0,0.0,0.75,2.0,0.0,1.75,0.75,0.0,0.0,-0.11,0.14,0.95,126.7,-7.2,-47.0,1.0,1.25,1.0,2.0,2.5,2.5,2.0,2.75,0.75,2.75,3.25,1.0,0.5,0.08,0.08,0.95,331.64,-2.1,-3.6
5.56,0.0,0.0,0.25,0.75,0.0,0.0,0.5,1.75,0.5,2.0,2.25,0.0,0.75,-0.11,0.08,0.95,121.32,-1.2,-49.4,2.25,1.25,1.0,2.0,2.25,4.5,2.0,2.75,0.75,2.25,3.25,0.75,0.5,0.08,0.14,0.95,325.75,-2.1,5.9
5.58,0.0,0.0,0.25,1.0,0.0,0.0,0.5,1.75,0.5,2.0,2.0,0.0,1.0,-0.11,0.14,0.95,117.7,-1.4,-47.3,2.0,1.25,1.0,2.0,2.5,4.5,2.0,2.75,1.0,2.25,3.25,1.0,0.5,0.08,0.08,0.95,324.88,-1.9,4.0
5.6,0.0,0.0,0.25,0.75,0.0,0.0,0.5,1.75,0.5,2.0,2.0,0.0,0.75,-0.17,0.14,0.95,120.3,-1.6,-48.7,1.25,1.25,1.0,2.0,2.75,4.5,2.0,3.0,1.0,1.75,3.25,1.0,0.5,0.08,0.14,0.95,321.97,-1.0,3.1
5.62,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.75,0.5,2.0,2.0,0.0,0.5,-0.17,0.08,0.95,120.94,0.1,-44.3,1.75,1.25,1.0,2.0,2.75,4.5,2.0,2.75,0.75,2.0,3.25,1.0,0.5,0.08,0.14,0.95,322.12,-1.6,5.0
5.64,0.0,0.0,0.75,1.0,0.0,0.0,0.75,2.0,0.5,1.75,1.25,0.0,0.0,-0.11,0.08,0.95,116.94,2.2,-26.5,1.5,1.0,1.0,2.0,2.25,4.5,1.75,2.75,1.0,2.0,3.25,1.0,0.5,0.08,0.14,0.95,317.78,-1.2,1.3
5.66,0.0,0.0,0.75,0.5,0.0,0.0,0.5,1.75,0.5,2.0,2.0,0.0,1.0,-0.11,0.08,0.95,119.39,-0.1,-47.2,1.75,1.25,1.0,2.0,2.5,4.5,1.5,2.75,1.0,2.5,3.25,1.0,0.5,0.08,0.08,0.95,319.97,-1.1,2.1
5.68,0.0,0.0,0.75,0.75,0.0,0.0,0.5,1.75,0.5,2.0,1.75,0.0,1.0,-0.11,0.14,0.95,122.28,0.0,-43.3,1.5,1.5,1.0,2.0,2.5,4.5,1.5,3.0,1.0,2.5,3.25,1.0,0.5,0.08,0.14,0.95,322.07,-0.7,1.8
5.7,0.0,0.0,0.75,0.75,0.0,0.0,0.5,1.75,0.5,2.0,2.25,0.0,1.25,-0.11,0.08,0.95,131.85,0.2,-46.7,1.5,1.25,0.75,2.0,2.5,4.5,1.5,3.0,1.0,2.25,3.25,1.0,1.25,0.08,0.08,0.95,326.39,0.0,-2.3
5.72,0.0,0.0,0.75,0.75,0.0,0.0,0.5,1.75,0.75,1.75,2.0,0.0,1.25,-0.17,0.08,0.95,137.75,0.6,-45.0,1.25,1.25,1.0,2.0,2.25,4.5,1.5,2.75,1.0,2.0,2.75,1.0,0.5,0.08,0.08,0.95,319.93,-0.6,2.9
5.74,0.0,0.0,0.25,0.5,0.0,0.0,0.5,1.75,0.5,2.0,2.25,0.0,1.25,-0.11,0.08,0.95,140.97,-2.5,-56.2,1.5,1.0,1.0,2.0,2.5,4.5,1.5,2.75,1.0,1.5,2.75,1.0,0.5,0.08,0.08,0.95,313.12,-1.1,5.1
5.76,0.0,0.0,0.25,0.5,0.0,0.0,0.25,2.0,0.5,2.0,2.0,0.0,1.25,-0.17,0.14,0.95,140.46,-3.8,-56.3,1.25,1.25,0.75,2.0,2.25,4.25,1.5,2.75,1.0,1.5,2.75,1.0,0.25,0.08,0.14,0.95,301.44,-1.0,5.0
5.78,0.0,0.0,0.75,0.5,0.0,0.0,0.25,2.0,0.5,2.0,1.75,0.0,1.25,-0.17,0.08,0.95,140.67,-1.7,-49.0,2.25,0.75,0.75,1.25,1.75,3.75,1.25,2.75,0.75,1.5,2.25,1.0,0.25,0.08,0.14,0.95,285.33,-1.8,5.1
5.8,0.0,0.25,0.25,0.5,0.0,0.0,0.0,1.75,0.5,2.0,1.25,0.0,1.25,-0.17,0.08,0.95,132.2,-4.7,-51.3,1.75,1.25,0.75,2.0,1.75,4.25,1.25,2.75,0.75,1.5,2.0,1.0,0.25,0.08,0.08,0.95,275.85,-1.2,8.9
5.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.5,2.0,0.75,0.0,1.25,-0.17,0.08,0.95,128.0,-2.5,-43.5,1.25,1.0,0.75,1.75,1.25,3.75,1.25,2.75,0.75,1.5,2.0,1.0,0.25,0.08,0.14,0.95,262.56,-0.7,2.7
5.84,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.0,0.5,1.75,1.75,0.0,1.0,-0.17,0.08,0.95,126.84,-0.2,-44.2,1.25,1.25,0.75,2.0,0.5,3.25,1.25,2.0,0.75,1.5,2.0,1.0,0.0,0.08,0.14,0.95,247.32,-3.0,5.2
5.86,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.75,0.5,1.75,1.5,0.0,0.0,-0.17,0.08,0.95,118.54,1.8,-33.6,1.25,1.0,0.75,1.75,0.5,2.75,1.25,1.75,0.75,1.5,2.0,1.0,0.25,0.08,0.14,0.95,228.44,-3.5,0.7
5.88,0.0,0.0,1.25,0.5,0.0,0.0,0.25,2.0,0.25,1.75,0.5,0.0,0.5,-0.17,0.08,0.95,110.28,0.3,-28.9,0.5,1.0,0.75,2.0,0.5,2.75,1.25,1.75,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,213.17,-2.3,-2.6
5.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,1.75,0.75,0.0,0.5,-0.17,0.08,0.95,95.37,-8.9,-53.3,1.0,1.0,1.0,1.75,0.5,2.5,1.0,1.75,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,202.18,-3.7,-0.4
5.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,1.75,1.0,0.0,0.5,-0.17,0.08,0.95,86.61,-8.0,-54.3,1.25,1.0,0.75,2.0,0.5,2.75,0.75,1.5,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,199.02,-3.6,1.9
5.94,0.0,0.0,0.25,0.5,0.0,0.0,0.0,1.75,0.0,1.75,0.5,0.0,0.25,-0.17,0.08,0.95,76.36,-7.2,-43.5,1.0,1.25,0.75,2.0,1.0,2.75,0.75,1.5,0.75,1.5,1.75,1.0,0.5,0.02,0.14,0.95,203.39,-2.6,3.3
5.96,0.0,0.0,0.25,0.75,0.0,0.0,0.0,1.5,0.0,1.25,0.5,0.0,0.0,-0.17,0.08,0.95,67.44,-3.7,-29.9,1.25,1.0,0.75,1.75,0.5,2.75,0.5,1.5,0.75,1.5,2.0,1.0,0.25,0.08,0.14,0.95,204.32,-3.1,0.7
5.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,0.0,1.5,0.5,0.0,0.0,-0.17,0.08,0.95,60.71,-9.0,-44.0,1.5,1.0,0.75,1.75,0.5,2.75,0.75,1.5,0.75,1.5,2.0,1.0,0.25,0.08,0.14,0.95,206.6,-3.8,2.4
6.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.75,0.0,1.0,0.5,0.0,0.0,-0.17,0.08,0.95,57.11,-0.2,-22.6,1.5,1.0,0.75,2.0,0.5,2.75,1.0,1.5,0.75,1.5,2.0,0.75,0.25,0.08,0.14,0.95,209.31,-4.2,5.3
6.02,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.0,0.75,0.5,0.0,0.0,-0.17,0.08,0.95,55.51,3.8,-13.5,1.25,1.0,0.75,2.0,1.0,2.5,1.0,1.5,0.75,1.5,2.0,1.0,0.25,0.08,0.14,0.95,214.48,-3.9,3.5
6.04,0.0,0.0,1.25,0.5,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,0.0,-0.17,0.08,0.95,57.54,2.8,-7.5,0.75,1.0,0.75,1.5,1.0,2.5,1.0,1.5,0.75,1.5,2.0,0.75,0.0,0.02,0.14,0.95,211.62,-2.7,2.4
