time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,0.75,0.0,1.0,1.25,0.0,0.0,0.25,0.0,0.0,1.25,1.0,0.0,0.0,-0.48,-0.36,0.27,0.0,15.0,7.9,0.5,1.25,1.75,2.25,7.75,8.25,2.5,7.0,0.25,1.25,0.75,1.0,2.75,0.14,0.08,0.95,626.73,4.9,9.4
0.04,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.25,0.75,-0.36,-0.36,0.64,16.62,8.1,-25.8,0.0,1.0,0.25,3.25,7.5,8.5,2.25,6.0,0.25,2.5,0.25,1.0,1.75,0.14,0.08,0.95,561.4,7.1,9.5
0.06,0.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,1.25,1.0,0.25,1.25,-0.05,-0.36,1.08,51.84,8.4,-26.0,0.0,1.5,1.5,3.25,8.5,8.75,2.25,5.5,0.25,1.5,1.0,1.0,1.5,0.14,0.14,0.95,524.2,4.5,16.3
0.08,0.5,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.0,1.25,0.02,-0.05,1.2,70.33,6.5,-28.0,0.0,0.0,0.5,3.25,7.75,8.75,2.25,3.75,0.0,1.5,0.25,0.75,1.5,0.14,0.14,0.95,470.52,6.7,16.3
0.1,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,1.25,0.5,0.0,1.25,-0.05,0.08,1.27,83.97,5.9,-28.3,0.0,0.25,0.5,3.5,7.75,8.5,2.25,4.25,0.0,1.0,0.75,0.25,1.25,0.14,0.14,0.95,435.15,6.2,19.6
0.12,0.25,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,1.25,1.0,0.5,1.5,-0.05,0.2,1.45,95.91,5.0,-41.2,0.0,0.5,0.5,3.5,7.75,8.25,2.25,4.0,0.0,1.25,0.0,0.75,1.0,0.08,0.2,0.89,402.46,6.0,21.1
0.14,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,1.5,-0.05,0.27,1.7,88.1,9.1,-26.7,1.75,1.25,1.75,5.75,8.25,9.0,3.0,4.0,0.0,1.25,1.0,1.0,2.0,0.08,0.2,0.89,439.92,0.7,23.5
0.16,1.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,1.25,-0.05,0.39,2.02,85.15,14.0,-20.7,2.0,1.25,3.25,7.5,9.75,8.75,3.5,4.0,0.0,2.0,0.75,0.5,1.75,0.08,0.2,0.89,512.03,-1.3,28.8
0.18,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.3,0.64,2.45,76.26,11.5,-20.5,2.25,1.5,5.5,7.5,9.75,8.75,4.5,4.0,0.0,1.75,1.0,1.0,1.75,0.02,0.2,0.89,622.6,-3.8,29.6
0.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.25,1.5,-0.61,1.89,2.64,78.91,7.8,-36.3,3.75,1.75,6.25,9.0,10.0,8.25,5.5,3.25,0.0,1.75,1.0,1.0,2.25,0.02,0.27,0.89,737.28,-6.2,32.8
0.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.5,-0.23,2.64,1.83,70.74,7.3,-49.6,3.75,2.0,7.0,10.0,11.0,8.25,6.0,2.75,0.0,2.5,0.75,1.0,1.75,0.02,0.27,0.89,850.43,-6.9,35.3
0.24,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.5,1.5,0.45,3.14,1.2,79.26,7.2,-42.4,5.0,2.25,8.0,11.0,11.5,8.0,6.5,2.75,0.0,1.5,0.75,1.0,1.75,0.02,0.27,0.95,956.46,-8.7,39.8
0.26,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.95,3.39,0.64,69.49,9.4,-31.9,5.5,2.25,8.75,12.0,11.5,7.75,7.25,2.5,0.0,1.5,0.75,1.0,1.75,0.02,0.27,1.02,1053.78,-9.8,41.1
0.28,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,1.5,0.83,3.58,0.08,72.73,11.1,-13.4,5.5,1.5,9.25,12.5,11.0,7.0,7.75,2.5,0.0,0.5,1.0,1.0,1.75,0.02,0.27,1.02,1108.42,-11.1,42.0
0.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.25,0.52,3.52,0.08,66.62,5.8,-43.1,6.0,1.75,9.5,11.0,9.25,6.0,7.75,1.25,0.0,0.0,1.0,0.5,1.75,0.02,0.33,1.08,1085.7,-13.4,46.6
0.32,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,1.25,0.0,1.5,0.08,-1.3,0.27,74.51,2.2,-53.4,7.0,2.0,9.5,11.0,8.75,3.75,8.0,1.0,0.0,0.25,0.0,0.75,1.0,0.02,0.33,1.2,1027.89,-16.0,52.0
0.34,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.25,0.0,4.0,-0.55,-0.17,1.14,102.3,-4.1,-79.3,8.0,2.25,9.5,11.0,8.25,2.75,8.0,1.0,0.25,1.5,1.0,1.0,1.75,0.08,0.39,1.33,977.97,-15.9,44.5
0.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,3.25,3.5,0.0,4.25,0.08,0.33,2.27,141.81,-5.6,-82.4,7.5,2.25,9.5,6.0,7.75,0.5,7.75,1.25,0.0,0.0,1.0,1.0,1.75,0.27,0.64,1.83,864.11,-18.6,46.9
0.38,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,5.5,0.0,6.0,-0.3,0.45,2.52,182.5,-1.8,-85.6,7.5,1.25,7.0,3.5,5.75,0.0,6.75,1.0,0.0,0.75,0.0,1.0,0.75,0.33,0.95,2.33,693.44,-20.0,49.7
0.4,0.0,0.0,0.75,0.25,0.0,0.0,0.25,2.5,0.0,0.0,5.75,3.25,5.5,-0.23,0.33,1.58,231.09,0.4,-78.8,6.5,1.0,5.75,3.5,5.75,1.5,6.0,1.0,0.0,1.5,0.75,0.75,1.75,0.58,1.14,2.33,557.39,-15.0,37.8
0.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.75,0.0,5.75,0.0,5.25,-0.17,0.14,1.02,250.31,-3.1,-77.0,3.5,0.0,3.5,0.75,3.25,0.0,3.5,1.0,0.0,0.0,0.0,0.0,1.0,0.52,0.7,2.7,363.8,-18.3,44.9
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.5,6.75,5.5,0.0,4.75,-0.11,0.08,0.95,286.8,-8.1,-74.6,0.75,0.0,2.25,0.0,2.5,1.25,1.25,1.25,0.0,0.0,0.25,0.25,1.0,0.83,-0.23,2.33,231.63,-6.2,20.4
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,1.25,6.0,5.75,0.0,4.0,-0.17,0.08,0.95,309.4,-6.9,-72.6,0.75,0.0,1.0,0.5,1.75,1.75,1.25,1.0,0.0,2.0,0.0,1.0,1.0,0.7,-0.48,1.39,122.82,0.4,-6.0
0.48,0.0,0.0,0.0,0.0,0.0,0.75,0.0,4.5,1.25,7.0,0.0,3.75,5.0,-0.11,0.08,0.95,339.55,-10.0,-76.2,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,1.0,1.02,-1.61,1.77,17.12,-4.7,-22.6
0.5,0.0,0.0,0.0,0.25,0.0,1.25,0.5,5.0,0.75,6.5,5.25,3.0,5.25,-0.11,0.08,0.95,376.9,-6.7,-71.4,0.0,0.0,0.5,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,0.45,-1.17,1.2,0.0,-5.0,-18.1
0.52,0.0,0.5,0.0,2.0,0.0,2.0,0.5,5.0,0.75,5.75,4.25,2.75,4.0,-0.11,0.08,0.95,399.87,-5.3,-54.3,0.0,0.0,0.5,0.25,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.45,-0.36,0.64,0.0,-3.1,-3.6
0.54,0.0,0.25,0.0,2.0,0.0,0.0,0.5,5.0,0.75,5.0,3.0,2.25,3.5,-0.11,0.08,0.95,389.05,-4.7,-59.2,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,1.0,0.45,-0.3,0.33,0.0,-0.4,-23.6
0.56,0.0,0.0,0.0,2.0,0.0,2.0,0.5,4.75,0.75,4.25,2.25,1.75,2.75,-0.11,0.08,0.95,356.69,-6.6,-48.6,0.0,0.0,0.25,0.0,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,0.33,-0.23,0.58,0.0,4.0,-30.9
0.58,0.25,0.5,0.0,2.25,0.0,3.5,0.5,4.75,0.25,3.5,2.5,1.75,2.75,-0.11,0.08,0.95,326.77,-6.3,-36.7,0.0,0.0,0.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.75,0.02,-0.17,1.02,0.0,5.6,-56.9
0.6,0.25,0.75,0.0,2.25,0.0,3.75,0.5,4.5,0.25,3.0,2.25,1.0,1.75,-0.11,0.08,0.95,293.8,-6.3,-26.1,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,1.0,-0.05,-0.05,1.02,0.0,6.9,-37.1
0.62,0.75,1.0,0.0,2.25,2.25,4.25,0.75,4.25,0.75,2.0,1.75,1.0,1.5,-0.11,0.08,0.95,286.56,-4.4,-7.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,-0.11,0.08,1.08,0.0,2.9,-50.9
0.64,0.0,1.0,0.0,3.25,0.0,5.0,0.75,4.25,0.75,2.25,1.5,0.75,1.5,-0.11,0.14,0.95,276.22,-5.9,-12.4,0.0,0.0,0.5,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.25,0.75,-0.11,0.14,1.45,3.82,-0.4,-31.8
0.66,2.0,0.75,0.5,4.5,5.25,4.75,1.25,4.25,0.0,2.0,1.5,0.75,1.5,-0.11,0.14,0.95,308.6,-0.9,13.1,0.0,0.0,0.25,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.75,1.0,-0.05,0.2,1.7,30.63,2.1,-55.0
0.68,2.0,1.0,1.75,4.5,6.5,5.5,1.5,4.0,0.5,2.0,1.5,0.75,1.5,-0.11,0.14,0.95,357.15,0.5,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.75,-0.05,0.33,2.14,36.21,6.0,-68.4
0.7,3.75,1.0,3.5,6.5,7.25,5.75,2.0,3.25,0.0,2.25,1.25,0.75,1.5,-0.11,0.14,0.95,450.0,4.6,27.9,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.5,1.0,-0.05,0.45,2.52,41.8,1.5,-57.5
0.72,4.0,1.25,4.25,7.5,7.75,5.75,2.25,2.5,0.25,2.0,1.25,0.75,1.5,-0.11,0.14,1.02,542.39,6.3,31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.5,1.0,-0.05,0.7,3.08,46.96,6.7,-72.3
0.74,2.75,1.25,5.25,7.75,7.75,6.0,2.75,2.5,0.0,2.0,1.25,0.5,1.5,-0.11,0.14,1.02,616.52,6.3,32.2,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,-0.11,1.64,2.7,50.07,-2.4,-46.0
0.76,3.25,1.25,6.25,8.75,0.0,6.25,3.25,2.5,0.0,2.0,1.0,0.5,1.5,-0.11,0.14,1.02,621.04,10.3,29.9,1.0,0.25,1.75,0.75,2.5,0.25,1.0,1.25,0.0,0.0,0.75,0.5,1.75,-0.98,3.08,2.89,95.04,-7.3,7.9
0.78,5.75,1.0,6.75,9.5,0.0,6.0,3.5,1.75,0.0,1.75,1.0,0.75,1.5,-0.17,0.2,1.02,624.56,13.4,35.8,1.0,0.25,0.0,0.75,0.0,0.25,1.25,1.0,0.0,1.5,0.75,0.75,1.75,-1.67,3.77,0.08,118.86,-1.4,-34.9
0.8,0.0,1.25,0.0,10.0,0.0,5.5,4.25,0.75,0.0,0.5,0.75,0.5,1.0,-0.11,0.2,0.95,515.39,5.3,30.1,0.0,0.5,0.5,0.0,2.25,0.0,1.0,1.25,0.0,0.0,0.75,0.5,1.75,-2.55,4.52,-0.23,138.07,0.0,-14.4
0.82,0.0,1.25,7.5,10.0,0.0,0.0,4.5,0.75,0.0,0.0,0.5,0.0,0.25,-0.17,0.27,1.14,433.97,23.8,50.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,0.0,0.25,0.0,0.75,1.0,-1.98,4.64,-0.3,121.11,2.7,-60.8
0.84,7.25,0.0,8.0,8.75,0.0,0.0,5.0,0.75,0.0,0.5,0.5,0.25,0.25,-0.3,0.33,1.83,396.26,26.7,55.6,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.0,3.25,1.25,3.25,1.5,0.33,-0.67,2.14,141.44,2.1,-79.6
0.86,7.75,1.0,7.25,6.0,0.0,0.0,4.75,0.75,0.0,0.25,0.0,0.5,0.5,-0.48,0.52,2.27,379.16,27.1,58.2,0.0,0.0,1.25,0.0,1.75,0.0,1.25,1.25,0.0,6.5,5.25,4.25,4.5,-0.23,0.39,2.02,223.07,1.2,-66.1
0.88,7.25,0.25,6.0,4.0,0.0,0.0,3.5,0.0,0.0,0.75,0.5,0.0,0.0,-0.73,0.89,2.7,340.48,29.3,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.0,8.0,6.75,4.75,5.75,0.08,0.33,1.95,314.32,4.3,-83.0
0.9,4.75,0.0,4.25,2.25,0.0,0.0,2.0,0.0,0.0,0.5,0.25,0.0,0.0,-0.67,0.95,2.89,272.31,30.2,62.7,1.0,0.5,1.25,1.25,2.75,2.5,1.0,5.25,0.0,7.5,7.5,3.5,5.25,-0.05,0.39,1.52,446.5,2.7,-44.4
0.92,0.0,0.0,2.5,2.25,0.0,0.0,0.75,0.75,0.0,1.5,0.0,0.25,0.25,-0.67,0.33,2.64,189.2,14.0,13.0,0.5,0.25,0.5,0.75,0.25,4.5,1.25,5.25,1.0,7.0,6.0,2.75,3.75,0.14,0.14,0.95,520.51,5.4,-49.0
0.94,1.25,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,-0.48,-1.23,1.64,92.74,15.2,32.0,1.25,1.25,0.5,2.5,1.75,6.25,1.25,6.25,1.0,7.5,6.75,3.25,3.75,0.14,0.14,0.95,602.27,3.8,-32.2
0.96,1.25,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,-0.73,-1.17,0.95,25.41,12.4,27.3,1.5,1.5,0.5,3.5,5.75,7.0,2.0,6.25,1.0,5.75,5.25,3.0,2.75,0.14,0.08,0.95,658.72,2.9,-13.1
0.98,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,-0.67,-1.3,1.7,0.0,4.5,-48.0,2.0,1.75,1.25,3.25,5.75,7.75,2.25,7.0,0.25,5.75,3.5,1.5,3.5,0.14,0.08,0.95,712.89,3.6,-5.7
1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.25,-0.3,-0.8,0.7,0.0,3.8,-50.9,2.0,2.0,2.5,4.75,8.0,8.25,3.0,7.0,0.75,4.25,3.0,1.5,2.75,0.14,0.08,0.95,774.43,1.1,6.4
1.02,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,-0.48,-0.48,0.39,0.0,14.2,9.1,2.0,2.0,3.25,5.5,8.75,8.75,3.0,6.25,0.25,3.25,2.25,1.25,2.5,0.14,0.14,0.95,826.92,0.2,14.5
1.04,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.48,-0.36,0.45,0.0,16.7,11.2,0.75,2.0,3.0,5.25,9.0,9.0,2.25,6.0,0.25,1.5,2.0,1.25,2.5,0.14,0.08,0.95,825.21,1.2,16.3
1.06,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.25,-0.23,-0.3,0.77,0.0,11.2,-21.2,1.75,1.25,2.75,5.0,8.5,9.25,2.25,5.75,0.25,1.5,1.5,0.75,1.0,0.14,0.14,0.95,776.14,0.8,23.3
1.08,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,-0.11,-0.17,1.02,2.35,7.2,-28.4,0.5,2.0,2.5,5.5,9.25,9.25,2.0,5.25,0.0,1.5,0.75,1.0,1.0,0.14,0.14,0.95,711.25,1.7,25.5
1.1,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,-0.11,-0.05,1.08,16.34,17.0,-4.1,1.75,1.5,2.25,5.25,9.5,8.75,1.25,4.25,0.0,1.0,0.75,0.25,1.75,0.14,0.14,0.95,643.76,1.2,29.2
1.12,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,-0.05,0.08,1.27,34.37,14.6,-6.4,1.25,1.5,0.5,5.25,9.5,9.25,1.25,4.0,0.0,1.5,0.25,0.25,1.75,0.14,0.2,0.89,591.23,4.1,27.3
1.14,1.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,-0.05,0.2,1.52,56.47,15.5,9.6,1.25,1.75,0.5,5.5,9.5,9.0,1.25,4.0,0.0,0.5,0.75,0.25,1.5,0.08,0.2,0.89,552.11,3.1,30.4
1.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,-0.05,0.33,1.89,55.81,3.1,-54.0,1.75,1.25,2.25,5.5,9.25,8.75,1.25,4.0,0.0,1.5,0.75,0.75,1.75,0.08,0.2,0.89,545.95,1.1,26.1
1.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,-0.17,0.52,2.27,58.55,14.8,-11.3,2.0,1.5,2.25,5.75,9.75,8.75,1.25,3.5,0.0,1.5,0.75,0.75,1.75,0.08,0.2,0.89,544.7,0.5,28.4
1.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,1.0,-0.3,0.7,3.14,52.49,5.9,-43.9,2.0,2.0,4.0,7.25,10.0,8.75,1.25,2.75,0.25,1.5,0.75,0.75,1.75,0.02,0.2,0.89,581.0,-2.1,32.6
1.22,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,-0.42,1.77,2.83,60.05,5.6,-35.6,2.5,2.25,4.0,7.5,10.5,8.75,1.75,2.75,0.25,1.5,0.75,0.75,1.75,0.08,0.2,0.89,628.25,-2.7,34.0
1.24,0.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,-0.23,2.39,2.02,62.03,10.1,-27.8,3.75,2.25,5.5,9.25,11.5,9.0,2.5,2.5,0.25,1.5,0.75,1.0,1.75,0.08,0.27,0.89,713.25,-5.1,37.1
1.26,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.25,0.45,3.02,0.95,63.16,11.2,-22.9,4.5,2.5,6.75,11.0,11.5,9.0,2.5,2.5,0.25,1.5,0.75,1.0,1.75,0.02,0.27,0.95,819.07,-6.6,39.4
1.28,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.83,3.45,0.39,66.09,11.9,-16.5,5.25,3.0,7.5,11.0,12.5,8.75,4.5,2.5,0.0,1.5,0.75,0.75,1.75,0.02,0.27,0.95,940.55,-7.7,41.9
1.3,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.0,1.25,1.08,4.39,-0.23,66.69,10.2,-27.4,5.75,3.0,8.25,12.5,12.5,8.25,5.25,2.5,0.0,1.5,0.75,0.75,1.5,0.08,0.27,1.02,1049.15,-9.0,43.6
1.32,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.25,1.08,4.27,-0.42,66.81,3.9,-27.0,6.75,3.0,8.75,12.5,12.5,8.25,6.0,2.0,0.0,1.5,0.75,0.75,1.5,0.08,0.33,1.08,1136.13,-10.0,45.1
1.34,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,1.5,2.75,2.75,-0.05,0.39,2.14,100.92,0.7,-80.7,7.25,3.0,9.25,11.0,11.5,7.25,6.25,1.25,0.0,0.0,0.75,0.75,1.75,0.08,0.33,1.14,1153.78,-12.0,48.8
1.36,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.25,3.0,3.25,0.08,0.27,1.52,134.98,-0.7,-86.3,7.5,2.25,8.75,11.0,10.0,6.0,6.0,1.0,0.0,0.0,0.75,0.75,1.0,0.14,0.39,1.27,1103.83,-13.5,51.1
1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,3.25,0.0,4.5,-0.05,0.33,2.14,176.63,-8.3,-88.2,8.0,2.25,8.5,7.75,8.75,3.75,6.0,1.25,0.0,0.0,0.0,0.5,1.5,0.14,0.45,1.58,983.06,-15.1,52.3
1.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.75,6.25,5.75,3.75,5.5,-0.73,0.33,1.95,254.03,-0.8,-75.7,8.25,2.25,7.25,5.5,6.75,2.5,5.25,1.0,0.0,0.0,0.0,0.75,1.0,0.27,0.83,2.27,817.93,-17.0,54.4
1.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.0,0.0,0.0,5.5,2.75,5.0,-0.11,0.14,1.08,280.0,-2.0,-83.1,7.5,1.5,5.5,3.25,5.5,2.5,4.25,0.75,0.0,0.0,0.0,0.5,1.0,0.7,0.89,2.39,632.64,-16.5,54.1
1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.5,7.75,6.5,2.0,5.25,-0.11,0.08,0.95,341.45,-6.5,-78.0,5.0,0.25,2.0,1.0,3.0,2.25,1.75,1.0,0.0,1.5,0.75,0.5,1.5,0.58,0.77,2.33,425.26,-9.1,26.2
1.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,7.5,7.0,3.5,5.25,-0.11,0.08,0.95,389.38,-5.4,-78.0,2.0,0.0,1.0,0.75,3.0,1.0,0.75,1.0,0.0,0.0,0.75,0.25,1.0,0.95,-0.05,2.58,267.02,-6.6,24.8
1.48,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.25,7.0,6.25,3.75,5.25,-0.11,0.08,0.95,444.2,-6.6,-76.1,1.0,0.0,1.0,0.5,2.75,0.75,0.0,1.0,0.0,0.0,0.75,0.0,1.25,0.89,-1.61,1.58,141.28,-2.9,15.3
1.5,0.0,0.0,0.0,1.75,0.0,1.5,0.0,5.0,0.75,7.0,6.0,3.0,5.25,-0.11,0.08,0.95,474.4,-5.6,-64.8,2.0,0.0,0.5,1.25,2.5,2.5,0.0,0.0,0.0,1.5,0.0,0.5,0.75,1.08,-1.86,2.2,60.78,-1.2,23.2
1.52,0.0,0.0,0.0,1.75,0.0,2.0,0.0,5.0,0.75,6.25,5.25,2.75,4.5,-0.17,0.08,0.95,480.22,-6.0,-60.9,0.75,0.0,0.5,0.75,2.25,2.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.58,-0.92,1.33,4.71,1.3,27.4
1.54,0.0,0.0,0.0,1.75,0.0,2.25,0.0,5.0,0.25,5.75,4.5,2.25,4.0,-0.17,0.08,0.95,453.49,-6.9,-57.9,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.52,-0.61,0.39,0.0,1.1,-10.7
1.56,0.0,0.0,0.0,2.0,0.0,2.25,0.0,5.0,0.5,5.25,3.75,2.25,3.0,-0.17,0.08,0.95,406.84,-6.5,-53.3,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.58,-0.42,0.39,0.0,6.0,-6.6
1.58,0.0,0.0,0.0,0.25,0.0,2.0,0.0,5.0,0.25,5.0,3.25,1.75,2.75,-0.11,0.14,0.95,356.29,-9.3,-61.7,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.45,-0.3,0.77,0.0,9.4,-8.0
1.6,0.25,0.0,0.0,1.75,0.0,2.5,0.0,5.0,0.75,5.25,3.0,1.75,2.75,-0.17,0.08,0.95,326.97,-7.1,-49.4,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.33,-0.11,1.08,0.0,4.6,-19.9
1.62,0.25,0.0,0.0,2.0,0.0,2.75,0.25,5.0,0.75,5.25,3.0,2.0,2.75,-0.11,0.14,0.95,308.66,-6.6,-47.6,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.33,0.14,1.02,0.0,6.0,-19.1
1.64,0.5,0.5,0.0,2.0,0.0,3.75,0.0,5.0,0.25,4.25,3.25,1.75,2.75,-0.11,0.08,0.95,298.86,-6.6,-38.8,0.0,0.0,0.5,0.0,1.25,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.75,0.52,0.39,1.08,0.0,2.7,-7.0
1.66,0.0,0.75,0.0,2.0,2.25,4.25,0.5,5.0,0.5,4.0,3.0,1.75,2.75,-0.11,0.08,0.95,307.71,-6.7,-28.3,1.5,0.25,0.25,0.75,0.0,2.5,0.25,1.0,0.0,1.5,0.0,0.75,0.75,0.64,0.45,1.58,39.25,2.0,-1.2
1.68,0.5,1.0,0.0,2.25,5.0,4.75,0.5,5.0,0.75,3.75,3.0,1.5,2.0,-0.11,0.14,0.95,327.59,-5.3,-11.9,1.25,0.5,1.75,0.75,2.75,2.25,0.75,1.0,0.25,1.5,0.75,0.75,1.5,0.77,0.7,1.89,119.77,-2.4,6.7
