time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,68.06,24.1,34.5,1.0,0.5,0.25,0.75,0.25,1.25,0.5,1.25,0.75,1.5,1.75,0.75,0.5,0.02,0.14,0.95,154.73,-2.3,-17.9
1.68,1.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,72.04,27.0,37.2,0.5,0.25,0.25,1.0,0.25,1.5,0.5,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,149.8,-1.2,-20.2
1.7,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.17,0.08,0.95,67.69,27.1,35.8,0.5,0.5,0.25,1.25,0.25,1.25,0.5,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,145.62,-2.4,-16.4
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,47.66,17.2,57.9,1.0,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,2.25,0.75,0.25,0.02,0.14,0.95,147.37,-3.8,-14.7
1.74,0.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,40.73,33.3,67.1,0.5,0.5,0.25,1.25,0.25,1.25,0.5,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.89,147.59,-2.6,-17.8
1.76,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,0.0,-0.17,0.14,0.95,33.74,15.6,-15.2,0.75,0.25,0.0,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.89,145.63,-1.4,-17.9
1.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.11,0.14,0.95,30.5,24.6,22.9,0.5,0.75,0.25,0.75,0.25,1.0,0.25,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.89,141.73,-2.1,-19.2
1.8,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,25.58,13.3,-6.1,1.25,0.5,0.25,1.25,0.25,1.25,0.5,1.0,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.89,144.05,-4.4,-7.6
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,20.46,8.1,-19.9,0.75,0.5,0.25,1.25,0.25,1.25,0.5,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.89,146.92,-3.3,-15.3
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.14,0.89,13.95,7.5,-6.7,1.25,0.25,0.25,0.25,0.25,1.25,0.5,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.89,145.43,-2.9,-19.3
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,0.2,0.95,9.69,7.5,-6.7,1.0,0.5,0.25,0.5,0.25,1.25,0.25,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.89,144.47,-2.4,-18.4
1.88,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.23,0.14,0.95,8.13,14.1,-6.1,1.25,0.5,0.25,0.75,0.25,0.75,0.25,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.89,142.05,-4.8,-16.1
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,0.08,0.95,8.35,7.5,-6.7,0.5,0.5,0.0,1.25,0.25,1.25,0.5,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.89,141.82,-1.5,-18.5
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,0.14,0.77,10.08,7.5,-6.7,0.75,0.75,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,2.0,0.75,0.25,0.08,0.14,1.02,146.68,-3.2,-13.0
1.94,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,0.08,0.77,12.4,7.5,-6.7,0.5,0.25,0.25,0.0,0.25,1.0,0.5,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,141.14,-0.8,-34.2
1.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,-0.17,0.08,0.77,16.41,3.9,-34.9,0.5,0.5,0.25,0.25,0.25,1.25,0.5,1.0,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,139.48,-1.2,-28.4
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.08,1.27,13.81,6.5,14.7,0.0,0.25,0.25,0.75,0.25,0.0,0.5,0.0,0.75,1.5,1.0,0.75,0.0,0.02,0.14,0.95,119.24,-6.2,-32.5
2.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.02,0.95,17.76,13.3,-6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.75,0.75,0.0,0.02,0.14,0.95,94.03,-4.3,-65.7
2.02,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.05,0.14,1.14,21.99,16.9,3.5,0.0,0.25,0.25,0.0,0.25,0.0,0.5,1.0,0.0,0.0,1.75,0.0,0.25,0.02,0.14,0.95,68.51,-4.4,-32.9
2.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.11,0.14,0.95,26.45,16.9,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.95,33.59,0.8,-17.3
2.06,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.89,30.67,19.6,10.8,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.75,1.5,0.0,0.75,0.0,0.02,0.08,0.95,29.83,6.9,-46.0
2.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,33.83,19.6,10.8,0.5,0.5,0.25,1.25,0.0,1.25,0.5,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,61.75,-2.8,-19.8
2.1,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,-0.11,0.08,0.95,33.55,12.9,-15.7,0.75,0.25,0.25,0.75,0.0,1.0,0.5,1.0,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,96.34,-2.8,-29.3
2.12,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,34.76,6.6,-28.9,0.75,0.5,0.0,0.5,0.25,1.25,0.5,1.0,0.0,2.75,2.0,1.0,0.25,0.02,0.14,0.95,125.72,1.3,-30.6
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.75,0.0,0.0,-0.17,0.08,0.95,39.21,-2.4,-50.0,0.5,0.5,0.25,1.25,0.25,1.25,0.5,1.0,0.0,1.5,2.5,1.25,0.5,0.02,0.08,0.95,145.51,-2.2,-25.3
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,-0.17,0.08,0.89,37.93,5.5,-45.9,1.25,0.25,0.25,1.25,0.25,1.25,0.5,2.0,0.75,4.0,3.25,1.75,1.0,0.02,0.08,0.95,186.79,-0.2,-37.8
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,2.25,0.25,1.25,-0.17,0.08,0.95,58.31,0.8,-70.7,0.75,0.75,0.25,0.25,0.5,0.75,0.75,2.5,0.75,4.75,4.25,2.25,1.25,0.02,0.08,0.95,229.27,0.9,-48.8
2.2,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,2.25,0.25,1.25,-0.17,0.08,0.95,74.76,2.0,-73.1,1.25,0.5,0.25,0.75,0.25,1.25,0.5,2.5,0.75,5.75,5.0,3.0,1.5,0.02,0.08,0.95,278.27,0.6,-49.7
2.22,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,0.0,3.0,1.5,2.5,-0.17,0.08,0.95,109.68,2.9,-75.2,1.5,0.5,0.25,0.5,0.25,1.25,0.5,2.5,0.75,6.25,5.75,3.0,2.25,0.02,0.08,0.95,324.79,0.8,-52.6
2.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,3.75,4.25,2.0,2.75,-0.17,0.08,0.95,161.25,0.0,-76.0,0.75,0.5,0.0,1.25,0.0,1.25,0.5,2.5,0.75,6.5,6.0,3.5,3.0,0.02,0.08,0.95,368.03,1.8,-58.8
2.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,4.5,4.75,2.25,3.75,-0.17,0.08,0.95,214.36,-2.4,-82.9,0.5,0.75,0.25,0.25,0.5,1.25,0.25,2.5,1.0,6.75,6.25,3.75,3.25,0.02,0.08,0.95,397.18,2.5,-61.1
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.75,4.25,5.5,3.0,3.75,-0.17,0.08,0.95,262.05,0.0,-75.7,0.5,0.5,0.25,0.5,0.25,1.25,0.5,2.5,1.0,7.0,6.75,3.75,3.5,0.02,0.08,0.95,422.81,2.3,-63.1
2.3,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.25,0.5,5.0,5.75,2.5,4.5,-0.17,0.08,0.95,299.7,-3.4,-77.3,1.0,0.5,0.0,0.75,0.25,1.25,0.5,2.5,1.0,7.0,6.75,3.75,3.75,0.02,0.08,0.89,435.47,1.9,-60.9
2.32,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.25,0.75,5.0,5.75,3.0,4.75,-0.17,0.08,0.95,339.23,-1.7,-73.3,0.5,0.5,0.0,0.0,0.25,1.25,0.5,2.5,0.75,7.0,6.75,3.75,4.0,0.02,0.08,0.95,436.24,3.4,-67.7
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.75,5.0,5.5,3.25,4.75,-0.17,0.08,0.95,355.84,-0.6,-76.1,0.5,0.5,0.25,0.5,0.5,1.25,0.5,2.5,1.0,7.0,6.75,4.0,4.0,0.02,0.08,0.95,441.84,2.4,-63.2
2.36,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,5.0,4.75,3.0,3.75,-0.17,0.08,0.95,346.23,-0.9,-79.2,1.25,0.25,0.25,0.5,0.25,1.25,0.5,2.5,0.75,7.0,6.75,4.25,4.0,0.02,0.08,0.89,440.65,1.6,-62.5
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,5.0,5.0,3.0,4.25,-0.17,0.08,0.95,331.03,-2.6,-83.9,0.25,0.75,0.25,0.75,0.5,1.25,0.75,2.5,1.0,7.0,6.75,4.25,4.25,0.02,0.08,0.89,440.99,2.2,-62.4
2.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,4.5,1.25,3.0,4.0,-0.17,0.08,0.95,295.52,-2.2,-76.5,0.0,0.5,0.25,0.0,0.5,0.0,1.0,2.75,0.75,6.5,7.0,3.75,4.5,0.02,0.08,0.95,422.86,2.4,-72.1
2.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,3.75,0.0,3.0,3.75,-0.17,0.02,0.89,257.93,-6.0,-88.1,0.0,0.0,0.0,1.5,0.0,1.25,0.25,2.5,0.75,7.0,6.0,3.75,3.25,0.02,0.08,0.95,401.1,3.4,-66.7
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,3.5,3.25,1.25,2.5,-0.17,0.08,1.02,220.56,-3.0,-82.4,1.0,0.75,0.5,0.5,1.25,0.25,1.25,4.0,1.25,7.75,7.25,4.5,4.75,0.02,0.08,0.95,423.03,1.3,-58.5
2.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.5,2.5,-0.17,0.08,0.95,164.86,-7.4,-92.7,0.0,0.0,0.5,0.0,0.5,0.75,1.5,4.0,0.75,8.0,7.5,3.75,4.75,0.02,0.08,0.95,435.68,3.6,-69.9
2.48,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,2.0,1.5,2.0,2.5,-0.17,0.08,0.95,130.7,-2.3,-84.1,0.0,0.0,0.0,0.0,0.0,0.75,0.25,4.0,0.75,7.5,6.75,3.75,4.25,0.02,0.08,0.95,434.83,5.2,-76.0
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,1.5,1.5,2.25,-0.17,0.08,1.02,103.11,-2.8,-83.6,1.0,0.25,0.25,1.25,1.0,1.5,1.25,4.25,1.25,8.5,8.0,5.0,5.0,0.02,0.08,0.95,474.01,2.1,-58.6
2.52,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,1.25,-0.17,0.08,1.02,75.6,-2.0,-60.9,1.25,0.5,0.25,1.25,1.25,1.75,0.75,5.25,1.0,8.0,8.0,3.75,5.5,0.08,0.08,0.95,509.1,2.9,-54.1
2.54,1.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.25,-0.17,0.08,1.02,55.55,14.0,-5.7,0.0,0.0,0.0,1.25,0.0,1.25,0.25,4.75,0.75,8.0,7.25,4.75,4.75,0.08,0.08,0.95,518.07,4.4,-69.7
2.56,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,-0.3,0.02,1.14,39.81,13.2,8.4,1.0,1.0,0.25,1.25,1.25,3.25,1.0,5.75,1.25,8.75,8.0,5.0,5.25,0.08,0.08,0.95,563.03,3.4,-51.3
2.58,2.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,1.14,29.0,33.7,91.4,1.75,0.75,0.25,0.5,1.25,2.0,1.25,6.0,0.75,8.0,8.0,3.75,5.0,0.08,0.08,0.95,575.11,2.9,-51.5
2.6,2.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,-0.42,1.14,25.93,27.1,65.7,1.5,0.25,0.25,1.25,2.25,3.0,1.0,6.0,1.25,9.0,8.25,5.0,5.5,0.08,0.08,0.95,617.64,3.3,-50.6
2.62,2.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.92,-0.36,0.7,30.25,27.9,67.7,0.5,0.25,0.25,0.5,2.25,3.25,1.0,6.0,1.25,8.5,6.75,4.5,5.0,0.08,0.08,0.95,616.92,5.1,-53.0
2.64,2.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.61,-0.67,0.83,46.22,29.2,59.6,1.0,0.5,0.0,0.25,0.0,3.75,0.5,6.25,1.25,8.75,6.75,5.0,5.25,0.08,0.08,0.95,620.87,5.5,-59.5
2.66,2.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.42,-0.8,0.77,57.12,28.4,57.6,0.5,0.5,0.25,0.75,2.75,3.75,1.0,7.0,1.25,9.0,7.75,4.75,5.5,0.08,0.08,0.95,631.03,5.1,-50.6
2.68,2.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.36,-0.98,1.02,66.33,28.4,57.6,0.75,1.0,0.25,1.25,2.5,4.0,1.0,7.5,1.25,9.0,7.5,4.0,5.5,0.08,0.08,0.95,645.99,5.0,-45.8
2.7,1.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,-0.98,1.14,65.66,29.5,68.1,0.75,0.75,0.0,1.25,1.25,5.0,1.0,7.5,1.25,8.75,7.5,4.25,5.5,0.08,0.08,0.95,663.47,5.6,-49.0
2.72,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.14,-0.8,0.95,54.58,27.5,57.0,0.75,1.0,0.25,1.25,3.75,5.75,1.0,7.75,1.25,8.75,7.5,4.0,5.0,0.14,0.08,0.95,683.32,5.5,-39.1
2.74,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.14,-0.67,0.89,42.53,24.6,41.1,0.5,0.75,0.25,1.0,3.75,5.75,1.0,7.75,1.25,8.5,7.25,3.75,4.75,0.08,0.08,0.95,680.61,6.0,-40.0
2.76,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.02,-0.48,1.08,47.2,27.5,53.9,1.0,0.75,0.25,0.0,4.25,6.0,0.75,8.25,1.25,8.25,6.75,3.75,4.75,0.14,0.08,0.95,678.73,6.5,-38.8
2.78,1.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,-0.36,1.08,46.58,29.0,60.5,0.75,1.0,0.25,0.75,4.25,6.25,0.5,8.25,1.0,8.0,6.75,3.75,4.5,0.14,0.08,0.95,671.29,6.4,-36.3
2.8,1.25,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.3,-0.3,1.52,57.53,30.0,54.9,1.5,0.5,0.25,1.25,4.25,6.25,1.25,8.25,1.25,8.0,6.25,3.25,4.0,0.14,0.08,0.95,656.27,5.5,-32.2
2.82,0.75,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.3,1.64,55.29,28.5,57.4,1.0,1.5,0.25,1.25,4.5,7.0,1.25,8.25,1.0,7.5,6.0,3.0,3.75,0.14,0.08,0.95,645.74,5.9,-27.4
2.84,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.02,1.08,52.81,29.6,48.3,1.25,1.25,0.25,1.25,4.75,7.5,1.25,8.25,1.0,7.0,5.75,3.0,3.0,0.14,0.08,0.95,629.97,5.8,-24.1
2.86,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.2,0.89,45.15,27.5,57.0,1.25,1.25,0.5,2.25,5.75,7.75,1.25,8.25,1.25,6.75,5.25,2.25,3.0,0.14,0.08,0.95,635.38,5.3,-17.5
2.88,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.33,0.83,38.5,24.7,56.0,1.25,1.5,0.25,3.25,6.5,8.25,1.5,8.25,1.25,6.25,4.5,2.0,2.25,0.14,0.08,0.95,641.79,5.1,-10.1
2.9,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.39,1.08,37.49,27.5,57.0,1.75,1.5,0.5,4.5,8.0,8.5,2.5,7.75,1.0,4.75,4.0,1.5,1.75,0.14,0.14,0.95,659.65,3.3,1.4
2.92,1.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.45,1.14,42.85,29.7,60.5,1.25,1.75,3.0,6.5,9.0,9.25,4.5,7.0,1.0,4.25,3.25,1.0,1.25,0.14,0.14,0.95,712.69,0.2,12.9
2.94,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.58,0.83,45.18,27.5,57.0,2.0,1.25,3.25,7.5,9.25,9.0,5.5,6.5,0.75,1.75,2.75,1.0,1.25,0.02,0.08,1.08,752.3,-1.8,20.7
2.96,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.89,0.64,47.21,28.1,60.5,3.25,1.5,5.5,7.5,9.25,8.75,5.5,5.25,0.25,1.75,1.5,0.5,0.25,0.08,0.14,1.08,781.42,-4.9,33.3
2.98,1.25,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,1.08,0.58,52.76,30.7,62.9,2.75,1.25,5.5,7.75,9.25,8.5,5.75,4.25,0.5,1.5,1.5,0.25,0.25,0.08,0.2,1.08,783.51,-5.4,34.9
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,2.52,1.83,44.83,20.8,22.5,4.0,1.25,6.5,8.25,9.25,7.5,6.0,4.0,0.25,1.5,0.75,0.25,0.25,0.08,0.2,1.08,785.66,-7.6,39.7
3.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.45,0.2,32.17,17.2,57.9,4.25,0.75,6.75,8.0,9.5,6.5,6.0,2.5,0.25,1.25,1.0,0.25,0.0,0.08,0.2,1.2,763.49,-9.4,43.0
3.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.75,0.75,0.75,1.25,-0.11,-0.55,1.2,45.07,-4.2,-75.4,5.0,0.75,7.0,7.75,8.25,5.75,5.75,2.25,0.25,0.75,0.75,0.25,0.25,0.14,0.33,1.39,733.06,-11.2,45.3
3.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,3.25,2.5,1.25,2.5,-0.23,0.27,1.64,90.95,-4.1,-84.2,5.25,0.5,5.75,5.75,6.75,3.75,5.5,1.5,0.25,1.5,0.75,0.25,0.0,0.2,0.39,1.83,651.41,-12.6,44.6
3.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,3.0,3.0,1.25,2.5,-0.11,0.27,1.39,135.03,-2.6,-80.4,5.5,0.75,3.25,2.75,4.75,1.25,4.5,1.0,0.0,1.0,0.5,0.25,0.0,0.27,0.58,2.33,506.75,-15.4,49.1
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,2.5,-0.11,0.14,1.14,146.27,0.0,-93.1,4.5,0.0,0.5,2.0,2.75,1.25,3.0,1.0,0.0,0.25,0.75,0.25,0.0,0.39,0.7,1.89,345.02,-13.5,45.4
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,1.75,0.0,-0.11,0.14,0.95,135.06,-6.1,-88.8,1.5,0.0,0.25,1.25,0.5,0.0,1.0,1.0,0.0,0.0,0.5,0.25,0.0,0.33,0.64,2.33,204.84,-14.8,29.5
3.14,0.0,0.0,0.0,0.75,0.0,0.0,0.25,2.0,1.25,5.0,4.0,2.25,1.5,-0.11,0.08,0.95,174.43,-2.3,-69.1,0.0,0.0,0.0,0.0,0.25,1.25,0.25,1.0,0.75,1.75,0.5,0.75,0.0,0.45,0.14,2.02,85.72,7.5,-41.0
3.16,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.75,0.75,5.0,6.25,2.25,3.25,-0.11,0.08,0.95,230.46,-3.1,-75.7,1.25,0.5,0.25,0.5,2.75,1.25,0.25,0.75,0.75,1.75,2.0,0.75,0.5,0.64,-1.42,0.77,39.19,-1.6,-3.6
3.18,0.0,0.75,0.0,1.0,0.0,0.0,0.75,3.5,1.0,6.25,6.75,0.0,3.0,-0.11,0.08,0.95,286.87,-3.4,-59.0,0.0,0.0,0.5,0.0,2.25,1.0,0.5,1.0,0.0,1.0,2.0,0.0,0.5,0.89,-1.42,1.77,17.75,2.4,-12.2
3.2,0.0,0.75,0.0,1.75,0.0,0.0,0.75,3.25,1.5,6.25,6.5,2.5,3.75,-0.11,0.08,0.95,348.07,-1.6,-61.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.25,0.25,0.25,0.0,0.0,0.33,-0.67,0.95,0.0,9.4,-28.3
3.22,0.0,0.75,0.0,1.5,0.0,0.0,0.75,4.75,0.75,6.25,5.75,3.0,4.0,-0.11,0.08,0.95,393.21,-3.3,-62.9,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.25,1.25,0.25,0.0,0.0,0.33,-0.42,0.52,0.0,11.3,-42.5
3.24,0.0,0.0,0.0,0.5,0.0,0.0,1.0,4.0,0.25,5.25,5.75,2.0,3.75,-0.11,0.08,0.95,394.93,-4.4,-72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.25,0.0,0.0,0.45,-0.3,0.33,0.0,4.5,-39.3
3.26,0.0,0.25,0.0,1.0,0.0,0.0,0.75,4.5,0.25,5.0,5.75,2.0,3.75,-0.11,0.08,0.95,385.19,-4.0,-66.9,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.75,0.0,0.0,0.39,-0.3,0.52,0.0,7.1,-46.5
3.28,0.0,0.75,0.0,2.5,0.0,1.25,1.0,4.75,1.25,5.25,5.5,2.0,3.75,-0.11,0.08,0.95,385.76,-2.9,-50.6,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.25,0.75,0.5,0.0,0.0,0.14,-0.23,1.02,0.0,7.7,-45.8
3.3,0.0,1.0,0.75,2.5,0.0,2.0,1.0,4.75,1.0,5.0,4.25,2.0,2.5,-0.11,0.08,0.95,380.58,-2.2,-39.4,0.0,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,1.08,0.0,15.9,-6.2
3.32,0.0,1.0,0.5,2.5,0.0,2.0,0.75,5.0,1.0,4.25,3.75,1.5,2.5,-0.11,0.08,0.95,371.12,-3.0,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.08,0.02,1.08,0.0,7.5,-39.5
