time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.25,4.75,0.0,5.0,-0.05,0.39,2.2,193.57,-6.0,-82.4,1.75,0.0,2.25,0.5,1.75,0.5,0.25,0.0,0.0,1.0,0.25,0.75,0.0,0.7,-0.86,0.45,173.32,-14.8,31.2
1.68,0.0,0.0,1.0,1.25,0.0,0.0,0.0,1.75,0.0,6.5,6.5,3.75,6.0,-0.8,0.45,2.33,277.01,-1.9,-74.0,0.5,0.25,2.0,0.5,1.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.89,0.02,1.45,49.09,-15.5,48.9
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.75,5.25,6.5,3.0,5.25,-0.11,0.2,1.2,336.37,-4.7,-80.5,0.5,0.0,1.25,0.5,1.75,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.64,-1.42,1.27,0.0,-12.2,44.5
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.5,0.0,6.75,3.75,6.0,-0.11,0.08,1.02,375.85,-1.8,-80.4,0.5,0.0,1.25,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.39,-0.55,1.08,0.0,-16.3,43.8
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.75,8.0,7.0,3.0,5.25,-0.11,0.08,0.95,425.29,-5.3,-77.2,0.5,0.0,0.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.33,-0.3,0.27,0.0,-10.2,41.1
1.76,0.0,0.0,0.0,2.5,0.0,0.25,0.25,5.0,0.0,7.5,6.75,3.0,5.25,-0.11,0.08,0.95,462.89,-4.4,-66.2,0.5,0.0,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.33,-0.23,0.33,0.0,-14.6,40.5
1.78,0.0,0.0,0.0,2.5,0.0,0.25,0.25,5.0,0.25,7.0,6.25,3.25,5.0,-0.11,0.08,0.95,482.58,-4.1,-65.6,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,-0.23,0.89,0.0,-20.7,49.5
1.8,0.0,0.0,0.0,2.0,0.0,0.75,0.5,4.75,0.0,6.5,5.75,3.0,3.75,-0.11,0.08,0.95,472.36,-4.5,-63.4,0.5,0.0,2.75,0.5,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.02,-0.23,1.02,0.0,-17.9,49.3
1.82,0.0,0.0,0.0,1.0,0.0,1.0,0.25,4.75,0.0,6.0,4.75,2.5,3.0,-0.11,0.08,0.95,433.19,-6.2,-65.1,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,-0.05,0.02,0.83,0.0,-12.8,21.2
1.84,0.0,0.0,0.0,1.75,0.0,1.5,0.25,4.5,0.0,5.25,4.0,2.0,2.75,-0.11,0.08,0.95,378.83,-6.1,-56.6,0.25,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.95,0.0,-23.0,64.0
1.86,0.0,0.25,0.0,2.25,0.0,1.5,0.5,4.5,0.0,4.5,3.5,2.0,2.5,-0.11,0.08,0.95,332.14,-5.0,-49.6,1.5,0.75,2.5,1.0,2.25,2.0,0.0,0.75,0.0,0.0,1.0,0.0,1.0,0.02,0.2,1.33,75.3,-8.2,32.2
1.88,0.0,0.25,0.0,2.5,1.25,2.25,0.5,4.75,0.0,4.25,2.25,1.5,2.25,-0.11,0.08,0.95,298.34,-6.4,-34.8,0.0,0.0,2.25,0.5,2.25,0.0,0.0,0.75,0.0,0.0,0.75,0.0,1.0,0.02,0.27,1.7,107.41,-8.8,14.3
1.9,0.25,0.5,0.0,2.5,0.0,2.75,0.5,4.75,0.0,4.0,2.5,1.0,1.5,-0.11,0.08,0.95,273.55,-6.0,-31.5,0.0,0.0,0.75,0.5,0.25,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.08,0.39,1.89,109.11,-7.9,-5.5
1.92,1.25,0.75,0.0,2.5,0.0,3.5,0.5,4.5,0.0,4.0,2.0,1.0,1.5,-0.11,0.14,0.95,258.55,-4.8,-20.8,1.5,1.0,1.75,1.0,2.25,1.25,0.0,0.75,0.25,0.0,0.5,0.75,1.0,0.14,0.58,2.33,139.75,-8.2,25.9
1.94,1.0,1.0,0.0,3.0,6.25,3.5,0.5,4.75,0.0,3.75,2.25,1.25,1.5,-0.11,0.14,0.95,287.19,-3.9,-1.9,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.14,2.58,112.58,-12.4,34.3
1.96,2.0,1.0,0.5,4.25,6.25,4.0,0.75,4.75,0.5,3.75,1.5,1.25,1.25,-0.11,0.14,0.95,334.38,-1.4,7.0,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.14,1.7,2.95,93.96,-23.8,23.5
1.98,2.75,1.0,1.0,4.5,7.0,4.75,1.0,4.75,0.25,2.75,2.0,1.0,1.5,-0.11,0.14,0.95,393.53,0.0,13.3,1.5,0.0,1.75,0.75,2.25,0.75,0.0,0.75,0.25,1.0,1.0,0.75,1.25,-0.42,3.08,1.95,114.55,-6.5,3.6
2.0,3.0,1.0,1.0,4.75,7.0,4.75,1.0,4.5,0.0,2.5,1.25,1.0,1.25,-0.11,0.14,0.95,444.95,0.3,18.6,1.0,0.75,1.75,0.75,2.25,1.25,0.25,0.75,0.5,1.0,0.5,0.75,1.25,-1.17,2.95,0.7,152.02,-5.0,9.4
2.02,1.25,1.0,2.5,6.25,7.75,5.5,1.5,4.5,0.75,2.25,0.5,1.0,1.25,-0.11,0.14,0.95,499.06,0.9,21.0,1.25,1.0,1.75,1.0,1.75,1.25,0.25,0.75,0.25,1.5,1.0,0.75,1.0,-1.98,3.77,-0.23,182.78,-5.9,8.7
2.04,2.25,1.0,3.25,7.0,8.25,5.75,1.75,4.5,0.75,2.25,0.5,1.0,1.25,-0.11,0.14,1.02,554.85,2.6,24.9,0.75,1.0,1.75,0.5,1.75,0.75,0.0,0.75,0.0,2.0,1.5,1.25,1.25,-1.86,4.52,-0.48,201.5,-4.2,-9.1
2.06,0.0,1.0,3.75,8.0,8.5,5.75,2.0,4.0,0.75,2.25,1.25,1.0,1.25,-0.11,0.14,1.02,601.41,2.2,21.6,1.0,1.0,1.75,0.75,1.75,1.25,0.0,0.75,0.0,4.75,2.5,3.0,2.25,-0.17,0.08,0.33,241.42,-1.3,-31.2
2.08,3.5,1.0,0.0,8.5,8.25,5.25,2.75,3.25,0.75,2.25,0.0,1.0,1.25,-0.11,0.14,1.02,619.41,2.3,28.7,1.0,0.75,1.75,0.5,0.0,1.75,0.0,1.5,0.5,7.25,5.5,3.5,4.5,-0.05,0.7,3.52,294.48,0.8,-54.7
2.1,0.0,1.0,0.0,9.25,8.5,5.5,3.25,3.5,0.5,2.25,1.25,1.0,1.25,-0.11,0.14,1.08,613.76,-0.1,20.0,0.0,0.25,0.75,0.0,0.0,2.0,0.0,3.75,0.25,6.25,5.75,1.5,3.0,0.27,0.83,0.89,331.43,5.8,-60.6
2.12,0.0,1.0,0.0,9.5,0.0,5.0,3.5,3.0,0.5,2.25,0.0,1.0,1.0,-0.17,0.2,1.08,520.73,1.8,14.2,0.25,0.25,0.0,1.75,0.0,2.0,0.0,3.75,0.75,6.25,4.75,1.75,2.5,0.14,0.08,0.95,365.72,5.1,-52.3
2.14,0.0,1.0,7.5,10.5,0.0,3.75,3.75,2.0,0.5,1.75,0.0,1.0,1.25,-0.17,0.2,1.02,477.41,13.0,28.4,1.5,1.0,0.75,1.5,2.25,4.5,0.75,5.0,1.0,6.75,5.75,2.25,3.0,0.08,0.14,0.95,420.2,3.2,-30.2
2.16,0.0,1.0,8.0,10.5,0.0,0.0,4.25,1.75,0.5,1.0,0.0,0.0,0.0,-0.17,0.2,1.33,406.77,21.3,44.4,0.0,0.25,1.25,2.0,1.75,4.75,0.5,5.0,1.0,6.75,4.75,2.5,1.75,0.08,0.08,0.89,447.48,4.4,-33.3
2.18,4.75,1.0,8.25,9.25,0.0,0.0,4.25,1.25,0.0,0.0,0.0,0.25,0.5,-0.23,0.27,1.52,386.54,25.2,55.5,1.5,1.25,1.5,2.75,3.5,6.0,1.25,6.0,1.0,6.25,4.75,2.0,3.0,0.14,0.08,0.95,523.39,2.7,-17.2
2.2,5.5,0.0,8.0,6.25,0.0,0.0,4.25,1.5,0.0,1.25,0.75,0.25,0.0,-0.42,0.33,2.02,360.41,24.8,46.9,1.75,1.5,2.0,3.25,5.0,6.75,1.75,6.0,1.0,5.5,4.75,2.0,1.75,0.14,0.14,0.95,585.34,1.3,-6.2
2.22,2.5,0.0,5.75,4.25,0.0,0.0,2.5,0.0,0.25,1.5,0.75,0.5,0.0,-0.67,0.89,2.14,307.37,24.6,38.3,1.75,2.0,3.75,3.25,6.0,7.25,2.0,6.0,1.0,5.0,3.75,1.5,1.75,0.14,0.08,0.95,654.85,0.0,3.2
2.24,2.5,0.0,4.25,2.5,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,0.0,-0.36,0.58,2.02,239.01,30.2,56.8,1.75,2.0,3.0,3.25,7.0,7.75,2.0,6.0,1.0,3.75,2.75,1.25,1.5,0.14,0.08,0.95,687.72,0.7,9.3
2.26,0.0,0.0,2.75,2.5,0.0,0.0,0.5,0.5,2.25,0.0,0.5,0.0,0.0,-0.48,0.08,1.77,161.33,20.8,21.2,1.75,2.0,3.5,3.25,7.25,7.5,2.0,6.0,0.75,2.75,2.5,0.75,1.5,0.14,0.14,0.95,698.0,0.0,14.3
2.28,0.0,0.0,2.0,2.5,0.0,0.0,0.25,1.5,0.25,0.75,0.0,0.0,0.0,-0.55,-0.55,1.33,94.93,12.8,21.4,1.75,1.75,4.0,3.25,7.0,8.0,2.0,5.75,1.0,2.0,0.25,0.5,1.25,0.14,0.08,0.95,668.81,0.0,22.8
2.3,1.25,0.0,0.75,2.0,0.0,0.0,0.0,1.5,0.5,0.0,0.25,0.0,0.0,-0.55,-0.73,1.02,51.06,14.3,29.8,2.25,2.0,2.25,4.5,7.25,8.25,1.5,5.25,1.0,1.0,0.25,1.25,1.25,0.14,0.08,0.95,631.06,0.2,24.8
2.32,0.0,0.0,1.0,2.0,0.0,0.0,0.25,1.75,0.0,0.0,1.0,0.0,0.0,-0.3,-1.11,0.52,31.11,10.1,7.7,3.0,1.5,3.25,3.25,7.75,8.0,2.5,5.0,0.0,1.0,1.0,0.25,1.25,0.08,0.14,0.95,599.03,-0.9,29.1
2.34,0.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,-0.73,1.52,0.0,26.2,21.7,2.0,1.25,3.25,4.5,7.5,7.75,2.75,4.0,0.0,0.25,0.25,0.0,0.25,0.08,0.14,0.95,561.68,-1.9,39.5
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.05,-0.73,0.95,0.0,0.1,-23.5,3.0,0.25,3.25,5.25,7.5,7.75,2.0,3.75,0.25,0.0,0.25,0.0,0.25,0.08,0.14,0.95,524.3,-2.9,40.8
2.38,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.42,0.77,0.0,32.0,66.4,3.5,0.5,5.0,5.5,7.5,7.5,2.5,3.5,0.25,0.0,0.25,0.0,0.25,0.08,0.2,0.95,506.89,-5.8,43.6
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,7.08,7.95,-0.86,0.0,-4.6,-60.8,5.25,0.0,5.5,5.25,7.5,7.0,3.0,2.5,0.25,0.0,0.25,0.0,1.25,0.08,0.2,0.95,514.31,-7.9,43.3
2.42,0.0,0.0,0.5,2.5,0.0,0.0,0.5,0.0,0.25,1.25,0.25,0.0,0.0,1.45,1.14,2.64,0.0,11.4,13.1,6.0,2.0,6.25,6.5,7.75,6.0,2.5,2.25,0.0,0.0,0.25,0.0,0.5,0.02,0.2,1.02,540.75,-10.6,52.4
2.44,0.25,0.0,1.0,2.0,0.0,0.0,0.25,0.0,0.25,1.75,0.0,0.0,0.0,-0.67,-0.98,2.08,17.08,11.5,12.5,6.75,2.25,7.5,7.25,7.75,6.0,3.5,0.75,0.0,0.0,0.25,0.0,0.25,0.02,0.27,1.02,585.37,-13.4,57.8
2.46,0.25,0.0,1.25,2.25,0.0,0.0,0.25,0.0,0.25,1.5,0.0,0.0,0.0,0.52,0.14,-0.11,54.59,14.1,20.5,7.75,2.25,8.5,7.5,7.25,5.0,4.5,0.75,0.0,0.0,0.25,0.25,0.25,0.02,0.27,0.95,634.64,-15.7,58.0
2.48,0.0,0.0,1.0,1.75,0.0,0.0,0.25,0.0,0.5,1.75,0.0,0.0,0.25,0.45,0.95,-0.23,72.4,9.0,-1.3,8.0,2.75,8.75,7.5,7.5,3.75,4.5,0.75,0.0,0.0,0.25,0.0,0.25,-0.05,0.33,0.89,672.47,-16.9,60.3
2.5,1.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.08,0.77,0.14,86.5,13.6,18.0,8.75,3.5,9.0,7.75,7.25,2.0,6.0,0.75,0.0,0.0,0.25,0.0,0.25,0.02,0.33,1.08,704.23,-19.1,62.1
2.52,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.08,1.14,0.39,91.05,11.3,8.6,8.75,3.75,9.5,8.75,6.75,1.25,6.25,0.75,0.25,0.0,0.25,0.0,0.25,0.02,0.39,1.08,729.93,-20.2,62.1
2.54,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,1.2,0.64,79.05,17.6,23.3,9.5,4.5,9.5,7.75,5.5,0.0,6.75,0.0,0.25,0.0,0.25,0.0,0.25,-0.05,0.45,1.02,728.21,-23.2,66.2
2.56,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,-0.36,1.2,0.52,67.35,10.4,-9.4,10.5,4.75,9.5,7.25,4.5,0.0,7.25,0.0,0.25,0.0,0.25,0.0,0.25,0.02,0.58,1.33,720.58,-24.2,67.4
2.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.48,0.77,0.2,48.67,-4.0,-54.5,10.5,5.0,9.0,7.25,2.25,0.0,7.5,0.75,0.25,0.0,0.25,0.0,1.0,-0.11,0.64,1.45,697.37,-24.3,63.1
2.6,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,1.0,-0.36,0.33,-7.98,37.15,1.8,-53.7,11.0,4.5,8.5,5.5,1.25,0.0,7.25,0.0,0.25,0.75,1.5,0.25,1.0,-0.36,0.7,1.45,655.69,-25.0,57.4
2.62,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,-0.86,7.77,-7.61,27.81,3.7,-50.4,12.0,5.25,7.0,3.25,1.75,0.5,7.0,0.75,0.5,0.75,0.75,0.25,1.25,-0.48,0.89,1.64,612.61,-23.0,57.7
2.64,0.0,0.0,1.0,1.75,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.5,0.0,-1.05,5.45,2.45,41.91,12.5,2.7,11.5,5.0,6.75,3.25,2.25,1.75,5.75,0.75,0.5,1.5,0.5,0.5,1.25,-0.17,0.52,1.14,586.5,-20.1,53.8
2.66,0.75,0.0,0.75,1.5,0.0,0.0,0.25,0.0,0.25,1.5,0.0,0.75,0.0,0.2,0.39,3.08,55.86,12.5,0.9,10.5,3.75,5.5,3.25,2.25,2.0,3.5,0.75,0.5,1.0,0.75,0.75,1.0,-0.92,0.33,-0.11,539.2,-19.2,52.3
2.68,1.0,0.0,1.0,1.75,0.0,0.0,0.25,0.0,0.25,1.5,0.0,0.5,0.0,0.45,-1.92,2.77,76.13,14.8,13.9,8.75,3.25,4.0,2.0,2.25,2.0,1.5,0.75,0.25,1.0,0.25,0.75,1.0,-0.73,0.14,-2.05,462.61,-17.1,51.9
2.7,1.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.75,0.0,0.83,-1.55,2.64,83.76,10.3,0.0,7.75,2.5,3.25,2.0,2.25,2.0,1.0,0.75,0.25,0.75,0.25,0.75,1.0,0.45,1.2,-3.3,384.26,-16.1,49.9
2.72,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.5,0.0,0.08,-0.55,2.83,86.99,10.7,-1.6,6.75,2.25,3.0,2.0,2.25,2.0,1.0,0.75,0.25,1.0,0.25,0.75,1.0,0.77,-0.17,-1.23,325.68,-14.8,45.8
2.74,1.5,0.0,1.25,2.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.0,0.14,-0.98,2.64,94.21,20.9,34.3,5.75,2.25,3.25,2.0,2.25,2.0,0.5,0.75,0.25,1.0,0.75,0.75,1.0,0.89,0.02,0.2,288.47,-13.9,41.4
2.76,1.75,0.0,2.0,1.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,1.02,5.27,-7.67,107.43,21.9,33.3,4.5,1.5,2.25,1.25,2.25,2.0,0.25,0.75,0.25,1.0,0.5,0.75,1.0,0.02,2.77,0.89,255.71,-11.0,35.2
2.78,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.45,-2.55,-1.98,92.92,17.9,-17.3,1.75,1.25,3.0,0.5,3.0,1.5,0.25,0.75,0.0,0.0,0.5,0.25,0.75,-1.73,4.7,-0.42,216.53,-10.5,41.0
2.8,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.5,0.5,-0.42,-0.48,-1.67,83.63,2.4,-34.7,1.75,0.25,0.0,0.5,2.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.2,5.58,2.02,143.32,-7.2,52.4
2.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.86,-0.67,-0.3,54.97,-7.1,-40.9,3.25,1.25,1.75,1.25,2.75,2.0,0.25,0.75,0.0,1.0,0.5,0.75,1.0,-0.3,0.89,0.83,135.22,-8.0,30.7
2.84,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.52,-0.48,-1.61,40.13,5.6,-36.7,1.75,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,-0.3,1.2,77.75,-26.9,64.6
2.86,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.25,-0.05,-1.11,-2.42,32.48,5.3,-25.0,1.5,0.25,0.5,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.02,-1.86,0.77,45.99,-13.3,37.9
2.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,-1.92,1.58,-0.67,32.22,5.6,-31.3,0.0,0.75,1.5,0.75,0.0,2.0,0.0,0.0,0.0,1.0,0.25,0.0,0.25,2.33,-1.98,-1.3,23.29,-3.4,24.4
2.9,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,0.2,0.77,0.7,36.37,8.8,-28.1,1.25,0.25,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.83,-1.11,-0.61,19.67,-31.1,54.5
2.92,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,0.0,2.27,-2.48,-0.67,39.75,11.0,-11.5,1.75,1.25,0.0,0.75,2.25,2.0,0.75,0.0,0.25,1.0,0.75,0.75,1.0,-0.55,0.02,-0.36,60.67,-2.7,17.2
2.94,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.25,2.89,-0.73,-1.8,42.6,7.5,-21.8,1.75,1.25,1.5,1.0,2.25,2.0,0.25,0.75,0.25,1.0,0.5,0.75,1.0,-0.8,0.58,-0.42,114.12,-5.2,21.1
2.96,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.5,0.0,1.2,-0.11,-1.05,41.84,10.2,-12.4,1.75,1.25,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,-0.86,1.14,-0.48,120.57,-14.9,26.0
2.98,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,-0.61,0.52,-1.17,43.98,13.0,-3.9,1.75,1.25,0.5,0.75,2.5,2.0,0.25,0.5,0.25,1.0,0.75,0.5,1.0,-0.86,1.27,-0.73,147.34,-2.6,19.8
3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.5,-2.11,1.27,-0.73,52.77,11.1,-18.7,1.75,1.25,1.75,0.75,1.75,2.0,0.25,0.75,0.25,0.75,0.25,0.75,1.0,-0.8,1.02,-0.86,168.28,-6.2,23.3
3.02,0.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.75,0.0,-1.36,0.77,-0.3,62.24,14.6,-2.3,1.75,1.25,1.75,0.75,1.75,1.25,0.25,0.75,0.0,0.0,0.5,0.0,1.0,-0.86,0.95,-0.61,182.79,-9.4,37.4
3.04,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.73,0.27,-0.55,70.19,17.2,13.8,0.5,0.25,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.98,1.08,-0.17,142.81,-13.8,44.8
3.06,1.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.92,0.52,-0.98,78.62,18.0,17.7,0.5,0.25,1.5,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,-1.05,1.08,-0.11,114.67,-15.6,46.4
3.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.55,0.58,-0.98,73.25,13.5,8.7,1.75,1.25,1.75,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.75,-0.92,0.89,-0.23,102.81,-19.4,36.3
3.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.0,-0.23,0.64,-0.86,63.8,12.6,6.1,0.5,1.25,1.75,0.75,2.25,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.8,0.58,-0.11,129.97,-3.1,12.7
3.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.25,-0.23,0.58,-0.86,55.31,1.9,-32.1,0.25,1.0,1.75,0.75,1.75,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.8,0.95,0.45,153.72,-2.6,7.4
3.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,0.5,-0.11,0.52,-0.86,49.78,-0.6,-46.4,1.5,1.25,1.75,0.5,2.25,1.75,0.25,0.75,0.25,1.0,0.75,0.5,1.0,-1.17,1.02,0.58,184.26,-5.3,19.5
3.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,0.08,0.2,-0.98,45.55,3.6,-31.5,1.75,1.0,1.75,0.75,1.75,2.0,0.0,0.75,0.25,1.0,0.5,0.75,1.0,-1.36,1.27,0.52,192.97,-5.6,18.2
3.18,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.5,-0.17,0.08,-1.05,47.97,3.4,-40.7,1.75,1.25,1.5,0.75,2.25,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-1.23,1.2,0.2,206.12,-5.0,18.8
3.2,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.5,-0.61,0.2,-0.98,53.13,11.8,-12.0,1.75,1.0,1.25,0.5,2.5,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.25,-1.05,0.95,0.02,214.15,-3.6,14.2
3.22,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.61,0.2,-0.98,54.47,12.6,-11.4,1.75,1.25,1.25,0.5,0.0,2.0,0.0,0.5,0.25,1.0,0.75,0.75,1.0,-1.05,0.95,0.27,200.7,-6.2,9.7
3.24,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.5,0.25,-0.42,0.33,-0.98,50.32,3.0,-47.3,1.75,1.25,1.75,0.5,2.25,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.98,0.83,0.45,207.6,-5.4,18.8
3.26,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.5,-0.3,0.45,-0.92,49.82,6.8,-40.8,1.75,1.0,1.75,0.75,2.25,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.92,0.52,0.64,214.58,-5.1,16.5
3.28,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,-0.17,0.52,-0.8,50.85,12.4,-20.2,1.5,1.25,1.75,0.75,1.75,2.0,0.25,0.75,0.25,1.0,0.75,0.75,1.0,-0.36,0.45,0.33,221.02,-5.5,16.8
3.3,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.5,0.5,-0.11,0.52,-0.67,53.52,7.8,-29.0,1.75,0.75,1.5,0.75,1.75,2.0,0.25,0.75,0.25,1.25,0.75,0.75,1.0,-0.3,0.52,0.2,214.17,-4.7,12.5
3.32,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.5,0.5,0.14,0.52,-0.55,60.01,11.8,-12.0,1.75,1.0,1.5,0.75,2.25,1.75,0.25,0.75,0.25,1.25,1.25,0.75,1.0,-0.23,0.52,0.08,212.93,-5.2,12.4
