time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.5,0.25,1.5,2.5,-0.11,0.2,0.95,79.3,-6.4,-86.5,1.5,0.0,2.75,0.5,0.0,2.25,2.0,2.5,0.0,7.25,6.0,5.25,5.0,0.02,0.14,0.95,518.04,-0.9,-52.8
1.66,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,0.0,2.25,1.0,2.5,2.25,-0.11,0.14,1.02,114.66,-4.8,-82.9,0.75,0.75,1.0,2.0,0.0,2.25,2.0,2.25,0.0,7.5,6.5,5.5,5.75,0.08,0.08,1.02,537.6,0.7,-55.5
1.68,1.75,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,3.0,1.0,2.25,4.25,-0.17,0.14,1.14,162.72,-1.9,-62.4,1.25,0.5,1.0,1.75,1.25,2.0,2.0,2.5,0.25,7.75,7.75,6.0,7.25,0.14,0.08,1.08,571.57,0.6,-55.4
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,4.5,1.5,3.5,5.5,-0.3,0.08,1.02,218.76,-6.4,-86.4,0.0,0.0,1.0,0.5,0.0,0.0,1.0,2.25,0.0,7.5,6.75,6.0,6.75,0.02,0.14,1.33,560.01,2.0,-78.7
1.72,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.25,1.25,3.0,1.0,4.0,6.25,-0.3,0.08,0.95,260.99,-3.4,-81.8,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.75,0.0,7.75,6.75,6.0,7.75,0.33,-0.36,0.77,551.61,3.2,-85.0
1.74,0.0,0.0,0.0,1.75,0.0,0.0,3.5,5.25,0.0,4.0,1.25,0.0,6.25,-0.17,0.02,1.27,290.07,-6.8,-56.4,0.0,0.0,0.0,0.0,0.0,1.25,1.0,1.25,0.0,7.5,6.5,6.0,7.25,0.2,0.02,0.95,517.03,4.3,-83.3
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.25,0.0,4.0,1.75,0.25,6.25,-0.23,0.02,1.14,288.14,-9.7,-82.6,0.5,0.0,0.0,1.75,0.0,1.5,1.0,0.75,0.0,7.5,6.0,5.5,7.25,0.33,-0.3,1.14,490.14,2.8,-71.8
1.78,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,3.75,0.75,4.5,6.25,-0.36,-0.05,0.89,290.06,-3.9,-83.0,0.5,0.0,0.0,0.0,0.0,2.0,0.5,0.75,0.25,8.0,5.5,5.25,7.0,0.52,-0.61,0.89,454.07,5.0,-78.1
1.8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,5.25,0.75,5.75,7.0,-0.36,-0.11,0.7,297.64,-5.5,-92.7,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.5,5.0,5.25,6.25,0.39,-0.86,1.33,406.39,4.3,-87.6
1.82,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,5.25,2.5,5.25,7.5,-0.36,-0.17,0.95,323.93,-5.3,-89.0,0.0,0.0,2.25,0.5,0.5,2.0,1.0,0.75,0.25,6.25,3.5,4.0,5.75,0.39,-1.36,1.2,372.54,1.8,-59.8
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.5,5.25,6.75,-0.42,-0.36,1.02,328.75,-6.1,-97.6,0.0,0.0,0.75,0.5,0.5,2.0,1.0,0.75,0.25,5.25,3.0,2.25,5.0,0.33,-0.86,1.27,324.41,4.9,-61.6
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,3.75,0.75,3.75,6.25,-0.8,-0.67,1.27,310.64,-6.7,-92.1,0.0,0.0,1.5,0.75,0.5,0.0,1.0,0.75,0.0,2.5,1.5,2.0,3.75,0.39,-0.17,1.39,265.51,-1.0,-56.4
1.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,3.5,0.75,3.25,5.25,-1.11,-2.36,1.58,274.73,-6.7,-95.4,0.0,0.0,0.0,0.5,0.0,1.25,0.5,0.75,0.25,2.25,0.5,2.25,1.75,0.52,-0.3,2.08,197.43,5.6,-62.9
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,0.0,4.0,-1.17,-2.48,2.27,212.13,-11.6,-96.1,0.0,0.25,1.75,0.75,0.0,1.75,1.0,0.75,0.25,2.0,0.5,2.0,1.75,0.58,0.7,2.58,146.58,-1.6,-32.0
1.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,2.25,-1.11,-1.86,2.27,141.03,-9.0,-75.6,0.0,0.0,1.25,0.75,0.5,1.25,1.0,1.0,0.25,2.0,1.5,2.25,2.75,-0.11,0.95,1.52,127.63,0.0,-46.7
1.94,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,2.0,-1.23,0.52,2.2,84.17,0.7,-51.9,0.0,0.0,1.5,0.25,0.5,2.0,1.0,0.75,0.25,1.5,1.25,2.0,2.5,0.08,0.77,1.27,129.12,0.2,-40.4
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,2.0,0.45,1.39,0.89,44.86,-7.1,-92.6,0.0,0.0,2.0,0.5,0.5,1.5,1.0,1.0,0.25,1.5,1.0,2.0,2.5,0.27,0.64,1.45,135.21,-1.8,-36.5
1.98,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.75,0.39,1.2,0.64,21.67,-1.5,-50.6,0.0,0.0,0.0,0.5,0.0,1.25,0.75,0.75,0.25,0.5,0.25,0.75,1.75,0.27,-0.11,1.08,107.9,6.1,-46.3
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.08,0.77,1.14,0.0,-10.8,-82.3,0.0,0.0,1.75,0.0,0.5,0.0,1.0,1.0,0.0,0.75,0.75,0.75,1.25,0.2,-0.3,0.95,85.58,-6.9,-29.8
2.02,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.0,-0.3,0.27,1.52,0.0,5.0,-20.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0.75,0.5,2.25,0.39,-0.3,0.64,60.3,4.7,-75.8
2.04,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,1.0,-0.55,-0.17,1.2,0.0,6.6,-30.7,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.75,1.5,0.64,-0.3,0.52,44.64,3.5,-79.4
2.06,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.8,-0.17,0.77,0.0,9.3,-23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.75,1.0,0.64,-0.48,0.58,28.89,2.9,-74.3
2.08,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,1.25,-0.86,-0.3,0.58,14.09,3.7,-46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.75,1.25,0.7,-0.55,0.77,27.84,3.8,-77.2
2.1,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,1.0,-0.8,-0.36,0.77,26.88,6.7,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.75,1.25,0.7,-0.67,0.45,28.14,3.8,-77.2
2.12,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,-0.73,-0.67,0.58,33.1,13.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,1.0,0.52,-0.42,0.45,23.91,4.0,-70.9
2.14,0.75,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,-0.86,-0.73,0.52,41.8,17.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,1.0,0.45,-0.55,0.33,19.94,4.0,-70.9
2.16,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,-0.73,-0.73,0.33,50.85,24.7,39.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,1.0,0.39,-0.48,0.39,18.56,5.7,-75.6
2.18,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.25,0.0,-0.61,-0.73,0.39,56.59,15.5,-5.6,0.0,0.25,0.0,0.5,0.0,1.25,0.75,0.75,0.25,1.25,0.0,1.25,1.25,0.33,-0.55,0.58,46.04,5.4,-42.9
2.2,1.5,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,-0.55,-0.73,0.33,69.58,15.9,2.4,0.0,0.0,1.75,0.5,0.5,1.0,1.0,1.0,0.25,1.25,0.5,1.25,1.75,0.2,-0.73,0.52,86.98,-2.7,-28.7
2.22,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,-0.48,-0.86,0.39,68.45,12.0,-11.4,0.0,0.0,1.25,0.5,0.5,0.75,1.0,0.75,0.25,1.25,0.25,1.25,2.0,0.08,-0.61,0.27,122.09,-1.2,-35.9
2.24,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.42,-0.8,0.45,64.58,11.0,-24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,1.0,0.5,1.25,1.0,0.02,-0.67,0.08,122.42,2.9,-78.3
2.26,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,0.5,-0.3,-0.8,0.52,57.0,9.7,-15.7,0.0,0.25,1.25,0.0,1.0,0.5,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.08,-0.67,0.02,133.66,-1.6,-32.7
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,1.25,-0.17,-0.67,0.33,54.83,6.0,-36.6,0.0,0.25,1.25,0.5,0.5,0.75,1.0,0.75,0.25,1.25,0.5,1.25,2.0,0.08,-0.61,0.02,140.41,-1.8,-33.4
2.3,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,1.25,-0.11,-0.61,0.14,56.87,4.6,-39.0,0.0,0.25,1.25,0.5,0.5,0.5,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.02,-0.55,0.08,147.75,-2.8,-33.0
2.32,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,1.25,-0.11,-0.61,0.08,58.53,5.6,-43.4,0.25,0.25,1.5,0.5,0.5,0.25,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.02,-0.42,-0.05,152.0,-5.2,-28.9
2.34,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,1.25,-0.11,-0.61,0.08,64.37,6.4,-28.2,0.0,0.5,1.5,0.5,0.5,0.0,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.08,-0.42,-0.11,153.84,-5.3,-30.2
2.36,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,1.0,-0.11,-0.48,0.08,61.66,5.0,-41.1,0.0,0.0,1.75,0.75,0.5,0.25,1.0,1.0,0.25,1.25,0.75,1.25,1.75,0.02,-0.36,-0.23,154.67,-5.0,-31.9
2.38,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.0,1.0,-0.11,-0.42,0.08,59.48,5.9,-34.1,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,1.5,-0.05,-0.3,-0.11,124.61,3.5,-60.9
2.4,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.0,-0.11,-0.42,0.02,51.18,13.0,-14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,1.0,0.08,-0.42,0.2,91.03,5.7,-75.6
2.42,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.25,-0.11,-0.36,-0.11,48.49,11.2,-15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.02,-0.36,0.14,53.67,7.3,-71.8
2.44,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,1.0,-0.17,-0.36,-0.05,47.14,7.0,-38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,-0.05,-0.17,0.14,32.61,7.3,-71.8
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,1.0,-0.17,-0.36,0.14,52.98,6.3,-34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.14,-0.11,0.2,22.91,7.3,-71.8
2.48,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.5,-0.17,-0.3,0.2,56.59,16.6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.75,0.2,-0.05,0.2,21.51,4.8,-71.7
2.5,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.17,-0.17,0.33,56.7,14.5,-1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.27,0.02,0.2,17.44,7.3,-71.8
2.52,1.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.5,-0.17,-0.11,0.27,59.92,15.7,13.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.25,0.25,1.25,0.5,1.25,1.75,0.39,-0.11,0.33,48.33,4.1,-59.8
2.54,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,1.0,-0.23,-0.11,0.39,57.5,7.5,-31.1,0.0,0.25,1.5,0.5,0.5,0.25,1.0,0.75,0.25,1.25,0.5,1.25,1.75,0.45,-0.23,0.39,83.44,-4.4,-32.1
2.56,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.5,-1.23,-4.36,0.89,60.84,17.2,15.2,0.0,0.0,1.5,0.0,0.5,0.0,1.0,0.75,0.25,1.25,0.5,0.0,1.75,0.45,-0.11,0.58,104.33,-3.3,-32.1
2.58,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.25,-0.98,-3.73,1.2,58.17,12.2,-37.9,0.0,0.0,0.0,0.5,0.0,1.0,0.75,1.0,0.25,1.25,0.75,1.25,1.75,2.58,-5.42,2.45,121.51,4.9,-56.7
2.6,1.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,1.0,-0.11,-1.36,-0.55,67.05,14.9,-4.2,0.0,0.0,1.25,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.75,1.0,1.58,-4.23,0.52,110.44,-10.4,-30.8
2.62,1.75,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.3,-0.42,0.08,73.22,18.8,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.02,-0.98,-0.55,89.23,6.5,-67.0
2.64,2.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,1.0,-0.3,-0.17,0.52,78.59,14.2,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.83,-0.42,0.77,62.41,6.5,-67.0
2.66,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,1.25,-0.48,-0.17,0.58,84.45,15.1,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.64,-0.42,0.7,42.43,7.4,-64.6
2.68,1.75,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,1.25,-0.48,-0.73,0.77,83.57,11.9,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.75,0.45,0.08,0.45,31.17,6.5,-67.0
2.7,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.25,1.0,-0.48,-1.05,0.52,86.72,17.6,11.8,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.25,1.25,0.0,1.25,1.0,0.45,0.08,0.14,46.0,7.4,-64.3
2.72,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.5,-0.42,-1.05,0.39,85.26,21.6,34.4,0.0,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.25,0.25,0.25,0.5,1.0,0.64,-0.8,0.58,58.01,1.0,-27.3
2.74,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.36,-0.86,0.2,86.05,19.7,16.0,0.0,0.0,1.5,0.5,0.5,0.75,1.0,0.75,0.25,0.0,0.5,1.25,1.75,0.58,-0.67,0.33,82.74,-5.6,-25.9
2.76,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.5,0.5,-0.36,-0.73,0.2,86.57,19.8,13.8,0.0,0.0,1.75,0.5,0.5,0.75,1.0,1.0,0.25,1.5,0.0,1.25,1.0,0.58,-0.55,0.39,102.33,-3.8,-22.2
2.78,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.75,-0.42,-0.61,0.33,88.9,18.7,13.6,0.0,0.0,1.25,0.5,0.25,1.0,1.0,1.0,0.25,1.5,0.75,1.5,1.75,0.58,-0.48,0.39,130.05,-1.0,-39.7
2.8,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.42,-0.67,0.45,88.73,20.6,24.3,0.0,0.0,1.0,0.5,1.0,1.0,1.25,1.0,0.25,1.5,0.75,1.25,1.75,0.58,-0.55,0.52,149.99,0.0,-32.2
2.82,2.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.42,-0.8,0.45,91.84,18.6,9.3,0.0,0.0,1.5,0.5,0.25,1.0,1.25,1.0,0.25,1.5,0.75,1.5,1.75,0.58,-0.61,0.58,164.22,-2.2,-36.5
2.84,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.48,-0.86,0.39,87.1,20.0,18.9,0.0,0.0,2.0,0.5,1.0,0.5,1.0,1.0,0.25,1.5,0.75,1.25,1.75,0.64,-0.61,0.52,174.67,-4.0,-27.1
2.86,2.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.86,0.39,83.33,19.8,13.7,0.0,0.0,1.25,0.5,0.0,0.5,1.0,0.75,0.25,1.5,0.75,1.25,1.75,0.64,-0.61,0.45,170.85,-2.6,-44.6
2.88,2.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.55,-0.8,0.45,82.23,19.8,22.7,0.0,0.0,1.75,0.5,0.0,1.0,1.0,1.0,0.25,1.5,0.75,1.25,1.75,0.58,-0.55,0.39,168.45,-2.8,-35.5
2.9,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,-0.61,-0.67,0.58,82.5,21.7,24.5,0.0,0.0,1.75,0.0,0.5,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.75,0.58,-0.55,0.39,138.99,-13.3,2.7
2.92,2.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.61,-0.67,0.58,86.1,18.7,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.52,-0.61,0.33,100.28,7.3,-71.8
2.94,2.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,-0.55,-0.73,0.52,87.68,20.3,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.5,1.0,0.52,-0.61,0.33,63.74,6.6,-75.6
2.96,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.55,-0.73,0.45,88.83,24.4,36.3,0.0,0.25,0.0,0.75,0.0,0.75,0.75,0.75,0.25,1.5,0.0,1.25,1.0,0.52,-0.61,0.39,63.1,3.4,-43.1
2.98,2.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,-0.48,-0.73,0.45,83.43,20.6,25.8,0.0,0.0,2.0,0.5,0.5,0.75,1.0,0.75,0.25,1.5,0.75,1.25,1.75,0.52,-0.61,0.39,86.72,-4.3,-29.8
3.0,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,83.98,21.4,26.0,0.0,0.0,1.0,0.5,0.5,0.75,1.0,0.75,0.25,1.5,0.5,1.25,1.75,0.52,-0.55,0.39,111.14,-0.4,-38.6
3.02,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.45,86.23,21.0,23.2,0.0,0.0,1.25,0.5,0.5,1.0,1.0,0.75,0.25,1.5,0.75,1.25,1.75,0.45,-0.61,0.39,131.53,-1.1,-35.3
3.04,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,87.18,20.3,19.7,0.25,0.0,1.5,0.0,0.5,1.5,1.0,0.75,0.25,1.5,0.5,1.5,1.75,0.45,-0.61,0.45,142.84,-0.8,-32.3
3.06,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,89.83,21.0,23.2,0.0,0.0,1.75,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.75,0.5,1.75,0.45,-0.61,0.45,135.77,-6.8,-21.6
3.08,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,92.34,20.1,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,1.0,0.52,-0.61,0.45,105.1,5.7,-75.6
3.1,2.25,0.0,1.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.55,-0.73,0.39,91.85,21.2,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.0,0.52,-0.61,0.45,75.26,7.3,-71.8
3.12,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,89.29,20.6,24.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.25,1.0,0.52,-0.61,0.52,51.6,8.2,-72.2
3.14,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.48,-0.73,0.39,85.92,20.5,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,1.25,0.52,-0.61,0.45,41.45,8.0,-75.7
3.16,2.25,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,-0.48,-0.73,0.45,84.84,19.7,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,1.0,0.52,-0.61,0.45,33.78,5.3,-66.9
3.18,2.25,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.5,0.5,-0.48,-0.73,0.45,86.14,20.4,10.1,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.75,0.0,0.5,1.0,0.52,-0.61,0.39,37.77,4.6,-51.0
3.2,2.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.75,0.5,-0.48,-0.73,0.45,91.41,20.0,12.7,0.0,0.0,0.5,0.5,0.0,0.25,1.0,0.75,0.0,1.5,0.75,0.75,1.5,0.52,-0.61,0.39,55.73,0.5,-52.1
3.22,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.5,-0.48,-0.73,0.45,93.87,18.9,3.6,0.0,0.0,0.25,0.5,0.0,0.0,1.0,0.75,0.25,2.0,0.5,0.5,1.5,0.52,-0.61,0.45,74.84,2.6,-57.7
3.24,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.25,0.5,-0.48,-0.73,0.52,95.7,18.5,-0.9,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.75,0.25,1.5,0.75,0.75,1.25,0.52,-0.61,0.45,90.89,0.1,-61.6
3.26,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.25,0.5,-0.48,-0.73,0.52,97.91,18.4,0.1,0.0,0.0,0.75,0.0,0.0,0.25,1.0,0.75,0.25,1.25,0.5,0.5,1.0,0.52,-0.61,0.39,95.25,-1.0,-46.8
3.28,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.5,-0.48,-0.73,0.52,99.21,18.8,5.8,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.75,0.25,1.25,0.52,-0.61,0.39,89.36,-4.2,-51.1
3.3,2.25,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.75,1.0,0.5,-0.48,-0.73,0.52,101.94,18.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.25,1.0,0.45,-0.61,0.45,77.63,1.2,-64.5
