time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,3.25,0.5,6.5,9.0,0.0,5.5,1.25,1.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,1.2,327.82,14.7,52.4,2.25,0.25,0.0,1.75,0.0,3.25,1.25,5.25,1.0,7.5,7.5,3.0,2.75,0.08,0.14,0.95,495.6,2.0,-44.3
1.68,3.75,1.25,6.5,9.0,0.0,0.0,1.5,0.25,0.0,0.0,0.75,0.0,0.0,-0.36,0.27,1.77,317.72,25.8,61.0,3.0,0.25,2.5,2.0,0.5,4.5,3.5,5.25,1.0,7.0,7.0,2.25,2.25,0.08,0.08,0.95,540.09,-1.7,-25.3
1.7,4.5,0.0,6.5,7.75,0.0,0.0,1.5,0.25,0.0,0.25,0.5,0.0,0.25,-0.42,0.33,2.08,301.7,26.6,57.9,3.5,1.25,3.75,4.0,1.75,5.25,5.25,5.25,1.5,6.25,6.25,2.0,1.5,0.08,0.08,0.95,618.11,-4.6,-6.8
1.72,4.0,0.0,5.5,4.5,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.48,0.52,2.83,266.69,29.8,63.4,4.0,0.75,5.5,3.25,3.25,4.75,6.5,5.5,1.25,4.75,6.0,1.0,2.0,0.08,0.08,0.95,697.48,-6.4,0.6
1.74,0.0,0.0,4.0,3.0,0.0,0.0,1.75,0.25,0.0,0.25,0.0,0.0,0.0,-0.67,0.89,2.7,207.01,26.8,49.7,5.75,1.5,7.0,4.75,3.0,6.0,7.0,5.25,1.25,4.75,4.5,1.5,1.25,0.08,0.08,0.95,783.41,-8.6,12.6
1.76,1.0,0.0,3.25,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.48,0.45,2.64,141.11,28.6,55.1,5.75,1.75,8.0,5.25,4.75,6.0,7.25,5.25,1.0,3.25,4.0,1.0,1.25,0.08,0.08,0.95,850.84,-9.5,21.0
1.78,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.75,1.0,0.0,0.0,0.0,-0.48,-0.98,2.02,84.99,10.1,6.7,5.75,2.0,8.0,6.25,5.25,6.0,7.25,4.25,0.75,2.75,3.0,1.0,0.75,0.08,0.08,0.95,882.15,-10.6,28.2
1.8,0.0,0.0,2.5,3.0,0.0,0.0,4.25,0.0,2.25,0.0,2.75,0.0,0.0,-0.73,-0.8,0.89,92.13,21.7,8.5,5.75,1.5,8.5,6.25,5.5,6.25,7.5,4.25,0.75,2.0,2.25,0.25,0.5,0.14,0.14,0.95,867.73,-11.2,34.1
1.82,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-1.3,1.58,56.55,32.9,60.2,6.25,1.75,8.75,6.5,5.75,6.25,7.5,4.0,0.75,1.0,2.0,0.25,0.5,0.08,0.14,0.95,852.54,-12.2,38.7
1.84,0.0,0.0,0.0,3.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.17,-0.92,0.77,43.3,8.3,22.0,6.25,1.25,8.75,6.75,5.75,6.5,7.75,4.0,0.5,1.5,2.0,0.75,0.5,0.08,0.14,0.95,843.34,-11.8,35.8
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,1.25,0.0,0.0,-0.42,-0.61,0.52,15.21,11.7,-51.6,5.75,0.5,8.75,6.25,6.25,6.0,8.0,3.75,0.25,0.0,2.0,0.25,0.5,0.08,0.14,0.95,806.89,-12.8,40.2
1.88,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.42,0.39,2.42,28.6,59.5,5.25,1.0,9.25,6.25,5.0,6.5,7.75,2.75,0.25,0.0,1.5,0.25,0.0,0.08,0.14,0.89,756.54,-14.1,45.1
1.9,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.67,-0.3,0.64,0.0,25.6,30.1,5.5,1.0,8.75,6.75,6.75,6.0,8.25,2.75,0.5,0.25,2.0,0.25,0.0,0.08,0.14,0.89,730.04,-13.4,43.3
1.92,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.17,1.02,3.2,36.1,60.6,5.75,1.25,9.25,7.5,7.0,6.25,8.25,2.75,0.5,0.25,2.0,0.25,0.0,0.08,0.2,0.95,728.3,-13.6,44.3
1.94,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.02,1.14,5.58,31.1,59.9,5.75,1.25,8.75,8.25,6.5,6.75,8.25,2.0,0.5,0.25,0.25,0.25,0.0,0.08,0.2,0.95,721.91,-13.8,50.0
1.96,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,0.33,1.02,2.1,27.6,59.4,5.5,1.25,9.0,8.25,6.5,0.0,8.25,1.5,0.5,0.0,0.0,0.25,0.0,0.08,0.2,0.89,672.65,-20.6,55.2
1.98,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.3,0.7,0.89,3.2,23.3,7.9,5.5,1.25,9.25,8.5,6.75,6.5,8.25,1.5,0.25,0.0,0.5,0.25,0.0,0.08,0.2,0.89,669.16,-14.6,51.5
2.0,0.0,0.0,1.5,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,-1.61,0.77,1.27,14.25,26.2,39.5,6.5,1.0,9.5,9.5,7.25,6.75,8.25,1.5,0.25,0.0,0.75,0.25,0.0,0.08,0.2,0.95,690.82,-14.7,51.6
2.02,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.73,0.83,1.27,23.16,28.7,34.4,6.5,1.25,11.0,9.75,8.25,6.5,8.5,1.5,0.0,0.0,0.75,0.25,0.0,0.08,0.27,0.89,753.64,-15.3,52.7
2.04,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.8,0.95,1.2,30.79,28.7,34.4,6.75,1.0,9.75,9.75,7.5,7.0,8.0,1.5,0.0,0.5,0.75,0.25,0.0,0.08,0.27,0.95,796.22,-14.3,51.1
2.06,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.73,1.14,1.02,41.46,28.7,34.4,7.0,1.25,10.5,10.0,7.0,7.0,7.75,2.0,0.0,0.25,0.5,0.25,0.0,0.08,0.33,0.95,834.06,-14.8,52.1
2.08,0.0,0.0,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.61,1.14,0.89,45.51,30.9,40.6,7.25,1.25,11.0,10.0,7.5,6.5,8.0,1.75,0.0,0.0,0.75,0.25,0.0,0.14,0.39,0.89,852.86,-15.6,53.0
2.1,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.42,1.14,0.7,45.99,28.7,34.4,7.5,0.75,11.0,10.0,6.75,6.0,7.75,1.75,0.0,0.0,0.75,0.25,0.0,0.27,0.52,0.89,854.57,-16.4,52.9
2.12,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,1.2,0.7,43.17,32.1,60.1,7.75,1.5,12.0,10.0,6.5,6.25,8.0,2.75,0.75,0.0,1.5,1.0,0.25,0.45,0.64,0.83,888.1,-15.8,46.2
2.14,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.98,1.39,0.64,43.81,27.1,24.9,7.75,0.5,11.0,9.5,5.5,5.5,7.75,2.5,0.25,0.25,1.75,0.25,0.25,0.45,0.58,0.89,871.43,-16.5,47.2
2.16,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.33,0.52,35.6,27.6,59.4,8.0,0.5,11.0,8.25,4.5,4.5,7.0,1.25,0.0,1.5,0.0,0.75,0.0,0.39,0.45,0.89,822.8,-18.2,50.7
2.18,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.86,1.08,0.39,32.81,24.6,22.9,8.0,0.5,11.0,7.75,4.25,3.75,7.0,1.5,0.0,0.25,0.0,0.75,0.0,0.2,0.33,0.89,751.07,-19.8,54.1
2.2,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.98,0.58,0.64,35.12,29.6,36.9,7.5,0.5,10.5,6.0,1.25,2.75,6.75,1.25,0.0,0.25,0.0,0.25,0.0,0.2,0.33,0.83,638.38,-23.5,57.0
2.22,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,0.77,0.08,35.31,35.6,60.6,7.0,0.25,10.5,6.25,2.75,3.0,6.25,1.25,0.0,1.5,1.5,0.75,0.25,0.39,0.45,0.77,566.99,-19.6,43.5
2.24,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.92,-0.11,0.2,29.38,19.0,7.5,7.0,1.25,8.25,4.5,0.0,2.5,4.5,1.25,0.75,1.5,0.0,0.75,0.0,0.52,0.52,0.83,474.53,-21.4,47.8
2.26,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.08,0.45,29.18,32.1,60.1,4.25,0.0,7.0,2.0,0.0,1.25,3.25,0.5,0.0,0.0,0.0,0.25,0.0,0.33,0.45,1.08,355.22,-27.9,58.8
2.28,0.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.3,0.02,0.7,41.29,21.7,43.0,2.75,0.25,5.0,0.75,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.27,0.08,0.95,244.09,-28.8,61.9
2.3,0.0,0.0,1.5,2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,-0.92,0.02,0.89,57.94,21.4,40.7,2.0,0.0,2.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,0.45,1.08,129.45,-28.8,62.8
2.32,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.27,0.89,66.88,15.5,45.0,1.5,0.25,2.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.45,0.58,0.83,30.06,-26.5,61.9
2.34,0.0,1.0,0.0,1.75,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.05,0.2,1.14,80.71,-0.9,41.1,1.25,0.25,1.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.2,0.52,0.77,0.0,-28.0,61.5
2.36,0.0,0.0,0.0,0.5,0.0,8.25,3.5,5.25,0.5,0.5,0.0,0.25,0.0,-0.11,0.2,1.2,142.22,-12.3,3.2,1.25,0.25,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,0.95,0.0,-15.0,68.5
2.38,0.0,1.25,0.0,2.5,0.0,8.0,0.0,6.5,0.0,1.75,0.0,0.0,0.0,-0.3,0.08,1.02,208.14,-12.5,7.7,1.0,0.25,1.5,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,0.33,0.83,0.0,-24.7,56.8
2.4,0.0,1.0,0.0,2.25,4.75,7.75,0.0,6.25,0.0,1.75,0.0,0.0,0.25,-0.23,0.14,0.95,280.32,-10.9,15.5,1.0,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,0.27,0.83,0.0,-23.1,61.4
2.42,0.0,0.75,0.0,1.25,3.25,8.25,0.0,6.5,1.0,1.25,0.5,0.0,0.25,-0.23,0.08,0.95,324.22,-11.8,7.3,1.5,0.5,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.95,0.0,-18.9,60.0
2.44,0.0,1.0,1.0,1.0,3.25,7.5,0.0,7.0,0.0,2.0,1.25,0.0,0.75,-0.17,0.08,0.95,361.24,-10.0,2.7,0.5,0.25,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.42,-0.05,0.89,0.0,-15.8,47.9
2.46,0.0,0.5,0.75,0.5,0.0,7.0,0.0,7.0,0.0,1.75,1.25,0.0,0.5,-0.17,0.14,0.95,345.03,-12.9,-10.4,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.05,0.95,0.0,-22.9,75.0
2.48,0.0,1.0,0.0,0.5,0.0,6.75,0.0,7.0,0.0,2.0,1.25,0.0,0.5,-0.17,0.14,0.95,323.48,-14.3,-11.8,0.5,0.25,0.5,0.0,1.5,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.0,-0.42,-0.11,0.83,0.38,-9.1,40.9
2.5,0.0,1.0,0.0,0.5,0.0,6.75,0.0,7.0,0.0,2.0,0.5,0.0,0.5,-0.23,0.14,0.89,294.76,-15.3,-9.2,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.11,0.95,16.14,-22.9,75.0
2.52,0.0,0.75,0.0,0.5,0.0,6.5,0.0,7.0,0.0,2.0,1.25,0.0,0.75,-0.23,0.14,0.89,280.15,-14.5,-15.3,0.25,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.3,-0.23,1.14,25.32,-10.0,11.4
2.54,0.0,1.0,0.75,0.5,0.0,6.5,0.0,7.0,0.0,2.25,1.25,0.0,1.0,-0.17,0.14,0.95,274.77,-12.1,-12.8,0.25,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.75,1.5,0.0,0.0,0.0,-0.23,-0.17,1.08,34.97,0.2,-9.7
2.56,0.0,1.0,1.0,0.75,0.0,6.25,0.0,7.25,0.0,3.0,0.75,0.0,1.25,-0.17,0.14,0.95,276.73,-11.7,-13.9,0.25,0.25,0.5,0.0,0.0,0.0,0.75,1.25,0.0,0.0,1.75,0.25,0.0,-0.11,-0.11,0.95,48.11,-9.2,-25.0
2.58,0.0,1.0,1.25,0.75,0.0,6.0,0.0,7.25,0.0,3.5,1.5,0.0,1.25,-0.23,0.14,0.95,279.62,-10.4,-16.9,0.25,0.25,0.5,1.25,0.0,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.11,-0.17,0.89,65.13,-2.2,24.7
2.6,0.0,0.75,0.5,0.5,0.0,5.75,0.0,7.5,0.0,3.5,1.25,0.5,1.25,-0.23,0.14,0.89,274.03,-12.5,-24.4,1.5,1.25,0.5,0.0,0.0,0.25,1.0,1.25,0.0,0.0,1.75,0.0,0.0,-0.11,-0.11,0.77,87.43,-13.4,20.5
2.62,0.0,0.25,0.0,0.5,0.0,5.75,0.0,7.5,0.0,3.75,1.5,0.75,1.25,-0.23,0.14,0.95,272.36,-13.9,-31.8,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.05,0.95,73.32,-17.4,64.4
2.64,0.0,0.75,0.0,0.5,0.0,5.5,0.0,7.5,0.0,5.0,1.5,0.75,1.75,-0.23,0.14,0.95,277.32,-13.3,-33.6,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.05,1.14,54.97,-30.9,79.2
2.66,0.0,0.75,0.0,0.5,0.0,5.0,0.0,7.75,0.0,5.0,2.25,0.75,2.5,-0.17,0.14,0.95,291.61,-12.4,-38.7,1.25,1.25,0.5,0.0,0.0,0.25,1.0,1.25,0.0,0.0,1.5,0.0,0.25,0.02,-0.11,1.02,62.99,-11.7,16.2
2.68,0.0,0.75,0.0,0.5,0.0,5.0,0.0,7.5,0.0,5.0,2.25,0.75,2.5,-0.17,0.14,0.95,304.56,-12.4,-38.7,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.05,0.77,50.15,-30.9,79.2
2.7,0.0,0.5,0.0,0.5,0.0,4.5,0.0,7.5,0.0,5.25,2.25,1.25,2.75,-0.23,0.08,0.95,321.67,-12.1,-44.1,1.25,1.25,0.5,2.0,0.0,0.0,0.5,1.0,0.0,0.0,1.75,0.25,0.25,0.08,0.02,0.64,81.45,-14.2,21.0
2.72,0.0,0.5,0.0,0.5,0.0,4.0,0.0,7.5,0.0,6.0,3.0,1.75,3.25,-0.23,0.08,0.95,339.27,-11.0,-49.8,1.25,1.25,0.75,2.0,0.5,1.75,1.0,1.25,0.5,1.5,1.75,0.75,0.25,0.14,0.08,0.7,130.23,-5.8,6.5
2.74,0.0,0.0,0.0,0.5,0.0,3.25,0.0,7.25,0.0,6.0,3.0,2.0,3.75,-0.17,0.08,0.95,350.99,-10.9,-57.1,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.77,117.65,-30.9,79.2
2.76,0.0,0.0,0.0,0.5,0.0,3.0,0.0,7.25,0.25,6.25,3.0,2.0,4.25,-0.17,0.08,0.95,363.02,-10.7,-58.9,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.64,-0.36,1.2,97.23,-18.5,43.6
2.78,0.0,0.0,0.0,0.75,0.0,2.25,0.0,7.0,0.25,6.25,3.5,2.5,4.5,-0.17,0.08,0.95,373.29,-9.3,-62.1,0.75,0.5,0.5,0.75,0.25,1.25,0.75,0.0,0.5,0.25,0.5,0.25,0.0,-0.05,-0.05,1.33,83.31,-9.8,27.5
2.8,0.0,0.0,0.0,0.5,0.0,2.0,0.0,7.0,0.25,6.25,4.0,3.0,5.25,-0.17,0.08,0.95,388.55,-8.9,-66.4,1.25,1.25,1.25,2.0,0.5,1.5,1.0,1.25,0.75,1.5,2.0,0.75,0.25,-0.48,0.27,1.52,127.95,-7.6,5.9
2.82,0.0,0.0,1.25,0.5,0.0,2.0,0.0,6.5,0.5,6.75,4.5,3.25,5.25,-0.17,0.08,0.95,410.14,-6.3,-61.9,1.25,1.25,1.0,2.0,0.5,1.25,1.0,1.0,0.75,1.5,2.0,0.75,0.25,0.02,0.39,0.7,165.67,-7.9,5.2
2.84,0.0,0.0,1.0,0.5,0.0,1.25,0.0,6.5,0.5,6.5,4.75,3.75,5.75,-0.17,0.08,0.95,433.38,-5.9,-66.8,1.75,1.25,1.75,2.0,0.5,1.75,1.0,1.0,0.5,1.5,1.5,0.75,0.25,0.08,0.33,0.95,210.85,-9.2,15.2
2.86,0.0,0.0,1.25,0.5,0.0,1.5,0.0,6.0,0.5,6.25,4.75,3.25,5.5,-0.17,0.08,0.89,440.53,-5.6,-64.1,0.25,0.25,0.5,0.25,0.0,0.25,1.0,1.0,0.0,0.0,1.75,0.0,0.0,-0.05,0.2,1.08,187.29,-10.1,-10.8
2.88,0.0,0.0,1.5,0.5,0.0,1.25,0.0,5.5,0.75,6.0,5.5,3.0,5.0,-0.17,0.14,1.02,435.03,-4.2,-63.0,1.0,0.5,1.75,0.75,0.5,1.25,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.02,0.2,1.08,163.06,-16.3,41.3
2.9,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.25,0.75,6.25,5.5,3.25,5.25,-0.17,0.08,0.95,420.45,-6.1,-73.8,0.5,0.5,0.5,0.0,0.0,1.5,0.75,1.25,0.0,0.0,1.25,0.25,0.0,0.02,0.14,1.08,122.94,-2.6,3.1
2.92,0.0,1.25,1.5,1.0,0.0,0.25,0.0,5.0,0.75,6.25,5.75,4.0,5.25,-0.11,0.08,0.95,424.1,-2.0,-59.7,0.25,0.0,0.0,0.0,0.25,1.25,1.0,1.25,0.0,0.0,2.0,0.0,0.0,0.02,0.14,1.02,104.05,0.8,-19.1
2.94,0.0,0.0,1.75,1.25,0.0,0.5,0.5,4.75,0.75,6.25,5.25,4.0,5.25,-0.17,0.14,0.95,423.88,-2.1,-62.9,1.0,0.5,0.0,0.0,0.0,2.0,1.0,0.5,0.5,0.0,0.75,0.25,0.0,0.08,0.14,1.02,86.82,-3.3,17.1
2.96,0.0,0.5,0.0,1.5,0.0,0.5,0.5,4.75,1.0,6.25,0.0,4.0,4.5,-0.17,0.14,0.95,390.39,-6.9,-63.0,1.0,0.5,0.0,0.75,0.0,2.25,1.0,1.25,0.5,1.5,2.0,0.5,0.0,0.08,0.14,0.95,108.61,-0.6,-10.2
2.98,0.0,0.5,0.5,2.0,0.0,0.5,0.5,4.75,1.0,6.0,0.0,3.5,4.5,-0.11,0.14,0.95,359.81,-5.7,-56.5,0.5,0.5,0.0,0.75,0.0,2.25,1.0,1.5,0.75,1.5,2.0,0.25,0.0,0.08,0.08,0.95,131.36,1.2,-14.1
3.0,0.0,0.25,0.75,1.0,0.0,0.0,0.5,4.5,1.0,5.5,2.25,3.5,4.5,-0.17,0.14,0.95,332.45,-4.2,-65.4,0.5,0.5,0.5,0.5,0.0,2.25,1.0,1.5,0.75,2.0,2.0,0.75,0.0,0.08,0.14,0.95,145.76,0.1,-19.2
3.02,0.0,0.75,0.0,1.25,0.0,0.0,0.5,4.5,0.75,5.25,4.75,3.5,5.0,-0.11,0.08,0.95,329.2,-3.7,-66.6,0.5,0.5,0.5,0.5,0.0,2.25,1.0,2.0,0.75,2.5,3.0,0.75,0.25,0.08,0.14,0.95,162.88,0.7,-27.6
3.04,0.0,0.0,0.75,0.0,0.0,0.75,0.5,3.75,2.75,5.0,4.5,3.0,4.5,-0.17,0.08,0.95,329.41,-3.0,-68.2,0.25,0.5,0.5,0.25,0.0,2.25,1.0,2.75,0.75,3.25,3.25,1.0,0.25,0.08,0.08,0.95,183.82,2.8,-36.0
3.06,0.0,0.0,1.25,0.0,0.0,0.0,0.5,3.75,0.0,0.0,4.0,0.0,1.75,-0.17,0.14,0.95,272.43,1.0,-50.3,0.25,0.5,0.5,0.25,0.0,2.25,1.0,2.75,0.75,3.25,3.25,1.0,0.5,0.08,0.08,0.95,206.1,3.0,-37.2
3.08,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.75,5.0,0.0,2.75,0.0,-0.17,0.14,0.95,213.9,-2.4,-63.4,1.25,1.25,0.0,0.25,0.0,2.75,1.25,2.75,1.0,4.75,3.75,2.25,0.5,0.08,0.08,0.95,243.52,1.6,-34.5
3.1,0.0,0.0,0.5,1.25,0.0,0.0,0.75,3.5,0.5,4.5,4.0,3.0,4.0,-0.17,0.14,0.95,209.34,-2.6,-66.9,0.0,0.5,0.75,0.0,2.25,2.25,1.0,3.25,0.75,3.5,4.25,1.0,1.0,0.08,0.08,0.95,270.04,3.3,-31.2
3.12,0.0,0.25,1.25,1.0,0.0,0.0,1.0,3.5,0.75,4.75,0.0,3.0,3.75,-0.17,0.14,0.95,214.38,-3.4,-58.0,0.0,0.5,0.0,0.0,0.0,2.25,1.0,2.75,0.75,3.5,4.25,1.25,1.25,0.08,0.08,0.95,274.39,4.8,-50.8
3.14,0.0,0.0,1.0,1.25,0.0,0.0,1.0,3.5,0.75,4.5,3.75,3.0,3.0,-0.11,0.14,0.95,243.42,-0.9,-60.8,0.0,0.5,1.0,0.0,1.0,2.25,0.75,2.75,0.75,3.75,4.0,1.0,1.0,0.08,0.08,0.95,275.06,2.9,-36.8
3.16,0.0,0.0,1.5,0.0,0.0,0.0,1.0,3.5,0.0,0.0,4.0,0.0,3.0,-0.11,0.08,0.95,226.1,1.2,-52.8,0.0,0.5,0.25,0.0,0.0,2.25,0.5,2.75,0.5,3.25,4.0,1.25,1.25,0.08,0.14,0.95,265.17,5.0,-49.6
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,150.53,0.0,0.0,0.0,0.25,0.5,0.0,0.0,2.0,0.25,2.75,0.75,3.5,4.0,1.0,0.75,0.08,0.08,0.95,251.54,4.4,-49.4
3.2,0.5,0.0,1.0,1.25,0.0,0.0,3.75,5.0,2.5,4.25,0.0,3.75,3.0,-0.11,0.14,0.95,172.85,0.2,-48.6,0.0,0.5,0.5,0.0,0.0,2.25,0.5,2.75,0.75,3.25,3.75,1.0,0.75,0.08,0.08,0.95,238.22,4.2,-44.2
3.22,0.25,0.5,1.5,1.5,0.0,0.0,1.25,2.75,2.25,4.25,0.0,3.75,0.0,-0.11,0.08,0.95,179.96,3.8,-37.1,1.25,1.25,0.5,2.0,0.25,2.75,1.0,2.75,0.75,4.75,5.0,2.25,1.75,0.08,0.08,0.95,267.03,-0.1,-30.9
3.24,0.0,0.5,2.0,1.25,0.0,0.0,3.25,5.0,2.25,4.25,5.5,4.0,2.75,-0.11,0.14,0.95,263.44,3.0,-50.1,1.5,1.25,0.75,2.0,0.5,2.5,1.0,2.0,0.75,4.75,4.25,2.0,1.25,0.08,0.08,0.95,285.28,-1.4,-24.2
3.26,0.0,0.0,2.25,0.0,0.0,0.0,3.75,5.0,0.0,0.0,5.75,3.25,0.0,-0.11,0.08,0.95,273.05,8.4,-43.4,0.25,0.5,0.75,0.0,0.5,2.25,1.25,2.75,0.75,2.5,4.0,1.0,0.75,0.02,0.14,0.95,278.49,1.4,-34.6
3.28,0.0,0.25,1.75,1.25,0.0,0.0,1.5,2.5,0.75,5.0,5.75,3.0,3.75,-0.11,0.14,0.95,318.38,1.6,-58.3,1.5,1.5,0.5,2.0,0.0,2.75,0.5,1.5,1.0,3.5,3.25,1.75,0.25,0.02,0.08,0.95,272.27,-2.5,-14.3
3.3,0.0,0.5,1.5,1.25,0.0,0.0,1.75,2.5,0.75,5.0,5.75,3.0,0.0,-0.11,0.14,0.95,310.46,4.3,-47.9,1.75,1.5,0.5,2.0,0.25,2.75,1.25,2.75,1.0,3.5,4.0,1.75,0.5,0.02,0.14,0.95,274.39,-2.3,-16.0
3.32,0.0,0.25,2.25,2.0,0.0,0.0,2.0,2.25,0.75,4.75,5.5,3.0,2.5,-0.17,0.14,0.95,322.21,4.3,-48.3,1.5,1.5,1.0,2.0,0.5,2.75,1.25,2.75,0.75,3.25,4.0,1.25,1.25,0.02,0.08,0.95,281.57,-2.1,-14.8
