time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.75,0.5,1.5,2.75,0.0,2.25,1.5,4.25,0.75,3.75,3.5,1.75,2.75,-0.11,0.08,0.95,311.77,2.6,-21.4,0.5,0.5,1.75,0.75,2.5,0.0,1.25,2.0,0.0,1.5,1.5,0.5,1.5,0.33,0.64,2.52,212.06,-4.0,-7.2
1.66,3.5,0.75,2.5,3.75,3.25,3.0,1.75,4.25,0.75,3.5,3.0,1.75,2.25,-0.11,0.08,0.95,348.25,4.1,-0.6,0.5,0.5,2.0,0.75,2.5,0.0,1.0,2.0,0.0,1.5,0.75,0.75,1.25,0.39,1.08,2.89,215.55,-4.5,-2.4
1.68,4.0,1.25,3.5,4.75,0.0,3.5,2.0,3.75,0.75,2.5,3.0,1.5,1.5,-0.11,0.14,0.95,376.57,8.3,7.2,0.5,0.5,1.75,0.75,3.0,0.75,1.0,2.0,0.0,1.5,0.75,0.75,1.0,0.27,1.89,2.39,223.1,-2.5,2.4
1.7,4.25,1.0,4.5,6.0,0.0,4.25,2.5,2.75,0.75,2.0,2.0,1.0,1.5,-0.11,0.14,0.95,405.91,10.4,19.1,0.5,0.5,1.75,1.0,2.75,0.75,1.25,2.25,0.0,1.5,0.75,0.75,1.25,-0.11,2.39,1.33,227.18,-2.5,0.0
1.72,4.5,0.0,5.5,7.0,6.75,4.75,2.75,2.75,0.75,2.0,1.75,0.75,1.5,-0.11,0.14,1.02,482.62,8.4,27.8,0.0,0.5,0.5,0.75,0.0,1.5,0.75,2.0,0.0,1.5,0.25,0.75,0.5,-0.61,2.83,0.64,202.41,4.1,-18.8
1.74,5.5,1.0,6.25,7.5,0.0,5.0,3.0,2.75,0.5,2.0,1.5,0.75,1.5,-0.11,0.14,1.14,521.94,12.4,28.4,0.0,0.5,1.0,0.75,3.0,0.75,1.25,2.75,0.0,1.0,0.5,0.5,1.5,-1.73,3.58,0.14,195.89,1.6,-4.2
1.76,5.25,1.0,6.25,8.25,0.0,5.0,3.25,1.5,0.25,2.0,1.5,0.75,1.5,-0.11,0.2,1.2,546.01,13.5,31.5,0.0,0.5,0.75,0.75,0.5,0.0,1.0,2.25,0.0,1.5,0.75,0.75,0.75,-1.36,3.52,0.2,166.69,-0.6,-25.6
1.78,6.5,1.25,6.5,8.75,0.0,4.5,3.5,1.25,0.25,2.0,1.25,0.75,1.5,-0.23,0.2,1.14,555.84,15.1,35.9,0.0,0.0,1.25,0.0,1.5,0.0,0.75,1.5,0.0,1.5,0.5,0.75,1.0,-0.36,1.83,-1.3,144.96,-0.4,-25.6
1.8,6.75,1.0,7.25,7.5,0.0,0.0,3.5,1.0,0.25,0.5,0.75,0.0,1.5,-0.36,0.27,1.7,516.49,23.7,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,5.75,1.0,2.5,4.0,1.33,-0.05,1.39,160.98,9.0,-86.1
1.82,7.25,0.75,6.75,3.75,0.0,0.0,3.5,0.25,0.25,0.0,1.25,0.5,0.0,-0.48,0.39,2.77,438.58,29.1,57.0,0.0,0.0,0.25,0.0,0.0,2.75,0.0,3.75,0.0,8.75,3.5,4.0,6.75,0.89,0.39,2.39,255.18,9.2,-72.7
1.84,6.5,0.0,4.25,2.25,0.0,0.0,2.0,0.75,0.25,1.5,0.25,0.0,0.0,-0.48,0.83,3.39,345.82,25.5,51.7,0.0,0.0,0.25,0.5,0.0,2.5,0.25,6.25,0.0,10.0,5.75,3.75,8.25,0.08,0.58,3.08,373.43,8.4,-70.5
1.86,3.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-0.05,2.33,237.95,23.8,67.5,0.5,0.5,0.25,0.75,0.5,5.25,0.0,7.5,0.25,10.5,5.75,3.5,8.0,0.2,0.2,1.33,532.09,8.7,-56.7
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-1.05,2.2,108.47,0.0,0.0,0.5,0.0,0.5,0.5,3.0,6.25,0.25,8.25,0.25,8.5,5.25,2.5,6.75,0.2,0.14,1.14,640.43,9.0,-44.5
1.9,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-2.86,-0.48,0.0,25.5,76.7,0.0,0.25,0.25,0.0,1.75,7.75,0.25,8.5,0.0,7.75,3.5,0.0,5.5,0.2,0.14,1.02,648.0,13.1,-39.4
1.92,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.11,1.27,0.0,38.2,61.0,0.0,0.75,0.25,0.0,3.5,8.75,0.25,7.75,0.0,7.5,2.5,1.5,3.75,0.2,0.14,0.95,617.73,12.0,-28.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.8,-0.11,0.0,32.4,27.3,0.5,1.5,0.25,0.75,4.25,9.5,0.75,8.25,0.0,6.75,3.0,1.5,3.75,0.2,0.14,0.95,608.47,9.9,-19.6
1.96,0.0,0.0,0.0,1.0,0.0,0.0,2.25,0.0,0.25,1.25,0.0,0.75,0.0,-0.67,-0.48,0.08,0.0,9.8,-21.8,0.5,1.25,0.5,0.75,6.0,10.0,1.0,8.25,0.25,6.5,2.25,1.0,3.5,0.2,0.14,0.95,623.19,9.8,-12.7
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.55,0.52,0.0,0.0,0.0,0.0,1.25,0.5,0.75,6.0,10.0,0.5,8.25,0.25,5.75,2.5,1.0,3.0,0.2,0.08,0.95,623.76,10.3,-12.2
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.23,0.95,0.0,0.0,0.0,0.0,1.25,0.5,0.75,6.0,10.5,0.25,8.0,0.25,5.0,1.75,0.75,2.75,0.2,0.08,0.95,612.44,11.0,-7.9
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.02,0.0,0.0,0.0,0.0,1.25,0.5,0.75,6.0,11.0,0.5,7.75,0.25,4.5,1.5,0.25,2.0,0.2,0.08,0.95,572.78,11.3,-2.0
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.77,1.2,0.0,0.0,0.0,0.0,0.25,0.5,0.0,5.5,10.0,0.0,7.5,0.0,2.5,1.25,0.0,1.0,0.2,0.14,0.95,482.43,13.2,1.2
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.39,1.2,0.0,0.0,0.0,0.0,1.25,0.0,0.75,5.75,11.0,0.25,7.5,0.25,3.5,0.75,0.75,2.0,0.2,0.14,0.89,438.74,12.2,-1.2
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.39,1.2,0.0,0.0,0.0,0.25,1.25,0.0,0.75,5.75,11.0,0.25,7.0,0.25,3.5,1.25,0.75,1.75,0.27,0.14,0.89,418.21,11.5,-0.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.52,1.39,0.0,0.0,0.0,0.0,1.25,0.5,0.75,6.25,11.0,0.25,7.5,0.25,3.5,0.75,0.25,1.75,0.27,0.14,0.89,427.14,11.6,3.0
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.45,1.39,0.0,0.0,0.0,0.25,1.25,0.5,0.75,5.75,11.0,0.75,7.0,0.25,3.25,0.75,0.0,1.75,0.33,0.14,0.83,433.33,11.2,5.0
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.27,1.2,0.0,0.0,0.0,0.0,0.25,0.5,0.0,5.25,10.0,0.25,7.0,0.0,1.5,1.0,0.0,1.0,0.39,0.14,0.77,405.72,13.1,5.0
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,-0.67,1.14,1.27,8.08,-5.4,-48.5,0.0,0.25,0.0,0.0,4.75,10.0,0.25,7.0,0.0,2.0,0.5,0.25,1.0,0.39,0.14,0.7,367.68,14.6,1.7
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-3.55,3.77,-0.11,12.46,-15.0,-87.1,0.0,0.0,0.0,0.0,4.5,9.75,0.0,7.25,0.0,2.5,0.0,0.0,1.0,0.33,0.14,0.83,330.16,15.9,0.3
2.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-3.55,4.14,-1.36,20.03,11.8,-12.3,0.0,0.0,0.25,0.0,3.75,9.5,0.25,7.75,0.0,2.75,1.5,0.25,1.75,0.33,0.14,0.89,321.11,13.9,-10.3
2.22,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.75,0.0,1.25,1.25,0.75,1.5,0.7,0.33,-0.11,56.32,1.2,-58.7,0.0,0.0,0.0,0.0,3.25,9.5,0.5,7.75,0.0,3.5,0.5,0.25,1.0,0.27,0.14,0.89,314.99,15.4,-8.7
2.24,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.0,1.5,1.0,0.75,1.0,0.14,0.83,1.33,83.86,2.6,-46.2,0.0,0.5,0.0,0.75,3.25,10.5,0.0,7.75,0.25,4.75,1.25,0.75,2.25,0.27,0.08,0.89,342.94,13.5,-14.4
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.5,1.0,0.25,1.25,1.0,0.75,1.25,-0.36,0.64,0.64,108.67,1.7,-50.5,0.0,0.75,0.5,0.75,5.75,10.5,0.75,8.5,0.25,4.75,1.5,0.5,1.5,0.2,0.08,0.95,387.08,11.3,-4.8
2.28,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.0,0.0,1.25,0.75,0.75,1.5,-0.55,0.33,0.77,118.52,-2.4,-63.2,0.5,0.75,0.5,0.75,5.75,10.5,1.25,8.25,0.0,3.5,1.5,0.75,2.0,0.2,0.14,0.95,435.05,10.3,-2.5
2.3,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.75,0.0,1.25,1.0,0.75,1.25,-0.55,0.02,0.95,124.85,5.3,-37.1,0.5,0.25,0.25,0.5,6.0,9.25,1.0,8.0,0.25,4.5,1.5,0.75,1.75,0.2,0.08,0.95,456.11,10.8,-7.2
2.32,0.5,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.0,1.5,1.25,0.75,1.75,-0.55,-0.23,0.7,125.91,3.0,-53.7,0.0,0.0,0.5,0.0,6.0,9.25,0.75,7.75,0.25,4.5,1.5,0.75,1.75,0.2,0.14,0.89,460.05,11.8,-9.9
2.34,0.0,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.0,1.25,0.75,1.5,-0.48,-0.05,0.7,126.13,0.6,-58.8,1.25,1.25,0.5,0.75,6.5,10.5,1.25,7.75,0.25,4.5,1.5,0.75,2.25,0.14,0.14,0.89,490.93,9.0,-0.5
2.36,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.0,1.0,1.0,0.75,1.5,-0.61,-0.05,0.83,123.71,1.5,-54.2,1.75,1.25,0.5,1.0,7.5,10.5,1.25,7.5,0.25,3.5,1.5,0.75,2.0,0.14,0.08,0.95,524.87,7.8,5.5
2.38,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.75,0.0,1.25,1.25,0.75,1.5,-0.61,-0.05,0.83,122.31,1.7,-54.3,2.0,1.25,1.0,1.75,7.5,10.5,2.0,7.25,0.25,3.25,1.5,0.75,1.75,0.08,0.08,0.95,571.75,6.0,9.4
2.4,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.75,0.0,1.5,1.25,0.75,0.25,-0.36,-0.23,0.83,112.25,3.1,-49.5,3.0,2.0,2.25,2.0,7.75,9.5,2.5,6.75,0.25,3.25,1.25,0.75,1.75,0.14,0.14,0.95,613.77,2.6,15.8
2.42,0.0,0.0,0.75,0.25,0.0,0.0,0.25,1.0,0.0,1.5,1.25,0.75,0.25,-0.3,-0.11,0.64,105.58,2.3,-49.1,3.25,2.25,2.75,2.5,7.75,9.25,3.0,6.0,0.25,2.75,1.0,0.75,1.25,0.14,0.14,0.95,642.32,0.8,21.9
2.44,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.0,1.25,1.0,0.75,0.25,-0.36,0.2,0.58,91.75,3.0,-52.7,2.0,1.25,3.25,2.0,8.0,8.5,3.5,5.5,0.25,1.75,1.0,0.5,2.0,0.14,0.14,0.89,630.49,1.1,19.2
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.75,1.25,0.0,0.25,0.08,0.89,0.7,75.33,7.6,-27.8,3.5,2.0,3.25,3.25,7.75,8.0,5.0,5.5,0.5,1.5,1.25,0.0,1.5,0.08,0.14,0.95,632.45,-2.0,27.1
2.48,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,0.0,0.0,1.25,0.0,0.25,-0.11,1.39,0.64,59.78,6.3,-31.8,3.25,0.75,4.75,3.5,6.75,7.75,5.5,4.25,0.25,0.25,0.0,0.0,1.0,0.08,0.14,1.08,595.35,-4.7,36.7
2.5,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.0,0.0,0.0,1.25,0.75,1.25,-0.55,-0.36,0.02,60.25,1.4,-63.2,3.25,1.25,5.5,3.5,6.0,6.75,6.0,4.25,0.25,0.0,0.25,0.0,0.0,0.14,0.14,1.33,562.79,-7.5,42.1
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,1.25,0.75,1.5,-1.05,0.33,0.64,66.5,-3.5,-78.8,3.75,1.25,7.0,3.5,6.75,6.0,6.0,4.25,0.0,0.0,0.0,0.0,1.5,0.08,0.27,1.08,553.15,-8.5,39.0
2.54,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.25,1.25,0.5,1.5,0.14,-0.17,0.77,73.73,-0.6,-59.7,2.0,1.25,6.75,3.5,5.0,4.75,5.0,4.0,0.0,0.0,0.25,0.0,0.25,0.39,0.45,0.95,511.68,-9.6,41.1
2.56,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.5,1.25,0.5,1.5,0.2,-0.17,1.14,83.88,-6.7,-69.1,2.0,0.5,6.25,2.75,3.0,2.5,4.25,4.0,0.0,0.0,0.25,0.0,0.5,1.64,1.52,0.39,432.84,-12.1,36.3
2.58,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.0,2.25,1.25,0.75,1.5,-0.05,0.14,1.52,106.56,-8.9,-68.9,2.0,0.0,5.5,1.25,2.75,0.0,3.5,3.5,0.0,0.0,0.25,0.0,0.25,1.89,1.33,0.64,333.96,-16.3,36.0
2.6,0.25,0.0,0.0,0.25,0.0,1.0,0.0,3.25,0.0,2.25,1.25,0.75,1.5,0.02,0.14,1.27,131.71,-9.6,-54.4,1.75,0.0,5.25,0.75,1.75,0.0,3.0,3.25,0.0,0.0,0.0,0.0,0.5,1.7,0.77,0.27,260.13,-17.0,33.2
2.62,1.25,0.0,0.0,0.5,0.0,1.25,0.0,3.5,0.0,2.25,1.25,0.75,1.5,-0.11,0.14,0.95,158.18,-6.0,-38.2,1.75,0.0,4.75,0.5,2.75,0.0,2.75,3.0,0.25,0.0,0.5,0.0,0.25,0.64,-0.92,0.64,206.14,-15.4,32.4
2.64,1.0,0.75,0.0,1.25,0.0,2.75,0.25,2.75,0.0,2.0,1.25,0.75,1.5,-0.17,0.2,0.95,184.76,-4.9,-18.9,2.0,0.0,5.5,0.5,1.5,0.0,3.5,3.0,0.25,1.0,0.75,0.0,0.0,-0.61,-2.17,0.89,180.78,-17.3,26.8
2.66,2.0,1.0,0.0,1.0,4.75,3.5,0.5,2.75,0.0,2.0,1.25,0.75,1.5,-0.11,0.2,1.02,235.06,-3.2,7.4,2.0,0.0,5.5,0.5,1.75,0.0,4.0,3.25,0.0,1.25,3.5,0.75,0.75,-4.73,-7.98,7.45,195.95,-14.2,3.5
2.68,2.25,1.0,0.0,1.25,0.0,3.5,0.5,2.25,0.0,2.0,1.25,0.75,1.5,-0.17,0.2,1.08,250.44,-1.8,-4.9,2.0,0.0,5.5,0.75,1.25,0.0,5.0,3.25,0.5,2.75,3.25,2.75,0.5,-0.98,-0.92,-0.8,230.16,-13.0,-9.2
2.7,1.75,0.75,0.0,1.25,0.0,0.0,0.75,1.25,0.0,1.25,1.25,0.75,1.5,-0.17,0.2,1.2,236.64,5.8,-16.2,3.25,0.25,6.0,0.75,2.75,0.0,6.5,3.0,0.5,4.5,8.0,4.75,3.0,0.39,0.64,2.27,312.99,-10.4,-22.8
2.72,2.75,0.75,0.75,1.0,0.0,1.25,0.75,1.0,0.25,0.5,1.0,0.75,0.25,-0.23,0.2,1.02,212.01,11.8,20.7,2.0,0.25,5.5,0.75,1.0,0.75,5.25,3.0,1.0,5.5,8.75,5.5,3.75,0.58,0.2,2.33,406.67,-8.0,-36.7
2.74,0.0,0.75,1.25,1.0,0.0,0.0,0.75,1.0,0.0,0.5,1.25,0.75,0.75,-0.23,0.2,1.02,173.3,9.5,-14.1,1.75,0.25,3.25,0.75,0.0,0.0,3.0,1.75,0.75,5.75,8.75,6.25,4.5,-1.11,0.33,1.2,481.01,-6.3,-53.9
2.76,3.5,0.0,0.25,0.0,0.0,0.0,0.75,1.0,0.0,0.5,1.0,0.75,1.0,-1.11,-0.11,0.95,146.3,14.0,0.0,1.75,0.0,3.25,0.0,1.5,0.0,2.5,1.5,0.25,4.5,9.25,5.75,5.0,-0.36,0.02,0.95,510.62,-5.9,-52.6
2.78,2.75,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.0,1.0,1.25,1.25,-2.17,-0.11,0.95,124.72,11.6,-18.7,0.75,0.0,3.0,0.5,0.0,0.0,1.25,1.0,0.25,3.75,8.25,6.25,4.5,0.33,-0.05,1.2,499.28,-6.1,-63.4
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61,-0.11,0.89,75.7,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.25,0.25,0.25,3.5,8.25,6.25,4.25,0.14,-0.11,1.14,456.41,-3.6,-79.9
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92,0.7,0.39,25.2,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,3.0,8.0,6.25,4.75,0.2,-0.11,1.14,413.83,-3.3,-79.8
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,0.02,2.39,3.52,0.0,-10.4,-89.3,0.0,0.0,0.5,0.75,0.0,0.0,1.25,0.75,0.25,3.75,7.75,6.5,4.5,0.2,-0.17,1.2,391.14,-2.3,-79.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.75,0.5,0.5,0.25,0.33,0.95,2.27,0.0,-7.1,-67.1,1.0,0.25,0.5,0.25,0.0,0.0,1.0,0.25,0.25,1.5,7.5,5.25,4.25,0.02,-0.17,1.08,354.13,-5.4,-73.1
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,1.5,1.0,0.75,0.75,0.02,1.2,1.02,15.97,-6.8,-72.7,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.25,0.25,0.5,6.0,3.5,4.5,-0.23,-0.36,1.02,303.09,-1.5,-84.6
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.5,0.5,0.75,1.0,0.27,0.95,0.77,39.93,-6.9,-75.4,0.0,0.5,0.5,0.25,0.0,0.0,0.75,1.5,0.0,0.0,4.5,2.25,3.0,0.33,-0.42,0.7,246.21,-3.2,-67.3
2.92,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,1.5,0.75,0.75,0.25,0.52,0.33,0.58,59.65,-2.8,-63.7,0.25,0.25,1.0,0.0,1.75,0.0,0.75,1.5,0.0,0.0,2.25,0.5,1.75,0.14,-0.48,0.58,176.22,-3.4,-24.8
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.5,0.75,0.75,0.75,0.14,0.33,1.77,69.91,-6.6,-76.1,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.75,0.0,1.0,1.45,-0.55,-0.05,85.84,3.9,-58.3
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.25,0.75,0.75,0.5,-0.55,-0.23,1.45,68.51,-3.2,-75.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.25,0.75,0.45,-0.67,2.39,23.5,2.1,-58.4
2.98,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.0,1.25,0.75,0.75,0.5,-0.36,0.2,0.64,73.02,-0.2,-61.0,0.0,0.5,1.0,0.75,2.5,1.75,0.5,1.5,0.0,0.5,1.0,0.75,0.75,0.14,-1.17,2.77,33.87,0.5,3.5
3.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.75,0.0,1.5,0.75,0.75,0.25,-0.3,0.33,0.52,78.7,4.5,-39.3,0.0,0.0,0.25,0.0,0.0,0.0,0.75,1.75,0.0,0.0,1.0,0.25,1.5,-0.67,-0.67,1.95,28.68,3.1,-60.9
3.02,0.25,0.0,0.75,0.0,0.0,0.0,0.5,1.0,0.0,1.5,0.75,0.75,0.25,-0.67,0.08,0.08,87.15,2.9,-43.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0,2.0,0.0,1.0,-1.23,0.14,1.64,35.67,0.9,-61.6
3.04,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.0,0.0,1.5,0.75,0.75,0.25,-0.92,0.02,-0.11,93.11,1.5,-50.2,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.0,-1.48,0.7,1.14,12.37,2.4,-25.5
3.06,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,1.25,0.75,0.75,0.75,-0.98,0.08,-0.05,91.64,1.7,-55.4,0.0,0.0,0.25,0.0,0.0,1.25,0.25,1.5,0.0,0.0,0.75,0.0,0.75,-1.61,0.64,0.89,9.86,9.0,-30.4
3.08,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,1.5,0.5,0.75,0.5,-0.98,-0.11,0.45,86.73,1.1,-52.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.75,-1.05,0.08,1.02,0.0,8.4,-52.5
3.1,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,1.25,1.0,0.0,0.75,-0.61,0.02,0.52,80.4,1.0,-47.9,0.5,0.5,0.25,1.0,0.0,1.0,1.0,1.75,0.25,0.25,1.25,0.0,1.5,-0.73,-0.67,-0.17,42.37,-0.7,-15.9
3.12,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,1.25,0.75,0.0,0.75,-0.36,0.33,0.08,73.92,0.6,-49.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.5,-0.23,-1.11,1.02,46.23,4.9,-43.7
3.14,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,1.25,0.5,0.0,1.0,-1.36,-1.11,0.08,71.99,-0.8,-48.5,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.25,-0.23,-1.23,0.39,48.33,7.0,-31.6
3.16,0.0,0.0,0.75,0.25,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.75,0.5,-1.42,-1.48,0.39,69.89,4.8,-40.4,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.27,-0.17,0.45,33.66,4.0,-29.4
3.18,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.0,0.5,1.0,0.25,1.25,-1.05,-0.8,0.7,71.18,2.5,-53.5,0.5,0.25,0.5,0.0,2.75,0.0,1.0,1.75,0.0,0.0,1.0,0.0,1.0,0.14,-0.3,-0.17,64.27,-1.3,3.7
3.2,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.75,0.25,0.75,-0.11,-0.17,0.7,70.05,2.9,-48.9,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.25,0.0,0.5,0.52,-0.36,0.14,56.09,6.0,-43.3
3.22,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.75,0.5,0.5,-0.05,-0.42,0.02,69.64,4.7,-48.2,0.0,0.0,0.25,0.0,2.75,0.25,0.75,1.5,0.0,0.0,0.0,0.0,0.25,0.7,-0.67,0.33,72.72,3.9,20.2
3.24,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.25,1.25,0.75,0.75,1.0,-0.67,0.08,0.45,76.04,1.4,-57.1,0.5,0.75,0.25,0.75,2.75,0.5,0.75,1.75,0.25,1.0,1.0,0.75,0.25,0.33,-0.61,0.27,111.55,-1.0,3.8
3.26,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.75,1.0,-0.55,-0.23,0.2,76.29,6.8,-50.5,0.0,0.5,0.5,0.75,2.75,0.25,0.75,2.0,0.25,0.5,1.25,0.75,1.0,0.08,-0.48,0.14,143.92,-0.2,-8.3
3.28,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.75,0.25,0.5,1.0,0.25,0.0,-0.67,-0.3,0.14,75.27,10.2,-17.2,0.25,0.5,0.5,0.75,2.75,0.0,1.0,1.5,0.25,0.5,0.5,0.0,1.25,-0.11,-0.67,0.2,160.12,-1.0,5.2
3.3,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.0,-1.11,-0.3,0.02,64.11,10.7,-31.8,0.0,0.0,0.5,0.0,2.75,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,-0.23,-0.8,0.45,149.94,1.2,16.1
