time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,0.95,33.66,0.0,0.0,1.5,0.25,0.25,1.25,0.0,1.5,1.25,4.0,1.0,6.75,6.0,2.5,3.25,0.02,0.08,0.95,362.34,1.7,-51.1
1.68,0.0,0.0,0.25,0.5,0.0,0.0,1.0,2.0,0.0,1.75,1.5,0.0,0.25,-0.11,0.14,0.95,45.66,-2.1,-42.9,1.5,0.5,0.25,1.25,0.0,1.5,1.5,4.0,1.0,7.5,6.0,3.25,3.25,0.02,0.08,0.95,376.86,1.5,-51.6
1.7,0.0,1.0,0.5,1.75,0.0,0.0,0.25,2.0,0.25,2.25,2.0,0.0,1.25,-0.17,0.14,0.95,85.46,0.4,-26.8,0.0,0.0,0.25,0.0,0.0,1.5,1.75,4.0,0.75,6.5,6.0,2.5,3.0,0.02,0.08,0.95,369.82,4.5,-65.2
1.72,0.0,0.0,0.75,0.5,0.0,0.0,0.25,2.0,0.0,3.5,2.25,0.75,1.25,-0.11,0.08,0.95,129.65,-3.0,-58.3,1.75,0.75,0.25,0.0,0.0,3.0,1.5,4.0,1.0,7.25,5.5,2.5,3.0,0.08,0.08,0.95,377.8,3.2,-47.2
1.74,0.0,1.0,0.5,1.25,0.0,0.0,0.5,3.0,0.0,2.0,3.0,0.25,1.25,-0.11,0.08,0.95,164.64,-0.2,-35.0,2.0,0.5,0.25,1.25,0.5,3.25,2.25,4.5,1.0,6.5,6.5,2.25,4.0,0.08,0.08,0.95,394.74,2.0,-41.6
1.76,0.0,1.0,0.75,1.5,0.0,0.0,0.5,2.75,0.0,2.25,2.25,0.75,1.0,-0.17,0.14,0.95,185.74,0.9,-30.9,1.75,0.5,0.25,1.25,0.0,3.5,2.5,4.25,1.0,7.0,6.0,3.0,3.75,0.08,0.08,0.95,417.44,2.2,-44.5
1.78,0.0,1.0,0.0,1.75,0.0,0.0,0.75,2.75,0.0,3.0,3.0,0.0,1.25,-0.11,0.08,0.95,198.0,-1.7,-36.1,1.75,0.5,0.5,1.25,2.25,3.75,2.25,4.25,1.25,7.0,6.0,3.0,3.25,0.08,0.08,0.95,449.3,2.0,-35.3
1.8,0.0,0.75,0.0,1.5,0.0,0.0,0.75,2.0,0.0,1.75,2.25,0.0,1.0,-0.17,0.08,0.95,189.89,-0.3,-32.0,1.25,0.5,0.75,1.25,2.5,3.25,2.25,4.25,1.0,7.0,6.0,3.0,3.25,0.02,0.08,0.95,470.09,2.0,-36.6
1.82,0.0,0.0,0.5,0.5,0.0,0.5,0.5,2.0,0.75,3.5,2.5,0.75,1.0,-0.11,0.08,0.95,193.3,-2.8,-54.4,1.25,0.75,0.5,1.25,2.25,2.75,2.0,4.25,0.75,6.75,6.0,2.75,3.25,0.02,0.08,0.95,472.26,2.1,-37.4
1.84,0.0,0.0,0.25,0.5,0.0,0.0,0.5,2.0,0.25,1.75,2.5,0.0,1.0,-0.11,0.14,0.95,176.94,-2.2,-54.6,1.5,0.25,0.5,0.0,2.25,1.25,1.75,4.0,0.75,5.5,6.0,2.75,2.25,0.02,0.08,0.95,435.65,0.9,-42.8
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,0.0,2.25,3.0,0.5,1.25,-0.11,0.14,0.95,172.28,-3.5,-64.5,0.5,0.0,0.5,0.0,0.0,1.25,1.25,4.0,0.5,5.5,4.25,1.25,1.75,0.02,0.08,0.95,368.86,4.4,-55.2
1.88,0.0,0.0,0.75,0.25,0.0,0.0,0.25,2.0,0.25,2.25,3.0,1.0,1.25,-0.11,0.08,0.95,170.67,-0.4,-61.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,3.25,0.75,4.75,4.25,1.25,1.5,0.02,0.08,0.95,301.21,4.8,-64.2
1.9,0.0,1.0,0.25,1.25,0.0,0.0,0.5,2.5,0.5,3.5,3.25,1.5,3.0,-0.11,0.08,0.95,198.42,-1.9,-53.9,0.0,0.0,0.0,0.0,0.0,0.5,1.25,3.0,0.75,4.75,4.0,1.0,1.25,0.02,0.08,0.95,253.84,4.7,-64.5
1.92,0.0,0.75,1.0,0.5,0.0,0.0,0.25,3.0,0.5,3.75,4.5,1.5,2.5,-0.17,0.08,0.95,223.25,-0.8,-56.3,0.0,0.25,0.0,0.0,0.0,1.0,1.25,2.75,0.5,3.5,3.25,1.0,1.25,0.02,0.08,0.95,212.81,4.9,-57.5
1.94,0.0,0.75,0.75,0.5,0.0,0.0,0.25,2.75,0.5,3.25,4.0,1.25,2.5,-0.17,0.08,0.95,241.55,-1.3,-56.5,0.25,0.0,0.0,0.0,0.0,0.75,1.25,2.5,0.75,5.0,3.25,1.75,1.25,0.02,0.08,0.95,197.33,4.2,-63.3
1.96,0.0,1.0,0.75,0.5,0.0,0.0,0.25,2.25,0.25,1.75,3.75,0.75,2.5,-0.17,0.08,0.95,237.95,0.2,-50.2,0.25,0.25,0.0,1.0,0.0,1.25,1.0,2.5,0.75,4.75,2.5,1.0,0.5,0.02,0.08,0.95,181.43,4.0,-44.3
1.98,0.0,0.5,0.0,0.5,0.0,0.0,0.5,2.5,0.5,1.5,3.25,0.75,2.25,-0.17,0.08,0.95,221.69,-2.2,-59.7,1.25,0.5,0.5,0.5,0.5,2.0,1.25,2.75,1.0,4.25,3.25,1.0,1.25,0.02,0.14,0.95,190.34,1.3,-32.0
2.0,0.0,0.25,0.75,0.5,0.0,0.0,0.0,2.0,0.25,2.25,3.0,0.75,1.5,-0.11,0.08,0.95,200.25,-0.6,-55.5,1.25,0.25,0.0,1.0,0.0,2.0,1.0,2.5,0.75,3.5,2.5,1.0,0.75,0.02,0.14,0.95,186.56,1.8,-31.0
2.02,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.0,0.0,2.0,2.25,0.0,1.25,-0.11,0.08,0.95,173.15,-2.3,-52.1,1.25,0.5,0.0,1.25,0.0,1.5,0.75,2.5,1.0,3.0,3.25,1.0,1.25,0.02,0.08,0.95,192.59,0.1,-33.0
2.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,1.75,2.25,0.0,1.25,-0.17,0.08,0.95,150.46,-5.9,-62.7,1.25,0.25,0.0,0.75,0.0,1.5,0.75,2.5,0.75,3.5,3.25,1.0,1.25,0.02,0.08,0.95,195.06,1.6,-39.2
2.06,0.0,0.25,0.75,0.5,0.0,0.0,0.5,2.0,0.0,1.0,1.75,0.0,1.25,-0.17,0.08,0.95,127.53,0.1,-40.2,0.0,0.0,0.5,0.0,1.0,0.5,1.25,1.5,0.75,3.25,2.0,1.0,0.25,0.02,0.08,0.95,183.94,1.4,-42.9
2.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.0,0.0,1.75,1.5,0.0,0.75,-0.17,0.08,0.95,112.06,-2.3,-44.9,1.25,0.75,0.0,1.0,0.0,1.75,0.75,1.5,0.5,0.5,2.0,0.25,1.25,0.02,0.08,0.95,170.83,-1.9,-10.2
2.1,0.0,0.0,1.75,0.5,0.0,0.0,0.0,2.0,0.0,1.25,0.75,0.0,0.5,-0.17,0.08,0.95,94.27,3.7,-21.0,0.0,0.0,0.0,0.0,0.0,1.25,0.5,1.25,0.5,1.5,2.0,0.25,0.25,0.02,0.08,0.95,142.09,5.3,-47.2
2.12,1.0,0.0,1.75,0.5,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.0,-0.17,0.08,0.95,78.05,15.7,23.1,1.0,0.5,0.0,1.0,0.0,1.75,0.75,1.25,0.75,1.5,1.75,0.25,0.25,0.02,0.08,0.95,131.22,-1.2,-10.2
2.14,1.5,0.0,1.75,0.5,0.0,0.0,0.0,1.75,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,72.87,15.3,14.3,0.0,0.0,0.25,0.0,0.5,1.0,1.25,1.25,0.5,1.25,1.75,0.25,0.25,0.02,0.14,0.95,110.76,1.5,-33.0
2.16,1.75,0.0,1.75,0.5,0.0,0.0,0.0,1.75,0.0,0.25,1.25,0.0,0.0,-0.17,0.08,0.95,78.06,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,0.25,1.5,1.75,0.25,0.25,0.02,0.14,0.95,97.39,5.3,-52.7
2.18,0.0,0.0,1.75,0.5,0.0,0.0,0.0,2.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,78.97,9.1,-5.2,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.25,0.5,1.5,1.75,0.25,0.0,0.02,0.08,0.95,81.43,3.6,-48.3
2.2,1.5,0.0,1.5,0.5,0.0,0.0,0.0,1.75,0.0,1.25,1.25,0.0,0.0,-0.17,0.08,0.95,90.34,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.25,0.5,1.5,1.5,0.25,0.0,0.02,0.08,0.95,71.8,4.1,-52.1
2.22,1.75,0.0,1.5,0.5,0.0,0.0,0.0,1.5,0.0,0.75,1.0,0.0,0.0,-0.17,0.08,0.95,95.46,14.2,13.9,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.25,0.5,0.25,1.0,0.25,0.0,0.02,0.08,0.95,58.09,6.3,-27.1
2.24,0.75,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.0,0.75,1.0,0.0,0.0,-0.17,0.08,0.95,91.99,7.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,1.5,1.5,0.25,0.0,0.02,0.08,0.95,56.05,3.4,-57.6
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.75,0.0,0.75,1.0,0.0,0.0,-0.17,0.08,0.95,83.41,1.6,-25.2,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.25,0.25,1.0,0.0,0.0,0.02,0.08,0.95,46.61,5.7,-27.8
2.28,1.5,0.0,0.75,0.5,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,-0.17,0.08,0.95,83.57,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.25,1.25,1.25,0.25,0.0,0.02,0.14,0.95,49.01,2.3,-57.2
2.3,1.5,0.0,1.0,0.5,0.0,0.0,0.25,1.75,0.0,1.0,0.75,0.0,0.0,-0.17,0.08,0.95,87.08,9.7,5.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,1.5,1.25,1.0,0.0,0.02,0.14,0.95,62.85,2.0,-58.2
2.32,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,-0.17,0.08,0.95,80.95,17.4,30.7,0.0,0.0,0.0,1.25,0.0,1.75,0.5,1.0,0.75,2.25,0.75,0.0,0.0,0.02,0.14,0.95,83.17,5.4,-19.3
2.34,0.0,0.0,0.75,0.25,0.0,0.0,0.0,1.0,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,69.4,7.3,-21.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.0,1.0,0.0,0.0,0.02,0.14,0.95,74.76,0.3,-39.7
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,42.73,-4.7,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,2.75,0.75,1.0,0.0,0.02,0.14,0.95,82.18,4.7,-68.1
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.5,0.0,1.0,1.0,0.0,0.0,-0.17,0.08,0.95,37.62,-4.2,-42.1,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.5,0.75,2.25,2.0,1.0,0.5,0.02,0.14,0.95,121.81,-3.7,-15.1
2.4,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,31.51,3.6,-28.3,1.25,0.5,0.0,1.25,0.0,2.0,0.5,1.0,0.75,2.0,0.75,1.0,0.0,0.02,0.14,0.95,146.84,-1.1,-6.6
2.42,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.25,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,40.14,4.6,-16.8,0.0,0.0,0.5,0.0,0.5,0.5,1.25,1.5,0.25,0.25,2.0,0.25,0.5,0.02,0.14,0.95,147.52,-2.3,-32.3
2.44,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.5,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,45.38,2.2,-21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.75,0.0,0.0,0.02,0.14,0.95,117.38,0.8,-46.8
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.0,1.25,0.0,1.0,1.0,0.0,0.0,-0.17,0.08,0.95,55.24,2.7,-26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.75,0.75,0.25,0.0,0.02,0.14,0.95,87.02,2.4,-56.2
2.48,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,53.07,0.7,-31.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.5,0.75,0.0,0.0,0.02,0.14,0.95,58.28,5.2,-37.1
2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,51.33,12.2,-5.7,1.25,0.5,0.0,0.5,0.0,0.75,0.5,1.0,0.75,2.0,0.75,1.0,0.0,0.02,0.14,0.95,75.5,-2.9,-18.1
2.52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,55.15,9.5,-5.7,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,63.9,-4.7,-32.7
2.54,1.25,0.0,1.25,0.5,0.0,0.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,67.83,14.3,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.25,0.75,0.25,0.0,0.02,0.14,0.95,63.31,4.2,-58.8
2.56,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,70.47,14.1,-0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,2.25,0.75,0.75,0.0,0.02,0.14,0.95,66.61,5.1,-56.9
2.58,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.0,0.0,-0.17,0.08,0.95,70.48,8.4,-12.5,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.5,0.75,2.5,2.0,0.75,0.25,0.02,0.14,0.95,111.58,-2.9,-14.1
2.6,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,61.11,14.8,6.5,1.25,0.5,0.25,1.0,0.5,0.5,1.25,1.5,0.25,0.25,2.0,0.0,0.5,0.02,0.14,0.95,126.48,-7.6,1.7
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,46.39,-1.0,-31.5,0.0,0.0,0.0,0.0,0.0,1.25,0.25,1.0,0.75,1.75,0.75,1.0,0.0,0.02,0.14,0.95,131.1,6.4,-49.1
2.64,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.0,0.0,-0.17,0.14,0.95,40.96,9.8,-2.5,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.25,0.5,0.02,0.14,0.95,151.46,-4.3,-6.4
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.0,-0.17,0.08,0.95,39.52,7.7,-11.6,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,170.04,-4.1,-13.8
2.68,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.0,-0.17,0.08,0.95,39.52,6.9,-18.1,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.5,2.0,2.0,0.75,0.25,0.02,0.14,0.95,184.88,-3.8,-10.6
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,40.09,9.9,-5.8,1.25,0.5,0.25,1.25,1.0,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,195.96,-3.7,-9.0
2.72,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,41.29,14.8,6.5,1.25,0.5,0.25,1.25,1.0,1.0,1.25,1.25,0.75,2.25,2.0,0.5,0.5,0.02,0.14,0.95,202.68,-3.3,-10.4
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,40.04,12.3,-5.6,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,198.18,-4.7,-14.1
2.76,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,39.27,12.3,-5.6,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,196.63,-5.3,-10.6
2.78,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,43.04,14.2,-5.5,1.25,0.5,0.5,1.0,0.25,1.25,1.25,1.25,0.75,0.75,2.0,0.75,0.5,0.02,0.14,0.95,186.09,-6.5,-7.8
2.8,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,48.3,16.3,4.7,0.0,0.0,0.5,0.0,0.5,0.0,1.25,1.5,0.25,0.0,2.0,0.0,0.0,0.02,0.14,0.95,148.62,-6.6,-25.1
2.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,51.23,12.1,-2.9,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,99.47,1.4,-36.1
2.84,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,50.68,8.4,-6.0,1.25,0.5,0.0,1.25,1.0,1.25,1.0,1.25,0.75,1.75,2.0,1.0,0.5,0.02,0.14,0.95,112.92,-2.9,-12.6
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,51.08,10.0,-16.1,1.25,0.5,0.25,1.25,0.5,0.5,1.25,1.25,0.25,0.0,2.0,0.25,0.5,0.02,0.14,0.95,115.39,-9.2,3.5
2.88,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,49.22,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.5,0.75,1.0,0.0,0.02,0.14,0.95,106.3,1.9,-66.3
2.9,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,48.53,7.5,-19.7,1.25,0.5,0.5,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.5,0.02,0.14,0.95,127.89,-4.7,-10.4
2.92,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,46.1,10.6,-10.6,1.25,0.25,0.25,0.0,0.25,0.0,1.25,1.25,0.25,0.5,2.0,0.25,0.5,0.02,0.14,0.95,121.18,-8.6,-19.0
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,45.89,9.9,-11.4,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.25,0.75,0.0,0.0,0.02,0.14,0.95,94.63,5.7,-28.8
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,43.13,15.1,-2.3,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.25,0.0,0.75,0.0,0.0,0.02,0.14,0.95,62.99,3.3,-29.9
2.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.14,0.95,43.92,9.9,-11.4,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.5,0.75,0.0,0.0,0.02,0.14,0.95,44.84,3.8,-42.8
3.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,41.26,4.1,-26.2,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.0,0.5,0.0,0.0,0.02,0.14,0.95,26.59,2.8,-31.8
3.02,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,41.7,10.6,-16.1,1.25,0.5,0.0,1.25,0.25,1.25,0.5,1.0,0.75,1.5,0.5,0.25,0.0,0.02,0.14,0.95,58.15,-2.9,6.7
3.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,43.0,14.5,0.0,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,0.5,2.0,0.0,0.25,0.02,0.14,0.95,99.34,-6.5,5.3
3.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.14,0.95,45.52,14.5,0.0,1.25,0.5,0.0,1.25,0.0,1.0,0.75,1.25,1.0,1.75,2.0,0.75,0.5,0.02,0.14,0.95,133.88,-3.8,-19.1
3.08,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.75,1.0,0.0,0.0,-0.17,0.08,0.95,50.78,10.2,-14.8,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,154.63,-4.8,-8.4
3.1,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,54.93,10.1,-12.4,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,177.11,-4.5,-12.5
3.12,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.0,0.5,1.0,0.0,0.0,-0.17,0.08,0.95,58.06,12.7,-9.2,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,185.18,-4.6,-11.3
3.14,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,57.43,14.2,-5.5,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,187.71,-4.7,-14.1
3.16,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.17,0.08,0.95,53.25,7.3,-18.1,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,195.51,-4.9,-10.5
3.18,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,49.97,12.1,-11.2,1.25,0.5,0.5,1.25,0.5,1.0,1.25,1.25,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,197.98,-6.1,-9.9
3.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,49.53,14.2,-5.5,1.25,0.5,0.25,1.25,1.0,1.25,1.25,1.5,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,199.65,-4.1,-8.2
3.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,48.67,12.1,-11.2,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,195.97,-4.4,-9.8
3.24,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,47.28,12.3,-5.6,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.5,0.75,1.5,2.0,0.75,0.5,0.02,0.14,0.95,191.83,-4.9,-11.1
3.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,47.7,14.2,-5.5,1.25,0.5,0.5,1.25,0.25,1.25,1.25,1.25,0.75,1.25,2.0,0.75,0.25,0.02,0.14,0.95,181.24,-6.2,-7.0
3.28,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.25,0.0,0.0,-0.17,0.08,0.95,50.62,12.0,-14.7,1.25,0.5,0.5,1.25,0.5,1.75,1.25,1.25,0.75,1.75,2.0,0.75,0.25,0.02,0.14,0.95,181.88,-4.1,-6.8
3.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,-0.17,0.08,0.95,50.31,16.8,-2.8,1.25,0.5,0.25,1.25,0.5,1.25,1.25,1.25,0.75,1.75,2.0,1.0,0.25,0.02,0.14,0.95,180.39,-4.5,-11.8
3.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,1.0,1.25,0.0,0.0,-0.17,0.08,0.95,53.08,4.7,-33.2,1.25,0.5,0.25,1.25,0.25,1.25,1.25,1.25,0.75,1.5,2.0,0.75,0.25,0.02,0.14,0.95,177.7,-5.0,-10.0
