time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,51.73,26.1,69.1,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.5,0.75,1.5,1.5,0.75,0.0,0.02,0.14,0.95,156.42,-1.3,-14.3
1.68,1.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-0.17,0.08,0.95,51.06,22.4,52.5,0.75,0.5,0.25,1.25,0.5,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.0,0.02,0.14,0.95,154.81,-3.2,-12.4
1.7,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,-0.11,0.08,0.95,46.83,17.2,33.7,0.5,0.75,0.25,1.25,1.5,1.25,0.5,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,159.84,-1.9,-6.2
1.72,1.75,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,47.81,21.3,48.5,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,158.45,-2.2,-19.2
1.74,1.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,-0.17,0.08,0.95,46.34,20.4,37.6,0.5,0.75,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,156.35,-2.3,-14.9
1.76,1.5,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,47.98,23.2,53.1,0.5,0.75,0.25,1.25,0.5,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,154.57,-2.3,-14.5
1.78,1.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,46.64,24.3,49.3,0.5,0.5,0.25,1.0,0.25,1.25,0.25,1.0,0.75,1.5,1.25,1.0,0.25,0.02,0.14,0.95,148.22,-1.4,-18.5
1.8,1.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,49.57,21.8,44.0,0.75,0.5,0.25,1.25,1.5,1.25,0.75,1.25,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,156.64,-2.2,-6.8
1.82,1.5,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,51.73,21.0,39.5,0.5,0.5,0.25,1.25,0.25,1.25,0.75,1.0,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,156.85,-3.1,-19.4
1.84,1.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.0,0.25,-0.11,0.08,0.95,54.03,15.2,13.6,0.5,0.75,0.25,1.25,0.25,1.25,0.5,0.75,0.75,1.5,1.25,1.0,0.25,0.02,0.14,0.95,156.25,-2.9,-12.4
1.86,1.5,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,56.74,19.1,48.1,0.75,0.75,0.25,1.25,0.25,1.25,0.5,1.0,0.75,1.75,1.75,1.0,0.5,0.02,0.14,0.95,156.94,-2.7,-16.9
1.88,1.25,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,54.19,18.1,29.6,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,2.0,1.0,0.25,0.02,0.14,0.95,155.67,-2.4,-20.5
1.9,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,49.52,19.0,37.4,0.5,0.75,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.5,1.0,0.25,0.02,0.14,0.95,153.89,-2.3,-14.9
1.92,1.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,43.93,17.2,33.7,0.5,0.75,0.25,1.25,0.5,1.25,0.25,1.0,0.75,1.5,2.0,1.0,0.5,0.02,0.14,0.95,155.56,-2.1,-17.9
1.94,1.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,-0.11,0.08,0.95,43.68,23.6,50.1,0.5,0.75,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.75,0.75,0.25,0.02,0.14,0.95,154.47,-2.3,-14.1
1.96,1.75,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,47.85,21.8,40.9,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,153.44,-2.2,-19.2
1.98,1.0,0.0,1.5,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,54.64,26.6,52.6,0.5,0.75,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.0,0.02,0.14,0.95,151.03,-2.9,-14.0
2.0,1.5,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,60.87,30.4,65.2,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.5,1.0,0.5,0.02,0.14,0.95,149.46,-1.6,-20.1
2.02,1.25,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,63.08,30.1,63.0,0.5,0.5,0.25,1.25,0.25,1.25,0.25,1.0,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,148.26,-2.2,-19.2
2.04,1.0,0.0,1.5,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,66.11,25.2,54.0,0.25,0.5,0.0,1.25,0.0,1.25,0.0,1.0,0.75,1.5,1.75,1.0,0.0,0.02,0.14,0.95,141.13,-0.6,-24.8
2.06,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,53.95,22.4,37.8,1.0,0.5,0.25,1.25,0.25,1.25,0.0,1.0,0.75,1.5,1.25,0.75,0.0,0.02,0.14,0.95,140.94,-3.3,-6.6
2.08,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,36.96,17.2,57.9,0.25,0.5,0.0,1.25,0.25,1.25,0.0,1.0,0.75,1.5,1.25,0.75,0.25,0.02,0.14,0.95,135.07,0.6,-19.6
2.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,18.19,17.2,57.9,0.5,0.75,0.25,1.25,0.25,1.25,0.0,0.75,0.75,1.5,1.5,1.0,0.0,0.02,0.14,0.95,135.27,-2.8,-12.3
2.12,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,11.01,27.6,59.4,0.25,0.0,0.25,1.0,0.25,1.25,0.0,0.75,0.75,1.5,1.5,0.75,0.25,0.02,0.14,0.95,129.52,0.0,-27.9
2.14,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.17,0.08,0.95,8.65,9.1,-8.1,0.25,0.5,0.0,1.0,0.0,1.25,0.0,0.0,0.75,1.5,0.25,1.0,0.0,0.02,0.14,0.95,116.63,-0.4,-14.6
2.16,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,6.4,27.6,59.4,0.5,0.5,0.25,1.25,0.25,1.25,0.0,0.75,0.75,0.5,1.5,0.75,0.0,0.02,0.14,0.95,112.13,-4.6,-5.2
2.18,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,7.0,32.9,60.2,0.5,0.5,0.25,1.25,0.0,1.25,0.0,0.75,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,114.37,-1.8,-17.1
2.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,8.56,29.7,59.7,0.5,0.5,0.25,1.25,0.25,1.25,0.0,0.75,0.5,1.5,1.0,0.75,0.25,0.02,0.14,0.95,119.22,-1.2,-11.5
2.22,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,8.49,38.2,60.9,0.5,0.5,0.25,1.25,0.25,1.25,0.0,0.75,0.5,1.5,1.5,0.75,0.25,0.02,0.14,0.95,125.35,-1.7,-14.8
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,6.81,1.1,-7.2,0.25,0.75,0.25,1.0,0.25,1.25,0.0,0.75,0.25,1.5,1.5,0.75,0.5,0.02,0.14,0.95,129.18,0.0,-18.7
2.26,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,12.25,22.4,37.8,0.5,0.5,0.0,1.25,0.25,1.25,0.0,0.75,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,133.67,-1.4,-21.4
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.08,0.95,16.5,29.7,59.7,0.5,0.5,0.25,1.25,0.25,1.25,0.0,1.0,0.25,1.5,1.75,1.0,0.0,0.02,0.14,0.95,136.41,-1.8,-16.3
2.3,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,18.99,6.5,14.7,0.5,0.75,0.0,1.25,0.25,1.25,0.0,0.75,0.25,1.5,1.75,1.0,0.25,0.02,0.14,0.95,138.78,-1.1,-17.2
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,14.92,-15.7,-75.5,0.0,0.5,0.25,1.25,0.25,1.0,0.0,0.75,0.75,1.5,1.75,1.0,0.25,0.02,0.14,0.95,138.66,-1.3,-26.5
2.34,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.14,1.02,12.58,6.5,14.7,0.25,0.5,0.25,1.0,0.25,1.0,0.0,1.0,0.5,1.75,0.75,1.0,0.5,0.02,0.14,0.95,135.73,0.9,-24.2
2.36,2.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.05,0.08,0.89,29.22,26.1,59.1,0.25,0.5,0.25,1.0,0.25,1.25,0.25,0.75,0.0,2.75,1.5,1.0,0.25,0.02,0.14,0.95,138.25,1.6,-27.8
2.38,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,-0.17,0.02,0.77,33.49,13.3,-20.7,0.75,0.5,0.25,1.25,0.25,1.25,0.0,1.0,0.25,3.25,2.0,1.0,1.0,0.02,0.08,0.95,153.61,1.0,-31.1
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,1.5,0.75,0.5,-0.17,0.08,0.95,50.13,6.2,-65.9,0.5,0.75,0.25,1.0,0.25,1.25,0.0,1.0,0.75,3.5,3.0,0.75,1.25,0.02,0.08,0.95,174.36,1.1,-36.6
2.42,1.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.75,1.25,-0.17,0.14,1.08,76.54,8.2,-36.8,0.25,0.75,0.25,1.25,0.25,1.25,0.25,1.5,0.25,4.75,3.75,2.25,2.25,0.02,0.08,0.95,215.65,2.2,-50.4
2.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.25,1.25,1.75,1.25,-0.17,0.08,0.89,105.18,-1.2,-77.6,0.5,0.5,0.25,1.25,0.25,1.25,0.0,2.5,0.75,5.75,5.0,3.0,1.75,0.02,0.08,0.95,262.58,1.8,-53.3
2.46,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,3.5,2.25,2.0,2.5,-0.17,0.08,0.95,148.88,-1.2,-73.7,0.25,0.75,0.25,1.0,0.25,1.25,0.0,2.5,1.0,6.25,6.0,2.75,3.0,0.02,0.08,0.95,309.33,2.6,-57.8
2.48,1.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,3.75,4.5,2.75,2.5,-0.17,0.08,0.95,207.75,0.5,-62.7,0.5,0.5,0.25,1.25,0.25,1.25,0.25,2.5,1.0,6.5,6.0,3.5,3.5,0.02,0.08,0.95,358.71,2.0,-59.0
2.5,1.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.5,4.75,4.75,3.0,3.75,-0.17,0.08,0.95,260.83,-2.0,-72.8,1.0,0.5,0.25,1.25,0.5,1.25,0.25,2.5,1.0,6.5,6.5,3.75,3.5,0.02,0.08,0.95,397.66,1.1,-56.0
2.52,1.75,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,5.0,5.25,3.0,3.75,-0.17,0.08,0.95,302.06,-0.3,-65.4,0.25,0.25,0.25,1.0,0.25,1.25,0.0,2.5,1.25,7.0,6.75,3.75,3.75,0.02,0.08,0.95,427.06,2.6,-64.7
2.54,2.25,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,5.0,5.75,3.5,3.75,-0.17,0.08,0.95,341.54,0.7,-63.3,0.0,0.0,0.25,1.25,0.25,1.25,0.0,2.5,1.25,7.0,6.5,3.75,2.75,0.02,0.08,0.95,433.4,2.6,-64.6
2.56,1.5,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.75,5.0,5.5,2.75,3.75,-0.17,0.08,0.95,356.22,-0.7,-66.8,0.5,0.75,0.25,1.25,0.25,1.25,0.25,2.5,1.25,7.0,6.75,3.75,4.5,0.02,0.08,0.95,448.46,2.0,-60.3
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,4.5,5.5,2.0,3.75,-0.17,0.08,0.95,350.74,-1.9,-71.2,1.0,0.5,0.25,1.25,0.25,1.25,0.5,2.5,1.0,7.0,6.75,3.75,4.0,0.02,0.08,0.95,451.78,1.3,-58.2
2.6,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,0.75,4.0,5.25,3.0,3.75,-0.17,0.08,0.95,338.57,-1.5,-75.2,0.5,0.75,0.25,1.25,0.25,1.25,0.5,2.5,1.25,7.0,6.0,3.75,4.25,0.02,0.08,0.95,450.36,2.1,-59.1
2.62,2.75,0.0,0.5,0.75,0.0,0.0,0.0,2.0,0.5,3.75,4.25,3.0,3.0,-0.17,0.08,0.95,324.58,3.2,-50.7,1.0,0.75,0.0,1.25,0.25,1.25,0.5,2.5,1.25,7.0,6.75,4.0,5.0,0.02,0.08,0.95,452.78,1.8,-59.8
2.64,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,3.0,-0.17,0.08,0.95,275.98,-6.8,-71.9,0.5,1.5,0.25,1.25,0.5,1.25,1.0,2.5,1.25,7.0,6.75,3.75,4.5,0.02,0.08,0.95,453.14,1.3,-54.3
2.66,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,192.37,-4.2,-16.1,0.0,0.25,0.5,0.0,0.5,0.0,1.0,2.25,0.75,6.5,6.25,3.25,4.0,0.02,0.08,0.95,416.99,2.2,-71.6
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,93.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.75,1.25,7.5,6.0,4.25,3.75,0.02,0.08,0.95,392.04,4.3,-77.0
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,1.25,0.0,0.25,0.0,-0.17,0.08,0.95,15.17,-9.4,-68.5,0.0,0.0,0.25,0.0,0.25,0.0,1.0,2.5,0.75,7.0,7.25,3.75,5.0,0.02,0.08,0.95,381.03,2.9,-77.8
2.72,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,0.0,13.4,26.5,0.5,0.75,0.25,1.25,0.25,1.25,1.0,2.5,1.25,7.75,7.25,4.75,5.25,0.02,0.08,0.95,405.17,1.7,-62.6
2.74,2.5,0.0,0.75,1.75,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,1.02,0.0,24.0,50.9,0.75,0.5,0.25,1.25,0.25,1.25,1.0,2.75,1.25,8.0,7.25,4.25,5.25,0.02,0.08,0.95,435.71,1.9,-61.9
2.76,0.0,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.27,1.2,0.0,27.0,52.2,0.0,0.25,0.0,0.0,0.0,0.75,0.5,3.75,1.25,7.25,7.5,5.0,5.25,0.02,0.08,0.95,460.21,3.8,-76.3
2.78,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,0.39,1.2,0.0,22.9,39.2,0.0,0.25,0.25,0.0,0.5,0.0,1.0,3.75,0.75,7.25,6.75,3.75,4.75,0.02,0.08,0.95,450.12,3.6,-72.9
2.8,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.48,0.39,1.7,0.0,11.6,25.8,0.0,0.0,0.0,0.0,0.0,1.25,0.75,3.5,0.75,7.5,6.25,3.5,4.5,0.02,0.08,0.95,425.34,5.4,-73.9
2.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,-0.23,1.7,0.0,1.1,-7.2,0.0,0.0,0.0,0.0,0.0,1.25,0.5,3.75,0.75,7.5,6.5,3.5,4.75,0.08,0.08,0.95,407.73,5.6,-74.3
2.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.55,-0.36,0.7,0.0,10.8,32.1,1.25,1.0,0.0,1.25,0.0,1.5,0.75,4.0,1.25,8.0,7.5,4.25,5.5,0.08,0.08,0.95,436.09,2.3,-58.6
2.86,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.3,-0.8,0.58,0.0,11.9,36.5,0.75,0.75,0.25,1.25,2.25,3.25,1.0,5.0,1.25,8.25,7.25,4.0,5.5,0.08,0.08,0.95,490.85,4.0,-48.5
2.88,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.98,-1.11,0.77,9.09,14.4,26.3,0.5,0.75,0.25,1.25,1.75,3.75,1.0,5.75,1.25,8.25,7.25,4.0,5.0,0.08,0.08,0.95,546.95,4.5,-48.9
2.9,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,-1.17,0.89,17.1,14.4,26.3,0.75,0.75,0.25,1.25,2.25,3.75,1.0,6.0,1.25,8.5,7.0,4.0,5.75,0.08,0.08,0.95,596.12,4.7,-47.8
2.92,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,-1.23,1.33,15.85,14.4,26.3,1.25,0.75,0.25,1.25,2.5,3.75,1.0,6.0,1.25,8.5,7.0,4.0,5.25,0.08,0.08,0.95,617.69,4.1,-44.7
2.94,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.02,-1.05,1.39,10.25,3.6,-40.7,0.5,0.75,0.25,1.25,3.0,3.75,1.0,6.25,1.25,8.5,7.25,3.75,5.5,0.08,0.08,0.95,629.54,4.9,-45.9
2.96,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-0.8,1.27,12.07,23.0,60.6,1.25,1.25,0.25,1.25,3.0,3.75,1.0,6.5,1.25,8.5,7.0,3.75,5.25,0.08,0.08,0.95,636.38,4.1,-41.3
2.98,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.48,1.2,15.01,24.5,49.1,1.0,1.25,0.25,1.25,3.5,4.25,1.25,6.5,1.25,8.0,6.75,3.75,5.0,0.08,0.08,0.95,645.16,4.3,-38.8
3.0,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.11,-0.23,1.14,28.76,17.2,39.6,0.75,1.0,0.25,1.25,4.25,5.0,1.25,6.25,1.25,8.0,6.75,3.0,4.75,0.08,0.08,0.95,645.12,5.0,-35.6
3.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.02,1.45,24.3,1.1,-7.2,0.5,1.0,0.5,1.5,4.25,5.0,1.75,6.25,1.25,8.0,6.75,3.75,4.75,0.08,0.08,0.95,648.86,4.4,-36.1
3.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.23,0.08,1.58,21.82,6.5,14.7,2.0,1.25,0.5,1.75,4.25,5.5,2.0,6.25,1.25,7.75,6.75,3.75,4.75,0.08,0.08,0.95,655.69,3.1,-29.8
3.06,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.27,1.39,16.09,22.6,70.2,1.25,1.5,0.5,2.75,4.5,5.75,2.25,6.25,1.25,7.5,6.75,3.75,4.75,0.08,0.08,0.95,663.41,3.0,-27.8
3.08,1.75,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.45,1.02,23.91,33.7,85.6,1.25,1.75,1.75,4.0,4.75,6.0,2.75,6.0,1.25,7.0,6.25,3.0,4.0,0.08,0.08,0.95,676.11,1.2,-17.9
3.1,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.52,1.02,32.44,31.0,89.1,2.0,1.5,3.0,4.0,6.5,6.5,3.25,6.0,1.25,6.25,5.75,2.25,3.0,0.08,0.08,0.95,704.56,-0.2,-6.6
3.12,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.58,0.89,33.25,30.1,87.0,3.5,1.5,4.0,5.75,7.5,7.0,5.75,5.75,1.0,4.75,4.0,1.75,2.25,0.08,0.14,0.95,752.55,-3.2,9.1
3.14,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.77,0.95,32.36,13.2,25.7,3.0,1.0,5.5,5.75,8.25,7.0,6.75,5.25,0.75,2.0,3.5,0.75,1.5,0.08,0.14,0.95,770.7,-5.4,20.6
3.16,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,1.02,0.7,36.12,22.8,51.0,4.75,1.5,6.25,7.25,8.0,7.25,7.0,3.75,0.25,1.5,1.75,0.5,0.25,0.02,0.08,1.02,781.47,-8.6,37.1
3.18,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,1.39,0.45,37.02,24.7,56.0,5.75,1.25,7.0,7.75,8.25,7.0,7.25,3.75,0.75,1.5,1.5,0.25,0.0,0.08,0.14,1.08,792.53,-9.9,39.9
3.2,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,1.45,0.2,31.82,18.5,34.7,6.25,1.5,7.75,8.5,8.5,6.5,7.25,2.5,0.5,1.5,1.0,0.25,0.25,0.02,0.2,1.08,807.78,-11.5,44.2
3.22,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.25,0.0,-0.11,2.7,0.14,34.94,15.1,-20.1,7.0,1.25,8.25,8.25,8.25,5.75,7.5,1.0,0.25,1.5,1.5,0.25,0.25,0.02,0.27,1.02,811.22,-13.6,46.7
3.24,2.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,3.25,1.5,4.0,2.75,-0.67,-0.17,1.7,104.43,4.9,-55.0,7.0,0.75,8.75,7.75,8.0,3.75,6.75,1.25,0.25,0.5,0.75,0.25,0.0,0.08,0.27,1.27,778.35,-16.1,52.0
3.26,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,4.75,3.0,3.0,4.0,-0.23,0.27,2.02,174.12,-3.2,-84.1,7.25,1.25,8.75,7.25,6.5,1.25,7.0,0.75,0.25,0.75,1.25,0.25,0.0,0.14,0.33,1.52,715.9,-19.5,52.6
3.28,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,5.25,5.0,4.0,5.25,-0.3,0.14,1.39,256.37,0.1,-73.2,7.5,0.75,8.0,4.0,4.25,0.0,6.75,0.75,0.25,0.5,0.25,0.25,0.0,0.2,0.45,1.77,593.78,-23.6,57.2
3.3,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,4.75,5.75,4.0,6.0,-0.3,0.2,1.52,309.65,-1.1,-82.9,6.25,0.5,5.75,2.75,1.5,0.0,6.25,0.0,0.0,0.25,0.75,0.25,0.0,0.33,0.7,2.33,440.87,-27.6,57.9
3.32,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,5.75,6.25,1.75,5.0,-0.17,0.08,1.02,360.5,-3.8,-73.0,3.75,0.0,3.25,1.25,0.0,0.0,5.25,0.0,0.0,0.0,0.25,0.25,0.0,0.39,0.83,2.27,288.9,-32.2,57.8
3.34,0.0,0.0,0.0,0.5,0.0,0.0,3.0,4.25,2.75,2.75,7.0,1.5,5.5,-0.17,0.08,1.02,390.1,-0.6,-66.6,2.75,0.25,0.5,1.0,0.0,0.0,2.75,0.75,0.25,1.0,0.5,0.75,0.0,0.27,0.52,2.52,177.63,-17.9,19.3
