time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.25,0.25,6.5,5.75,2.75,4.0,-0.11,0.08,0.95,270.2,-4.5,-78.8,5.0,0.25,4.0,1.5,3.5,0.0,3.25,1.0,0.0,0.0,1.0,0.25,0.75,0.64,0.7,2.64,452.68,-19.4,44.7
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,3.5,5.25,-0.11,0.08,0.95,331.27,-4.4,-81.4,1.75,0.25,3.5,0.75,3.25,0.0,1.0,1.25,0.0,0.0,1.0,0.25,0.25,0.64,0.27,2.64,296.82,-15.3,36.8
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.25,0.0,7.0,7.0,2.75,5.25,-0.11,0.08,0.95,386.88,-5.2,-76.5,1.0,0.0,3.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,-1.23,1.14,160.97,-22.7,50.8
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.25,0.75,7.0,7.0,3.0,5.0,-0.11,0.08,0.95,433.24,-4.5,-75.5,0.75,0.0,0.75,0.5,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.08,-1.3,1.08,34.52,-12.4,42.1
1.74,0.0,0.0,0.0,1.25,0.0,0.0,0.5,4.0,0.75,7.0,6.5,2.5,5.0,-0.11,0.08,0.95,454.7,-4.3,-71.4,0.0,0.0,0.75,0.75,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.83,-1.05,1.7,0.0,-7.6,36.2
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.0,0.75,6.25,5.25,2.75,4.25,-0.11,0.08,0.95,437.73,-5.0,-74.4,0.25,0.0,0.5,0.5,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.45,-0.61,0.7,0.0,-5.6,38.3
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.5,4.25,0.75,5.75,5.25,2.25,3.75,-0.11,0.08,0.95,404.94,-5.0,-72.5,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.39,-0.3,0.39,0.0,-3.2,23.0
1.8,0.0,0.0,0.0,0.5,0.0,0.75,0.5,4.0,1.0,5.75,3.75,2.75,3.75,-0.11,0.08,0.95,375.57,-5.9,-69.7,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.2,-0.23,0.58,0.0,-14.3,34.7
1.82,0.0,0.0,0.0,2.25,0.0,1.0,0.5,4.0,0.25,5.25,3.75,1.75,2.75,-0.11,0.08,0.95,341.68,-4.8,-54.7,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,1.02,0.0,-16.5,57.3
1.84,0.0,0.0,0.5,2.5,0.0,1.25,0.5,4.25,0.25,5.25,4.25,2.25,2.75,-0.11,0.08,0.95,323.61,-3.3,-51.4,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.05,0.08,1.08,0.0,1.2,30.4
1.86,0.0,0.0,0.0,2.5,0.0,1.5,0.5,3.25,0.5,5.25,3.75,2.0,2.5,-0.11,0.08,0.95,305.06,-4.1,-51.7,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.14,1.33,0.0,-23.3,58.3
1.88,0.0,0.0,0.0,2.5,0.0,1.75,0.5,4.25,0.75,4.0,3.5,1.75,2.5,-0.11,0.08,0.95,291.45,-4.4,-47.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.7,0.0,-11.1,11.8
1.9,0.0,0.0,0.0,2.5,0.0,2.0,0.75,4.25,1.5,4.0,3.5,1.75,2.5,-0.11,0.08,0.95,281.08,-3.8,-46.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.33,2.14,0.0,-38.2,60.9
1.92,1.25,0.0,0.0,3.5,0.0,3.0,1.25,4.25,1.5,3.75,3.0,1.75,2.25,-0.11,0.08,0.95,283.4,-1.5,-29.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.58,2.45,0.0,-38.2,60.9
1.94,3.25,0.75,0.0,4.25,2.5,3.5,1.5,4.25,1.5,3.5,3.0,1.75,1.5,-0.11,0.08,0.95,316.76,1.5,-4.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.33,0.89,3.02,0.0,-28.7,5.3
1.96,2.75,0.75,2.5,4.75,5.25,4.25,2.0,4.25,1.0,2.25,2.25,1.25,1.5,-0.11,0.08,0.95,375.4,3.5,12.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,3.45,4.08,0.0,-38.2,60.9
1.98,4.25,1.0,4.5,6.25,7.0,4.75,2.0,4.0,0.75,2.0,2.0,0.75,1.5,-0.11,0.14,0.95,477.18,6.3,25.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.75,0.0,-0.05,2.52,1.08,15.04,5.1,-66.2
2.0,4.5,1.0,4.75,7.0,7.25,5.25,2.25,4.25,0.75,2.0,1.5,0.75,1.25,-0.11,0.14,0.95,577.2,6.5,28.4,1.25,0.5,0.25,0.0,3.0,1.0,0.0,1.25,0.0,1.5,0.5,0.75,0.75,-0.48,2.64,0.83,73.3,1.7,3.0
2.02,4.5,1.0,4.5,7.75,0.0,6.0,2.0,3.0,0.5,2.0,1.5,0.75,1.25,-0.05,0.14,1.08,593.75,9.1,25.7,1.0,0.75,1.5,0.75,3.0,0.5,0.0,1.0,0.0,1.5,0.75,0.25,0.75,-1.48,3.14,0.7,131.55,-4.2,15.5
2.04,4.5,1.0,5.5,8.0,0.0,6.25,2.0,2.25,0.5,2.0,0.0,0.75,1.5,-0.11,0.14,1.14,577.81,10.2,32.0,1.0,0.5,0.25,0.0,3.25,0.0,0.0,1.25,0.0,1.5,0.75,0.25,1.0,-1.86,3.95,-0.11,164.58,1.1,0.2
2.06,0.0,1.0,4.5,8.0,0.0,0.0,2.75,2.0,0.5,2.0,1.25,0.5,1.0,-0.17,0.2,1.14,476.26,14.2,17.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,0.75,0.75,-1.11,3.08,-0.55,155.05,7.0,-71.1
2.08,3.75,1.0,6.0,8.75,0.0,5.25,2.5,1.5,0.25,2.0,0.5,0.75,1.0,-0.3,0.2,1.27,452.99,12.4,34.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,5.75,1.0,2.25,1.5,1.2,-0.11,1.7,171.69,7.4,-80.4
2.1,4.5,0.0,5.25,8.0,0.0,0.0,2.0,1.0,0.5,0.0,0.25,0.5,0.5,-0.3,0.2,1.58,384.91,23.9,49.1,0.0,0.0,0.5,0.0,0.0,2.25,0.0,2.75,0.0,8.0,3.5,3.0,5.0,0.33,0.39,3.7,241.14,8.3,-70.5
2.12,5.25,0.25,6.0,6.25,0.0,0.0,2.0,0.75,0.0,0.5,0.0,0.5,1.0,-0.36,0.27,2.2,354.13,24.2,48.7,0.5,0.25,0.25,0.0,0.0,2.75,0.0,6.0,0.25,8.5,6.75,3.25,5.5,0.2,0.58,1.83,346.26,7.0,-64.5
2.14,4.75,0.0,4.25,3.75,0.0,0.0,1.25,0.75,0.0,0.5,0.75,0.0,0.0,-0.42,0.45,3.14,286.88,25.9,53.7,0.75,0.25,0.0,0.5,0.0,6.0,0.0,6.5,0.25,8.0,6.75,3.5,4.5,0.08,0.14,1.2,469.4,7.8,-52.9
2.16,0.0,0.0,2.5,0.0,0.0,0.0,0.5,0.75,0.0,0.75,0.5,0.0,0.0,-0.55,0.83,2.77,196.9,18.1,8.5,2.0,1.5,1.75,2.0,5.0,7.0,0.25,7.0,1.0,8.5,7.5,3.5,4.25,0.08,0.2,0.95,639.36,3.2,-24.4
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.33,2.2,71.31,0.0,0.0,2.0,1.5,2.5,2.25,6.0,7.25,1.0,7.25,1.0,8.5,7.5,3.0,4.25,0.14,0.14,0.95,777.63,2.5,-19.8
2.2,0.0,0.0,0.0,0.0,0.0,0.0,3.5,4.5,0.0,0.75,0.0,0.0,0.0,-0.48,-0.92,1.77,4.59,-4.7,-26.7,2.0,1.5,3.0,2.0,6.0,7.5,1.25,7.25,1.0,8.0,7.0,3.0,3.75,0.14,0.14,0.95,872.1,2.1,-17.1
2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.86,0.52,0.0,17.2,57.9,2.0,1.75,3.0,2.5,6.0,7.75,1.25,7.0,1.0,7.5,6.5,2.75,3.5,0.14,0.08,0.95,912.37,1.9,-13.5
2.24,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.25,0.0,0.25,0.0,0.5,-0.11,-1.8,0.64,0.0,3.9,-6.7,2.25,1.5,2.75,2.0,6.25,7.75,1.0,7.0,1.0,6.5,5.25,2.0,2.75,0.14,0.08,0.95,895.87,2.3,-8.5
2.26,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.17,-0.86,1.14,0.0,15.8,30.0,2.0,1.5,2.5,2.0,6.75,8.25,0.75,7.0,0.75,5.75,4.5,1.5,2.5,0.14,0.08,0.95,853.08,3.1,-4.3
2.28,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.08,-0.67,0.58,0.0,20.2,33.4,2.0,1.5,2.0,2.0,7.0,8.25,0.75,7.0,0.5,4.75,3.25,1.0,1.75,0.14,0.08,0.95,783.32,3.8,2.3
2.3,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.17,-0.36,0.27,0.0,8.5,13.8,1.0,1.0,1.75,2.0,6.5,8.75,0.25,6.75,0.25,4.0,2.5,1.25,1.5,0.14,0.08,0.95,695.4,5.7,1.3
2.32,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,-0.05,0.27,0.0,16.4,42.6,2.0,2.0,1.75,2.0,7.75,9.25,0.0,6.75,0.0,3.5,2.25,0.75,1.5,0.14,0.08,0.95,627.38,4.7,11.2
2.34,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.23,0.2,0.58,0.0,17.8,32.7,2.0,2.25,1.25,2.0,7.75,9.75,0.25,6.5,0.25,3.25,2.25,1.0,1.5,0.14,0.14,0.95,581.8,4.9,11.3
2.36,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.77,0.7,3.83,17.1,30.1,2.0,2.25,1.5,2.5,8.25,10.5,0.25,6.25,0.25,3.25,2.25,1.0,1.5,0.14,0.14,0.95,575.55,4.6,13.4
2.38,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.95,0.7,20.09,11.0,21.3,2.25,2.5,1.5,2.5,8.75,11.0,0.0,6.0,0.0,3.25,1.75,0.75,1.5,0.14,0.14,0.95,580.2,4.9,17.4
2.4,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,1.58,0.7,31.05,26.1,59.2,2.25,1.5,0.5,1.25,8.5,10.5,0.0,6.0,0.0,2.25,0.75,0.75,0.5,0.14,0.14,0.95,541.8,7.1,20.7
2.42,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,-0.17,1.89,0.7,37.54,11.5,1.2,5.0,3.0,1.25,3.25,9.75,11.5,0.0,5.5,0.0,1.5,1.25,0.5,1.25,0.14,0.14,0.95,572.15,2.0,31.3
2.44,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.89,0.45,28.86,32.8,56.8,6.0,4.25,2.0,0.0,9.0,10.5,0.0,5.25,0.0,1.75,1.5,0.75,1.25,0.14,0.2,0.95,591.32,0.9,31.1
2.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.36,1.7,0.39,24.13,1.8,-25.2,7.0,4.75,2.5,2.0,10.0,11.0,0.0,5.25,0.0,1.5,1.25,0.75,1.25,0.14,0.2,0.95,662.61,-0.8,36.3
2.48,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.45,0.58,13.45,27.6,59.4,7.25,5.25,2.25,3.25,10.0,10.5,0.0,4.0,0.0,1.5,1.0,0.75,0.75,0.14,0.2,0.89,714.23,-2.1,41.9
2.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.33,0.7,7.85,27.6,59.4,7.75,5.0,2.5,3.5,10.0,10.5,0.0,4.0,0.0,0.25,1.5,0.0,0.75,0.08,0.2,0.83,758.78,-3.1,46.7
2.52,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.2,0.77,4.21,17.2,57.9,7.0,4.0,0.5,3.25,9.5,10.5,0.0,4.0,0.0,1.0,0.25,0.75,0.5,0.08,0.27,0.89,738.4,-0.3,43.2
2.54,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.14,0.77,2.4,17.2,57.9,7.75,4.25,1.75,2.25,10.0,10.5,0.0,4.0,0.0,1.5,1.0,0.75,1.0,0.14,0.27,0.83,734.81,-1.4,39.7
2.56,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02,1.02,0.7,6.99,23.6,26.3,8.0,5.0,2.0,2.25,10.0,9.5,0.0,4.0,0.0,0.25,1.0,0.25,0.75,0.14,0.27,0.95,714.11,-3.0,47.2
2.58,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.11,1.08,0.77,16.26,21.5,25.8,8.0,5.5,0.0,3.75,9.0,10.0,0.0,3.5,0.0,1.5,0.75,0.75,1.0,0.14,0.27,0.89,710.59,-1.5,42.7
2.6,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-1.36,1.7,1.02,33.0,24.2,44.0,7.5,5.5,1.5,3.5,10.5,10.0,0.0,3.25,0.0,1.5,0.75,0.75,0.75,0.08,0.27,0.89,720.92,-2.3,44.4
2.62,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,-0.3,0.83,1.02,42.11,10.0,-25.4,6.75,4.75,0.5,3.75,10.5,9.25,0.0,2.5,0.0,1.5,0.0,0.75,0.25,0.08,0.27,0.89,702.31,-1.6,47.8
2.64,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,-0.17,1.02,1.02,43.39,21.4,13.0,7.0,5.25,1.25,3.5,9.0,8.75,0.0,2.5,0.25,1.5,0.75,0.75,0.75,0.14,0.33,0.77,682.62,-3.0,44.3
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,-0.3,0.77,0.7,44.62,5.8,-26.0,6.75,5.25,3.25,5.25,10.0,8.25,0.0,2.5,0.25,1.5,0.75,0.75,0.75,0.08,0.27,0.7,680.57,-5.0,45.6
2.68,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-0.48,0.89,0.77,51.83,17.7,23.3,5.75,5.25,5.5,5.75,9.25,7.75,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.14,0.33,0.95,680.7,-7.8,57.2
2.7,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,-0.61,1.08,0.89,56.53,19.1,23.3,5.75,3.75,5.5,5.5,8.25,7.0,0.0,2.5,0.0,0.0,0.5,0.75,0.5,0.08,0.27,1.02,662.71,-8.1,49.9
2.72,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,-0.48,1.02,0.89,61.11,12.7,-4.7,7.0,4.5,8.0,7.5,8.75,7.25,1.25,2.5,0.0,1.5,1.0,0.75,0.75,0.02,0.33,0.83,718.39,-9.8,46.7
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.3,0.89,0.95,56.33,10.1,-3.2,7.0,4.0,8.75,7.25,7.75,6.75,2.75,2.75,0.0,1.5,1.0,0.75,0.75,-0.11,0.14,0.89,767.26,-11.0,45.6
2.76,1.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,-0.36,0.77,1.14,59.57,15.7,12.8,7.75,4.0,9.25,7.5,7.75,6.5,3.25,2.5,0.0,1.5,1.25,0.75,0.75,-0.17,0.14,0.77,827.63,-12.0,46.3
2.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.61,0.7,1.27,51.7,10.1,-3.2,8.25,3.25,9.5,7.5,7.0,6.0,6.5,2.25,1.5,0.0,1.5,0.75,0.0,-0.17,0.14,1.08,856.08,-14.9,48.8
2.8,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.25,-0.48,0.83,1.33,49.39,8.7,-17.2,9.75,3.75,11.0,9.0,6.0,5.5,7.5,2.0,0.5,0.25,3.25,0.75,0.0,0.2,0.14,1.08,914.3,-16.8,48.5
2.82,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.42,1.27,0.95,44.7,5.6,-19.4,11.0,4.75,11.5,10.5,5.5,5.75,7.75,1.25,1.0,1.5,1.0,0.75,0.0,0.08,0.14,1.14,973.48,-17.3,52.9
2.84,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,-0.3,0.95,0.27,39.97,12.3,-19.7,11.0,4.0,13.0,9.25,3.5,4.5,7.5,1.0,0.25,0.0,0.75,0.25,0.0,-0.11,0.08,1.52,975.86,-21.1,60.5
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-0.05,1.45,0.77,35.77,16.6,1.2,11.5,4.0,13.0,9.0,3.25,3.25,7.0,1.0,0.25,0.0,0.75,0.0,0.0,0.14,0.08,1.58,954.58,-22.5,62.5
2.88,1.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.64,1.39,37.28,32.2,75.4,11.0,4.75,13.0,7.5,3.0,2.75,6.0,1.0,0.0,0.0,0.75,0.0,0.0,0.14,0.27,1.64,888.9,-22.9,64.1
2.9,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.17,-0.36,1.2,37.77,22.3,35.6,11.0,4.5,13.0,6.25,3.0,2.5,5.0,1.25,0.0,0.0,0.0,0.25,0.0,0.52,0.33,2.02,816.78,-23.2,65.4
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.14,0.02,-0.3,28.74,7.0,2.6,9.75,3.25,11.0,5.5,3.0,2.5,3.5,1.0,0.0,0.0,0.0,0.0,0.0,0.83,0.58,2.7,716.34,-22.7,66.2
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,0.02,0.45,26.56,17.4,11.5,9.0,2.75,8.75,3.5,3.25,2.5,2.75,1.0,0.0,0.0,0.75,0.0,0.0,1.39,1.08,3.2,604.95,-21.3,63.1
2.96,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08,-0.05,-1.05,28.57,22.5,40.0,6.25,1.0,6.25,1.25,2.75,2.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,1.89,1.08,2.58,433.1,-20.4,64.2
2.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.92,0.2,-2.3,24.61,1.1,-7.2,3.75,1.25,3.25,1.75,2.25,2.5,0.0,0.25,0.25,1.25,0.75,0.0,0.75,1.2,-1.36,1.2,311.38,-11.6,41.0
3.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.8,-0.73,-0.92,23.05,17.0,15.9,0.0,1.5,3.25,1.75,3.25,1.5,0.0,1.0,0.25,0.75,1.0,0.5,0.75,3.39,-1.86,2.89,225.69,-7.0,24.5
3.02,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.11,-0.86,22.06,29.7,59.7,2.0,1.5,3.25,1.75,3.0,2.5,0.0,1.0,0.25,1.0,1.0,0.75,0.75,1.83,-3.05,0.64,185.04,-8.1,28.6
3.04,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.42,-0.05,-0.98,19.92,7.4,12.2,2.25,1.0,2.75,0.75,3.25,0.75,0.0,1.0,0.0,0.0,0.75,0.0,0.75,0.27,-2.05,2.58,142.6,-11.6,41.7
3.06,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-2.05,2.02,0.33,20.49,1.2,-23.2,1.0,0.0,1.75,0.5,1.5,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.11,-0.67,3.02,89.69,-11.4,55.2
3.08,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,-0.05,-0.92,22.01,3.5,-2.3,1.0,0.0,2.0,0.5,1.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-2.17,0.14,3.45,47.05,-13.2,53.4
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.95,-1.17,-0.92,22.4,-4.1,-35.6,0.75,0.0,2.0,0.75,1.75,1.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-2.23,0.58,2.89,17.21,-10.3,48.2
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.27,-0.61,-1.61,22.06,-4.1,-35.6,0.75,0.0,1.75,0.75,1.5,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-1.73,1.58,1.95,9.88,-9.8,50.3
3.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.02,-2.05,20.91,9.2,25.6,0.75,0.0,2.0,0.25,2.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.92,1.58,1.95,18.53,-13.5,50.1
3.16,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.14,0.27,-1.3,26.19,12.7,-6.9,2.0,1.25,1.75,1.0,1.25,2.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,1.58,3.02,58.01,-12.1,63.9
3.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,-0.42,-0.11,-0.73,29.05,17.0,7.2,0.5,0.0,2.0,0.0,2.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.58,2.08,70.05,-13.3,58.8
3.2,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.86,-0.11,-0.48,31.75,17.1,22.0,0.0,0.0,1.75,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73,1.58,0.58,69.36,-15.3,55.8
3.22,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.02,-0.8,35.42,20.4,26.9,0.0,0.0,3.0,0.75,1.5,1.5,0.0,0.75,0.0,0.5,0.25,0.75,0.75,-3.73,2.27,0.58,87.06,-7.1,12.2
3.24,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,-0.23,0.27,-0.8,38.04,10.4,-10.3,0.0,0.0,1.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,2.58,-0.61,74.73,-8.4,55.6
3.26,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.05,0.27,-0.92,39.98,17.1,30.1,0.0,0.0,0.75,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,0.33,-0.55,60.54,-9.4,55.8
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,-1.48,-0.42,-0.73,40.39,10.2,-7.3,0.25,0.0,0.75,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.02,-0.55,48.91,-11.6,59.3
3.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.67,-0.61,-0.23,42.62,10.1,-15.8,0.0,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.11,-0.61,42.72,-5.1,55.0
3.32,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.3,-0.61,-0.3,44.18,12.3,-18.8,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.23,-0.42,29.44,-6.2,55.2
