time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.5,1.0,0.75,0.0,0.5,-0.17,0.08,0.95,67.48,8.6,-24.9,0.0,0.0,0.5,0.0,0.0,0.0,1.0,6.25,0.25,8.5,6.5,3.5,5.5,0.08,0.08,0.95,461.68,5.6,-74.1
1.68,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.0,-0.17,0.08,0.95,60.15,9.3,-14.4,0.0,0.25,0.5,0.0,0.0,0.0,0.0,5.25,0.75,8.25,6.0,3.75,5.25,0.08,0.08,0.95,429.56,5.4,-74.7
1.7,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.5,0.75,1.25,0.0,0.75,-0.17,0.14,0.95,69.5,9.3,-27.2,0.25,1.0,0.75,1.25,1.75,0.0,1.0,6.25,0.5,8.5,7.0,3.0,6.0,0.08,0.08,0.95,437.48,3.6,-55.4
1.72,2.75,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,1.25,1.5,0.25,1.25,-0.17,0.08,0.95,94.22,13.6,-3.5,0.0,0.75,1.5,1.25,1.5,1.75,0.75,6.25,0.75,8.75,6.75,3.75,6.0,0.08,0.08,0.89,465.32,3.9,-53.2
1.74,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.5,2.0,1.75,0.25,1.25,-0.17,0.08,0.89,112.47,1.0,-54.3,0.0,0.5,0.25,1.25,0.0,1.25,0.0,5.75,1.0,8.75,6.75,3.75,5.75,0.08,0.08,0.95,479.18,5.3,-65.6
1.76,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.5,2.0,2.0,0.75,1.5,-0.17,0.08,0.89,131.05,1.8,-54.3,1.0,0.75,0.5,1.25,1.5,3.25,0.0,5.5,1.0,8.5,6.0,3.75,4.75,0.08,0.08,0.89,496.78,4.6,-47.8
1.78,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.75,1.0,2.25,1.0,2.5,-0.17,0.08,0.95,146.58,2.2,-64.9,0.25,0.75,1.25,1.25,1.0,3.25,1.0,5.25,1.0,8.0,6.75,3.75,5.5,0.08,0.08,0.95,512.09,3.7,-50.3
1.8,1.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,2.0,0.0,1.25,2.5,-0.17,0.08,0.95,162.99,-1.1,-46.8,0.75,0.75,0.5,1.25,2.25,3.0,1.0,5.25,0.75,8.0,6.5,3.5,4.75,0.02,0.14,0.95,520.59,4.0,-45.6
1.82,0.0,0.0,0.5,0.5,0.0,0.0,0.0,2.25,0.75,3.25,0.0,1.25,2.5,-0.17,0.08,0.95,173.96,-6.7,-64.7,0.5,0.75,0.5,1.25,1.5,2.5,1.25,5.25,0.75,8.0,6.5,3.5,4.75,0.08,0.08,0.95,519.54,3.9,-49.7
1.84,0.0,0.0,0.5,0.75,0.0,0.0,0.0,2.0,0.75,3.5,0.0,1.25,2.5,-0.17,0.08,0.95,185.44,-6.2,-62.7,0.5,0.75,1.0,1.25,1.5,2.0,1.0,5.25,0.75,8.0,6.0,3.5,4.75,0.08,0.14,0.95,516.29,3.4,-49.1
1.86,0.0,0.0,1.75,1.0,0.0,0.0,0.0,2.5,0.75,2.75,0.0,1.5,3.0,-0.17,0.08,0.95,198.1,-1.3,-49.6,0.5,1.0,0.5,1.25,1.25,3.25,1.0,5.25,0.75,8.0,6.25,3.25,4.75,0.08,0.08,0.95,508.56,4.5,-47.5
1.88,3.25,0.0,0.75,1.0,0.0,0.0,0.0,2.5,0.75,4.0,3.75,1.25,3.25,-0.17,0.08,0.95,233.76,3.0,-39.4,0.0,0.75,0.5,1.25,1.0,2.75,1.0,5.0,0.75,8.0,6.25,3.25,4.75,0.08,0.08,0.95,496.83,4.8,-52.6
1.9,0.0,0.0,1.0,0.75,0.0,0.0,0.0,2.5,0.75,3.75,3.75,2.0,3.0,-0.17,0.08,0.95,256.55,-1.3,-64.6,0.5,0.5,0.5,1.25,1.75,2.5,1.0,5.25,0.75,8.0,6.0,3.0,4.75,0.08,0.08,0.95,491.74,4.6,-49.0
1.92,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.5,0.75,3.5,3.75,2.0,3.0,-0.17,0.08,0.95,271.29,-1.4,-66.3,0.25,0.5,0.5,1.25,1.0,2.75,1.0,5.0,0.75,8.0,6.25,3.25,4.5,0.08,0.08,0.95,480.49,4.6,-52.3
1.94,2.5,0.0,0.5,0.5,0.0,0.0,0.0,2.75,0.75,3.75,4.5,2.0,3.75,-0.17,0.08,0.95,284.6,1.2,-52.8,0.75,0.75,1.0,1.25,1.5,2.75,1.25,5.25,0.75,8.0,6.0,3.25,4.75,0.08,0.08,0.95,479.27,3.5,-45.9
1.96,2.75,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,4.25,4.5,2.0,3.75,-0.17,0.08,0.95,294.97,2.1,-50.6,0.5,0.75,0.5,1.25,1.0,2.5,1.0,5.25,0.75,8.0,6.0,3.0,4.75,0.08,0.08,0.95,475.13,4.5,-50.5
1.98,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,4.0,4.5,2.0,3.75,-0.17,0.08,0.95,297.05,-2.2,-70.9,0.0,0.5,0.75,1.25,1.25,1.25,1.0,5.25,0.75,7.5,5.0,3.0,3.25,0.08,0.08,0.95,451.56,4.0,-51.2
2.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.5,4.25,4.5,2.0,4.25,-0.17,0.08,0.95,297.08,-2.9,-72.4,0.5,0.5,1.0,1.25,1.5,3.0,1.0,5.0,0.75,7.75,5.75,3.0,4.25,0.08,0.08,0.95,446.55,4.0,-45.9
2.02,0.0,0.0,0.75,0.75,0.0,0.0,0.0,2.25,0.75,3.75,4.5,2.0,3.75,-0.17,0.08,0.95,292.34,-1.7,-69.0,0.5,0.75,0.5,1.25,1.5,3.0,1.0,4.75,0.75,7.25,5.25,2.25,3.75,0.08,0.08,0.95,428.37,4.6,-43.1
2.04,1.5,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.75,3.5,4.0,2.0,3.75,-0.17,0.08,0.95,285.94,0.5,-58.2,0.5,0.5,1.25,1.25,1.0,2.5,1.0,4.0,0.75,7.0,4.5,2.25,3.25,0.08,0.08,0.95,406.46,3.2,-42.6
2.06,2.75,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.5,2.75,3.0,1.5,3.25,-0.17,0.08,0.95,270.45,3.0,-43.0,0.5,0.75,0.75,1.25,1.5,2.5,1.25,4.0,0.75,6.5,4.5,2.0,3.0,0.08,0.08,0.95,382.75,3.4,-39.2
2.08,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.25,0.25,2.75,2.25,1.0,2.5,-0.17,0.08,0.95,239.52,-5.7,-69.2,0.0,0.5,0.5,1.25,0.5,2.25,1.0,4.0,0.75,6.5,4.0,1.75,2.75,0.02,0.14,0.95,353.9,5.0,-47.3
2.1,0.0,0.0,0.75,0.5,0.0,0.0,0.0,2.25,0.25,1.5,2.25,0.25,2.5,-0.17,0.08,0.95,199.34,-2.8,-58.9,1.0,0.75,1.25,1.25,1.75,2.5,1.0,4.0,0.75,6.5,4.25,1.75,2.0,0.08,0.08,0.95,338.64,2.1,-31.0
2.12,0.0,0.0,0.5,0.75,0.0,0.0,0.25,2.25,0.0,1.75,1.5,0.0,2.5,-0.17,0.08,0.95,159.84,-5.0,-56.2,0.5,0.5,1.25,1.25,1.75,2.5,1.5,3.75,0.75,6.5,3.75,1.5,2.25,0.08,0.14,0.95,327.19,2.8,-33.1
2.14,0.0,0.0,1.0,1.25,0.0,0.0,0.5,2.25,0.0,1.5,0.0,0.0,1.75,-0.17,0.14,0.95,127.17,-2.0,-31.1,0.5,0.75,1.5,1.25,2.5,2.5,1.75,4.0,0.75,6.5,4.25,1.5,2.5,0.08,0.08,0.95,334.68,2.2,-29.7
2.16,0.0,0.0,0.75,1.25,0.0,0.0,0.5,2.25,0.0,1.0,1.75,0.0,1.5,-0.17,0.08,0.95,108.03,0.3,-37.5,0.5,0.75,1.25,1.25,1.5,2.75,2.0,4.0,0.75,6.5,4.0,1.75,2.5,0.08,0.08,0.95,338.29,2.6,-33.5
2.18,0.0,0.0,0.5,1.75,0.0,0.0,0.5,2.25,0.0,2.25,1.5,0.0,1.25,-0.17,0.08,0.95,102.3,-1.6,-37.0,0.75,0.75,1.5,1.25,1.75,3.0,2.25,4.0,1.0,6.5,4.0,2.0,3.0,0.08,0.08,0.95,353.73,1.9,-32.0
2.2,0.0,0.0,1.0,2.5,0.0,0.0,0.75,2.25,0.0,2.75,1.5,0.0,0.25,-0.17,0.08,0.95,109.86,2.5,-19.4,0.5,0.75,1.75,1.25,2.25,3.0,2.25,4.0,1.0,6.5,4.25,1.75,2.75,0.08,0.08,0.95,366.95,1.8,-29.7
2.22,0.0,0.0,0.75,2.5,0.0,0.0,1.0,2.25,0.0,2.75,1.75,0.0,1.25,-0.17,0.08,0.95,124.45,0.8,-29.7,0.75,0.75,2.0,1.25,2.25,3.0,2.75,4.0,1.0,6.5,4.25,1.75,2.5,0.08,0.08,0.95,380.78,0.8,-26.9
2.24,0.0,0.0,1.0,2.5,0.0,0.0,1.25,2.5,0.0,2.0,2.0,0.0,0.75,-0.17,0.14,0.95,135.65,3.5,-21.6,1.0,0.75,2.25,1.25,1.75,3.25,3.0,4.0,1.0,7.0,4.5,2.0,2.75,0.08,0.08,0.95,393.99,0.4,-28.5
2.26,0.0,0.0,0.5,2.5,0.0,0.0,1.25,2.5,0.0,2.5,1.75,0.0,0.25,-0.11,0.14,0.95,141.6,1.6,-22.6,0.75,0.75,2.25,1.25,2.25,3.5,3.25,4.25,1.25,7.0,5.0,2.25,3.0,0.08,0.08,0.95,422.95,0.7,-29.3
2.28,0.0,0.0,0.25,2.5,0.0,0.0,1.5,2.25,0.0,2.75,2.25,0.0,1.25,-0.11,0.08,0.95,151.9,0.2,-34.3,0.75,0.75,2.25,1.25,1.75,3.25,3.0,4.5,1.0,7.0,5.0,2.25,3.0,0.08,0.08,0.95,443.25,0.8,-31.4
2.3,0.0,0.25,0.75,2.5,0.0,0.0,1.5,2.25,0.0,3.5,3.0,0.0,1.25,-0.11,0.08,0.95,172.25,1.5,-32.7,0.5,0.75,2.0,1.25,1.75,2.75,2.5,4.0,1.0,7.0,5.0,2.25,3.25,0.08,0.14,0.95,449.82,1.1,-34.9
2.32,0.0,0.5,0.75,1.5,0.0,0.0,1.5,2.25,0.0,3.5,3.5,0.0,1.25,-0.11,0.14,0.95,190.26,0.8,-38.5,0.25,0.75,1.5,1.25,1.5,2.75,2.25,4.0,1.0,7.0,5.0,1.5,3.0,0.02,0.08,0.95,437.69,2.3,-36.1
2.34,0.0,0.0,0.75,0.5,0.0,0.0,1.75,2.75,0.0,2.5,2.25,0.0,1.25,-0.11,0.14,0.95,189.78,-1.2,-46.1,0.0,0.75,1.5,1.25,0.5,2.75,2.0,4.0,1.0,7.0,5.0,2.25,3.5,0.08,0.08,0.95,422.62,2.6,-43.9
2.36,0.0,0.25,0.75,0.5,0.0,0.0,1.25,2.0,0.0,3.5,3.0,0.0,1.25,-0.11,0.08,0.95,188.94,-1.1,-49.2,0.5,0.5,1.5,1.25,1.0,2.75,2.0,4.25,1.0,7.0,5.25,2.25,3.25,0.08,0.08,0.95,414.69,2.1,-40.8
2.38,0.0,0.75,0.75,2.5,0.0,0.5,1.25,2.75,0.75,3.75,4.5,0.75,1.75,-0.11,0.08,0.95,214.67,1.3,-37.1,0.5,0.75,1.5,1.25,1.0,3.0,1.5,4.0,1.0,7.0,5.0,2.25,3.25,0.08,0.08,0.95,409.64,2.4,-39.4
2.4,0.0,0.75,1.0,2.5,0.0,0.5,1.75,2.75,0.25,3.5,4.0,1.0,1.25,-0.11,0.08,0.95,233.44,2.4,-32.2,0.5,0.75,1.25,1.25,1.5,3.0,1.75,4.0,0.75,7.0,5.25,2.25,3.5,0.08,0.08,0.95,412.06,2.7,-39.1
2.42,0.0,1.0,0.75,1.0,0.0,0.0,1.75,2.5,0.5,2.75,3.0,0.75,1.25,-0.11,0.14,0.95,236.32,2.0,-37.1,0.5,0.75,1.25,1.25,1.25,2.75,1.5,4.0,1.0,6.75,4.75,2.25,3.0,0.08,0.08,0.95,403.32,2.5,-38.7
2.44,0.0,0.0,0.75,0.75,0.0,0.25,1.75,2.25,0.5,2.25,3.25,0.0,1.25,-0.11,0.08,0.95,221.87,1.1,-44.0,0.5,0.5,1.75,1.25,0.5,2.75,1.75,4.0,1.0,6.75,5.0,2.25,2.75,0.08,0.08,0.95,394.9,1.6,-40.3
2.46,0.0,0.75,0.75,1.25,0.0,0.25,1.5,2.25,0.5,3.5,3.75,0.75,1.25,-0.11,0.08,0.95,218.32,1.3,-40.7,0.5,0.5,1.75,1.25,1.75,2.75,1.75,4.0,1.0,7.0,4.75,2.25,3.0,0.08,0.08,0.95,392.27,1.9,-36.6
2.48,0.0,0.5,0.75,2.5,0.0,0.5,1.5,2.25,0.75,3.0,3.0,0.5,1.25,-0.11,0.14,0.95,214.49,2.2,-29.9,0.5,0.75,1.25,1.25,1.25,2.75,1.5,4.0,1.0,7.0,5.0,2.25,3.0,0.02,0.08,0.95,390.58,2.5,-39.3
2.5,0.0,0.75,0.75,2.5,0.0,0.0,1.25,2.5,0.75,3.0,3.0,0.5,0.75,-0.11,0.14,0.95,215.1,3.2,-27.6,0.25,0.75,1.5,1.25,1.75,2.75,1.75,4.0,1.0,6.75,5.0,2.0,3.0,0.02,0.08,0.95,391.62,2.3,-36.7
2.52,0.0,0.5,0.5,2.5,0.0,0.0,1.0,2.5,0.75,2.75,3.0,0.0,1.25,-0.11,0.08,0.95,211.07,1.7,-31.2,0.5,0.75,1.25,1.25,1.5,3.25,2.0,4.0,0.75,6.5,4.75,1.75,3.0,0.08,0.14,0.95,390.11,2.7,-34.7
2.54,0.0,0.5,0.5,2.0,0.0,0.0,0.75,2.25,0.75,2.0,3.0,0.0,1.0,-0.11,0.14,0.95,198.19,2.4,-31.0,0.25,0.75,0.75,1.25,1.5,3.25,1.75,4.0,0.75,6.5,3.75,1.5,2.25,0.08,0.08,0.95,375.52,4.3,-33.7
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.25,0.25,2.0,3.0,0.0,1.25,-0.11,0.14,0.95,176.03,-3.7,-60.4,0.25,0.75,0.75,1.25,1.5,3.5,1.75,4.0,0.75,5.75,3.25,1.25,2.25,0.08,0.08,0.95,353.75,4.5,-30.4
2.58,0.0,0.0,0.75,1.0,0.0,0.0,0.5,2.25,0.0,1.75,3.0,0.0,1.0,-0.17,0.08,0.95,157.66,0.7,-43.7,0.5,0.5,0.5,1.25,1.5,3.5,1.75,4.0,0.75,5.5,3.5,1.0,1.75,0.08,0.08,0.95,329.13,4.4,-29.0
2.6,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.0,1.25,2.25,0.0,0.0,-0.17,0.08,0.95,118.55,-0.1,-55.9,0.0,0.75,0.5,1.25,1.5,3.25,1.75,3.75,0.75,4.75,3.0,1.0,1.25,0.08,0.14,0.95,301.19,4.5,-26.4
2.62,0.0,0.0,0.5,1.25,0.0,0.0,0.5,2.25,0.5,1.75,0.0,0.0,0.0,-0.17,0.08,0.95,92.76,-1.4,-19.0,0.25,0.75,0.75,1.25,1.25,3.5,1.5,4.0,0.75,4.75,3.25,0.75,1.25,0.08,0.08,0.95,287.9,4.1,-24.5
2.64,0.0,0.25,0.5,1.25,0.0,0.0,0.5,2.0,0.25,1.0,0.0,0.0,0.0,-0.17,0.08,0.95,74.27,1.2,-4.1,0.0,0.5,0.25,1.25,0.0,1.25,1.0,2.75,0.5,3.0,1.75,0.25,1.25,0.08,0.08,0.95,244.19,4.3,-34.2
2.66,0.0,0.25,0.75,1.0,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,64.37,9.3,3.5,0.0,0.0,0.25,0.0,0.0,1.5,1.0,4.0,0.5,3.25,0.75,0.25,0.25,0.08,0.14,0.95,198.05,10.1,-40.7
2.68,0.0,0.25,0.75,1.0,0.0,0.0,0.5,2.0,0.25,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,56.83,5.5,-0.4,0.0,0.5,0.75,1.25,1.0,3.5,1.25,3.75,0.75,3.75,2.0,1.0,1.25,0.08,0.14,0.95,190.2,5.0,-24.3
2.7,0.0,0.0,0.75,1.0,0.0,0.0,0.5,2.0,0.25,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,49.93,4.5,1.8,0.75,0.75,0.5,1.25,1.25,3.5,1.0,3.75,0.5,3.5,2.25,1.0,1.25,0.08,0.14,0.95,203.49,4.1,-18.7
2.72,0.25,0.0,1.0,0.75,0.0,0.0,0.5,2.25,0.25,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,50.23,7.1,8.5,0.0,0.75,0.5,1.25,1.25,3.0,1.0,3.25,0.75,3.25,2.25,1.0,1.25,0.08,0.14,0.95,219.37,4.4,-23.3
2.74,0.75,0.0,0.75,0.75,0.0,0.0,0.5,1.75,0.25,0.25,0.75,0.0,0.0,-0.17,0.08,0.95,55.27,9.6,3.0,0.0,1.0,0.5,1.25,1.25,3.0,1.0,3.0,0.75,3.25,2.0,1.0,1.25,0.08,0.08,0.95,230.39,4.2,-20.7
2.76,0.0,0.0,0.0,0.75,0.0,0.0,0.5,1.75,0.25,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,53.37,-1.0,-21.5,0.0,0.5,0.5,1.25,0.5,2.75,1.0,3.0,0.75,3.25,2.25,1.0,1.25,0.08,0.14,0.95,230.42,4.2,-29.5
2.78,0.0,0.0,0.5,0.75,0.0,0.0,0.5,2.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,52.7,0.9,-3.4,0.0,0.75,0.5,1.25,1.0,2.5,1.0,2.75,0.75,3.25,2.0,0.75,1.25,0.02,0.08,0.95,225.64,3.9,-23.7
2.8,0.0,0.0,0.25,0.75,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,44.61,4.0,7.6,0.0,0.5,0.5,1.25,0.5,2.25,1.0,2.5,0.75,3.25,2.0,1.0,1.0,0.02,0.08,0.95,217.74,3.4,-29.0
2.82,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,41.66,-2.0,-20.6,0.0,0.5,0.5,1.25,0.25,1.75,1.0,2.5,0.75,3.25,2.0,1.0,1.5,0.02,0.14,0.95,215.43,3.1,-35.1
2.84,0.0,0.0,0.75,1.0,0.0,0.0,0.5,1.25,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,46.45,8.8,2.5,0.25,0.5,0.5,1.25,0.5,1.25,1.25,2.5,0.75,1.75,2.0,1.0,1.25,0.02,0.14,0.95,206.04,0.0,-27.2
2.86,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,42.95,2.7,-17.0,0.5,0.5,0.5,0.5,0.25,1.5,1.0,2.5,0.75,3.5,2.0,0.75,1.25,0.02,0.08,0.95,203.79,2.9,-35.1
2.88,0.0,0.0,0.75,0.5,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,44.21,8.5,-4.2,0.0,0.0,0.5,0.0,0.0,0.75,1.0,1.5,0.5,3.0,0.75,1.0,0.0,0.02,0.14,0.95,177.51,3.6,-47.4
2.9,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,37.52,0.7,-23.9,0.0,0.0,0.25,0.0,0.0,0.75,0.5,1.25,0.5,1.5,1.0,0.25,0.25,0.02,0.14,0.95,136.15,4.7,-44.4
2.92,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,34.4,10.6,-4.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.5,1.5,1.0,0.0,0.25,0.02,0.14,0.95,87.76,6.8,-56.1
2.94,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.5,0.5,0.0,0.0,-0.17,0.08,0.95,34.21,10.8,-4.4,0.0,0.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,1.5,0.25,0.25,0.0,0.02,0.14,1.02,55.11,8.4,-44.2
2.96,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,35.28,12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.5,0.5,0.0,0.0,0.08,0.27,1.02,32.94,8.4,-58.1
2.98,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,40.44,12.2,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,0.0,0.0,0.27,0.58,1.2,13.29,9.7,-49.1
3.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,-0.17,0.08,0.95,40.81,12.6,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,1.0,0.25,0.0,0.0,0.02,0.7,1.14,6.29,8.8,-53.2
3.02,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,38.58,12.8,19.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,1.25,0.0,0.0,0.0,0.14,0.7,0.52,2.51,8.5,-46.1
3.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,36.65,15.6,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,0.0,0.0,-0.11,0.45,0.64,0.0,8.8,-45.0
3.06,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,36.6,19.8,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.5,0.5,0.0,0.0,-0.17,0.2,0.7,3.05,5.3,-50.7
3.08,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,38.1,17.9,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.25,0.0,0.0,-0.17,-0.11,0.64,5.57,8.6,-49.1
3.1,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,40.88,27.9,44.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.75,0.0,0.0,-0.11,-0.36,0.77,14.34,8.3,-60.6
3.12,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,43.35,24.8,45.6,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.0,0.0,0.0,-0.36,-1.36,1.2,21.9,15.0,-27.3
3.14,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,42.23,26.7,42.7,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,-0.17,0.08,1.2,26.67,6.0,-39.5
3.16,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,38.57,25.1,40.3,0.25,0.5,0.5,0.75,0.25,0.75,1.0,1.5,0.75,2.75,1.75,0.75,0.5,0.02,0.14,1.08,76.54,-0.4,-31.1
3.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,33.33,23.1,37.1,0.25,0.5,0.5,1.25,0.25,1.0,1.0,1.5,0.75,2.75,2.0,0.75,0.5,0.02,0.08,1.08,124.89,-0.8,-27.0
3.2,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,31.47,22.3,39.9,0.25,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,1.75,1.75,0.75,0.5,0.02,0.08,0.95,159.12,-2.3,-20.8
3.22,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,33.39,23.4,44.0,0.0,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,1.75,2.0,0.75,0.5,0.02,0.14,0.95,174.36,-1.8,-24.6
3.24,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,34.23,25.1,40.3,0.25,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,2.25,1.75,0.75,0.5,0.02,0.14,0.89,180.55,-1.5,-23.3
3.26,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,0.08,0.95,35.75,24.2,42.4,0.0,0.75,0.5,1.25,0.25,1.0,1.0,1.5,0.5,2.0,1.75,0.75,0.25,0.02,0.14,0.89,179.76,-1.4,-20.1
3.28,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.08,0.95,35.65,24.2,42.4,0.25,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,2.25,1.75,1.0,0.5,0.02,0.08,0.95,181.58,-1.7,-25.1
3.3,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.11,0.08,0.95,31.39,29.0,33.8,0.0,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,2.75,1.75,0.75,0.5,0.02,0.14,0.95,183.01,-0.1,-28.0
3.32,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,0.95,22.05,27.6,59.4,0.0,0.5,0.5,1.25,0.25,1.0,1.0,1.25,0.5,1.75,1.75,0.75,0.5,0.02,0.14,0.95,178.43,-1.6,-23.5
3.34,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.17,0.08,0.95,23.04,20.3,11.7,0.0,0.5,0.5,1.25,0.25,1.25,1.0,1.25,0.5,2.0,2.25,0.75,0.5,0.02,0.14,0.95,175.2,-1.1,-25.6
