time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.75,0.75,7.0,6.25,2.75,5.75,-0.61,0.39,2.02,258.99,-2.8,-75.3,2.25,1.75,3.0,6.25,11.0,8.0,1.5,3.0,0.25,1.5,1.0,1.0,1.25,0.08,0.27,1.7,677.59,-1.5,31.6
1.68,0.0,0.0,0.75,0.5,0.0,0.0,0.0,3.75,1.0,0.0,7.0,2.0,5.75,-0.17,0.14,1.14,305.43,-0.1,-71.7,2.5,1.25,1.75,4.25,9.0,6.75,1.0,2.75,0.0,0.5,1.0,0.25,1.25,0.27,0.39,2.27,592.42,-0.6,34.2
1.7,0.0,0.0,1.25,0.0,0.0,0.0,0.0,4.75,1.25,7.25,7.25,2.0,5.75,-0.17,0.2,1.14,385.12,-3.9,-71.3,0.75,0.0,0.5,1.75,6.25,5.25,0.5,1.5,0.0,0.5,0.0,0.25,0.25,0.45,0.7,2.45,429.81,4.9,34.3
1.72,0.0,0.0,0.75,0.25,0.0,0.0,0.0,5.0,1.25,8.0,7.25,0.0,5.75,-0.17,0.14,1.02,427.95,-5.8,-69.6,0.0,0.0,0.25,1.25,4.75,3.0,0.25,1.5,0.0,0.25,0.0,0.0,0.25,0.83,0.45,1.83,289.72,6.5,31.6
1.74,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.0,1.0,8.0,7.0,2.25,5.75,-0.17,0.08,0.95,475.62,-6.0,-76.3,0.0,0.0,0.0,0.5,3.25,1.75,0.0,1.5,0.0,0.5,0.25,0.25,0.25,0.08,-0.23,1.77,170.04,8.4,13.6
1.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5.0,0.0,7.75,6.75,2.0,5.0,-0.17,0.14,0.95,477.53,-6.6,-75.2,0.0,0.0,0.0,0.0,1.75,1.25,0.0,1.5,0.0,0.5,0.0,0.25,0.25,0.02,-2.17,1.08,60.48,11.9,-0.5
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,7.0,6.0,1.5,5.0,-0.17,0.14,0.95,462.56,-7.5,-76.9,0.0,0.0,0.0,0.0,1.75,1.25,0.5,1.5,0.0,1.0,0.0,0.25,0.25,0.33,-2.11,1.64,0.0,10.5,-5.2
1.8,0.0,0.0,0.0,0.5,0.0,0.5,0.0,4.75,0.0,7.0,5.75,1.0,4.75,-0.17,0.14,0.95,429.15,-7.8,-71.6,0.0,0.0,0.0,0.0,1.25,1.25,0.25,1.25,0.0,0.75,0.25,0.0,0.25,0.02,-0.98,0.45,0.0,11.7,-5.8
1.82,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.0,0.0,6.25,5.0,0.75,4.0,-0.17,0.14,0.95,386.65,-8.2,-69.2,0.0,0.0,0.0,0.0,1.5,0.5,0.5,1.5,0.0,0.75,0.0,0.25,0.25,0.14,-0.61,0.08,0.0,9.0,-10.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,6.25,5.0,0.75,3.75,-0.17,0.08,0.95,351.42,-8.2,-73.8,0.75,1.0,0.0,1.25,3.5,2.75,0.25,1.5,0.0,2.0,1.0,0.75,1.0,0.08,-0.48,0.39,19.37,3.8,4.8
1.86,0.0,0.0,0.0,0.0,0.0,1.25,0.0,5.25,0.75,6.25,5.0,1.0,3.75,-0.17,0.14,0.95,328.67,-8.4,-67.6,0.75,1.0,0.5,1.25,3.75,2.75,0.5,1.5,0.25,2.25,1.25,0.75,1.25,0.02,-0.36,1.02,96.43,2.3,2.9
1.88,0.0,0.0,0.0,0.5,0.0,2.0,0.0,5.5,0.75,6.25,4.75,1.0,3.5,-0.17,0.14,0.95,317.6,-8.5,-61.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.5,0.0,0.75,0.0,0.25,0.25,0.33,0.14,1.08,90.26,14.2,-39.4
1.9,0.0,0.0,0.0,0.5,0.0,2.75,0.0,5.25,0.75,6.25,4.5,1.25,3.75,-0.17,0.14,0.95,316.71,-8.9,-59.4,0.0,0.0,0.0,0.0,1.0,0.5,0.25,1.0,0.0,0.5,0.25,0.25,0.25,0.52,0.64,0.89,77.78,8.5,-17.2
1.92,0.0,0.5,0.0,0.5,0.0,2.75,0.0,6.0,0.75,6.5,5.25,1.5,3.5,-0.17,0.14,0.95,333.66,-8.0,-56.4,0.0,0.0,0.25,0.0,1.0,0.5,0.5,1.25,0.0,0.75,0.0,0.25,0.25,0.33,1.14,0.83,61.43,6.7,-13.0
1.94,0.0,0.5,0.0,0.0,0.0,3.25,0.0,6.0,1.0,7.0,5.5,1.5,3.75,-0.17,0.14,0.95,348.79,-8.6,-57.8,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.25,0.0,0.75,0.0,0.0,0.25,0.14,1.39,1.02,55.49,10.4,-11.8
1.96,0.0,0.5,0.0,0.0,0.0,3.25,0.0,6.0,1.0,7.0,5.75,1.5,3.75,-0.17,0.14,0.95,368.44,-8.4,-58.0,0.0,0.0,0.0,0.0,1.75,1.0,0.5,1.0,0.0,0.5,0.0,0.25,0.25,0.27,1.52,1.08,57.35,8.9,2.8
1.98,0.0,0.5,0.0,0.0,0.0,2.75,0.0,6.0,1.0,7.0,5.75,1.5,3.75,-0.17,0.14,0.95,380.55,-8.2,-59.5,0.0,0.0,0.25,0.0,0.0,1.0,0.5,1.0,0.0,0.75,1.25,0.0,0.25,7.95,7.95,2.83,65.28,4.9,-34.4
2.0,0.0,0.5,0.0,0.75,0.0,2.0,0.0,6.0,0.75,7.0,5.75,1.75,4.0,-0.17,0.14,0.95,391.58,-7.2,-59.7,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,0.0,0.75,0.0,0.25,0.25,-1.36,3.95,0.08,62.64,8.4,-14.6
2.02,0.0,0.5,0.0,1.25,0.0,1.75,0.0,6.0,0.75,7.0,5.75,1.5,4.0,-0.17,0.08,0.95,396.59,-6.8,-57.8,0.0,0.25,0.0,0.5,0.0,3.0,0.25,0.0,0.0,1.75,0.5,0.75,0.25,0.08,0.7,0.95,68.45,9.7,-17.6
2.04,0.0,0.5,0.0,1.0,0.0,1.25,0.0,5.75,0.75,6.75,5.5,1.75,4.0,-0.17,0.14,0.95,394.2,-6.6,-60.9,0.0,0.0,0.25,0.0,1.5,1.0,0.75,1.25,0.0,0.75,0.0,0.25,0.0,0.39,1.2,1.27,71.14,6.5,3.2
2.06,0.0,0.25,0.0,0.75,0.0,1.25,0.0,5.5,1.0,6.5,5.75,2.0,4.0,-0.17,0.14,0.95,390.51,-6.3,-64.0,0.0,0.25,0.0,0.0,0.25,2.0,0.75,1.25,0.0,1.0,0.25,0.25,0.0,0.08,-1.17,0.7,72.68,11.0,-9.8
2.08,0.0,0.25,0.0,0.75,0.0,0.5,0.0,5.0,0.0,6.5,5.75,2.0,4.0,-0.17,0.14,0.95,375.28,-6.4,-68.4,0.0,0.0,0.5,0.0,3.25,2.5,0.5,1.5,0.0,0.75,1.25,0.25,0.25,0.33,0.14,0.83,97.99,5.9,5.3
2.1,0.0,0.5,0.0,1.75,0.0,1.25,0.25,4.75,0.0,6.0,4.5,2.0,2.75,-0.17,0.08,0.95,351.38,-5.6,-54.9,0.0,0.5,0.5,1.25,0.5,2.75,0.0,1.0,0.0,1.25,0.0,0.75,0.5,0.27,0.33,0.83,122.5,5.4,0.6
2.12,0.0,0.0,0.75,1.75,0.0,1.25,0.0,4.5,0.75,6.0,4.0,1.5,3.5,-0.17,0.14,0.95,332.88,-5.0,-54.8,0.75,1.0,0.25,1.25,4.25,3.5,0.5,1.5,0.25,2.25,1.0,0.75,1.0,0.08,0.33,0.89,190.85,3.7,7.5
2.14,0.0,0.75,0.0,2.5,0.0,0.75,0.5,4.75,0.75,5.25,4.75,1.0,2.5,-0.17,0.14,0.95,314.1,-3.5,-46.8,1.0,1.0,0.5,1.25,3.75,5.0,0.75,1.5,0.25,1.5,1.0,0.75,1.25,-0.3,0.45,0.77,235.68,3.5,11.6
2.16,0.0,0.5,0.0,2.5,0.0,0.5,0.5,4.0,1.0,4.5,4.75,0.75,2.5,-0.17,0.14,0.95,294.52,-2.6,-47.9,1.0,1.0,0.5,1.25,3.75,5.75,0.25,1.5,0.0,2.0,1.0,0.75,1.0,-0.17,0.45,0.83,274.68,5.0,12.2
2.18,0.0,0.0,1.25,2.5,0.0,0.0,1.0,3.5,1.0,4.0,4.5,0.75,2.25,-0.17,0.14,0.95,278.11,1.0,-44.2,1.0,1.0,0.0,1.25,4.75,6.25,0.5,1.5,0.0,2.25,1.0,0.75,1.25,0.52,0.27,0.89,298.83,6.3,11.3
2.2,0.0,0.75,0.0,2.5,0.0,0.0,1.5,3.5,1.25,3.25,0.0,0.0,1.75,-0.11,0.14,0.95,238.91,-2.9,-27.2,0.75,1.0,0.75,1.25,5.5,6.75,0.25,1.5,0.0,1.25,1.0,0.75,1.25,0.7,0.27,0.83,323.18,5.2,18.0
2.22,0.0,0.0,0.0,2.5,0.0,0.0,1.75,3.0,0.75,2.0,3.0,0.0,1.25,-0.11,0.14,0.95,202.68,0.9,-36.0,0.75,1.0,0.5,1.25,6.25,7.25,0.0,1.5,0.25,2.0,1.0,0.75,1.25,0.2,0.39,0.83,345.21,6.3,15.7
2.24,0.0,0.0,0.0,3.0,0.0,0.0,2.25,2.5,1.25,2.25,3.0,0.0,1.0,-0.11,0.14,0.95,174.39,3.1,-30.7,1.0,1.0,0.25,1.25,6.25,7.75,0.25,1.75,0.25,2.25,1.0,0.75,1.25,0.39,0.39,0.95,364.04,6.7,14.9
2.26,0.0,0.0,0.0,3.75,0.0,0.0,2.75,1.0,0.5,1.0,1.25,0.0,0.0,-0.11,0.08,1.14,141.41,10.8,4.3,1.5,1.25,0.5,1.25,6.75,7.75,0.0,1.5,0.25,2.25,1.0,1.0,1.0,0.7,0.45,0.95,383.03,5.1,19.0
2.28,5.75,0.0,0.0,6.25,0.0,0.0,3.75,1.75,0.25,0.0,0.0,0.0,0.0,-0.23,0.14,1.27,156.95,21.1,55.8,2.0,1.75,0.5,1.25,6.5,7.5,0.25,1.5,0.0,2.25,1.0,0.75,1.0,0.77,0.45,1.08,395.47,4.1,23.1
2.3,6.0,0.0,7.75,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.2,1.7,209.04,29.4,69.2,2.0,2.0,0.0,1.25,6.5,7.25,0.0,1.25,0.25,2.0,0.75,1.0,1.0,0.77,0.52,1.14,395.46,4.4,23.6
2.32,7.75,1.25,1.25,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.42,0.27,1.89,242.39,25.6,75.6,2.0,2.0,0.25,1.25,6.25,6.75,0.0,0.0,0.25,2.0,0.75,0.75,1.25,0.83,0.7,1.39,380.15,3.2,26.7
2.34,8.5,1.5,7.5,5.0,0.0,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.42,0.2,2.64,287.72,30.3,72.3,2.0,1.75,0.5,1.25,6.25,5.25,0.5,0.25,0.25,1.25,1.0,0.75,1.25,0.89,1.08,1.08,358.64,0.9,27.4
2.36,7.5,1.25,6.0,4.25,0.0,0.0,2.0,0.0,0.5,0.0,1.25,0.0,0.0,-0.3,0.33,2.77,307.92,28.9,63.1,1.0,1.0,0.5,0.0,6.25,3.0,0.25,0.0,0.0,1.75,0.75,0.75,0.25,0.89,2.39,-0.05,303.34,2.2,25.6
2.38,0.0,0.0,4.5,2.0,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.27,0.08,1.64,265.36,29.0,46.7,0.0,0.5,0.0,0.0,4.25,3.0,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.27,2.52,0.02,244.24,8.1,27.8
2.4,0.0,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.89,-0.98,0.52,195.14,28.6,46.8,0.0,0.0,0.0,0.0,1.5,1.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,-1.98,2.7,-1.17,158.43,10.6,10.1
2.42,3.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,-3.42,1.64,122.69,33.6,94.9,0.0,0.0,0.0,0.0,2.25,1.0,0.25,0.0,0.0,0.25,0.25,0.0,0.25,-0.67,2.27,1.83,85.02,7.0,24.7
2.44,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.02,-1.48,2.58,59.67,1.8,-25.6,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.2,1.39,1.7,24.3,7.3,10.0
2.46,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,-0.86,1.39,13.56,10.0,15.1,0.0,0.0,0.0,0.0,2.75,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,1.02,0.45,1.02,0.0,5.3,42.4
2.48,0.0,0.0,2.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.86,-0.05,0.58,7.01,23.4,37.4,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.08,-0.36,0.58,0.0,5.8,33.2
2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.0,-0.67,0.02,0.58,3.15,16.6,-11.6,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.39,0.45,-0.11,0.0,6.2,22.9
2.52,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.25,1.25,0.0,0.0,0.2,0.14,2.02,0.0,6.7,-35.6,0.0,0.0,0.0,0.0,1.75,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.27,1.08,0.89,0.0,5.9,34.6
2.54,1.5,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.25,1.25,1.0,0.0,0.0,0.58,0.58,3.02,7.11,14.3,5.4,0.0,0.0,0.0,0.0,2.5,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-1.11,0.45,-0.98,0.0,6.6,27.7
2.56,2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.08,1.58,3.08,21.51,23.1,31.0,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,-3.8,-0.67,-1.42,4.71,7.0,22.9
2.58,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.0,0.25,0.0,1.0,0.0,0.0,-0.42,2.45,2.58,20.8,17.8,-5.9,0.75,0.75,0.0,1.25,1.5,2.25,0.5,0.5,0.0,1.5,1.0,1.0,1.0,-0.48,-1.42,-0.86,66.54,1.3,-2.9
2.6,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,1.25,0.0,0.0,-0.48,2.83,1.58,35.59,18.5,-4.6,0.5,0.5,0.5,1.25,2.25,2.0,0.5,0.25,0.0,1.75,0.75,0.75,1.25,0.89,-0.42,-0.61,122.15,1.1,-0.4
2.62,0.0,0.0,1.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,0.2,2.7,0.33,52.92,19.8,1.9,0.25,0.75,0.5,1.25,4.25,2.0,0.5,0.25,0.0,1.75,1.0,0.75,1.0,0.89,-2.11,0.27,179.85,1.3,8.9
2.64,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.02,2.27,0.52,52.25,20.8,24.0,0.0,0.5,0.5,1.25,4.25,2.0,0.5,0.5,0.0,1.5,1.0,0.75,1.0,0.33,-0.55,0.77,209.77,2.2,6.4
2.66,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,3.45,1.7,0.33,45.28,14.3,4.7,0.5,0.75,0.75,1.25,4.25,1.75,0.0,0.5,0.0,1.75,1.0,0.75,1.25,0.45,-0.11,0.52,230.26,0.8,7.7
2.68,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.64,1.08,0.14,39.9,14.4,26.3,0.0,0.75,0.25,1.25,3.75,2.0,0.5,0.25,0.0,2.0,0.75,0.75,1.25,1.27,-0.3,-0.23,232.18,3.3,2.3
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,1.64,0.33,-0.11,33.2,14.1,11.0,0.25,0.75,0.5,1.25,4.25,1.75,0.5,0.0,0.0,1.5,1.0,0.75,1.0,2.45,0.33,-1.73,232.25,0.4,10.9
2.72,2.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,0.95,-0.23,0.08,45.82,18.8,24.5,0.0,1.0,0.5,1.25,4.25,2.0,0.25,0.25,0.0,1.5,1.0,0.75,1.0,2.27,1.33,-1.55,231.86,1.7,10.4
2.74,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.75,0.0,0.0,0.64,-0.61,0.27,62.97,20.6,29.7,0.5,1.0,1.25,1.25,3.75,1.25,0.5,0.0,0.0,1.75,0.75,0.75,1.0,0.7,1.45,-1.05,229.74,-2.8,14.1
2.76,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.0,0.7,-0.61,0.52,74.32,17.4,17.6,0.5,0.75,0.25,1.25,3.75,1.5,0.5,0.0,0.0,2.25,1.0,0.75,1.25,-0.05,1.2,-0.67,225.32,1.1,2.4
2.78,1.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.77,-0.36,0.7,72.54,19.7,40.9,0.5,0.75,0.0,1.25,3.5,1.25,0.5,0.25,0.0,1.75,1.0,0.75,1.0,-0.17,0.77,-0.48,214.31,0.9,4.0
2.8,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,0.02,0.14,58.43,13.5,15.5,0.25,0.75,0.5,1.25,3.25,1.25,0.5,0.0,0.0,2.0,1.0,0.75,1.0,-0.17,0.45,-0.17,202.83,0.0,2.7
2.82,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.14,0.14,-0.17,51.2,21.0,46.2,0.0,0.25,0.5,1.25,4.25,1.25,0.5,0.0,0.0,1.75,0.25,0.25,1.0,-0.3,0.08,-0.42,185.16,2.2,12.9
2.84,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.02,-0.11,-0.3,47.81,18.3,17.0,0.5,0.75,1.25,1.25,3.0,1.0,0.5,0.0,0.0,1.5,1.0,0.25,1.25,0.77,-0.17,-1.23,180.5,-3.5,11.6
2.86,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.02,-0.36,0.02,49.54,19.8,26.6,0.75,0.75,0.0,0.25,3.5,0.75,0.25,0.0,0.25,2.0,1.0,0.5,1.25,1.45,0.2,-1.17,172.26,1.5,-2.1
2.88,1.75,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.0,0.0,0.33,-0.61,0.27,54.15,19.9,28.8,0.0,0.75,0.5,1.25,3.75,1.0,0.75,0.75,0.25,2.0,1.0,0.75,1.0,1.02,0.14,-0.8,179.92,0.7,0.0
2.9,1.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.77,-0.73,0.58,56.85,23.6,48.5,0.5,0.5,0.5,1.25,3.75,1.0,0.5,0.25,0.25,1.75,1.25,0.5,1.0,0.45,0.02,-0.61,183.51,-0.8,4.8
2.92,2.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.14,-0.55,0.39,57.37,25.3,60.6,0.75,0.75,0.75,1.25,2.75,0.5,0.5,0.0,0.25,1.5,1.0,0.25,1.0,0.33,0.08,-0.61,181.89,-4.4,10.8
2.94,1.25,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,1.08,-0.17,0.39,53.5,21.8,40.6,0.75,0.75,0.5,1.25,3.0,0.5,0.75,0.0,0.25,1.75,1.0,0.25,1.25,0.58,0.33,-0.61,178.53,-3.0,6.6
2.96,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.7,-0.17,0.27,50.14,22.2,37.9,0.5,0.75,1.0,1.25,3.75,1.0,0.5,0.25,0.25,1.5,1.25,0.25,1.0,0.83,0.45,-0.67,183.12,-2.6,12.3
2.98,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.45,-0.23,0.14,46.12,19.3,29.9,0.5,0.5,0.5,1.25,4.5,0.5,0.75,0.0,0.25,2.0,0.25,0.25,1.0,0.95,0.33,-0.67,185.17,-0.8,15.0
3.0,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.39,-0.3,0.2,44.01,16.1,32.7,0.5,0.5,0.5,1.25,3.75,0.5,1.0,0.0,0.25,1.75,1.25,0.25,1.25,0.95,0.39,-0.67,188.21,-2.2,4.9
3.02,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.64,-0.42,0.33,42.94,16.1,8.0,0.5,0.75,0.5,1.25,5.0,0.5,0.75,0.0,0.25,1.5,1.0,0.25,1.0,0.77,0.33,-0.67,194.66,-2.0,16.7
3.04,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,0.77,-0.48,0.33,45.39,15.4,5.7,0.5,0.75,1.25,1.25,3.75,0.5,0.75,0.0,0.25,1.5,0.75,0.75,1.0,0.39,0.14,-0.8,196.69,-4.8,12.2
3.06,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.77,-0.61,0.33,42.1,16.7,16.3,0.75,0.75,0.5,1.25,2.75,0.5,1.0,0.0,0.25,2.0,0.5,0.75,1.25,0.52,0.08,-0.8,192.23,-2.9,2.5
3.08,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.64,-0.67,0.27,38.4,13.0,10.1,0.75,0.75,0.5,1.25,3.75,0.5,0.75,0.0,0.25,2.0,1.5,0.75,1.0,0.52,-0.11,-0.61,194.48,-3.0,3.2
3.1,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.58,-0.61,0.45,35.04,14.1,11.0,0.75,0.75,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.0,0.75,1.0,0.58,-0.11,-0.48,193.33,-3.5,9.2
3.12,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.58,-0.61,0.45,30.08,9.4,2.8,0.5,0.5,0.5,1.25,3.5,0.5,0.75,0.0,0.25,1.5,1.0,0.75,1.25,0.7,-0.05,-0.48,189.41,-2.5,2.2
3.14,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.58,-0.61,0.52,31.2,10.0,-6.4,0.75,0.5,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.25,0.75,0.75,0.83,0.02,-0.55,188.06,-3.8,8.2
3.16,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.58,-0.55,0.64,30.65,9.6,-6.5,1.5,1.0,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.75,1.0,0.75,1.0,0.83,0.14,-0.61,194.77,-4.8,13.7
3.18,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.33,-0.55,0.45,31.51,9.6,-6.5,1.0,0.5,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.25,1.0,0.75,1.0,0.77,0.2,-0.61,192.55,-4.2,10.7
3.2,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.45,-0.67,0.39,31.26,10.8,-4.6,0.75,0.5,0.5,1.25,3.75,0.75,0.75,0.0,0.25,1.5,1.0,0.75,1.0,0.77,0.27,-0.61,192.24,-2.8,7.8
3.22,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.83,-0.73,0.58,32.48,9.7,-13.8,0.5,0.75,0.5,1.25,3.75,1.0,0.5,0.0,0.0,1.5,1.0,0.75,1.0,0.77,0.2,-0.61,190.83,-1.5,9.2
3.24,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.83,-0.67,0.7,30.31,1.7,-16.5,0.5,0.5,0.5,1.25,3.75,1.25,0.75,0.0,0.25,1.25,1.0,1.0,1.25,0.83,0.2,-0.55,191.6,-1.5,4.3
3.26,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.55,0.64,27.4,4.6,-6.9,0.75,1.0,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.0,0.5,1.0,0.83,0.14,-0.55,190.71,-3.5,13.2
3.28,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.33,-0.48,0.58,26.95,14.3,4.7,0.5,0.75,0.25,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.0,0.75,1.0,0.83,0.14,-0.48,189.46,-2.1,6.5
3.3,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.39,-0.55,0.52,29.03,10.8,-4.6,0.5,0.75,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.0,1.0,1.0,0.77,0.08,-0.48,189.22,-3.0,5.3
3.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.52,-0.61,0.58,29.46,9.4,2.8,0.5,1.0,0.5,1.25,3.75,0.5,0.75,0.0,0.25,1.5,1.0,0.75,1.25,0.7,0.08,-0.55,189.05,-2.7,7.1
3.34,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.45,-0.61,0.64,29.05,5.4,-16.2,0.5,0.75,1.0,1.25,3.75,0.5,0.75,0.0,0.25,1.25,1.0,0.75,1.0,0.7,0.08,-0.55,190.61,-4.6,11.3
