time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.48,0.0,0.0,0.0,2.5,0.0,1.25,0.75,4.5,1.0,5.0,0.0,2.0,2.75,-0.11,0.08,0.95,354.96,-6.8,-47.1,0.25,0.0,1.5,0.5,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.39,-0.42,0.45,0.0,-12.4,21.0
0.5,0.0,0.0,0.0,2.5,0.0,1.5,0.75,4.5,1.0,4.0,0.0,1.75,2.0,-0.11,0.08,0.95,311.31,-6.4,-40.8,0.25,0.25,1.5,0.5,1.25,0.25,0.25,1.0,0.25,0.0,0.0,0.25,0.0,0.2,-0.23,0.58,0.0,-10.5,31.7
0.52,0.0,0.0,0.0,2.5,0.0,2.25,1.0,4.5,1.0,4.0,1.75,1.25,1.5,-0.11,0.08,0.95,288.27,-5.5,-37.0,1.25,1.0,2.75,0.75,2.5,0.0,0.0,1.25,0.25,1.25,0.5,0.5,0.75,-0.05,-0.23,0.89,11.61,-9.6,19.7
0.54,1.0,0.0,0.0,3.0,0.0,2.75,1.0,4.5,0.5,3.0,2.25,0.75,1.5,-0.11,0.08,0.95,273.28,-3.3,-23.5,0.75,1.0,2.25,1.0,2.5,0.0,0.0,1.0,0.25,1.25,0.75,0.5,0.75,-0.23,-0.17,1.02,77.89,-8.2,15.2
0.56,0.0,0.25,0.0,4.0,0.0,3.0,1.25,4.25,0.5,2.5,2.0,0.75,1.25,-0.11,0.08,0.95,266.98,-3.3,-18.9,1.0,0.75,2.25,0.75,2.5,0.0,0.0,1.0,0.25,1.25,0.75,0.75,0.5,-0.3,-0.05,1.02,133.42,-8.9,14.2
0.58,0.0,0.5,0.0,4.0,0.0,3.25,1.25,3.5,0.0,2.25,0.5,0.75,1.25,-0.11,0.08,0.95,252.64,-4.3,-9.0,0.5,1.0,2.0,0.5,2.5,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.75,-0.23,0.02,1.14,155.15,-7.0,10.9
0.6,0.0,1.0,0.0,4.5,0.0,3.75,1.75,3.0,0.5,2.25,1.5,0.75,1.25,-0.11,0.14,0.95,247.19,-1.7,-6.1,1.0,0.75,2.25,1.25,2.5,0.25,0.0,1.0,0.0,1.0,0.5,0.75,0.75,-0.17,0.02,1.45,173.43,-8.6,18.4
0.62,1.75,1.0,0.0,6.25,4.5,3.75,2.0,3.0,0.75,2.25,1.5,0.75,1.25,-0.11,0.14,0.95,275.37,1.5,14.7,1.25,0.75,2.5,0.5,2.5,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.75,-0.17,0.2,1.77,178.54,-12.1,24.3
0.64,2.25,1.0,0.0,7.0,6.5,4.0,2.25,3.0,0.75,2.0,1.25,0.75,1.25,-0.11,0.14,0.95,331.57,2.0,21.4,1.0,1.0,2.0,0.75,2.5,0.0,0.0,1.0,0.0,0.25,0.75,0.5,0.75,-0.17,0.33,2.02,182.31,-9.9,24.4
0.66,3.5,1.0,4.5,7.75,0.0,4.75,2.75,3.0,0.5,2.0,1.25,0.75,1.25,-0.11,0.14,0.95,394.73,9.8,24.1,1.0,1.0,2.0,0.75,2.5,0.0,0.0,1.0,0.0,0.5,0.75,0.5,0.75,-0.11,0.45,2.83,186.96,-9.4,22.2
0.68,5.0,1.0,5.0,8.25,0.0,5.0,3.0,2.75,0.5,2.25,0.75,0.75,1.25,-0.11,0.14,1.02,461.19,11.2,29.5,0.75,1.0,2.25,0.5,2.5,0.0,0.0,1.0,0.0,0.5,0.75,0.75,1.0,0.02,1.02,3.14,188.06,-8.8,14.8
0.7,0.0,1.25,6.0,9.0,7.75,4.75,3.5,2.25,0.5,2.0,0.5,0.75,1.25,-0.11,0.14,1.02,538.69,6.8,30.8,1.25,1.0,2.5,0.5,2.5,0.0,0.0,1.0,0.0,0.5,0.75,0.75,0.75,-0.05,2.02,2.33,187.3,-10.9,21.8
0.72,5.0,1.25,6.5,9.25,0.0,5.0,4.0,1.75,0.5,2.25,0.25,0.75,1.25,-0.17,0.2,1.02,572.04,13.6,35.4,1.25,1.0,1.75,0.25,2.5,0.0,0.0,1.0,0.0,0.75,0.75,0.75,0.5,-0.55,2.83,1.52,179.82,-8.8,19.0
0.74,0.0,1.0,7.25,9.5,0.0,3.75,4.25,1.25,0.0,0.5,0.5,0.0,1.25,-0.17,0.2,1.02,539.39,15.0,37.9,0.75,1.0,1.75,0.5,2.5,0.0,0.0,0.75,0.0,1.0,0.75,0.5,0.5,-1.48,3.27,0.58,170.3,-7.9,18.6
0.76,0.0,1.25,0.0,10.5,0.0,0.0,4.5,1.25,0.5,0.5,0.5,0.0,0.0,-0.11,0.2,0.95,429.19,15.0,39.7,0.5,1.0,1.75,0.5,2.5,0.0,0.0,1.0,0.0,1.25,0.5,0.75,0.75,-2.05,3.89,-0.17,161.82,-5.7,9.6
0.78,4.75,1.25,8.0,10.5,0.0,0.0,5.0,1.25,0.25,0.25,0.5,0.75,0.0,-0.17,0.27,1.2,408.81,24.5,51.8,0.0,0.0,1.75,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-2.42,3.64,-0.86,133.81,-11.1,51.5
0.8,7.0,1.0,8.75,10.5,0.0,0.0,5.25,1.25,0.0,0.5,0.5,0.75,0.0,-0.23,0.27,1.27,419.04,25.4,54.2,0.5,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.5,2.0,2.0,1.0,-0.36,-0.61,0.89,125.19,-1.6,-64.3
0.82,7.75,1.0,8.5,9.25,0.0,0.0,5.5,1.0,0.0,1.0,0.5,0.0,0.25,-0.3,0.33,1.58,455.13,25.6,56.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,4.5,2.25,3.5,2.5,0.7,-0.05,0.89,149.91,3.1,-83.3
0.84,7.25,0.0,7.5,7.0,0.0,0.0,5.25,1.0,0.0,0.75,0.5,0.0,0.0,-0.55,0.52,2.08,439.13,26.9,56.2,0.5,1.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,7.0,5.25,4.0,5.0,-0.42,0.58,2.7,228.1,2.2,-70.0
0.86,7.75,0.0,6.75,4.25,0.0,0.0,4.5,0.0,0.0,0.75,0.0,0.75,0.25,-0.61,0.77,2.77,390.36,29.1,56.8,0.0,0.25,0.5,0.0,0.0,0.0,0.0,2.75,0.0,7.5,6.75,3.5,4.25,0.7,0.45,2.77,294.83,3.9,-77.6
0.88,6.5,0.0,4.5,3.25,0.0,0.0,2.75,0.0,0.0,0.0,0.5,0.5,0.25,-0.73,0.95,2.89,314.45,29.8,59.4,0.0,1.25,0.0,1.25,1.25,1.5,0.0,4.0,1.0,8.5,7.5,4.75,3.5,-0.17,0.2,0.95,394.84,3.3,-57.0
0.9,3.25,0.0,2.5,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,-0.61,0.39,3.02,234.39,29.4,62.8,0.0,0.5,1.75,0.5,1.75,2.75,0.25,5.25,1.0,7.75,9.0,4.0,3.5,0.08,0.14,0.95,492.43,2.5,-50.8
0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.86,1.83,122.41,32.4,27.4,0.5,0.5,0.5,0.75,2.5,4.5,0.75,5.0,1.75,8.0,8.25,3.0,3.5,0.08,0.08,0.95,569.35,4.2,-43.7
0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.11,-0.42,2.27,25.06,12.1,-38.5,1.0,0.5,3.0,2.0,2.75,5.0,2.5,5.25,1.5,6.25,7.0,2.75,2.5,0.14,0.08,0.95,612.52,-0.1,-24.7
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-2.11,0.77,0.0,0.0,0.0,2.0,1.5,3.25,3.25,3.75,6.25,3.5,5.25,1.5,6.25,6.25,2.75,1.25,0.14,0.08,0.95,670.85,-1.7,-9.1
0.98,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.8,1.7,0.0,17.2,57.9,2.75,1.75,5.5,4.5,6.5,6.25,4.5,5.25,1.5,4.75,6.0,2.25,1.25,0.14,0.08,0.95,755.71,-4.7,5.2
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.55,0.39,0.0,0.0,0.0,3.75,1.75,5.25,3.25,5.75,6.25,4.75,5.25,1.0,3.25,4.5,1.0,1.75,0.14,0.08,0.95,791.94,-5.0,11.9
1.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.48,-0.3,0.45,0.0,8.4,-27.2,2.75,1.25,5.5,5.5,7.5,6.5,5.0,5.0,0.75,2.0,2.25,1.0,0.75,0.14,0.14,0.95,804.45,-5.5,24.1
1.04,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,0.83,0.0,24.3,73.9,2.25,0.75,6.5,4.5,7.5,6.25,4.75,4.0,0.25,0.25,2.25,0.75,0.5,0.14,0.08,0.95,743.96,-7.3,30.8
1.06,0.25,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,-0.05,-0.17,1.02,0.0,19.0,15.0,1.75,1.0,5.5,5.5,6.75,6.75,4.5,4.0,0.0,0.0,1.0,0.25,0.0,0.08,0.08,0.95,662.26,-6.4,38.7
1.08,0.25,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,-0.05,-0.05,1.14,0.0,13.9,13.1,2.0,0.0,5.75,5.0,7.25,6.25,3.0,3.0,0.0,0.0,0.75,0.0,0.0,0.08,0.14,0.95,569.28,-6.8,42.0
1.1,0.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.5,-0.11,0.08,1.27,26.11,17.4,14.0,3.5,1.5,6.25,4.25,7.5,6.25,3.5,2.75,0.0,0.0,0.75,0.5,0.0,0.08,0.14,0.95,534.78,-8.7,45.0
1.12,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,0.14,1.58,37.79,26.0,32.0,2.25,1.25,6.75,5.75,7.75,6.25,3.5,2.5,0.0,0.0,0.75,0.25,0.0,0.08,0.14,0.89,516.01,-8.7,45.4
1.14,0.25,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,-0.05,0.39,1.7,53.16,19.1,19.1,2.75,1.25,7.0,5.5,7.75,6.25,3.5,2.5,0.0,0.0,0.75,0.0,0.0,0.08,0.2,0.89,520.01,-9.2,47.2
1.16,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,-0.11,0.58,1.89,57.91,12.3,12.3,3.5,1.25,7.0,6.25,7.75,6.25,4.25,2.5,0.0,0.0,0.75,0.25,0.0,0.08,0.2,0.89,537.67,-10.0,47.1
1.18,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.77,3.02,54.69,26.4,52.2,5.25,1.25,7.25,9.0,8.5,7.0,4.5,2.0,0.25,1.5,0.75,1.0,0.0,0.08,0.2,0.89,605.83,-10.2,43.5
1.2,0.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.25,-0.23,1.39,3.08,66.15,14.6,1.5,5.0,1.5,8.75,8.75,9.75,7.0,5.5,2.5,0.0,1.25,1.25,0.0,0.75,0.02,0.2,0.95,689.54,-10.3,43.9
1.22,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,-0.17,2.33,2.2,63.95,10.4,-20.7,5.5,2.0,8.75,9.25,8.75,6.25,5.5,1.25,0.0,0.0,0.75,0.0,0.0,0.02,0.2,0.95,746.76,-13.3,54.3
1.24,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.39,2.95,1.39,60.1,14.9,-0.1,6.25,1.75,9.0,11.0,10.5,6.25,6.0,1.0,0.0,0.0,0.25,0.0,0.0,0.02,0.2,0.95,819.63,-13.5,56.4
1.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.27,0.64,45.18,31.1,59.9,6.75,2.25,9.25,11.0,9.5,6.25,6.5,1.0,0.0,0.0,0.25,0.0,0.0,0.02,0.27,1.02,863.61,-14.2,57.1
1.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.77,3.52,0.02,35.85,20.9,17.2,7.5,1.5,11.0,11.0,9.5,5.0,6.5,1.0,0.0,0.0,0.75,0.0,0.0,0.02,0.27,1.02,905.91,-16.2,56.5
1.3,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.7,4.39,-0.98,28.97,18.3,-6.6,8.0,2.25,11.0,11.5,9.0,4.5,7.0,1.0,0.0,0.0,1.25,0.75,0.75,0.02,0.27,1.08,948.14,-16.4,51.8
1.32,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.25,0.33,-1.11,0.39,45.24,9.2,-34.0,8.25,2.25,11.0,11.5,8.75,2.75,7.0,0.25,0.0,0.0,0.5,0.0,0.0,0.02,0.33,1.2,948.9,-19.0,60.7
1.34,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.75,1.75,1.25,-0.05,-0.05,1.58,72.13,1.8,-69.9,8.5,2.25,11.0,11.0,7.75,0.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,1.27,899.89,-21.7,64.1
1.36,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,3.5,2.25,0.0,3.75,0.02,0.33,1.58,117.08,-6.3,-78.1,9.25,3.0,10.5,11.0,7.0,0.5,6.75,0.0,0.25,0.0,0.25,0.25,0.0,0.2,0.52,1.64,849.56,-22.0,63.5
1.38,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,4.0,3.0,0.0,4.0,-0.11,0.27,1.83,159.77,-4.2,-74.1,9.25,2.75,9.5,7.25,5.75,0.0,6.5,0.0,0.0,0.25,0.0,0.75,0.0,0.33,0.77,2.08,755.6,-23.3,63.1
1.4,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.75,5.25,5.25,3.75,5.25,-0.55,0.39,2.08,235.27,-1.2,-80.6,8.0,1.25,7.0,3.5,3.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.08,2.39,584.14,-26.8,68.7
1.42,0.0,0.0,0.75,0.25,0.0,0.0,0.25,2.5,0.25,6.5,5.75,0.0,5.25,-0.11,0.14,1.2,284.79,-5.4,-72.3,6.0,0.75,5.5,2.25,2.5,0.0,4.0,0.0,0.0,0.25,0.0,0.75,0.0,0.52,0.83,2.58,409.66,-25.6,60.0
1.44,0.0,0.0,0.5,1.25,0.0,0.0,0.0,1.75,0.0,6.0,6.0,4.0,5.0,-0.11,0.14,1.08,342.02,-2.1,-75.6,2.0,0.0,5.0,0.75,3.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.45,2.58,269.95,-23.9,62.7
1.46,0.0,0.0,1.25,0.0,0.0,0.0,0.0,4.5,1.25,8.0,6.75,3.75,5.5,-0.11,0.08,0.95,412.64,-3.5,-73.4,1.25,0.0,2.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.7,-0.86,0.89,142.99,-26.8,52.5
1.48,0.0,0.0,0.75,0.0,0.0,0.0,0.25,4.5,1.5,7.75,6.75,4.0,5.75,-0.11,0.08,0.95,478.1,-3.8,-75.5,0.5,0.0,2.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.17,1.52,27.57,-22.1,62.0
1.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,3.75,1.5,7.25,6.25,3.75,5.25,-0.11,0.08,0.95,503.83,-4.2,-76.9,0.0,0.0,1.75,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-1.48,1.58,0.0,-19.5,57.6
1.52,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.5,1.25,6.0,0.0,0.25,5.25,-0.11,0.08,0.95,442.58,-10.7,-65.8,0.0,0.25,1.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.55,0.77,0.0,-23.9,62.3
1.54,0.0,0.0,0.0,1.75,0.0,0.0,0.5,4.5,1.5,6.5,5.75,0.0,5.0,-0.11,0.08,0.95,411.47,-5.1,-63.1,0.0,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.3,0.27,0.0,-23.5,58.5
1.56,0.0,0.0,0.0,2.0,0.0,0.0,0.5,4.5,1.25,6.25,5.75,0.0,4.5,-0.11,0.08,0.95,376.08,-4.8,-61.0,0.5,0.0,1.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.23,0.52,0.0,-25.4,64.9
1.58,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,1.25,6.25,5.75,0.0,4.25,-0.11,0.08,0.95,359.12,-4.2,-61.4,0.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.23,1.14,0.0,-24.2,68.0
1.6,0.0,0.0,0.0,1.75,0.0,0.0,0.75,2.75,1.0,6.0,3.75,0.0,2.5,-0.11,0.08,0.95,316.05,-4.4,-57.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.17,1.14,0.0,-38.2,60.9
1.62,0.0,0.0,0.0,2.5,0.0,0.0,0.75,3.0,1.25,5.5,5.5,0.0,3.75,-0.11,0.08,0.95,298.93,-2.7,-56.8,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.02,1.02,0.0,-31.1,59.9
1.64,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.5,5.25,5.5,0.0,2.5,-0.11,0.08,0.95,276.09,-2.0,-55.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.14,1.14,0.0,-38.2,60.9
