time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.46,0.0,0.0,0.0,0.5,0.0,0.0,0.25,2.75,0.25,6.25,5.25,3.5,4.5,-0.17,0.08,0.95,385.24,-4.5,-79.2,1.25,0.5,3.25,1.75,1.0,0.0,1.75,1.25,0.25,0.75,0.0,0.25,1.5,1.27,-1.11,2.45,18.15,-14.0,19.2
0.48,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.75,0.75,6.5,5.75,3.5,4.75,-0.11,0.08,0.95,396.29,-4.2,-79.5,1.25,0.5,3.25,1.75,1.0,0.0,1.5,1.25,0.25,0.5,0.0,0.5,0.75,0.45,-1.05,0.95,12.59,-16.2,26.8
0.5,0.0,0.0,0.0,2.25,0.0,0.0,1.0,4.25,1.5,7.0,5.75,4.25,5.0,-0.17,0.08,0.95,430.26,-2.6,-67.2,1.25,0.5,3.25,1.75,1.0,0.0,1.25,1.25,0.25,0.75,0.25,0.25,1.25,0.52,-0.36,0.83,36.51,-14.2,19.9
0.52,0.0,0.0,0.0,2.5,0.0,0.75,1.0,4.75,0.0,6.75,6.5,3.25,5.0,-0.11,0.08,0.95,459.36,-3.8,-63.4,1.0,0.5,3.25,1.5,1.0,0.0,1.25,1.25,0.25,0.75,0.25,0.5,1.0,0.39,-0.3,0.52,57.46,-14.2,17.7
0.54,0.0,0.25,0.0,2.5,0.0,1.5,1.0,5.0,0.75,6.25,5.75,2.75,4.5,-0.17,0.08,0.95,475.48,-4.0,-56.7,1.25,0.5,3.25,1.5,1.0,0.0,1.25,1.25,0.25,0.75,0.25,0.5,0.75,0.2,-0.3,0.95,83.91,-15.2,21.9
0.56,0.0,0.5,0.0,1.25,0.0,3.0,1.0,5.25,0.0,5.25,4.5,2.25,3.25,-0.17,0.08,0.95,446.25,-6.6,-51.0,1.25,0.5,3.25,1.25,1.0,0.0,1.25,1.0,0.25,0.75,0.0,0.5,0.75,-0.11,-0.17,1.02,103.0,-16.0,24.5
0.58,0.0,0.5,0.0,1.25,0.0,3.5,1.0,5.0,0.0,4.0,3.0,2.0,2.5,-0.17,0.08,0.95,389.63,-7.4,-43.6,1.25,0.25,3.25,0.0,1.0,0.0,1.25,1.25,0.25,0.75,0.0,0.5,0.75,-0.11,0.02,0.95,119.93,-15.1,16.7
0.6,0.0,0.75,0.0,1.25,0.0,4.25,1.0,4.75,0.75,3.5,2.25,1.25,1.75,-0.17,0.08,0.95,329.98,-7.6,-32.4,0.5,0.5,3.0,1.25,1.0,0.0,1.0,1.5,0.25,0.75,0.25,0.25,0.75,-0.17,0.08,1.02,140.91,-12.5,16.8
0.62,0.0,0.75,0.0,2.75,0.0,3.75,1.0,4.5,0.0,1.75,1.5,1.0,1.25,-0.17,0.08,0.95,277.99,-5.7,-16.4,0.75,0.75,3.25,0.5,1.0,0.25,0.5,1.25,0.25,0.75,0.25,0.5,0.75,-0.11,0.14,1.27,155.36,-12.7,17.1
0.64,0.0,0.75,0.0,2.5,0.0,4.75,1.0,4.5,0.5,1.25,0.5,1.0,1.25,-0.11,0.08,0.95,246.02,-7.2,-10.4,0.5,0.5,3.0,0.5,1.0,0.0,0.25,1.0,0.25,0.75,0.0,0.5,0.75,-0.11,0.2,1.52,155.3,-12.9,14.9
0.66,0.0,0.75,0.0,1.5,0.0,5.0,1.0,4.5,0.25,2.0,1.5,0.75,1.25,-0.17,0.14,0.95,225.45,-8.7,-18.3,0.75,0.5,3.25,0.5,0.5,0.0,0.25,1.25,0.25,0.75,0.25,0.5,0.75,-0.05,0.27,1.89,151.67,-14.3,12.1
0.68,0.0,0.75,0.0,1.0,0.0,5.5,0.75,4.25,0.0,1.5,1.25,1.0,1.25,-0.11,0.14,0.95,212.09,-10.2,-17.8,1.0,0.5,3.0,0.5,0.5,0.0,0.5,1.25,0.25,0.75,0.25,0.5,0.75,-0.05,0.45,2.33,145.71,-14.4,13.1
0.7,0.0,1.0,0.0,3.25,0.0,6.0,0.75,3.5,0.0,2.25,0.75,1.0,1.0,-0.17,0.14,0.95,214.5,-7.2,-4.2,0.5,0.25,3.0,0.5,0.5,0.0,0.5,1.25,0.25,0.75,0.0,0.5,0.75,0.08,0.7,2.83,133.53,-13.4,8.4
0.72,0.75,1.0,0.0,4.25,0.0,6.25,1.0,3.0,0.0,2.25,1.25,0.75,1.25,-0.17,0.14,0.89,228.12,-4.2,1.9,0.25,0.25,3.0,0.5,1.0,0.5,0.25,1.25,0.25,0.5,0.25,0.5,1.0,0.2,1.2,3.2,133.59,-9.8,6.9
0.74,0.5,1.0,0.0,5.25,4.5,6.75,1.0,2.75,0.0,2.0,0.0,1.0,1.25,-0.17,0.14,0.89,265.98,-4.2,17.9,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,-0.36,2.52,2.33,98.68,-29.2,13.8
0.76,1.75,1.0,0.0,6.25,0.0,7.5,1.25,2.75,0.0,2.25,0.25,0.75,1.25,-0.17,0.14,0.95,292.89,-2.0,15.7,0.5,0.25,1.75,0.5,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.5,0.25,-1.17,3.52,0.95,79.45,-20.7,22.0
0.78,1.5,1.0,0.0,7.75,5.75,7.75,1.5,2.75,0.0,2.25,0.5,1.0,1.25,-0.17,0.14,1.02,362.25,-1.5,23.3,0.25,0.0,3.0,0.25,1.0,0.0,0.25,1.25,0.25,0.75,0.25,0.5,0.75,-2.05,4.14,0.02,80.33,-11.3,2.2
0.8,3.0,1.25,0.0,8.25,0.0,8.0,2.0,2.75,0.0,1.5,0.75,0.75,1.25,-0.17,0.2,1.02,394.05,1.7,24.3,0.0,0.0,3.0,0.25,1.0,0.0,0.25,1.25,0.0,0.0,0.25,0.0,1.25,-2.3,4.33,-0.05,90.01,-11.7,8.1
0.82,2.5,1.25,0.0,9.0,0.0,8.0,2.5,2.5,0.0,2.25,0.75,0.5,1.25,-0.17,0.2,1.02,426.18,1.4,23.2,0.0,0.0,0.5,0.0,1.25,0.0,0.25,1.5,0.0,0.0,0.0,0.5,0.75,-0.23,0.33,0.02,85.6,2.5,-17.6
0.84,0.0,1.25,5.5,10.0,0.0,7.75,2.75,2.0,0.25,1.5,0.75,0.5,1.25,-0.23,0.2,1.02,452.26,7.0,28.2,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.0,2.5,1.0,3.25,3.0,0.08,-0.61,1.58,118.86,3.1,-84.0
0.86,4.25,1.25,6.25,10.0,0.0,0.0,3.5,1.25,0.0,0.25,0.5,0.25,0.25,-0.23,0.2,1.02,448.15,23.3,53.2,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.25,0.0,5.75,2.75,4.5,4.5,-0.98,0.45,2.02,186.94,4.2,-85.0
0.88,5.0,1.25,6.25,10.5,0.0,0.0,4.0,1.0,0.0,0.5,0.25,0.75,1.0,-0.23,0.27,1.2,447.13,22.4,47.7,0.0,0.0,0.75,0.5,0.0,0.0,0.25,2.0,0.0,7.25,5.5,4.5,5.5,-0.36,0.58,2.58,272.34,3.2,-78.8
0.9,5.75,1.0,6.75,10.0,0.0,0.0,4.25,0.0,0.0,0.0,0.5,1.0,0.75,-0.3,0.27,1.58,437.7,25.4,52.7,0.0,0.0,0.5,1.0,0.5,0.75,0.5,4.0,0.5,7.25,7.5,3.75,4.5,0.14,0.58,2.2,361.21,3.2,-66.8
0.92,6.25,0.0,6.5,8.0,0.0,0.0,3.5,1.0,0.0,0.75,0.0,0.0,0.0,-0.48,0.39,2.14,412.25,25.9,58.1,0.0,0.0,0.0,0.0,0.5,1.5,0.5,5.25,0.75,7.5,7.0,3.75,4.25,0.14,0.2,1.02,441.4,5.7,-69.1
0.94,7.0,0.0,5.5,5.75,0.0,0.0,3.0,1.0,0.0,1.25,0.5,1.0,0.0,-0.55,0.77,2.77,376.2,24.5,46.7,1.0,0.0,1.0,1.5,1.0,4.0,1.25,6.25,1.25,7.5,7.5,4.5,4.5,0.08,0.14,0.95,541.06,3.0,-48.3
0.96,6.25,0.0,3.25,4.0,0.0,0.0,2.0,1.0,0.0,1.25,0.5,0.75,0.0,-1.11,1.2,2.95,321.3,23.0,44.5,1.25,1.25,3.25,3.25,4.75,6.0,2.5,7.0,1.25,7.75,8.0,3.5,4.5,0.14,0.08,0.95,677.06,0.7,-22.7
0.98,0.0,0.0,2.5,2.5,0.0,0.0,0.5,1.0,0.0,1.25,0.0,0.0,0.0,-0.73,0.58,3.08,238.35,14.9,23.6,1.25,1.25,3.25,3.25,6.0,6.75,3.0,7.0,1.5,6.0,7.25,3.25,3.25,0.14,0.08,0.95,795.29,0.2,-14.6
1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.98,2.58,127.87,38.2,60.9,1.25,1.5,3.25,3.75,6.75,7.5,3.5,7.0,1.25,5.75,5.75,2.25,3.25,0.14,0.08,0.95,873.21,0.6,-7.4
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.8,3.08,17.92,0.0,0.0,1.0,1.25,4.0,5.0,7.0,7.75,3.5,7.0,1.0,3.75,4.0,1.0,2.75,0.14,0.08,0.95,887.13,0.0,4.0
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.67,1.83,0.0,0.0,0.0,1.25,1.25,3.75,5.25,8.25,8.0,3.5,6.25,1.0,2.25,2.25,0.75,2.25,0.14,0.08,0.95,860.72,-0.4,14.5
1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-1.92,1.58,0.0,0.0,0.0,1.0,0.75,3.25,5.25,8.25,8.0,3.25,6.0,0.75,2.0,1.25,0.5,1.25,0.14,0.14,0.95,786.09,0.2,19.5
1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.42,0.95,0.0,0.0,0.0,1.25,1.25,3.25,5.25,8.25,8.25,2.75,5.5,0.5,1.0,0.5,0.25,1.5,0.08,0.08,1.02,707.5,0.0,26.4
1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.36,0.27,0.0,0.0,0.0,0.5,0.25,3.25,4.0,7.5,7.75,3.0,5.0,0.0,0.0,0.0,0.0,0.25,0.08,0.08,1.02,593.28,0.5,33.9
1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.23,0.45,0.0,0.0,0.0,0.25,0.5,3.25,4.5,7.75,7.75,2.5,4.0,0.25,0.5,0.0,0.0,0.0,0.08,0.14,0.95,509.33,0.2,35.7
1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.23,0.95,0.0,0.0,0.0,0.75,0.0,3.25,5.0,8.5,7.5,2.5,4.0,0.0,0.0,0.0,0.5,0.25,0.08,0.2,0.95,453.26,-0.6,35.4
1.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.05,1.08,0.0,38.2,60.9,0.5,0.0,3.25,4.25,7.75,7.25,1.0,3.0,0.0,0.0,0.0,0.0,0.25,0.02,0.2,0.89,400.75,0.1,39.1
1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.14,1.14,0.0,0.0,0.0,2.25,0.5,3.25,6.25,8.25,7.5,0.25,2.75,0.0,0.0,0.25,0.0,0.75,0.02,0.2,0.89,392.4,-2.3,41.9
1.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.36,0.27,1.45,0.0,25.0,27.5,2.75,1.25,0.0,8.0,8.25,7.5,1.5,2.75,0.25,0.0,0.0,0.0,0.5,0.02,0.2,0.89,396.29,-0.8,44.2
1.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.36,0.39,1.64,3.42,-4.3,-29.6,3.25,0.5,6.25,7.25,9.5,6.75,3.5,2.75,0.0,0.0,0.25,0.0,0.75,0.02,0.27,0.89,463.26,-7.6,45.1
1.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,0.45,2.02,13.44,-4.3,-29.6,3.0,1.75,7.25,9.0,8.75,6.75,4.75,2.75,0.25,0.0,0.0,0.0,0.75,-0.05,0.27,0.89,545.81,-9.2,47.1
1.26,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,0.58,2.95,20.43,19.4,26.7,5.25,1.5,8.25,10.5,9.5,6.75,5.75,2.0,0.0,0.0,0.0,0.25,0.5,-0.05,0.27,0.95,664.91,-11.7,51.3
1.28,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.3,0.95,3.33,21.94,4.8,0.2,6.0,1.5,9.0,11.0,9.5,6.0,6.75,1.25,0.0,0.0,0.0,0.0,0.75,-0.05,0.27,0.95,764.26,-13.5,53.5
1.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.83,3.33,21.66,31.1,59.9,7.75,2.25,9.5,11.0,9.25,5.75,7.25,1.25,0.0,0.0,0.0,0.0,0.5,0.02,0.33,1.02,860.28,-14.9,56.4
1.32,1.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,3.08,2.14,40.35,21.0,51.6,7.75,2.25,10.5,13.0,9.5,5.25,7.5,1.25,0.25,0.0,0.0,0.5,0.5,0.02,0.33,1.14,949.98,-15.6,54.8
1.34,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.45,3.89,0.52,55.74,13.3,29.2,8.25,2.0,12.0,13.5,9.5,2.75,8.0,1.25,0.25,0.0,0.0,0.25,0.75,0.02,0.33,1.27,1020.09,-18.0,55.9
1.36,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.2,4.33,0.08,74.14,20.0,43.4,8.5,1.5,12.0,10.5,8.25,0.0,8.25,1.0,0.25,0.0,0.0,0.0,0.75,0.08,0.45,1.33,994.74,-21.3,58.0
1.38,1.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.0,1.08,4.27,-0.05,84.86,16.6,22.7,9.0,1.5,9.5,7.75,6.0,0.0,7.5,1.0,0.0,0.0,0.25,0.0,0.75,0.14,0.64,1.83,888.65,-22.1,58.6
1.4,1.0,0.0,1.5,1.75,0.0,0.0,0.0,0.0,0.0,1.25,0.75,1.25,0.5,0.89,1.52,-1.67,105.8,14.3,-6.2,8.5,1.25,8.0,4.5,4.75,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.08,2.58,715.56,-25.1,66.7
1.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.5,1.5,3.0,2.0,-0.42,0.14,1.58,132.25,-2.2,-90.4,7.5,0.0,5.5,3.25,1.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.25,0.58,1.14,2.45,498.91,-29.7,66.3
1.44,0.0,0.0,0.0,0.25,0.0,0.0,2.75,0.0,0.0,4.0,0.0,4.0,4.5,0.33,0.52,2.83,179.1,-3.0,-84.3,5.5,0.5,4.0,1.5,0.5,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,2.77,321.82,-31.1,71.5
1.46,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,4.75,3.75,4.5,5.0,-0.17,0.33,2.08,237.56,-1.6,-85.5,2.75,0.0,3.25,0.5,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.95,-0.48,2.39,192.85,-30.6,58.9
1.48,0.0,0.0,0.0,1.25,0.0,0.0,0.0,1.5,0.0,6.5,4.5,3.25,5.0,-1.11,0.52,2.89,290.13,-4.5,-78.1,0.75,0.0,3.25,0.5,1.0,0.0,1.25,1.25,0.0,0.0,0.25,0.0,0.25,0.7,-0.8,1.33,89.44,-19.2,35.4
1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.75,0.75,6.25,5.75,3.0,5.0,-0.11,0.14,1.2,345.51,-5.3,-78.7,1.0,0.0,2.75,0.5,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,1.14,-1.05,2.64,5.51,-24.3,48.9
1.52,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.75,6.25,6.25,1.25,0.0,-0.17,0.14,1.02,344.68,-3.1,-68.5,0.25,0.0,2.0,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.33,-1.48,1.39,0.0,-24.9,54.0
1.54,0.0,0.0,0.0,2.25,0.0,0.0,0.75,4.0,0.75,7.75,6.5,3.0,5.75,-0.11,0.08,0.95,392.16,-3.7,-68.2,0.25,0.0,1.75,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.45,-0.3,1.08,0.0,-21.3,42.3
1.56,0.0,0.0,0.0,2.5,0.0,0.0,0.5,4.25,1.0,7.0,7.0,2.75,5.0,-0.11,0.08,0.95,422.17,-3.0,-65.5,0.25,0.0,2.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.39,-0.23,0.52,0.0,-29.0,53.3
1.58,0.0,0.25,0.0,2.25,0.0,0.75,1.0,4.5,1.75,7.0,6.25,3.25,4.75,-0.11,0.08,0.95,472.19,-3.0,-61.5,0.0,0.0,1.75,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,0.64,0.0,-26.4,57.6
1.6,0.0,0.0,0.0,2.5,0.0,1.5,1.0,4.5,1.5,6.5,6.25,3.0,4.5,-0.11,0.08,0.95,487.69,-3.3,-58.8,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,-0.11,1.14,0.0,-27.7,41.3
1.62,0.0,0.25,0.0,2.5,0.0,1.5,1.0,4.5,0.75,5.75,5.25,2.5,3.75,-0.11,0.08,0.95,473.14,-3.7,-54.4,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.05,1.08,0.0,-33.4,58.6
1.64,0.0,0.25,0.0,2.5,0.0,2.0,1.0,4.5,1.0,4.75,3.75,2.0,2.5,-0.17,0.08,0.95,415.1,-4.0,-46.1,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.02,0.2,1.08,0.0,-26.8,38.3
