time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,6.0,0.0,3.0,2.0,0.0,0.0,3.5,1.25,0.0,2.25,0.0,1.0,0.0,-0.17,0.39,1.02,230.02,21.0,33.9,0.0,0.0,0.5,0.5,1.5,6.0,0.25,5.75,0.25,7.25,2.0,2.25,6.5,0.7,0.14,0.89,435.41,11.0,-47.6
1.68,6.0,0.0,3.0,1.0,0.0,0.0,1.0,0.75,1.0,2.25,1.5,0.75,1.75,-0.17,0.39,0.89,236.53,17.0,10.1,0.0,0.0,0.75,0.5,1.5,4.75,0.25,5.5,0.25,7.5,2.0,2.25,6.5,0.64,0.14,0.77,460.26,10.2,-50.0
1.7,5.75,0.0,2.5,2.0,0.0,0.0,1.5,0.5,2.25,1.75,1.75,1.25,1.5,-0.23,0.27,0.95,241.89,17.5,7.7,0.0,0.0,0.5,0.5,1.25,4.5,0.25,5.0,0.25,7.5,2.5,2.25,6.25,0.7,-0.05,0.58,460.73,10.1,-52.7
1.72,6.0,0.0,1.75,2.0,0.0,0.0,0.5,0.75,0.25,2.0,1.5,0.25,1.5,-0.3,0.27,1.08,238.53,16.5,18.1,0.0,0.0,0.5,0.5,1.25,3.75,0.25,5.0,0.25,6.25,1.5,1.5,5.75,0.58,-0.23,0.02,435.6,10.7,-50.4
1.74,0.0,0.0,2.75,2.0,0.0,0.0,0.5,4.25,0.0,1.5,1.0,0.25,0.25,-0.36,0.2,1.02,215.46,5.3,-8.5,0.0,0.0,0.0,0.0,0.5,2.0,0.0,3.75,0.0,4.0,0.25,0.25,3.5,1.02,0.14,0.83,350.04,15.0,-55.4
1.76,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,1.25,0.5,0.5,0.0,1.0,-0.8,-0.55,0.95,158.14,6.4,-24.1,0.0,0.0,0.0,0.0,0.5,2.0,0.25,2.25,0.0,1.5,0.0,0.25,2.0,2.33,-0.98,1.33,260.58,14.8,-41.1
1.78,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.0,1.0,0.5,0.0,0.5,-1.23,-1.05,0.64,100.59,5.3,-10.4,0.0,0.0,0.0,0.5,0.5,1.0,0.75,2.5,0.0,1.25,0.5,0.25,2.25,1.27,-1.86,2.08,182.3,9.6,-44.1
1.8,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.0,0.5,-0.86,2.39,1.02,52.24,6.2,-12.6,0.0,0.0,0.0,0.0,1.25,1.25,1.0,2.25,0.0,2.0,0.0,1.0,1.75,-0.11,-0.92,2.14,128.52,9.9,-40.8
1.82,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-1.61,0.89,0.64,29.12,7.5,-13.1,0.0,0.0,1.25,0.0,0.5,1.0,0.25,2.25,0.25,1.0,0.0,0.5,1.5,-0.05,-1.73,2.39,91.74,4.4,-29.7
1.84,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-1.05,0.77,0.95,13.16,10.4,-2.5,0.0,0.0,0.0,0.5,0.0,0.75,4.75,4.5,0.0,1.25,1.0,0.25,1.75,1.45,-0.67,1.58,93.35,3.3,-36.7
1.86,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,-0.92,0.52,0.95,7.74,9.9,-11.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,2.0,0.0,1.0,0.25,0.25,2.25,2.58,0.52,0.95,79.28,11.7,-46.9
1.88,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.0,0.0,-0.8,0.58,2.02,0.0,8.9,-4.8,0.0,0.0,0.75,0.0,1.0,0.75,0.75,2.0,0.0,0.75,0.0,0.25,1.25,2.58,0.95,-0.11,66.28,5.4,-21.9
1.9,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.11,0.08,2.45,0.0,8.3,-8.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.75,0.0,1.0,0.0,0.25,1.0,1.77,0.89,-0.05,45.12,11.6,-52.8
1.92,0.0,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.33,-0.3,2.77,3.09,14.3,2.8,0.0,0.0,0.0,0.5,0.5,2.0,0.25,2.25,0.25,0.5,0.5,0.25,2.0,1.64,1.14,0.45,57.0,10.7,-33.2
1.94,0.0,0.0,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,0.08,-0.48,2.39,17.16,15.8,1.7,0.0,0.0,0.5,0.0,1.0,0.5,0.75,2.25,0.0,0.75,0.25,0.25,2.5,1.33,0.83,0.14,72.5,7.3,-41.2
1.96,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.42,-0.05,2.2,31.77,13.7,-2.7,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.0,0.0,0.75,0.0,0.25,1.0,0.52,0.77,-0.11,76.7,11.7,-44.1
1.98,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.36,-0.23,1.58,45.9,15.4,1.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.25,0.25,1.5,0.0,1.25,1.25,0.33,0.64,0.33,91.11,8.5,-59.5
2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.42,0.2,1.7,52.0,15.1,-7.6,0.0,0.0,1.0,0.0,1.0,0.0,0.75,2.25,0.0,0.0,0.5,0.25,1.25,0.89,0.39,0.33,91.28,0.1,-23.1
2.02,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.67,0.52,1.64,47.61,13.4,-15.3,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.25,0.0,0.25,1.0,0.7,0.39,0.02,71.9,9.4,-63.1
2.04,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.8,0.33,0.95,49.82,15.4,1.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.25,0.25,1.75,0.2,0.58,-0.36,60.85,8.6,-64.4
2.06,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.73,0.33,0.52,51.29,15.3,-2.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.25,1.0,0.14,0.27,-0.17,48.9,8.8,-51.7
2.08,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.48,0.39,0.39,53.16,16.0,2.9,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.0,0.25,1.0,0.2,0.02,-0.11,43.55,8.5,-49.9
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.17,0.58,0.27,45.5,6.6,-36.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.75,0.27,-0.11,-0.05,37.72,7.6,-43.3
2.12,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.5,0.0,0.14,0.39,-0.05,43.39,10.5,-28.6,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.5,0.0,0.25,1.0,0.33,-0.3,0.02,39.72,9.4,-53.6
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.39,0.14,-0.17,34.6,6.6,-36.2,0.0,0.0,1.0,0.5,1.0,1.75,0.75,2.0,0.25,1.5,0.5,1.25,1.75,0.27,-0.42,0.02,82.56,3.6,-29.1
2.16,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.45,0.08,-0.17,36.42,15.9,-1.9,0.0,0.0,1.0,0.5,1.0,2.0,0.75,2.25,0.25,1.5,0.5,1.0,2.0,0.02,-0.36,-0.23,123.25,4.7,-28.2
2.18,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.33,0.2,-0.11,36.57,15.8,-7.8,0.25,0.0,1.0,0.5,1.0,1.75,0.75,2.25,0.25,1.5,0.5,1.0,1.75,0.2,-0.48,-0.23,160.85,3.4,-25.3
2.2,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.33,0.08,-0.05,42.49,16.0,2.9,0.0,0.0,1.25,0.5,1.0,0.0,0.75,2.25,0.0,0.0,0.5,0.25,2.5,0.39,-0.73,-0.17,166.74,0.0,-28.5
2.22,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,0.27,-0.11,0.08,46.76,13.7,-2.7,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.0,0.25,1.0,0.45,-0.92,-0.11,134.96,8.8,-51.7
2.24,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.2,-0.36,0.27,47.3,15.8,-7.8,0.0,0.0,0.0,0.25,1.25,0.0,1.0,2.25,0.0,0.0,0.25,0.25,1.75,0.45,-0.86,-0.3,116.24,6.2,-33.4
2.26,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.0,0.14,-0.55,0.2,50.04,13.9,-0.1,0.5,0.0,0.0,0.5,0.5,2.0,0.25,0.5,0.25,1.5,0.0,1.25,1.0,0.58,-0.92,-0.36,110.85,5.9,-26.8
2.28,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,0.14,-0.55,0.08,47.84,13.1,-13.7,0.0,0.0,1.0,0.0,1.25,0.0,0.75,2.25,0.0,0.0,0.75,0.25,2.25,0.52,-0.98,-0.17,117.7,1.5,-32.6
2.3,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,0.02,-0.73,0.02,45.13,15.0,-29.3,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,0.45,-0.98,-0.17,95.16,6.6,-43.8
2.32,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.11,-0.86,0.14,38.92,6.6,-36.2,0.0,0.0,0.0,0.5,0.5,1.25,0.25,1.25,0.25,1.5,0.5,1.25,1.0,0.52,-0.98,-0.17,101.65,6.7,-43.2
2.34,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.0,-0.17,-0.92,0.33,40.97,12.9,-18.4,0.5,0.0,1.25,0.5,1.0,1.25,0.75,2.25,0.25,1.5,0.5,1.0,1.75,0.58,-0.92,-0.11,119.72,1.1,-23.4
2.36,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.17,-0.86,0.52,44.18,13.7,-2.7,0.0,0.0,1.25,0.25,1.25,0.5,0.75,2.25,0.25,1.25,0.75,0.5,1.75,0.77,-0.98,-0.11,135.43,1.6,-28.4
2.38,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.48,-4.23,0.77,46.73,13.1,-13.7,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.25,1.0,0.0,0.25,1.0,0.83,-0.98,-0.17,116.36,7.5,-44.3
2.4,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.42,-2.67,1.14,45.66,15.8,-7.8,0.0,0.0,0.0,0.5,1.0,1.25,0.75,2.5,0.25,1.5,0.5,1.0,1.25,0.77,-0.98,-0.11,127.7,7.4,-35.6
2.42,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.25,-0.05,-1.3,-0.11,43.8,8.1,-37.5,0.0,0.25,1.0,0.5,1.0,1.25,0.75,2.0,0.25,1.5,0.5,1.0,1.5,0.64,-0.92,-0.11,137.03,2.5,-25.2
2.44,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,-0.11,-0.61,0.08,45.74,15.7,-2.5,0.0,0.5,1.25,0.5,1.0,1.25,0.75,2.0,0.25,1.5,0.5,1.0,1.75,0.52,-0.86,-0.05,157.9,1.5,-22.5
2.46,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.3,-0.36,0.7,40.36,9.5,-36.0,0.0,0.0,0.75,1.25,1.0,1.5,0.75,2.0,0.25,1.5,0.5,1.25,1.75,0.52,-0.86,0.08,173.44,2.8,-26.7
2.48,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.36,-0.36,0.77,41.06,13.8,-8.0,0.0,0.0,1.0,0.5,1.0,1.25,0.75,2.0,0.25,1.5,0.5,1.0,1.75,0.45,-0.8,0.02,177.32,3.1,-30.0
2.5,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.55,-0.42,0.64,40.63,13.1,-13.7,0.0,0.0,1.25,0.0,1.0,0.0,0.75,2.0,0.0,0.0,0.0,0.25,1.25,0.52,-0.73,0.02,153.55,-1.2,-15.1
2.52,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,-0.42,-0.67,0.64,45.18,16.0,2.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,0.45,-0.73,-0.05,110.17,6.6,-43.8
2.54,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.42,-0.86,0.52,46.17,13.1,-13.7,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.45,-0.73,-0.05,71.66,7.3,-50.7
2.56,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.75,0.25,0.0,-0.42,-0.86,0.45,45.44,13.2,-20.8,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.45,-0.73,0.02,36.84,7.3,-50.7
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,-0.42,-0.8,0.45,46.41,9.1,-28.2,0.0,0.0,0.0,0.5,0.5,0.75,0.5,0.75,0.25,1.25,0.25,0.75,1.0,0.45,-0.73,0.08,42.52,5.6,-40.2
2.6,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.0,-0.42,-0.55,0.39,44.39,12.7,-20.8,0.0,0.0,0.0,0.5,1.0,1.25,0.75,1.75,0.25,1.5,0.5,1.25,2.25,0.39,-0.73,0.02,83.07,7.0,-44.2
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,-0.42,-0.55,0.39,44.81,0.5,-54.3,0.0,0.0,1.0,0.5,1.0,1.25,0.75,2.0,0.25,1.5,0.5,1.0,1.75,0.39,-0.73,0.02,121.3,3.1,-30.0
2.64,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.25,0.5,-0.48,-0.67,0.45,42.92,3.7,-48.3,0.0,0.0,1.0,1.0,1.0,1.5,0.75,2.0,0.25,1.5,0.5,1.25,1.75,0.33,-0.67,0.02,146.8,2.4,-26.6
2.66,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.55,-0.73,0.52,44.61,11.0,-24.4,0.0,0.0,1.25,0.5,1.0,1.25,0.75,1.5,0.25,1.5,0.25,1.25,2.25,0.39,-0.8,0.02,161.54,2.1,-31.9
2.68,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.61,-0.67,0.52,43.4,5.7,-41.1,0.0,0.0,1.0,0.5,1.0,1.25,0.5,1.5,0.25,1.5,0.5,1.25,2.25,0.45,-0.8,0.08,169.82,3.1,-35.6
2.7,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,-0.61,-0.61,0.52,46.54,8.4,-35.3,0.0,0.25,0.75,0.5,1.0,1.25,0.75,1.5,0.25,1.5,0.5,1.0,1.75,0.39,-0.73,0.08,169.96,3.1,-28.7
2.72,0.0,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,0.75,0.5,0.25,0.5,-0.61,-0.61,0.45,47.0,8.4,-35.3,0.0,0.0,1.0,0.5,1.0,1.25,0.75,1.75,0.25,1.5,0.5,1.0,1.75,0.33,-0.8,0.14,173.07,2.8,-29.8
2.74,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.5,0.25,0.5,-0.61,-0.67,0.45,48.13,11.0,-24.4,0.0,0.25,1.0,0.5,1.0,1.0,0.75,1.5,0.25,1.5,1.0,1.25,1.75,0.33,-0.73,0.14,177.95,0.9,-31.7
2.76,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.5,-0.55,-0.61,0.52,51.1,7.8,-29.0,0.25,0.0,0.75,0.5,1.0,1.25,0.75,1.5,0.25,1.5,0.5,1.0,1.75,0.33,-0.67,0.08,176.16,2.6,-29.0
2.78,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.75,-0.61,-0.61,0.52,55.53,9.9,-25.4,0.0,0.0,0.75,0.5,1.0,1.25,0.75,1.5,0.25,1.5,0.5,1.25,1.75,0.39,-0.8,0.02,171.23,3.2,-33.6
2.8,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.25,0.5,-0.67,-0.61,0.45,57.15,3.0,-45.9,0.25,0.0,1.25,0.5,1.0,1.0,0.5,1.25,0.25,1.5,0.5,1.0,1.75,0.33,-0.73,0.08,163.58,0.3,-26.5
2.82,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,-0.73,-0.61,0.39,56.51,11.1,-25.5,0.0,0.25,1.0,0.5,1.0,1.0,0.75,1.0,0.25,1.25,0.5,1.0,1.25,0.45,-0.73,0.2,150.94,0.0,-21.7
2.84,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.8,-0.55,0.33,60.73,10.9,-16.7,0.0,0.0,1.0,0.5,1.0,1.25,0.75,1.25,0.25,1.5,0.25,0.25,2.0,0.39,-0.86,0.14,141.89,3.6,-24.2
2.86,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.5,-0.8,-0.55,0.33,59.57,11.8,-23.7,0.0,0.0,1.25,0.5,1.0,1.25,0.5,1.5,0.25,1.5,0.75,0.75,2.0,0.33,-0.86,0.08,144.48,2.1,-29.2
2.88,1.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.33,67.21,16.7,3.9,0.0,0.0,1.0,0.5,1.0,1.0,0.75,1.25,0.25,1.5,0.5,1.0,1.5,0.33,-0.92,0.02,143.55,1.3,-28.8
2.9,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.25,-0.73,-0.55,0.33,65.8,11.8,-22.2,0.0,0.0,0.75,0.5,1.0,1.5,0.5,1.25,0.25,1.5,0.5,1.0,1.5,0.39,-0.92,0.14,144.59,3.8,-28.8
2.92,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.75,0.25,0.0,-0.73,-0.55,0.27,65.54,13.4,-19.6,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.75,0.25,1.5,0.5,1.0,1.5,0.33,-0.92,0.2,140.61,1.0,-29.0
2.94,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.0,-0.73,-0.55,0.33,60.29,13.2,-18.3,0.0,0.25,1.25,0.5,1.0,1.0,0.75,1.0,0.25,1.5,0.5,1.0,1.75,0.27,-0.86,0.14,142.72,0.0,-25.2
2.96,0.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.0,-0.73,-0.61,0.33,60.86,17.5,5.6,0.0,0.0,0.75,0.5,1.0,1.25,0.5,1.0,0.25,1.5,0.5,1.0,1.5,0.33,-0.92,0.14,139.69,2.9,-30.1
2.98,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.5,-0.8,-0.55,0.39,72.71,17.6,7.0,0.0,0.0,1.0,0.5,1.0,1.0,0.5,1.25,0.25,1.5,0.5,1.0,1.75,0.27,-0.92,0.2,142.17,2.1,-31.5
3.0,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.5,-0.8,-0.55,0.39,77.04,17.3,1.2,0.0,0.0,0.5,0.5,1.0,1.0,0.75,1.0,0.25,1.5,0.5,1.0,1.5,0.33,-0.92,0.2,139.87,3.1,-33.5
3.02,1.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.92,-0.55,0.39,81.94,16.7,3.9,0.0,0.25,1.0,0.5,1.0,1.0,0.5,1.0,0.25,1.5,0.5,1.0,1.75,0.27,-0.92,0.2,141.54,1.3,-28.0
3.04,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.5,-0.92,-0.48,0.33,88.3,17.6,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,1.0,0.14,-0.92,0.14,117.98,-3.8,-9.2
3.06,1.5,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.5,-0.92,-0.55,0.33,91.79,18.5,7.2,0.0,0.0,1.25,0.5,1.0,0.75,0.75,1.0,0.25,0.25,0.5,1.0,1.75,0.14,-0.86,0.2,115.78,-2.4,-23.3
3.08,1.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.5,-0.92,-0.55,0.33,92.15,18.7,9.0,0.25,0.0,1.0,0.5,1.0,1.0,0.25,0.75,0.25,1.5,0.5,1.25,1.75,0.14,-0.8,0.2,118.03,0.6,-30.8
3.1,1.5,0.0,0.75,0.25,0.0,0.0,0.75,0.0,0.25,0.75,0.5,0.25,0.5,-0.8,-0.55,0.33,90.2,17.1,4.4,0.75,0.0,1.0,0.5,1.0,1.0,0.75,1.0,0.25,1.5,0.5,1.25,1.75,0.02,-1.17,0.45,133.27,-1.2,-24.2
3.12,1.25,0.0,1.25,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.25,0.5,-0.73,-0.55,0.27,89.67,19.5,14.0,0.0,0.0,0.75,0.5,1.0,0.75,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.08,-1.05,0.27,137.09,1.1,-32.5
3.14,1.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.5,-0.67,-0.61,0.33,86.09,15.6,-2.6,0.0,0.0,1.0,0.5,1.0,1.0,0.75,0.75,0.25,1.5,1.25,1.25,1.5,0.14,-0.8,0.27,145.95,-0.4,-33.5
3.16,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.25,0.5,-0.67,-0.55,0.33,76.79,9.5,-36.1,0.0,0.25,1.0,0.5,1.0,1.0,0.5,1.0,0.25,1.5,0.5,1.0,1.75,0.14,-0.73,0.2,146.11,1.3,-28.0
3.18,2.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,0.5,-0.61,-0.42,0.27,79.63,18.9,12.0,0.5,0.25,1.0,0.5,1.0,0.75,0.75,0.75,0.25,1.5,0.5,1.0,1.5,0.14,-0.67,0.2,146.41,-1.9,-20.6
3.2,1.75,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.67,-0.61,0.33,80.05,18.5,10.7,0.0,0.0,0.75,0.5,1.0,0.75,0.75,0.75,0.25,1.5,0.5,1.0,1.75,0.14,-0.61,0.08,144.24,1.4,-34.6
3.22,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.75,0.25,0.25,-0.73,-0.67,0.33,82.8,18.5,7.9,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.75,0.25,1.5,0.0,1.0,1.75,0.27,-1.73,0.27,141.32,1.9,-28.8
3.24,2.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.5,-0.73,-0.55,0.27,86.5,18.2,14.2,0.0,0.0,1.0,0.5,1.0,0.5,0.5,0.75,0.25,1.5,0.5,1.0,1.5,0.27,-1.42,0.39,137.39,-0.1,-32.3
3.26,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.5,0.25,0.25,-0.8,-0.55,0.33,76.7,13.6,-5.1,0.0,0.0,0.75,1.25,1.0,1.0,0.5,0.75,0.25,1.5,0.5,1.25,1.5,0.33,-1.17,0.14,139.58,0.3,-26.5
3.28,2.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.0,-0.8,-0.48,0.33,69.56,18.6,18.1,0.0,0.0,1.0,0.5,1.0,1.0,0.5,0.75,0.25,1.5,0.5,1.25,1.75,0.33,-0.8,0.14,143.1,1.0,-33.1
3.3,2.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.25,0.0,-0.8,-0.55,0.33,67.0,19.6,17.5,0.0,0.0,1.0,0.5,1.0,0.5,0.25,0.75,0.25,1.5,0.5,1.0,1.75,0.27,-0.55,0.2,138.82,0.6,-35.3
3.32,1.75,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.25,-0.8,-0.48,0.27,67.44,15.7,8.7,0.0,0.0,1.0,0.5,1.0,0.75,0.75,0.75,0.25,1.5,0.5,1.0,1.75,0.27,-0.67,0.2,137.77,0.3,-32.0
