time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.75,0.0,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.23,-0.23,1.14,0.0,29.3,47.1,5.75,1.75,9.0,6.75,5.0,6.5,9.0,4.5,1.0,3.0,3.25,1.0,0.5,0.08,0.14,0.95,861.86,-11.2,27.8
1.68,0.5,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.02,1.02,21.8,34.7,65.3,5.75,2.0,9.0,6.25,6.25,6.25,9.0,4.75,0.75,2.25,3.25,0.75,0.0,0.08,0.14,0.95,857.14,-11.4,32.0
1.7,0.0,0.0,2.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.39,1.02,42.7,33.3,59.1,6.0,2.5,8.0,7.5,6.5,7.5,8.25,5.5,1.0,2.5,2.0,1.0,0.0,0.08,0.14,0.89,869.99,-9.6,33.2
1.72,0.0,0.0,1.5,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,-1.17,0.52,1.27,54.68,26.5,27.7,6.25,2.5,8.75,8.25,7.5,8.0,8.25,5.25,0.75,2.75,2.0,1.0,0.25,0.14,0.08,0.95,913.24,-9.6,34.0
1.74,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,0.7,1.64,57.81,32.9,60.2,6.0,2.25,8.75,8.25,8.0,8.5,8.25,5.25,0.75,2.0,2.0,1.0,0.25,0.14,0.14,0.95,951.72,-9.4,35.1
1.76,0.5,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.61,0.89,1.64,60.83,27.8,46.2,6.0,2.25,8.75,8.25,8.25,8.75,8.25,5.5,0.0,1.75,2.0,1.0,0.75,0.14,0.14,0.95,985.46,-9.0,35.0
1.78,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.98,1.2,1.52,53.4,32.9,60.2,5.75,2.5,8.5,8.25,8.25,9.5,8.0,5.5,0.75,1.75,2.0,1.0,0.25,0.14,0.14,0.95,1007.77,-8.6,35.3
1.8,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17,1.39,1.2,52.66,29.7,59.7,4.75,1.25,8.25,6.75,8.5,9.25,7.75,5.25,0.5,1.0,1.5,0.25,0.0,0.14,0.14,0.95,963.33,-8.1,38.0
1.82,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3,1.39,0.83,50.92,31.1,59.9,5.5,1.75,7.25,8.5,8.0,10.0,7.75,5.0,0.75,1.75,2.0,0.25,0.5,0.14,0.14,1.02,946.04,-7.6,35.5
1.84,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-2.17,1.27,0.95,52.55,32.9,50.6,5.5,2.0,8.0,9.75,9.25,10.5,7.5,5.25,0.0,0.0,2.0,0.5,0.25,0.14,0.2,0.95,946.43,-8.3,41.1
1.86,0.0,0.0,2.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.86,1.2,0.89,50.84,34.7,60.4,4.75,1.0,7.5,8.25,8.25,9.5,6.75,4.5,0.0,0.75,0.0,0.25,0.0,0.14,0.2,0.95,896.82,-8.0,43.9
1.88,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,1.39,0.39,42.46,35.2,60.5,3.25,1.25,7.25,8.25,8.25,9.5,6.5,4.25,0.0,0.0,0.0,0.25,0.0,0.27,0.33,0.89,831.61,-7.5,44.8
1.9,0.0,0.0,1.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.52,0.52,37.61,35.0,58.4,3.75,1.25,7.5,8.5,8.25,9.0,6.5,4.25,0.0,0.0,0.0,0.25,0.0,0.39,0.39,0.95,774.95,-8.3,45.6
1.92,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,1.14,0.7,36.13,31.1,59.9,3.25,1.0,7.5,8.25,8.0,8.25,6.25,3.75,0.0,0.0,0.0,0.25,0.0,0.39,0.39,0.89,717.53,-8.7,45.8
1.94,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,1.14,0.27,34.77,32.9,60.2,4.0,1.0,7.75,8.25,7.5,7.75,5.75,3.0,0.0,0.0,0.0,0.25,0.0,0.39,0.45,0.83,670.94,-10.2,48.4
1.96,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,2.08,1.45,38.02,34.0,60.3,3.75,1.25,7.75,7.25,6.5,6.5,5.5,2.75,0.0,0.0,0.0,0.25,0.0,0.45,0.45,0.83,620.75,-11.3,49.0
1.98,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,0.2,0.27,43.79,28.9,49.2,3.75,0.75,7.5,6.25,4.75,6.0,5.0,2.75,0.0,0.0,0.25,0.25,0.0,0.45,0.39,0.83,558.44,-12.1,47.2
2.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.17,1.08,42.08,32.9,60.2,3.5,0.75,7.25,4.75,4.25,5.0,4.5,1.75,0.0,0.0,0.0,0.25,0.0,0.39,0.33,0.77,475.65,-13.6,50.4
2.02,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.0,-0.92,-0.05,1.02,40.16,20.3,11.7,3.25,0.5,7.0,4.5,1.25,4.0,3.75,1.5,0.0,0.0,0.0,0.25,0.0,0.33,0.27,0.77,385.0,-17.0,50.7
2.04,0.0,0.0,0.5,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.2,1.02,43.5,21.0,57.2,2.5,0.5,6.0,2.75,0.0,2.5,3.0,1.5,0.0,0.0,0.0,0.25,0.0,0.39,0.33,1.02,296.4,-19.7,49.1
2.06,0.0,0.0,0.0,2.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,-0.3,0.2,0.89,47.49,14.5,36.4,2.0,0.25,3.75,2.0,0.0,2.5,1.75,1.25,0.0,0.0,0.0,0.0,0.0,0.33,0.45,0.95,216.37,-16.3,49.4
2.08,0.0,0.0,0.0,0.25,0.0,0.0,4.0,5.0,1.75,0.0,0.0,0.25,0.0,-0.3,0.2,0.95,80.78,0.6,-24.0,1.0,0.25,2.25,1.0,0.0,2.5,1.0,1.25,0.0,0.0,0.0,0.25,0.0,0.14,0.33,0.95,134.96,-9.6,37.8
2.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.2,0.95,66.84,-22.9,34.0,0.0,0.25,0.75,0.75,0.0,2.5,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.08,0.45,1.02,62.1,4.6,21.6
2.12,0.0,0.0,0.0,0.0,0.0,7.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,-0.11,0.14,0.95,94.98,-16.6,21.1,0.0,0.75,0.75,0.5,0.0,2.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,-0.17,0.83,0.64,9.13,3.3,26.4
2.14,0.0,0.0,0.0,1.75,0.0,7.75,3.5,6.75,1.25,0.0,0.25,0.25,0.0,-0.23,0.14,1.02,159.92,-9.0,2.4,0.5,0.5,0.5,0.0,0.0,2.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.7,0.64,0.58,0.0,3.9,23.9
2.16,0.0,0.0,0.0,1.75,0.0,7.75,3.25,7.25,1.25,1.25,2.0,0.5,0.0,-0.17,0.08,1.02,236.15,-8.1,-9.8,0.25,0.5,0.5,0.0,0.0,2.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.45,0.64,0.77,0.0,5.9,20.1
2.18,0.0,0.75,0.0,1.0,0.0,6.75,0.0,6.75,0.0,3.5,1.5,0.25,0.25,-0.17,0.08,0.95,279.01,-13.3,-16.5,0.25,0.5,0.5,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.08,0.33,0.89,0.0,3.2,22.2
2.2,0.0,0.5,0.0,1.25,0.0,6.0,0.0,6.75,0.0,3.5,2.25,0.5,0.75,-0.17,0.08,0.95,304.62,-11.8,-24.0,0.25,0.75,0.5,1.5,0.25,2.75,0.25,1.25,0.25,0.25,0.0,0.75,0.0,-0.05,0.14,0.83,1.98,0.8,19.8
2.22,0.0,0.75,0.0,1.75,0.0,5.75,0.0,6.5,0.0,3.5,2.25,0.75,1.25,-0.17,0.08,0.95,317.5,-10.5,-24.1,0.5,0.75,0.75,0.0,0.0,1.25,0.5,0.5,0.0,0.25,0.0,0.75,0.0,-0.11,0.02,0.89,18.95,-6.2,19.4
2.24,0.0,1.0,0.0,2.0,0.0,5.5,0.25,6.25,0.0,3.5,2.5,0.75,1.25,-0.17,0.08,0.95,322.5,-9.3,-22.4,2.0,1.0,1.0,2.0,0.25,2.75,1.0,1.5,0.5,1.25,1.5,0.75,0.75,-0.11,-0.17,0.95,95.73,-5.2,8.8
2.26,0.0,0.75,0.0,2.5,0.0,5.0,0.25,6.0,0.0,3.5,3.0,0.75,1.5,-0.11,0.08,0.95,326.83,-8.2,-25.1,1.25,1.5,1.0,2.0,0.5,2.75,1.0,0.75,0.0,0.0,1.0,0.25,0.0,-0.17,-0.23,0.95,137.12,-7.8,39.6
2.28,0.0,0.75,0.0,2.25,0.0,3.75,0.5,6.0,0.25,4.0,3.0,1.0,1.5,-0.11,0.08,0.95,328.42,-7.2,-31.0,1.5,1.75,1.0,2.0,0.5,2.75,1.0,1.25,0.5,1.25,1.5,0.75,0.5,-0.11,-0.23,0.95,191.89,-5.2,14.1
2.3,0.0,0.75,0.0,2.0,0.0,3.5,0.5,6.0,1.0,4.5,2.25,1.75,2.0,-0.11,0.08,0.95,332.57,-7.1,-36.6,0.0,0.5,1.0,2.0,1.25,2.5,1.0,1.25,0.5,1.5,1.5,0.75,0.0,-0.05,-0.23,0.95,207.41,-1.6,2.5
2.32,0.0,0.75,0.0,2.5,0.0,2.0,0.5,5.75,1.25,5.0,3.5,2.0,2.5,-0.17,0.08,0.95,340.74,-4.7,-43.4,1.25,1.5,0.75,2.0,1.0,2.5,0.25,1.5,0.5,1.5,1.0,0.75,0.0,0.02,-0.23,0.95,225.41,-3.2,16.3
2.34,0.0,0.5,0.0,2.5,0.0,2.0,0.5,5.5,1.5,5.25,4.0,2.0,2.75,-0.17,0.08,0.95,354.86,-4.5,-46.4,2.0,1.0,0.75,1.75,1.5,2.5,1.0,1.25,0.5,1.5,1.75,0.75,0.25,0.08,-0.3,1.08,234.48,-4.8,12.8
2.36,0.0,0.75,0.5,2.5,0.0,0.75,0.5,5.5,1.5,6.0,5.0,3.0,3.75,-0.11,0.08,0.95,373.33,-2.5,-52.5,0.0,0.75,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,-0.17,1.02,187.86,10.7,39.0
2.38,0.0,0.5,0.5,2.5,0.0,1.75,0.5,5.25,1.5,6.0,5.5,3.0,4.25,-0.11,0.08,0.95,396.14,-3.2,-52.5,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.11,0.89,130.36,10.3,57.0
2.4,0.0,0.75,0.0,2.5,0.0,0.5,0.75,5.25,1.75,6.25,5.75,4.0,5.0,-0.11,0.08,0.95,434.26,-2.6,-59.4,0.0,1.0,0.0,2.0,0.0,2.5,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.2,-0.05,0.83,98.42,1.4,37.2
2.42,0.0,0.5,1.5,2.5,0.0,0.0,0.75,5.0,1.75,6.5,6.25,4.0,5.25,-0.11,0.08,0.95,471.01,-0.4,-57.3,0.25,0.75,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.0,1.75,0.25,0.0,0.27,-0.05,0.7,73.34,-12.5,-1.0
2.44,0.0,0.0,1.5,1.75,0.0,0.0,0.75,4.75,1.5,6.75,6.75,4.0,5.25,-0.11,0.08,0.95,491.21,-1.0,-63.2,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.27,0.02,0.7,48.05,-15.3,52.7
2.46,0.25,0.25,1.5,1.75,0.0,0.0,0.75,4.75,1.75,7.0,6.5,4.5,1.75,-0.11,0.08,0.95,481.53,0.9,-55.6,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.14,0.64,25.65,-9.7,58.6
2.48,0.5,0.0,1.5,1.25,0.0,0.0,0.5,4.5,1.5,7.0,6.75,4.75,6.0,-0.11,0.08,0.95,493.37,-0.9,-65.6,0.5,0.75,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.64,-0.61,1.14,10.8,-12.6,46.4
2.5,0.0,0.0,2.5,1.25,0.0,0.0,0.75,4.25,1.5,7.0,6.75,4.75,6.0,-0.11,0.08,0.95,503.22,0.0,-63.9,0.25,1.5,0.75,2.0,0.5,2.0,0.5,0.0,0.5,1.5,0.0,0.5,0.0,0.64,0.08,0.64,46.47,-4.3,26.3
2.52,0.0,0.0,2.5,1.25,0.0,0.0,0.75,3.75,1.5,6.75,7.0,4.75,6.0,-0.17,0.08,0.95,512.94,0.3,-64.2,0.75,0.75,1.0,0.0,1.0,1.75,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.33,0.14,1.02,67.49,-7.4,49.4
2.54,0.0,0.0,2.5,1.0,0.0,0.0,0.75,3.5,1.5,7.0,7.0,4.5,6.0,-0.11,0.08,0.95,510.65,0.1,-65.1,0.5,1.25,0.5,1.25,0.0,0.5,0.5,0.25,0.0,0.25,0.75,0.25,0.0,0.08,0.08,1.08,88.25,-12.7,33.3
2.56,0.0,0.0,2.5,1.25,0.0,0.0,0.75,3.5,1.5,6.5,7.0,4.75,6.0,-0.11,0.08,0.95,505.18,0.6,-64.3,0.5,0.75,0.5,0.5,0.0,0.0,1.0,1.5,0.0,1.5,1.5,0.75,0.0,0.08,0.14,0.95,99.58,-5.5,-20.8
2.58,0.0,0.0,2.5,1.25,0.0,0.0,0.75,3.5,1.5,6.75,7.0,4.75,6.0,-0.11,0.08,0.95,496.68,0.4,-64.4,0.75,1.25,0.0,0.5,0.0,2.75,1.0,1.5,0.0,2.5,2.0,1.0,0.0,0.08,0.08,0.95,133.74,2.3,-13.9
2.6,0.0,0.0,2.5,1.0,0.0,0.0,0.75,3.5,1.5,6.5,7.0,4.75,6.0,-0.11,0.08,0.95,486.58,0.4,-65.3,0.25,1.0,0.5,1.0,0.25,2.75,1.25,2.75,0.0,3.25,3.25,1.0,0.25,0.02,0.08,0.95,182.84,2.3,-23.3
2.62,0.0,0.0,2.5,1.75,0.0,0.0,0.5,3.0,1.25,6.0,6.25,4.0,6.0,-0.17,0.08,0.95,467.81,0.7,-61.7,0.5,1.25,0.0,0.75,0.25,2.75,1.0,3.0,0.25,4.75,3.25,1.0,1.25,0.08,0.08,0.95,228.54,4.9,-32.9
2.64,0.0,0.0,2.5,1.0,0.0,0.0,0.5,2.75,1.25,6.0,6.5,4.0,6.0,-0.17,0.08,0.95,447.26,0.5,-65.1,0.5,1.0,0.5,0.75,0.25,2.75,1.0,4.25,0.5,5.5,4.0,1.5,1.25,0.08,0.08,0.95,273.66,4.1,-37.0
2.66,0.0,0.0,1.5,1.5,0.0,0.0,0.75,2.0,1.0,5.5,5.75,4.0,5.25,-0.17,0.08,0.95,410.9,0.4,-66.4,0.25,1.0,0.5,0.5,0.25,2.75,1.0,4.0,0.75,6.5,4.5,2.25,1.75,0.08,0.08,0.95,319.67,4.4,-45.1
2.68,0.0,0.0,1.5,0.75,0.0,0.0,0.5,2.25,0.75,4.75,5.75,3.0,5.25,-0.23,0.08,0.95,374.65,-0.4,-68.8,0.0,1.0,0.5,2.0,0.0,2.5,1.0,4.25,1.0,6.5,5.5,3.0,2.75,0.08,0.08,0.95,374.71,2.9,-47.2
2.7,0.0,0.0,2.5,0.5,0.0,0.0,2.25,1.5,0.75,4.5,0.0,3.0,0.0,-0.48,0.08,0.89,292.18,5.9,-38.6,0.5,1.0,0.5,0.0,0.0,2.5,1.0,4.25,0.75,7.0,5.25,2.5,3.25,0.08,0.08,0.95,407.19,4.7,-53.1
2.72,0.0,0.0,2.5,0.25,0.0,0.0,0.5,1.75,1.5,2.5,0.0,2.5,3.75,-0.48,0.14,0.95,239.24,1.9,-54.9,0.0,0.75,0.5,0.25,0.0,2.5,0.5,4.5,0.75,7.0,5.5,2.5,3.25,0.08,0.08,0.95,427.57,5.6,-56.7
2.74,0.0,0.0,0.25,0.5,0.0,0.0,0.5,1.75,0.5,0.0,1.5,1.0,3.5,-0.55,0.2,0.83,169.93,-2.3,-69.7,0.0,1.0,0.5,0.0,0.0,2.0,0.0,4.25,0.75,7.0,6.25,2.25,4.75,0.08,0.08,0.95,438.33,5.7,-61.6
2.76,0.0,0.0,1.5,0.5,0.0,0.0,0.25,1.75,0.5,1.75,0.0,2.0,2.75,-0.36,0.2,0.89,133.04,0.0,-56.4,0.0,1.0,0.25,2.0,0.25,2.75,0.0,4.25,0.75,7.75,5.25,3.75,3.25,0.08,0.14,0.95,458.41,4.5,-51.2
2.78,0.0,0.0,2.5,1.75,0.0,0.0,0.0,2.0,0.25,2.5,2.25,1.5,2.75,-0.05,0.2,0.95,128.61,3.7,-41.6,1.5,1.5,1.0,2.0,1.0,2.75,0.0,5.25,0.75,8.0,6.25,3.75,5.0,0.08,0.08,0.95,507.13,2.4,-42.4
2.8,0.0,0.0,1.75,0.5,0.0,0.0,0.25,1.75,0.5,2.25,1.25,1.0,2.25,0.08,0.14,0.89,125.82,1.1,-49.6,1.5,1.75,0.75,0.0,1.5,2.0,0.0,5.5,0.75,8.0,6.0,3.5,4.75,0.08,0.08,0.95,533.22,3.6,-46.7
2.82,0.0,0.0,2.5,0.5,0.0,0.0,0.0,1.75,0.25,2.5,2.5,0.75,2.75,0.08,0.08,0.89,135.53,2.6,-48.1,1.5,0.75,0.75,0.0,0.0,1.75,0.0,4.25,0.75,7.75,5.0,3.5,4.75,0.08,0.08,0.89,521.43,3.8,-57.1
2.84,0.0,0.0,2.5,0.5,0.0,0.0,0.0,1.75,0.25,1.75,1.25,0.5,1.25,0.14,0.08,1.02,122.81,5.4,-31.4,0.0,0.75,0.75,0.0,1.25,1.5,0.0,4.25,0.5,7.0,4.75,3.0,4.0,0.08,0.08,0.89,476.12,5.5,-57.1
2.86,0.0,0.0,2.0,0.5,0.0,0.0,0.0,1.75,0.0,1.75,2.25,1.25,1.5,0.08,0.08,1.14,125.43,4.0,-46.5,0.0,1.0,0.0,0.0,0.0,1.25,0.0,4.25,0.25,7.5,5.25,3.0,4.25,0.08,0.14,0.95,429.22,6.7,-67.1
2.88,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.25,0.25,1.25,0.02,0.02,0.89,90.38,-3.4,-77.6,0.0,0.75,0.0,0.0,0.0,1.25,0.0,4.25,0.75,8.0,5.5,3.75,4.25,0.02,0.14,0.95,402.67,6.1,-69.5
2.9,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.5,0.0,0.75,1.25,0.25,1.75,-0.05,0.02,0.89,81.3,5.3,-44.8,0.0,0.75,0.25,0.0,0.0,1.0,0.0,4.25,0.5,7.0,5.25,3.75,5.25,0.08,0.08,0.95,392.29,5.8,-70.7
2.92,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.5,0.0,0.75,1.25,0.75,1.25,-0.11,0.02,0.83,71.77,7.2,-44.6,0.0,0.75,0.0,0.5,0.0,1.0,0.0,4.25,0.25,7.5,5.75,3.0,4.5,0.08,0.02,0.83,387.66,6.0,-67.7
2.94,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-0.23,0.08,0.83,65.53,1.2,-57.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,4.25,0.75,7.5,5.25,3.5,4.75,0.08,0.08,0.89,385.29,6.1,-71.5
2.96,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.25,1.5,-0.17,0.14,1.33,58.45,2.4,-59.8,0.25,1.0,0.25,0.0,0.0,1.25,0.0,4.25,0.75,7.75,6.0,3.5,4.75,0.02,0.08,1.02,389.46,5.1,-66.0
2.98,0.0,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.25,-0.17,0.14,1.08,60.17,8.2,-39.1,1.0,1.0,0.5,0.0,0.0,1.25,0.25,4.25,0.75,7.75,6.0,3.5,4.75,0.08,0.08,0.95,396.3,3.7,-60.8
3.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0,1.5,0.0,1.0,-0.11,0.08,0.89,53.93,-3.4,-73.3,1.25,1.75,0.5,1.75,0.25,2.25,1.0,4.25,0.75,8.0,6.5,4.0,5.75,0.02,0.08,0.95,437.67,2.2,-48.9
3.02,0.0,0.0,2.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,1.75,-0.17,0.02,0.83,67.89,9.3,-35.3,1.25,1.5,0.75,1.75,0.5,2.25,1.0,4.25,0.75,8.0,6.5,4.0,5.75,0.02,0.08,0.89,477.93,2.1,-48.3
3.04,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.25,1.5,-0.23,0.08,0.95,97.46,5.1,-52.4,1.25,1.5,0.75,2.0,0.5,2.5,1.0,4.25,0.75,8.0,6.25,3.75,5.25,0.02,0.08,0.89,515.36,2.0,-45.6
3.06,0.0,0.0,0.75,0.75,0.0,0.0,0.5,1.75,0.0,3.5,3.0,0.0,2.75,-0.11,0.14,1.02,139.29,-3.2,-59.7,1.25,1.75,0.5,2.0,0.0,2.5,0.5,4.25,0.75,7.25,5.75,3.75,5.0,0.02,0.14,1.02,520.77,2.3,-46.0
3.08,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,1.75,0.0,0.0,0.0,-0.17,0.14,0.95,120.59,-6.4,-53.2,1.25,1.75,0.75,2.0,0.5,1.75,1.0,4.25,0.75,7.5,6.25,3.75,4.75,0.08,0.14,0.95,518.83,1.2,-44.8
3.1,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.5,0.0,2.75,0.0,0.0,2.5,-0.17,0.14,0.95,125.24,-9.1,-63.2,2.25,1.75,0.75,2.0,1.25,2.5,1.0,4.5,1.0,7.0,5.75,3.25,4.25,0.08,0.08,0.95,508.83,0.7,-34.6
3.12,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.75,0.0,2.75,0.0,0.0,2.75,-0.11,0.14,0.95,122.27,-11.3,-69.1,1.25,1.5,0.75,2.0,1.0,2.75,1.0,4.5,0.75,7.0,6.0,3.0,4.0,0.08,0.08,0.95,495.91,1.8,-38.6
3.14,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.25,0.0,3.5,0.0,0.0,0.0,-0.11,0.08,0.95,111.39,-3.6,-39.3,2.0,1.5,1.0,0.5,2.25,3.0,1.5,4.75,0.75,7.0,6.25,3.0,3.25,0.08,0.08,0.95,490.22,1.4,-33.5
3.16,0.0,0.0,0.5,1.25,0.0,0.0,0.75,0.25,0.0,3.0,2.25,0.0,0.5,-0.11,0.14,0.95,113.77,2.3,-41.8,1.5,1.5,0.75,2.0,1.75,3.0,1.25,4.5,0.75,7.0,6.0,3.0,3.25,0.08,0.14,0.95,482.1,1.4,-33.2
3.18,0.0,0.0,1.5,0.5,0.0,0.0,1.5,0.5,0.25,2.5,2.75,0.75,2.0,-0.11,0.14,0.95,137.88,4.6,-50.6,1.5,1.75,0.75,1.25,2.25,3.25,1.0,4.25,0.75,6.5,5.75,3.0,3.0,0.08,0.08,0.95,466.89,1.7,-31.1
3.2,0.0,0.0,1.5,2.5,0.0,0.0,2.0,1.75,1.0,3.75,4.0,2.0,2.25,-0.11,0.14,0.95,193.36,4.3,-44.5,1.25,2.25,0.75,2.0,1.75,2.75,1.25,4.25,0.75,6.5,5.25,2.5,3.0,0.08,0.08,0.95,445.91,1.2,-28.3
3.22,1.0,0.0,1.5,2.25,0.0,0.0,1.75,1.75,0.75,3.75,4.0,2.0,2.5,-0.11,0.14,0.95,238.99,5.1,-40.7,1.25,1.75,0.75,2.0,1.25,2.75,1.25,4.25,0.75,6.0,5.0,2.25,2.25,0.08,0.08,0.95,414.27,1.0,-28.1
3.24,0.0,0.0,1.5,1.75,0.0,0.0,1.75,1.75,0.5,3.75,4.0,1.75,2.0,-0.11,0.14,0.95,266.88,3.6,-47.9,1.25,1.75,1.0,2.0,0.5,3.25,1.0,4.25,0.75,5.5,4.5,2.25,2.5,0.08,0.08,0.95,385.21,1.1,-28.1
3.26,1.25,0.0,1.5,1.0,0.0,0.0,1.75,1.75,0.25,2.5,3.75,1.0,1.75,-0.11,0.14,0.95,263.2,6.6,-35.7,1.25,1.75,1.0,2.0,0.25,2.75,1.25,4.25,0.75,5.25,4.0,1.75,1.5,0.08,0.14,0.95,355.96,0.3,-23.9
3.28,0.0,0.0,0.5,0.5,0.0,0.0,1.75,1.75,0.75,3.5,3.25,1.5,1.25,-0.11,0.14,0.95,249.71,0.7,-59.3,1.75,1.25,0.75,2.0,0.5,2.5,1.0,4.0,0.75,4.75,4.0,1.75,2.0,0.08,0.08,0.95,333.44,0.1,-25.4
3.3,0.0,0.0,2.25,1.75,0.0,0.0,1.25,1.75,0.0,2.0,4.0,0.75,1.75,-0.11,0.14,0.95,236.19,6.8,-35.3,1.0,1.75,0.75,2.0,0.5,2.5,1.0,3.25,0.75,4.75,3.25,1.25,1.25,0.08,0.08,0.95,305.41,0.5,-19.8
3.32,0.5,0.0,1.0,1.75,0.0,0.0,1.0,0.5,0.75,3.5,3.0,1.75,1.25,-0.11,0.14,0.95,231.54,5.3,-43.9,2.0,1.5,0.75,2.0,0.5,2.5,1.0,3.0,0.75,3.5,3.25,1.25,1.25,0.08,0.08,0.95,287.15,-1.8,-13.0
3.34,0.5,0.0,1.0,1.75,0.0,0.0,1.25,1.75,1.0,3.5,3.75,2.0,1.5,-0.11,0.14,0.95,235.28,4.0,-46.2,1.25,1.25,0.75,1.5,0.5,2.25,1.0,3.0,0.75,3.5,3.25,1.0,1.25,0.08,0.14,0.95,267.09,-0.3,-19.4
