time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,2.5,0.0,0.75,1.25,0.0,0.0,1.0,2.5,0.0,6.75,0.0,5.5,7.25,-0.23,0.14,1.58,431.37,-1.9,-61.4,0.25,0.5,0.75,0.5,2.5,2.0,1.0,5.75,0.0,9.5,3.5,7.0,9.75,0.08,0.02,1.02,626.76,6.2,-62.4
1.66,0.0,0.0,1.5,1.5,0.0,0.0,0.75,1.75,0.5,5.75,2.75,5.0,7.25,-0.23,0.2,1.27,405.74,-1.7,-71.2,0.25,0.5,1.25,0.5,1.25,2.0,0.75,5.5,0.0,8.25,4.0,6.0,11.0,0.02,0.14,1.33,703.92,5.9,-65.4
1.68,0.0,0.0,0.75,1.75,0.0,0.0,0.75,1.0,0.75,4.25,0.0,2.0,6.5,-0.3,0.27,1.52,339.55,-4.2,-66.8,0.25,0.0,0.75,0.5,1.25,2.0,0.75,5.5,0.25,6.0,2.5,4.25,8.75,0.58,0.14,1.27,674.98,7.1,-63.1
1.7,0.0,0.0,1.25,0.0,0.0,0.0,4.0,4.5,0.5,2.0,0.0,0.0,2.75,-0.3,0.08,1.39,268.03,-2.1,-40.2,0.25,0.25,1.25,0.5,0.25,2.0,0.75,4.25,0.0,3.25,0.75,3.0,5.75,2.2,0.7,0.2,555.29,6.0,-54.4
1.72,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,-1.55,-0.11,1.14,154.83,23.8,-22.9,0.25,0.0,1.25,0.5,1.25,2.0,1.0,3.25,0.25,3.0,0.75,2.25,4.5,2.02,0.45,-0.73,421.06,5.0,-44.3
1.74,0.0,0.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,-1.61,0.7,59.73,24.1,58.9,0.25,0.5,1.0,0.5,1.5,2.25,0.75,3.0,0.25,2.5,0.5,1.5,4.25,-5.3,-1.48,1.7,327.46,5.7,-35.1
1.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.08,-2.11,1.39,0.0,-4.3,-29.6,0.0,0.0,0.5,0.5,0.0,3.25,1.0,3.0,0.25,3.0,0.0,2.25,2.5,0.77,0.7,1.64,267.18,8.6,-44.8
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.25,0.25,0.0,1.0,-0.55,-1.3,2.33,0.0,-8.9,-76.6,0.0,0.0,1.5,0.5,3.25,6.0,1.25,4.0,0.0,1.5,0.25,1.0,2.75,0.33,0.2,1.64,249.26,7.9,-7.9
1.8,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.75,0.5,1.75,1.25,0.0,1.25,0.02,1.33,1.2,0.0,3.4,-36.2,1.25,0.75,3.75,2.0,4.25,6.25,3.0,5.25,0.0,1.5,0.75,0.75,2.25,0.39,0.14,1.14,276.63,0.0,11.1
1.82,0.0,0.0,0.75,1.0,0.0,0.0,0.5,0.75,0.25,1.25,1.5,0.0,1.25,0.39,3.89,0.64,6.11,3.4,-38.2,3.75,0.75,5.0,2.0,5.25,6.0,4.25,4.25,0.0,2.0,0.75,1.5,3.0,0.02,0.02,1.08,340.56,-4.2,15.0
1.84,0.0,0.0,1.0,1.25,0.0,0.0,0.5,0.75,0.75,2.25,1.25,0.0,1.25,0.89,3.45,0.83,38.0,2.9,-35.7,5.25,0.75,6.0,2.0,5.25,5.25,4.5,4.25,0.0,2.25,0.75,1.5,3.0,0.2,0.14,0.89,420.5,-6.7,18.3
1.86,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.75,0.0,0.75,0.75,0.0,1.0,1.89,2.58,0.39,42.26,4.3,-35.3,5.25,0.75,5.5,1.75,4.5,5.25,4.25,4.25,0.0,2.25,1.5,1.25,3.25,0.08,0.2,0.45,489.76,-6.3,14.8
1.88,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.75,0.5,1.25,0.5,0.0,1.0,1.39,1.14,-0.05,52.83,2.0,-37.5,5.75,0.75,6.0,2.0,5.25,6.0,4.75,4.25,0.5,4.5,1.75,2.5,2.75,-0.55,0.27,0.7,576.15,-5.8,9.9
1.9,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.75,0.0,0.75,0.75,0.0,1.0,0.89,-1.11,-0.3,52.33,2.4,-40.8,5.25,0.75,6.25,1.75,4.5,6.0,4.5,4.5,0.25,4.25,3.25,2.25,3.75,0.02,0.02,1.27,643.21,-5.3,3.8
1.92,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.14,-1.92,0.14,46.85,0.3,-27.9,4.75,0.75,5.5,1.25,4.5,6.25,3.0,4.5,0.0,5.5,3.0,2.75,3.75,0.08,0.14,0.83,695.54,-3.1,-1.8
1.94,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.25,0.02,-1.36,-0.17,40.53,2.9,-16.1,3.75,0.5,5.25,0.5,4.75,6.25,2.25,5.0,0.25,7.0,4.75,3.0,4.5,0.08,0.08,0.95,731.99,-1.0,-13.5
1.96,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.75,0.0,2.25,0.0,0.0,2.25,-0.73,-2.23,-1.11,62.36,-5.7,-58.3,2.75,0.25,3.0,0.5,1.75,6.0,1.25,5.5,0.0,8.25,6.0,3.5,5.25,0.08,0.14,0.95,718.24,2.2,-33.3
1.98,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,2.25,0.25,0.75,2.75,-1.36,-0.55,0.77,85.16,-2.5,-65.9,1.25,0.0,2.5,0.5,2.25,4.25,1.25,5.5,0.0,8.75,6.5,4.0,5.75,-0.05,0.02,1.2,692.76,3.3,-43.9
2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,2.25,0.0,0.0,1.75,-0.92,1.27,0.95,96.99,-6.8,-57.4,0.25,0.0,1.25,0.5,1.0,4.0,0.5,5.25,0.0,9.5,7.0,4.25,6.25,0.2,0.02,0.95,653.43,5.8,-57.7
2.02,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.25,2.25,0.5,1.0,2.5,-1.92,1.39,0.45,114.35,0.8,-55.0,0.25,0.0,0.25,0.0,1.25,2.75,0.0,4.25,0.0,8.5,6.75,3.5,6.75,0.14,-0.05,1.14,589.9,7.1,-65.4
2.04,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.75,0.0,1.75,1.5,1.0,3.5,-1.55,-0.3,3.27,132.91,-3.9,-72.0,0.25,0.0,0.75,0.5,1.5,3.25,0.25,4.25,0.0,9.0,6.5,4.25,6.75,0.52,-0.73,1.33,549.78,6.1,-60.4
2.06,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,3.75,1.5,1.25,3.75,-0.55,0.27,2.33,161.77,-6.8,-80.0,0.0,0.0,0.75,0.5,1.75,3.0,0.0,3.0,0.0,8.0,5.5,3.5,6.75,1.39,-2.17,1.89,500.14,6.5,-60.3
2.08,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.75,0.25,3.75,1.75,1.25,3.75,-1.67,0.27,1.45,188.5,-3.4,-70.8,0.0,0.0,0.5,0.5,0.5,3.0,0.0,3.0,0.0,6.75,4.75,2.25,6.0,1.77,-3.05,2.7,438.0,7.6,-62.7
2.1,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.75,0.0,2.25,0.75,0.0,3.5,-0.86,-0.67,2.08,191.81,-4.2,-60.3,0.25,0.0,0.0,0.5,0.5,2.0,0.25,2.75,0.0,3.25,2.75,0.5,3.25,1.27,-1.92,3.45,329.58,8.4,-51.9
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,1.02,0.77,2.27,149.71,-9.2,-76.4,0.0,0.0,1.0,0.0,0.5,2.0,0.25,1.5,0.0,1.5,0.25,1.0,2.5,0.89,-1.3,2.77,231.82,7.1,-40.3
2.14,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.75,0.25,2.0,1.0,0.0,1.25,0.7,0.45,-0.55,125.58,-0.2,-47.1,0.0,0.0,1.75,0.5,1.0,2.0,0.25,2.0,0.25,1.5,0.25,0.75,2.0,-0.98,3.08,3.02,154.35,3.1,-20.9
2.16,0.75,0.0,0.75,0.75,0.0,0.0,0.5,0.75,0.0,1.75,0.75,0.0,1.25,-1.55,-0.8,-0.05,106.03,3.6,-27.0,0.0,0.0,1.5,0.0,1.25,0.0,0.25,0.75,1.25,2.25,0.25,0.0,1.75,-1.11,2.7,1.2,93.07,-0.3,-30.6
2.18,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.25,1.75,0.0,0.25,0.5,-2.05,0.7,1.58,86.51,-3.8,-51.6,0.0,0.0,1.75,0.0,0.0,0.25,3.25,3.5,0.0,0.5,0.75,0.75,1.75,-0.61,2.64,0.39,70.14,-3.4,-31.9
2.2,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.5,1.0,0.75,0.25,0.5,-1.61,0.95,2.77,71.0,9.9,-32.9,0.0,0.25,0.0,0.5,0.0,2.0,0.25,2.5,0.0,0.5,1.0,0.75,3.0,0.2,0.95,0.83,67.89,9.6,-47.7
2.22,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.25,0.75,1.75,0.75,0.0,1.0,-1.23,-0.61,1.52,72.3,3.4,-38.0,0.0,0.0,1.25,0.5,1.0,2.0,1.0,2.5,0.25,1.5,1.0,1.25,3.0,0.58,-0.61,1.02,94.31,3.8,-34.9
2.24,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,1.75,0.5,0.0,1.0,-0.3,-0.67,0.39,68.49,3.2,-36.2,0.0,0.0,1.25,0.0,1.0,0.0,0.75,3.0,0.0,0.25,1.0,0.75,3.0,0.89,-0.67,-0.11,101.09,2.0,-44.1
2.26,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.25,1.0,0.58,-0.8,1.39,63.11,9.5,-27.2,0.0,0.0,0.0,0.5,0.0,2.0,0.5,1.5,0.25,1.5,0.0,1.0,2.25,0.89,-0.61,-0.23,105.46,10.3,-48.1
2.28,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.25,0.75,0.25,1.0,1.52,-0.61,2.14,63.58,6.7,-37.6,0.25,0.25,1.0,0.5,0.5,2.0,0.25,1.5,0.25,1.5,0.5,1.0,2.0,0.45,-0.73,0.08,110.22,3.6,-27.4
2.3,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.25,0.0,0.0,1.0,0.2,-0.3,1.7,58.49,3.8,-32.7,0.0,0.0,0.5,0.25,0.0,0.75,0.5,1.5,0.0,0.25,0.0,0.75,1.75,0.27,-0.8,0.39,100.07,5.2,-46.4
2.32,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.5,1.25,0.75,0.0,1.0,-0.8,0.33,0.95,62.34,5.2,-39.2,0.0,0.25,0.75,0.5,0.5,2.0,1.0,2.0,0.25,1.5,0.5,1.0,2.5,0.39,-0.61,0.77,123.96,5.1,-33.9
2.34,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.0,0.25,1.25,0.75,0.0,0.5,-0.73,0.45,0.64,63.32,4.2,-43.2,0.25,0.0,1.75,0.5,1.0,2.0,0.75,2.75,0.25,1.5,0.75,1.0,2.5,0.27,-0.48,0.39,156.48,2.3,-25.5
2.36,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.75,0.75,0.0,0.5,-0.8,0.33,0.39,69.7,6.4,-30.4,0.0,0.0,1.5,0.5,1.25,2.0,1.0,2.75,0.25,1.5,0.75,1.0,2.5,0.2,-0.3,-0.17,184.71,3.3,-27.0
2.38,1.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.5,0.0,0.0,0.25,-1.05,0.08,0.27,69.77,15.3,17.9,0.0,0.0,1.5,0.5,0.5,2.0,0.75,3.0,0.25,0.5,0.5,0.75,2.25,0.14,-0.36,-0.42,187.54,3.3,-25.1
2.4,1.75,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.75,-1.11,0.27,0.45,80.06,12.5,1.5,0.0,0.0,0.5,0.5,0.5,2.0,1.0,2.0,0.25,1.5,0.5,1.0,2.0,0.14,-0.86,-0.42,184.86,6.1,-35.6
2.42,1.75,0.0,1.25,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,0.25,-0.8,0.08,0.27,88.53,17.1,16.3,0.0,0.0,1.25,0.0,1.0,0.0,1.0,2.25,0.0,0.0,0.75,0.75,2.5,0.27,-1.05,0.2,164.71,-0.2,-38.3
2.44,1.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,1.0,-0.36,-0.3,-0.11,84.8,16.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,1.25,0.33,-1.48,0.58,121.09,9.6,-76.5
2.46,0.0,0.0,1.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.08,-1.05,-0.61,71.05,15.8,-21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.75,1.5,0.27,-1.23,-0.05,89.31,8.4,-73.1
2.48,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.27,-1.36,-0.36,58.49,7.9,-21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,1.25,0.39,-0.98,-0.05,66.52,9.3,-73.8
2.5,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.0,1.0,0.08,-1.61,0.14,52.59,9.9,-32.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.25,0.45,-0.8,0.14,54.3,5.7,-67.1
2.52,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.0,1.0,-0.17,-1.42,0.52,53.32,4.5,-49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,1.25,0.39,-0.73,0.45,46.34,9.3,-73.8
2.54,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.0,1.0,-0.42,-1.11,0.64,57.98,8.5,-34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.25,0.52,-0.67,0.64,44.84,8.8,-76.2
2.56,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,1.0,-0.48,-0.8,0.52,58.67,6.2,-41.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,1.0,0.45,-0.61,0.2,36.24,6.4,-67.2
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.0,1.0,-0.55,-0.55,0.45,59.45,7.0,-34.7,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.75,0.0,0.0,0.5,0.75,2.25,0.45,-0.42,-0.17,61.91,1.6,-38.1
2.6,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.0,1.0,-0.55,-0.36,0.27,61.56,7.7,-31.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.0,0.45,-0.42,-0.17,62.92,8.4,-73.6
2.62,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,1.0,-0.48,-0.36,0.02,62.53,7.3,-29.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.75,1.0,0.45,-0.48,0.02,63.99,9.4,-80.5
2.64,0.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,1.5,0.0,0.0,1.0,-0.42,-0.55,0.02,64.59,2.7,-35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.0,0.39,-0.55,0.33,56.99,8.4,-73.6
2.66,0.0,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.25,0.0,0.0,1.0,-0.3,-0.48,0.14,65.81,5.8,-27.1,0.0,0.0,1.5,0.0,1.25,0.0,0.75,2.5,0.0,0.0,0.5,0.75,1.0,0.2,-0.48,0.2,78.85,-2.6,-18.1
2.68,1.0,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,1.0,-0.3,-0.48,0.14,68.31,14.1,3.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.5,0.25,0.0,0.0,0.75,1.25,0.08,-0.3,0.02,81.51,6.8,-60.1
2.7,1.25,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,0.5,0.0,0.0,1.0,-0.36,-0.55,0.14,70.33,16.4,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.0,0.08,-0.3,0.14,79.31,8.4,-73.6
2.72,1.5,0.0,0.75,0.75,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.0,1.0,-0.36,-0.55,0.2,76.63,15.7,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.75,1.5,0.27,-0.48,0.33,71.09,8.0,-84.2
2.74,1.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.0,1.0,-0.36,-0.55,0.39,80.39,15.4,6.0,0.0,0.25,0.0,0.5,0.0,1.5,0.5,2.5,0.25,1.5,0.5,0.75,2.0,0.33,-0.67,0.27,96.02,9.1,-45.5
2.76,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.25,1.25,0.5,0.0,1.0,-0.3,-0.61,0.45,83.09,7.4,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.25,0.75,1.0,0.27,-0.55,0.02,88.92,7.1,-73.7
2.78,0.75,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.25,1.25,0.75,0.0,1.0,-0.23,-0.55,0.52,84.57,9.7,-21.6,0.0,0.25,1.75,0.5,1.75,1.25,1.0,2.25,0.25,1.5,0.25,0.75,2.0,0.2,-0.23,0.2,131.55,1.0,-15.7
2.8,0.75,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.0,1.0,-0.17,-0.67,0.39,85.73,11.2,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.75,1.5,0.14,-0.11,0.33,118.52,9.6,-76.0
2.82,0.0,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,1.0,-0.3,-1.42,0.27,75.77,6.1,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.75,1.0,0.77,-2.36,0.27,104.38,7.8,-76.4
2.84,0.75,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,1.0,-0.36,-1.55,0.64,68.63,8.8,-11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.0,0.77,-2.55,0.7,80.18,8.4,-73.6
2.86,1.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.0,1.0,-0.42,-1.23,0.7,74.84,11.7,-4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.5,1.0,0.64,-1.11,0.58,65.33,9.8,-70.7
2.88,1.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.5,1.0,-0.36,-0.92,0.64,81.67,10.4,-10.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,1.0,0.58,-0.48,0.77,51.33,5.3,-62.5
2.9,1.75,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.25,1.0,-0.17,-0.55,0.77,90.65,12.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,1.0,0.2,-0.05,0.14,45.17,9.2,-73.5
2.92,1.75,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.25,1.5,0.25,0.0,1.0,-0.05,-0.36,0.52,97.08,12.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,0.0,0.0,0.0,0.5,0.75,0.39,-0.3,0.14,47.25,10.0,-65.0
2.94,1.75,0.0,1.5,0.25,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.25,1.0,-0.17,-0.55,0.33,99.96,15.6,6.6,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.75,1.0,0.58,-0.8,0.58,47.22,3.9,-61.2
2.96,1.75,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.5,0.5,1.0,-0.36,-0.8,0.52,99.9,11.0,-13.8,0.0,0.0,0.0,0.5,0.0,1.75,0.25,1.5,0.25,1.5,0.25,0.75,1.75,0.64,-1.17,0.52,71.79,10.3,-46.7
2.98,2.0,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.75,1.0,-0.36,-0.8,0.77,101.04,11.8,-8.8,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.25,0.25,1.5,0.0,0.75,1.75,0.58,-0.92,0.27,92.09,11.6,-58.4
3.0,2.25,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.25,0.0,0.0,1.0,-0.36,-0.8,0.83,98.32,14.0,11.4,0.0,0.0,1.25,0.5,1.0,1.5,1.0,2.0,0.25,1.5,0.5,0.75,1.0,0.45,-0.61,0.2,127.54,1.7,-18.3
3.02,2.25,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.25,1.0,-0.42,-0.67,0.77,100.52,12.8,2.6,0.0,0.0,1.5,0.0,0.25,0.0,0.25,1.25,0.0,0.0,0.0,0.75,1.0,0.39,-0.48,0.27,117.97,-6.7,-26.2
3.04,2.25,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.25,1.0,-0.36,-0.67,0.7,103.1,14.9,7.8,0.0,0.0,1.75,0.0,1.0,0.0,1.0,1.5,0.0,0.0,0.0,0.5,1.25,0.45,-0.61,0.45,123.02,-6.2,-10.2
3.06,2.25,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.75,1.0,-0.36,-0.61,0.77,106.59,12.5,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,0.0,0.0,0.0,0.75,1.0,0.45,-0.73,0.45,102.6,4.9,-58.5
3.08,2.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.75,1.0,-0.42,-0.61,0.83,106.88,13.4,-1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,1.25,0.45,-0.8,0.39,87.67,10.2,-79.7
3.1,2.25,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.0,1.0,-0.42,-0.67,0.83,106.14,13.2,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.5,1.0,0.39,-0.67,0.39,70.44,9.8,-70.7
3.12,2.25,0.0,1.25,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.5,1.0,-0.48,-0.61,0.77,107.12,14.7,3.5,0.0,0.0,1.5,0.5,0.25,1.75,0.75,1.5,0.25,1.5,0.25,0.25,1.75,0.39,-0.61,0.39,93.02,2.4,-22.0
3.14,2.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.75,1.0,-0.48,-0.55,0.7,105.62,12.6,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.5,1.0,0.45,-0.61,0.58,82.57,9.8,-70.7
3.16,2.25,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.25,0.75,1.0,-0.48,-0.55,0.7,107.22,13.5,-5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.5,1.25,0.45,-0.67,0.64,74.84,9.6,-76.5
3.18,2.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,0.0,1.25,0.25,0.75,0.75,-0.48,-0.48,0.7,107.61,15.5,4.8,0.0,0.0,1.25,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.25,0.5,1.75,0.45,-0.67,0.58,66.67,-5.1,-42.6
3.2,2.5,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.75,1.0,-0.55,-0.55,0.7,110.18,14.8,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.75,1.25,0.45,-0.67,0.45,57.57,8.2,-78.9
3.22,2.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,-0.55,-0.61,0.77,110.4,12.6,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.5,0.75,0.45,-0.61,0.39,49.61,9.5,-67.2
3.24,2.25,0.0,1.0,0.25,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.5,1.0,-0.55,-0.61,0.77,107.79,14.9,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.5,1.0,0.39,-0.61,0.33,47.54,9.8,-70.7
3.26,2.5,0.0,0.75,0.25,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.75,1.0,-0.48,-0.55,0.64,105.01,13.1,-2.1,0.0,0.0,1.5,0.0,1.25,0.0,0.75,1.5,0.0,1.5,0.25,1.0,1.0,0.45,-0.61,0.58,76.19,-1.6,-26.7
3.28,2.5,0.0,0.75,0.25,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.75,1.0,-0.42,-0.42,0.64,104.14,13.4,-1.6,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.75,1.0,0.45,-0.67,0.7,77.65,-4.3,-36.6
3.3,2.25,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.0,1.5,0.25,0.75,1.0,-0.42,-0.42,0.52,106.33,14.1,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.5,0.0,1.0,1.0,0.39,-0.61,0.52,86.03,8.9,-79.9
