time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,1.0,2.75,0.0,3.0,0.25,5.0,2.0,4.5,2.25,2.25,2.0,-0.17,0.02,0.95,267.86,-3.5,-36.9,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.14,0.7,0.0,-22.8,55.0
1.68,0.0,0.0,2.5,2.75,0.0,3.25,0.25,5.5,2.5,5.5,3.0,3.0,2.75,-0.23,0.02,0.95,351.56,-1.5,-37.3,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.14,0.45,0.0,-7.1,45.8
1.7,0.0,0.0,2.0,2.25,0.0,3.0,0.5,6.0,3.0,6.5,4.75,4.25,4.25,-0.17,0.02,0.95,452.64,-2.1,-48.8,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.02,1.02,0.0,-7.1,45.8
1.72,0.0,0.75,0.75,2.0,0.0,2.75,0.5,6.0,3.25,6.5,5.5,4.25,5.25,-0.17,0.02,0.95,544.18,-3.2,-52.9,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.17,1.08,0.0,-7.1,45.8
1.74,0.0,0.0,1.0,2.5,0.0,2.5,0.5,6.0,3.5,6.5,5.5,4.5,5.25,-0.17,0.02,0.95,609.74,-2.6,-54.6,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.23,1.08,0.0,-7.1,45.8
1.76,0.0,0.5,1.0,2.0,0.0,2.5,0.5,6.0,3.5,6.5,5.5,4.75,5.25,-0.17,0.02,0.95,643.4,-2.6,-54.4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.36,-0.3,1.08,0.0,-9.0,14.1
1.78,0.0,0.0,1.0,2.0,0.0,2.0,0.5,5.75,3.75,6.5,5.5,5.0,5.5,-0.17,0.02,0.95,652.36,-2.4,-58.4,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,-0.55,1.02,0.0,-6.5,33.6
1.8,0.0,0.0,1.75,1.0,0.0,2.25,0.5,5.5,4.0,6.5,5.5,5.25,5.75,-0.17,0.02,0.95,649.08,-2.0,-59.3,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,-0.61,1.02,0.0,-15.0,27.3
1.82,0.0,0.5,1.0,2.0,0.0,2.0,0.5,5.5,4.0,6.5,6.0,5.25,6.0,-0.17,0.02,0.95,648.23,-1.9,-57.5,0.0,0.0,0.25,0.0,0.5,1.25,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.48,0.89,9.08,3.3,33.5
1.84,0.0,0.0,1.25,2.0,0.0,2.0,0.5,5.5,4.0,6.5,6.25,5.25,6.0,-0.11,0.02,0.95,636.46,-1.7,-58.9,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,-0.3,0.89,20.77,-6.4,52.7
1.86,0.0,0.0,2.0,1.75,0.0,1.75,0.5,5.5,4.0,6.5,6.25,5.25,6.0,-0.17,0.02,0.95,624.82,-0.9,-57.9,0.0,0.0,0.0,0.5,0.25,1.25,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.39,-0.23,0.77,34.6,6.1,23.3
1.88,0.0,0.0,2.75,1.75,0.0,2.0,0.5,5.5,4.0,6.5,6.25,5.75,6.0,-0.17,0.02,0.95,619.49,-0.2,-55.8,0.0,0.0,0.5,1.0,1.5,1.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.52,-0.17,0.89,58.62,-1.5,25.8
1.9,0.0,0.25,3.0,1.0,0.0,2.0,0.5,5.5,4.0,6.75,6.25,5.75,6.25,-0.17,0.02,0.95,616.26,-0.4,-56.7,1.25,0.0,1.75,0.0,1.5,0.0,0.5,0.0,0.5,1.5,0.25,0.0,0.0,0.27,-0.8,5.27,87.55,-13.4,24.0
1.92,0.0,0.25,2.0,1.0,0.0,1.25,0.5,5.5,4.0,7.25,6.75,5.75,6.75,-0.17,0.02,0.95,615.1,-1.2,-62.4,0.0,0.0,2.0,0.0,1.25,0.75,0.75,0.0,0.75,2.5,1.5,1.0,0.75,0.14,0.27,1.14,126.04,-4.8,-25.7
1.94,0.0,0.0,2.0,1.0,0.0,0.0,0.5,5.5,4.0,7.25,6.75,6.0,6.75,-0.17,0.02,0.95,609.55,-0.6,-66.6,0.0,0.0,3.0,0.0,2.5,0.0,0.75,1.25,0.75,2.75,1.75,1.5,1.75,-0.05,0.14,0.95,175.8,-4.4,-26.2
1.96,0.0,0.0,2.0,1.0,0.0,1.25,0.25,4.75,3.75,7.0,6.75,6.0,6.75,-0.17,0.02,0.95,604.86,-1.0,-64.5,0.0,0.0,2.75,0.25,0.25,0.5,0.25,1.5,1.0,6.5,1.75,4.0,2.0,0.02,0.14,0.95,237.47,-0.7,-55.8
1.98,0.0,0.0,2.0,1.0,0.0,0.0,0.25,4.75,3.75,7.0,6.75,6.0,6.75,-0.17,0.02,0.95,592.63,-0.4,-67.6,0.75,0.0,2.5,1.25,2.5,0.5,1.25,3.0,1.5,6.75,5.75,4.25,4.5,0.08,0.08,0.95,334.35,-1.1,-46.4
2.0,0.0,0.0,2.0,1.0,0.0,0.5,0.25,4.5,3.25,6.5,6.75,6.0,6.75,-0.17,0.08,1.02,576.74,-0.5,-66.8,0.0,0.0,2.75,2.0,0.25,1.0,0.75,4.5,2.0,8.75,6.0,6.0,5.75,0.02,0.14,0.95,467.83,0.5,-58.4
2.02,0.0,0.0,2.0,0.75,0.0,1.25,0.25,3.75,2.5,6.25,6.0,5.75,6.75,-0.3,0.08,1.02,548.38,-1.2,-66.3,0.75,0.0,3.25,1.75,2.5,1.0,1.25,5.5,2.25,9.0,8.25,6.5,7.75,0.02,0.08,0.95,651.41,0.0,-52.2
2.04,0.0,0.0,2.0,0.75,0.0,1.25,0.25,2.0,1.5,4.5,4.75,4.75,6.0,-0.55,0.08,1.08,477.96,-0.3,-65.3,1.0,0.25,3.25,1.5,2.75,1.25,1.25,5.5,2.75,9.75,8.75,6.75,8.25,0.08,0.08,0.95,813.21,0.0,-51.7
2.06,0.0,0.0,1.25,0.75,0.0,0.0,0.0,1.5,1.0,3.25,1.5,3.25,4.75,-1.05,0.14,0.95,366.65,-1.3,-70.1,0.0,0.0,3.25,1.5,2.5,1.25,1.25,5.5,2.25,9.25,8.75,6.75,8.25,0.08,0.08,0.95,913.38,0.7,-55.7
2.08,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,0.25,2.5,1.0,2.25,3.75,-1.3,0.2,0.7,266.59,-1.1,-70.2,0.25,0.0,3.0,1.5,2.5,1.25,1.25,5.5,2.0,8.75,8.25,6.5,8.25,0.02,0.08,0.95,943.51,0.8,-55.0
2.1,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,0.25,2.0,0.0,1.75,2.75,-0.67,0.39,0.89,173.82,-1.4,-67.2,0.0,0.25,2.75,1.75,1.5,1.0,1.0,4.5,1.75,8.75,8.0,6.5,8.0,0.08,0.08,0.89,914.34,0.7,-58.4
2.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.25,1.75,-0.11,0.52,0.95,84.52,-1.5,-67.2,1.0,0.0,3.0,2.0,1.75,1.25,0.75,4.25,2.0,8.5,7.75,6.5,8.0,0.02,0.08,0.89,874.46,-0.2,-53.7
2.14,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.75,1.5,0.27,0.58,0.83,19.9,-3.9,-65.7,1.25,0.25,2.75,1.25,2.5,1.25,1.0,4.25,1.75,8.5,7.75,6.25,7.75,0.02,0.08,0.95,831.01,0.0,-51.9
2.16,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,1.25,0.45,0.39,0.64,0.0,3.1,-32.0,0.75,0.0,3.0,2.0,2.75,1.0,1.25,4.75,1.75,8.25,7.75,6.0,7.75,0.02,0.08,0.95,798.64,0.0,-50.7
2.18,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.25,0.0,0.25,1.25,0.58,-0.11,0.77,0.0,-5.5,-58.2,0.75,0.25,2.75,1.5,2.5,1.5,1.25,5.0,1.75,8.0,6.75,6.0,6.75,0.02,0.08,0.95,748.75,0.4,-49.4
2.2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,0.25,2.5,0.0,0.25,1.5,0.77,-0.17,0.95,0.0,-0.2,-41.0,1.75,0.0,2.75,2.0,2.75,1.25,0.75,4.5,2.0,8.5,7.75,6.0,7.75,0.08,0.08,0.95,724.47,-0.3,-48.5
2.22,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.25,2.5,0.0,1.25,1.75,0.64,0.27,1.39,6.8,3.2,-44.8,0.5,0.0,0.5,1.5,2.75,1.25,0.75,5.5,2.0,8.75,8.25,6.5,8.0,0.08,0.08,0.95,700.18,2.9,-60.1
2.24,0.0,0.0,1.25,1.0,0.0,0.0,0.0,0.25,0.25,2.5,0.0,2.25,1.75,-0.17,0.08,1.08,47.56,2.3,-54.7,0.0,0.0,0.5,0.5,2.75,1.5,0.75,5.5,2.0,8.75,8.25,6.5,8.0,0.08,0.08,0.95,688.45,3.9,-64.0
2.26,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.25,0.5,2.5,0.0,2.25,1.75,-0.05,0.14,1.02,87.77,4.4,-48.4,0.0,0.0,0.5,1.0,2.25,1.25,0.75,5.25,2.0,8.75,8.0,6.5,7.75,0.08,0.08,0.95,671.36,3.5,-64.5
2.28,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.75,3.25,0.0,2.25,2.5,-0.17,0.08,1.02,126.8,-0.8,-69.8,0.0,0.0,0.25,1.25,2.75,1.25,0.75,5.25,1.75,8.75,7.75,6.5,7.75,0.08,0.08,0.95,664.99,3.8,-63.0
2.3,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.25,1.0,2.75,0.0,2.25,2.25,-0.17,0.08,1.02,149.66,-1.0,-73.5,0.5,0.0,0.25,0.5,1.75,0.5,0.75,4.75,1.5,7.75,7.75,6.0,7.75,0.08,0.08,0.95,635.96,3.2,-68.2
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.0,3.5,0.0,2.25,2.75,-0.17,0.08,1.02,165.93,-6.5,-86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,4.25,1.25,8.0,7.25,6.0,7.25,0.02,0.08,0.95,590.36,4.1,-77.5
2.34,0.0,0.0,1.5,0.75,0.0,0.0,0.25,0.75,1.0,3.75,0.0,2.25,2.75,-0.17,0.14,1.02,184.99,-0.1,-58.7,0.0,0.0,0.0,0.5,1.25,1.25,0.5,4.25,1.5,8.75,7.75,6.75,8.0,0.02,0.08,0.95,580.67,4.4,-72.8
2.36,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,1.0,4.25,0.0,3.25,3.0,-0.11,0.02,0.89,205.43,-1.7,-69.5,0.0,0.0,0.0,0.0,1.5,0.25,0.25,4.25,1.5,8.75,8.0,7.0,8.25,0.02,0.02,0.95,577.99,4.2,-76.9
2.38,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.75,1.0,4.25,0.0,3.25,3.5,-0.17,0.08,0.95,222.68,-2.3,-70.4,0.0,0.0,0.25,0.5,4.25,1.0,0.75,4.25,1.5,9.0,8.5,7.25,8.25,0.02,0.08,0.89,617.86,3.6,-63.4
2.4,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.0,1.0,4.25,1.5,3.25,4.0,-0.11,0.08,0.95,241.47,-2.4,-77.1,0.0,0.0,0.0,0.0,0.25,1.0,0.75,4.25,1.75,9.0,7.75,7.5,8.25,0.02,0.08,0.95,626.51,4.2,-79.2
2.42,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,1.0,4.25,2.5,3.25,4.0,-0.11,0.08,0.95,256.49,-2.3,-79.1,0.0,0.25,0.25,0.25,0.5,1.0,0.25,4.25,1.75,9.25,8.0,7.25,8.0,0.02,0.08,0.95,637.42,3.9,-75.6
2.44,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.5,1.25,4.25,2.5,3.25,4.0,-0.17,0.08,0.95,270.07,-0.5,-70.4,0.0,0.0,0.0,0.0,1.75,1.25,0.25,4.25,1.5,9.5,8.5,7.5,8.75,0.02,0.08,0.95,643.64,4.6,-74.4
2.46,0.0,0.0,1.75,0.0,0.0,0.0,0.25,1.25,1.25,4.5,2.5,4.0,4.0,-0.11,0.02,0.95,282.85,0.0,-71.8,0.0,0.0,0.0,0.5,2.25,0.5,0.25,4.5,1.5,9.5,8.75,7.5,8.75,0.02,0.08,0.89,663.98,4.0,-72.7
2.48,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1.75,1.25,4.75,3.25,4.25,4.25,-0.17,0.08,0.95,297.53,-1.6,-77.1,0.0,0.0,0.0,0.0,1.75,1.5,0.25,5.0,1.75,9.5,8.75,7.5,8.5,0.08,0.08,0.95,685.66,4.7,-72.8
2.5,0.0,0.0,1.0,0.5,0.0,0.0,0.25,1.75,1.25,4.75,3.25,4.25,4.25,-0.17,0.08,0.95,311.12,-1.1,-73.7,0.0,0.0,0.0,0.0,2.5,1.25,0.5,5.25,1.75,9.5,8.75,7.5,8.5,0.08,0.08,0.95,709.38,4.5,-70.5
2.52,0.0,0.0,1.0,0.75,0.0,0.0,0.25,1.75,1.25,5.0,3.25,4.25,4.25,-0.11,0.02,0.95,322.51,-1.1,-72.1,0.0,0.0,0.0,0.5,2.5,1.25,0.5,5.25,1.75,9.25,8.75,7.0,8.25,0.08,0.08,0.95,720.66,4.3,-68.3
2.54,0.0,0.0,1.25,0.75,0.0,0.0,0.25,1.0,1.25,4.75,3.5,4.25,4.5,-0.17,0.08,0.95,327.03,0.0,-72.2,0.0,0.0,0.0,0.0,2.5,1.25,0.5,4.75,1.5,9.0,8.25,6.75,8.25,0.08,0.08,0.95,710.46,4.7,-70.0
2.56,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.0,1.25,5.25,3.75,4.25,4.75,-0.11,0.02,0.95,329.6,-0.5,-75.8,0.0,0.0,0.0,0.0,2.5,1.25,0.5,4.5,1.25,8.75,8.25,6.5,8.25,0.08,0.08,0.95,686.92,4.7,-70.1
2.58,0.0,0.0,1.25,0.75,0.0,0.0,0.25,1.25,1.25,5.25,3.75,4.25,5.25,-0.11,0.08,0.95,334.61,-0.8,-73.2,0.0,0.0,0.0,0.5,2.5,1.0,0.5,4.25,1.5,8.75,7.75,6.25,8.0,0.08,0.08,0.95,654.79,4.4,-68.5
2.6,0.0,0.0,1.5,1.0,0.0,0.0,0.25,1.0,1.5,5.5,4.0,4.25,4.75,-0.11,0.02,0.95,340.7,0.3,-69.5,0.0,0.0,0.0,0.25,2.5,0.5,0.25,4.25,1.0,8.25,7.25,6.0,7.75,0.08,0.08,0.95,616.49,4.7,-70.6
2.62,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.5,1.5,5.5,4.0,4.25,5.0,-0.11,0.08,0.95,342.54,-2.9,-79.7,0.0,0.0,0.0,0.0,0.25,0.75,0.25,4.25,0.5,7.25,7.25,5.25,7.75,0.08,0.08,0.95,559.56,5.3,-80.0
2.64,0.0,0.0,0.25,1.0,0.0,0.0,0.25,1.25,1.5,5.5,4.0,4.25,4.5,-0.11,0.08,0.95,338.9,-1.8,-76.2,0.0,0.0,0.0,0.0,1.5,0.0,0.25,3.75,0.75,6.75,6.0,4.25,6.25,0.08,0.08,0.95,491.64,5.0,-74.3
2.66,0.0,0.0,0.25,1.0,0.0,0.0,0.25,1.0,1.25,5.0,4.0,4.25,4.25,-0.11,0.08,0.95,327.76,-1.3,-76.7,0.0,0.0,0.0,0.0,1.75,1.25,0.25,2.5,0.75,7.25,4.0,4.5,6.25,0.08,0.08,0.95,426.58,6.4,-70.3
2.68,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.0,1.25,4.5,3.0,4.25,4.25,-0.11,0.08,0.95,308.48,-1.8,-78.6,0.0,0.0,0.0,0.0,0.25,1.25,0.25,3.0,0.75,7.0,4.75,4.25,5.75,0.08,0.08,0.95,378.73,6.2,-76.7
2.7,0.0,0.0,1.0,0.25,0.0,0.0,0.25,0.75,1.0,4.25,2.5,3.75,4.25,-0.11,0.08,0.95,288.01,-1.1,-77.0,0.0,0.0,0.0,0.5,2.25,1.0,0.25,2.75,0.75,6.5,4.0,3.5,5.75,0.08,0.08,0.95,352.16,6.0,-63.6
2.72,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.25,1.0,4.25,1.5,3.25,4.0,-0.11,0.08,0.95,265.11,-0.8,-72.3,0.0,0.0,0.0,0.0,0.25,0.5,0.0,1.5,0.75,6.0,2.5,2.5,4.25,0.08,0.08,0.95,298.5,7.3,-79.0
2.74,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.75,4.0,0.0,3.25,4.0,-0.11,0.08,0.95,240.66,-0.2,-66.4,0.0,0.0,0.0,0.0,0.25,0.75,0.25,1.75,0.75,6.0,3.25,3.0,4.5,0.02,0.08,0.95,273.65,6.4,-77.6
2.76,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,3.25,0.0,2.25,3.0,-0.11,0.08,0.95,202.72,-5.3,-79.5,0.0,0.0,0.0,0.0,1.5,1.25,0.25,1.75,0.75,5.25,2.75,2.75,4.5,0.02,0.08,0.95,252.96,6.8,-65.7
2.78,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,0.5,2.5,0.0,2.25,2.75,-0.11,0.08,0.95,167.87,-1.3,-69.0,0.0,0.0,0.0,0.25,1.5,0.75,0.25,1.5,0.75,5.0,2.0,2.25,3.5,0.02,0.08,0.95,235.53,6.5,-62.5
2.8,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.5,2.5,0.0,2.0,2.25,-0.17,0.08,0.95,136.22,0.1,-62.1,0.0,0.0,0.0,0.0,2.25,1.75,0.25,1.5,0.75,4.5,1.75,2.0,3.0,0.02,0.14,0.95,221.42,7.5,-51.0
2.82,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.5,2.5,0.0,1.25,1.75,-0.17,0.08,0.95,110.63,0.2,-54.7,0.0,0.25,0.0,0.0,1.25,1.25,0.25,1.5,0.75,4.0,1.75,1.5,2.75,0.02,0.14,0.95,205.0,7.2,-55.3
2.84,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,1.75,0.0,2.0,1.75,-0.17,0.08,0.95,94.47,2.1,-58.5,0.0,0.0,0.25,0.5,1.0,0.25,0.25,1.25,0.5,3.75,1.75,1.5,2.75,0.02,0.14,0.95,188.8,4.8,-60.4
2.86,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,1.5,0.0,1.25,1.75,-0.11,0.08,0.95,81.48,2.1,-52.3,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.5,0.5,3.5,1.75,1.5,2.25,0.02,0.14,0.95,171.56,7.1,-66.8
2.88,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.25,1.5,-0.17,0.08,0.95,67.46,-0.6,-63.7,0.0,0.0,0.0,0.25,1.0,1.25,0.25,1.5,0.75,3.5,1.75,1.5,2.0,0.02,0.14,0.95,167.6,6.5,-54.6
2.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.25,0.0,1.25,1.5,-0.17,0.08,0.95,58.71,-3.2,-70.3,0.0,0.25,0.0,0.0,1.25,0.5,0.25,1.25,0.5,3.5,1.75,1.5,1.75,0.02,0.14,0.95,161.24,5.7,-55.8
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.25,1.5,-0.17,0.08,0.95,53.73,-3.7,-77.0,0.0,0.5,0.0,0.0,1.5,0.75,0.25,1.25,0.5,3.0,1.0,1.5,1.75,0.02,0.14,0.95,157.66,6.1,-46.1
2.94,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.25,1.5,-0.17,0.08,0.95,54.78,-2.6,-70.1,0.0,0.0,0.0,0.0,1.25,1.25,0.25,1.25,0.5,2.5,1.25,1.25,1.75,0.02,0.14,0.95,152.96,7.3,-49.9
2.96,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.75,1.5,-0.17,0.08,0.95,55.55,-3.9,-65.7,0.0,0.5,0.0,0.0,1.5,0.5,0.25,1.25,0.25,2.5,0.75,1.25,1.75,0.02,0.14,0.95,148.7,6.5,-44.5
2.98,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.0,1.5,-0.17,0.08,0.95,60.34,-3.2,-68.0,0.0,0.0,0.0,0.0,1.5,0.5,0.25,1.25,0.25,2.75,1.0,0.75,1.75,0.02,0.14,0.95,138.67,8.0,-50.1
3.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.75,1.0,-0.11,0.08,0.95,62.56,6.7,-33.6,0.0,0.25,0.0,0.0,1.0,0.5,0.25,1.25,0.5,2.5,1.25,1.0,1.5,0.02,0.14,0.95,135.33,6.0,-51.9
3.02,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,1.0,1.0,-0.17,0.08,0.95,69.25,9.8,-26.4,0.5,0.0,0.0,0.25,1.5,1.25,0.25,1.0,0.5,2.5,0.75,0.75,1.75,0.02,0.14,0.95,139.13,6.1,-34.8
3.04,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,1.0,-0.17,0.08,0.95,72.34,11.1,-16.4,0.0,0.0,0.0,0.0,1.0,0.75,0.25,1.0,0.5,2.5,0.5,1.0,1.5,0.02,0.14,0.95,135.48,8.1,-52.5
3.06,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.75,-0.17,0.08,0.95,72.51,8.1,-18.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,1.0,0.5,2.25,0.75,1.0,1.25,0.02,0.14,0.95,131.49,6.8,-53.1
3.08,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,-0.17,0.08,0.95,65.36,17.7,0.8,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.75,0.25,2.5,0.5,1.0,1.25,0.02,0.14,0.95,125.61,8.1,-47.9
3.1,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,-0.17,0.08,0.95,57.44,4.7,-27.7,1.25,0.0,0.0,0.0,1.25,1.0,0.25,0.25,0.5,2.0,0.5,0.75,1.0,0.02,0.14,0.95,120.74,1.5,-21.2
3.12,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,0.5,-0.17,0.08,0.95,55.09,11.0,-8.7,0.0,0.0,0.0,0.0,1.25,0.5,0.25,0.25,0.5,2.25,0.75,0.75,1.25,0.02,0.14,0.95,115.15,6.2,-48.7
3.14,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,-0.17,0.08,0.95,54.08,16.3,4.6,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.5,2.5,0.5,0.75,1.25,0.02,0.14,0.95,110.42,7.5,-61.6
3.16,0.0,0.0,1.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,0.5,-0.17,0.08,0.95,55.94,16.3,4.6,0.25,0.25,0.0,0.0,0.5,0.75,0.25,0.25,0.5,2.25,0.75,0.75,1.0,0.02,0.14,0.95,107.49,4.8,-46.2
3.18,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,57.02,19.8,13.5,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.5,1.5,0.5,0.75,1.0,0.02,0.14,0.95,100.7,4.9,-38.2
3.2,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,58.22,19.8,13.5,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.5,1.75,0.5,0.75,1.0,0.02,0.14,0.95,97.34,6.7,-42.4
3.22,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,55.19,17.0,6.2,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.02,0.14,0.95,84.98,4.5,-76.0
3.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,46.86,14.5,-17.6,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.5,1.75,0.5,0.75,1.0,0.02,0.14,0.95,82.35,6.4,-54.9
3.26,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,45.43,22.8,14.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.0,0.25,1.5,0.5,0.75,1.0,0.02,0.14,0.95,81.11,5.5,-39.9
3.28,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,48.0,20.4,17.1,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.25,2.0,0.5,0.75,1.0,0.02,0.14,0.95,88.17,7.7,-43.8
3.3,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,-0.17,0.08,0.95,51.81,23.0,26.9,0.0,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.25,1.75,0.5,0.75,1.0,0.02,0.14,0.95,91.72,6.7,-41.1
3.32,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.17,0.08,0.95,52.52,23.6,18.2,0.0,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.25,1.5,0.5,0.75,0.75,0.02,0.14,0.95,89.11,4.5,-50.2
