time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.25,0.0,2.0,1.0,0.0,0.0,0.75,0.25,2.25,1.0,0.0,0.75,0.5,-0.17,0.08,0.95,69.44,14.6,-10.7,0.0,0.0,0.0,0.0,0.5,0.0,0.25,3.0,0.5,7.75,6.0,5.75,6.75,0.02,0.08,1.02,450.87,4.7,-82.7
1.68,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,-0.17,0.08,0.95,80.15,11.8,-25.4,0.0,0.0,0.0,0.0,0.25,0.0,0.25,3.0,0.75,8.0,5.75,5.75,7.5,0.02,0.08,0.95,509.66,5.1,-84.3
1.7,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,1.5,-0.11,0.08,0.95,96.79,6.6,-39.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,3.0,1.25,8.0,7.25,6.0,7.75,0.02,0.08,0.95,561.42,4.3,-82.0
1.72,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.25,0.0,2.5,0.0,1.75,1.75,-0.17,0.08,0.89,116.17,3.7,-45.6,0.0,0.0,0.0,0.0,0.5,0.25,0.25,3.0,1.5,8.25,7.25,6.5,7.75,0.02,0.08,0.95,598.53,4.0,-81.7
1.74,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.5,0.25,2.75,0.0,2.25,2.75,-0.17,0.08,0.95,144.16,-0.4,-62.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,3.0,1.5,8.25,7.25,6.5,7.75,0.02,0.08,0.95,619.48,3.8,-82.5
1.76,0.0,0.0,1.75,0.75,0.0,0.0,0.0,1.0,0.5,3.5,0.0,3.0,3.0,-0.17,0.08,0.95,178.54,0.0,-61.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,1.25,8.0,6.75,6.5,7.75,0.02,0.08,0.95,614.55,4.0,-84.0
1.78,0.0,0.0,1.75,0.25,0.0,0.0,0.0,1.5,0.75,4.25,0.0,3.25,4.0,-0.11,0.08,0.95,216.78,-2.3,-68.5,0.0,0.0,0.0,0.0,1.25,0.25,0.25,2.75,1.5,8.0,7.25,6.5,7.75,0.02,0.08,0.95,611.2,3.8,-78.7
1.8,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.75,1.0,4.75,1.75,4.0,4.25,-0.17,0.02,0.95,259.18,-1.5,-72.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,2.5,1.5,8.0,7.25,6.5,7.75,0.02,0.08,0.95,591.51,3.6,-83.2
1.82,0.0,0.0,1.5,0.75,0.0,0.0,0.0,2.0,1.0,5.25,3.0,4.25,5.0,-0.17,0.02,0.95,299.06,-1.4,-70.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.75,1.5,7.75,7.25,6.25,7.75,0.02,0.08,0.95,564.85,3.3,-84.0
1.84,0.0,0.0,1.5,0.5,0.0,0.0,0.0,2.0,1.0,5.5,3.0,4.25,5.25,-0.17,0.02,0.95,338.37,-1.9,-72.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.75,1.5,7.5,7.25,6.0,7.75,0.02,0.08,0.95,535.57,3.3,-83.9
1.86,0.0,0.0,1.75,0.5,0.0,0.0,0.0,2.0,1.25,5.5,0.0,4.5,5.25,-0.17,0.02,0.95,351.79,-2.9,-70.9,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.5,1.5,7.5,6.75,5.75,7.25,0.02,0.08,0.95,502.72,3.3,-83.8
1.88,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.25,1.25,5.5,4.0,4.75,5.25,-0.17,0.02,0.95,370.47,-1.2,-74.4,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.5,1.25,7.25,6.5,5.75,7.25,0.02,0.08,0.95,473.59,3.4,-84.3
1.9,0.0,0.0,1.75,0.0,0.0,0.0,0.0,1.75,1.0,5.5,4.0,5.0,5.5,-0.17,0.02,0.95,378.45,-1.0,-76.2,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.5,1.25,7.0,6.25,5.75,6.5,0.02,0.08,0.95,444.09,3.2,-83.7
1.92,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.75,1.0,5.5,4.0,4.75,5.5,-0.17,0.02,0.95,392.4,-1.7,-74.4,0.0,0.0,0.0,0.5,0.5,0.5,0.25,1.5,1.25,7.0,5.0,5.75,6.75,0.02,0.08,0.95,423.11,3.8,-79.8
1.94,0.0,0.0,1.75,0.0,0.0,0.0,0.0,3.25,1.0,5.5,4.0,5.0,5.75,-0.17,0.02,0.95,400.0,-2.0,-74.4,0.0,0.0,0.5,0.0,1.25,0.25,0.25,1.5,1.25,6.75,6.0,5.5,6.5,0.02,0.08,0.95,410.95,2.7,-76.2
1.96,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.5,1.0,5.5,4.0,5.0,5.75,-0.17,0.02,0.95,404.28,-3.0,-76.8,0.0,0.0,0.25,0.0,0.5,0.25,0.25,1.5,1.5,6.75,5.75,5.5,6.25,0.02,0.08,0.95,401.77,3.0,-80.8
1.98,0.0,0.0,1.5,0.0,0.0,0.0,0.0,3.0,1.25,5.5,4.0,4.75,5.75,-0.17,0.02,0.95,399.4,-2.3,-75.4,0.0,0.0,0.25,0.0,0.5,0.5,0.25,1.5,1.5,6.75,6.0,5.5,6.0,0.02,0.08,0.95,398.73,2.9,-79.5
2.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,3.75,1.25,5.5,3.25,4.75,5.75,-0.17,0.02,0.95,389.7,-4.3,-78.5,0.0,0.0,0.25,0.0,0.5,0.25,0.25,1.5,1.5,6.75,6.0,5.5,6.0,0.02,0.08,0.95,396.22,2.8,-80.5
2.02,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.75,1.0,5.5,4.0,4.5,5.75,-0.17,0.02,0.95,380.81,-4.6,-80.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,2.0,1.5,7.25,6.0,5.5,6.0,0.02,0.08,0.95,400.59,3.4,-78.8
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,5.5,2.75,4.5,5.5,-0.17,0.02,0.95,361.86,-6.2,-83.5,0.0,0.0,0.25,0.0,0.5,0.75,0.5,2.5,1.5,7.5,6.75,5.75,6.25,0.02,0.08,0.95,421.89,3.4,-77.3
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,5.5,3.0,4.25,5.75,-0.17,0.02,0.95,349.96,-6.4,-83.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,3.0,1.75,7.5,7.25,5.75,6.5,0.02,0.08,0.95,454.83,3.1,-74.9
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,5.5,4.0,4.25,5.25,-0.17,0.02,0.95,343.88,-5.5,-82.1,0.0,0.0,0.25,0.0,0.5,1.0,0.75,3.0,2.0,7.75,7.25,5.75,6.5,0.02,0.08,0.95,485.69,3.3,-75.3
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,5.5,3.75,4.25,5.25,-0.17,0.02,0.95,340.85,-5.7,-82.1,0.0,0.0,0.5,0.0,0.25,1.0,0.75,3.25,2.0,7.75,7.25,5.75,6.5,0.08,0.08,0.95,509.88,3.1,-75.1
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,4.5,3.25,3.5,4.75,-0.17,0.02,0.95,320.87,-5.8,-81.5,0.0,0.0,0.5,0.5,1.25,1.25,0.75,4.0,2.0,8.0,7.25,5.75,6.25,0.08,0.08,0.95,536.13,3.2,-67.5
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,4.25,2.5,2.25,4.25,-0.17,0.02,0.95,290.37,-6.5,-81.4,0.0,0.0,0.5,0.5,1.25,1.0,0.75,4.0,2.0,8.0,7.25,5.75,6.5,0.08,0.08,0.95,555.27,3.2,-68.5
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.5,1.75,2.25,2.75,-0.17,0.02,0.95,245.78,-5.0,-80.7,0.0,0.0,0.5,0.5,1.0,1.0,1.0,4.25,2.0,8.0,7.25,5.75,6.75,0.08,0.08,0.95,571.27,3.2,-69.2
2.18,0.0,0.0,1.75,0.5,0.0,0.0,0.0,2.0,0.75,2.5,0.5,1.0,1.75,-0.17,0.02,0.95,194.39,0.3,-45.9,0.0,0.0,1.5,0.75,0.5,1.25,1.25,4.25,2.75,8.0,7.5,5.75,6.75,0.08,0.08,0.95,591.04,1.6,-65.3
2.2,0.0,0.0,1.75,0.75,0.0,0.0,0.25,0.5,0.25,1.0,0.0,0.25,1.0,-0.17,0.02,0.95,128.5,9.3,-15.0,0.5,0.0,3.0,1.25,0.5,1.25,1.25,4.25,2.75,8.0,7.75,5.75,6.75,0.08,0.08,0.95,619.02,-0.4,-57.4
2.22,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,-0.11,0.02,1.08,74.21,17.3,19.8,0.75,0.0,3.25,1.25,1.5,1.25,1.25,4.25,2.75,8.0,7.75,6.0,6.75,0.02,0.08,0.95,648.21,-0.8,-53.3
2.24,0.0,0.0,2.25,0.75,0.0,0.0,0.0,0.25,2.75,1.75,0.0,0.0,0.25,-0.3,0.08,1.39,52.56,12.3,-10.9,0.75,0.0,4.75,0.5,1.0,1.25,1.5,4.75,2.75,8.25,8.0,6.0,6.75,0.02,0.08,0.95,677.56,-1.7,-52.6
2.26,0.0,0.0,1.25,1.0,0.0,0.0,3.25,0.25,0.25,0.75,0.0,0.0,0.25,-0.3,0.08,1.52,37.41,18.7,14.3,1.25,0.0,5.5,2.0,1.5,1.25,2.0,4.25,2.75,7.75,7.75,5.75,6.5,0.02,0.08,0.95,700.41,-3.6,-43.1
2.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,-0.36,0.14,1.45,12.04,9.8,-12.7,1.0,0.0,5.75,2.0,1.75,1.25,2.0,4.25,3.25,7.75,7.75,5.75,6.5,0.08,0.08,0.95,717.61,-3.7,-42.6
2.3,0.0,0.0,1.75,0.0,0.0,0.0,2.75,2.75,1.0,0.0,0.0,0.0,0.5,-0.36,0.2,1.39,20.81,9.5,-7.5,1.25,0.25,7.0,2.0,1.5,1.25,2.25,4.5,3.25,7.75,7.25,5.75,6.25,0.08,0.08,0.95,731.04,-4.8,-38.2
2.32,0.0,0.0,0.0,0.0,0.0,0.0,3.25,1.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.27,1.2,11.27,8.2,-5.0,1.5,0.5,7.5,2.0,2.5,1.25,2.5,4.25,3.25,7.5,7.25,5.25,5.75,0.08,0.08,0.95,738.9,-5.5,-31.9
2.34,0.0,0.0,1.75,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.27,1.27,12.84,31.9,58.6,2.25,0.5,8.0,2.5,2.75,1.25,2.5,4.5,3.25,7.25,7.25,5.25,5.75,0.08,0.14,0.95,750.09,-6.3,-27.7
2.36,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.98,-0.86,1.08,15.61,24.1,38.0,2.75,0.75,8.75,3.25,3.0,1.25,3.0,4.25,3.25,6.75,6.5,4.5,5.0,0.08,0.08,0.95,758.88,-7.8,-19.0
2.38,0.0,0.0,1.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.36,-1.42,0.83,23.67,31.8,60.0,3.75,0.75,8.75,4.0,3.5,1.25,3.0,4.25,2.75,6.25,5.75,3.75,4.25,0.08,0.14,0.95,765.02,-8.8,-10.6
2.4,0.0,0.0,1.75,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,-0.42,-1.42,0.89,46.47,20.4,20.6,5.0,0.75,9.5,4.75,4.5,1.75,3.5,4.25,2.75,5.5,5.25,2.75,3.5,0.08,0.14,0.95,782.28,-10.2,0.6
2.42,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.75,2.0,0.0,0.0,0.0,0.0,-0.23,-1.48,0.95,69.83,6.4,-18.7,5.75,1.0,10.5,5.25,4.5,1.75,4.0,4.25,2.75,4.5,4.0,2.25,1.75,0.08,0.14,0.95,789.25,-12.6,12.7
2.44,0.0,0.0,1.25,0.0,0.0,0.0,4.0,2.75,3.0,0.0,0.0,0.0,0.0,-0.05,-1.42,1.14,102.83,11.3,-10.0,5.75,1.0,10.0,6.5,3.5,2.0,4.5,2.75,2.0,2.75,1.75,1.5,1.5,0.08,0.14,0.95,751.75,-15.3,25.9
2.46,0.0,0.0,0.0,0.0,0.0,0.0,4.5,2.5,2.75,0.0,0.0,0.0,0.0,-0.05,-1.17,1.2,112.81,8.2,-19.3,5.75,0.75,12.0,6.5,4.5,1.25,4.5,2.0,1.5,1.5,1.75,1.0,0.75,0.08,0.14,0.95,706.61,-18.7,36.8
2.48,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.75,0.25,0.0,0.0,0.0,0.0,-0.17,-0.8,1.33,118.77,7.8,8.2,7.5,1.5,11.0,8.5,4.5,1.5,4.5,1.5,1.25,2.0,1.0,0.75,1.25,0.08,0.14,1.02,688.4,-18.3,41.4
2.5,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,-0.17,-0.36,1.45,92.38,12.2,-15.2,7.0,1.0,11.5,8.25,4.5,1.25,4.0,0.0,0.5,0.75,0.0,0.0,0.75,0.08,0.14,1.14,643.17,-22.0,56.6
2.52,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,0.14,1.58,67.47,23.4,12.1,8.0,1.25,12.5,8.25,4.5,0.5,3.5,0.0,0.25,0.75,0.0,0.0,0.25,0.08,0.2,1.2,617.33,-23.9,61.4
2.54,0.0,0.0,1.0,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,0.58,1.58,44.75,21.0,36.9,8.0,1.0,13.0,8.25,4.5,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.2,1.2,584.8,-25.6,65.6
2.56,0.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,2.25,0.0,0.0,0.0,0.0,-0.48,1.08,1.52,51.44,13.1,-16.0,8.0,0.25,13.0,8.25,2.75,1.25,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.02,0.2,1.2,554.29,-25.6,63.8
2.58,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,1.52,1.33,41.39,19.0,31.2,8.0,1.0,14.5,6.25,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.27,499.6,-31.3,69.6
2.6,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,2.08,1.02,31.11,9.5,16.5,7.75,0.25,12.0,4.75,1.25,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.33,435.93,-30.8,69.5
2.62,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.27,2.52,0.77,22.35,23.8,38.6,7.0,0.0,11.0,4.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.45,369.46,-32.7,69.9
2.64,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.45,2.95,0.45,14.22,14.2,16.4,5.25,0.0,9.0,2.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.58,1.77,295.43,-33.9,69.7
2.66,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.77,3.58,-1.05,19.22,13.3,8.2,2.25,0.0,7.25,2.0,0.0,0.5,1.25,0.0,0.0,1.0,0.0,0.0,0.75,0.2,1.33,2.52,238.58,-26.0,45.1
2.68,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,-0.86,-0.42,0.83,25.79,3.7,-19.6,1.25,0.0,5.5,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.95,2.52,169.6,-32.8,64.1
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,-0.17,0.2,1.58,42.47,-7.9,-100.1,0.0,0.0,3.0,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.05,2.08,86.3,-30.7,57.9
2.72,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.25,3.5,0.0,1.75,3.75,-0.23,0.33,1.89,95.99,-2.3,-67.0,0.0,0.0,1.0,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.39,-0.48,2.45,6.93,-24.4,42.4
2.74,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.25,0.25,5.0,0.0,2.25,3.25,-0.17,0.14,1.39,150.55,-4.9,-72.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.05,1.7,0.0,-38.2,60.9
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.75,0.0,3.25,5.25,-0.23,0.14,1.08,215.28,-9.0,-86.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.92,1.27,0.0,-38.2,60.9
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.5,6.5,0.0,4.25,5.75,-0.17,0.08,1.02,274.77,-8.7,-82.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.8,0.7,0.0,-38.2,60.9
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,1.5,6.75,4.0,5.0,6.0,-0.17,0.02,0.95,352.36,-5.9,-81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.67,0.7,0.0,0.0,0.0
2.82,0.0,0.0,1.0,0.75,0.0,0.0,0.25,5.5,2.0,7.25,5.5,5.0,6.25,-0.17,-0.05,0.95,445.72,-3.3,-71.3,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.27,-0.55,0.77,0.0,2.0,-22.8
2.84,0.0,0.0,1.0,0.25,0.0,0.25,0.25,6.0,2.5,7.25,6.25,5.0,6.25,-0.17,-0.05,0.95,533.97,-3.4,-71.6,0.0,0.0,0.5,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.27,-0.36,0.89,0.0,-3.4,-13.7
2.86,0.0,0.0,0.5,1.0,0.0,0.5,0.25,6.25,2.5,7.0,5.75,5.0,6.25,-0.17,-0.05,0.95,589.74,-3.9,-69.6,0.0,0.0,0.25,0.0,0.25,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.2,-0.17,0.95,0.0,4.3,-17.3
2.88,0.0,0.0,0.75,1.0,0.0,0.5,0.25,6.25,2.5,6.5,5.5,4.25,6.0,-0.17,-0.05,0.95,604.18,-3.7,-67.3,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.95,0.0,-11.9,38.2
2.9,0.0,0.0,1.75,1.0,0.0,1.5,0.0,6.25,2.25,6.5,5.25,4.25,5.5,-0.17,-0.05,0.95,598.68,-3.2,-60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.2,1.2,0.0,0.0,0.0
2.92,0.0,0.0,1.75,1.0,0.0,2.0,0.25,6.25,2.0,6.0,4.0,3.25,5.25,-0.17,-0.05,0.95,563.61,-4.1,-56.1,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.39,1.33,2.26,-16.2,57.0
2.94,0.0,0.0,1.0,1.25,0.0,2.25,0.25,6.25,2.0,5.5,3.25,3.0,4.25,-0.17,-0.05,0.95,510.76,-5.1,-54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.64,1.27,2.18,0.0,0.0
2.96,0.0,0.0,1.25,1.75,0.0,2.5,0.25,6.25,1.75,5.5,2.5,2.25,4.0,-0.17,-0.05,0.95,451.31,-5.3,-48.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.95,1.83,3.53,3.3,53.4
2.98,0.0,0.0,1.0,2.75,0.0,3.0,0.25,6.25,1.5,4.5,1.75,2.25,3.0,-0.17,0.02,0.95,395.71,-5.1,-39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.2,2.33,1.23,0.0,0.0
3.0,0.0,0.0,0.5,2.5,0.0,3.25,0.25,6.25,1.5,4.25,1.5,1.25,2.75,-0.17,0.02,0.95,346.34,-7.0,-37.2,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.64,2.27,5.67,-12.3,52.2
3.02,0.0,0.75,1.5,2.5,0.0,3.5,0.25,6.0,1.5,4.25,0.5,1.0,1.75,-0.17,0.02,0.95,305.55,-5.0,-22.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,2.2,1.83,4.4,3.3,53.4
3.04,0.0,0.75,2.0,2.75,2.5,4.25,0.25,6.25,1.25,3.5,0.25,1.0,1.5,-0.17,0.02,0.95,295.68,-4.2,-7.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.61,2.64,1.14,9.39,7.5,-39.4
3.06,0.0,1.0,2.0,3.25,3.75,4.25,0.25,6.0,1.0,2.75,0.0,1.0,1.5,-0.17,0.02,0.95,300.2,-3.5,1.4,0.0,0.0,0.5,0.0,2.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,-0.8,3.27,0.2,30.31,0.7,11.4
3.08,0.0,1.0,2.25,4.75,0.75,4.75,0.25,6.0,1.0,2.5,0.0,1.0,1.5,-0.17,0.02,0.95,308.96,-2.1,-0.1,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,4.08,-0.05,35.0,-17.8,54.1
3.1,0.0,1.0,2.25,4.75,6.25,5.25,0.25,6.0,0.75,2.5,0.0,0.75,1.25,-0.17,0.02,0.95,347.52,-2.7,13.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-1.8,3.89,0.08,38.58,11.6,-19.6
3.12,0.0,1.25,3.5,6.75,7.25,5.25,0.25,6.0,0.25,2.5,0.0,0.5,1.0,-0.23,0.08,0.95,400.99,-0.2,21.8,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.25,1.25,0.0,1.0,0.75,0.02,-0.92,0.27,51.05,2.6,-53.8
3.14,0.0,2.5,3.5,7.5,8.0,6.0,0.25,5.5,0.25,2.0,0.0,0.25,0.5,-0.17,0.08,1.02,474.33,0.6,30.9,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.0,0.25,4.0,1.25,2.5,3.0,-0.17,-0.42,0.45,109.21,4.6,-80.5
3.16,0.5,2.25,3.5,8.0,8.25,6.0,0.0,5.0,0.25,1.0,0.0,0.25,0.5,-0.23,0.08,1.02,532.1,1.7,35.7,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.0,0.5,6.25,2.75,5.0,5.75,-0.36,0.27,1.83,204.96,4.3,-85.1
3.18,1.75,3.5,4.75,8.5,0.0,6.0,0.0,4.25,0.0,1.0,0.0,0.0,0.5,-0.23,0.14,1.08,530.64,7.2,40.2,0.0,0.0,0.25,0.0,1.0,0.75,0.25,0.5,0.5,6.75,4.25,5.0,6.5,0.02,0.27,1.77,294.6,4.5,-78.9
3.2,2.0,3.75,5.25,9.25,0.0,5.25,0.0,3.5,0.0,1.0,0.0,0.0,0.5,-0.23,0.14,1.14,511.71,9.5,44.0,0.0,0.0,0.5,0.0,1.75,0.0,0.25,2.75,1.25,8.5,7.25,5.5,7.5,0.02,0.27,1.39,422.59,3.6,-74.4
3.22,2.5,4.25,5.25,9.25,0.0,5.25,0.0,2.0,0.0,1.0,0.0,0.0,0.25,-0.23,0.14,1.2,483.52,11.4,51.3,0.75,0.75,0.0,2.0,0.25,1.25,0.0,3.0,2.0,8.75,7.5,6.0,7.0,0.02,0.14,0.95,552.31,2.2,-64.4
3.24,3.5,5.0,0.0,0.0,0.0,4.75,0.0,2.0,0.0,1.0,0.0,0.0,0.25,-0.3,0.2,1.2,385.89,1.4,49.5,0.0,0.0,0.5,0.0,1.25,1.25,0.75,5.25,2.0,9.25,8.25,6.5,8.0,0.08,0.14,0.95,676.37,4.1,-71.2
3.26,0.0,0.0,0.0,9.25,0.0,3.5,0.0,1.25,0.0,0.75,0.0,0.0,0.25,-0.3,0.2,1.14,304.86,3.5,35.4,0.5,0.0,0.75,1.0,1.5,1.25,1.0,6.25,2.75,9.5,8.75,6.5,8.0,0.08,0.08,0.95,782.05,2.9,-63.8
3.28,0.0,0.0,3.75,9.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.25,-0.36,0.33,1.27,245.95,18.7,43.7,0.5,0.0,2.75,1.5,2.75,1.25,1.25,6.5,3.25,9.5,9.25,6.5,8.0,0.08,0.08,0.95,885.29,0.8,-54.0
3.3,5.25,0.0,2.5,8.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.48,0.39,1.39,220.54,23.5,61.4,1.25,0.0,3.0,1.75,2.25,1.25,1.25,7.0,3.25,9.5,9.25,6.5,8.0,0.14,0.08,0.95,957.16,0.2,-51.9
3.32,3.0,0.0,2.0,5.25,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.25,-0.55,0.45,1.64,182.06,21.6,53.6,1.0,0.25,3.25,2.0,2.5,1.5,1.25,7.25,3.25,9.25,8.75,5.75,7.75,0.14,0.08,0.95,994.14,0.3,-48.4
