time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.25,1.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.17,0.77,0.52,98.63,8.7,7.7,2.25,1.0,2.75,1.5,1.75,1.0,0.75,0.75,0.0,1.75,1.0,0.0,1.5,-0.05,0.2,0.14,149.3,-9.7,20.0
1.68,4.25,0.0,0.25,1.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.89,0.52,103.84,23.0,57.7,2.5,0.25,2.75,1.0,2.25,1.0,0.75,0.75,0.0,1.0,1.25,0.25,1.5,-0.48,-0.36,0.64,155.45,-10.4,18.2
1.7,4.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.02,0.83,0.14,109.19,21.4,56.8,1.75,1.0,2.75,1.25,2.75,1.0,0.75,0.75,0.0,1.75,1.25,0.25,1.5,0.02,-0.55,0.52,174.66,-8.0,16.2
1.72,2.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.55,1.27,0.27,107.29,19.8,51.5,2.0,0.5,2.25,1.25,3.0,1.0,0.75,0.75,0.25,1.5,1.0,0.25,1.5,0.27,-0.42,-0.48,192.47,-7.4,16.0
1.74,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.5,0.0,-1.3,2.02,0.39,86.43,2.3,-23.9,1.75,0.5,2.75,1.0,3.0,1.0,0.5,0.75,0.0,1.75,1.0,0.25,1.25,0.2,-0.11,-1.05,209.72,-7.6,16.9
1.76,0.0,0.0,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.3,3.45,0.95,66.81,17.3,13.0,2.0,0.0,2.0,1.25,2.5,1.0,0.25,0.75,0.0,1.75,1.0,0.25,1.5,-0.05,2.89,-2.67,208.32,-6.2,9.9
1.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.23,-1.3,0.89,41.54,3.4,2.2,1.75,0.0,2.75,1.75,2.75,1.25,0.0,0.75,0.0,1.5,1.0,0.25,1.5,-1.3,7.95,-1.23,213.82,-7.3,15.1
1.8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.8,-1.48,-1.42,25.93,6.4,-27.7,1.75,0.75,2.75,1.75,2.75,1.0,0.0,0.75,0.0,1.75,1.0,0.25,1.25,-2.05,7.64,0.89,220.05,-8.0,19.4
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.23,-1.61,11.0,17.2,57.9,1.75,0.5,2.75,1.0,2.75,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.25,-0.05,3.45,0.39,222.55,-8.4,17.8
1.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.17,-0.67,0.62,17.2,57.9,1.5,0.5,2.75,0.75,2.75,1.0,0.5,0.75,0.0,1.75,1.5,0.25,1.25,1.89,-2.11,-0.8,222.62,-7.3,11.4
1.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.02,-0.73,0.0,17.2,57.9,1.75,0.5,2.75,1.25,2.75,1.0,0.75,0.75,0.0,1.75,1.0,0.25,1.5,2.39,-4.05,-2.11,226.12,-7.8,14.9
1.88,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.52,1.83,0.08,2.67,5.9,4.1,1.75,0.0,2.75,1.25,3.0,1.25,0.5,0.75,0.0,1.75,1.0,0.25,1.25,-0.17,-2.36,-0.73,225.84,-7.1,15.1
1.9,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.0,0.75,0.0,0.5,0.0,0.39,2.33,0.27,26.21,9.5,-16.0,1.5,0.75,2.25,1.25,2.75,1.0,0.75,0.75,0.0,1.5,1.0,0.5,1.5,-0.36,-0.73,0.77,224.63,-6.8,13.0
1.92,0.0,0.0,0.0,1.75,0.0,0.0,2.75,0.0,2.25,1.5,0.0,0.5,0.0,0.02,2.08,0.27,58.1,11.1,-15.1,1.25,0.75,2.5,0.75,3.0,1.0,0.75,0.75,0.0,1.75,1.0,0.25,1.5,-0.23,0.95,1.89,223.39,-6.0,12.3
1.94,0.5,0.0,0.0,1.75,0.0,0.0,2.75,0.0,2.0,0.75,0.0,0.5,0.0,-0.73,1.58,0.14,86.81,15.6,0.0,1.25,0.75,2.5,0.75,3.0,1.0,0.75,0.75,0.0,1.75,1.0,0.25,1.5,-0.42,3.27,1.64,221.5,-6.0,12.3
1.96,0.25,0.0,0.0,1.25,0.0,0.0,2.75,0.0,2.25,1.5,0.0,0.5,0.0,-0.3,0.64,1.02,107.63,11.4,-16.7,1.25,0.75,2.75,1.0,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.5,-3.92,6.39,1.02,222.28,-7.1,15.3
1.98,0.0,0.0,0.0,1.25,0.0,0.0,2.5,0.0,1.25,1.25,0.0,0.25,0.0,-0.17,0.33,0.89,108.25,11.2,-11.5,2.0,0.25,2.5,1.0,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.5,-1.86,3.33,2.33,223.21,-7.6,15.5
2.0,0.0,0.0,0.0,0.75,0.0,0.0,1.5,0.0,1.25,0.5,0.0,0.25,0.0,-0.17,0.7,0.7,94.49,13.2,-13.6,1.25,0.0,2.75,1.75,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.5,-0.42,2.45,0.7,224.38,-7.3,13.3
2.02,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.0,0.75,0.25,0.0,0.0,0.0,-0.36,1.2,0.58,76.97,16.8,11.9,1.25,0.0,1.75,1.25,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.5,-0.61,0.83,0.89,216.71,-4.7,8.2
2.04,0.5,0.0,0.0,1.0,0.0,0.0,1.25,0.0,0.5,1.25,0.0,0.5,0.0,-0.42,1.39,0.39,70.48,10.2,-10.4,2.0,0.25,1.75,1.0,3.0,1.0,0.75,0.75,0.0,1.75,1.0,0.25,1.75,-0.17,0.08,0.7,215.6,-5.3,9.6
2.06,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,0.0,-0.3,1.39,0.33,55.72,17.3,17.0,1.25,0.5,1.75,1.25,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.25,-0.05,-0.3,0.45,211.24,-5.3,13.5
2.08,0.0,0.0,0.0,0.75,0.0,0.0,1.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.48,1.33,0.2,46.05,11.6,-7.0,1.75,0.5,0.75,1.0,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.25,-0.05,-0.36,0.27,205.44,-3.6,12.0
2.1,0.0,0.0,0.5,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.14,0.2,33.05,27.0,52.2,1.25,0.0,0.75,0.25,2.75,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.5,-0.17,-0.36,0.02,190.1,-0.8,-2.0
2.12,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,-0.48,0.95,0.14,27.27,4.5,-16.8,1.25,0.5,0.5,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.3,-0.23,-0.05,182.84,-0.8,4.2
2.14,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.7,0.2,12.34,24.4,43.3,1.25,0.5,0.5,0.75,3.0,1.0,0.75,0.75,0.0,1.5,1.0,0.25,2.0,-0.48,0.14,-0.11,179.34,-0.5,0.0
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.23,0.64,0.08,10.97,-2.0,-30.9,1.0,0.0,0.5,1.0,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.5,-0.61,0.58,-0.11,174.88,0.1,1.9
2.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.64,-0.05,3.29,17.2,57.9,1.25,0.0,0.5,1.25,3.0,0.5,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.67,0.83,-0.05,172.87,-1.9,1.4
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7,-0.05,1.56,17.2,57.9,1.5,0.0,0.0,0.75,2.5,1.0,0.75,0.75,0.0,1.5,1.0,0.25,1.25,-0.73,1.2,0.02,166.03,-0.1,-0.4
2.22,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.2,0.83,-0.05,7.22,6.4,2.5,1.5,0.0,0.0,1.0,2.75,1.25,0.5,0.75,0.0,1.5,1.5,0.25,1.25,-0.55,1.52,0.14,166.3,-0.1,-0.4
2.24,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.2,0.95,-0.05,15.0,2.6,-11.5,1.25,0.0,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.5,0.0,1.25,-0.36,1.52,0.2,163.94,0.7,-0.7
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.08,-0.05,10.68,0.0,0.0,2.25,0.25,0.0,0.75,2.75,1.0,0.75,0.75,0.0,1.75,1.0,0.0,2.25,-0.3,1.45,0.2,173.87,-0.6,0.0
2.28,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.08,1.14,-0.05,19.45,4.1,-18.3,1.25,0.75,0.0,1.0,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.36,1.33,0.27,177.66,0.1,5.0
2.3,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.14,0.02,21.05,28.1,56.1,1.25,1.0,0.0,1.25,2.75,0.75,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.36,1.2,0.33,183.59,-1.0,6.3
2.32,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,1.14,0.08,22.61,4.4,6.0,1.25,0.5,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.75,1.0,0.25,1.25,-0.36,1.08,0.39,181.51,0.7,1.4
2.34,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.2,0.08,16.6,21.9,48.3,1.25,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.5,-0.3,0.89,0.33,179.84,0.9,4.2
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.2,0.14,13.72,17.2,57.9,1.0,0.75,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.23,0.83,0.39,175.45,1.0,0.8
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.14,0.27,10.05,17.2,57.9,1.25,0.25,0.0,1.25,2.5,0.75,0.5,0.75,0.0,1.5,1.0,0.0,1.5,-0.17,0.83,0.27,171.8,-0.1,1.4
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.33,7.97,17.2,57.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.17,0.77,0.2,173.42,0.7,1.8
2.42,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.02,0.27,8.24,17.2,57.9,1.25,0.75,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.23,0.77,0.2,174.84,0.1,6.3
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.2,5.58,17.2,57.9,1.75,0.5,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.25,1.0,0.25,1.25,-0.3,0.77,0.14,176.7,-0.9,9.3
2.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.95,0.14,4.84,17.2,57.9,1.0,0.5,0.0,0.5,2.75,1.0,0.25,0.75,0.0,1.75,1.0,0.0,1.5,-0.36,0.77,0.08,172.16,2.7,-2.2
2.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.89,0.08,5.38,17.2,57.9,1.25,1.0,0.0,0.5,2.75,0.5,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.36,0.83,0.08,168.85,-0.5,7.4
2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.89,0.02,6.82,17.2,57.9,1.25,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.36,0.83,0.02,168.71,0.7,1.8
2.52,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,0.02,7.68,24.1,58.9,1.75,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,1.0,0.0,1.5,-0.36,0.83,0.02,168.47,-0.3,4.0
2.54,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,-0.05,11.27,24.1,58.9,1.25,0.5,0.0,0.5,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.02,168.46,0.8,1.8
2.56,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.02,-0.11,11.62,17.2,57.9,1.5,0.0,0.0,0.75,2.75,1.25,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.95,0.02,168.74,0.7,1.3
2.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.08,-0.17,11.55,17.2,57.9,1.25,0.75,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.75,1.0,0.25,1.5,-0.36,0.95,0.14,172.36,0.7,1.1
2.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.14,-0.11,10.46,17.2,57.9,1.25,0.75,0.0,0.75,2.5,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.75,-0.36,0.95,0.14,174.23,0.6,-0.8
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.14,-0.05,9.82,17.2,57.9,1.0,0.75,0.0,1.0,2.5,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.42,1.02,0.14,173.71,0.5,5.7
2.64,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.02,9.52,17.2,57.9,1.25,0.5,0.0,0.5,2.75,0.5,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.42,1.02,0.14,169.69,0.1,-2.1
2.66,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,-0.05,1.02,0.08,22.14,-3.4,-44.3,1.25,0.5,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.42,1.02,0.2,167.81,0.6,5.5
2.68,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.25,0.75,-0.05,1.02,0.02,33.94,2.4,-35.5,1.5,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.5,1.0,0.0,1.5,-0.48,0.95,0.2,167.11,0.4,3.3
2.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.05,1.02,0.02,34.12,1.5,-16.3,1.0,0.75,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.5,-0.42,0.95,0.2,168.87,1.3,3.2
2.72,0.25,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,-0.05,0.95,0.02,36.32,7.8,2.5,1.25,0.5,0.0,1.25,2.75,1.25,0.25,0.75,0.0,1.5,1.0,0.0,1.25,-0.36,0.89,0.14,172.03,0.5,8.1
2.74,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.05,0.95,0.02,35.35,6.4,1.0,1.5,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.36,0.89,0.14,174.18,0.0,8.5
2.76,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.5,-0.05,0.95,0.02,42.2,8.4,-15.2,2.0,0.5,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.36,0.83,0.14,177.22,-1.4,10.9
2.78,0.25,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.02,0.95,0.08,45.7,5.6,-13.8,1.75,0.5,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.36,0.83,0.08,180.67,-0.5,5.4
2.8,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.02,0.95,0.08,50.81,6.6,-8.9,1.5,0.75,0.0,0.75,2.25,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.36,0.83,0.14,178.44,-0.7,4.6
2.82,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.25,0.02,1.02,0.08,49.19,-0.1,-37.4,1.25,0.75,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.36,0.83,0.08,174.93,0.6,-0.1
2.84,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.02,1.02,0.02,49.36,0.0,-41.2,1.25,0.5,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.5,1.5,0.0,1.25,-0.42,0.89,0.08,174.53,0.5,3.2
2.86,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.02,1.08,-0.05,46.05,4.7,-24.8,1.5,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.08,174.08,0.0,4.7
2.88,0.25,0.0,0.0,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.0,0.5,0.08,1.08,-0.05,54.66,-5.0,-29.6,1.0,0.75,0.0,0.5,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.08,173.48,1.2,3.3
2.9,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.0,0.75,0.08,1.08,-0.05,62.59,-7.5,-40.4,1.25,0.5,0.0,0.75,2.25,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.42,0.89,0.2,168.54,0.4,2.9
2.92,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,0.75,0.0,0.0,0.75,0.08,1.08,0.02,71.94,-4.5,-32.9,1.5,0.5,0.0,0.75,2.25,1.0,0.5,0.75,0.0,1.5,1.25,0.25,1.5,-0.48,0.89,0.2,168.22,-0.3,-1.6
2.94,0.0,0.0,0.25,1.0,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.25,0.0,0.08,1.02,0.08,77.82,-2.5,-22.4,2.0,0.75,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.75,-0.48,0.95,0.2,175.06,-0.8,6.4
2.96,0.0,0.0,0.25,0.75,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.0,0.0,0.08,1.02,0.08,76.99,-4.3,-22.2,0.5,0.75,0.0,0.5,2.5,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.48,0.95,0.2,171.52,3.0,-6.1
2.98,0.0,0.0,0.0,0.75,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.0,0.25,0.02,1.02,0.02,73.71,-6.8,-29.6,1.0,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.75,1.0,0.25,1.5,-0.48,0.95,0.2,173.59,1.7,-1.0
3.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.5,0.02,1.02,0.02,73.17,-6.3,-40.3,1.0,0.5,0.0,0.75,2.5,1.0,0.5,0.5,0.0,1.5,1.0,0.25,0.75,-0.48,0.89,0.2,165.49,0.0,6.1
3.02,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.0,0.25,0.02,0.95,0.02,71.07,-7.9,-33.5,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.25,0.75,0.25,1.75,-0.55,0.89,0.2,165.48,1.2,1.1
3.04,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.02,0.95,0.02,57.69,13.2,13.2,1.25,0.5,0.0,0.75,2.25,1.0,0.25,0.75,0.0,1.5,0.75,0.0,1.75,-0.48,0.89,0.2,161.81,1.6,-0.8
3.06,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.5,0.25,0.75,0.0,0.0,0.0,0.02,1.02,0.08,53.79,-1.8,-16.3,2.0,0.75,0.0,0.75,3.0,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.2,171.78,-1.7,11.3
3.08,0.0,0.0,0.25,0.75,0.0,0.0,0.5,2.0,0.25,0.75,0.0,0.25,0.0,-0.05,1.02,0.02,54.85,-1.9,-22.8,0.5,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.5,-0.48,0.89,0.2,170.59,2.9,-3.4
3.1,0.0,0.0,0.25,1.0,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.0,0.25,-0.05,1.02,0.02,60.81,-3.0,-19.7,1.75,0.25,0.0,0.5,2.25,1.0,0.25,0.75,0.0,1.25,1.0,0.0,1.25,-0.48,0.89,0.14,167.43,-0.3,5.0
3.12,0.25,0.0,0.5,0.75,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.0,0.25,-0.05,1.08,0.02,67.54,-0.8,-17.0,1.25,0.5,0.0,0.75,1.75,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.48,0.89,0.14,159.48,0.2,0.1
3.14,0.25,0.0,0.25,0.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.25,0.75,-0.05,1.08,0.02,75.3,-3.5,-34.1,1.25,0.5,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.25,1.25,0.25,1.25,-0.48,0.89,0.2,159.87,0.1,2.8
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,-0.05,1.08,0.02,60.27,-0.1,-11.4,1.25,0.5,0.0,0.75,2.25,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.14,158.42,0.2,0.4
3.18,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,-0.05,1.08,0.02,43.2,8.3,13.6,1.25,1.0,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.14,165.5,0.1,6.9
3.2,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-0.05,1.08,0.02,28.44,9.0,5.1,1.25,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.14,171.05,0.4,4.9
3.22,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,-0.05,1.08,0.02,26.85,5.8,-7.7,1.0,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.5,1.5,0.25,1.5,-0.42,0.89,0.14,175.23,0.9,-2.4
3.24,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.5,-0.05,1.02,0.02,40.96,-3.9,-35.0,2.0,0.75,0.0,0.75,2.75,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.5,-0.48,0.89,0.14,181.24,-1.5,7.9
3.26,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.5,0.02,1.02,0.02,58.05,-3.9,-35.0,1.75,0.75,0.0,0.75,2.25,1.0,0.5,0.75,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.14,180.75,-1.4,6.4
3.28,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.75,0.02,1.02,0.02,72.21,-4.4,-38.7,1.25,0.5,0.0,0.75,3.0,1.0,0.25,0.75,0.0,1.5,1.0,0.25,1.25,-0.42,0.89,0.14,179.84,0.8,4.0
3.3,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.25,0.75,0.02,1.02,0.02,77.3,-4.4,-38.7,1.25,0.75,0.0,0.75,2.5,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.5,-0.42,0.89,0.14,176.1,0.5,3.8
3.32,0.0,0.0,0.5,0.75,0.0,0.0,0.25,1.25,0.25,1.0,0.0,0.25,0.5,0.02,1.02,0.02,77.8,-0.3,-29.3,2.0,0.75,0.0,0.75,2.75,1.0,0.25,0.75,0.0,1.0,1.0,0.0,1.25,-0.42,0.89,0.14,177.09,-2.1,16.4
