time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,0.75,0.0,0.0,0.75,0.0,0.0,2.0,5.0,0.25,2.75,2.0,1.0,3.0,-0.42,0.27,1.27,171.6,-4.1,-52.5,0.0,0.0,2.75,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,1.77,65.48,-31.6,59.1
0.24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.25,1.0,5.25,0.0,3.75,3.0,-0.11,0.27,1.52,233.21,-7.5,-69.0,1.25,0.25,0.25,1.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,1.83,-1.55,1.52,0.0,-17.5,53.5
0.26,0.0,0.0,0.0,0.5,0.0,0.0,0.25,5.0,2.0,6.5,3.5,4.5,4.0,-0.17,0.14,1.08,297.8,-4.9,-73.8,1.0,0.5,0.0,0.75,0.0,1.25,0.25,0.75,0.5,0.5,0.75,0.0,0.0,1.08,-1.42,2.45,0.0,-3.8,15.1
0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.25,2.5,7.25,6.0,5.5,6.0,-0.17,0.02,1.02,391.98,-4.2,-78.3,0.0,0.0,1.5,0.0,2.25,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.52,-0.92,1.45,0.0,-9.8,25.1
0.3,0.25,0.0,1.0,0.0,0.0,0.25,0.5,5.75,3.0,7.25,6.5,5.5,6.25,-0.17,0.02,0.95,497.1,-2.6,-71.5,1.0,0.0,0.0,1.5,0.0,1.25,0.5,0.75,0.5,0.25,0.5,0.5,0.5,0.45,-0.67,0.83,0.0,-4.7,2.0
0.32,0.0,0.0,1.0,0.75,0.0,0.5,0.5,6.5,3.5,7.25,6.75,5.5,6.5,-0.17,0.02,0.95,593.47,-2.6,-68.4,0.75,0.0,0.25,1.5,2.25,0.75,0.5,0.5,0.5,0.0,0.75,0.0,0.5,0.2,-0.48,0.89,6.23,-5.1,23.5
0.34,0.0,0.0,1.5,0.75,0.0,0.75,0.75,6.5,3.75,7.25,7.0,5.5,6.5,-0.17,0.02,0.95,662.3,-2.0,-65.7,0.0,0.0,0.25,0.0,2.25,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.08,-0.3,0.95,14.71,-1.6,14.8
0.36,0.25,0.0,1.0,1.0,0.0,0.75,0.75,6.75,3.75,7.25,7.0,5.5,6.25,-0.17,-0.05,0.95,700.4,-2.1,-65.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.14,-0.17,1.02,1.97,16.7,-38.7
0.38,0.0,0.0,0.0,2.0,0.0,1.25,0.75,7.0,3.5,7.25,6.75,5.0,6.0,-0.17,-0.05,0.95,707.26,-3.5,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.14,0.02,0.95,0.0,0.8,-17.3
0.4,0.0,0.25,1.5,2.0,0.0,1.75,0.5,7.0,3.5,6.5,6.0,4.75,6.0,-0.17,-0.05,0.95,692.22,-2.2,-56.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.02,0.0,-32.4,27.3
0.42,0.0,0.75,1.75,2.5,0.0,2.0,0.75,6.75,3.0,6.5,5.75,4.0,5.25,-0.17,-0.05,0.95,657.74,-1.7,-49.3,0.75,0.0,0.25,1.0,1.75,1.25,0.75,0.75,0.5,0.5,0.0,0.25,0.0,0.08,0.2,1.2,21.54,-2.3,25.1
0.44,0.25,0.25,2.0,2.75,0.0,2.0,0.5,6.5,3.0,5.5,4.75,3.0,4.0,-0.17,-0.05,0.95,592.66,-1.0,-43.7,0.75,0.0,0.0,1.5,2.5,1.25,0.25,0.5,0.5,0.5,0.25,0.25,0.75,0.08,0.33,1.39,71.72,-0.3,16.4
0.46,0.0,0.75,2.25,2.5,0.0,2.0,0.5,6.25,2.5,4.75,3.25,2.5,3.25,-0.17,-0.05,0.95,511.52,-1.0,-37.4,0.75,0.0,0.0,1.25,1.75,1.25,0.25,0.5,0.5,0.5,0.75,0.25,0.75,0.2,0.52,1.52,113.82,-0.7,6.1
0.48,0.25,1.0,2.5,3.5,5.75,2.25,0.5,6.0,2.0,4.25,2.5,1.75,2.75,-0.17,0.02,0.95,471.53,-0.5,-10.7,0.5,0.0,0.25,1.5,1.25,1.0,0.25,0.5,0.5,1.0,0.75,0.25,0.75,0.33,0.83,2.14,130.45,-1.4,-1.8
0.5,0.25,1.0,2.5,4.25,0.0,2.75,0.5,6.0,2.0,4.0,1.5,1.75,1.75,-0.17,0.02,0.95,404.2,0.4,-16.9,0.5,0.0,0.0,1.5,1.5,1.25,0.25,0.5,0.5,0.5,0.25,0.0,0.75,0.27,1.2,2.27,132.65,0.4,12.3
0.52,0.25,1.0,2.5,4.5,0.0,2.75,0.5,5.75,1.5,2.75,1.0,1.0,1.5,-0.17,0.02,0.95,355.65,1.0,-7.6,0.25,0.0,0.0,1.5,2.25,1.25,0.25,0.5,0.5,0.5,0.0,0.75,0.75,0.2,1.77,2.2,135.06,1.2,6.1
0.54,0.25,1.0,2.75,4.75,0.0,2.75,0.5,5.75,1.5,2.75,0.75,0.75,1.25,-0.17,0.02,0.95,315.08,1.5,-3.4,0.5,0.0,0.0,1.5,2.25,1.25,0.25,0.5,0.5,0.25,0.5,0.5,0.75,-0.23,2.45,1.89,138.79,-0.4,9.6
0.56,0.5,1.25,4.0,6.5,0.0,3.25,0.5,5.5,1.25,2.5,0.25,0.75,1.0,-0.17,0.02,0.95,306.4,4.5,9.8,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.75,-0.73,3.2,1.14,123.14,4.9,4.7
0.58,1.5,1.75,4.25,7.75,8.25,4.0,0.5,5.25,1.0,2.5,0.0,0.75,0.75,-0.17,0.02,0.95,369.33,3.7,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,4.08,0.2,86.8,-32.4,27.3
0.6,2.75,2.5,5.5,9.0,0.0,4.25,0.5,5.25,1.0,2.5,0.0,0.75,0.5,-0.17,0.02,0.95,419.05,8.7,28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,4.77,0.02,45.67,0.0,0.0
0.62,3.5,3.75,6.5,9.25,9.0,4.5,0.5,4.75,0.75,2.0,0.0,0.75,0.25,-0.17,0.08,1.02,553.96,7.7,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,-1.55,3.52,0.52,18.5,10.8,-80.9
0.64,5.0,3.75,7.0,10.5,0.0,4.5,0.25,4.5,0.5,1.75,0.0,0.75,0.5,-0.23,0.14,1.02,600.84,12.4,40.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.25,0.75,0.7,-0.92,0.58,17.43,6.5,-95.2
0.66,6.0,5.0,7.25,11.5,0.0,4.25,0.25,3.75,0.25,1.5,0.0,0.75,0.5,-0.23,0.14,1.14,657.86,14.1,47.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,1.5,4.25,2.75,0.02,0.2,1.2,86.82,4.9,-93.1
0.68,6.0,5.25,0.0,11.5,0.0,4.0,0.25,3.25,0.25,1.25,0.0,0.75,0.25,-0.23,0.14,1.2,612.46,9.8,48.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.75,4.5,5.5,6.75,-0.3,0.33,1.83,204.87,4.1,-92.5
0.7,7.5,5.25,8.0,11.5,0.0,2.0,0.0,3.25,0.25,1.0,0.0,0.75,0.25,-0.23,0.14,1.2,629.69,18.1,53.9,0.0,0.0,0.0,0.5,0.0,1.25,0.0,1.5,0.25,9.0,6.25,6.25,8.0,-0.17,0.52,2.02,331.34,5.2,-82.5
0.72,8.0,6.25,8.75,11.5,0.0,0.0,0.0,2.5,0.25,1.0,0.0,0.25,0.25,-0.3,0.2,1.2,624.39,21.3,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.25,9.5,7.5,6.75,7.25,0.14,0.2,1.14,471.39,4.4,-83.9
0.74,8.0,6.25,9.0,11.5,0.0,0.0,0.0,2.25,0.25,1.0,0.5,0.0,0.25,-0.36,0.27,1.27,651.72,21.6,60.6,0.0,0.5,0.0,1.25,3.25,2.5,0.0,6.0,2.0,9.75,9.25,6.75,8.5,0.14,0.27,1.2,663.88,4.6,-60.1
0.76,7.25,0.0,2.5,9.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.42,0.33,1.39,525.56,24.6,66.8,1.0,0.0,0.0,1.5,3.5,2.75,1.0,6.75,3.0,10.5,9.75,7.25,8.75,0.14,0.08,0.95,843.45,3.5,-56.9
0.78,0.0,0.0,7.75,8.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.25,0.0,-0.42,0.39,1.7,393.85,24.8,49.2,1.0,0.0,0.5,1.75,3.75,3.75,1.25,7.5,3.25,10.5,10.0,7.0,8.5,0.2,0.08,0.95,1003.65,3.3,-52.5
0.8,0.0,0.0,5.75,7.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.8,0.89,2.14,276.97,23.5,48.1,0.0,0.75,1.75,2.75,4.25,3.75,1.25,8.0,3.75,9.75,10.0,6.75,8.5,0.2,0.08,1.02,1122.43,2.4,-46.8
0.82,2.75,0.0,4.5,2.25,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.92,1.64,2.83,191.04,27.3,53.8,1.25,0.75,2.75,3.0,4.25,3.75,1.25,8.0,3.5,9.0,9.5,6.25,8.0,0.2,0.08,0.95,1177.94,0.9,-40.2
0.84,0.0,0.0,2.5,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.5,0.0,-0.55,0.89,2.58,102.16,20.6,12.6,1.25,0.75,2.75,3.0,4.25,3.75,1.25,8.0,3.5,8.5,9.0,5.75,8.0,0.2,0.08,0.95,1168.55,0.9,-39.1
0.86,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,-0.67,-0.05,2.08,19.14,9.8,-9.9,1.25,0.75,2.75,3.25,4.25,4.0,1.25,8.0,3.0,8.0,8.25,5.25,6.75,0.2,0.08,0.95,1104.02,0.9,-35.3
0.88,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,-1.11,2.83,0.0,23.4,33.7,1.5,0.75,2.75,3.5,4.25,4.5,1.25,7.5,3.0,7.0,7.5,4.0,5.75,0.27,0.08,0.95,1001.36,0.5,-29.1
0.9,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-1.11,2.39,0.0,29.6,32.5,1.75,0.75,2.75,2.75,5.25,4.5,1.25,7.0,2.5,6.75,6.25,3.25,5.5,0.27,0.08,0.95,881.04,0.9,-24.8
0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.86,0.83,0.0,32.4,27.3,1.25,0.0,3.0,3.25,4.25,3.5,1.25,6.75,1.75,4.75,4.25,1.5,4.25,0.2,0.14,0.95,723.64,0.6,-18.9
0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.39,0.0,0.0,0.0,2.5,1.0,3.5,4.5,5.5,4.5,1.25,6.0,1.75,4.75,3.0,2.25,3.5,0.2,0.14,0.95,641.07,-1.4,-4.3
0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.61,0.52,0.0,0.0,0.0,2.5,1.25,5.5,6.0,6.25,4.5,1.25,5.75,1.75,3.5,3.5,1.75,3.0,0.2,0.14,0.95,608.13,-4.2,5.8
0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.55,0.83,0.0,0.0,0.0,3.75,1.25,6.75,6.25,6.25,4.75,1.25,5.0,1.25,3.5,2.25,1.5,2.5,0.2,0.14,0.95,610.08,-6.1,15.3
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.36,1.02,0.0,32.4,27.3,5.0,1.5,7.75,8.0,6.5,5.0,1.5,5.0,1.0,2.0,2.25,1.25,2.5,0.2,0.14,0.95,648.87,-8.4,24.2
1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.11,0.95,0.0,0.0,0.0,5.75,1.75,8.75,9.75,7.25,5.0,1.5,3.75,1.0,1.75,1.5,0.75,2.5,0.2,0.14,0.95,707.73,-10.2,32.7
1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.08,1.02,0.0,0.0,0.0,6.75,2.25,9.25,9.25,8.0,4.75,1.5,3.75,0.5,0.5,1.0,0.75,1.5,0.14,0.14,1.02,753.23,-11.9,42.3
1.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.14,1.14,0.0,32.4,27.3,7.0,0.0,9.25,11.5,7.5,5.0,1.25,2.5,0.5,0.0,0.75,0.75,1.25,0.14,0.2,1.02,771.04,-13.4,45.2
1.08,0.75,0.0,0.0,1.25,0.0,0.0,3.0,0.0,1.75,0.0,0.0,0.5,0.0,-0.42,0.2,1.39,26.81,21.0,11.0,8.0,0.0,9.75,9.75,8.0,3.75,0.25,2.0,0.0,0.0,0.75,0.5,1.5,0.08,0.14,1.2,764.82,-14.7,48.4
1.1,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.0,0.25,-0.55,0.27,2.08,42.02,-1.0,-31.3,7.75,3.0,10.5,9.75,8.0,3.0,0.25,0.75,0.25,0.0,0.0,0.25,0.75,0.14,0.2,1.14,759.67,-16.9,59.4
1.12,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,-0.61,0.45,2.33,49.24,0.0,-27.2,8.0,3.25,10.5,10.0,8.0,1.25,0.25,0.75,0.0,0.0,0.0,0.25,0.25,0.08,0.27,1.2,745.18,-18.8,63.3
1.14,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,-0.8,0.83,2.77,46.99,0.4,-26.7,8.25,3.5,10.5,9.75,8.0,1.25,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.02,0.27,1.2,739.25,-18.8,63.3
1.16,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.0,0.25,1.0,0.0,0.0,0.0,-0.48,1.77,2.77,51.6,14.5,9.0,8.25,3.75,11.0,9.75,7.25,1.5,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.08,0.33,1.33,733.0,-19.4,64.5
1.18,0.0,0.0,1.0,0.75,0.0,0.0,0.25,0.0,0.25,1.25,0.0,0.25,0.25,-0.23,2.83,2.39,56.67,9.8,-12.1,8.25,2.5,10.5,9.75,6.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.14,0.33,1.39,691.97,-20.7,65.2
1.2,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.17,3.64,1.33,70.11,25.5,7.9,7.5,2.5,9.25,8.0,5.75,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.33,0.45,1.58,627.6,-20.4,65.2
1.22,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.64,0.52,57.54,32.4,27.3,5.0,0.75,7.25,4.25,3.75,1.25,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.39,1.08,2.89,491.91,-21.2,62.0
1.24,1.5,0.0,0.0,0.0,0.0,0.0,2.75,5.0,1.75,0.0,0.0,0.0,0.0,1.33,5.89,0.52,87.36,3.0,-9.2,2.5,0.0,5.0,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.2,1.7,3.08,315.48,-32.0,64.3
1.26,1.25,0.0,2.0,1.25,0.0,0.0,0.75,4.5,0.0,2.5,0.0,1.75,0.0,-0.11,-0.86,2.02,130.56,3.9,-16.7,0.0,0.0,2.5,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.33,2.45,172.03,-29.1,48.2
1.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,0.25,4.5,0.0,4.0,4.5,-0.17,-0.05,0.39,190.98,-7.2,-86.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.67,2.2,22.83,-38.2,60.9
1.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,2.75,0.0,6.0,0.0,4.75,6.0,-0.05,0.33,2.45,254.81,-6.3,-78.4,0.0,0.0,0.0,1.75,0.0,1.25,0.0,0.0,0.5,0.5,0.0,0.25,0.0,1.02,-0.86,2.89,0.0,-1.1,14.6
1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.25,6.5,3.25,0.0,6.75,-0.61,0.33,2.08,298.65,-10.9,-79.0,1.25,0.5,0.25,1.5,1.75,1.25,0.0,0.5,0.5,0.25,0.75,0.0,0.0,0.33,-1.11,1.58,0.0,-5.9,35.5
1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.25,1.0,7.25,0.0,0.0,6.25,-0.17,0.39,1.77,331.89,-11.3,-68.4,1.0,0.5,0.25,1.5,1.5,1.25,0.0,0.5,0.5,0.5,0.75,0.0,0.5,0.39,-0.8,0.89,0.0,-3.7,21.8
1.36,0.0,0.0,0.0,0.0,0.0,0.25,0.25,6.0,3.0,7.5,0.0,5.5,6.25,-0.23,0.08,1.08,384.29,-7.7,-76.9,1.25,0.5,0.25,1.5,1.75,1.25,0.0,0.5,0.5,0.5,0.75,0.0,0.75,0.45,-0.67,0.64,8.38,-3.8,21.0
1.38,0.75,0.0,0.0,1.25,0.0,0.25,0.5,6.5,4.0,8.0,7.5,6.0,6.5,-0.17,0.02,1.02,500.02,-2.3,-68.2,1.0,0.0,0.0,1.5,1.75,1.0,0.25,0.5,0.5,2.25,0.5,0.0,0.0,0.33,-0.48,0.83,34.96,-0.2,8.7
1.4,2.0,0.0,0.75,2.0,0.0,1.25,0.75,7.0,4.5,7.75,7.5,5.5,6.25,-0.11,-0.05,0.95,625.87,-0.6,-55.6,1.0,0.5,0.0,1.5,1.75,1.25,0.0,0.5,0.5,0.25,0.5,0.5,0.0,0.2,-0.3,1.02,55.43,-4.2,27.6
1.42,2.5,0.0,3.75,2.75,2.25,1.25,1.0,7.0,5.0,7.25,7.5,5.5,6.0,-0.17,0.02,1.02,759.11,2.5,-39.1,1.0,0.5,0.0,1.5,2.25,1.25,0.25,0.5,0.5,0.5,0.75,0.25,0.0,0.2,-0.11,1.08,81.27,-3.6,27.4
1.44,3.5,0.75,4.25,3.25,4.0,1.25,1.0,7.0,5.0,6.75,7.25,4.75,5.5,-0.17,-0.05,1.02,851.88,3.6,-27.3,0.5,0.5,0.0,1.5,2.25,1.25,0.25,0.5,0.5,1.75,0.5,0.5,0.0,0.2,0.14,1.08,112.69,0.2,10.6
1.46,3.5,1.0,5.75,3.5,4.0,1.5,1.25,6.5,4.5,6.5,6.75,4.5,5.0,-0.17,0.02,0.95,904.57,5.0,-21.3,0.5,0.0,0.0,1.5,2.25,1.25,0.25,0.5,0.25,0.25,0.25,0.25,0.0,0.2,0.33,1.27,131.43,-0.9,30.4
1.48,4.75,1.0,6.0,4.5,0.0,1.25,1.5,6.5,4.0,5.5,5.75,3.5,4.0,-0.17,0.02,0.95,865.88,7.7,-17.5,0.75,0.25,0.0,1.5,2.25,1.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.2,0.39,1.58,144.83,-2.1,28.1
1.5,5.25,1.0,6.75,4.5,0.0,1.25,1.5,6.0,3.5,4.5,4.75,3.0,2.75,-0.17,0.02,0.95,806.24,9.9,-8.0,0.75,0.0,0.0,1.5,2.25,1.25,0.25,0.5,0.5,0.25,0.5,0.25,0.75,0.27,0.58,1.7,146.32,-1.1,15.2
1.52,5.5,1.0,6.75,5.0,0.0,1.25,1.5,5.5,3.0,4.25,3.25,2.0,1.5,-0.17,0.02,0.95,719.51,11.4,2.9,0.5,0.25,0.5,1.5,1.75,1.75,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.33,0.95,2.14,149.12,-1.4,11.1
1.54,6.0,0.75,7.25,5.75,0.0,1.0,1.5,5.25,2.25,3.0,2.75,1.75,1.5,-0.11,0.02,0.95,643.52,13.4,10.6,0.5,0.25,0.0,1.25,2.5,2.0,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.45,1.33,2.58,144.57,2.3,20.8
1.56,6.0,1.0,7.25,6.75,5.5,1.25,1.25,4.75,2.25,2.25,2.25,1.25,1.25,-0.11,0.08,0.95,628.67,11.9,23.8,0.5,0.25,0.0,1.5,2.25,1.0,0.25,0.5,0.5,0.25,0.25,0.25,0.75,0.33,1.95,2.58,139.78,-0.9,17.6
1.58,6.75,1.0,8.0,6.5,0.0,1.0,1.25,4.5,2.0,2.5,1.5,1.0,0.75,-0.11,0.08,0.95,581.59,16.2,25.5,0.5,0.0,0.0,1.5,2.5,1.25,0.25,0.5,0.25,0.5,0.25,0.25,0.75,0.27,3.08,1.95,137.18,0.9,15.7
1.6,7.0,1.25,8.0,7.25,0.0,1.25,1.25,4.5,1.5,2.25,1.0,0.75,0.5,-0.11,0.08,0.95,542.18,16.7,32.1,0.75,0.25,0.0,1.25,2.75,1.25,0.25,0.5,0.5,0.0,0.25,0.25,0.75,0.52,4.02,0.45,136.28,-0.9,23.8
1.62,7.5,1.75,8.5,7.75,0.0,1.25,1.25,4.0,1.25,2.0,0.5,0.75,0.25,-0.17,0.08,0.95,506.3,18.2,39.3,0.5,0.5,0.0,1.25,2.75,1.25,0.25,0.5,0.25,0.5,0.25,0.0,0.75,0.02,4.39,-0.36,137.9,1.0,23.9
1.64,8.0,2.0,8.75,8.5,6.0,1.25,1.5,3.5,1.0,1.75,0.0,0.75,0.25,-0.11,0.08,0.95,544.91,15.8,46.3,0.5,0.25,0.25,1.5,2.75,1.25,0.25,0.5,0.25,0.0,0.5,0.5,0.75,-1.73,4.52,0.39,141.83,-1.7,19.5
