time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,1.0,0.75,0.0,0.0,0.0,4.25,0.25,0.0,0.0,1.0,0.5,-0.42,0.2,0.95,54.87,-1.7,-29.6,2.75,0.75,5.5,0.0,1.5,0.0,1.0,1.25,0.0,0.0,1.0,0.0,1.25,2.7,-0.86,0.77,190.12,-20.2,35.0
1.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.25,0.75,0.0,0.0,0.5,-0.48,0.27,0.89,82.75,-12.6,-40.8,2.25,0.0,4.25,0.5,2.25,0.5,0.75,1.25,0.25,0.5,1.0,0.25,1.25,0.08,0.14,0.08,165.28,-14.1,22.1
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,0.75,0.0,1.0,0.5,-0.48,0.27,0.95,106.68,-10.5,-50.3,2.25,0.0,3.5,1.25,1.25,1.0,0.75,1.25,0.25,0.5,1.0,0.25,1.25,-1.11,-0.92,1.14,145.21,-13.2,19.8
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.25,0.75,0.0,1.0,0.5,-0.55,0.27,0.95,116.47,-9.7,-49.9,1.75,0.0,2.75,1.25,2.25,1.0,1.0,1.25,0.25,0.5,1.0,0.25,1.25,-0.42,-0.61,0.45,139.13,-9.9,17.8
1.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.0,1.0,0.0,1.0,0.5,-0.48,0.27,0.89,125.68,-10.6,-51.1,1.25,0.0,0.75,1.25,0.0,1.0,0.25,1.25,0.25,0.75,1.0,0.25,1.25,0.14,-0.36,0.39,118.36,-4.4,-9.2
1.76,0.0,0.0,1.0,0.5,0.0,0.0,0.0,4.5,0.0,1.25,0.0,1.0,0.5,-0.36,0.39,0.7,135.86,-5.1,-38.7,1.25,0.0,2.75,1.25,2.25,1.0,0.75,1.25,0.25,0.75,1.0,0.25,1.25,0.52,0.33,-0.42,132.4,-8.4,13.4
1.78,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,0.25,1.0,0.0,1.0,0.5,-0.8,0.39,0.77,137.11,-9.9,-50.7,1.25,0.0,2.0,1.25,2.25,1.0,0.75,1.25,0.25,0.75,1.0,0.0,1.25,0.64,0.64,-0.98,140.17,-6.6,12.9
1.8,0.0,0.0,1.0,1.0,0.0,5.25,0.0,4.0,0.0,1.0,0.0,1.0,0.5,-0.98,0.52,0.77,162.87,-10.1,-7.6,1.25,0.0,2.5,1.25,2.5,1.0,0.75,1.25,0.25,1.0,1.0,0.25,1.25,0.2,0.89,-0.98,166.92,-7.2,11.8
1.82,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.5,0.0,1.0,0.0,1.0,0.5,-0.73,0.45,0.77,147.78,1.6,-37.1,2.25,0.0,2.25,1.25,0.5,1.0,0.75,1.0,0.25,0.0,1.5,0.25,1.0,0.33,0.2,-0.67,168.67,-14.0,17.0
1.84,0.0,0.0,0.75,0.5,0.0,0.0,0.0,3.25,0.25,1.0,0.0,0.5,0.5,-0.55,0.52,0.7,138.51,-4.6,-35.9,3.75,0.0,4.5,1.25,1.75,1.0,0.25,0.0,0.25,1.5,1.0,0.25,0.25,-5.05,7.95,2.27,189.59,-18.1,37.6
1.86,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.75,0.25,1.0,0.0,1.0,0.5,-0.55,0.64,0.7,118.41,-1.1,-41.0,2.5,0.75,2.75,1.25,2.25,0.75,0.75,0.0,0.25,1.5,1.0,0.5,0.0,1.33,1.83,0.52,196.38,-14.4,33.7
1.88,2.25,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.25,-0.8,0.89,1.2,110.34,11.4,6.3,2.25,0.75,2.25,1.25,1.75,0.75,0.75,0.0,0.25,1.5,1.0,0.25,0.0,-0.36,-1.86,-0.48,202.31,-13.9,33.3
1.9,3.25,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.75,0.0,-0.73,1.08,1.2,107.36,17.6,23.6,3.0,0.75,3.0,1.5,1.75,1.0,0.75,0.0,0.5,1.5,1.0,0.25,0.25,0.33,0.89,-0.11,210.99,-15.1,34.5
1.92,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.17,1.64,1.08,88.17,8.6,7.2,2.5,0.75,4.5,1.25,1.75,1.0,0.75,0.0,0.25,1.25,1.0,0.25,0.0,-1.42,1.2,0.58,218.57,-17.9,40.3
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.2,1.14,0.64,60.45,-16.7,-38.8,2.75,0.75,4.5,1.5,1.75,1.0,0.75,0.0,0.25,1.0,1.0,0.25,0.0,-0.8,-0.55,-0.86,227.21,-18.7,43.4
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.58,-0.48,0.2,23.51,-13.7,-109.8,3.75,0.75,5.25,2.0,1.25,0.75,1.0,0.0,0.25,0.5,1.0,0.0,0.0,-1.17,0.39,-0.3,237.83,-23.2,53.6
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.7,-1.05,-0.55,4.6,-2.1,-20.6,3.75,0.75,5.25,2.0,1.75,1.0,1.0,0.0,0.25,0.5,1.0,0.25,0.5,-0.8,0.89,-0.23,253.12,-20.5,46.3
2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.61,1.2,-0.42,0.0,0.1,-23.5,3.75,0.75,6.5,2.25,1.25,1.0,1.0,0.0,0.25,0.75,1.0,0.25,1.0,-0.55,0.58,-0.11,265.68,-20.9,41.5
2.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.86,-0.23,-0.67,0.0,-2.1,-20.6,3.75,0.75,6.75,2.75,1.5,0.5,1.0,0.0,0.25,0.5,1.0,0.25,1.25,-0.86,0.77,0.64,280.74,-21.8,42.0
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.64,-0.05,0.0,0.0,0.0,3.75,0.75,6.5,2.0,1.5,1.0,1.0,0.0,0.25,0.5,1.0,0.25,1.25,-0.36,1.02,0.58,288.53,-20.6,40.9
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.2,0.2,0.0,0.0,0.0,3.75,0.75,6.75,2.0,1.75,1.0,0.75,0.0,0.25,0.75,1.0,0.0,1.25,-0.11,1.08,0.52,293.72,-20.1,41.9
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.89,0.58,0.0,0.0,0.0,3.5,0.75,6.75,1.5,1.0,1.0,0.75,0.0,0.25,0.5,1.0,0.0,0.5,-0.48,0.83,0.58,284.14,-23.3,48.5
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.77,0.52,0.0,0.0,0.0,3.0,0.5,5.75,1.5,1.75,1.0,0.75,0.0,0.25,0.5,1.0,0.25,0.0,-0.55,0.83,0.45,272.45,-21.7,48.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.77,0.45,0.0,0.0,0.0,2.75,0.75,5.5,2.0,2.25,1.0,0.75,0.0,0.25,1.25,1.0,0.0,0.5,-0.8,0.58,0.89,265.98,-17.8,41.2
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,1.14,0.08,0.0,0.0,0.0,2.5,0.75,5.0,1.25,2.25,1.0,0.75,0.0,0.25,1.25,1.0,0.0,0.5,-0.48,0.77,0.52,255.3,-16.9,39.0
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.52,0.39,0.0,0.0,0.0,2.5,0.75,5.0,1.25,1.5,1.0,0.75,0.0,0.25,0.75,1.0,0.25,0.5,-0.55,0.83,0.64,244.62,-19.0,39.5
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.08,0.45,0.0,0.0,0.0,2.25,0.75,4.0,1.25,2.25,0.75,0.75,0.0,0.25,1.0,1.0,0.25,0.5,-0.42,0.89,0.52,232.19,-16.2,36.1
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.58,0.89,0.0,0.0,0.0,2.0,0.75,3.0,1.25,2.25,1.0,0.5,0.0,0.25,0.75,1.0,0.0,0.75,-0.61,0.77,0.64,216.02,-13.6,35.2
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.45,0.52,0.0,0.0,0.0,2.0,0.75,2.5,1.25,1.75,0.5,0.75,0.0,0.25,0.5,1.0,0.0,0.75,-0.61,0.7,0.39,194.52,-15.6,35.4
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.64,0.45,0.0,0.0,0.0,1.25,0.75,2.0,1.25,1.75,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.5,-0.55,0.64,0.14,171.88,-12.8,33.7
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.14,0.08,0.0,0.0,0.0,1.25,0.75,2.0,1.25,2.25,1.0,0.5,0.0,0.25,0.75,1.0,0.25,0.5,-0.67,0.45,0.08,162.16,-10.6,29.3
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.27,-0.11,0.0,0.0,0.0,1.25,0.75,1.75,1.25,2.25,1.0,0.5,0.0,0.25,0.5,1.0,0.5,0.75,-1.36,0.14,0.39,158.09,-10.0,24.9
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.89,0.08,0.0,0.0,0.0,1.25,0.75,1.0,1.25,1.75,1.0,0.75,0.0,0.25,0.5,1.0,0.25,1.25,-0.86,0.52,0.33,154.64,-7.9,17.5
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.64,0.27,0.0,0.0,0.0,1.25,0.75,1.75,1.25,1.5,0.75,0.75,0.0,0.25,0.75,1.0,0.0,1.5,-0.67,0.77,0.2,155.86,-9.8,17.1
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.64,0.45,0.0,0.0,0.0,1.75,0.5,2.5,1.25,2.25,1.0,0.75,0.0,0.25,0.75,1.0,0.0,1.25,-0.73,0.64,0.45,165.57,-11.3,26.1
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.58,0.45,0.0,0.0,0.0,1.25,0.75,2.0,1.25,2.5,1.0,0.5,0.0,0.25,0.75,1.0,0.25,1.25,-0.86,0.52,0.39,173.05,-8.9,21.5
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.95,0.14,0.0,0.0,0.0,1.25,0.75,1.5,1.25,2.25,1.0,0.75,0.0,0.25,0.75,1.0,0.0,1.25,-0.61,0.58,0.33,178.27,-8.1,21.8
2.4,2.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,-0.67,0.77,0.27,39.33,21.6,36.0,1.25,0.5,2.25,1.25,1.75,1.0,0.5,0.0,0.25,1.0,1.0,0.0,1.25,-0.73,0.58,0.33,180.27,-9.8,19.1
2.42,2.75,0.0,0.0,1.75,0.0,0.0,0.0,0.0,2.0,1.25,0.0,0.25,0.0,-0.3,0.58,0.33,80.1,16.2,20.2,1.25,0.75,2.0,1.25,2.25,1.0,0.25,0.0,0.25,0.5,1.0,0.5,1.25,-0.86,0.52,0.45,182.5,-9.4,20.0
2.44,2.5,0.0,0.5,1.5,0.0,0.0,2.75,4.75,2.25,1.5,0.0,0.5,0.0,-0.55,0.7,0.27,147.4,6.7,-3.4,1.25,0.75,1.75,1.25,2.25,0.75,0.5,0.0,0.25,1.25,1.0,0.5,1.25,-0.92,0.39,0.52,186.02,-8.2,13.5
2.46,2.5,0.0,0.5,1.0,0.0,0.0,2.75,4.75,2.25,1.5,0.25,0.5,0.0,-0.61,0.77,0.33,191.34,6.4,-6.8,1.25,0.5,2.0,1.25,1.5,0.75,0.5,0.0,0.25,0.75,1.0,0.0,1.25,-0.92,0.33,0.52,181.94,-10.7,19.0
2.48,2.5,0.0,1.0,1.25,0.0,0.0,2.5,4.5,1.75,1.5,0.0,0.25,0.5,-0.67,0.77,0.2,222.28,6.9,-2.6,1.25,0.75,2.0,1.25,2.5,1.0,0.5,0.0,0.25,1.0,1.0,0.0,1.25,-0.86,0.39,0.45,186.05,-8.4,22.2
2.5,2.5,0.0,0.5,1.25,0.0,0.0,2.5,4.75,1.75,1.5,0.25,0.25,0.75,-0.73,0.7,0.14,233.88,5.1,-8.6,1.25,0.5,2.25,1.25,1.5,1.0,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.86,0.45,0.39,180.17,-10.4,20.2
2.52,2.0,0.0,0.5,1.75,0.0,0.0,2.25,3.75,1.25,1.5,0.0,0.25,0.75,-0.8,0.58,0.2,232.45,5.6,-5.3,1.5,0.75,2.25,1.25,2.25,1.0,0.5,0.0,0.25,1.25,1.0,0.25,1.0,-0.92,0.45,0.45,187.08,-9.7,21.8
2.54,1.75,0.0,0.75,0.5,0.0,0.0,2.25,3.75,1.25,1.25,0.0,0.25,0.75,-0.8,0.58,0.2,219.25,4.8,-11.7,1.25,0.5,2.5,1.25,2.25,1.0,0.5,0.0,0.25,1.0,1.0,0.0,1.25,-0.86,0.45,0.45,189.26,-9.8,21.5
2.56,2.25,0.0,0.75,1.0,0.0,0.0,1.75,3.5,1.0,1.5,0.0,0.0,0.75,-0.8,0.7,0.27,206.91,5.8,-3.0,1.25,0.75,1.0,1.25,1.75,1.0,0.5,0.0,0.25,1.25,1.0,0.0,1.25,-0.8,0.45,0.45,184.77,-6.0,14.0
2.58,0.0,0.0,0.25,0.75,0.0,0.0,1.5,3.5,1.25,1.25,0.0,0.0,0.5,-0.8,0.77,0.2,181.13,-2.8,-30.6,1.25,0.75,1.75,1.25,2.25,0.75,0.75,0.0,0.25,0.25,1.0,0.25,1.25,-0.86,0.33,0.58,179.84,-10.4,23.8
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.77,0.27,119.01,0.0,0.0,1.25,0.5,2.75,1.25,1.75,1.0,0.5,0.0,0.25,2.0,1.0,0.25,1.25,-0.8,0.39,0.58,185.75,-9.0,11.5
2.62,1.0,0.0,0.0,0.75,0.0,0.0,1.0,1.75,0.5,1.25,0.0,0.0,0.0,-0.67,0.77,0.27,85.7,3.2,-5.5,1.25,0.75,2.75,1.25,1.5,0.75,0.5,0.0,0.25,0.75,1.0,0.75,1.25,-0.8,0.39,0.64,188.71,-12.3,15.7
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.67,0.7,0.2,34.33,-15.7,-75.5,1.25,0.75,2.75,1.25,1.5,0.5,0.25,0.0,0.25,0.5,1.0,0.25,1.25,-0.8,0.39,0.64,186.73,-13.6,22.5
2.66,0.5,0.0,0.75,1.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.73,0.7,0.27,25.85,11.5,25.3,1.25,0.75,2.75,1.25,1.25,1.0,0.5,0.0,0.25,1.25,1.0,0.0,1.25,-0.73,0.45,0.64,186.58,-11.1,19.0
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,0.0,32.4,27.3,1.25,0.75,2.5,1.25,1.5,1.0,0.5,0.0,0.25,1.0,1.0,0.0,1.25,-0.67,0.45,0.64,185.05,-10.7,20.8
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,0.0,18.8,-17.0,1.25,0.5,1.0,1.25,1.5,0.75,0.25,0.0,0.25,1.0,1.0,0.0,1.25,-0.73,0.45,0.64,173.95,-7.0,12.3
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.45,0.0,0.0,0.0,1.25,0.5,2.75,1.25,1.25,1.0,0.25,0.0,0.25,0.5,1.0,0.25,1.25,-0.73,0.39,0.64,170.41,-12.6,20.5
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.45,0.0,0.0,0.0,1.25,0.5,2.75,1.25,1.75,1.0,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.39,0.64,174.21,-10.7,18.2
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.64,0.45,0.0,0.0,0.0,1.25,0.5,1.75,1.25,1.75,1.0,0.25,0.0,0.25,0.5,1.0,0.0,1.25,-0.8,0.33,0.64,171.3,-9.4,21.4
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.39,0.0,0.0,0.0,1.25,0.75,2.0,1.25,1.0,0.5,0.25,0.0,0.25,1.0,1.0,0.0,1.25,-0.8,0.33,0.58,167.73,-11.4,16.4
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.64,0.39,0.0,0.0,0.0,1.25,0.5,1.75,1.25,1.75,1.0,0.25,0.0,0.5,1.0,1.0,0.25,1.25,-0.8,0.33,0.58,169.28,-8.3,13.3
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,0.0,0.0,0.0,1.25,0.75,1.75,1.25,1.75,0.75,0.25,0.0,0.25,0.5,1.0,0.25,1.25,-0.8,0.33,0.58,166.8,-10.1,20.0
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,0.0,0.0,0.0,1.25,0.75,1.25,1.25,1.75,1.0,0.5,0.0,0.25,1.5,1.0,0.0,1.25,-0.8,0.33,0.58,168.32,-6.3,13.1
2.86,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.73,0.58,0.33,0.0,0.1,-23.5,1.25,0.5,1.25,1.25,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.25,1.25,-0.8,0.39,0.58,165.28,-8.3,15.3
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-0.73,0.58,0.33,8.56,-8.0,-81.5,1.25,0.75,2.0,1.25,1.0,1.0,0.25,0.0,0.25,1.0,1.0,0.0,1.0,-0.73,0.39,0.64,164.57,-10.5,20.2
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.73,0.64,0.39,10.96,-15.7,-75.5,1.25,0.5,0.75,1.25,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.25,1.0,-0.73,0.39,0.64,157.69,-6.5,12.4
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,14.73,20.0,52.2,1.25,0.75,0.5,1.25,1.5,1.0,0.25,0.0,0.25,1.5,1.0,0.0,1.25,-0.73,0.39,0.64,156.71,-3.9,8.4
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,0.64,0.39,11.7,-15.7,-75.5,1.25,0.5,1.75,1.25,1.25,0.75,0.25,0.0,0.25,1.5,1.0,0.0,1.25,-0.73,0.39,0.64,158.44,-8.4,10.7
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.73,0.64,0.39,8.92,-15.7,-75.5,1.25,0.75,1.0,1.25,1.0,0.5,0.25,0.0,0.25,1.5,1.0,0.25,1.25,-0.8,0.39,0.7,155.79,-7.4,4.4
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.67,0.64,0.45,6.69,-15.7,-75.5,1.25,0.5,1.0,1.25,1.5,1.0,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.33,0.64,156.05,-6.4,9.9
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,9.7,-4.8,-22.7,1.25,0.75,0.75,1.25,1.25,1.0,0.25,0.0,0.25,0.75,1.0,0.25,1.25,-0.8,0.33,0.64,154.31,-6.6,11.8
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,6.89,0.0,0.0,1.25,0.75,1.5,1.25,2.25,1.0,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.33,0.64,163.18,-7.2,17.0
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,4.62,0.0,0.0,1.25,0.5,0.5,1.25,1.25,0.5,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.33,0.64,155.75,-6.4,4.5
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.58,0.39,1.05,0.0,0.0,1.25,0.75,0.5,1.25,1.75,1.0,0.25,0.0,0.25,1.5,1.0,0.5,1.25,-0.8,0.33,0.64,161.17,-3.9,4.4
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,0.58,0.39,0.39,-15.7,-75.5,1.25,0.5,0.5,1.25,1.25,0.75,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.33,0.58,153.52,-5.7,5.3
3.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,0.0,34.9,97.9,1.25,0.75,0.5,1.25,1.5,1.0,0.5,0.0,0.25,0.75,1.0,0.25,1.25,-0.73,0.39,0.58,154.35,-5.8,11.9
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,0.69,0.0,0.0,1.25,0.5,0.75,1.25,0.25,1.0,0.25,0.0,0.25,1.25,1.0,0.5,1.25,-0.73,0.39,0.58,146.18,-6.5,-3.6
3.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,2.11,38.2,60.9,1.25,0.5,1.0,1.25,1.75,0.75,0.25,0.0,0.25,1.25,1.0,0.25,1.25,-0.8,0.33,0.64,151.48,-6.3,8.6
3.16,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,2.59,38.2,60.9,1.25,0.75,0.75,1.25,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.0,1.25,-0.8,0.33,0.64,152.25,-6.1,14.4
3.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,3.7,38.2,60.9,1.25,0.5,1.0,1.25,1.75,0.75,0.25,0.0,0.25,0.75,1.0,0.0,1.25,-0.73,0.39,0.58,154.45,-7.3,15.7
3.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,4.09,38.2,60.9,1.25,0.5,0.5,1.25,0.5,0.5,0.25,0.0,0.25,1.25,1.0,0.25,1.25,-0.8,0.39,0.58,146.6,-6.8,-2.6
3.22,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.67,0.64,0.39,10.26,22.5,14.7,1.25,0.75,0.5,1.25,1.5,1.0,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.33,0.58,147.09,-5.0,9.6
3.24,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,13.08,38.2,60.9,1.25,0.75,0.75,1.25,1.75,0.75,0.25,0.0,0.25,1.25,0.75,0.25,1.25,-0.8,0.39,0.58,149.09,-5.5,11.4
3.26,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,17.12,37.5,56.4,1.25,0.5,0.5,1.25,1.5,1.0,0.5,0.0,0.25,1.25,1.0,0.0,1.25,-0.8,0.39,0.58,151.56,-4.5,8.4
3.28,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.33,20.44,38.2,61.0,1.25,0.25,0.25,1.25,1.75,0.75,0.25,0.0,0.25,1.0,1.0,0.75,1.25,-0.8,0.39,0.58,153.64,-4.3,-1.4
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,15.36,0.0,0.0,1.25,0.5,0.25,1.25,1.0,0.75,0.25,0.0,0.25,0.75,1.0,0.0,1.0,-0.73,0.33,0.58,144.18,-6.2,11.3
3.32,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.64,0.39,11.21,38.2,60.9,1.25,0.5,0.5,1.25,1.5,0.5,0.25,0.0,0.25,1.0,1.0,0.25,1.25,-0.8,0.39,0.58,142.15,-6.1,6.0
