time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,43.25,4.6,-20.9,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.02,0.14,0.95,29.63,-6.2,-11.6
0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,42.03,3.0,-20.3,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.02,0.14,0.95,30.69,-0.5,-25.5
0.26,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,42.84,6.6,-19.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.0,1.0,0.02,0.14,0.95,33.07,6.6,-58.7
0.28,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,41.28,6.3,-10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,30.2,4.3,-72.4
0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,41.87,3.5,-28.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.02,0.14,0.95,28.17,2.9,-45.7
0.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,39.88,2.3,-10.6,0.25,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.0,0.75,0.25,0.0,0.0,0.02,0.14,0.95,31.65,2.3,7.7
0.34,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,41.93,4.6,-20.9,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,30.94,0.1,-14.8
0.36,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,42.61,4.3,-13.0,0.0,0.25,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,36.05,4.4,4.1
0.38,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,45.16,4.6,-20.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,30.91,14.6,-92.9
0.4,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,45.12,4.3,-13.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,26.23,-0.6,-35.9
0.42,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,44.12,6.3,-10.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.14,0.95,20.04,1.5,-21.6
0.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,40.73,5.1,-18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.75,0.02,0.14,0.95,20.94,7.0,-78.6
0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,38.84,5.5,-27.2,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,21.51,4.3,-48.1
0.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,39.53,3.5,-28.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,21.95,0.8,-33.8
0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,39.7,6.3,-10.5,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.02,0.14,0.95,24.63,1.6,-37.6
0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,38.66,5.1,-18.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,23.55,4.3,-46.7
0.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,35.91,4.7,-7.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,21.87,-7.4,-3.2
0.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,34.49,5.1,-18.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.02,0.14,0.95,20.98,1.9,-39.3
0.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.14,0.95,30.91,7.5,2.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,22.97,-4.0,-20.2
0.6,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,32.04,6.1,0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.5,0.02,0.14,0.95,26.62,1.4,-35.8
0.62,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,33.06,6.1,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,25.91,-1.6,-24.3
0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,35.9,3.0,-20.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.02,0.14,0.95,25.99,5.6,-51.5
0.66,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,36.79,6.1,0.1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,23.87,2.3,-30.5
0.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.08,0.95,35.88,4.7,-7.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,25.26,-1.4,-18.0
0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,35.26,2.3,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.5,0.02,0.14,0.95,25.18,6.1,-79.4
0.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,35.03,2.3,-10.6,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,24.92,0.8,-33.8
0.74,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,37.69,7.2,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,0.02,0.14,0.95,25.01,2.6,-87.1
0.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,38.4,6.1,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,22.64,3.7,-32.8
0.78,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,40.15,3.8,-3.6,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,21.69,-7.4,-3.2
0.8,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.14,0.95,39.29,6.1,0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.02,0.14,0.95,22.89,2.1,-34.3
0.82,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,41.29,4.3,-13.0,0.0,0.25,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.02,0.14,0.95,25.6,5.4,-35.7
0.84,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,41.11,3.8,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.14,0.95,23.47,8.7,-66.3
0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,39.04,4.7,-7.2,0.25,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.02,0.14,0.95,32.15,0.8,2.2
0.88,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,40.2,4.3,-13.0,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.02,0.14,0.95,34.18,-1.9,-4.8
0.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,38.74,5.1,-18.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,32.93,1.1,-40.3
0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.08,0.95,36.93,4.7,-7.2,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.14,0.95,28.96,-0.9,-2.1
0.94,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.0,-0.11,0.08,0.95,36.98,6.1,-3.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.02,0.14,0.95,23.7,1.5,-21.6
0.96,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,40.7,7.5,-12.7,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,20.89,-2.8,-10.5
0.98,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.17,0.14,0.95,38.34,3.6,-28.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,16.84,15.0,-87.1
1.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,38.21,6.1,0.1,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.02,0.14,0.95,18.99,0.0,-15.9
1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,-0.11,0.08,0.95,36.32,2.6,-18.6,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.75,0.0,0.0,0.25,0.02,0.14,0.95,21.33,9.7,-49.4
1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.08,0.95,35.68,5.1,-18.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.5,0.02,0.14,0.95,24.9,3.6,-59.7
1.06,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,36.37,6.3,-10.5,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,29.49,-2.2,3.2
1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.11,0.14,0.95,36.92,5.1,-18.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,28.13,9.1,-54.0
1.1,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,40.85,4.6,-20.9,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,24.78,4.0,-39.6
1.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,40.47,5.5,-27.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.75,0.02,0.14,0.95,25.07,6.8,-56.8
1.14,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,42.89,6.6,-19.3,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,0.02,0.14,0.95,28.63,-3.9,-12.4
1.16,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.17,0.14,0.95,41.99,8.6,-10.2,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,28.71,-0.2,-26.2
1.18,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,40.12,4.1,-37.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.02,0.14,0.95,30.16,0.6,-57.1
1.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,39.08,5.5,-27.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.5,0.02,0.14,0.95,30.56,1.3,-54.2
1.22,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.11,0.14,0.95,39.72,8.6,-10.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.02,0.14,0.95,29.45,4.8,-62.5
1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.17,0.14,0.95,38.23,7.6,-17.9,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.0,0.25,0.25,0.02,0.14,0.95,29.76,-0.4,-44.8
1.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,38.22,5.5,-27.2,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,25.57,-1.6,-24.3
1.28,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,39.71,6.6,-19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.02,0.14,0.95,25.39,6.1,-81.2
1.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,39.65,5.5,-27.2,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.5,0.02,0.14,0.95,27.15,3.3,-27.8
1.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,39.66,5.5,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,25.55,8.7,-84.3
1.34,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,40.53,6.6,-19.3,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.0,0.0,0.02,0.14,0.95,22.23,-1.6,-24.3
1.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,40.55,5.5,-27.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,18.04,8.0,-39.9
1.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-0.11,0.14,0.95,41.71,3.7,-34.8,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,16.77,0.0,-14.1
1.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,41.26,5.5,-27.2,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.02,0.14,0.95,18.39,5.6,-51.5
1.42,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,-0.11,0.08,0.95,39.78,7.6,-17.9,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,19.04,0.0,-14.1
1.44,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.17,0.14,0.95,38.69,5.2,-20.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.02,0.14,0.95,21.56,2.4,-62.8
1.46,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,36.31,2.4,-49.3,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.25,0.25,0.02,0.14,0.95,23.3,-3.6,-47.7
1.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,36.65,5.5,-27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.02,0.14,0.95,22.51,3.9,-64.3
1.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,38.23,6.6,-19.3,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.02,0.14,0.95,32.98,1.0,6.8
1.52,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.5,-0.11,0.14,0.95,43.17,3.2,-27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.5,0.02,0.14,0.95,32.06,5.8,-72.8
1.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.5,-0.17,0.08,0.95,44.97,3.7,-34.8,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.14,0.95,32.39,0.5,-1.4
1.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.11,0.08,0.95,45.59,3.5,-28.2,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,28.9,-1.7,-24.1
1.58,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.0,-0.11,0.14,0.95,41.76,5.5,-25.9,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,0.25,0.02,0.14,0.95,26.9,-1.4,-34.8
1.6,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.17,0.14,0.95,44.51,5.6,-14.7,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.02,0.14,0.95,24.91,5.9,-57.4
1.62,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.17,0.08,0.95,44.17,6.6,-19.3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.02,0.14,0.95,23.52,9.1,-54.0
1.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,0.25,-0.11,0.14,0.95,44.44,2.1,-37.1,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.02,0.14,0.95,25.11,4.2,-19.9
