time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.02,0.0,0.5,0.75,2.25,0.0,2.25,0.25,6.5,2.0,5.25,4.0,2.75,4.0,-0.17,-0.05,0.95,497.51,-4.1,-48.1,0.5,0.0,0.75,1.5,2.25,1.25,0.25,0.75,0.75,1.0,0.25,0.0,0.5,-0.73,3.14,1.08,149.85,-1.7,15.9
0.04,0.25,0.75,0.75,2.5,0.0,2.5,0.25,6.5,2.0,5.25,3.25,2.5,4.0,-0.17,0.02,0.95,430.24,-4.1,-43.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,3.83,0.45,106.96,-2.8,49.0
0.06,0.25,0.75,1.25,2.5,0.0,2.5,0.5,6.5,2.0,4.25,2.75,1.5,3.0,-0.17,0.02,0.95,371.07,-3.1,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,4.33,-0.3,61.74,-32.4,27.3
0.08,0.0,0.75,2.5,2.5,2.0,3.25,0.75,6.25,1.75,4.0,1.75,1.5,2.25,-0.17,0.02,0.95,344.11,-2.0,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,-2.98,6.14,2.33,24.01,10.8,-82.3
0.1,1.25,0.75,2.5,4.25,2.75,3.5,0.5,6.25,1.75,3.5,1.25,1.25,1.25,-0.17,0.02,0.95,341.46,0.4,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,1.25,2.25,2.5,-0.05,-0.42,1.52,51.49,6.2,-92.4
0.12,1.25,0.75,3.0,4.75,0.0,4.5,0.75,6.25,1.5,2.25,0.0,1.25,1.5,-0.17,0.02,0.95,336.21,1.3,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,6.75,3.25,4.25,5.5,0.2,0.52,1.77,155.71,5.2,-88.2
0.14,2.75,1.5,4.25,6.5,0.0,4.75,0.75,6.0,1.0,2.25,0.25,0.5,1.25,-0.17,0.08,0.95,355.8,5.3,18.2,0.0,0.0,0.25,0.0,1.75,0.0,0.25,3.75,1.25,7.25,6.25,4.25,6.5,0.08,0.52,1.7,282.18,4.5,-71.8
0.16,3.0,2.25,5.5,8.0,7.5,5.25,0.5,5.75,1.0,2.25,0.0,0.5,1.0,-0.17,0.08,1.02,443.89,5.1,31.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,4.0,1.25,7.75,6.75,4.25,5.5,0.08,0.14,1.08,387.81,5.4,-75.7
0.18,4.5,3.25,6.25,9.0,8.25,5.5,0.5,5.5,0.5,1.5,0.0,0.5,0.75,-0.17,0.08,1.02,569.87,7.1,40.0,1.25,0.5,0.0,2.0,4.5,2.5,0.5,5.75,2.0,8.5,7.75,5.25,6.5,0.08,0.08,0.95,555.85,3.1,-45.8
0.2,5.75,3.75,6.75,9.0,8.25,5.5,0.25,4.75,0.25,1.25,0.0,0.5,0.25,-0.23,0.14,1.08,691.91,8.9,46.3,1.25,0.75,2.5,2.0,3.75,3.25,1.25,6.25,2.75,8.75,8.0,5.25,6.5,0.14,0.14,0.95,710.54,0.9,-39.9
0.22,5.75,4.0,7.25,10.5,0.0,4.75,0.25,4.25,0.25,0.75,0.0,0.5,0.5,-0.23,0.14,1.27,716.03,13.7,47.4,1.5,0.75,1.25,2.5,4.5,3.75,1.25,6.75,3.25,8.75,8.5,5.25,6.5,0.14,0.14,0.95,849.15,1.7,-39.0
0.24,5.5,5.0,7.25,10.5,0.0,4.25,0.0,3.5,0.25,0.75,0.0,0.5,0.25,-0.3,0.2,1.2,701.49,14.7,51.4,2.5,1.0,4.0,3.25,3.75,3.75,1.5,7.5,3.25,8.75,8.5,5.25,6.5,0.2,0.08,0.95,961.47,-0.9,-31.3
0.26,6.25,5.0,6.5,10.0,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.0,0.5,-0.3,0.2,1.2,621.47,20.4,59.0,2.75,1.0,5.25,3.5,5.0,3.75,2.0,7.5,3.5,8.5,8.25,4.75,6.0,0.2,0.08,0.95,1053.24,-2.1,-24.7
0.28,6.5,5.0,7.0,9.0,0.0,0.0,0.0,2.5,0.25,0.75,0.0,0.5,0.25,-0.36,0.27,1.27,562.3,20.7,57.4,3.0,1.0,5.75,4.0,4.5,3.75,2.0,7.5,3.25,8.0,7.75,4.25,5.5,0.2,0.08,0.95,1092.96,-2.8,-21.1
0.3,5.75,5.0,6.25,8.75,0.0,0.0,0.0,2.5,0.25,0.75,0.0,0.25,0.25,-0.48,0.33,1.52,505.5,20.0,57.7,3.25,1.0,6.25,4.5,5.25,4.0,2.25,7.0,3.25,7.25,7.25,3.0,5.0,0.2,0.08,0.95,1087.09,-3.6,-13.9
0.32,4.5,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.61,0.39,2.02,367.39,20.5,57.9,3.75,1.0,6.5,4.75,5.25,4.0,2.25,6.75,2.75,6.75,6.0,2.25,4.0,0.2,0.14,0.95,1040.2,-4.4,-6.9
0.34,2.25,0.0,2.75,4.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.86,1.27,2.7,262.46,23.1,50.9,4.0,1.0,7.0,5.0,5.0,4.75,2.25,6.25,2.75,6.0,5.25,1.5,3.25,0.2,0.14,0.95,969.1,-5.2,-0.2
0.36,1.0,0.0,2.5,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,-0.8,1.33,2.77,147.49,20.5,33.2,4.0,1.25,7.0,5.0,5.75,5.0,2.0,6.0,2.0,5.25,4.5,1.25,2.5,0.2,0.14,0.95,892.62,-5.4,6.3
0.38,0.0,0.0,0.25,1.75,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.25,-0.61,0.08,2.2,46.67,3.1,1.4,4.5,1.75,7.5,6.5,6.0,5.25,2.0,6.0,2.0,4.25,3.25,1.0,2.25,0.2,0.14,0.95,850.2,-6.6,15.1
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.42,1.27,0.0,0.0,0.0,5.0,2.0,8.0,6.75,6.25,5.75,1.75,5.25,1.5,3.5,2.5,0.75,1.75,0.2,0.14,0.95,818.8,-7.6,23.2
0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-1.05,2.77,0.0,0.0,0.0,5.25,2.0,8.0,7.5,6.5,5.75,2.0,5.0,1.5,2.75,2.5,0.75,1.5,0.2,0.14,0.95,795.23,-8.4,26.7
0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.86,1.52,0.0,0.0,0.0,5.75,2.5,8.75,8.5,6.75,5.75,1.75,4.0,1.25,2.5,1.5,0.5,1.5,0.2,0.14,0.95,792.64,-9.8,34.1
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.67,0.7,0.0,0.0,0.0,6.0,2.5,8.75,9.75,8.0,5.75,1.25,3.75,0.75,2.25,1.25,0.25,1.25,0.14,0.14,0.95,805.2,-10.0,39.0
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.61,0.39,0.0,0.0,0.0,7.0,2.0,9.25,10.0,8.0,5.75,1.25,2.75,0.75,1.0,1.25,0.0,1.25,0.14,0.2,0.95,810.47,-11.9,44.9
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.61,0.7,0.0,0.0,0.0,7.0,3.0,8.75,9.0,7.5,4.0,0.75,1.75,0.75,1.0,0.0,0.75,0.25,0.14,0.2,1.02,781.52,-14.0,52.0
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.48,0.83,0.0,0.0,0.0,6.75,0.75,9.25,9.25,7.5,3.75,0.5,1.0,0.25,0.5,0.0,0.0,0.0,0.14,0.2,1.08,720.65,-15.7,57.8
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.3,0.83,0.0,0.0,0.0,7.25,2.75,9.25,10.0,8.0,3.75,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.08,0.27,1.08,689.44,-15.7,61.2
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.11,0.83,0.0,0.0,0.0,7.5,3.25,9.5,10.0,8.0,1.25,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.08,662.48,-18.5,65.1
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,1.02,0.0,0.0,0.0,7.75,3.5,10.0,10.0,7.75,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.27,1.08,651.63,-20.1,66.4
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.14,1.2,0.0,0.0,0.0,7.75,3.25,10.5,10.0,7.75,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.08,648.67,-19.8,67.1
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.27,1.45,0.0,0.0,0.0,7.75,3.5,9.5,10.0,7.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.14,639.71,-19.6,67.6
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.33,1.83,0.0,0.0,0.0,7.5,3.75,9.25,8.5,7.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,1.2,616.74,-19.6,68.2
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.77,2.2,0.0,0.0,0.0,7.0,3.25,8.75,8.5,6.5,3.0,0.25,0.0,0.75,1.0,0.0,0.25,0.0,0.14,0.52,1.39,604.58,-16.8,59.7
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.27,2.52,0.0,0.0,0.0,6.25,2.5,8.25,6.75,6.75,2.75,0.75,0.5,0.75,1.0,0.0,0.25,0.5,0.2,0.83,1.95,580.28,-15.6,54.6
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,2.08,2.27,0.0,0.0,0.0,2.75,0.25,5.75,3.0,3.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.64,2.64,434.89,-20.2,62.8
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,3.39,1.83,0.0,0.0,0.0,1.25,0.0,2.75,2.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,2.83,284.06,-22.8,62.2
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,4.14,0.52,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.33,2.02,138.76,-14.1,59.2
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.95,0.08,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-1.42,1.7,7.19,-4.2,54.8
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,5.77,0.14,0.0,0.0,0.0,1.0,0.75,0.25,2.0,1.75,1.25,0.5,0.75,0.5,1.0,0.75,0.25,0.0,0.08,-1.05,3.02,0.0,-4.6,23.7
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.23,2.14,0.0,0.0,0.0,0.0,0.0,0.75,0.0,2.75,0.0,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.14,-0.61,0.95,0.0,-3.5,20.4
0.82,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,1.75,0.0,1.5,0.25,1.75,0.33,0.08,-0.05,40.0,10.3,-50.1,1.25,0.0,0.5,2.0,1.0,1.25,0.0,0.0,0.5,1.25,0.0,0.25,0.5,0.33,-0.61,0.58,0.0,-5.4,19.9
0.84,0.0,0.0,0.0,0.5,0.0,0.0,0.0,3.25,1.0,5.25,2.25,0.0,4.5,0.45,0.33,1.89,130.9,-9.2,-71.5,1.25,0.0,0.5,2.0,3.0,1.25,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.33,-0.55,0.58,30.34,-3.3,20.9
0.86,0.0,0.0,0.0,0.25,0.0,0.0,0.25,4.75,2.0,6.25,0.0,3.5,5.0,-0.61,0.7,2.02,229.76,-8.4,-75.6,0.25,0.0,0.25,2.0,0.0,1.25,0.25,0.0,0.75,1.25,0.0,0.25,0.0,0.27,-0.42,0.77,37.94,-3.6,8.6
0.88,0.0,0.0,0.0,1.0,0.0,0.75,0.25,5.5,3.0,6.5,5.75,4.5,5.25,-0.11,0.08,0.95,344.84,-3.9,-69.2,1.0,0.5,0.5,2.0,2.75,1.25,0.25,0.75,0.5,1.0,0.75,0.25,0.5,0.2,-0.23,0.77,75.22,-3.4,20.0
0.9,3.0,0.0,1.5,1.5,0.0,0.75,0.5,6.0,3.5,6.75,6.75,4.5,5.25,-0.11,0.08,0.95,482.49,1.2,-49.7,1.0,0.25,0.5,2.0,2.25,1.25,0.75,0.5,0.5,1.0,0.25,0.25,0.5,0.2,-0.11,0.83,103.52,-4.3,22.2
0.92,3.25,0.75,4.25,2.5,0.0,1.25,1.0,6.25,4.25,7.0,7.0,4.5,5.25,-0.17,0.02,0.95,631.43,4.1,-36.1,1.0,0.25,0.75,2.0,2.75,1.25,0.5,0.75,0.5,1.0,0.75,0.25,0.5,0.08,0.08,0.89,149.02,-4.2,19.3
0.94,4.5,1.0,5.25,3.5,0.0,1.25,1.0,6.5,4.75,6.75,7.0,4.5,5.0,-0.11,0.02,0.95,749.58,6.0,-27.8,0.5,0.0,0.0,2.0,2.5,1.0,0.5,0.5,0.75,1.0,0.5,0.25,0.5,0.08,0.2,1.08,170.81,-1.4,11.5
0.96,5.75,0.75,6.25,4.25,0.0,1.5,1.25,6.5,5.0,6.5,7.0,4.5,4.75,-0.11,0.02,1.02,850.75,7.5,-21.7,0.75,0.25,0.5,1.75,2.5,1.25,0.25,0.5,0.75,1.0,0.5,0.25,0.5,-0.05,0.33,1.39,184.18,-2.8,16.9
0.98,6.0,0.75,6.75,4.5,0.0,1.25,1.25,6.25,4.5,6.25,6.5,3.5,4.0,-0.11,0.02,0.95,894.84,8.6,-16.1,0.5,0.25,0.5,2.0,0.0,1.25,0.25,0.0,0.75,1.0,0.25,0.25,0.75,-0.05,0.45,1.64,165.29,-5.2,4.3
1.0,6.5,0.75,7.25,4.5,0.0,1.25,1.5,6.0,4.25,5.25,5.75,3.0,3.0,-0.11,0.02,0.95,894.05,10.3,-8.7,0.5,0.25,0.25,2.0,2.75,1.25,0.25,0.5,0.5,1.0,0.75,0.0,0.5,-0.11,1.27,2.14,160.95,-1.3,18.2
1.02,6.75,0.75,7.25,5.25,0.0,1.25,1.5,6.0,3.75,4.25,4.75,2.5,2.75,-0.11,0.02,0.95,856.01,11.3,-2.1,0.5,0.0,0.5,2.0,2.5,1.25,0.25,0.5,0.5,1.0,0.5,0.0,0.5,-0.23,1.77,2.45,152.78,-1.8,18.4
1.04,7.25,0.75,7.75,6.25,0.0,1.25,1.5,5.25,3.5,4.0,3.25,1.5,1.75,-0.11,0.02,0.95,796.26,13.3,9.8,0.5,0.25,0.25,1.75,1.0,1.25,0.25,0.5,0.5,1.0,0.5,0.0,0.5,-0.23,2.52,2.27,148.85,-1.7,11.0
1.06,7.25,0.75,8.0,6.5,0.0,1.25,1.5,5.0,3.0,3.0,3.0,1.5,1.5,-0.11,0.02,0.95,725.6,14.5,14.6,0.5,0.0,0.5,1.75,2.5,1.25,0.25,0.5,0.5,1.0,0.5,0.0,0.75,0.08,3.45,0.95,146.66,-1.1,14.2
1.08,7.5,0.75,8.0,6.5,0.0,1.25,1.5,4.75,2.75,2.5,2.0,1.25,0.75,-0.11,0.02,0.95,653.71,16.0,22.6,0.25,0.25,0.75,1.75,2.75,1.25,0.25,0.25,0.5,1.0,0.25,0.0,0.5,-0.11,3.7,-0.3,147.28,-2.0,23.4
1.1,7.75,1.0,8.5,7.75,0.0,1.25,1.25,4.5,1.75,2.25,1.5,0.5,0.25,-0.11,0.08,0.95,599.24,17.5,33.7,0.5,0.25,0.5,2.0,2.25,1.25,0.25,0.5,0.5,1.0,0.5,0.0,0.75,-1.48,3.64,0.27,153.57,-1.9,16.3
1.12,8.25,1.5,9.0,8.0,0.0,1.25,1.5,4.25,1.5,1.75,0.75,0.5,0.75,-0.11,0.08,0.95,562.54,18.4,38.3,0.0,0.0,0.5,0.0,1.75,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.5,-1.67,3.27,0.02,121.47,-2.4,7.9
1.14,8.75,2.0,9.25,9.25,0.0,1.5,1.25,3.5,1.0,0.75,0.0,0.5,0.25,-0.11,0.08,0.95,544.5,20.6,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.27,0.45,0.52,81.96,10.8,-82.3
1.16,9.25,2.5,9.75,10.5,0.0,1.5,1.25,3.5,0.75,0.75,0.0,0.5,0.25,-0.11,0.08,0.95,554.4,20.8,52.7,0.0,0.0,0.25,0.0,2.75,0.0,0.0,0.0,0.0,3.0,1.25,1.5,2.5,1.2,-0.3,0.2,94.8,4.8,-49.3
1.18,9.25,3.5,10.0,10.5,0.0,1.5,1.0,3.5,1.0,0.75,0.0,0.5,0.25,-0.11,0.08,0.95,579.74,20.6,53.4,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,6.75,3.0,4.5,5.0,0.14,0.52,2.08,173.88,4.2,-82.5
1.2,10.0,3.75,10.0,11.0,0.0,1.75,1.0,3.0,0.75,1.0,0.0,0.5,0.25,-0.17,0.14,1.02,615.78,20.8,55.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,2.75,1.25,8.5,7.5,5.5,6.5,0.08,0.58,2.08,292.33,4.0,-82.7
1.22,10.0,3.75,10.0,11.5,0.0,0.0,0.75,2.75,0.5,1.0,0.0,0.5,0.25,-0.17,0.14,1.08,636.09,22.8,57.4,0.0,0.25,0.25,1.25,3.0,1.25,0.0,5.25,1.75,8.75,7.75,5.5,6.25,0.14,0.14,1.14,450.5,3.9,-59.1
1.24,10.0,4.25,9.5,11.5,0.0,1.5,0.5,2.5,0.5,0.75,0.0,0.25,0.25,-0.17,0.14,1.02,653.33,21.4,59.5,1.25,0.75,0.5,2.0,0.0,2.75,0.0,5.25,2.5,8.75,8.25,6.0,6.5,0.08,0.08,0.95,611.19,2.2,-56.9
1.26,10.0,4.5,9.5,11.5,0.0,0.5,0.25,2.25,0.25,0.75,0.0,0.25,0.25,-0.17,0.2,1.08,652.04,22.7,61.7,1.25,0.75,2.0,2.5,3.75,2.75,1.5,6.5,3.25,9.5,9.5,6.0,7.5,0.14,0.14,1.02,789.95,0.8,-44.0
1.28,9.25,4.5,10.0,11.5,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.5,0.25,-0.23,0.2,1.2,645.58,23.4,60.9,2.0,0.75,3.5,2.0,4.25,2.75,1.5,7.0,3.5,9.75,9.75,6.25,7.75,0.14,0.14,0.95,943.23,-0.2,-40.4
1.3,7.25,0.0,9.75,11.0,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.0,0.0,-0.3,0.27,1.33,575.13,25.9,61.0,2.5,0.75,5.0,2.5,4.25,2.75,1.75,6.75,4.0,9.5,9.75,6.25,7.5,0.14,0.08,0.95,1068.58,-1.9,-35.5
1.32,9.25,4.0,0.0,9.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.27,1.45,475.05,20.3,72.3,2.75,0.75,6.25,2.75,4.25,3.25,2.0,6.75,4.0,9.0,9.5,6.0,7.25,0.14,0.08,0.95,1146.55,-2.8,-31.0
1.34,0.0,3.75,8.5,8.25,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,-0.48,0.33,1.64,383.65,21.0,55.7,3.0,0.75,7.0,3.25,4.25,3.25,2.0,6.75,3.5,8.75,9.0,5.5,6.5,0.14,0.08,0.95,1173.89,-3.6,-26.4
1.36,8.0,0.0,8.0,8.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.0,-0.55,0.33,1.77,345.28,25.8,60.3,3.75,1.0,8.0,3.5,3.75,2.75,2.5,6.25,3.25,8.25,8.5,5.25,6.0,0.14,0.08,0.95,1160.9,-5.4,-21.8
1.38,0.0,0.0,7.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.7,2.39,266.82,30.1,59.7,3.75,1.0,8.0,3.5,4.25,3.25,2.5,6.0,3.25,7.75,7.75,4.75,5.5,0.14,0.08,0.95,1112.92,-5.4,-18.0
1.4,0.0,0.0,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.61,1.27,2.7,182.38,31.1,47.6,4.25,1.0,8.75,3.5,4.25,3.5,2.5,5.5,3.25,7.0,7.5,4.0,5.0,0.14,0.14,0.95,1048.99,-6.5,-12.7
1.42,0.0,0.0,4.25,0.5,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.0,-0.17,0.08,1.77,90.57,28.5,38.9,4.5,1.0,8.75,3.75,4.25,2.75,2.5,5.25,2.75,6.75,6.75,3.25,4.25,0.14,0.14,0.95,970.75,-7.4,-8.4
1.44,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,-2.11,1.95,0.0,9.4,-11.0,5.0,0.75,9.25,4.5,4.5,3.0,2.5,5.0,2.75,6.25,6.5,3.0,3.5,0.14,0.14,0.95,912.41,-8.4,-3.1
1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.11,2.14,0.0,0.0,0.0,5.25,1.0,9.5,4.5,4.25,3.5,2.75,5.0,2.75,6.0,6.0,3.0,3.25,0.14,0.14,0.95,872.81,-8.7,-0.3
1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.98,0.64,0.0,0.0,0.0,5.75,1.0,10.5,4.75,4.5,3.75,3.0,4.75,2.25,5.5,5.5,2.25,2.5,0.14,0.14,0.95,849.34,-10.0,7.2
1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.67,0.33,0.0,0.0,0.0,6.0,1.0,9.75,5.0,4.5,3.75,3.0,4.0,2.75,5.25,5.0,1.5,2.5,0.14,0.14,0.95,818.1,-10.3,10.1
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.33,0.0,0.0,0.0,6.5,1.25,11.0,5.75,4.75,3.75,3.0,4.0,2.5,4.25,4.5,1.5,2.25,0.14,0.14,0.95,814.36,-11.8,16.5
1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.61,0.64,0.0,0.0,0.0,7.0,1.5,11.5,6.75,4.25,3.75,3.5,4.0,2.0,4.0,4.5,1.25,1.75,0.14,0.14,0.95,820.48,-12.9,21.2
1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.42,0.7,0.0,0.0,0.0,7.25,1.75,11.5,6.75,5.25,3.75,3.5,4.0,2.0,4.0,3.5,1.0,1.5,0.14,0.14,0.95,837.02,-12.9,25.5
1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.23,0.83,0.0,0.0,0.0,7.5,1.75,12.5,8.25,5.25,3.75,3.5,3.75,2.0,2.75,3.0,0.75,1.5,0.14,0.14,0.95,861.31,-14.4,31.4
1.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.02,0.95,0.0,9.4,-11.0,7.75,2.0,12.5,8.5,5.5,3.75,3.25,3.5,1.5,2.75,2.5,0.5,1.5,0.14,0.14,0.95,879.52,-14.6,34.8
1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.14,1.27,0.0,32.4,27.3,7.5,2.25,13.0,9.5,6.25,3.75,3.0,2.5,1.0,2.25,2.0,0.5,1.0,0.08,0.14,0.95,891.02,-15.6,41.3
1.64,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.2,1.39,0.0,17.2,57.9,8.0,2.0,13.0,10.0,6.5,3.75,2.5,2.5,1.0,2.0,1.25,0.25,1.0,0.08,0.14,1.02,895.13,-15.9,44.6
1.66,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.39,1.95,1.95,17.2,57.9,8.0,1.75,12.5,10.0,6.25,3.75,1.5,2.25,0.75,1.25,1.25,0.25,0.5,0.08,0.2,1.08,874.99,-16.5,48.5
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.52,2.33,6.45,0.0,0.0,7.25,1.5,11.5,8.25,6.5,2.0,1.0,1.5,0.25,0.5,1.25,0.0,0.75,0.08,0.2,1.27,798.07,-18.1,52.1
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-1.17,1.08,2.45,9.56,1.1,-7.2,7.25,2.5,9.25,6.75,6.5,1.25,0.75,1.0,0.25,0.5,0.0,0.0,0.0,0.14,0.2,1.33,690.08,-18.8,61.8
