time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,5.25,7.0,9.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,-0.48,0.33,1.58,482.26,19.6,57.1,2.75,1.0,5.0,3.25,3.75,3.75,1.75,7.5,3.75,9.0,9.0,5.5,7.0,0.2,0.08,0.95,1122.81,-1.7,-30.7
1.68,4.25,0.0,6.0,7.75,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.61,0.45,1.77,375.36,26.5,61.2,3.0,1.0,5.75,3.5,3.75,3.75,2.25,7.5,3.25,8.5,8.5,5.0,6.0,0.2,0.08,0.95,1116.53,-2.7,-25.7
1.7,1.0,0.0,4.75,4.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.55,1.08,2.58,266.85,24.4,48.1,3.25,1.0,7.0,4.0,3.75,3.75,2.0,6.75,3.25,7.75,7.75,4.25,5.5,0.2,0.14,0.95,1083.0,-4.1,-19.5
1.72,0.0,0.0,2.5,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.67,1.08,2.52,153.42,24.0,40.8,4.25,1.0,7.5,4.5,4.5,3.75,2.25,6.5,2.5,7.0,6.75,3.0,4.0,0.2,0.14,0.95,1024.41,-5.5,-8.5
1.74,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.36,0.14,2.2,53.28,23.0,42.8,4.75,1.0,8.0,5.0,4.5,3.75,2.5,6.0,2.5,6.25,6.0,2.5,3.25,0.2,0.14,0.95,961.78,-6.9,-1.9
1.76,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,-0.67,-0.48,1.89,0.0,2.0,-6.7,5.25,1.25,8.75,5.0,3.75,3.75,2.5,5.0,2.25,5.5,4.75,1.5,2.5,0.14,0.14,0.95,886.25,-8.8,7.0
1.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.67,-1.3,2.89,0.0,3.6,-2.9,5.5,1.5,8.75,5.5,4.25,3.75,2.5,4.75,1.75,4.5,4.5,1.25,2.0,0.14,0.14,0.95,823.98,-9.7,13.5
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.36,-1.11,1.02,0.0,-16.7,-38.7,5.75,1.5,9.5,6.5,4.5,3.75,2.5,4.25,1.75,4.5,3.5,1.25,1.0,0.14,0.14,0.95,772.42,-11.1,20.6
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.73,0.33,0.0,0.0,0.0,6.0,1.75,9.5,6.75,4.5,3.75,2.5,4.0,1.5,3.25,2.75,1.0,1.5,0.14,0.14,0.95,735.5,-11.8,25.5
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.61,0.33,0.0,0.0,0.0,6.5,1.75,10.5,7.5,5.0,3.75,2.25,3.75,1.25,3.0,2.5,0.75,1.25,0.14,0.14,0.95,728.69,-12.9,30.8
1.86,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.75,1.75,0.0,0.0,0.0,0.0,-0.48,-0.61,0.52,0.0,4.7,-20.7,7.0,1.75,10.5,8.5,5.5,3.75,2.25,3.25,1.25,3.0,1.5,0.75,1.75,0.14,0.14,0.95,740.91,-13.1,33.5
1.88,0.0,0.0,0.0,0.0,0.0,0.0,4.25,2.75,1.5,0.0,0.0,0.0,0.0,-0.48,-0.55,0.89,0.0,6.0,-17.2,7.25,2.0,11.5,8.5,6.0,3.75,2.5,2.5,0.75,3.0,1.25,0.25,1.25,0.14,0.14,0.95,760.26,-14.3,40.1
1.9,0.0,0.0,0.0,0.0,0.0,0.0,2.75,1.75,0.75,0.0,0.0,0.0,0.0,-0.55,-0.3,0.95,26.16,5.8,-15.8,7.75,2.5,11.5,9.0,6.0,3.75,2.25,2.5,0.75,2.25,1.5,0.25,0.75,0.08,0.2,0.95,781.52,-15.2,44.1
1.92,0.0,0.0,0.0,0.0,0.0,0.0,2.75,2.0,2.0,0.0,0.0,0.0,0.0,-0.61,-0.05,0.89,53.39,6.2,-22.2,7.75,2.75,12.0,10.0,6.25,3.75,2.0,2.5,0.75,2.25,1.5,0.25,0.75,0.08,0.2,1.02,815.58,-15.3,44.9
1.94,0.0,0.0,0.0,0.0,0.0,0.0,4.25,4.75,2.25,0.0,0.0,0.0,0.0,-0.61,0.08,1.02,89.7,1.4,-23.7,8.0,1.5,12.0,8.5,6.25,2.75,1.75,2.25,0.5,0.75,1.5,0.0,1.0,0.08,0.2,1.02,802.21,-17.2,48.3
1.96,0.0,0.0,0.75,1.75,0.0,0.0,3.75,4.75,2.75,1.5,0.5,0.0,0.0,-0.61,0.2,1.27,139.38,3.9,-17.0,7.5,0.0,11.0,8.5,5.75,2.0,1.0,0.75,0.25,0.5,0.0,0.0,0.0,0.08,0.2,1.02,724.48,-20.2,59.5
1.98,0.0,0.0,1.0,1.75,0.0,0.0,3.5,4.75,2.25,1.25,0.5,0.0,0.0,-0.73,0.27,1.58,175.55,4.3,-14.0,7.5,3.25,11.0,10.5,5.25,3.75,1.25,1.25,0.25,0.0,1.0,0.0,0.25,0.08,0.2,1.02,703.83,-17.9,58.0
2.0,0.0,0.0,2.0,1.75,0.0,0.0,3.5,4.75,2.75,1.25,0.5,0.0,0.0,-0.92,0.52,2.14,209.55,7.0,-9.6,8.25,3.0,13.0,8.75,6.5,1.25,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.27,0.95,681.85,-21.4,65.4
2.02,0.0,0.0,2.0,1.25,0.0,0.0,2.75,4.5,1.75,1.5,0.5,0.0,0.25,-0.98,0.77,2.7,218.96,5.1,-13.8,7.5,3.0,10.5,8.75,7.0,1.25,0.5,0.5,0.25,1.5,0.0,0.25,0.0,0.08,0.33,1.14,671.69,-18.6,59.2
2.04,0.0,0.0,1.75,1.25,0.0,0.0,2.25,3.25,1.75,1.0,0.25,0.25,0.5,-1.05,1.45,2.83,212.41,6.7,-13.8,7.25,3.25,11.5,8.5,7.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.08,0.33,1.14,649.86,-21.0,65.7
2.06,0.0,0.0,2.0,1.75,0.0,0.0,2.25,3.25,2.5,1.25,0.25,0.0,0.0,-1.17,2.39,2.52,204.28,8.5,-5.9,7.25,2.0,9.5,8.5,7.25,1.25,0.75,0.0,0.0,0.25,0.0,0.25,0.0,0.08,0.39,1.2,618.47,-19.6,64.0
2.08,0.0,0.0,2.0,1.5,0.0,0.0,3.0,4.5,2.5,1.75,0.5,0.0,0.0,-1.23,3.02,0.89,205.1,5.9,-12.7,6.0,2.5,8.25,6.75,6.25,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,1.45,545.64,-19.4,66.9
2.1,0.0,0.0,2.0,1.75,0.0,0.0,3.0,4.5,2.25,1.25,0.5,0.0,0.0,-0.11,3.52,0.64,205.49,6.8,-8.7,4.5,2.0,7.25,5.25,5.5,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.45,1.58,457.12,-18.8,64.3
2.12,0.0,0.0,2.5,1.5,0.0,0.0,2.75,4.5,2.0,1.25,0.25,0.0,0.0,1.39,4.14,0.77,208.24,7.4,-5.9,2.25,0.75,5.5,3.75,3.75,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.64,1.83,347.96,-18.2,62.4
2.14,0.0,0.0,1.0,0.0,0.0,0.0,3.25,4.5,0.0,0.0,0.5,0.0,0.0,1.2,5.02,0.27,181.96,2.5,-13.9,1.0,0.25,3.25,2.0,4.5,1.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.02,1.08,1.95,256.74,-12.1,55.7
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,-0.48,1.14,114.84,0.0,0.0,0.25,0.0,3.0,1.75,3.75,1.0,0.25,0.0,0.0,1.5,0.0,0.25,0.25,0.2,0.7,1.77,182.44,-8.0,33.1
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.25,2.25,0.0,1.25,1.5,0.27,-0.61,1.89,81.55,-6.6,-75.2,1.25,0.0,2.75,2.0,0.5,1.25,0.0,0.0,0.25,1.5,0.5,0.0,0.5,0.14,-1.17,2.2,126.19,-12.6,24.8
2.2,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.75,0.25,2.5,1.0,1.75,2.75,1.27,0.33,1.2,92.71,-2.5,-64.5,1.0,0.0,1.5,2.0,2.75,1.25,0.0,0.25,0.25,1.5,0.25,0.0,0.25,-0.23,-1.11,2.39,96.75,-5.6,29.5
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,4.25,3.0,0.0,5.25,-0.42,0.39,1.77,144.58,-9.3,-83.2,0.5,0.0,0.5,2.0,3.0,1.25,0.25,0.75,0.25,1.5,0.0,0.0,0.5,-0.05,-0.8,0.89,75.03,0.2,20.1
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,5.75,2.25,0.0,5.5,-0.42,0.39,1.95,201.06,-10.7,-78.8,0.5,0.0,0.5,2.0,2.5,1.25,0.25,0.0,0.25,1.5,1.0,0.0,0.25,0.14,-0.67,0.64,72.53,-2.5,16.8
2.26,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4.5,1.25,6.0,0.0,3.5,5.25,-0.17,0.14,1.14,258.62,-8.9,-76.6,0.5,0.0,0.5,2.0,3.0,1.25,0.25,0.5,0.25,1.5,0.25,0.0,0.25,-0.17,-0.67,0.83,76.61,-0.7,22.5
2.28,0.0,0.0,0.0,0.0,0.0,1.0,0.25,5.0,1.75,6.25,3.25,3.5,5.25,-0.17,0.08,0.95,312.76,-7.2,-73.3,0.5,0.0,0.5,2.0,2.75,1.25,0.25,0.5,0.25,1.5,0.5,0.25,0.25,-0.23,-0.42,0.83,88.2,-1.2,16.4
2.3,0.0,0.0,0.0,1.25,0.0,1.0,0.25,5.75,2.5,6.25,5.5,4.5,5.25,-0.23,0.02,0.95,386.89,-4.2,-67.6,0.5,0.0,0.5,2.0,2.75,1.25,0.25,0.5,0.5,1.5,0.25,0.25,0.25,-0.17,-0.05,0.7,104.64,-1.2,17.2
2.32,0.0,0.5,1.5,2.5,0.0,1.25,0.5,5.25,3.0,6.25,5.75,4.25,5.25,-0.17,0.02,0.95,471.49,-0.9,-53.8,0.5,0.0,0.5,1.75,2.5,1.25,0.25,0.5,0.25,1.5,0.25,0.25,0.25,-0.36,0.27,0.77,119.04,-0.7,16.5
2.34,0.0,0.25,3.25,1.0,0.0,1.5,1.0,5.25,3.5,5.75,5.75,3.5,4.0,-0.17,0.02,0.95,527.28,0.9,-49.0,0.5,0.0,0.5,1.5,2.25,1.25,0.25,0.5,0.25,1.5,0.5,0.25,0.0,-0.36,0.52,0.77,129.22,-1.0,15.3
2.36,2.75,1.0,4.5,1.5,0.0,1.5,0.75,5.25,3.5,5.25,5.5,3.5,4.0,-0.11,0.02,0.95,570.79,4.9,-30.8,0.75,0.0,0.5,2.0,1.5,1.25,0.25,0.5,0.25,1.5,0.25,0.25,0.25,0.08,1.77,1.27,136.18,-2.5,15.1
2.38,5.0,1.0,6.0,4.0,0.0,1.5,1.0,5.0,3.5,4.25,4.75,2.5,2.75,-0.11,0.02,0.95,610.13,9.6,-8.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.83,0.45,93.24,-38.2,60.9
2.4,6.25,1.0,6.75,4.5,0.0,1.25,1.25,4.75,3.25,4.0,3.5,1.5,1.5,-0.11,0.02,0.95,626.82,12.4,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,3.64,0.14,46.27,0.0,0.0
2.42,7.0,1.0,7.0,4.5,0.0,1.25,1.25,4.25,3.0,2.5,2.75,1.5,1.5,-0.11,0.02,0.95,612.89,14.6,13.8,0.5,0.5,0.5,2.0,3.25,1.25,0.25,0.0,0.25,1.5,0.75,0.25,0.5,2.33,4.77,-1.98,68.87,-2.1,19.5
2.44,7.5,1.0,7.75,6.5,0.0,1.0,1.25,3.75,2.75,2.25,2.25,1.25,0.75,-0.11,0.08,0.95,602.42,17.1,24.4,0.25,0.0,0.5,1.25,3.0,1.25,0.25,0.25,0.25,1.5,0.5,0.25,0.25,-0.61,0.64,1.08,93.7,0.5,13.7
2.46,7.75,1.25,8.25,6.5,0.0,1.0,1.25,2.5,2.25,2.25,1.25,1.0,0.25,-0.11,0.08,0.95,576.34,19.4,34.9,0.5,0.25,0.5,1.25,2.25,1.25,0.25,0.5,0.25,1.5,0.25,0.25,0.0,0.52,0.95,0.83,123.17,-0.6,18.8
2.48,8.25,1.0,8.5,6.5,0.0,1.0,1.5,2.5,2.5,2.25,1.5,0.5,0.25,-0.11,0.08,0.89,556.6,19.9,36.2,0.25,0.0,0.25,1.25,2.5,1.25,0.25,0.25,0.0,1.5,0.25,0.25,0.0,-0.48,0.27,0.45,131.88,1.8,17.5
2.5,8.5,1.25,8.75,7.0,0.0,0.75,1.75,1.5,2.0,1.0,1.0,0.5,0.25,-0.11,0.08,0.95,528.6,23.1,46.8,0.25,0.0,0.5,1.0,2.25,1.25,0.25,0.5,0.25,1.5,0.25,0.25,0.25,-0.3,0.33,0.33,134.89,1.5,9.3
2.52,8.75,1.75,9.25,8.0,0.0,0.75,1.75,1.5,1.5,0.75,0.0,0.5,0.25,-0.05,0.02,1.08,514.29,23.9,54.1,0.5,0.0,0.5,1.0,2.25,1.25,0.25,0.5,0.25,1.5,0.5,0.25,0.0,0.52,0.77,0.02,130.8,0.0,12.8
2.54,9.25,2.5,9.5,8.0,0.0,0.25,1.25,1.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.08,1.14,502.47,25.2,59.0,0.5,0.25,0.5,1.0,2.25,1.25,0.25,0.75,0.25,1.5,0.75,0.25,0.25,0.14,0.58,0.27,138.87,0.1,8.4
2.56,9.5,2.5,9.5,8.0,0.0,0.25,1.0,1.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.14,1.08,502.08,25.3,59.4,0.25,0.25,0.5,0.5,1.5,1.25,0.25,0.5,0.25,1.5,0.75,0.25,0.25,-0.11,0.52,0.33,139.26,1.3,-0.7
2.58,9.75,2.5,0.0,8.0,0.0,0.25,0.5,1.0,1.0,0.75,0.0,0.5,0.25,-0.11,0.14,1.08,441.03,20.0,59.5,0.25,0.25,0.25,0.5,1.5,1.25,0.25,0.25,0.25,1.5,0.25,0.25,0.25,-0.05,0.83,0.14,132.93,3.1,3.4
2.6,9.75,2.5,0.0,8.0,0.0,0.25,0.0,0.75,1.0,0.75,0.0,0.5,0.25,-0.05,0.14,1.08,384.53,20.3,60.8,0.25,0.25,0.5,0.5,2.25,1.25,0.25,0.5,0.0,1.5,0.25,0.25,0.5,0.89,0.64,-0.05,131.7,3.0,6.8
2.62,9.0,2.5,0.0,8.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.25,-0.05,0.2,0.89,332.99,20.8,63.0,0.5,0.0,0.25,0.0,2.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.89,0.64,0.08,114.3,-2.7,31.0
2.64,0.0,2.5,0.0,6.75,0.0,0.0,0.0,1.0,0.75,0.75,0.0,0.5,0.25,-0.05,0.27,0.77,265.62,10.5,35.5,0.5,0.0,0.0,1.0,0.25,1.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.83,0.27,86.26,-5.3,51.4
2.66,0.0,2.5,10.5,8.0,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.5,0.25,-0.05,0.33,0.77,264.32,23.5,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.27,0.08,39.6,-32.4,27.3
2.68,0.0,2.5,10.5,8.0,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,-0.17,0.33,1.08,270.47,23.9,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.45,-0.3,11.9,-32.4,27.3
2.7,0.0,0.0,11.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.33,1.27,247.07,34.0,53.2,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.83,1.2,-0.05,0.0,-32.4,27.3
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.33,0.83,149.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.77,0.95,0.0,-32.4,27.3
2.74,0.0,0.0,9.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08,0.33,0.77,132.34,28.3,45.3,0.0,0.25,0.0,0.75,0.0,1.25,0.0,0.0,0.25,1.5,0.0,0.25,0.25,0.7,1.58,0.27,0.0,7.1,-15.0
2.76,0.0,0.0,8.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.39,0.89,100.94,37.4,56.3,0.25,0.25,0.25,1.0,0.0,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.0,1.2,1.83,0.2,30.8,1.5,-7.5
2.78,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.52,1.27,72.73,35.0,97.8,0.25,0.25,0.5,1.0,2.5,1.25,0.25,0.75,0.0,1.5,0.25,0.25,0.25,1.33,0.7,0.14,78.68,1.9,13.2
2.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.52,1.7,51.62,34.9,97.8,0.5,0.25,0.25,0.5,2.5,1.25,0.25,0.25,0.25,1.5,0.25,0.25,0.5,-0.42,0.2,-0.61,111.85,2.4,9.3
2.82,9.75,0.0,8.5,8.0,0.0,0.0,1.75,0.0,0.25,0.25,0.0,0.5,0.0,0.08,0.45,0.77,172.56,29.5,65.9,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,-0.67,0.08,-0.42,131.2,4.4,3.1
2.84,9.25,0.0,9.25,8.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.39,0.39,0.33,260.48,28.9,65.0,0.25,0.25,0.25,0.75,2.5,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,-0.8,-0.11,-0.73,142.2,3.3,9.1
2.86,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,0.52,0.45,0.02,304.71,25.8,48.0,0.25,0.25,0.5,0.5,2.5,1.25,0.25,0.5,0.0,1.5,0.5,0.25,0.25,-1.05,-0.61,-0.05,150.12,2.3,9.5
2.88,7.75,0.0,9.0,7.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.7,0.89,0.52,357.73,28.8,63.4,0.25,0.25,0.25,0.75,1.75,1.25,0.25,0.5,0.25,1.5,0.75,0.25,0.25,-1.05,-0.42,0.33,151.57,2.0,1.0
2.9,6.5,0.0,8.5,6.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.45,0.95,0.7,357.09,29.7,65.5,0.25,0.0,0.25,0.5,2.25,1.25,0.25,0.75,0.0,1.5,0.5,0.25,0.25,-0.36,0.45,0.02,150.41,4.5,2.1
2.92,5.5,0.0,7.75,5.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,1.14,0.58,345.13,30.9,68.8,0.25,0.25,0.25,0.25,1.75,1.25,0.25,0.75,0.25,1.5,0.25,0.25,0.25,0.02,1.08,0.02,143.19,4.7,0.7
2.94,4.25,0.0,7.0,4.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.08,0.95,0.45,321.8,29.5,63.3,0.25,0.25,0.25,0.5,1.0,1.25,0.25,0.25,0.25,1.5,0.75,0.25,0.5,0.45,1.89,-0.42,132.21,2.5,-9.8
2.96,0.0,0.0,6.25,2.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,1.08,0.02,274.71,28.9,50.8,0.25,0.25,0.25,0.25,1.75,1.25,0.25,0.5,0.25,1.5,0.25,0.25,0.5,1.08,1.95,-0.73,123.74,4.6,-1.7
2.98,0.0,0.0,5.75,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,0.83,-0.3,212.48,31.2,57.2,0.25,0.25,0.25,0.25,1.25,1.25,0.25,0.75,0.5,1.5,0.25,0.25,0.5,1.39,1.7,-0.48,115.27,4.5,-8.4
3.0,0.0,0.0,3.0,1.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.83,0.95,-0.73,150.28,29.5,55.1,0.0,0.0,0.5,0.5,0.25,1.0,0.75,0.5,0.25,1.5,0.25,0.25,0.25,0.89,1.64,-0.11,101.56,1.7,-17.2
3.02,0.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.83,-0.42,93.03,22.8,34.2,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.52,0.02,62.89,3.3,53.4
3.04,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,0.27,-0.05,37.52,23.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.2,0.08,27.09,0.0,0.0
3.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.05,0.08,0.0,16.2,39.5,0.5,0.25,0.0,0.0,1.0,1.25,0.25,0.75,0.25,1.5,0.5,0.25,0.0,-0.11,0.95,0.02,31.72,5.1,-6.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.2,0.14,0.0,0.0,0.0,0.25,0.25,0.5,0.5,0.25,1.25,0.25,0.25,0.25,1.5,0.25,0.25,0.25,-0.11,0.83,0.08,45.11,1.2,-6.3
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.45,0.02,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.25,0.25,0.75,0.5,1.5,0.5,0.25,0.25,-0.05,0.64,-0.17,69.39,2.3,-15.4
3.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.27,-0.48,0.0,17.2,57.9,0.5,0.25,0.5,0.0,0.25,1.25,0.5,0.5,0.5,1.5,0.25,0.25,0.25,0.08,0.64,-0.36,83.11,0.8,-9.8
3.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.02,-0.61,0.0,17.2,57.9,0.25,0.0,0.75,0.0,1.25,1.25,0.5,0.75,0.25,1.5,0.25,0.25,0.5,0.14,0.52,-0.48,96.85,2.9,-8.1
3.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,1.02,-0.61,0.0,17.2,57.9,0.5,0.0,0.25,0.0,0.0,1.0,0.25,0.0,0.0,1.5,0.25,0.25,0.25,0.27,0.39,-0.42,85.66,3.4,-22.3
3.18,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.89,1.95,-0.23,0.0,29.7,48.2,0.25,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.0,1.5,0.25,0.25,0.25,0.27,0.33,-0.42,77.69,4.4,-21.7
3.2,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.89,2.08,-0.05,5.24,30.7,49.6,0.5,0.0,0.25,0.0,1.0,0.75,0.25,0.5,0.0,1.5,0.75,0.25,0.25,0.14,0.45,-0.3,77.95,2.5,-15.5
3.22,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.33,1.39,-0.11,22.54,28.6,34.2,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.25,0.0,1.5,0.25,0.25,0.25,0.08,0.83,-0.23,80.44,3.8,-10.2
3.24,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.48,0.2,-0.42,35.61,28.6,34.2,0.25,0.0,0.25,0.25,1.0,0.75,0.25,0.5,0.0,1.5,0.25,0.25,0.0,0.08,1.14,-0.3,84.99,3.9,-6.7
3.26,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,-0.67,37.51,34.7,60.4,0.25,0.0,0.25,0.0,1.25,0.75,0.25,0.0,0.0,1.5,0.5,0.25,0.0,0.02,1.27,-0.17,86.28,3.0,-6.7
3.28,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.2,-0.61,34.29,29.7,59.7,0.25,0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,1.5,0.25,0.25,0.25,0.02,1.27,-0.23,78.92,3.0,-23.7
3.3,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.77,-0.3,38.56,20.8,24.0,0.5,0.0,0.25,0.25,1.25,0.75,0.25,0.5,0.0,1.5,0.75,0.25,0.5,0.02,1.14,-0.36,80.24,2.2,-13.3
3.32,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.39,0.95,-0.11,37.5,13.3,8.0,0.25,0.0,0.25,0.25,0.25,0.75,0.25,0.5,0.25,1.5,0.25,0.25,0.25,0.08,1.02,-0.36,78.59,3.7,-24.5
3.34,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.77,0.77,-0.11,43.57,19.4,15.9,0.25,0.0,0.25,0.0,0.5,1.0,0.25,0.0,0.0,1.5,0.5,0.25,0.0,0.2,1.02,-0.36,75.79,4.0,-16.5
