time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.08,0.83,0.0,0.0,0.0,7.75,2.0,11.5,7.5,5.5,3.75,2.0,3.75,1.0,2.0,3.25,1.25,0.75,0.14,0.14,0.95,895.31,-14.4,34.4
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,1.08,1.35,0.0,0.0,7.5,2.0,12.0,7.75,5.5,3.75,2.0,3.75,0.75,1.25,2.5,1.25,0.75,0.14,0.14,0.95,833.19,-15.1,38.1
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.45,1.33,0.0,0.0,0.0,8.25,2.25,12.5,7.75,5.5,3.75,1.75,3.75,0.75,1.5,2.25,1.0,0.75,0.08,0.14,0.95,803.91,-15.4,40.1
1.7,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,-0.36,1.27,1.52,24.1,13.5,-13.3,8.5,2.5,12.5,0.0,5.5,3.75,1.5,3.75,0.75,1.25,2.0,1.25,0.75,0.08,0.14,0.95,731.12,-15.3,38.0
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.0,0.02,2.08,1.52,33.97,8.6,-43.2,8.75,2.75,13.0,8.75,6.0,3.75,1.5,3.5,0.75,1.25,2.0,0.75,0.5,0.08,0.2,0.95,750.94,-16.1,44.8
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.17,2.7,1.52,33.5,-15.7,-75.5,9.0,3.0,14.0,11.0,6.5,3.5,1.5,2.75,0.5,1.0,2.0,1.0,0.0,0.08,0.2,1.02,794.5,-17.4,49.0
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,3.83,1.14,22.59,-15.7,-75.5,9.0,2.5,14.0,11.0,7.25,3.5,1.0,2.5,0.25,1.0,1.75,1.0,0.25,0.02,0.2,1.02,861.75,-17.1,49.3
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,4.33,0.45,12.16,0.0,0.0,9.5,0.0,14.0,11.5,7.25,3.5,1.0,2.25,0.25,1.0,1.5,1.0,0.0,0.02,0.2,1.08,893.2,-17.8,49.1
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,6.58,7.95,1.39,10.71,12.1,-38.5,9.5,3.5,14.0,12.0,7.25,3.5,0.75,2.25,0.25,1.0,1.0,0.75,0.25,0.08,0.2,1.08,941.37,-17.4,53.4
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,1.64,2.83,1.7,15.54,-7.0,-75.1,9.5,4.0,14.0,12.0,7.25,3.5,0.75,2.25,0.25,1.0,0.75,0.75,0.5,0.02,0.27,1.14,968.51,-17.3,53.7
1.84,0.0,0.0,0.25,0.5,0.0,0.0,0.0,5.0,0.5,2.5,0.0,0.5,1.0,0.2,-0.36,0.52,71.53,-10.4,-50.8,9.5,4.75,13.5,11.5,7.5,0.75,0.5,2.25,0.0,1.0,1.25,0.75,0.5,0.08,0.33,1.39,977.84,-18.7,54.5
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.25,2.5,1.0,0.5,1.0,-0.23,0.33,0.95,112.6,-8.0,-64.3,9.0,4.0,13.0,11.0,7.5,3.5,0.5,1.5,0.0,1.0,1.0,0.25,0.5,0.14,0.33,1.39,971.55,-17.1,55.8
1.88,0.0,2.5,0.0,0.0,0.0,0.0,0.25,3.75,0.25,2.5,1.0,0.75,1.5,-0.17,0.08,0.95,158.8,-5.3,-32.9,7.75,4.0,11.0,9.25,7.0,2.75,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.2,0.33,1.52,882.33,-18.6,65.7
1.9,0.0,2.5,1.75,2.75,0.0,0.0,0.5,4.0,1.5,2.5,1.5,0.5,1.0,-0.17,0.08,0.95,209.04,4.1,-7.5,7.5,3.25,9.25,7.25,5.5,1.25,0.0,0.5,0.25,0.25,0.0,0.5,0.25,0.2,0.39,1.58,746.51,-19.7,62.2
1.92,1.25,2.75,3.75,5.75,0.0,0.5,1.25,4.5,0.0,0.0,1.5,1.0,1.0,-0.17,0.08,0.95,267.4,11.8,22.0,4.5,0.75,7.75,4.0,2.5,1.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,-0.05,0.83,2.2,530.02,-23.1,63.8
1.94,2.25,3.25,7.25,6.5,2.0,0.75,1.0,4.75,2.0,2.75,1.5,1.0,1.0,-0.17,0.08,0.95,371.28,11.6,20.6,3.0,1.25,5.5,3.0,1.75,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,-0.17,1.27,2.14,354.19,-21.1,61.3
1.96,2.75,3.75,7.75,7.5,3.5,1.0,1.25,4.75,2.0,2.5,1.5,0.5,1.0,-0.17,0.08,1.02,510.68,11.8,27.8,1.5,0.25,5.0,2.0,1.25,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,1.83,220.34,-21.2,58.3
1.98,3.5,4.0,8.5,8.75,5.0,1.25,1.5,4.75,2.0,2.5,1.25,0.75,1.0,-0.17,0.08,0.95,667.14,12.0,31.5,2.25,0.5,2.75,3.0,0.5,2.0,0.5,1.0,0.0,1.0,1.25,0.5,0.25,-0.05,0.27,1.52,147.76,-12.2,27.8
2.0,5.25,4.0,9.25,9.75,5.75,1.25,1.5,4.5,1.5,2.25,1.0,0.5,1.0,-0.11,0.08,0.95,793.33,13.4,38.1,1.5,0.0,2.75,2.25,0.5,1.75,0.0,1.0,0.0,1.0,1.0,0.0,0.25,0.08,-0.05,1.33,92.48,-11.0,26.3
2.02,6.0,5.0,10.5,10.0,5.75,1.0,1.75,3.75,1.5,2.0,0.5,0.5,1.0,-0.11,0.08,0.95,893.52,15.2,43.8,0.75,0.0,1.25,0.5,0.25,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,-0.05,1.14,27.51,-14.5,53.1
2.04,6.5,5.25,10.5,11.0,5.75,0.75,1.75,3.5,1.0,1.75,0.0,0.5,1.0,-0.11,0.08,0.95,947.81,16.0,47.9,0.5,0.0,0.75,0.75,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,-0.3,-0.92,1.58,0.0,-7.5,37.6
2.06,7.0,5.25,11.5,11.0,5.75,0.5,1.75,3.5,1.0,1.25,0.0,0.5,0.75,-0.17,0.14,0.95,977.37,17.3,50.7,0.5,0.0,0.75,0.75,0.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,-0.55,1.27,0.0,-6.7,38.0
2.08,7.5,5.25,12.0,11.0,0.0,0.5,1.5,3.0,1.0,1.0,0.0,0.5,0.75,-0.17,0.14,1.02,928.51,21.4,52.7,0.5,0.0,0.25,0.75,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,-0.17,0.83,0.0,-3.2,40.5
2.1,8.0,5.5,12.0,11.5,0.0,0.0,1.5,2.75,0.0,0.0,0.0,0.0,0.75,-0.17,0.14,1.08,865.59,23.4,61.5,0.5,0.0,0.25,0.75,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,-0.05,0.08,0.58,0.0,-3.3,26.6
2.12,7.75,6.25,10.5,11.5,0.0,0.0,3.5,1.5,0.75,2.0,0.0,0.0,1.0,-0.17,0.2,1.2,803.92,21.8,55.1,0.5,0.0,0.25,0.5,0.5,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.27,0.45,0.0,-2.1,40.9
2.14,8.25,2.75,11.5,6.5,0.0,0.25,2.25,4.5,1.25,0.0,0.0,0.0,0.0,-0.17,0.2,1.27,704.13,23.3,54.2,0.5,0.0,0.25,0.5,0.0,1.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.2,0.52,0.08,0.0,-1.5,32.0
2.16,8.25,5.5,9.5,11.0,0.0,0.0,0.0,1.75,0.75,1.5,0.0,0.5,0.0,-0.17,0.27,1.08,646.63,22.3,59.1,0.5,0.0,0.25,0.5,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.14,0.77,0.08,5.81,-3.2,38.3
2.18,9.0,0.25,12.5,7.25,0.0,0.0,2.25,0.0,0.0,1.25,0.0,0.5,0.0,-0.17,0.33,0.95,552.57,29.4,61.1,1.75,0.25,2.0,1.75,1.75,1.25,0.25,0.75,0.0,1.0,1.0,0.0,0.5,1.45,2.95,-0.98,69.39,-9.4,27.1
2.2,10.0,0.0,11.0,3.0,0.0,0.0,1.75,1.75,1.25,1.75,0.0,0.0,0.0,-0.17,0.39,1.02,477.03,27.2,53.1,1.5,0.25,2.5,1.75,1.75,1.25,0.5,1.25,0.0,1.0,1.0,0.5,0.25,2.02,3.77,-2.17,127.81,-9.7,22.3
2.22,11.0,0.0,8.75,9.5,0.0,0.0,3.0,0.0,3.5,0.0,0.0,0.0,0.25,-0.11,0.33,1.27,442.97,27.9,58.4,1.5,0.25,2.25,1.5,1.75,1.75,0.25,1.75,0.0,1.0,1.5,0.5,0.25,1.02,2.45,-1.05,179.07,-6.9,15.8
2.24,10.0,0.0,12.0,8.75,0.0,0.0,3.0,0.0,1.25,1.0,0.0,0.5,0.0,-0.3,0.58,0.95,443.34,28.7,58.8,1.25,0.25,1.75,1.25,1.75,1.75,0.5,0.75,0.0,0.75,1.25,0.25,0.5,4.2,3.58,-4.36,202.19,-6.9,19.7
2.26,10.5,0.0,13.0,8.75,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.5,0.75,-0.23,0.58,0.7,460.73,28.4,58.8,1.5,0.25,0.0,1.0,0.0,1.5,0.0,0.5,0.0,1.0,0.25,0.0,0.0,3.39,1.02,-0.61,185.99,-2.7,27.0
2.28,10.5,0.0,12.5,8.75,0.0,0.0,0.75,0.0,0.5,1.0,0.0,0.5,0.25,-0.05,0.7,0.58,475.28,28.9,61.1,1.5,0.25,1.75,1.25,1.75,1.25,0.5,0.5,0.0,1.0,1.0,0.5,0.25,1.14,-1.23,0.39,179.84,-9.1,22.0
2.3,10.5,0.0,12.0,8.75,0.0,0.0,1.0,0.0,0.5,0.75,0.0,0.0,0.0,0.2,0.7,0.52,481.9,29.7,66.0,1.25,0.25,1.75,0.75,1.75,1.25,0.25,1.0,0.0,0.75,1.5,0.5,0.25,0.39,-1.86,1.52,175.13,-7.5,14.0
2.32,9.75,0.0,11.5,8.75,0.0,0.0,1.5,0.0,0.5,1.0,0.0,0.0,0.0,0.33,0.58,0.45,477.3,29.1,64.0,1.25,0.25,1.5,0.75,1.75,1.25,0.5,0.75,0.0,1.0,1.0,0.5,0.25,-0.05,-1.05,1.02,179.61,-6.9,16.3
2.34,9.5,0.0,10.5,8.75,0.0,0.0,1.75,0.0,0.5,1.0,0.0,0.0,0.0,0.39,0.77,0.14,463.52,28.8,63.7,1.25,0.25,1.75,1.0,1.75,1.25,0.25,1.25,0.0,1.0,1.0,0.5,0.25,-0.23,0.83,0.08,182.52,-6.5,15.7
2.36,9.0,0.0,9.75,8.5,0.0,0.0,1.75,0.0,0.5,1.0,0.0,0.0,0.25,0.7,0.77,-0.05,447.45,28.2,61.8,1.25,0.25,1.75,1.0,1.75,1.25,0.25,0.0,0.0,1.0,1.5,0.5,0.5,-0.42,3.27,-1.36,182.92,-8.9,14.9
2.38,8.25,0.0,9.5,7.5,0.0,0.0,1.75,0.0,0.5,1.25,0.0,0.0,0.75,1.2,0.89,-0.11,430.42,27.2,56.8,1.25,0.25,1.25,1.0,1.75,1.25,0.25,1.0,0.0,0.75,0.5,0.5,0.5,0.02,1.2,0.14,174.4,-5.3,18.1
2.4,7.5,0.0,8.75,6.75,0.0,0.0,1.25,0.0,0.5,1.0,0.0,0.0,0.75,1.14,0.89,0.08,396.99,27.3,57.0,1.0,0.25,1.75,0.75,1.75,1.25,0.5,0.75,0.0,1.0,1.5,0.25,1.0,-0.11,0.95,0.39,169.47,-5.8,6.2
2.42,6.25,0.0,8.0,5.75,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.77,1.39,0.14,359.89,28.5,60.7,1.25,0.25,1.5,0.75,1.75,1.25,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.3,1.27,-0.05,160.73,-6.6,16.1
2.44,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.58,3.33,-0.05,248.12,12.1,22.3,1.25,0.25,1.5,0.5,1.75,1.25,0.25,0.5,0.0,0.75,1.0,0.75,0.5,-0.17,1.83,-0.17,158.62,-7.0,12.4
2.46,0.0,0.0,3.75,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,-0.42,4.27,1.33,146.03,26.6,27.5,1.25,0.25,1.5,0.75,1.25,1.25,0.5,0.75,0.0,1.0,1.75,0.75,0.25,-0.23,3.14,-0.23,160.1,-7.7,5.5
2.48,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.5,-0.36,3.02,2.27,40.56,9.2,-0.8,1.25,0.25,1.25,0.75,1.75,1.25,0.25,1.0,0.0,1.0,0.5,0.75,0.25,1.14,4.08,0.02,161.27,-5.1,14.9
2.5,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.5,-0.23,-0.48,3.45,0.0,1.6,-27.4,1.25,0.25,1.0,0.75,1.75,1.25,0.25,0.75,0.0,1.0,1.5,0.75,0.5,1.02,3.58,0.77,163.44,-4.9,4.2
2.52,0.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,-1.05,-1.92,-2.11,0.0,7.4,4.3,1.25,0.25,1.75,0.75,1.25,1.25,0.25,0.75,0.0,0.5,1.25,0.5,0.0,0.08,0.58,-1.05,155.19,-9.8,20.9
2.54,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-1.36,-2.11,-1.55,0.0,4.5,-6.6,1.0,0.25,1.75,0.5,1.75,1.25,0.25,0.75,0.0,1.0,1.0,0.5,0.5,0.08,-2.55,-0.86,156.14,-6.0,11.3
2.56,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,0.27,-2.67,-0.92,0.0,0.7,-26.5,1.25,0.25,1.75,0.5,1.75,1.25,0.25,0.5,0.0,1.0,1.5,0.75,0.25,0.39,-3.05,-0.36,157.76,-7.8,10.6
2.58,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,1.02,-1.42,-0.48,0.0,0.7,-26.5,1.0,0.25,1.5,0.75,2.25,1.25,0.25,1.0,0.0,1.0,1.25,0.75,0.5,0.64,-2.8,-0.05,164.64,-4.7,8.0
2.6,0.0,0.0,2.25,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,1.2,0.14,-0.17,0.0,20.6,18.0,1.25,0.25,2.0,0.75,1.25,1.0,0.25,0.75,0.0,1.0,1.25,0.75,0.25,0.08,-0.73,0.89,165.95,-9.4,10.9
2.62,0.0,0.0,1.75,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,1.33,1.27,0.27,0.64,18.1,17.7,1.25,0.25,1.0,0.5,1.25,1.0,0.25,1.0,0.0,1.0,1.0,0.75,0.25,-0.3,-0.23,0.83,159.84,-5.4,5.0
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,1.08,2.52,0.58,12.46,-7.6,-67.7,1.25,0.25,0.75,0.5,1.25,1.25,0.5,0.75,0.0,0.75,1.0,0.5,0.5,-0.23,0.64,0.39,149.53,-4.6,7.8
2.66,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,0.83,3.39,0.45,25.81,-6.7,-65.2,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,1.0,0.75,0.5,0.25,-0.17,1.83,0.27,137.9,-1.5,6.8
2.68,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.39,3.02,-0.17,42.03,10.1,10.6,1.0,0.25,1.25,0.5,1.75,1.0,0.25,1.0,0.0,1.0,1.25,0.5,0.25,-0.42,2.45,0.02,137.73,-5.0,8.0
2.7,0.5,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.75,1.25,0.0,0.5,0.0,0.2,2.08,-0.17,54.26,13.8,-1.0,1.25,0.25,0.75,0.5,1.75,1.25,0.75,0.75,0.0,1.0,1.5,0.5,0.75,-0.42,2.45,-0.3,143.0,-3.8,2.0
2.72,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.77,0.02,48.55,32.4,27.3,1.25,0.25,1.0,0.5,1.75,1.0,0.25,0.5,0.0,1.0,1.5,0.5,1.0,0.02,2.08,-0.61,150.1,-4.7,0.4
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.33,0.08,33.65,0.0,0.0,1.25,0.25,0.5,0.5,1.75,1.0,0.25,0.0,0.0,0.75,1.5,0.75,0.25,0.64,2.02,-0.8,145.84,-6.3,7.8
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.2,0.14,13.54,0.0,0.0,1.0,0.25,0.5,0.5,1.75,1.0,0.25,1.0,0.0,0.75,1.0,0.5,0.75,0.64,2.27,-0.42,142.74,-1.7,1.5
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.77,0.08,0.0,0.0,0.0,1.0,0.25,0.75,0.5,1.75,1.25,0.25,0.5,0.0,1.0,1.5,0.75,0.5,0.52,2.27,-0.11,140.85,-3.5,0.3
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,-0.05,0.0,0.0,0.0,1.25,0.25,0.75,0.5,1.5,1.0,0.25,1.25,0.0,1.0,1.0,0.75,0.5,0.45,2.02,-0.48,142.42,-3.2,1.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,-0.17,0.0,0.0,0.0,1.25,0.25,0.75,0.5,1.5,1.0,0.25,0.75,0.0,1.0,1.0,0.75,0.25,0.39,1.52,-0.61,142.4,-4.8,6.2
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,-0.3,0.0,0.0,0.0,1.25,0.25,0.5,0.5,1.75,1.0,0.25,0.5,0.0,1.0,1.0,0.75,0.25,0.2,1.02,-0.73,142.16,-4.1,7.4
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.89,-0.36,0.0,0.0,0.0,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,0.75,1.5,0.75,0.25,0.08,0.77,-0.86,139.59,-2.9,-0.6
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.89,-0.48,0.0,0.0,0.0,1.0,0.25,0.5,0.75,1.75,1.0,0.5,0.75,0.0,0.75,0.5,0.5,0.5,-0.17,0.58,-0.67,135.79,-3.0,12.3
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.83,-0.48,0.0,0.0,0.0,1.0,0.25,1.0,0.5,1.75,1.0,0.25,1.25,0.0,1.0,1.0,0.75,0.0,-0.42,0.39,-0.17,138.23,-4.1,7.6
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.77,-0.42,0.0,0.0,0.0,1.25,0.25,0.75,0.5,1.75,1.0,0.25,1.0,0.0,1.0,1.5,0.75,0.5,-0.55,0.33,-0.11,143.51,-3.8,-0.1
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.7,-0.42,0.0,0.0,0.0,1.25,0.25,0.5,0.5,1.25,1.25,0.25,0.75,0.0,1.0,1.5,0.75,0.25,-0.48,0.27,-0.05,144.93,-3.7,-0.2
2.96,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.33,0.7,-0.3,19.84,9.3,-4.2,1.0,0.25,0.75,0.5,1.75,1.0,0.25,0.75,0.0,1.0,1.5,0.75,0.25,-0.48,0.27,0.02,147.12,-4.1,1.4
2.98,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.7,-0.3,33.55,29.9,57.0,0.75,0.25,0.25,0.5,1.5,1.0,0.25,0.75,0.0,1.0,1.0,0.75,0.25,-0.42,0.27,0.02,139.99,-1.0,-2.3
3.0,0.25,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.64,-0.36,47.87,27.8,54.1,1.0,0.25,0.5,0.5,1.0,1.0,0.0,0.75,0.0,1.0,1.0,0.75,0.25,-0.36,0.33,-0.17,131.41,-3.0,-1.8
3.02,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.5,0.33,0.64,-0.36,58.44,10.5,-9.8,1.25,0.25,0.5,0.5,1.5,1.0,0.25,0.25,0.0,1.0,1.0,0.75,0.25,-0.23,0.52,-0.23,126.22,-5.0,7.2
3.04,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.75,0.33,0.58,-0.42,63.23,10.3,-2.9,1.0,0.25,0.75,0.5,1.0,1.0,0.25,0.75,0.0,1.0,1.25,0.5,0.5,-0.11,0.58,-0.48,126.05,-4.0,-1.7
3.06,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,1.0,0.39,0.64,-0.42,73.05,11.7,0.2,1.25,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,0.75,1.25,0.75,0.5,-0.05,0.64,-0.61,131.63,-3.8,3.1
3.08,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.39,0.77,-0.48,74.64,9.0,-1.0,1.25,0.25,0.5,0.5,1.75,1.0,0.25,1.0,0.0,1.0,1.0,0.75,0.0,-0.11,0.7,-0.61,135.83,-3.5,8.2
3.1,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,0.75,0.33,0.83,-0.55,75.53,5.3,-33.9,1.0,0.25,0.5,0.5,1.75,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.25,-0.11,0.7,-0.61,136.81,-2.6,7.0
3.12,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.33,0.89,-0.48,73.76,5.9,-23.8,1.25,0.25,1.0,0.5,1.25,1.0,0.25,0.75,0.0,1.0,1.5,0.75,0.25,-0.05,0.77,-0.61,139.24,-6.2,2.2
3.14,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,0.27,0.89,-0.48,69.72,3.5,-19.8,0.75,0.25,0.5,0.5,0.0,1.0,0.25,0.75,0.0,0.75,0.0,0.75,0.25,0.08,0.89,-0.67,120.83,-3.1,-0.8
3.16,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.5,0.2,0.95,-0.48,64.82,5.6,-21.5,0.75,0.25,0.25,0.5,1.5,1.0,0.25,1.0,0.0,1.0,1.5,0.75,0.25,0.14,1.02,-0.67,121.21,-1.0,-7.2
3.18,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.2,1.02,-0.42,63.67,7.8,-26.8,0.75,0.25,0.75,0.5,1.5,1.0,0.25,1.25,0.0,1.0,1.25,0.75,0.25,0.14,1.14,-0.67,124.43,-2.3,-2.6
3.2,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.5,0.75,0.2,1.08,-0.36,61.86,2.9,-43.1,1.25,0.25,0.0,0.5,1.5,1.0,0.5,0.75,0.0,1.0,1.25,0.75,0.25,0.02,1.2,-0.61,130.64,-2.4,-0.4
3.22,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.2,1.08,-0.42,61.31,2.7,-45.7,1.25,0.25,0.5,0.5,1.25,1.0,0.25,0.75,0.0,0.75,0.5,0.75,0.25,-0.05,1.33,-0.55,130.05,-4.3,10.2
3.24,0.5,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.75,0.27,1.02,-0.42,59.67,6.9,-12.4,0.75,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,0.75,1.0,0.75,0.5,-0.11,1.45,-0.48,130.14,-2.1,-1.5
3.26,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.39,1.02,-0.42,60.81,11.5,-13.4,1.0,0.25,1.0,0.5,0.5,1.0,0.25,0.75,0.0,1.0,1.25,0.75,0.25,-0.11,1.39,-0.48,126.4,-6.2,-3.5
3.28,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.75,0.39,0.95,-0.42,61.41,7.2,-32.2,1.25,0.25,1.5,0.5,1.5,1.0,0.25,1.0,0.0,1.0,1.0,0.75,0.25,-0.11,1.33,-0.42,134.66,-6.8,9.2
3.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.75,0.39,0.89,-0.42,55.71,2.5,-47.1,0.75,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,0.75,1.25,0.75,0.25,-0.11,1.2,-0.42,134.61,-2.9,-0.3
