time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.5,1.0,2.75,4.5,0.0,3.25,0.25,5.25,2.0,2.0,1.25,0.5,0.75,-0.17,0.02,0.95,384.6,5.0,8.6,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.45,-0.05,9.38,4.2,31.8
1.68,4.0,2.25,4.25,4.5,0.0,3.0,0.0,4.75,1.5,1.25,0.5,0.5,0.25,-0.17,0.08,1.02,369.84,10.0,29.0,0.25,0.0,0.0,2.0,1.25,1.25,0.0,0.25,0.5,1.25,0.25,0.25,0.0,0.14,0.77,-0.3,50.9,0.0,12.5
1.7,5.5,2.25,5.5,6.5,0.0,2.5,0.25,4.5,1.0,1.5,0.0,0.5,0.25,-0.11,0.02,1.02,375.85,13.4,38.0,0.5,0.0,0.5,2.0,3.0,1.25,0.5,1.0,0.5,1.25,0.5,0.25,0.25,0.39,1.14,0.02,102.35,-1.2,15.9
1.72,6.75,3.75,6.0,8.0,0.0,1.75,0.0,3.0,1.0,1.0,0.0,0.5,0.25,-0.17,0.08,1.08,403.95,17.4,49.9,0.5,0.0,0.5,1.75,3.25,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.25,0.14,0.64,0.27,151.03,-0.3,20.3
1.74,7.5,3.75,6.75,8.0,0.0,1.0,0.0,2.5,1.0,0.75,0.0,0.0,0.25,-0.17,0.08,1.2,437.82,20.1,56.5,0.25,0.0,0.25,2.0,3.25,1.25,0.0,1.0,0.25,1.25,0.0,0.0,0.5,-0.17,1.14,-0.61,176.74,2.4,19.1
1.76,0.0,4.0,5.25,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.14,1.2,394.84,18.1,55.4,0.5,0.0,0.5,2.0,3.25,1.25,0.25,1.0,0.5,1.25,0.25,0.25,0.5,-0.17,0.45,-0.23,194.24,-0.3,15.8
1.78,0.0,3.75,0.0,8.0,0.0,0.0,0.0,1.5,0.5,0.5,0.0,0.5,0.25,-0.23,0.14,1.27,328.26,10.7,43.2,0.25,0.25,0.25,2.0,3.25,1.25,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.08,0.14,-0.36,195.4,-0.5,19.3
1.8,0.0,3.75,0.0,8.25,0.0,0.0,0.0,1.25,0.75,0.25,0.0,0.5,0.25,-0.3,0.2,1.27,267.92,11.7,45.4,0.5,0.25,0.5,2.0,3.75,1.25,0.25,0.75,0.25,1.25,0.75,0.25,0.5,0.14,0.58,-0.92,201.15,-0.9,17.9
1.82,9.5,0.0,0.0,8.5,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.0,0.0,-0.17,0.2,1.2,249.48,22.6,66.9,0.0,0.5,0.25,2.0,3.75,1.25,0.25,1.0,0.25,1.25,0.25,0.25,0.25,0.45,1.39,-0.3,202.12,1.4,21.0
1.84,0.0,0.0,5.5,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.39,1.14,189.28,35.4,49.5,0.0,0.25,0.25,2.0,3.25,1.25,0.25,1.0,0.25,1.25,0.25,0.25,0.25,2.08,2.7,0.95,198.78,1.6,17.4
1.86,0.0,0.0,8.25,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.45,1.14,195.99,27.0,56.9,0.5,0.0,0.5,2.0,3.25,1.25,0.25,0.75,0.25,1.25,0.5,0.25,0.5,2.08,0.27,1.02,193.43,-0.6,16.3
1.88,0.0,0.0,9.25,8.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,0.52,0.95,202.29,27.6,55.8,0.25,0.0,0.25,2.0,3.5,1.25,0.25,0.75,0.25,1.25,0.0,0.25,0.5,0.14,-0.67,-2.3,184.6,1.5,18.5
1.9,0.0,0.0,8.75,8.0,0.0,0.0,3.0,0.0,1.25,1.5,0.0,0.0,0.0,-0.05,0.64,0.95,237.7,24.4,42.3,0.25,0.0,0.25,1.25,3.5,1.25,0.25,1.0,0.25,1.25,0.5,0.25,0.0,-0.67,-0.42,-1.73,177.4,2.1,16.1
1.92,8.25,0.0,8.5,8.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.02,0.45,0.52,279.34,28.2,64.3,0.5,0.0,0.25,1.25,2.5,1.25,0.25,1.0,0.25,1.25,0.5,0.25,0.5,-0.86,-0.67,-1.48,161.71,1.7,7.2
1.94,7.0,0.0,7.5,7.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.14,0.77,0.33,306.66,28.4,64.6,0.25,0.0,0.5,1.25,3.0,1.25,0.25,0.75,0.5,1.25,0.25,0.25,0.5,-1.17,-0.73,0.39,155.12,1.2,11.1
1.96,6.25,0.0,6.75,6.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.2,0.83,0.33,315.31,28.6,65.9,0.25,0.0,0.25,1.0,3.25,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.55,1.02,-0.92,150.58,3.1,11.0
1.98,5.25,0.0,5.75,4.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.2,0.95,0.2,296.63,28.2,62.7,0.25,0.0,0.25,1.25,3.25,1.25,0.25,0.75,0.5,1.25,0.25,0.25,0.0,-0.11,1.83,-1.11,148.3,1.6,17.3
2.0,0.0,0.0,5.75,4.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.83,0.2,263.53,26.6,51.5,0.5,0.0,0.0,1.0,2.5,1.25,0.25,0.5,0.5,1.25,0.5,0.25,0.5,0.58,1.27,-0.8,142.25,2.1,5.5
2.02,1.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.64,0.77,-0.05,193.38,13.7,32.3,0.25,0.0,0.25,1.25,2.25,1.25,0.25,0.75,0.5,1.25,0.0,0.25,0.25,0.7,0.95,-0.42,136.58,2.1,11.3
2.04,0.0,0.0,2.75,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.39,0.89,0.02,132.81,25.6,48.1,0.0,0.0,0.25,0.75,2.25,1.25,0.25,0.5,0.5,1.25,0.25,0.25,0.25,0.39,0.89,-0.17,125.98,3.6,4.7
2.06,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.95,0.45,69.49,34.0,60.3,0.25,0.0,0.0,0.5,1.75,1.25,0.25,0.75,0.5,1.25,0.75,0.25,0.5,0.02,1.02,0.02,119.79,4.4,-9.4
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,1.45,-0.67,17.79,0.0,0.0,0.5,0.0,0.25,1.0,2.25,1.25,0.25,0.75,0.5,1.25,0.25,0.25,0.5,0.14,1.33,-0.17,121.73,1.7,6.5
2.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42,0.58,-1.48,0.0,17.2,57.9,0.25,0.0,0.0,0.75,1.75,1.25,0.25,0.5,0.5,1.25,0.25,0.25,1.0,0.33,1.45,-0.17,119.33,4.8,-8.7
2.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.3,-0.61,0.0,17.2,57.9,0.25,0.0,0.0,0.5,0.5,1.25,0.0,0.75,0.25,1.25,0.25,0.25,0.5,0.45,1.33,-0.23,107.34,7.4,-19.2
2.14,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.17,-0.42,0.0,17.2,57.9,0.25,0.0,0.25,0.75,1.25,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,0.33,1.2,-0.23,102.51,3.8,-4.1
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.33,0.02,0.0,17.2,57.9,0.25,0.0,0.25,0.5,1.75,1.25,0.25,1.0,0.5,1.25,0.5,0.25,0.25,0.2,1.02,-0.17,103.21,3.6,-2.9
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.77,0.14,0.0,17.2,57.9,0.25,0.0,0.0,0.75,1.75,1.25,0.25,0.25,0.5,1.25,0.25,0.25,0.5,0.14,0.83,-0.17,104.39,3.8,-0.6
2.2,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.02,0.14,0.0,20.0,52.2,0.25,0.25,0.0,0.75,1.5,1.0,0.25,0.75,0.25,1.25,0.75,0.25,0.5,0.27,0.7,-0.3,108.81,3.1,-6.3
2.22,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.64,1.2,0.02,0.0,18.9,19.9,0.5,0.0,0.0,0.25,1.75,1.25,0.25,0.75,0.25,1.25,0.0,0.25,0.5,0.27,0.58,-0.61,108.93,6.0,-0.5
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.27,0.14,0.0,17.2,57.9,0.25,0.0,0.5,0.5,2.25,1.0,0.25,0.75,0.5,1.25,0.25,0.25,0.5,0.02,0.52,-0.8,115.04,2.1,1.7
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.2,0.27,4.69,17.2,57.9,0.25,0.0,0.0,0.75,1.5,1.25,0.25,0.75,0.5,1.25,0.25,0.25,0.5,-0.23,0.7,-0.55,114.71,4.7,-5.2
2.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,1.02,0.27,3.8,17.2,57.9,0.5,0.0,0.0,0.5,1.75,1.25,0.25,0.5,0.5,1.25,0.25,0.25,0.25,-0.36,0.77,-0.42,115.71,3.4,2.9
2.3,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.02,0.33,10.9,27.6,59.4,0.25,0.25,0.25,0.5,1.5,1.0,0.25,1.0,0.25,1.25,0.5,0.25,0.5,-0.17,0.83,-0.55,115.58,3.3,-5.1
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.02,0.27,8.57,0.0,0.0,0.25,0.25,0.0,0.5,1.75,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.5,0.08,0.83,-0.61,115.58,5.2,-2.9
2.34,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.95,-0.05,11.62,21.2,35.5,0.0,0.25,0.25,0.5,1.5,1.25,0.25,1.0,0.25,1.25,0.5,0.25,0.0,-0.05,0.7,-0.48,115.54,4.4,0.1
2.36,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.77,-0.17,13.76,32.9,60.2,0.0,0.25,0.5,0.5,1.25,1.0,0.25,0.5,0.5,1.25,0.75,0.25,0.25,0.02,0.77,-0.23,114.41,0.8,-5.9
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,-0.3,10.19,0.0,0.0,0.25,0.0,0.0,0.5,0.25,1.25,0.0,0.75,0.25,1.25,0.25,0.25,0.5,0.2,0.83,-0.36,101.57,7.7,-23.0
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.7,-0.48,8.73,17.2,57.9,0.25,0.0,0.5,0.5,1.25,1.25,0.25,0.5,0.25,1.25,0.25,0.25,0.5,0.2,0.83,-0.48,99.42,2.6,-2.8
2.42,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.52,0.77,-0.61,16.73,17.5,11.0,0.25,0.0,0.25,0.5,1.75,1.0,0.25,1.0,0.5,1.25,0.5,0.25,0.5,0.14,0.83,-0.48,104.07,3.3,-7.3
2.44,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.52,0.77,-0.73,24.71,26.1,27.4,0.5,0.0,0.25,0.0,1.25,0.75,0.25,1.0,0.5,1.25,0.25,0.25,0.5,0.02,0.89,-0.36,104.69,3.4,-13.0
2.46,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,0.52,0.83,-0.67,32.69,15.8,-2.8,0.25,0.0,0.0,0.5,1.5,0.75,0.25,1.0,0.25,1.25,0.5,0.25,0.5,0.02,0.95,-0.36,105.8,4.7,-12.6
2.48,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.64,0.83,-0.48,35.04,0.4,-29.6,0.25,0.0,0.0,0.0,1.75,1.25,0.25,0.75,0.5,1.25,0.25,0.25,0.5,0.02,1.02,-0.36,104.86,7.0,-9.9
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.83,-0.23,24.79,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.25,1.0,0.5,1.25,1.25,0.25,0.5,0.02,1.02,-0.42,104.41,4.1,-30.7
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,-0.11,12.95,0.0,0.0,0.25,0.0,0.25,0.5,0.5,1.0,0.0,0.5,0.25,1.25,0.5,0.25,0.5,-0.05,1.08,-0.48,97.01,3.6,-19.3
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.05,4.01,0.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.25,0.02,1.08,-0.48,89.57,7.2,-20.8
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.83,-0.05,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.25,0.0,1.0,0.25,1.25,0.5,0.25,0.0,0.02,1.02,-0.48,82.02,8.9,-21.5
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.83,-0.05,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1.5,1.25,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.05,0.95,-0.42,87.35,4.5,-0.3
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.77,-0.05,0.0,0.0,0.0,0.25,0.25,0.0,0.25,1.25,1.25,0.25,0.5,0.5,1.25,0.0,0.25,0.25,-0.05,0.95,-0.42,90.42,5.6,-0.6
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.77,-0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.25,0.5,0.25,1.25,0.25,0.25,0.25,-0.05,0.89,-0.42,88.3,7.1,-16.7
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.7,-0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,1.0,0.25,0.5,0.5,1.25,0.0,0.25,0.5,-0.11,0.89,-0.48,86.22,6.1,-10.9
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.77,-0.17,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,1.0,0.25,1.0,0.5,1.25,0.5,0.25,0.25,-0.11,0.89,-0.48,93.53,3.2,-5.3
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.25,0.25,0.5,0.5,1.25,0.25,0.25,0.5,-0.11,0.95,-0.48,97.47,7.4,-12.7
2.7,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.58,0.89,-0.36,7.15,24.4,22.6,0.25,0.25,0.0,0.25,1.0,1.0,0.0,1.0,0.25,1.25,0.25,0.25,0.5,-0.05,0.89,-0.42,99.41,7.1,-13.7
2.72,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,1.02,-0.36,20.89,29.7,48.2,0.25,0.0,0.0,0.5,1.5,1.0,0.25,0.25,0.25,1.25,0.25,0.25,0.5,-0.05,0.89,-0.36,99.57,4.6,-5.4
2.74,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.02,-0.36,25.41,38.2,60.9,0.25,0.0,0.0,0.25,1.0,1.25,0.25,1.0,0.25,1.25,0.75,0.25,0.25,-0.05,0.83,-0.36,100.29,6.1,-16.4
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.02,-0.3,19.74,0.0,0.0,0.0,0.0,0.25,0.25,1.25,1.0,0.25,1.0,0.5,1.25,0.25,0.25,0.5,-0.05,0.83,-0.42,101.31,6.0,-16.3
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.02,-0.23,11.81,0.0,0.0,0.25,0.25,0.0,0.25,1.5,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.05,0.89,-0.55,104.7,6.3,-4.9
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.02,-0.17,4.79,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.11,0.89,-0.55,100.23,6.0,-15.5
2.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.02,-0.11,4.31,17.2,57.9,0.25,0.25,0.25,0.25,0.25,1.25,0.0,0.75,0.5,1.25,0.25,0.25,0.5,-0.11,0.89,-0.55,95.56,5.1,-18.3
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.95,-0.11,3.04,0.0,0.0,0.0,0.25,0.0,0.5,1.25,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,96.52,6.7,-11.2
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.11,2.2,0.0,0.0,0.0,0.25,0.0,0.25,1.25,0.75,0.0,1.0,0.25,1.25,0.25,0.25,0.0,-0.11,0.83,-0.48,93.32,7.3,-8.1
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.83,-0.11,0.0,0.0,0.0,0.25,0.0,0.0,0.5,2.25,0.75,0.25,0.5,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,97.72,4.3,-0.7
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,-0.17,0.0,0.0,0.0,0.25,0.0,0.25,0.5,1.75,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.25,-0.17,0.83,-0.48,102.9,4.1,1.8
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.17,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.0,0.5,1.0,0.5,1.25,0.0,0.25,0.0,-0.17,0.83,-0.48,106.82,5.3,1.1
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.77,-0.23,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.25,0.75,0.25,1.25,0.75,0.25,0.25,-0.17,0.83,-0.48,101.92,4.3,-19.4
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.77,-0.23,0.0,0.0,0.0,0.25,0.0,0.75,0.25,1.0,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,102.41,2.1,-8.9
2.98,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.33,0.83,-0.3,12.39,21.6,16.2,0.0,0.25,0.25,0.0,1.0,1.0,0.25,0.75,0.5,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,98.21,5.9,-17.0
3.0,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.89,-0.3,25.68,27.0,34.6,0.0,0.0,0.0,0.25,1.5,0.5,0.25,0.75,0.5,1.25,0.25,0.25,0.0,-0.11,0.83,-0.48,93.53,5.2,-10.8
3.02,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.95,-0.3,37.04,27.0,34.6,0.0,0.0,0.0,0.0,1.75,1.0,0.25,0.75,0.5,1.25,0.5,0.25,0.5,-0.11,0.83,-0.48,94.96,7.3,-17.4
3.04,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.27,0.95,-0.3,41.24,26.1,27.4,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,1.25,0.5,0.25,0.5,-0.11,0.89,-0.48,85.66,7.3,-41.7
3.06,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.33,1.02,-0.3,43.86,21.6,16.2,0.0,0.0,0.0,0.25,0.5,1.0,0.25,0.75,0.25,1.25,0.0,0.25,0.25,-0.11,0.89,-0.48,77.4,9.8,-22.9
3.08,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.95,-0.3,38.28,37.6,57.4,0.25,0.0,0.0,0.5,1.0,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.95,-0.48,78.68,6.3,-11.8
3.1,1.0,0.0,1.25,0.5,0.0,0.0,1.5,0.75,2.5,0.0,0.0,0.0,0.0,0.33,0.95,-0.3,63.26,19.7,14.3,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.25,1.25,0.5,0.25,0.5,-0.11,0.95,-0.55,82.12,3.7,-19.8
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.95,-0.23,49.5,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.75,0.25,0.25,0.25,1.5,0.0,0.25,0.25,-0.11,0.95,-0.55,81.53,6.4,-9.9
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.89,-0.23,37.91,0.0,0.0,0.25,0.0,0.25,0.0,1.25,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.95,-0.55,87.2,6.1,-14.3
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.23,16.21,0.0,0.0,0.0,0.0,0.0,0.75,2.25,1.0,0.25,0.75,0.25,1.25,0.25,0.25,0.25,-0.11,0.95,-0.48,97.76,5.4,1.8
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.89,-0.17,4.85,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.25,0.75,0.25,1.25,0.25,0.25,0.25,-0.11,0.89,-0.48,96.87,8.8,-15.0
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.25,1.0,0.0,0.75,0.25,1.25,0.0,0.25,0.5,-0.11,0.89,-0.48,95.84,8.1,-11.7
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.89,-0.17,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.5,0.75,0.25,0.5,0.25,1.25,0.5,0.25,0.5,-0.11,0.89,-0.48,95.62,4.7,-13.5
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,92.33,9.9,-25.7
3.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,0.0,0.0,0.0,0.0,0.0,0.75,0.5,1.25,0.75,0.25,1.0,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,96.69,2.0,-8.8
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,-0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,0.25,0.5,0.25,1.25,0.0,0.25,0.5,-0.11,0.83,-0.48,92.51,7.3,-18.8
3.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,-0.23,0.33,29.7,59.7,0.25,0.0,0.0,0.0,1.5,1.0,0.0,0.75,0.25,1.25,0.25,0.25,0.5,-0.11,0.83,-0.48,92.55,8.2,-14.1
3.32,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.95,-0.23,8.84,29.7,59.7,0.25,0.0,0.25,0.5,1.25,1.0,0.25,0.75,0.25,1.25,0.0,0.25,0.25,-0.11,0.83,-0.48,90.86,4.1,-1.0
3.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.95,-0.23,14.21,38.2,60.9,0.25,0.0,0.0,0.0,1.5,1.0,0.25,1.0,0.25,1.25,0.25,0.25,0.75,-0.11,0.83,-0.48,95.99,8.0,-17.9
