time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,2.25,0.0,0.0,0.0,0.0,-0.55,-0.05,0.64,11.25,20.5,-11.3,8.5,3.0,12.0,9.75,6.0,3.75,1.0,1.0,0.75,1.0,1.25,0.25,0.75,0.08,0.27,1.08,765.31,-17.3,52.2
1.68,0.75,0.0,0.0,2.0,0.0,0.0,4.25,0.0,3.0,0.0,0.0,0.0,0.0,-0.61,0.08,0.77,62.43,20.8,16.8,7.5,3.25,11.5,8.25,6.5,3.75,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.08,0.27,1.27,754.08,-18.5,64.4
1.7,2.25,0.0,0.0,2.0,0.0,0.0,4.0,0.0,2.75,0.0,0.5,0.0,0.0,-0.67,0.2,1.02,110.94,22.5,25.5,7.75,2.0,9.0,6.25,5.25,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.0,0.14,0.27,1.39,660.97,-21.4,64.6
1.72,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,-0.8,0.33,1.52,139.09,23.3,34.5,6.25,2.0,8.0,5.0,4.5,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.5,0.08,0.33,1.52,543.04,-21.3,59.5
1.74,3.0,0.0,0.0,2.0,0.0,0.0,3.75,0.0,3.0,0.0,0.0,0.0,0.0,-0.92,0.52,1.83,161.71,23.6,34.2,4.0,1.25,5.5,4.0,5.5,1.25,0.5,0.0,0.5,0.75,0.25,0.0,0.5,0.02,0.33,1.7,419.51,-15.6,53.4
1.76,1.75,0.0,0.0,1.75,0.0,0.0,2.75,0.0,1.25,0.0,0.5,0.0,0.0,-1.11,0.89,2.45,157.34,23.3,33.5,2.25,1.0,4.5,2.0,4.5,1.25,0.25,0.0,0.25,1.0,0.25,0.0,0.0,0.08,0.64,2.02,313.84,-13.9,52.1
1.78,2.75,0.0,0.0,2.5,0.0,0.0,2.5,0.0,1.75,0.0,0.25,0.5,0.25,-1.48,1.77,2.45,158.6,21.7,29.4,2.0,0.0,2.75,1.75,4.5,0.5,0.25,0.0,0.25,0.75,0.5,0.0,0.5,0.45,0.2,1.89,238.85,-11.9,41.9
1.8,2.25,0.0,0.0,2.75,0.0,0.0,2.5,0.0,2.0,0.0,0.25,0.0,0.5,-1.67,2.52,2.08,156.02,20.3,28.5,0.25,0.0,2.75,0.0,3.75,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.5,-0.48,-1.55,2.45,156.15,-12.1,33.4
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,3.39,-0.23,113.03,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.11,-1.36,2.14,46.67,-19.5,43.3
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,4.39,0.58,66.63,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-1.11,0.83,0.0,3.3,53.4
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,5.02,-0.42,20.95,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-1.05,1.2,0.0,-16.2,57.0
1.88,0.25,0.0,0.0,0.5,0.0,0.0,2.5,1.5,0.25,1.75,0.75,2.0,2.0,2.08,-0.17,1.77,52.02,0.3,-59.9,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,-0.73,1.08,0.0,3.3,53.4
1.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.25,0.0,1.14,0.08,1.58,70.24,-5.3,-65.6,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-0.3,0.83,0.0,-7.1,45.8
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,0.7,1.77,59.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.17,0.33,1.08,0.0,0.0,0.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,1.25,5.25,1.25,6.0,0.0,3.5,4.75,-0.05,0.2,0.89,149.59,-8.5,-74.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.89,0.83,0.0,-12.1,-38.5
1.96,0.0,0.0,0.25,0.5,0.0,1.0,0.25,5.75,2.0,6.25,4.0,3.0,5.0,-0.17,0.08,0.95,247.76,-6.1,-67.4,1.25,0.0,0.0,1.75,1.75,1.25,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.7,2.89,0.77,0.0,-7.3,48.6
1.98,0.0,0.0,0.0,1.5,0.0,1.25,0.5,6.0,3.0,6.25,5.75,3.75,5.0,-0.23,0.02,0.95,360.84,-4.0,-63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.14,0.33,0.0,0.0,0.0
2.0,1.75,0.0,0.0,1.75,0.0,1.75,0.5,6.25,3.25,6.25,6.0,3.5,4.25,-0.17,0.02,1.02,466.8,-2.0,-52.1,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.5,0.25,0.0,0.0,0.0,0.0,1.45,3.83,-5.98,8.94,8.1,3.6
2.02,0.0,0.75,1.5,1.25,0.0,1.75,0.5,6.0,3.0,5.5,5.5,3.0,4.0,-0.17,-0.05,0.95,530.92,-1.9,-50.4,0.0,0.0,0.25,0.0,1.0,0.75,0.0,0.0,0.25,0.75,0.0,0.0,0.0,7.89,4.89,0.52,21.77,6.0,11.4
2.04,4.0,0.75,4.0,2.5,0.0,1.75,0.75,6.0,3.5,5.25,4.75,2.5,2.75,-0.17,0.02,0.95,569.17,5.5,-20.6,1.0,0.25,0.25,1.25,3.25,0.75,0.25,1.0,0.25,0.25,0.25,0.0,0.5,0.33,4.2,1.58,77.63,-2.2,30.7
2.06,5.5,0.75,4.5,2.5,0.0,1.75,0.75,5.5,3.5,4.25,4.5,2.5,2.0,-0.17,0.02,0.95,590.86,8.3,-11.1,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.02,-0.3,1.02,72.72,-14.5,16.3
2.08,5.75,0.75,5.5,3.25,0.0,1.25,0.75,5.5,3.5,4.25,4.25,2.5,1.5,-0.11,0.02,0.95,608.47,10.1,-5.9,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.5,0.75,0.0,0.0,-0.73,-0.36,0.58,78.91,6.7,-22.6
2.1,6.0,0.75,6.0,3.5,0.0,1.25,1.0,5.5,3.5,4.5,4.25,2.25,1.5,-0.11,0.02,0.95,617.66,10.6,-3.6,0.5,0.0,0.25,1.25,3.25,1.0,0.25,0.75,0.25,0.75,0.25,0.25,0.5,0.58,-0.48,0.2,100.7,0.5,18.3
2.12,6.5,0.75,6.25,4.5,0.0,1.25,1.0,5.25,3.75,4.0,4.0,2.0,1.5,-0.11,0.02,0.95,624.93,11.7,1.5,0.75,0.5,0.25,1.25,0.0,1.0,0.75,1.0,0.25,0.75,0.25,0.0,0.5,1.64,-0.73,0.27,113.0,-3.4,10.7
2.14,7.25,0.75,6.75,4.5,0.0,1.25,1.0,4.75,3.75,2.75,3.25,1.25,1.5,-0.11,0.02,0.95,620.68,13.9,10.8,0.75,0.25,0.25,1.0,2.25,0.75,0.25,1.0,0.25,0.75,0.0,0.0,0.5,0.27,0.39,0.58,129.06,-0.2,21.4
2.16,7.25,1.25,6.75,4.5,0.0,1.0,1.0,4.75,3.75,2.75,3.25,1.5,1.0,-0.11,0.02,0.95,603.48,14.4,12.7,0.75,0.0,0.25,0.75,3.25,1.5,0.25,0.75,0.0,0.0,0.0,0.0,0.5,0.27,1.02,0.7,140.04,1.5,35.7
2.18,7.25,1.5,7.25,6.0,0.0,0.75,1.0,4.5,3.5,2.5,3.0,1.25,0.5,-0.11,0.02,1.02,573.04,15.9,19.8,0.0,0.0,0.25,0.0,3.25,0.75,0.25,0.75,0.0,0.25,0.0,0.0,0.75,0.52,1.2,0.58,136.45,6.3,16.8
2.2,7.25,1.75,7.5,6.0,0.0,0.75,1.25,4.0,3.5,2.25,2.5,1.25,0.25,-0.11,0.02,0.89,560.85,17.0,24.2,1.25,0.25,0.0,0.5,0.0,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.5,1.14,1.77,0.45,116.83,-1.8,11.7
2.22,7.75,2.25,8.0,7.25,0.0,0.75,1.25,3.5,3.5,2.0,2.25,0.75,0.25,-0.11,0.02,0.95,565.26,18.2,31.5,0.5,0.25,0.25,1.25,2.75,0.75,0.25,1.0,0.25,0.75,0.0,0.0,0.5,0.95,1.64,0.39,126.85,0.3,22.5
2.24,8.25,2.25,8.75,8.0,0.0,0.75,1.5,3.25,3.0,1.0,1.25,0.5,0.25,-0.11,0.02,1.02,571.47,20.3,41.3,0.75,0.25,0.5,0.5,3.5,0.5,0.25,0.75,0.25,0.75,0.25,0.0,0.5,0.58,0.89,0.64,132.74,-1.1,24.2
2.26,9.0,2.75,9.0,9.0,0.0,0.5,1.5,2.75,2.0,1.75,0.75,0.5,0.25,-0.05,0.08,1.02,586.53,20.9,45.9,0.5,0.25,0.25,0.5,3.75,1.25,0.25,0.75,0.25,0.5,0.25,0.0,0.0,0.2,-0.11,1.2,140.76,1.5,33.5
2.28,9.25,3.75,9.75,9.75,0.0,0.5,1.5,2.25,1.5,0.75,0.25,0.5,0.25,-0.17,0.08,1.14,597.82,22.7,54.9,1.0,0.25,0.25,1.0,3.5,1.0,0.25,0.75,0.25,0.75,0.5,0.25,0.5,0.83,0.64,0.45,153.02,-1.1,21.6
2.3,0.0,3.75,9.5,10.5,0.0,0.0,1.0,1.75,1.25,0.75,0.0,0.75,0.25,-0.11,0.08,1.14,543.96,20.2,45.1,1.0,0.5,0.25,0.75,3.5,1.25,0.25,1.0,0.5,0.75,0.25,0.0,0.5,1.33,2.64,0.27,168.43,0.0,25.3
2.32,10.0,3.75,10.0,10.5,0.0,0.0,0.75,1.75,1.25,0.75,0.0,0.25,0.25,-0.05,0.14,1.02,554.49,24.1,59.9,0.5,0.25,0.25,0.5,3.5,0.5,0.25,1.0,0.5,0.75,0.25,0.0,0.5,1.08,2.45,1.14,162.09,0.9,17.9
2.34,11.0,3.75,10.5,11.0,0.0,0.0,0.5,1.75,0.75,0.75,0.0,0.5,0.25,-0.11,0.14,1.2,572.98,24.4,61.0,0.5,0.5,0.25,0.75,3.5,0.5,0.25,1.0,0.25,0.75,0.5,0.0,0.5,0.14,0.77,1.45,157.42,0.1,20.2
2.36,10.5,3.75,0.0,11.5,0.0,0.0,0.0,1.75,1.0,0.75,0.0,0.25,0.25,-0.05,0.14,1.27,539.32,19.1,61.3,0.5,0.25,0.25,0.75,3.5,1.25,0.25,1.0,0.5,0.25,0.25,0.0,0.5,-1.23,-0.67,0.02,157.12,1.3,25.0
2.38,10.5,3.75,0.0,10.5,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.5,0.25,-0.17,0.2,1.33,486.88,19.3,62.5,0.75,0.5,0.25,1.25,3.75,0.75,0.25,1.0,0.5,0.5,0.25,0.25,0.5,-0.8,-2.36,-0.55,161.73,-1.4,24.9
2.4,11.0,3.75,0.0,10.5,0.0,0.0,0.0,1.5,0.75,0.75,0.0,0.0,0.25,-0.36,0.33,1.7,437.6,19.9,65.2,1.0,0.0,0.25,0.0,3.75,1.0,0.25,1.0,0.5,0.75,0.5,0.0,0.5,-0.55,-2.8,-0.67,161.37,1.4,17.0
2.42,0.0,1.25,0.0,9.0,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.0,0.25,-0.42,0.27,1.39,326.5,10.0,35.9,1.0,0.25,0.25,1.0,3.5,1.0,0.25,1.0,0.5,0.75,0.5,0.0,0.5,0.2,-0.8,-0.92,167.6,-0.7,21.9
2.44,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.33,1.45,230.24,17.2,57.9,0.5,0.25,0.25,0.25,3.5,1.25,0.25,0.75,0.5,0.5,0.0,0.25,0.5,0.83,1.64,-0.3,159.8,2.3,21.1
2.46,0.0,0.0,7.25,4.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.17,0.39,1.2,168.67,26.4,49.6,0.75,0.5,0.0,0.5,3.0,1.0,0.25,0.75,0.5,1.25,0.5,0.25,0.5,0.95,2.14,-0.05,154.83,1.4,10.8
2.48,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.3,1.02,1.08,94.36,12.6,36.2,0.5,0.0,0.0,0.0,3.0,0.75,0.25,1.0,0.5,0.75,0.5,0.25,0.5,1.02,1.77,-0.42,142.16,3.5,2.9
2.5,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.02,0.52,27.07,17.2,57.9,0.5,0.0,0.0,0.0,2.75,0.5,0.25,0.75,0.5,0.75,0.75,0.25,0.5,1.14,1.27,-0.3,130.9,2.1,-1.0
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.08,0.95,0.0,0.0,0.0,0.5,0.0,0.0,0.75,2.75,0.75,0.25,1.0,0.5,0.0,0.25,0.25,0.5,0.83,1.27,-0.23,120.51,0.7,16.6
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.11,0.52,0.0,0.0,0.0,0.25,0.0,0.25,0.0,2.75,0.5,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.58,1.39,-0.05,115.24,2.7,-0.8
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.11,0.08,0.0,0.0,0.0,0.5,0.0,0.25,0.5,2.75,0.5,0.25,0.75,0.5,0.75,0.25,0.0,0.5,0.45,1.2,0.02,113.96,0.6,13.1
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.11,-0.42,0.0,0.0,0.0,0.25,0.0,0.0,0.75,2.5,1.25,0.25,0.5,0.5,0.5,0.75,0.0,0.5,0.39,0.89,0.14,113.44,2.5,9.9
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,4.89,-1.61,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.75,0.25,0.25,0.5,0.75,0.5,0.25,0.5,0.14,0.52,0.58,108.9,2.1,3.2
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,-1.67,-0.61,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2.75,1.0,0.25,0.75,0.5,1.0,0.25,0.0,0.5,-0.05,0.45,0.39,109.74,3.6,8.6
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-0.23,-1.61,0.0,0.0,0.0,0.5,0.0,0.0,0.5,2.5,1.25,0.25,0.25,0.0,0.5,0.25,0.0,0.5,-0.3,0.52,0.27,106.5,3.5,22.7
2.66,1.0,0.0,0.0,1.75,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.25,1.7,1.08,-1.48,0.0,13.4,25.6,0.25,0.0,0.25,0.5,2.5,1.0,0.25,0.75,0.5,0.25,0.25,0.0,0.5,-0.05,0.77,0.14,106.99,2.1,16.2
2.68,1.5,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,3.27,1.7,0.27,24.49,19.4,26.1,0.5,0.0,0.25,0.5,2.5,1.0,0.25,0.75,0.25,1.0,0.25,0.0,0.5,0.08,1.08,0.08,111.26,2.7,11.6
2.7,1.75,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.25,-0.92,0.45,-0.55,53.82,18.6,20.9,0.25,0.0,0.25,0.25,2.5,0.5,0.25,0.5,0.25,1.0,0.25,0.0,0.5,0.27,1.08,-0.05,109.81,2.8,7.2
2.72,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,-0.98,0.64,-0.67,73.64,18.9,24.5,0.25,0.0,0.25,0.5,2.5,0.75,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.52,1.08,-0.23,106.67,-0.2,20.8
2.74,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.25,0.0,0.0,0.0,0.0,-1.8,0.52,-0.92,67.7,29.2,16.9,0.75,0.0,0.25,0.0,2.5,0.5,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.77,1.08,-0.42,103.76,0.5,14.6
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.2,-0.3,45.81,0.0,0.0,0.25,0.0,0.0,0.5,2.25,0.75,0.25,0.75,0.5,0.75,0.5,0.0,0.5,0.77,1.14,-0.42,103.92,3.3,3.0
2.78,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.83,-0.11,0.45,42.3,18.1,39.3,0.5,0.0,0.25,0.5,2.75,0.75,0.25,0.5,0.25,0.5,0.5,0.0,0.5,0.58,1.14,-0.36,107.82,0.3,17.2
2.8,1.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.83,-0.05,1.33,50.59,19.9,34.1,0.0,0.0,0.25,0.75,2.25,0.75,0.25,0.5,0.5,0.75,0.25,0.0,0.5,0.33,1.08,-0.23,109.14,2.3,8.3
2.82,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,2.02,0.39,0.95,58.94,15.7,28.0,0.25,0.0,0.0,0.0,2.5,0.5,0.25,0.75,0.25,0.5,0.75,0.0,0.5,0.08,1.02,-0.05,106.87,3.8,1.4
2.84,1.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,1.64,0.39,0.77,65.91,17.1,19.5,0.25,0.0,0.25,0.0,2.25,1.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.02,0.95,-0.05,104.36,3.3,6.6
2.86,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.95,0.45,0.64,64.93,25.4,35.4,0.25,0.0,0.25,0.5,2.5,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.5,-0.05,0.95,0.08,103.6,0.2,7.9
2.88,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.58,0.52,0.14,56.58,15.2,29.1,0.25,0.0,0.25,1.25,1.5,1.25,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.02,0.83,0.08,106.07,1.3,12.7
2.9,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.39,0.77,0.08,51.43,15.7,28.0,0.5,0.0,0.25,0.25,2.25,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.08,0.83,0.02,108.33,2.2,11.4
2.92,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.39,1.02,-0.3,51.35,14.3,22.9,0.25,0.0,0.25,0.0,2.25,1.0,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.14,0.83,-0.05,106.58,4.6,8.2
2.94,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.45,1.14,-0.36,53.05,14.3,22.9,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.5,0.0,0.5,0.25,0.25,0.5,0.2,0.83,-0.11,94.68,5.0,-5.2
2.96,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.58,0.89,-0.36,53.55,16.8,34.6,0.25,0.0,0.0,0.25,2.25,0.5,0.25,0.25,0.5,0.75,0.25,0.5,0.5,0.27,0.89,-0.17,91.56,1.9,-2.8
2.98,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.58,0.77,-0.17,56.53,15.7,28.0,0.5,0.0,0.0,0.0,1.75,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.33,0.89,-0.23,85.37,2.9,-2.5
3.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.58,0.58,-0.11,59.13,7.9,-9.3,0.25,0.0,0.25,0.0,1.5,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.5,0.27,0.89,-0.23,78.11,2.5,6.5
3.02,3.5,0.0,0.0,1.0,0.0,0.0,4.25,0.0,0.25,0.75,0.0,0.0,0.0,0.58,0.58,0.08,80.38,25.7,50.3,0.5,0.0,0.0,0.25,1.75,1.0,0.25,0.5,0.25,0.0,0.25,0.0,0.5,0.27,0.95,-0.17,76.54,2.5,18.9
3.04,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.58,0.64,0.2,77.81,14.3,22.9,0.5,0.0,0.0,0.0,1.5,1.25,0.25,0.5,0.25,0.75,0.25,0.0,0.5,0.27,0.95,-0.23,79.09,5.9,3.7
3.06,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.58,0.64,0.27,68.96,27.2,69.7,0.25,0.0,0.25,0.5,2.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.2,0.95,-0.23,81.27,-1.3,19.4
3.08,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.39,0.64,0.27,54.12,23.6,53.3,0.5,0.0,0.25,0.0,1.5,0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.2,0.95,-0.23,78.7,0.0,8.7
3.1,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.64,0.27,40.16,31.7,90.5,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.0,0.5,0.75,0.25,0.25,0.5,0.2,0.95,-0.23,75.99,2.5,-8.8
3.12,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.64,0.14,32.33,27.2,69.7,0.25,0.0,0.25,0.5,1.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.5,0.2,0.95,-0.17,69.28,-5.5,6.9
3.14,1.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.58,0.7,0.14,31.35,22.9,47.5,0.25,0.0,0.0,0.0,1.25,0.75,0.25,0.25,0.5,0.75,0.25,0.5,0.5,0.2,0.95,-0.17,70.09,3.5,-16.5
3.16,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.7,0.14,33.35,28.1,72.7,0.25,0.0,0.0,0.25,1.25,0.75,0.25,0.0,0.25,0.75,0.25,0.0,0.5,0.2,0.95,-0.17,69.66,3.8,0.4
3.18,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.83,0.77,0.08,31.21,20.9,42.7,0.5,0.0,0.0,0.25,1.5,0.5,0.25,0.25,0.25,0.5,0.5,0.0,0.5,0.14,0.95,-0.17,73.74,0.5,4.5
3.2,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.77,0.02,22.68,28.6,83.5,0.5,0.0,0.0,0.5,1.75,0.5,0.25,0.25,0.25,0.25,0.5,0.0,0.5,0.14,0.95,-0.17,76.45,-0.8,13.5
3.22,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.77,0.08,21.65,30.1,87.0,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.14,0.89,-0.3,72.66,3.2,-20.2
3.24,1.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.77,0.7,0.08,22.94,28.5,68.6,0.25,0.0,0.25,0.0,1.25,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.5,0.14,0.89,-0.3,73.2,2.5,-10.4
3.26,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.64,0.08,25.31,29.4,85.5,0.25,0.0,0.25,0.25,2.25,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.14,0.83,-0.36,75.6,0.6,21.5
3.28,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.64,0.08,24.8,28.6,83.5,0.25,0.0,0.0,0.0,1.75,0.75,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.14,0.83,-0.3,82.04,4.6,-6.6
3.3,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.7,0.08,27.27,27.2,69.7,0.25,0.0,0.0,0.0,1.75,0.75,0.25,0.0,0.0,1.25,0.25,0.25,0.5,0.14,0.83,-0.3,84.69,6.1,-7.0
3.32,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.7,0.08,27.83,27.2,69.7,0.25,0.0,0.0,0.0,1.5,0.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.14,0.83,-0.3,83.87,4.0,-8.9
3.34,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.7,0.7,0.14,31.39,27.2,69.7,0.25,0.0,0.0,0.0,1.5,1.25,0.25,0.25,0.25,0.5,0.25,0.25,0.5,0.14,0.83,-0.3,82.99,6.0,0.0
