time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,47.46,1.3,-68.1,0.0,0.5,0.0,0.5,0.25,0.0,0.25,0.5,0.25,1.5,0.0,0.25,0.75,0.02,0.14,0.95,65.83,4.0,-32.6
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,-0.17,0.14,0.95,45.44,0.5,-49.9,0.0,0.5,0.0,1.0,0.25,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.75,0.02,0.14,0.95,66.08,1.9,-20.3
1.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,46.12,1.2,-54.8,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.25,1.25,0.0,0.0,0.75,0.02,0.14,0.95,64.87,4.3,-26.4
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,47.53,1.2,-54.8,0.0,0.25,0.0,0.5,0.25,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.75,0.02,0.14,0.95,57.15,1.4,-25.8
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,48.81,1.2,-54.8,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.02,0.14,0.95,54.51,2.9,-30.4
1.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,48.99,1.2,-54.8,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.75,0.02,0.14,0.95,49.6,6.1,-34.8
1.76,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,48.5,-0.2,-65.4,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,48.46,6.6,-49.1
1.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,-0.17,0.14,0.95,45.96,-1.1,-61.1,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.25,0.0,-0.05,0.14,0.95,45.23,3.6,-37.1
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,39.71,-3.1,-75.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.05,0.14,0.95,40.5,6.7,-29.1
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,36.99,-2.2,-55.7,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,-0.05,0.14,0.95,40.55,3.3,-22.7
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,37.18,-2.0,-78.3,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.02,0.14,0.89,33.23,-1.7,-18.2
1.86,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,40.45,-0.2,-65.4,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,0.02,0.14,0.95,34.79,2.8,-34.6
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,39.14,-4.8,-70.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,-0.05,0.14,0.95,27.4,-10.2,33.3
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,37.16,-4.8,-70.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.14,0.95,26.3,-6.7,49.3
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,34.2,-4.8,-70.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,-0.05,0.14,0.95,26.18,7.0,-28.7
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,0.75,-0.17,0.14,0.95,34.51,-0.5,-78.6,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.05,0.14,0.95,25.86,-10.5,22.0
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.75,-0.17,0.14,0.95,34.33,1.4,-83.6,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.02,0.14,0.95,26.95,12.0,-43.9
1.98,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.75,-0.17,0.14,0.95,34.23,2.0,-53.1,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.05,0.14,0.95,29.72,3.5,-9.9
2.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.75,-0.17,0.14,0.95,35.59,7.2,-30.1,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.25,-0.05,0.02,0.95,31.0,3.0,-27.1
2.02,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,34.96,2.1,-57.7,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.5,-0.05,0.14,0.95,36.86,6.2,-31.9
2.04,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,36.93,1.8,-43.8,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.25,-0.05,0.14,0.95,39.42,2.2,-23.1
2.06,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.75,-0.17,0.14,0.95,36.2,6.1,-40.2,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,-0.05,0.14,0.95,44.15,4.2,-34.6
2.08,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.75,-0.17,0.14,0.95,35.42,2.0,-53.1,0.0,0.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5,-0.05,0.14,0.95,54.43,3.9,-23.9
2.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.75,-0.17,0.14,0.95,34.12,2.0,-53.1,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,-0.05,0.14,0.95,63.31,6.7,-36.1
2.12,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.17,0.14,0.95,30.74,7.8,-45.9,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,69.17,6.5,-61.2
2.14,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,33.72,5.2,-34.2,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,1.5,0.0,0.75,1.0,0.02,0.14,0.95,76.03,2.4,-38.9
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,-0.17,0.14,0.95,35.44,-3.3,-74.8,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.0,2.5,0.5,1.0,1.25,-0.05,0.14,0.95,93.36,3.8,-51.2
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.5,0.75,-0.17,0.14,0.95,39.97,-2.0,-78.3,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,2.75,0.5,1.0,1.75,0.02,0.14,0.95,110.93,7.5,-75.0
2.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.75,-0.17,0.14,0.95,39.98,6.2,-44.3,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,4.0,0.75,1.5,1.75,-0.05,0.08,0.89,135.92,6.6,-69.5
2.22,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,-0.17,0.14,0.95,43.71,5.5,-40.4,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.5,3.75,1.75,2.25,2.75,0.02,0.14,0.95,169.26,4.0,-74.3
2.24,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,0.75,-0.17,0.14,0.95,48.5,4.2,-47.7,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.75,5.5,1.75,2.75,3.5,0.02,0.14,0.95,212.15,5.0,-73.4
2.26,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.75,-0.17,0.14,0.95,50.0,4.8,-46.6,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.75,0.5,6.0,3.75,3.75,4.5,0.02,0.08,0.89,264.79,4.7,-78.3
2.28,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,-0.11,0.14,0.95,49.12,-1.3,-61.2,0.0,0.0,0.0,0.5,0.25,0.0,0.0,2.0,0.75,6.25,4.0,4.25,5.25,0.02,0.08,0.95,314.2,4.6,-80.7
2.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,1.25,0.0,0.5,1.0,-0.17,0.14,0.95,57.55,-2.7,-68.8,0.0,0.0,0.0,0.5,0.25,0.0,0.0,2.25,0.0,7.0,5.0,5.25,5.75,0.02,0.14,0.95,370.66,4.6,-82.9
2.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.0,1.25,0.0,1.5,1.75,-0.17,0.14,0.95,76.31,-3.0,-80.9,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.25,0.75,7.25,5.75,5.5,6.5,0.02,0.08,0.95,425.55,4.0,-81.1
2.34,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.0,1.5,0.0,1.5,2.0,-0.17,0.14,0.95,97.64,-4.4,-80.2,0.0,0.25,0.0,0.5,0.25,0.5,0.0,2.5,0.5,7.5,6.0,5.75,6.75,0.02,0.08,0.95,476.9,4.4,-79.4
2.36,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.0,2.75,0.0,2.5,2.0,-0.17,0.08,0.95,131.3,-4.8,-75.9,0.0,0.0,0.0,0.5,0.25,0.25,0.0,2.5,1.0,7.75,6.0,5.75,7.25,0.02,0.08,0.95,514.55,4.4,-81.6
2.38,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.75,1.25,2.75,0.0,2.5,3.25,-0.17,0.08,0.95,165.74,-5.9,-77.2,0.0,0.5,0.0,1.5,0.5,0.0,0.0,3.0,1.0,7.75,6.25,5.75,7.25,0.02,0.08,0.95,545.16,3.4,-73.4
2.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,1.25,3.0,0.0,3.5,3.25,-0.17,0.08,0.95,199.34,-5.2,-78.8,0.0,0.25,0.0,0.5,0.25,0.5,0.0,3.25,1.0,8.0,7.0,5.75,7.25,0.02,0.08,0.95,564.45,4.3,-78.2
2.42,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.0,1.5,3.75,1.0,3.5,4.25,-0.17,0.08,0.95,235.41,-4.7,-77.7,0.0,0.75,0.0,0.75,0.5,1.0,0.0,3.5,1.0,7.75,7.0,5.75,7.25,0.08,0.08,0.95,579.4,4.1,-71.8
2.44,0.0,0.0,0.0,0.75,0.0,0.0,0.0,2.0,1.75,4.5,1.75,3.75,4.5,-0.17,0.08,0.95,269.8,-4.2,-77.8,0.0,0.0,0.0,0.5,0.5,0.5,0.25,3.5,1.0,7.5,6.5,5.75,6.75,0.08,0.08,0.95,568.26,4.3,-77.4
2.46,0.0,0.0,0.0,1.25,0.0,0.0,0.0,2.25,1.75,4.5,2.0,4.5,4.5,-0.17,0.08,0.95,298.69,-3.2,-75.1,0.0,0.25,0.0,1.0,0.5,0.5,0.25,3.25,0.25,7.5,5.75,5.5,6.75,0.08,0.08,0.95,542.01,4.5,-74.7
2.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.75,1.75,4.5,2.0,4.5,5.0,-0.17,0.08,0.95,326.95,-4.0,-76.7,0.0,0.5,0.0,0.75,0.5,0.5,0.25,3.0,0.75,6.5,5.75,5.5,6.5,0.08,0.08,0.95,504.79,3.7,-73.7
2.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.5,1.5,4.5,2.5,4.5,5.5,-0.17,0.08,0.95,353.03,-4.3,-75.1,0.0,0.25,0.0,0.0,0.5,1.25,0.25,2.5,1.25,7.0,5.75,5.25,6.25,0.08,0.08,0.95,473.13,4.6,-75.5
2.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.75,1.75,4.5,2.5,4.5,5.5,-0.17,0.08,0.95,368.13,-4.5,-75.8,0.0,0.5,0.5,1.25,0.5,1.25,0.25,2.5,1.5,6.75,5.75,5.0,5.75,0.08,0.08,0.95,454.55,2.6,-65.2
2.54,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.75,1.75,4.5,2.75,4.5,5.5,-0.17,0.08,0.95,376.88,-4.1,-74.3,0.25,0.5,0.0,0.75,0.5,1.0,0.5,2.25,1.0,6.25,5.0,4.25,5.25,0.08,0.08,0.95,419.98,3.5,-67.2
2.56,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.75,1.75,4.5,2.75,4.5,5.5,-0.17,0.08,0.95,379.11,-4.1,-74.3,0.5,0.5,1.0,1.0,0.5,0.75,0.5,2.25,1.0,6.0,4.5,4.0,5.0,0.08,0.08,0.95,391.75,1.3,-59.6
2.58,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.75,1.75,4.5,2.5,4.75,5.5,-0.17,0.08,0.95,376.85,-4.3,-76.1,0.5,0.5,1.25,0.75,0.5,1.25,0.75,2.25,1.5,5.25,4.0,3.75,3.75,0.08,0.08,0.95,360.34,0.4,-53.3
2.6,0.0,0.0,0.0,1.25,0.0,0.0,0.0,3.75,1.75,4.5,2.0,4.5,5.25,-0.17,0.08,0.95,365.98,-4.4,-73.9,0.5,0.5,1.5,0.75,0.5,1.5,0.75,2.25,1.0,6.0,4.0,3.25,3.5,0.08,0.08,0.95,338.12,1.0,-50.6
2.62,0.0,0.0,0.0,1.75,0.0,0.0,0.0,3.75,2.0,4.5,2.0,4.5,5.0,-0.17,0.08,0.95,357.14,-3.7,-70.2,0.5,0.5,1.5,0.5,0.5,1.25,0.75,2.25,1.5,4.75,4.0,2.5,2.75,0.08,0.08,0.95,308.46,-0.1,-47.1
2.64,0.0,0.0,0.0,1.75,0.0,0.0,0.25,3.75,2.0,4.5,2.0,4.0,4.5,-0.17,0.08,0.95,343.63,-3.5,-67.9,0.75,0.5,2.5,1.5,0.5,0.75,1.0,2.25,1.25,4.5,3.0,2.5,2.5,0.08,0.08,0.95,291.3,-3.4,-35.2
2.66,0.0,0.0,0.5,1.75,0.0,0.0,0.0,4.0,2.0,4.5,2.0,3.5,4.5,-0.17,0.08,0.95,331.77,-3.2,-64.3,0.75,0.5,4.0,1.75,1.0,0.75,1.25,2.25,1.25,4.25,3.0,2.25,1.75,0.02,0.14,0.95,283.0,-6.4,-22.1
2.68,0.0,0.0,0.5,1.75,0.0,0.0,0.25,3.75,1.75,4.5,1.75,3.5,4.5,-0.17,0.08,0.95,319.5,-3.2,-64.2,0.75,0.75,4.0,1.25,0.5,1.25,1.25,2.0,1.25,3.75,2.75,2.0,1.75,0.02,0.14,0.95,276.72,-6.5,-20.5
2.7,0.0,0.0,0.5,1.75,0.0,0.0,0.25,3.75,2.0,3.25,1.0,2.5,3.5,-0.17,0.08,0.95,293.74,-2.7,-57.7,0.75,0.5,4.75,1.0,1.25,1.0,1.25,1.25,1.5,3.5,2.0,1.5,1.5,0.02,0.14,0.95,269.92,-8.6,-11.4
2.72,0.0,0.0,0.5,1.75,0.0,0.0,0.25,3.75,1.75,2.75,0.5,2.5,3.25,-0.17,0.08,0.95,268.69,-2.8,-56.2,0.75,0.5,6.0,2.0,1.0,1.25,1.25,1.0,1.25,2.0,2.0,1.5,1.5,0.02,0.14,0.95,267.51,-12.5,0.8
2.74,0.0,0.0,0.5,1.75,0.0,0.0,0.25,3.75,1.5,2.75,0.0,1.5,2.0,-0.17,0.08,0.95,232.24,-3.4,-47.1,1.0,0.75,6.25,2.0,1.0,0.5,1.25,0.75,1.5,3.0,2.0,1.5,1.75,0.02,0.14,0.95,271.91,-12.9,-1.9
2.76,0.0,0.0,1.25,2.0,0.0,0.0,0.25,2.75,1.25,1.25,0.0,1.25,1.75,-0.17,0.08,0.95,192.68,2.1,-32.2,2.0,0.75,7.25,2.0,0.5,1.0,1.75,0.75,1.5,3.25,2.0,1.0,1.5,0.02,0.14,0.95,285.35,-14.8,6.7
2.78,0.0,0.0,1.0,2.0,0.0,0.0,0.25,2.0,1.0,1.25,0.0,0.75,1.0,-0.17,0.08,0.95,148.81,3.3,-23.5,2.0,0.5,7.5,2.0,0.5,1.0,2.25,0.75,1.5,3.5,2.0,1.25,1.25,0.02,0.14,0.95,301.95,-15.1,5.7
2.8,0.0,0.0,2.0,3.5,0.0,0.0,0.25,2.0,1.0,1.25,0.0,0.5,0.75,-0.11,0.08,1.14,130.15,8.6,-0.7,2.25,0.25,8.25,3.0,1.0,0.5,2.5,0.75,1.5,4.0,2.25,1.25,1.25,0.02,0.14,0.95,330.92,-15.8,7.6
2.82,0.0,0.0,2.25,3.5,0.0,0.0,0.25,1.0,1.0,1.25,0.0,0.5,0.75,-0.23,0.14,1.2,119.23,11.7,4.3,2.25,0.25,8.75,3.0,1.5,1.25,2.5,1.0,1.75,2.75,2.5,1.25,1.5,0.02,0.14,0.95,361.21,-15.6,11.1
2.84,0.0,0.0,2.25,3.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.5,0.75,-0.3,0.14,1.33,113.49,15.3,11.8,3.25,0.5,9.0,3.25,1.25,1.25,2.75,1.0,1.75,3.0,2.25,1.0,1.25,0.02,0.14,0.95,391.32,-16.7,17.0
2.86,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.75,-0.23,0.2,1.39,93.51,12.3,9.6,3.75,0.5,9.75,3.25,1.5,1.25,3.0,1.75,2.0,3.5,2.0,1.25,1.5,0.02,0.14,0.95,434.8,-15.8,15.2
2.88,0.0,0.0,2.0,1.75,0.0,0.0,0.0,0.25,0.75,1.0,0.0,0.5,0.75,-0.23,0.27,1.33,82.25,13.0,-3.0,4.75,0.5,9.75,4.0,2.25,0.75,3.5,1.25,1.75,2.75,2.0,1.0,1.0,0.02,0.14,0.95,471.94,-18.3,25.3
2.9,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.0,-0.23,0.33,1.39,56.91,15.9,20.3,5.0,0.75,11.0,4.5,2.5,1.5,3.5,1.0,1.5,2.25,1.75,1.0,1.0,0.02,0.14,0.95,513.0,-18.9,31.4
2.92,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,-0.3,0.45,1.2,32.29,11.8,31.3,5.5,0.5,11.0,4.5,2.25,1.0,4.0,0.75,1.5,1.75,1.75,1.0,0.75,0.02,0.14,0.95,534.09,-21.0,34.7
2.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,-0.42,0.45,1.02,16.44,2.7,-18.7,5.75,1.0,11.5,5.25,2.5,1.25,4.25,0.5,1.5,1.5,1.5,0.5,0.75,0.02,0.14,0.95,556.38,-21.4,41.0
2.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.75,-0.61,-1.42,1.64,12.14,0.4,-29.6,6.25,1.0,12.0,5.5,3.0,1.0,4.5,0.5,1.0,1.5,0.75,0.5,0.75,0.02,0.14,0.95,568.86,-22.1,45.7
2.98,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.75,-0.36,-1.42,0.89,10.89,-0.9,-33.6,6.25,1.5,12.0,5.5,2.75,1.25,4.5,0.5,1.0,1.25,0.75,0.25,0.0,0.02,0.14,0.95,575.05,-23.0,51.6
3.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.75,-0.3,-1.42,0.89,15.55,6.2,-16.3,6.75,1.5,12.5,5.75,3.0,1.0,4.5,0.5,0.75,1.0,0.5,0.0,0.25,0.02,0.14,0.95,578.88,-23.6,54.8
3.02,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,-0.23,-1.36,1.08,15.18,0.9,-32.9,7.0,1.5,13.0,5.5,3.5,1.0,4.5,0.5,0.75,1.25,0.0,0.0,0.25,0.08,0.14,1.02,585.29,-23.4,56.0
3.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.17,-1.17,1.14,7.23,11.9,-22.2,7.5,1.5,13.0,6.75,3.5,0.75,4.5,0.0,0.75,1.0,0.0,0.0,0.0,0.02,0.14,0.95,592.43,-24.7,60.0
3.06,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,-0.23,-0.92,1.14,8.62,6.2,-32.6,7.5,1.5,13.5,7.5,3.25,1.0,4.5,0.0,0.5,1.25,0.0,0.0,0.0,0.02,0.2,0.95,605.55,-24.5,59.6
3.08,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,-0.17,-0.55,1.27,13.02,9.4,-23.5,8.0,1.5,14.5,7.25,3.5,1.25,4.0,0.0,0.5,1.0,0.0,0.0,0.25,-0.05,0.2,0.95,626.26,-24.5,59.8
3.1,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.17,-0.17,1.45,20.09,13.3,-2.1,8.0,1.5,14.5,7.25,3.25,1.0,3.75,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.2,1.02,628.23,-26.3,65.4
3.12,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.23,0.14,1.52,23.02,17.2,13.3,8.5,1.5,15.0,7.5,3.0,0.25,3.5,0.0,0.25,0.25,0.0,0.0,0.0,0.02,0.27,1.02,629.66,-27.4,65.6
3.14,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.3,0.45,1.58,27.71,17.4,8.0,8.5,2.0,16.0,7.5,2.75,0.0,3.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.05,0.27,1.08,631.62,-27.7,65.5
3.16,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.42,0.83,1.64,29.46,13.3,-2.1,8.25,1.5,16.0,7.25,2.75,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,0.33,1.08,624.8,-28.5,67.0
3.18,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,-0.48,1.39,1.7,29.39,12.7,-14.4,8.5,1.75,16.0,7.25,1.75,0.25,2.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,0.33,1.2,612.6,-28.9,67.4
3.2,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.42,2.08,1.27,31.29,9.7,-25.1,8.5,0.0,15.0,7.25,0.5,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.39,1.2,570.78,-31.2,66.7
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,2.77,0.58,22.75,12.1,-38.5,8.25,1.5,14.5,6.0,0.25,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.02,0.39,1.39,530.31,-31.1,68.6
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,0.27,3.2,0.33,20.38,-3.9,-75.1,7.5,0.75,13.0,5.75,0.25,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.45,1.58,470.77,-31.6,68.9
3.26,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.27,4.2,1.45,20.32,6.9,-16.7,5.75,0.75,10.5,4.25,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.02,2.14,396.97,-31.7,68.0
3.28,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,0.5,0.75,-0.11,-0.42,2.08,36.77,1.8,-53.4,3.5,0.5,9.0,3.0,0.25,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,-0.05,1.33,2.45,319.98,-31.4,64.0
3.3,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,1.25,0.0,1.5,2.0,0.2,0.2,0.77,64.6,-0.2,-73.8,1.25,0.0,7.25,1.25,0.25,0.0,1.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.05,0.64,2.2,240.36,-31.7,56.4
