time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,3.5,1.0,3.5,4.0,3.25,2.5,1.0,6.75,3.75,5.0,4.75,2.75,3.0,-0.17,0.02,0.95,758.79,3.8,-13.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.14,-0.42,0.52,0.0,3.7,-25.0
1.68,5.0,1.0,3.5,4.0,4.5,2.25,1.0,6.5,3.5,4.25,3.5,2.0,1.75,-0.17,0.02,0.95,745.06,5.4,0.1,1.25,0.75,0.0,0.75,3.25,1.25,0.25,1.25,0.0,1.75,1.0,0.0,1.5,0.08,-0.3,0.64,4.11,2.3,4.3
1.7,6.0,1.25,4.0,4.25,4.25,2.25,1.0,6.25,3.0,3.75,2.75,1.5,1.5,-0.17,0.02,0.95,721.27,6.9,8.6,1.25,0.75,0.0,0.75,3.25,1.0,0.25,1.25,0.0,1.5,1.0,0.0,1.75,0.14,-0.23,0.64,58.33,1.8,3.0
1.72,7.0,1.5,5.25,5.25,4.5,2.25,1.0,5.75,2.5,2.5,1.5,1.5,1.25,-0.17,0.08,0.95,690.59,9.7,21.1,1.25,0.75,0.0,0.75,3.25,1.0,0.5,1.25,0.25,1.75,1.0,0.0,1.5,0.08,-0.11,0.77,124.23,1.3,3.2
1.74,7.5,2.5,6.0,6.0,5.25,2.25,1.0,5.5,2.0,2.5,1.5,1.25,0.75,-0.11,0.08,0.95,675.11,10.8,29.0,1.25,0.75,0.0,0.75,3.25,1.0,0.5,1.25,0.25,1.5,1.0,0.0,1.5,0.02,-0.11,0.95,167.58,1.0,4.7
1.76,7.5,2.5,6.25,7.0,4.5,2.25,1.0,5.0,1.75,2.0,1.0,1.0,0.5,-0.11,0.08,0.95,671.91,12.2,34.7,1.25,0.75,0.0,0.75,3.25,1.0,0.25,1.25,0.25,1.5,1.0,0.0,1.25,-0.05,0.02,1.14,192.57,1.1,6.8
1.78,8.0,2.5,6.75,7.25,4.0,2.25,1.0,4.75,1.5,2.25,0.5,1.0,0.5,-0.11,0.08,0.95,670.1,13.0,37.1,1.25,0.75,0.0,0.75,3.25,1.0,0.25,1.25,0.25,1.5,1.0,0.0,0.75,-0.05,0.14,1.33,193.44,0.6,11.7
1.8,8.5,2.5,7.0,7.75,0.0,2.0,1.0,4.5,1.25,2.25,0.5,1.25,0.5,-0.11,0.08,0.95,632.24,15.9,36.3,1.25,0.75,0.0,0.75,3.0,1.0,0.5,1.25,0.25,1.5,1.0,0.0,1.5,0.02,0.33,1.7,192.35,1.0,3.6
1.82,8.5,2.75,7.5,7.75,5.25,1.5,1.0,4.25,1.25,1.25,0.0,1.0,0.5,-0.11,0.08,0.95,636.23,14.8,44.6,1.25,0.0,0.0,0.75,3.0,1.0,0.25,1.0,0.25,0.5,1.0,0.0,1.5,0.08,0.64,1.83,182.14,0.6,4.8
1.84,9.0,4.0,7.75,9.0,0.0,1.5,0.75,4.0,1.0,0.75,0.0,1.0,0.5,-0.17,0.14,1.02,614.2,18.6,48.9,1.25,0.5,0.25,0.75,1.75,1.0,0.5,1.0,0.25,1.5,1.25,0.0,1.5,0.08,1.14,2.14,181.02,-0.4,-4.2
1.86,9.5,4.0,7.75,9.0,0.0,1.5,0.5,3.75,1.0,1.25,0.0,0.75,0.5,-0.17,0.14,0.95,610.49,18.6,49.5,0.75,0.0,0.0,0.0,2.75,0.5,0.5,1.25,0.0,0.0,0.75,0.0,1.75,0.02,1.58,2.89,166.12,3.2,-4.7
1.88,9.5,4.0,7.75,9.0,0.0,1.5,0.25,3.5,0.75,1.25,0.0,1.0,0.5,-0.17,0.14,1.02,599.22,18.8,49.7,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.75,0.2,2.45,2.7,122.64,10.2,-53.0
1.9,9.75,4.0,8.5,9.5,0.0,1.5,0.25,3.5,0.75,0.75,0.0,1.25,0.5,-0.17,0.2,1.02,604.36,19.6,50.9,1.0,0.0,0.0,0.0,1.0,0.25,0.75,1.5,0.0,0.0,1.0,0.0,0.75,0.52,3.45,1.58,90.4,-1.6,-7.5
1.92,9.25,4.75,8.5,10.0,0.0,1.25,0.25,3.25,0.5,0.75,0.0,1.0,0.5,-0.17,0.2,1.02,606.32,19.9,53.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.58,4.14,-0.55,42.96,13.5,-44.9
1.94,9.5,5.0,7.75,10.0,0.0,0.75,0.0,3.0,0.5,0.75,0.0,1.0,0.5,-0.17,0.2,1.08,604.87,20.3,54.9,0.5,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.25,1.5,0.0,0.0,1.0,-1.05,4.58,0.14,44.72,6.2,-21.8
1.96,10.5,5.25,8.75,10.0,0.0,0.75,0.0,3.0,0.5,0.75,0.0,0.5,0.5,-0.23,0.27,1.14,613.63,21.1,58.3,0.0,0.0,0.0,0.0,3.25,1.0,0.0,1.0,0.0,0.5,0.0,0.0,0.75,-3.55,6.39,2.02,54.28,9.9,10.3
1.98,10.5,5.25,8.75,9.25,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.5,0.5,-0.3,0.27,1.27,607.13,22.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.25,1.0,2.75,3.0,0.02,0.14,0.45,99.72,6.3,-92.7
2.0,9.75,5.25,8.5,9.0,0.0,0.0,0.0,2.5,0.25,0.75,0.0,1.0,0.25,-0.3,0.33,1.39,597.61,22.3,58.9,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,7.0,3.25,4.5,6.25,-0.05,0.33,2.27,195.77,6.7,-86.4
2.02,9.25,4.75,7.5,7.75,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.25,0.25,-0.48,0.39,1.64,556.53,22.6,62.2,0.0,0.0,0.0,0.0,0.0,1.75,0.25,4.0,1.0,8.25,6.75,5.25,7.0,-0.17,1.14,4.33,315.14,5.9,-76.9
2.04,7.5,0.0,5.5,6.0,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.0,0.5,-0.36,0.39,2.08,454.51,22.7,52.1,2.5,0.75,0.0,1.75,3.25,2.75,0.5,6.25,2.0,8.5,8.25,5.25,7.0,0.2,0.45,1.39,506.65,2.4,-45.6
2.06,0.0,0.0,2.75,4.0,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.75,0.25,-0.3,0.95,2.39,300.25,19.5,26.5,3.75,0.75,3.25,2.75,3.5,3.5,1.0,7.0,2.75,8.5,8.75,5.25,6.25,0.08,0.08,0.95,722.32,-1.2,-31.8
2.08,2.75,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.23,0.89,2.52,182.98,19.3,45.9,5.0,0.75,6.75,3.5,3.75,3.5,1.25,7.0,2.75,8.5,8.75,4.25,6.0,0.14,0.08,0.95,921.72,-4.2,-20.6
2.1,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.5,0.25,0.75,0.0,0.5,0.0,-0.3,0.08,1.7,60.39,-6.2,-47.5,5.75,1.25,8.0,4.0,3.75,3.5,1.5,7.0,3.0,7.75,8.5,4.0,5.0,0.2,0.14,0.95,1067.23,-6.0,-13.3
2.12,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,-0.36,-3.05,2.14,0.0,-7.4,-31.9,6.25,1.5,8.75,5.5,4.5,3.5,1.75,7.0,2.75,7.0,7.5,3.0,4.25,0.2,0.14,0.95,1163.78,-7.2,-3.8
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-1.61,1.2,0.0,0.0,0.0,7.25,1.5,9.25,5.75,4.25,3.5,1.75,6.25,2.25,5.75,6.5,2.25,3.5,0.2,0.14,0.95,1182.31,-8.9,4.4
2.16,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.0,0.0,-0.3,-0.61,0.52,0.0,-12.7,-31.6,7.75,1.75,10.5,5.75,4.25,3.5,2.0,5.25,2.0,4.75,5.75,1.5,2.5,0.2,0.14,0.95,1161.3,-11.1,13.9
2.18,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,-0.17,-0.55,0.45,0.0,-13.0,-36.0,8.0,1.75,11.0,6.75,4.75,3.25,2.0,4.0,1.5,3.5,4.5,1.25,2.5,0.14,0.14,0.95,1099.89,-12.8,22.2
2.2,0.5,0.0,0.0,1.0,0.0,0.0,0.25,2.0,0.75,0.5,0.0,0.0,0.0,0.39,-0.55,0.7,0.0,1.1,-7.0,8.0,1.75,11.5,5.75,5.0,3.25,1.75,4.0,1.0,3.5,3.25,1.25,1.75,0.14,0.14,0.95,1019.78,-13.3,26.9
2.22,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.27,-0.55,1.14,0.0,1.1,-7.2,8.25,1.5,11.5,6.5,4.5,3.25,1.25,4.0,1.0,3.25,3.25,1.25,1.75,0.08,0.14,0.83,940.06,-13.7,27.5
2.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.33,-0.05,0.95,0.0,1.1,-7.2,8.5,1.5,11.5,6.75,3.75,3.0,1.75,3.25,1.0,3.25,3.75,1.25,2.0,0.08,0.14,0.89,868.13,-14.7,26.8
2.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.33,0.77,0.0,17.2,57.9,8.75,1.25,12.5,6.75,5.0,2.75,2.0,3.75,1.25,3.25,3.75,1.25,1.5,0.08,0.14,0.95,839.72,-14.9,28.6
2.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.77,0.95,0.0,17.2,57.9,9.0,1.25,12.5,6.5,3.25,2.75,2.25,3.25,1.25,3.25,4.0,1.25,1.75,0.08,0.14,0.95,810.81,-15.9,27.2
2.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.02,1.02,0.0,17.2,57.9,9.0,1.25,12.5,6.0,3.5,2.5,2.25,3.25,1.5,3.0,3.25,1.25,1.5,0.08,0.14,0.95,790.5,-16.3,29.4
2.32,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,3.08,1.33,0.0,17.2,57.9,9.0,1.0,12.5,5.75,3.25,2.0,2.25,2.75,1.5,2.0,3.75,1.25,1.25,0.02,0.14,0.95,754.42,-18.0,31.3
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,3.27,1.52,0.11,32.4,27.3,8.0,0.75,12.5,5.5,1.25,1.5,2.25,2.75,1.75,2.0,3.5,1.5,0.75,0.02,0.14,0.89,697.19,-19.6,29.1
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-2.48,5.33,0.58,0.68,12.1,-38.5,8.5,0.75,12.5,5.5,3.25,1.25,2.5,3.0,2.0,2.25,4.5,1.5,1.0,0.02,0.14,0.95,681.49,-18.1,26.8
2.38,0.25,0.0,0.0,0.5,0.0,0.0,2.75,0.0,0.0,0.75,0.0,0.0,0.0,-3.3,5.77,-0.11,14.61,17.0,11.5,9.0,0.75,12.5,5.0,3.25,1.25,2.75,2.5,2.0,2.0,4.5,1.25,1.0,0.02,0.14,0.95,675.83,-18.9,29.2
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-4.86,-0.55,-2.73,16.3,-15.1,-84.2,9.0,0.75,13.0,4.75,3.25,1.25,2.5,2.5,1.75,1.75,4.0,1.25,1.25,0.08,0.14,1.02,682.27,-19.2,30.6
2.42,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.67,-1.11,1.2,20.84,2.3,-27.5,9.0,0.75,14.0,5.0,3.0,1.25,3.0,2.5,1.5,1.75,3.25,1.0,1.25,-0.05,0.14,0.95,686.42,-20.1,34.1
2.44,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,0.52,0.83,22.24,-5.1,-52.2,9.5,0.0,12.5,5.0,3.25,1.25,3.0,2.5,1.5,1.75,3.0,0.0,0.5,-0.11,0.14,0.89,670.25,-20.5,39.4
2.46,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.25,0.25,0.0,0.25,0.25,0.52,1.45,0.77,41.19,-10.9,-43.7,9.75,0.75,12.5,5.5,2.75,1.0,3.0,1.5,1.5,1.75,2.5,0.75,0.75,-0.05,0.14,1.02,651.52,-21.5,40.5
2.48,0.25,0.0,0.0,0.25,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,0.25,-0.61,0.39,1.14,52.53,-9.5,-29.0,9.25,0.75,15.0,5.25,3.0,1.0,2.5,2.0,1.0,1.75,1.5,0.75,0.75,0.02,0.14,1.2,643.94,-22.1,43.7
2.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,3.5,0.25,0.0,0.0,0.0,0.0,-0.92,0.39,0.95,65.19,-10.1,-25.2,11.0,0.75,12.5,5.0,1.5,1.25,1.75,1.25,1.0,1.75,2.0,0.25,0.5,-0.11,0.14,1.08,620.96,-23.3,47.4
2.52,0.25,0.0,0.5,0.25,0.0,0.0,0.0,3.0,0.25,0.0,0.0,0.0,0.5,-1.23,0.33,0.89,74.18,-4.6,-23.6,9.75,0.0,15.0,4.0,1.75,0.0,1.75,1.5,0.25,0.25,1.25,0.0,0.5,-0.23,0.08,1.27,580.67,-27.8,55.8
2.54,0.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.25,0.5,-0.73,0.39,0.64,82.22,-3.2,-20.3,9.75,0.0,14.5,3.25,1.5,0.0,1.25,1.25,0.25,0.25,1.25,0.0,0.75,-0.17,0.14,1.27,532.26,-28.1,55.3
2.56,0.0,0.0,0.25,0.5,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.75,0.25,-0.3,0.58,0.58,82.06,-2.9,-37.6,9.5,0.0,11.5,2.5,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,-0.11,0.14,1.64,444.85,-32.3,68.3
2.58,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.0,0.25,0.0,0.0,1.0,0.25,-0.23,0.64,0.45,79.95,-4.0,-48.3,9.0,0.0,11.0,2.25,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,-0.17,0.14,1.89,370.94,-33.9,70.6
2.6,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,0.64,0.27,67.38,22.6,30.3,8.0,0.0,9.5,2.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.25,-0.61,0.02,2.2,303.21,-33.8,70.3
2.62,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.25,-0.67,0.7,0.2,58.0,13.2,-18.0,5.75,0.25,8.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,-0.67,-0.05,3.02,255.64,-34.0,67.4
2.64,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.61,0.77,0.2,49.29,19.8,-16.2,3.75,0.0,6.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,-0.48,0.7,3.08,194.12,-34.7,63.9
2.66,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.67,0.89,0.39,43.39,22.0,-16.0,3.75,0.0,3.0,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.25,0.25,0.5,0.2,-0.61,1.83,138.23,-24.6,54.1
2.68,0.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.55,0.89,0.39,38.24,17.7,-3.9,3.0,0.75,1.75,0.75,1.5,1.0,0.75,0.75,0.25,0.25,1.0,0.25,1.25,3.27,-1.17,0.52,112.66,-12.0,26.3
2.7,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,-0.36,0.89,0.45,34.31,16.2,-9.3,2.5,0.5,2.75,0.75,1.5,0.0,0.25,1.0,0.0,0.0,1.5,0.0,1.5,0.2,0.2,0.27,101.31,-15.0,22.3
2.72,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.8,0.95,0.2,35.11,26.4,56.8,1.5,0.0,1.75,0.0,1.25,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.08,0.33,-0.23,77.07,-14.5,42.9
2.74,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,1.39,0.14,32.94,28.8,56.5,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.02,31.43,-34.7,89.8
2.76,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.8,1.77,0.58,24.04,7.0,2.6,2.0,0.75,0.0,0.75,0.0,1.0,0.5,0.0,0.25,0.5,0.0,0.25,0.5,0.27,0.02,-0.17,18.24,-10.6,34.7
2.78,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.52,1.14,18.87,34.9,97.9,0.75,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.25,1.5,0.0,0.0,0.25,0.52,-0.05,-0.61,3.77,2.0,-28.1
2.8,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,1.02,1.2,13.01,22.6,27.8,1.5,0.75,0.0,0.0,2.25,0.0,0.75,1.0,0.0,0.0,1.0,0.0,1.25,0.33,-0.17,-0.73,37.3,-4.5,13.0
2.82,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,-0.23,0.52,10.1,22.6,27.8,1.25,0.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,1.75,1.0,0.0,0.75,0.02,0.33,-1.05,49.92,0.2,-19.2
2.84,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.11,0.45,-0.61,8.55,22.6,27.8,1.25,0.5,0.0,0.75,0.0,1.0,0.0,0.0,0.25,1.75,1.25,0.25,0.5,-0.36,4.89,0.83,74.53,-3.1,-10.0
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.83,-0.42,3.25,0.0,0.0,1.25,0.75,0.0,0.75,2.25,1.0,0.75,0.75,0.25,1.5,1.0,0.0,1.25,-2.48,0.89,0.7,106.23,-0.4,4.5
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,-0.42,0.0,0.0,0.0,0.5,0.75,0.0,0.75,2.5,1.0,0.75,1.0,0.0,0.0,1.0,0.0,1.5,-2.17,2.33,-0.23,129.21,0.7,8.5
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,0.08,-0.61,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2.25,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.5,0.02,0.58,-1.55,130.69,-0.7,-9.2
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.33,-0.42,0.0,0.0,0.0,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.5,0.75,0.25,1.5,0.39,-1.23,-1.05,145.18,0.8,-2.1
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.77,-0.05,0.0,0.0,0.0,1.25,0.75,0.0,0.75,2.5,1.0,0.75,1.25,0.25,1.75,0.75,0.25,1.0,0.95,-1.61,-0.23,163.8,0.4,3.9
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.14,-0.11,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,0.25,0.0,0.25,0.45,-0.67,0.02,139.25,-2.2,-31.8
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.64,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.0,0.75,0.0,0.0,1.25,0.0,1.0,0.33,-0.05,-0.05,113.46,-4.0,-37.6
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.45,0.33,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1.75,0.0,0.75,1.0,0.0,1.5,1.0,0.0,1.0,-0.11,0.7,0.7,96.63,1.6,-20.8
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.89,0.39,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.5,0.25,0.0,0.0,-0.23,1.64,0.89,72.89,7.5,-47.2
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.52,0.33,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.75,1.0,0.75,1.0,0.25,1.75,0.0,0.25,1.0,-0.98,2.27,0.08,82.59,3.9,-10.8
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,0.58,0.0,0.0,0.0,1.25,0.5,0.5,0.75,1.75,1.0,0.75,1.25,0.25,1.5,1.0,0.25,1.5,-1.3,1.83,1.45,116.01,-1.1,-4.0
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.27,0.64,0.0,0.0,0.0,1.25,0.75,0.0,0.75,2.25,1.0,0.75,1.0,0.25,1.5,1.25,0.25,1.5,-1.05,1.64,-0.67,147.47,-0.1,-2.6
3.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.61,1.2,0.77,2.96,14.7,11.1,1.25,0.75,0.0,0.75,2.25,1.0,0.75,1.0,0.25,1.5,1.0,0.25,1.5,-0.42,1.08,-0.48,166.04,0.0,-1.1
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.58,0.14,2.75,0.0,0.0,1.25,0.5,0.5,0.75,1.75,1.0,0.75,1.0,0.25,1.5,1.0,0.25,0.75,-0.8,0.45,0.52,177.17,-2.5,4.1
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.83,0.08,2.54,0.0,0.0,1.25,0.5,0.0,0.75,1.5,1.0,0.75,1.0,0.25,1.5,0.75,0.0,1.0,-0.3,0.33,0.27,173.56,-0.1,1.6
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.2,-0.05,1.27,0.0,0.0,1.25,0.5,0.0,0.75,1.75,1.0,0.5,1.0,0.25,1.5,1.0,0.25,1.25,-0.36,0.33,0.27,168.42,0.1,-4.1
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.14,1.2,0.08,2.02,12.1,-38.5,1.25,0.75,0.0,0.75,1.5,1.0,0.75,1.0,0.25,1.5,1.0,0.0,1.5,-0.17,0.33,-0.11,170.76,0.0,-3.0
3.2,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.89,0.08,8.13,21.4,41.7,1.25,0.5,0.0,0.75,1.5,1.0,0.75,1.0,0.25,1.75,0.75,0.25,1.25,-0.23,0.58,-0.23,175.09,0.3,-5.4
3.22,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.3,1.02,0.2,14.33,21.4,41.7,1.25,0.5,0.0,0.75,1.5,1.0,0.5,1.0,0.25,1.5,0.75,0.0,1.5,-0.3,0.83,-0.3,169.52,0.9,-4.1
3.24,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.08,0.14,14.39,17.2,57.9,1.25,0.25,0.0,0.75,1.75,1.0,0.5,1.0,0.25,1.25,1.0,0.25,1.25,-0.42,1.02,-0.3,163.96,0.1,-4.9
3.26,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.95,0.14,12.05,17.2,57.9,1.5,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.5,1.5,0.25,1.0,-0.61,1.08,-0.17,167.59,-1.0,0.0
3.28,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.14,8.69,17.2,57.9,1.25,0.5,0.0,0.75,2.25,1.0,0.5,1.0,0.25,1.0,1.0,0.0,1.25,-0.61,1.14,-0.23,161.86,-0.1,4.7
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.02,0.14,4.76,0.0,0.0,1.25,0.5,0.0,0.75,1.75,1.0,0.5,1.0,0.25,1.25,0.25,0.0,1.25,-0.48,1.14,-0.23,156.04,0.8,5.7
3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.02,0.14,2.04,0.0,0.0,1.25,0.25,0.0,0.75,1.75,1.0,0.5,1.0,0.25,1.5,1.25,0.0,1.25,-0.48,1.08,-0.17,154.46,0.4,-5.8
