time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.23,1.89,1.2,29.52,-1.8,-36.0,9.0,2.5,12.5,9.25,6.5,3.5,2.25,4.0,1.5,2.0,2.5,0.75,1.75,0.14,0.14,0.95,943.86,-14.6,37.0
1.68,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.0,0.0,0.5,-0.05,1.58,1.08,26.79,-3.9,-55.0,8.5,2.25,11.0,7.75,5.75,3.5,2.25,4.0,1.0,1.5,2.25,0.25,1.5,0.14,0.14,0.95,903.87,-14.5,39.0
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.11,1.39,1.08,17.94,-13.7,-109.8,8.75,2.5,11.5,7.5,6.0,3.25,2.25,4.0,1.0,0.25,2.25,0.75,1.5,0.08,0.14,1.02,876.41,-15.5,41.1
1.72,2.75,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.25,0.0,0.5,1.0,0.0,-7.98,7.95,-4.42,60.8,25.1,32.2,9.0,2.5,12.0,9.25,3.0,3.25,1.5,2.5,0.75,1.75,1.0,0.0,0.5,0.08,0.2,0.95,812.98,-18.1,49.5
1.74,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.5,1.5,0.0,1.0,0.5,-1.55,3.89,-1.67,73.75,2.9,-35.9,9.0,1.5,11.5,8.75,3.75,3.25,1.25,2.5,0.75,1.5,0.25,0.75,0.5,0.08,0.2,0.95,759.23,-17.8,48.3
1.76,0.0,0.0,0.0,0.25,0.0,0.0,2.0,0.0,0.25,0.75,0.0,0.0,0.75,0.27,2.83,0.33,76.37,5.4,-36.6,9.0,1.0,13.5,6.75,3.5,1.0,1.0,2.5,0.25,0.25,0.0,0.0,0.25,0.08,0.27,0.95,674.44,-22.8,58.5
1.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.5,1.02,-0.23,1.45,62.14,-6.3,-60.6,9.25,0.75,12.5,7.25,5.25,1.25,1.25,2.5,0.0,0.25,0.0,0.0,1.25,-0.05,0.2,1.08,633.23,-20.2,54.3
1.8,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.5,-2.67,-1.67,0.83,55.04,-0.8,-78.3,9.25,0.75,12.5,6.0,3.0,1.0,0.25,2.0,0.0,0.0,0.0,0.0,0.5,-0.05,0.2,1.08,566.02,-23.6,60.5
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,1.0,0.25,-0.42,-1.05,-1.11,46.8,2.0,-62.5,9.75,0.75,12.5,5.75,2.75,1.0,0.0,1.75,0.0,0.25,0.0,0.0,0.5,-0.05,0.2,1.2,523.5,-24.0,61.0
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.42,0.77,2.64,31.81,0.0,0.0,9.75,0.75,12.0,5.5,1.5,0.75,0.0,1.5,0.0,0.25,0.0,0.0,0.0,-0.11,0.2,1.27,471.19,-26.3,65.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,2.5,0.0,1.0,0.5,0.33,-0.17,2.45,58.44,-12.3,-68.2,9.0,0.75,12.0,5.0,1.75,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.27,1.39,434.9,-26.7,66.9
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.75,0.5,1.0,1.75,0.08,0.2,1.58,84.03,-9.1,-87.4,9.0,0.0,10.5,3.75,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.58,377.97,-29.8,68.2
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.25,0.0,1.0,1.75,-0.17,-0.11,1.2,106.07,-10.1,-89.3,7.5,0.0,9.25,3.25,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.14,0.45,1.77,322.93,-30.0,64.6
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,1.25,-0.3,0.14,0.89,102.81,-15.0,-86.4,5.5,0.25,8.25,2.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.08,0.64,2.02,275.4,-27.3,51.6
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.5,-0.48,0.14,0.77,88.5,-13.3,-84.2,3.75,0.0,6.25,1.0,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,-0.17,0.83,2.39,218.96,-26.1,58.4
1.96,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,1.0,-0.42,0.14,0.89,74.06,-8.9,-81.5,3.75,0.0,5.5,2.0,1.25,1.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.08,0.33,1.52,185.96,-22.1,57.5
1.98,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.5,-0.42,0.14,0.95,68.26,-7.6,-56.4,2.5,0.0,2.75,2.0,0.0,1.0,0.0,1.25,0.0,1.25,1.0,0.0,0.5,0.52,0.33,0.52,150.11,-13.7,23.1
2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.5,-0.48,0.14,0.89,64.63,-12.5,-69.8,2.5,0.0,2.75,1.5,0.5,1.0,0.5,1.25,0.0,0.5,1.0,0.0,0.75,0.2,0.14,0.83,132.9,-14.3,26.5
2.02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.25,0.0,1.0,0.0,-0.48,0.14,0.89,63.12,-5.0,-72.8,3.5,0.0,1.25,1.5,2.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.25,-0.11,0.33,0.52,121.41,-10.2,40.5
2.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.75,0.75,-0.55,0.14,0.89,64.93,-7.4,-77.4,2.5,0.0,1.5,1.5,1.25,1.0,0.75,1.25,0.0,1.25,1.0,0.0,1.25,-0.61,0.39,0.39,128.13,-8.1,13.5
2.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,5.75,0.0,2.25,0.0,1.0,0.75,-0.61,0.14,0.95,97.08,-12.8,-57.0,1.25,0.0,1.5,0.25,1.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,-0.61,0.45,0.33,102.55,-12.7,38.1
2.08,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,-0.8,0.14,1.02,92.15,-2.3,-65.2,1.5,0.0,0.0,1.0,0.0,1.0,0.0,0.75,0.0,1.5,0.0,0.0,0.0,-0.48,0.33,0.27,79.04,-1.6,15.5
2.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.75,0.0,1.5,0.0,1.0,0.5,-0.61,0.14,0.83,111.02,-12.0,-53.9,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.36,0.39,0.08,45.73,-11.9,31.2
2.12,0.0,0.0,0.75,0.0,0.0,0.0,0.0,5.25,0.25,1.5,0.0,0.75,0.5,-0.55,0.27,0.77,121.65,-8.8,-46.2,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,-0.3,0.33,0.14,19.07,-2.1,0.7
2.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.25,0.0,1.0,0.0,1.0,0.75,-0.48,0.33,0.77,136.4,-11.5,-55.3,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.36,0.39,0.2,1.22,5.8,-18.7
2.16,0.0,0.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.75,-0.86,0.33,0.89,134.03,-10.8,-53.0,1.0,0.0,0.75,1.0,1.25,1.0,0.75,1.0,0.25,1.25,0.0,0.25,0.25,-0.36,0.58,0.02,33.27,-3.6,14.1
2.18,0.0,0.0,0.25,0.0,0.0,0.0,0.0,4.5,0.25,0.75,0.0,1.0,0.5,-0.98,0.39,0.89,132.94,-10.0,-53.8,1.25,0.25,0.25,1.0,0.0,0.5,0.25,1.0,0.25,1.25,1.0,0.5,1.25,-0.55,0.7,0.02,64.58,-3.3,-20.5
2.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4.5,0.25,0.75,0.0,0.25,0.5,-0.42,0.33,0.52,123.11,-10.2,-43.2,1.25,0.5,1.0,0.75,2.5,1.0,0.25,1.0,0.0,0.0,1.0,0.25,1.25,-0.55,0.64,0.27,106.49,-4.6,16.7
2.22,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,0.25,0.75,0.0,0.25,0.5,-0.48,0.58,0.39,114.95,-7.8,-39.5,2.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-0.48,0.89,0.08,106.72,-5.9,30.9
2.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,0.39,0.77,83.48,-1.6,-52.1,0.75,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.8,2.7,-0.3,87.54,-3.5,1.2
2.26,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-1.36,1.52,0.95,54.39,8.8,-16.2,1.75,0.25,0.0,1.0,0.25,1.0,0.75,1.25,0.0,1.5,0.75,0.0,1.25,-1.05,1.08,0.14,92.73,-1.4,-5.8
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.23,1.95,0.58,19.07,12.1,-38.5,1.5,0.5,0.5,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.25,1.5,-0.61,0.83,0.02,129.84,-1.3,5.3
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.86,1.02,0.33,0.0,-1.0,-75.0,1.75,0.5,0.5,0.75,2.5,1.0,0.75,1.0,0.0,1.5,1.0,0.25,1.25,-0.3,0.33,-0.05,168.25,-2.5,7.1
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.3,-0.11,0.95,0.0,-13.7,-109.8,1.25,0.5,1.0,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-0.3,0.45,-0.73,195.33,-2.4,10.3
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,0.27,1.39,0.0,0.0,0.0,1.25,0.0,2.25,1.0,3.25,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.05,-0.17,-0.55,215.26,-5.2,11.2
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.08,1.33,0.0,0.0,0.0,1.25,0.0,2.0,1.0,1.75,1.0,0.75,0.75,0.0,1.5,0.75,0.25,1.25,0.33,-0.05,0.58,212.27,-6.3,7.0
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.39,-0.61,0.0,0.0,0.0,1.25,0.0,2.0,1.0,3.0,1.0,1.0,0.75,0.0,1.5,1.5,0.0,1.5,0.08,0.77,1.33,214.62,-5.4,7.6
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.17,-0.98,0.0,0.0,0.0,1.25,0.5,1.5,0.75,2.5,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,0.7,3.08,-1.05,208.8,-4.0,10.4
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.08,-1.05,0.0,0.0,0.0,1.25,0.0,0.5,0.75,2.75,1.0,0.75,1.0,0.0,0.0,1.0,0.0,1.25,0.58,3.89,-2.05,197.63,-2.9,14.7
2.44,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.14,-0.98,0.0,29.0,62.3,1.25,0.5,0.5,0.75,1.5,1.0,1.0,1.0,0.0,1.5,1.25,0.0,1.25,0.45,2.64,-0.98,185.53,-2.1,-0.3
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.58,0.2,-0.3,7.77,-16.7,-38.7,1.25,0.5,0.75,0.75,3.0,1.0,0.75,1.0,0.0,1.75,1.0,0.0,1.25,0.39,1.2,-0.23,188.06,-1.3,7.7
2.48,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.83,0.64,0.77,23.97,-11.3,-24.5,1.0,0.0,1.0,0.5,0.0,0.75,0.25,1.0,0.0,0.25,0.0,0.0,0.5,0.27,-0.23,0.08,151.98,-8.0,19.2
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.52,0.7,20.81,0.0,0.0,1.25,0.0,1.0,1.0,1.0,1.0,0.75,1.25,0.25,1.75,0.5,0.0,1.25,-0.36,-0.23,-0.11,141.38,-2.4,-2.4
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.77,0.58,15.4,0.0,0.0,1.25,0.5,0.5,0.75,2.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.86,0.02,0.33,143.11,-0.8,4.6
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.64,0.27,6.61,0.0,0.0,1.25,0.5,0.5,0.75,3.0,1.0,0.5,1.0,0.0,1.25,1.0,0.25,1.25,-0.8,0.14,0.77,159.01,-1.1,7.4
2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.11,1.39,0.52,10.43,-16.7,-38.8,1.25,0.5,0.25,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-0.48,0.45,0.83,168.07,-0.1,7.1
2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.14,0.64,7.82,0.0,0.0,1.25,0.5,0.5,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.25,1.25,-0.55,0.95,0.64,179.28,-1.0,5.9
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.83,0.89,6.89,0.0,0.0,1.25,0.5,0.5,0.75,2.5,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-0.86,1.64,0.52,180.91,-1.1,6.0
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.48,0.58,0.45,5.27,-16.7,-38.7,1.25,0.75,0.5,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-1.23,1.83,0.52,183.01,-1.1,10.0
2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.64,0.27,2.08,0.0,0.0,1.25,0.5,0.0,0.75,0.0,1.0,1.0,1.0,0.0,1.25,1.0,0.0,1.5,-1.05,1.58,0.2,167.77,-0.8,-13.8
2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.64,0.33,0.0,0.0,0.0,1.25,0.5,0.75,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.5,-0.8,1.27,0.02,174.91,-1.3,6.9
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.64,0.27,0.0,0.0,0.0,1.25,0.5,0.25,0.75,1.75,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.61,0.95,-0.05,166.6,-0.2,0.6
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.42,0.64,0.14,0.0,-16.7,-38.7,1.25,0.5,0.25,0.75,3.25,1.0,0.75,1.0,0.0,1.25,1.0,0.25,1.25,-0.36,0.7,-0.05,175.76,-0.5,7.5
2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.7,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.11,0.58,-0.11,146.38,2.0,43.5
2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.89,0.08,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.05,0.64,-0.36,90.5,-0.9,-66.3
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.14,-0.11,0.0,0.0,0.0,1.25,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,0.25,0.5,-0.17,0.83,-0.36,63.23,-2.5,10.2
2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.39,-0.17,0.0,0.0,0.0,1.25,0.5,0.25,0.75,2.25,1.0,0.75,1.25,0.0,1.0,1.25,0.0,1.5,-0.42,0.89,-0.17,83.94,-0.6,1.9
2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.39,-0.05,0.0,0.0,0.0,1.25,0.5,0.0,0.75,3.0,1.0,0.75,1.0,0.0,1.5,1.0,0.0,1.25,-0.55,0.95,0.02,119.74,0.6,6.0
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.33,0.2,0.0,0.0,0.0,1.25,0.5,0.0,0.75,1.75,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.61,0.95,0.08,144.87,0.4,-3.3
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.08,1.02,0.45,3.82,-16.7,-38.8,1.25,0.5,0.0,0.75,3.0,1.0,0.75,1.0,0.0,1.25,1.0,0.0,1.25,-0.67,1.02,0.02,164.33,0.3,7.7
2.86,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.17,0.83,0.45,8.88,-4.4,-6.3,1.25,0.5,0.25,0.75,3.0,1.0,0.5,1.0,0.0,1.25,1.0,0.0,1.25,-0.67,1.02,0.02,171.22,-0.1,8.6
2.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.17,0.7,0.45,14.13,-4.4,-6.3,1.25,0.75,0.5,0.75,3.25,1.0,0.75,1.0,0.0,1.5,0.75,0.0,1.25,-0.55,0.95,0.08,181.91,-0.8,12.6
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.7,0.39,14.29,-16.7,-38.7,1.25,0.5,0.0,0.75,1.75,1.0,0.5,1.0,0.0,1.25,0.75,0.25,1.25,-0.48,0.95,0.08,175.86,0.3,0.1
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.7,0.33,13.2,-16.7,-38.7,1.25,0.5,0.0,0.75,2.5,1.0,0.5,1.0,0.0,0.75,0.75,0.0,1.25,-0.48,0.89,0.2,175.52,0.0,10.9
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3,0.89,0.27,11.12,-16.7,-38.7,1.25,0.5,0.0,0.75,3.0,1.0,0.5,1.0,0.0,1.5,0.75,0.25,1.25,-0.36,0.89,0.27,176.59,1.0,5.0
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,0.27,11.59,-16.7,-38.8,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.3,0.89,0.2,179.74,0.2,8.2
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,1.14,0.27,10.91,-16.7,-38.7,1.25,0.5,0.5,0.75,2.5,1.0,0.75,1.0,0.0,1.25,0.75,0.0,1.25,-0.3,0.89,0.14,179.28,-1.2,9.5
3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,1.2,0.27,11.96,-0.3,4.7,1.25,0.5,0.75,0.75,2.5,1.0,0.5,1.0,0.0,1.5,0.75,0.25,1.25,-0.36,0.89,0.08,175.82,-1.5,6.2
3.02,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.42,1.14,0.2,12.22,-0.3,4.7,1.25,0.5,0.0,0.75,2.5,1.0,0.5,1.0,0.0,1.25,1.0,0.0,1.25,-0.36,0.89,0.08,170.51,0.5,5.1
3.04,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.42,1.14,0.14,23.0,11.4,30.3,1.25,0.5,0.25,0.75,2.75,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.36,0.89,0.02,169.68,-0.5,9.4
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.0,0.0,0.25,0.0,-0.42,1.08,0.14,35.0,-2.2,-56.9,1.25,0.5,0.5,0.75,3.0,1.0,0.25,1.0,0.0,1.5,1.0,0.0,1.25,-0.36,0.89,0.02,173.4,-0.3,7.8
3.08,1.75,0.0,0.75,0.75,0.0,0.0,2.25,4.25,1.25,0.75,0.5,0.25,0.0,-0.36,1.02,0.14,88.49,6.6,-4.5,1.25,0.5,0.25,0.75,1.5,1.0,0.5,1.0,0.0,1.5,1.0,0.0,1.25,-0.36,0.95,-0.05,167.32,-0.3,-0.8
3.1,1.25,0.0,0.75,0.75,0.0,0.0,2.25,0.0,1.25,0.5,0.25,0.25,0.0,-0.3,0.95,0.08,107.63,21.7,17.4,1.25,0.75,0.0,0.75,1.0,1.0,0.5,0.75,0.0,1.5,1.0,0.0,1.25,-0.42,0.95,-0.11,158.14,-0.3,-2.0
3.12,1.25,0.0,0.75,0.5,0.0,0.0,1.5,2.75,0.25,0.5,0.25,0.25,0.0,-0.23,0.89,0.08,127.23,7.8,1.6,1.25,0.5,0.25,0.75,2.75,1.0,0.5,1.0,0.0,1.25,0.75,0.0,1.25,-0.48,0.95,-0.11,158.32,0.0,9.3
3.14,1.25,0.0,0.75,0.75,0.0,0.0,2.0,3.25,0.25,0.5,0.25,0.25,0.0,-0.17,0.89,0.08,133.6,7.3,1.7,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.25,0.75,0.0,1.25,-0.48,0.89,0.02,157.05,1.1,5.4
3.16,0.75,0.0,0.75,0.0,0.0,0.0,2.0,2.5,0.0,0.0,0.25,0.0,0.0,-0.11,0.89,0.08,125.75,8.8,5.1,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.5,0.75,0.0,1.0,-0.48,0.89,0.02,155.66,1.1,6.3
3.18,2.25,0.0,0.25,0.75,0.0,0.0,0.75,2.25,0.25,1.0,0.0,0.5,0.0,-0.05,0.89,0.08,124.74,8.3,6.6,1.25,0.5,0.0,0.75,2.5,1.0,0.25,0.75,0.0,1.25,0.75,0.0,1.25,-0.48,0.89,0.02,154.16,0.8,7.7
3.2,2.25,0.0,2.25,0.5,0.0,0.0,1.75,3.75,0.25,1.25,0.5,0.25,0.0,0.14,0.95,0.2,146.27,10.7,7.4,1.25,0.5,0.25,0.75,3.0,1.0,0.5,1.0,0.0,1.5,1.0,0.25,1.25,-0.48,0.89,0.02,163.64,0.0,4.6
3.22,1.0,0.0,2.0,0.5,0.0,0.0,1.5,2.25,0.25,0.25,0.0,0.0,0.0,0.02,1.02,0.08,146.88,15.0,21.6,1.25,0.5,0.25,0.75,3.0,1.0,0.25,1.0,0.0,1.5,0.5,0.25,1.25,-0.42,0.95,0.08,168.01,0.7,7.6
3.24,0.75,0.0,0.5,0.5,0.0,0.0,1.5,1.5,0.25,0.25,0.0,0.25,0.0,0.08,1.08,0.14,130.16,11.1,7.6,1.25,0.5,0.25,0.75,1.75,1.0,0.5,1.0,0.0,1.25,1.0,0.25,1.0,-0.36,0.95,0.02,166.86,-1.1,2.5
3.26,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,1.08,0.14,95.21,28.5,49.7,1.25,0.5,0.0,0.75,2.75,1.0,0.5,1.0,0.0,1.25,0.75,0.0,1.25,-0.36,0.95,0.02,167.0,0.8,8.1
3.28,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.05,1.08,0.14,63.45,24.0,37.1,1.25,0.5,0.5,0.75,1.25,1.0,0.5,1.0,0.0,1.0,1.0,0.0,1.25,-0.36,0.95,0.02,159.18,-2.2,2.9
3.3,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,1.08,0.14,37.0,28.5,49.7,1.25,0.5,0.0,0.75,2.25,1.0,0.25,1.0,0.0,1.25,0.75,0.0,1.25,-0.36,0.95,0.08,156.31,1.1,5.4
3.32,0.5,0.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.11,1.02,0.2,21.3,24.6,41.2,1.25,0.5,0.25,0.75,2.75,1.0,0.5,1.0,0.0,1.25,1.0,0.25,1.25,-0.36,0.95,0.02,161.89,-0.4,5.1
