time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.25,0.5,6.5,4.75,1.0,1.5,1.0,5.25,3.0,4.5,2.25,2.25,1.75,-0.17,0.08,0.95,500.52,6.7,-10.8,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.08,1.2,7.15,-17.8,54.1
1.68,0.0,0.5,6.25,4.75,0.75,1.25,1.0,5.5,3.0,4.5,2.5,2.25,2.25,-0.17,0.02,0.95,491.56,6.1,-15.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.77,-0.48,0.58,12.11,-4.2,-2.8
1.7,0.0,0.5,6.25,4.75,0.25,0.75,1.0,5.25,3.0,4.75,2.5,2.25,2.75,-0.17,0.08,0.95,479.49,6.4,-18.6,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.14,-0.17,1.14,19.58,-3.5,-13.1
1.72,0.0,0.5,6.25,3.5,0.0,0.25,1.0,5.0,3.25,4.75,2.75,2.25,2.75,-0.17,0.08,0.95,456.43,6.7,-23.6,1.0,0.0,3.25,0.75,0.25,1.75,0.5,0.0,0.0,2.75,0.0,1.0,0.5,0.39,0.52,1.64,76.66,-8.8,3.9
1.74,0.75,0.25,5.75,2.75,0.0,0.0,1.0,4.75,3.25,5.25,3.25,2.75,2.75,-0.17,0.08,0.95,438.65,6.7,-28.5,0.5,0.25,4.5,2.0,0.25,1.75,1.25,1.5,0.75,2.75,1.75,1.0,0.75,0.08,0.08,1.14,157.18,-9.2,-2.8
1.76,0.0,0.0,6.0,2.75,0.0,0.0,1.0,4.75,3.0,5.5,3.75,3.25,3.0,-0.11,0.08,0.95,428.1,6.0,-34.4,0.75,0.25,5.5,2.0,2.25,1.75,1.25,1.5,1.0,3.0,1.75,1.0,0.75,0.02,0.08,0.95,241.58,-9.3,5.6
1.78,0.0,0.0,5.75,2.75,0.0,0.0,1.0,4.75,3.0,5.0,3.75,3.25,3.25,-0.17,0.08,0.95,422.51,5.9,-35.1,0.75,0.0,5.75,0.0,2.75,0.75,1.25,1.5,0.75,1.75,0.75,0.0,0.0,0.02,0.14,0.89,272.73,-13.1,23.1
1.8,0.0,0.0,5.5,2.75,0.0,0.0,1.0,4.0,3.0,4.75,3.5,3.0,3.0,-0.17,0.08,0.95,403.91,6.5,-33.9,0.0,0.0,6.5,2.0,0.5,1.75,1.25,1.5,1.5,3.5,0.0,0.25,0.0,0.08,0.14,0.95,291.44,-11.5,12.3
1.82,0.0,0.0,5.25,2.75,0.0,0.0,0.75,3.75,2.75,4.5,3.25,3.25,3.0,-0.17,0.08,0.95,387.43,6.4,-34.9,1.0,0.5,7.0,2.0,3.5,1.75,1.25,2.0,1.25,2.75,1.5,1.0,0.25,0.08,0.14,0.95,323.58,-10.8,16.0
1.84,0.0,0.0,5.25,2.75,0.0,0.0,0.75,3.75,2.5,4.5,3.25,3.25,3.0,-0.17,0.08,0.95,372.98,6.4,-34.9,1.0,0.5,7.0,2.0,3.25,1.75,1.25,2.25,1.5,2.75,1.5,1.0,0.0,0.08,0.14,0.95,359.19,-10.9,15.8
1.86,0.0,0.0,3.75,2.0,0.0,0.0,0.5,3.5,2.5,4.5,3.0,3.25,3.0,-0.11,0.08,0.95,352.64,4.2,-43.3,1.25,0.25,7.0,2.0,3.0,1.75,1.25,2.0,1.5,2.75,1.75,1.0,0.25,0.08,0.14,0.95,386.18,-11.3,13.7
1.88,0.0,0.0,3.5,1.25,0.0,0.0,0.5,3.5,2.5,5.0,3.25,3.25,3.5,-0.11,0.08,0.95,340.61,2.8,-49.6,1.0,0.25,7.0,2.0,3.25,1.75,1.25,2.5,1.25,3.25,1.75,1.0,0.0,0.08,0.14,0.95,402.01,-10.1,12.4
1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,2.5,5.5,4.0,3.25,4.0,-0.11,0.08,0.95,329.18,-3.1,-70.0,1.0,0.5,7.0,2.0,3.25,1.75,1.25,2.75,1.5,3.5,1.75,1.0,0.5,0.08,0.14,0.95,412.53,-9.2,9.2
1.92,0.0,0.0,3.0,1.0,0.0,0.0,0.5,3.5,2.5,5.25,3.75,3.5,4.0,-0.11,0.02,0.89,334.05,1.7,-55.2,1.0,0.25,7.0,2.0,3.0,1.75,1.25,3.0,1.5,3.75,1.75,1.0,0.75,0.08,0.14,0.89,410.83,-8.7,5.6
1.94,0.0,0.0,3.5,1.25,0.0,0.0,0.5,3.25,2.5,4.75,3.75,3.25,4.0,-0.11,0.08,0.95,337.41,3.0,-51.1,1.25,0.25,7.0,2.0,3.0,1.75,1.25,3.0,1.5,4.0,2.0,1.5,0.75,0.08,0.14,0.95,412.17,-8.7,3.0
1.96,0.0,0.0,3.5,1.25,0.0,0.0,0.5,3.0,2.5,4.75,3.5,3.25,4.0,-0.11,0.08,0.95,341.3,3.1,-51.0,1.25,0.5,6.5,2.0,3.25,1.5,1.25,3.0,1.5,3.5,2.0,1.0,0.75,0.08,0.14,0.95,401.22,-8.8,6.5
1.98,0.0,0.0,3.5,1.0,0.0,0.0,0.5,3.25,2.5,5.0,3.5,3.25,4.0,-0.17,0.08,0.95,342.18,2.6,-52.2,1.0,0.25,6.25,2.0,3.75,2.0,1.25,3.0,1.5,4.0,2.5,1.0,1.0,0.08,0.14,0.95,400.91,-6.9,2.1
2.0,0.0,0.0,3.5,1.75,0.0,0.0,0.5,3.5,2.75,5.25,3.75,3.25,4.0,-0.11,0.08,0.95,350.7,2.8,-49.2,1.0,0.25,5.75,2.0,3.75,1.75,1.25,3.0,1.5,4.0,2.75,1.25,1.0,0.08,0.14,0.95,399.28,-6.7,-0.7
2.02,0.0,0.0,3.5,2.0,0.0,0.0,0.75,3.75,2.75,5.25,3.75,3.25,4.0,-0.11,0.08,0.95,362.57,2.9,-47.9,1.0,0.25,5.5,2.0,3.5,1.75,1.25,3.25,1.5,5.25,3.25,2.0,1.5,0.08,0.14,0.95,413.72,-5.2,-10.4
2.04,0.0,0.0,3.5,2.5,0.0,0.0,0.75,3.5,2.75,4.5,3.5,3.25,3.75,-0.17,0.08,0.95,368.6,3.9,-44.4,0.75,0.25,5.5,2.0,3.25,1.75,1.25,3.75,1.5,5.25,3.75,1.75,1.75,0.08,0.08,0.95,418.45,-4.7,-13.2
2.06,0.0,0.0,3.75,2.0,0.0,0.0,0.75,3.25,2.75,4.5,3.25,3.25,3.0,-0.11,0.08,0.95,363.48,4.7,-43.2,1.0,0.5,5.5,2.0,3.75,2.0,1.25,3.75,1.5,5.25,3.75,1.75,1.5,0.08,0.14,0.95,430.19,-4.7,-9.3
2.08,0.0,0.0,3.5,2.5,0.0,0.0,0.75,3.5,2.75,4.5,3.0,3.25,3.0,-0.11,0.08,0.95,356.23,4.3,-41.9,1.0,0.5,5.5,2.0,3.5,1.75,1.25,3.75,1.5,5.25,3.75,1.75,1.75,0.08,0.14,0.95,440.14,-4.9,-10.9
2.1,0.0,0.0,3.25,2.75,0.0,0.0,0.75,3.0,3.0,4.5,3.0,3.0,2.75,-0.11,0.08,0.95,345.99,4.7,-40.6,1.0,0.5,5.5,2.0,4.25,2.0,1.25,4.0,1.5,5.5,3.75,2.25,1.5,0.08,0.14,0.95,456.65,-4.4,-10.3
2.12,0.0,0.0,3.5,2.75,0.0,0.0,1.0,2.75,2.75,4.25,2.75,3.25,2.75,-0.11,0.08,0.95,335.97,5.5,-39.3,1.0,0.25,5.5,1.75,3.75,1.75,1.25,4.0,1.5,5.75,4.0,2.5,2.5,0.08,0.14,0.95,466.31,-3.9,-17.5
2.14,0.0,0.0,3.5,2.75,0.0,0.0,0.75,2.5,2.75,4.25,2.75,2.75,2.75,-0.11,0.08,0.95,325.0,5.6,-38.2,1.25,0.25,5.5,2.0,3.25,1.75,1.25,3.75,1.5,6.0,4.0,2.5,2.5,0.08,0.14,0.95,473.53,-4.4,-17.6
2.16,0.0,0.0,4.0,2.75,0.0,0.0,1.0,2.25,2.75,4.25,2.5,2.75,2.75,-0.11,0.08,0.95,316.13,6.6,-35.5,1.0,0.25,5.0,2.0,3.25,1.75,1.25,3.75,1.5,6.0,4.25,2.5,2.5,0.08,0.14,0.95,472.81,-3.7,-19.9
2.18,0.0,0.0,4.75,2.75,0.0,0.0,1.0,2.0,2.75,4.5,2.75,2.75,2.75,-0.11,0.08,0.95,314.23,7.6,-33.3,1.0,0.25,4.0,1.5,2.75,1.75,1.25,3.25,1.75,6.0,4.75,2.5,2.75,0.08,0.14,0.95,458.58,-2.9,-26.3
2.2,0.0,0.0,5.25,2.75,0.0,0.0,1.0,2.25,3.0,4.25,2.5,2.75,2.75,-0.11,0.08,0.95,316.27,8.2,-30.7,1.0,0.25,3.75,1.75,2.75,1.75,1.25,3.25,1.75,6.25,5.0,3.25,2.75,0.08,0.08,0.95,451.42,-2.8,-28.8
2.22,0.0,0.0,5.25,2.5,0.0,0.0,1.0,2.0,3.0,4.5,2.75,3.0,2.5,-0.11,0.08,0.95,319.67,8.3,-32.4,1.0,0.25,3.25,2.0,2.5,1.75,1.25,3.0,2.0,6.5,5.75,3.75,3.25,0.08,0.14,0.95,454.8,-2.5,-33.7
2.24,0.0,0.0,5.25,2.75,0.0,0.0,0.75,2.0,3.0,4.25,3.0,3.0,2.75,-0.11,0.08,0.95,324.33,8.3,-32.5,0.75,0.5,3.5,1.25,2.5,1.75,1.25,3.0,2.0,6.75,5.75,3.75,3.25,0.02,0.08,0.95,462.84,-2.2,-35.2
2.26,0.0,0.0,5.25,2.75,0.0,0.0,1.0,2.0,3.0,4.25,3.0,3.25,2.5,-0.11,0.08,0.95,329.58,8.7,-32.2,1.0,0.0,3.25,1.25,2.25,1.75,1.25,3.0,2.0,6.75,6.0,3.75,3.5,0.02,0.08,0.95,468.67,-1.9,-38.6
2.28,0.0,0.0,5.25,2.75,0.0,0.0,1.0,2.0,3.0,4.5,3.5,3.25,2.75,-0.11,0.08,0.95,339.41,8.3,-34.1,0.75,0.5,3.0,1.25,2.5,1.5,1.25,3.0,1.75,6.0,6.0,4.0,3.25,0.02,0.08,0.95,466.33,-2.2,-37.1
2.3,0.0,0.0,5.25,2.75,0.0,0.0,1.0,2.0,3.5,4.5,4.0,3.25,2.75,-0.11,0.08,0.95,351.91,8.4,-34.8,0.75,0.25,3.0,0.75,1.75,1.75,1.25,3.0,2.0,6.5,6.0,3.75,3.5,0.02,0.08,0.95,459.59,-1.5,-42.0
2.32,0.0,0.0,5.25,2.75,0.0,0.0,1.0,2.0,3.5,4.75,4.0,3.75,2.75,-0.11,0.08,0.95,366.02,8.2,-36.4,1.0,0.25,3.0,1.25,2.5,1.75,1.25,2.75,1.75,6.25,5.75,3.75,3.5,0.02,0.08,0.95,453.14,-2.0,-36.7
2.34,0.0,0.0,5.25,2.0,0.0,0.0,1.0,2.0,3.25,5.25,4.5,4.0,3.0,-0.11,0.08,0.95,381.05,7.4,-41.4,1.0,0.25,2.75,0.75,1.5,1.75,1.25,2.5,1.5,6.0,5.75,3.75,3.25,0.02,0.14,0.95,435.56,-2.0,-41.5
2.36,0.0,0.0,5.25,1.75,0.0,0.0,1.0,2.0,3.25,5.25,4.75,4.25,3.25,-0.11,0.08,0.95,394.79,7.2,-43.7,0.5,0.25,2.5,0.75,2.25,1.75,1.0,1.75,1.5,6.0,5.75,3.75,3.0,0.02,0.14,0.95,417.16,-1.5,-41.5
2.38,0.0,0.0,5.25,1.25,0.0,0.0,0.75,2.0,3.25,5.25,4.75,4.25,3.25,-0.11,0.08,0.95,402.05,6.9,-45.8,0.5,0.25,1.75,0.25,1.75,1.75,1.0,1.5,1.5,6.0,5.25,3.25,3.0,0.02,0.08,0.95,388.53,-0.1,-46.5
2.4,0.0,0.0,5.25,2.0,0.0,0.0,0.75,1.75,3.5,5.5,5.0,4.25,3.5,-0.11,0.08,0.95,412.63,7.0,-44.2,0.0,0.0,0.5,0.0,1.75,1.75,0.75,1.5,1.5,5.5,5.0,3.0,2.75,0.02,0.08,0.95,354.9,2.8,-56.1
2.42,0.0,0.0,5.25,1.75,0.0,0.0,1.0,2.0,3.25,5.25,5.0,4.25,3.5,-0.11,0.08,0.95,416.91,7.0,-44.5,0.0,0.0,0.5,0.0,1.0,1.5,0.75,1.5,1.5,5.25,4.25,2.5,2.75,0.02,0.08,0.95,315.4,3.1,-59.4
2.44,0.0,0.0,5.25,1.75,0.0,0.0,1.0,2.0,3.25,5.0,4.75,4.25,3.25,-0.11,0.08,0.95,415.74,7.3,-43.5,0.25,0.0,1.5,0.0,1.25,1.5,0.75,1.5,1.0,5.0,4.0,2.5,3.25,0.02,0.08,0.95,290.77,1.4,-52.0
2.46,0.0,0.0,5.0,1.25,0.0,0.0,1.0,2.0,3.0,4.5,4.5,4.0,3.0,-0.11,0.08,0.95,399.16,7.4,-44.3,0.0,0.0,0.5,0.0,1.5,1.25,0.75,1.25,1.0,4.25,4.0,2.5,2.25,0.02,0.08,0.95,266.31,2.3,-55.5
2.48,0.0,0.0,4.25,1.25,0.0,0.0,0.75,2.0,2.75,4.5,4.0,3.25,2.75,-0.11,0.08,0.95,373.68,6.4,-44.7,0.0,0.0,0.5,0.0,1.5,1.25,0.75,1.25,0.75,4.0,3.75,2.0,1.75,0.02,0.08,0.95,243.65,2.5,-52.0
2.5,0.0,0.0,3.75,1.0,0.0,0.0,0.5,2.0,2.5,4.5,4.0,3.25,2.75,-0.11,0.08,0.95,345.97,5.4,-48.5,0.0,0.0,0.5,0.0,1.25,0.0,0.75,1.25,0.75,3.75,2.75,1.5,1.5,0.02,0.08,0.95,211.62,1.7,-56.4
2.52,0.0,0.0,3.5,1.0,0.0,0.0,0.5,2.0,2.0,4.25,3.75,3.25,2.75,-0.11,0.08,0.95,318.8,5.1,-49.4,0.0,0.0,0.5,0.0,0.5,0.5,0.75,1.25,0.75,3.0,2.75,1.0,1.5,0.02,0.14,0.95,180.15,1.9,-57.3
2.54,0.0,0.0,3.5,1.0,0.0,0.0,0.5,1.5,1.75,4.0,1.75,3.0,2.25,-0.11,0.08,0.95,286.68,5.7,-44.4,0.0,0.0,0.5,0.0,1.25,1.0,0.75,1.0,0.75,3.0,2.25,1.0,1.5,0.02,0.08,0.95,156.45,3.0,-46.0
2.56,0.0,0.0,3.5,1.0,0.0,0.0,0.25,1.5,1.5,4.25,2.0,2.25,1.75,-0.11,0.08,0.95,259.42,5.6,-41.3,0.0,0.0,0.5,0.0,0.5,1.25,0.75,0.5,0.75,2.75,1.75,1.0,0.75,0.02,0.14,0.95,133.25,2.3,-46.1
2.58,0.0,0.0,2.75,0.75,0.0,0.0,0.25,1.0,1.5,3.5,2.25,2.25,1.75,-0.11,0.08,0.95,230.07,5.7,-46.8,0.0,0.0,0.5,0.0,1.0,1.25,0.75,0.25,0.75,2.75,1.75,1.0,0.75,0.02,0.14,0.95,122.29,2.0,-40.7
2.6,0.0,0.0,2.25,1.0,0.0,0.0,0.25,1.0,1.25,2.75,1.75,2.25,1.75,-0.11,0.08,0.95,202.21,5.5,-46.5,0.0,0.0,1.0,0.0,1.0,0.75,0.75,0.25,0.75,2.75,1.75,0.25,1.0,0.02,0.14,0.95,113.01,0.0,-35.6
2.62,0.0,0.0,2.0,0.75,0.0,0.0,0.25,0.75,1.0,2.5,1.5,2.25,1.75,-0.17,0.08,0.95,176.33,5.3,-50.0,0.0,0.25,0.5,0.0,1.0,0.0,0.5,0.0,0.75,2.5,1.75,0.25,0.75,0.02,0.14,0.95,103.7,-0.8,-40.8
2.64,0.0,0.0,2.0,1.0,0.0,0.0,0.25,0.5,1.0,2.5,1.0,2.25,1.5,-0.17,0.08,0.95,155.67,6.2,-45.5,0.0,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.75,2.25,1.75,0.5,0.75,0.02,0.14,0.95,94.36,-2.0,-53.1
2.66,0.0,0.0,2.0,0.75,0.0,0.0,0.25,0.25,1.0,2.5,0.75,1.5,1.5,-0.17,0.08,0.95,136.54,6.1,-43.0,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.0,0.75,2.25,1.5,0.25,0.75,0.02,0.14,0.95,86.91,0.7,-47.2
2.68,0.0,0.0,2.0,0.75,0.0,0.0,0.25,0.25,0.75,2.5,0.5,1.25,1.5,-0.17,0.08,0.95,121.42,5.8,-40.6,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.75,2.25,1.5,0.25,0.75,0.02,0.14,0.95,86.22,0.7,-38.7
2.7,0.0,0.0,2.0,0.75,0.0,0.0,0.25,0.25,0.5,2.5,0.0,0.75,1.25,-0.23,0.14,0.95,105.23,5.7,-32.3,0.0,0.0,0.5,0.0,1.0,0.25,0.5,0.0,0.75,2.5,1.5,0.25,0.75,0.02,0.14,0.95,91.48,0.5,-42.1
2.72,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.25,0.5,2.5,0.25,1.0,1.25,-0.3,0.14,0.95,92.48,-0.9,-56.5,0.0,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.75,2.25,1.25,0.25,0.75,0.02,0.14,0.95,96.14,-0.1,-38.6
2.74,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.5,2.5,0.5,1.0,1.5,-0.23,0.14,1.02,85.23,-3.7,-67.5,0.0,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.75,2.25,1.0,0.25,0.5,0.02,0.14,0.95,97.1,-0.2,-34.6
2.76,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.5,2.5,0.0,1.0,1.5,-0.17,0.14,0.95,84.0,-2.3,-59.2,0.0,0.0,0.25,0.0,1.5,0.0,0.5,0.0,0.75,1.5,0.75,0.25,0.25,0.02,0.14,0.95,89.39,-0.6,-24.0
2.78,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.5,2.5,0.0,1.0,1.5,-0.17,0.08,0.95,86.94,-3.2,-62.2,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,2.25,1.0,0.25,0.5,0.02,0.14,0.95,85.43,-0.8,-47.3
2.8,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,2.5,0.0,1.0,1.5,-0.17,0.08,0.95,86.91,-6.2,-69.8,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,2.0,0.75,0.0,0.5,0.02,0.14,0.95,80.17,-0.7,-41.7
2.82,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.25,2.25,0.0,1.0,1.5,-0.23,0.08,0.89,90.17,-0.2,-53.4,0.0,0.0,0.25,0.0,1.0,0.0,0.5,0.0,0.75,2.0,0.75,0.0,0.25,0.02,0.14,0.95,76.79,0.7,-33.1
2.84,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.25,0.25,2.0,0.0,1.0,1.25,-0.23,0.14,0.89,88.8,-1.3,-56.5,0.0,0.0,0.5,0.0,1.25,0.5,0.5,0.0,0.75,1.75,0.75,0.25,0.25,0.02,0.14,0.95,79.76,0.0,-21.8
2.86,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.25,2.0,0.0,1.0,1.0,-0.11,0.08,0.89,88.63,1.4,-47.8,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,1.5,0.5,0.0,0.25,0.02,0.14,0.95,74.33,-2.9,-31.9
2.88,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.5,0.25,1.75,0.0,1.0,1.0,-0.05,0.08,0.89,87.67,0.8,-47.8,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.75,1.25,0.5,0.25,0.0,0.02,0.14,0.95,69.28,-3.6,-19.9
2.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.75,0.0,1.0,1.0,0.02,0.08,0.95,84.53,-4.0,-64.9,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.75,1.25,0.5,0.25,0.0,0.02,0.14,0.95,64.18,-0.4,-20.8
2.92,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.75,0.0,0.75,1.0,0.08,0.02,0.95,79.87,-4.7,-62.5,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.0,0.75,1.25,0.75,0.25,0.0,0.02,0.14,0.95,64.34,-1.7,-22.3
2.94,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,1.25,0.0,0.5,0.75,0.02,0.08,1.02,71.0,-2.4,-52.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.75,1.5,0.5,0.25,0.0,0.02,0.14,0.95,64.46,-1.6,-25.2
2.96,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.14,0.95,61.05,6.2,-15.0,0.0,0.0,0.5,0.0,1.0,0.0,0.25,0.0,0.75,1.25,0.5,0.25,0.0,0.02,0.14,0.95,65.78,-3.6,-19.9
2.98,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.14,0.95,49.73,1.0,-27.3,0.0,0.0,0.5,0.0,0.5,0.0,0.25,0.0,0.75,1.25,0.5,0.0,0.0,0.02,0.14,0.95,61.59,-4.4,-25.4
3.0,0.0,0.0,0.75,0.75,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,45.97,6.2,-15.0,0.0,0.0,0.5,0.0,0.5,0.75,0.25,0.0,0.75,1.25,0.5,0.0,0.0,0.02,0.14,0.95,61.24,0.0,-15.8
3.02,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.25,0.25,1.25,0.0,0.0,0.5,-0.17,0.08,0.95,44.31,2.5,-24.4,0.0,0.0,0.5,0.0,1.25,0.5,0.25,0.0,0.75,1.0,0.5,0.25,0.0,0.02,0.14,0.95,64.25,-1.7,-7.9
3.04,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,40.22,-1.1,-27.9,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,63.67,1.5,-17.1
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,34.75,-9.4,-69.4,0.0,0.0,0.25,0.0,1.0,0.5,0.25,0.0,0.75,1.25,0.5,0.0,0.0,0.02,0.14,0.95,65.3,1.4,-13.9
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,28.41,-11.6,-70.1,0.0,0.0,0.5,0.0,1.5,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,69.99,-1.8,1.2
3.1,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.5,-0.17,0.08,0.95,34.76,12.4,-9.7,0.0,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,71.5,-0.3,-9.2
3.12,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,36.95,7.8,-19.6,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,66.47,0.1,-20.4
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,37.1,-8.8,-63.9,0.0,0.0,0.25,0.0,1.0,0.75,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,65.94,1.7,-7.9
3.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,36.01,3.6,-30.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.75,1.25,0.25,0.0,0.0,0.02,0.14,0.95,61.22,1.9,-20.5
3.18,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,35.2,1.3,-36.9,0.0,0.0,0.25,0.0,1.0,0.5,0.25,0.0,0.75,1.0,0.25,0.0,0.0,0.02,0.14,0.95,60.68,1.2,-6.3
3.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,36.37,6.8,-21.6,0.0,0.0,0.25,0.0,0.5,1.0,0.25,0.0,0.75,1.0,0.25,0.0,0.0,0.02,0.14,0.95,59.6,3.5,-10.3
3.22,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,40.69,10.3,-13.0,0.0,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.5,1.0,0.5,0.25,0.0,0.02,0.14,0.95,61.23,0.8,-14.1
3.24,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,46.63,9.3,-7.7,0.0,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.5,1.0,0.5,0.0,0.0,0.02,0.14,0.95,58.22,-1.7,-13.4
3.26,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,50.56,8.4,-9.0,0.0,0.0,0.25,0.0,0.5,0.5,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,56.67,0.1,-20.4
3.28,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.08,0.95,49.47,2.8,-27.6,0.0,0.25,0.25,0.0,0.5,0.5,0.25,0.0,0.75,1.25,0.25,0.0,0.0,0.02,0.14,0.95,57.07,0.9,-12.6
3.3,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,51.07,9.3,-7.7,0.0,0.0,0.25,0.0,0.5,1.25,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,59.36,3.8,-11.5
3.32,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.14,0.95,48.66,7.8,-19.6,0.0,0.0,0.25,0.0,0.5,1.0,0.25,0.0,0.75,1.0,0.5,0.0,0.0,0.02,0.14,0.95,61.24,2.7,-14.1
