time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,2.5,1.75,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,1.5,-0.3,-1.55,1.89,336.14,12.5,6.5,0.25,0.25,0.0,0.75,1.25,2.75,0.0,5.25,0.0,6.75,4.5,5.25,8.25,1.08,-0.05,1.45,644.8,7.2,-64.6
1.66,3.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-1.36,1.39,217.33,28.6,83.5,0.75,0.25,0.0,0.75,1.25,2.75,0.0,4.0,0.0,5.5,3.25,3.75,7.25,0.89,-0.55,1.77,516.99,7.1,-58.4
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,-0.92,-1.48,1.52,93.55,-13.7,-109.9,0.0,0.5,0.0,1.0,1.25,0.25,0.0,2.5,0.0,2.25,2.75,2.25,6.25,0.33,-0.23,1.45,370.42,5.3,-63.2
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,-0.42,2.14,5.71,0.0,0.0,0.0,0.0,0.0,0.75,0.0,1.5,0.0,1.25,0.0,2.25,1.5,2.25,5.25,-0.17,0.08,1.2,265.22,7.6,-72.5
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.39,-1.23,1.64,0.0,-10.2,-83.1,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.25,0.0,0.75,1.5,1.0,5.5,0.45,0.08,0.7,176.88,7.1,-76.2
1.74,0.5,0.0,0.75,0.25,0.0,0.0,0.0,1.75,0.25,1.25,0.25,0.25,1.5,1.89,0.2,1.27,0.0,-1.7,-41.1,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,0.0,0.5,1.5,0.75,4.5,-0.11,0.39,0.52,105.57,7.7,-72.7
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,1.5,0.75,0.75,0.5,0.39,-0.05,1.02,0.0,-8.1,-68.6,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.75,0.0,0.5,0.5,0.75,3.75,-0.42,-0.98,1.58,48.72,6.4,-70.9
1.78,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.5,0.25,1.02,-0.23,1.58,2.87,-9.6,-55.8,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,3.25,0.14,-0.23,0.52,11.05,7.5,-64.7
1.8,0.5,0.0,0.0,1.75,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.75,1.5,-0.48,-0.05,0.58,12.04,-0.6,-32.3,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,0.75,3.5,0.14,0.45,0.2,0.0,10.0,-98.7
1.82,0.25,0.0,1.5,1.75,0.0,0.0,0.25,1.75,0.5,0.75,0.0,0.75,1.5,-0.42,-0.11,0.39,41.15,5.8,-18.7,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.75,3.25,0.89,-0.67,0.33,0.0,5.9,-73.3
1.84,0.0,0.0,1.75,0.0,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,0.5,-0.11,-0.11,0.45,59.86,6.3,-18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,3.25,0.64,-1.23,0.08,0.0,9.9,-107.9
1.86,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.75,0.25,1.5,0.0,1.25,0.25,-0.3,-0.11,0.27,87.12,-3.3,-47.2,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,0.0,1.0,0.75,1.5,3.0,0.58,-1.11,0.7,27.1,6.4,-66.9
1.88,0.0,0.0,1.0,1.75,0.0,0.0,0.25,2.5,0.25,1.0,0.25,0.75,1.5,-0.17,-0.11,0.33,117.47,0.8,-30.1,0.5,0.0,0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.75,0.75,1.5,4.0,0.45,-0.73,0.83,72.3,4.9,-57.2
1.9,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.5,0.5,0.02,-0.17,0.39,108.9,5.1,-24.7,0.0,0.25,0.0,0.5,1.0,0.5,0.25,1.0,0.0,1.25,1.0,1.5,4.25,0.45,-0.17,0.58,120.17,6.1,-61.4
1.92,0.0,0.0,0.0,1.75,0.0,0.0,0.25,1.75,0.5,1.0,0.25,1.0,1.5,-0.05,-0.17,0.27,116.89,-1.6,-43.8,0.25,0.25,0.0,0.75,1.25,0.5,0.5,0.75,0.0,0.75,1.5,1.5,4.0,0.52,-0.11,0.7,154.57,2.8,-51.4
1.94,0.25,0.0,1.25,1.75,0.0,0.0,0.0,1.75,0.25,1.25,0.25,1.25,1.5,0.02,-0.42,0.33,125.92,3.6,-29.9,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.0,1.0,1.25,1.25,4.25,0.58,0.02,0.58,172.38,4.3,-57.9
1.96,0.5,0.0,1.0,0.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.5,1.5,0.08,-0.73,0.52,119.29,1.6,-31.4,0.5,0.0,0.0,0.5,1.0,0.75,0.0,1.0,0.0,1.5,1.0,1.25,4.0,0.64,0.02,0.52,181.43,5.9,-55.8
1.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.25,1.25,0.0,1.25,0.5,0.02,-0.92,0.52,111.44,-7.2,-57.9,0.0,0.25,0.0,0.5,1.0,0.25,0.0,1.0,0.0,1.0,1.25,1.5,4.0,0.77,-0.3,0.89,183.79,5.4,-63.3
2.0,0.25,0.0,1.5,1.75,0.0,0.0,0.0,0.75,0.25,1.25,0.0,1.0,1.0,-0.11,-0.98,0.52,112.87,8.1,-16.7,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.0,0.5,1.0,1.5,3.5,0.89,-0.55,1.02,178.65,4.4,-58.6
2.02,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.25,-0.23,-1.17,0.64,95.02,7.5,-10.1,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.75,1.0,1.25,3.25,0.95,-0.42,0.39,169.66,3.4,-54.7
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.0,0.25,0.25,-0.42,-1.17,0.52,69.22,-13.7,-60.4,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.75,0.0,0.5,1.0,1.25,3.25,0.95,-0.48,0.2,160.06,3.6,-51.9
2.06,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,-0.55,-1.11,0.33,64.66,-1.6,-26.5,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.75,0.0,0.5,0.75,1.25,3.0,0.7,-0.55,0.52,148.56,3.1,-51.9
2.08,0.0,0.0,1.25,0.0,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.25,0.5,-0.61,-1.05,0.39,60.14,3.6,-21.3,0.75,0.0,0.0,0.5,1.0,0.25,0.0,1.0,0.0,0.5,0.75,1.25,3.0,0.52,-0.67,0.7,141.1,2.5,-47.7
2.1,0.0,0.0,1.0,1.75,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.5,1.25,-0.55,-0.98,0.39,75.43,1.4,-24.0,0.5,0.25,0.0,0.5,1.0,0.5,0.25,0.25,0.0,0.5,1.5,1.25,3.25,0.45,-0.73,0.83,137.09,1.3,-48.8
2.12,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.25,1.0,-0.48,-0.92,0.39,75.32,2.8,-27.5,0.0,0.25,0.0,1.0,1.0,0.25,0.25,0.25,0.0,0.5,1.25,1.25,2.75,0.27,-0.73,0.77,133.4,1.2,-48.2
2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.25,-0.42,-0.92,0.39,66.98,-13.4,-58.8,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.75,1.0,1.5,2.75,0.33,-0.8,0.7,133.01,2.6,-51.3
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.25,-0.42,-0.86,0.45,44.5,-13.0,-61.3,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,1.0,1.25,3.25,0.39,-0.92,0.89,132.25,2.8,-52.7
2.18,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.5,0.5,-0.36,-0.8,0.52,48.1,-0.9,-24.2,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,1.25,1.25,2.5,0.52,-0.98,0.89,128.95,2.5,-52.2
2.2,0.0,0.0,1.5,0.0,0.0,0.0,0.25,1.5,0.0,0.25,0.0,0.25,0.25,-0.3,-0.61,0.39,50.71,8.3,-8.9,0.25,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.75,1.25,1.25,3.25,0.45,-0.92,0.83,129.07,2.9,-60.8
2.22,0.25,0.0,1.5,1.25,0.0,0.0,0.25,2.0,0.0,0.25,0.0,0.25,1.0,-0.3,-0.48,0.39,70.78,6.5,-6.0,0.5,0.25,0.0,0.5,1.0,0.25,0.25,0.5,0.0,0.75,1.0,0.75,2.75,0.39,-0.8,0.77,128.27,2.1,-42.9
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.25,-0.3,-0.42,0.39,64.33,-13.4,-58.8,0.25,0.0,0.0,0.5,1.25,0.5,0.25,0.5,0.0,0.5,1.0,1.25,2.5,0.39,-0.73,0.7,129.26,2.8,-46.5
2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.25,0.25,-0.36,-0.42,0.33,57.32,-13.0,-61.3,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,1.0,1.25,3.25,0.45,-0.61,0.7,130.37,4.4,-56.3
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.25,-0.36,-0.36,0.33,41.45,-13.4,-58.8,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.0,0.5,1.25,1.0,3.25,0.45,-0.48,0.64,127.91,4.5,-76.3
2.3,0.25,0.0,0.0,1.5,0.0,0.0,0.0,1.5,0.25,1.25,0.0,0.5,0.25,-0.42,-0.36,0.39,49.37,-1.0,-23.6,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.25,0.0,0.5,0.75,1.25,3.25,0.33,-0.36,0.58,129.53,2.7,-51.0
2.32,0.25,0.0,1.5,1.5,0.0,0.0,0.25,2.5,0.25,1.0,0.0,0.5,0.25,-0.36,-0.36,0.39,74.75,5.5,-6.7,0.25,0.0,0.0,0.5,1.0,0.25,0.25,0.25,0.0,0.75,0.25,1.25,3.0,0.27,-0.36,0.58,125.9,4.1,-55.3
2.34,0.0,0.0,1.5,1.5,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.5,1.0,-0.42,-0.36,0.33,99.46,4.2,-17.7,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.75,1.0,1.0,3.25,0.2,-0.36,0.58,129.32,3.5,-51.7
2.36,0.0,0.0,1.5,1.5,0.0,0.0,0.0,2.0,0.5,0.75,0.0,0.5,1.0,-0.48,-0.42,0.33,119.35,4.7,-17.2,0.5,0.25,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,1.0,1.0,3.25,0.14,-0.36,0.52,129.75,1.2,-48.1
2.38,0.0,0.0,1.5,1.75,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.5,1.0,-0.48,-0.42,0.39,127.28,4.8,-14.0,0.0,0.25,0.0,0.75,1.0,0.5,0.25,0.25,0.0,0.5,1.0,1.0,3.0,0.14,-0.36,0.45,131.35,3.3,-48.4
2.4,0.0,0.0,1.5,1.25,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.5,1.0,-0.48,-0.48,0.33,125.52,4.0,-19.1,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.25,2.5,0.08,-0.36,0.45,127.86,1.3,-47.5
2.42,0.0,0.0,1.5,1.25,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,1.0,-0.48,-0.48,0.27,121.37,4.0,-20.4,0.0,0.25,0.0,0.5,1.25,0.25,0.0,0.0,0.0,0.5,0.75,1.25,3.0,0.02,-0.36,0.39,126.37,3.6,-53.2
2.44,0.0,0.0,1.5,1.25,0.0,0.0,0.25,2.0,0.25,1.0,0.0,0.5,1.0,-0.48,-0.61,0.33,122.21,3.8,-20.2,0.5,0.5,0.0,0.75,1.0,0.5,0.25,0.5,0.0,0.5,0.25,1.0,3.25,-0.05,-0.42,0.39,127.19,2.7,-36.1
2.46,0.0,0.0,1.25,1.5,0.0,0.0,0.0,2.0,0.25,1.25,0.0,0.5,1.0,-0.55,-0.67,0.33,122.98,2.0,-22.8,0.0,0.25,0.0,0.75,1.0,0.5,0.25,0.5,0.0,0.5,1.5,1.0,2.75,-0.05,-0.42,0.39,131.43,2.6,-47.9
2.48,0.0,0.0,1.0,1.75,0.0,0.0,0.25,2.0,0.5,0.75,0.0,0.5,1.0,-0.55,-0.73,0.39,125.61,3.3,-19.1,0.25,0.0,0.0,0.5,1.0,0.25,0.0,0.25,0.0,0.5,0.5,1.0,3.5,0.02,-0.48,0.33,131.02,4.9,-58.3
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.5,-0.48,-0.8,0.39,99.5,-13.5,-64.0,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,0.75,0.75,3.0,0.08,-0.55,0.33,127.57,4.8,-50.9
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.25,0.25,-0.48,-0.8,0.39,71.05,-13.4,-58.8,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.5,1.0,1.0,2.75,0.08,-0.67,0.33,121.89,3.8,-59.7
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.25,0.25,-0.48,-0.8,0.39,45.4,-13.9,-58.5,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,1.0,0.75,2.25,0.02,-0.67,0.33,116.69,2.6,-40.8
2.56,0.0,0.0,0.0,1.75,0.0,0.0,0.0,1.75,0.25,1.0,0.0,0.5,0.25,-0.48,-0.8,0.39,46.74,-1.7,-23.2,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.25,1.0,3.0,0.02,-0.73,0.33,118.09,3.7,-57.7
2.58,0.0,0.0,0.75,0.5,0.0,0.0,0.25,2.0,0.0,1.0,0.0,0.5,1.25,-0.55,-0.8,0.39,60.19,-3.2,-43.2,0.0,0.25,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,0.75,0.75,3.0,0.02,-0.73,0.39,117.93,5.4,-50.4
2.6,0.0,0.0,0.75,1.25,0.0,0.0,0.0,2.25,0.25,1.25,0.0,0.5,0.75,-0.48,-0.8,0.45,79.95,-1.1,-29.2,0.5,0.25,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.0,1.0,3.0,0.08,-0.8,0.39,122.58,1.5,-44.0
2.62,0.5,0.0,0.5,1.25,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.5,0.75,-0.48,-0.8,0.45,91.09,2.0,-19.0,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.75,1.5,1.0,3.25,0.08,-0.8,0.39,129.24,4.7,-60.8
2.64,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.5,1.0,-0.55,-0.86,0.45,96.27,0.8,-28.4,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.25,1.0,3.25,0.14,-0.73,0.33,133.08,2.9,-55.1
2.66,0.25,0.0,0.75,1.25,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.5,1.0,-0.48,-0.86,0.52,99.32,1.7,-23.3,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,1.0,2.75,0.14,-0.8,0.33,129.88,3.2,-52.0
2.68,0.5,0.0,0.75,1.25,0.0,0.0,0.0,2.0,0.25,0.75,0.25,0.5,0.75,-0.48,-0.86,0.45,102.94,3.1,-18.8,0.25,0.0,0.0,0.75,1.0,0.5,0.25,0.0,0.0,0.5,0.75,1.0,2.75,0.14,-0.86,0.39,125.77,2.4,-46.4
2.7,0.5,0.0,0.75,1.75,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.5,0.5,-0.48,-0.86,0.45,109.12,3.8,-10.2,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,1.0,1.0,3.0,0.2,-0.86,0.45,125.55,2.8,-49.2
2.72,0.5,0.0,0.75,0.25,0.0,0.0,0.25,2.0,0.25,0.75,0.0,0.5,1.0,-0.48,-0.86,0.45,108.62,0.3,-32.5,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.5,0.75,0.75,3.0,0.2,-0.86,0.45,122.24,2.6,-49.4
2.74,0.5,0.0,0.75,1.25,0.0,0.0,0.25,2.25,0.25,0.75,0.0,0.25,1.0,-0.42,-0.86,0.45,113.05,1.9,-16.9,0.5,0.5,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.75,0.75,3.0,0.2,-0.8,0.45,122.41,2.2,-37.6
2.76,0.0,0.0,1.0,1.75,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.5,0.75,-0.42,-0.86,0.45,111.12,3.1,-16.0,0.5,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,1.0,2.75,0.2,-0.8,0.45,119.83,1.8,-43.5
2.78,0.0,0.0,0.75,1.0,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.5,0.75,-0.42,-0.8,0.45,105.88,-0.8,-29.2,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.25,0.0,0.5,0.75,1.0,3.25,0.2,-0.8,0.45,122.47,3.6,-50.3
2.8,0.5,0.0,1.0,1.25,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.5,0.5,-0.42,-0.8,0.45,103.26,5.4,-11.0,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.5,0.0,0.5,0.75,1.0,3.25,0.14,-0.8,0.52,125.84,3.4,-49.0
2.82,0.5,0.0,0.75,1.25,0.0,0.0,0.25,1.75,0.25,1.0,0.0,0.5,0.75,-0.42,-0.8,0.39,102.59,3.4,-17.3,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,1.75,0.75,2.5,0.14,-0.86,0.64,125.5,1.9,-56.5
2.84,0.0,0.0,0.75,1.0,0.0,0.0,0.25,1.75,1.75,1.75,0.0,0.75,0.75,-0.42,-0.73,0.39,112.08,1.3,-37.1,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,0.75,0.75,3.0,0.14,-0.86,0.7,123.08,2.7,-45.7
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.73,0.45,77.38,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,0.75,0.75,2.75,0.14,-0.8,0.64,118.73,2.3,-43.5
2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.73,0.45,43.97,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.75,0.75,2.75,0.08,-0.73,0.58,115.64,1.6,-46.0
2.9,0.0,0.0,2.0,1.25,0.0,0.0,1.75,3.75,0.25,0.75,0.0,0.25,0.5,-0.42,-0.73,0.39,59.94,5.3,-7.3,0.25,0.5,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.75,0.75,0.75,3.0,0.14,-0.67,0.58,116.3,3.1,-44.9
2.92,0.0,0.0,0.75,1.0,0.0,0.0,0.25,2.0,0.25,0.5,0.0,0.5,0.25,-0.42,-0.67,0.39,66.87,2.5,-17.7,0.5,0.25,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.25,0.75,3.25,0.27,-0.92,0.64,121.92,1.8,-44.9
2.94,0.0,0.0,0.75,1.0,0.0,0.0,0.25,2.0,0.75,0.75,0.0,0.5,0.25,-0.42,-0.67,0.39,83.22,2.5,-21.7,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.25,0.75,2.5,0.27,-1.11,0.7,120.34,4.0,-53.6
2.96,0.0,0.0,2.0,0.0,0.0,0.0,3.5,5.25,0.0,0.0,0.0,0.0,0.0,-0.42,-0.67,0.45,104.29,5.0,-3.5,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.25,0.0,0.5,0.75,0.75,2.75,0.27,-0.92,0.7,120.58,2.7,-43.3
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.67,0.45,75.95,0.0,0.0,0.25,0.0,0.0,0.5,1.0,0.75,0.0,0.25,0.0,0.5,0.0,1.0,2.75,0.27,-0.73,0.7,115.52,6.2,-45.6
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.45,41.58,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,0.5,1.0,2.5,0.2,-0.67,0.64,111.17,4.5,-51.9
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.52,9.04,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.5,1.0,2.75,0.2,-0.61,0.64,114.96,2.0,-47.2
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.52,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.5,1.5,0.75,2.75,0.2,-0.61,0.7,118.5,1.0,-49.8
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.52,0.0,0.0,0.0,1.25,0.25,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.75,1.0,3.25,0.2,-0.61,0.7,126.56,-1.1,-36.1
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.73,0.45,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,0.25,0.25,0.0,0.0,0.5,0.0,1.0,3.0,0.2,-0.61,0.64,122.44,3.0,-47.5
3.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.0,-0.48,-0.73,0.52,9.9,11.0,7.7,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.5,1.0,1.0,2.5,0.2,-0.61,0.64,121.78,1.1,-44.4
3.12,0.0,0.0,0.5,1.75,0.0,0.0,0.25,2.0,0.25,0.25,0.0,0.25,0.5,-0.48,-0.73,0.52,33.8,2.7,-8.5,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.25,1.0,3.0,0.2,-0.67,0.64,121.46,3.1,-54.5
3.14,0.5,0.0,0.25,0.5,0.0,0.0,0.0,2.0,0.25,0.25,0.0,0.25,0.5,-0.48,-0.73,0.52,49.26,-0.9,-21.7,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.5,1.0,0.75,3.25,0.2,-0.67,0.64,121.12,4.9,-61.5
3.16,0.25,0.0,0.5,0.25,0.0,0.0,0.25,1.75,0.5,0.25,0.0,0.25,0.5,-0.48,-0.67,0.52,65.29,0.9,-26.6,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,0.75,0.75,2.5,0.2,-0.73,0.7,116.19,5.1,-52.0
3.18,0.25,0.0,0.5,0.25,0.0,0.0,0.25,2.0,0.0,0.5,0.0,0.25,0.5,-0.48,-0.67,0.45,69.98,-2.2,-28.8,0.5,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.0,0.5,1.25,0.75,2.75,0.14,-0.67,0.64,116.69,1.4,-49.0
3.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.5,0.5,-0.48,-0.67,0.45,72.61,-0.9,-33.9,0.5,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.75,2.5,0.14,-0.67,0.58,108.32,1.7,-47.2
3.22,0.75,0.0,0.75,0.75,0.0,0.0,0.25,1.5,0.25,0.25,0.0,0.25,0.5,-0.48,-0.67,0.45,83.68,7.8,-1.1,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.5,0.75,2.5,0.14,-0.73,0.7,100.32,5.5,-60.9
3.24,0.5,0.0,0.75,1.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.25,0.25,-0.48,-0.67,0.45,88.56,5.4,-5.0,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.25,0.75,0.75,2.5,0.14,-0.73,0.7,94.07,2.6,-56.6
3.26,0.5,0.0,0.5,0.25,0.0,0.0,0.25,1.75,0.25,0.25,0.0,0.25,0.5,-0.48,-0.67,0.52,86.96,2.1,-19.3,0.0,0.25,0.0,1.0,0.5,0.5,0.0,0.25,0.0,0.25,0.5,0.75,2.5,0.14,-0.73,0.64,93.05,3.4,-44.5
3.28,0.0,0.0,0.5,1.0,0.0,0.0,0.25,1.75,0.25,0.75,0.0,0.0,0.5,-0.48,-0.67,0.52,85.34,-0.7,-19.2,0.5,0.25,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.25,0.5,0.75,2.75,0.14,-0.73,0.64,95.42,0.0,-40.2
3.3,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.75,0.0,0.25,0.0,0.0,0.25,-0.48,-0.67,0.45,73.07,-2.7,-20.6,0.5,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.5,1.0,2.5,0.14,-0.73,0.64,94.82,-0.1,-51.9
