time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.25,0.5,0.75,-0.05,-0.55,0.89,83.57,-11.0,-72.6,0.0,0.5,2.0,0.5,0.5,0.5,0.75,0.0,0.75,7.0,8.5,8.75,9.25,0.02,0.08,1.02,662.13,-0.7,-75.3
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.25,0.5,1.75,0.02,-0.55,0.77,78.85,-11.1,-80.7,0.5,0.0,2.0,1.75,1.0,0.5,0.0,0.0,0.75,6.5,9.25,9.5,10.5,0.02,0.08,1.02,629.27,-1.2,-72.2
1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.25,0.25,1.75,0.14,-0.61,0.45,73.87,-12.6,-78.7,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,0.0,6.25,8.5,8.0,10.5,0.08,0.08,1.02,575.29,0.2,-84.7
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.25,0.0,1.75,0.14,-0.61,0.27,66.35,-13.6,-74.9,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,6.25,8.5,8.25,10.5,-0.17,0.08,0.95,535.56,1.8,-89.2
1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.25,0.25,0.5,2.5,-0.48,-0.23,0.52,76.3,-12.2,-82.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.75,8.5,8.25,10.0,-0.11,-0.05,0.83,495.05,1.8,-92.6
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.25,2.0,3.0,-1.36,-0.17,0.77,104.24,-9.3,-86.3,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.25,7.75,8.5,9.75,9.5,0.08,-0.05,0.95,501.45,1.8,-89.1
1.76,0.0,0.0,0.0,1.5,0.0,0.0,0.0,2.5,0.0,2.25,0.75,1.25,4.25,-1.05,-0.42,1.08,146.18,-7.2,-66.9,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,7.0,9.5,9.0,12.0,0.33,-0.05,1.08,526.5,2.6,-89.2
1.78,0.0,0.0,1.0,0.5,0.0,0.0,0.25,3.5,0.0,2.0,0.75,1.25,0.0,-0.48,-0.48,0.89,159.86,-2.0,-41.7,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,7.25,9.0,9.5,10.5,0.08,-0.05,0.77,550.38,1.6,-89.6
1.8,0.0,0.0,1.25,0.0,0.0,0.0,0.0,3.25,0.0,0.75,0.25,0.5,3.25,-0.11,-0.48,0.27,166.53,-5.9,-58.1,0.5,0.0,0.0,1.25,0.0,0.5,0.0,0.0,0.0,8.5,8.75,11.5,11.5,-0.23,0.02,1.08,600.31,1.7,-87.1
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.75,0.25,0.5,2.75,-0.61,-0.36,0.27,154.98,-12.9,-74.8,0.5,0.0,0.0,0.75,0.5,1.0,0.0,0.0,0.5,8.5,10.0,11.5,13.5,-0.05,0.08,1.08,672.04,2.2,-85.9
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.5,3.0,-1.17,-0.11,0.14,139.13,-13.0,-84.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,7.75,9.0,10.0,11.5,0.02,-0.11,1.02,681.42,2.3,-93.0
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.5,2.0,-1.48,-0.05,-0.3,121.19,-12.9,-79.9,0.0,0.0,1.25,0.5,1.0,0.25,0.0,0.0,0.5,8.75,8.75,10.5,12.0,0.08,-0.11,1.02,709.24,1.5,-83.3
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.5,2.25,-1.11,-0.36,-0.3,109.33,-13.0,-81.3,2.75,1.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,8.0,9.5,9.75,14.5,-0.05,-0.11,1.08,738.25,0.5,-74.6
1.9,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.75,0.0,2.0,0.0,0.5,1.5,-0.86,-0.55,-0.11,102.71,-9.7,-60.4,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,7.75,8.25,8.75,12.0,-0.36,-0.05,1.2,707.72,3.2,-92.2
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.0,0.0,0.75,1.75,-1.17,-0.42,-0.05,100.31,-12.5,-79.2,0.5,0.0,0.0,1.25,2.25,2.0,0.0,0.0,0.0,7.75,8.75,9.5,14.0,-0.61,-0.05,0.95,728.62,3.3,-75.9
1.94,2.75,0.0,0.25,0.25,0.0,0.0,0.0,2.75,0.0,2.0,0.0,0.5,1.75,-1.98,-0.05,-0.48,114.13,0.6,-22.5,0.5,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,7.5,7.25,9.75,10.5,0.02,-0.36,0.89,681.61,2.3,-86.4
1.96,0.5,0.0,0.0,0.25,0.0,0.0,0.0,2.75,0.0,0.0,0.0,0.0,1.25,-3.23,-0.3,-0.23,99.32,-9.0,-39.2,1.25,0.25,0.0,0.5,1.25,0.5,0.25,0.0,0.0,6.0,7.0,7.25,9.5,0.27,-0.67,0.77,616.38,1.4,-75.9
1.98,0.25,0.0,1.0,0.5,0.0,0.0,0.25,2.5,0.25,1.75,0.0,0.5,1.25,-2.23,-1.42,0.2,103.33,-2.3,-38.5,0.5,0.0,0.0,0.75,0.0,0.5,0.0,0.0,0.0,5.75,4.75,5.5,8.75,0.33,-1.11,1.33,499.02,3.6,-85.3
2.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,1.75,0.0,1.75,0.0,0.5,1.5,-0.98,-1.42,0.08,99.9,-2.7,-46.6,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,4.25,3.75,4.75,7.75,-0.8,-1.17,1.7,397.08,4.8,-83.8
2.02,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.0,1.5,-1.55,-0.92,0.27,99.4,-2.4,-35.7,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.25,3.25,3.25,6.5,-1.23,-0.92,1.45,307.97,3.5,-76.4
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.5,-0.48,-0.92,1.39,74.72,-15.9,-59.0,0.5,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,2.0,2.5,2.75,4.5,-1.67,-1.36,1.45,235.63,1.9,-73.9
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.5,-0.36,-0.48,1.27,56.1,-15.9,-59.0,0.75,0.0,0.5,0.75,1.0,0.5,0.0,0.0,0.0,0.25,2.5,2.0,4.75,-0.92,-0.73,1.52,176.68,-1.2,-55.6
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.5,-0.17,0.02,0.64,37.9,-15.9,-59.0,0.5,0.0,0.25,1.25,0.0,0.5,0.25,0.0,0.0,2.0,2.0,2.25,4.5,-0.36,-0.61,1.7,141.73,0.9,-66.6
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.5,-0.05,0.14,0.14,27.98,-15.9,-59.0,0.5,0.0,0.25,1.0,1.0,0.5,0.0,0.0,0.0,1.75,1.75,2.25,4.5,0.33,-0.48,1.7,121.32,1.6,-59.4
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.5,-0.3,0.08,0.02,26.38,-16.0,-58.6,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.0,0.0,1.75,1.5,2.25,4.5,0.77,-0.17,1.45,120.5,0.0,-54.6
2.14,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.25,0.0,0.0,0.5,-0.73,-0.11,-0.05,27.36,-11.0,-46.0,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.5,1.75,2.25,4.5,0.7,-0.17,1.08,124.72,3.7,-75.4
2.16,0.5,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,1.0,0.0,0.5,1.5,-0.67,-0.23,-0.3,52.09,-0.1,-36.2,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,1.5,1.5,2.0,4.5,0.58,-0.3,0.95,123.59,3.5,-71.2
2.18,0.0,0.0,1.25,0.25,0.0,0.0,0.25,2.5,0.0,1.25,0.0,0.25,1.5,-0.3,-0.36,-0.42,74.54,-3.1,-40.4,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.25,1.5,2.25,4.5,0.52,-0.3,0.83,130.97,3.8,-82.3
2.2,1.0,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,1.25,0.0,0.25,1.5,-0.11,-0.55,-0.23,100.6,2.4,-24.0,0.5,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,1.5,1.25,2.0,4.25,0.58,-0.48,0.77,139.97,2.7,-66.3
2.22,0.0,0.0,1.0,0.5,0.0,0.0,0.25,2.25,0.0,1.25,0.0,0.5,1.5,-0.05,-0.73,-0.05,110.36,-3.0,-42.9,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,1.5,1.5,2.25,4.5,0.58,-0.55,0.52,152.04,3.6,-77.6
2.24,1.25,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,1.25,0.0,0.5,1.5,-0.11,-0.8,-0.05,123.14,3.5,-23.2,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,1.25,1.25,2.0,4.25,0.52,-0.61,0.45,159.76,2.8,-67.1
2.26,0.25,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,1.25,0.0,0.5,1.5,-0.3,-0.92,-0.17,126.82,-2.2,-41.8,0.5,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,1.25,1.25,2.0,3.75,0.27,-0.73,0.52,163.46,1.9,-64.0
2.28,0.5,0.0,1.25,0.25,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.5,-0.61,-0.98,-0.3,125.92,1.6,-28.5,0.25,0.0,0.0,0.75,0.25,0.5,0.0,0.0,0.0,0.25,1.0,2.0,4.0,0.08,-0.8,0.7,157.36,2.4,-72.8
2.3,0.5,0.0,1.5,0.0,0.0,0.0,0.25,2.5,0.25,0.25,0.0,0.5,1.5,-0.98,-0.98,-0.3,122.08,2.7,-28.8,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.5,1.5,2.0,3.75,-0.17,-0.86,0.58,152.68,1.0,-64.5
2.32,0.0,0.0,1.25,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-1.05,-0.92,-0.3,114.22,-0.1,-37.6,0.5,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,1.25,1.75,4.0,-0.3,-0.92,0.52,148.24,1.6,-57.3
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.5,1.5,-0.92,-0.67,-0.36,107.06,0.1,-36.1,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.25,1.5,3.75,-0.36,-0.98,0.52,144.31,3.0,-61.6
2.36,0.0,0.0,1.25,0.25,0.0,0.0,0.25,2.25,0.0,0.5,0.0,0.25,1.25,-0.92,-0.55,-0.3,98.77,-0.5,-33.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.75,-0.36,-1.05,0.52,137.28,3.6,-67.2
2.38,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-0.92,-0.36,-0.23,93.36,-0.8,-41.8,0.5,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.3,-1.05,0.58,136.19,2.9,-54.0
2.4,0.0,0.0,1.0,0.5,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.25,-0.8,-0.17,-0.17,87.06,-0.4,-34.5,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.75,-0.42,-0.98,0.52,131.68,4.8,-64.2
2.42,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.5,-0.67,0.02,-0.23,89.81,0.7,-33.8,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.55,-0.92,0.39,130.42,2.3,-63.6
2.44,0.0,0.0,1.5,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.5,-0.55,0.08,-0.36,91.71,0.0,-37.6,0.5,0.0,0.0,1.0,0.5,0.5,0.25,0.0,0.0,0.25,1.25,1.5,3.75,-0.67,-0.8,0.33,133.16,0.5,-57.0
2.46,0.0,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.25,-0.48,0.08,-0.36,91.46,1.3,-34.4,0.25,0.0,0.0,0.5,2.25,0.5,0.25,0.0,0.0,0.25,1.25,1.25,3.75,-0.73,-0.73,0.39,140.6,2.9,-43.6
2.48,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.5,-0.42,0.08,-0.3,91.66,-1.5,-41.6,0.5,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,0.25,1.0,1.25,3.75,-0.73,-0.67,0.39,141.29,2.6,-57.1
2.5,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-0.36,0.08,-0.23,93.35,1.4,-33.6,0.5,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.73,-0.61,0.33,143.5,2.9,-54.0
2.52,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.75,0.0,0.5,1.5,-0.23,0.08,-0.3,99.19,0.5,-36.7,0.0,0.0,0.0,0.5,1.25,0.5,0.25,0.0,0.0,0.25,1.25,1.25,3.75,-0.73,-0.48,0.2,142.97,3.8,-59.5
2.54,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.25,1.5,-0.23,0.02,-0.3,97.98,-1.9,-38.8,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.5,3.75,-0.73,-0.48,0.2,140.15,4.0,-74.0
2.56,0.0,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.5,-0.42,-0.05,-0.3,98.7,-0.3,-41.6,0.5,0.25,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.67,-0.42,0.14,142.75,1.9,-47.1
2.58,0.5,0.0,1.25,0.5,0.0,0.0,0.25,2.5,0.25,0.5,0.0,0.5,1.5,-0.48,-0.05,-0.3,102.66,1.9,-27.4,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.75,-0.73,-0.42,0.08,141.54,2.1,-59.6
2.6,0.25,0.0,1.5,1.0,0.0,0.0,0.25,2.0,0.0,0.5,0.0,0.25,1.5,-0.55,-0.11,-0.36,106.03,3.9,-18.1,0.5,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.25,1.0,1.5,3.75,-0.86,-0.48,0.14,143.0,1.9,-56.1
2.62,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.5,-0.8,-0.11,-0.48,106.28,1.8,-33.8,0.0,0.0,0.0,0.5,1.0,0.5,0.25,0.0,0.0,0.25,1.25,1.25,3.75,-0.86,-0.48,0.02,140.75,3.8,-63.2
2.64,0.0,0.0,1.25,0.75,0.0,0.0,0.25,2.0,0.25,0.25,0.0,0.5,1.5,-0.86,-0.17,-0.48,105.02,2.2,-30.1,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.73,-0.48,-0.05,139.14,3.3,-68.1
2.66,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-0.86,-0.17,-0.48,101.91,1.4,-33.6,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.67,-0.48,-0.05,138.52,2.3,-56.2
2.68,0.5,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-1.11,-0.3,-0.61,99.93,3.1,-28.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.5,3.75,-0.61,-0.42,-0.11,137.06,2.3,-64.6
2.7,0.0,0.0,1.25,0.5,0.0,0.0,0.25,2.5,0.0,0.25,0.0,0.5,1.0,-1.61,-0.3,-0.73,96.75,1.0,-27.6,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.5,3.75,-0.48,-0.42,-0.17,138.08,2.0,-64.9
2.72,0.0,0.0,1.5,0.25,0.0,0.0,0.25,2.5,0.25,0.5,0.0,0.25,1.0,-2.17,-0.42,-0.86,95.31,1.3,-26.6,0.25,0.0,0.0,0.5,1.25,0.5,0.0,0.0,0.0,0.5,1.25,1.5,3.75,-0.55,-0.42,-0.23,142.83,3.3,-58.5
2.74,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.5,0.25,0.25,0.0,0.5,0.5,-2.42,-0.42,-0.86,94.46,5.7,-11.1,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.75,-0.61,-0.42,-0.23,141.94,3.7,-59.8
2.76,0.5,0.0,1.25,0.25,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,0.25,-1.67,-0.17,-0.8,89.78,6.1,-8.6,0.5,0.0,0.0,0.75,1.0,0.5,0.25,0.0,0.0,0.5,1.25,1.5,3.75,-0.73,-0.42,-0.17,146.75,1.5,-54.1
2.78,0.0,0.0,1.25,0.75,0.0,0.0,0.25,2.25,0.25,0.5,0.25,0.25,0.25,-1.17,-0.05,-0.55,88.64,4.2,-13.6,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.5,3.75,-0.73,-0.42,-0.17,146.23,1.4,-61.4
2.8,0.5,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.25,0.5,1.25,-0.92,0.02,-0.11,89.67,3.0,-30.4,0.5,0.0,0.5,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.75,-0.8,-0.42,-0.17,145.78,0.0,-56.6
2.82,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.5,0.25,0.25,0.25,0.5,1.5,-0.55,0.08,0.08,96.92,3.2,-26.4,0.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,1.25,1.0,3.5,-0.86,-0.48,-0.11,137.48,2.2,-69.5
2.84,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.25,0.0,0.5,0.25,0.5,1.5,-0.36,0.08,0.2,103.34,3.0,-27.3,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.5,-0.86,-0.48,-0.05,133.33,1.7,-58.1
2.86,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.5,0.25,0.0,0.25,0.5,1.5,-0.42,0.08,0.14,108.72,3.9,-24.8,0.5,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.0,0.25,1.0,1.5,3.5,-0.86,-0.48,-0.05,131.59,0.9,-58.4
2.88,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.25,0.5,1.25,-0.48,0.02,-0.05,109.5,5.3,-22.9,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.75,1.5,3.75,-0.86,-0.42,-0.05,132.28,4.1,-69.2
2.9,0.75,0.0,1.5,0.5,0.0,0.0,0.25,2.25,0.25,0.25,0.25,0.5,1.25,-0.73,-0.05,-0.11,112.08,6.1,-17.4,0.5,0.0,0.0,0.5,0.25,0.75,0.25,0.0,0.0,0.25,1.0,1.5,3.5,-0.86,-0.42,-0.05,132.41,2.0,-63.2
2.92,0.5,0.0,1.25,0.0,0.0,0.0,0.25,2.5,0.25,0.25,0.25,0.5,1.25,-0.98,-0.11,-0.17,109.96,2.3,-30.7,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.5,3.5,-0.86,-0.42,0.02,132.42,2.0,-63.2
2.94,0.75,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.0,0.5,0.25,0.25,1.0,-1.42,-0.23,-0.23,106.24,3.5,-20.9,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.25,-0.8,-0.48,-0.05,127.18,2.3,-59.7
2.96,0.75,0.0,1.0,0.0,0.0,0.0,0.25,2.5,0.25,0.5,0.25,0.25,0.0,-1.61,-0.23,-0.36,98.04,4.6,-9.8,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.25,1.0,1.25,3.75,-0.86,-0.48,0.02,125.06,2.1,-70.5
2.98,0.75,0.0,1.5,0.5,0.0,0.0,0.25,2.5,0.25,0.25,0.25,0.5,0.5,-1.48,-0.11,-0.48,99.33,7.5,-8.1,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.25,1.5,3.5,-0.8,-0.48,0.02,126.68,2.6,-68.1
3.0,0.75,0.0,1.25,0.5,0.0,0.0,0.25,2.5,0.25,0.25,0.0,0.5,0.25,-1.23,-0.05,-0.42,98.02,7.0,-4.3,0.5,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.5,-0.86,-0.48,-0.05,127.27,1.9,-66.4
3.02,0.75,0.0,1.25,0.5,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,0.5,-0.98,0.02,-0.3,98.03,7.1,-7.2,0.5,0.0,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.25,1.0,1.5,3.25,-0.86,-0.48,0.02,131.52,1.2,-50.8
3.04,0.75,0.0,1.25,0.75,0.0,0.0,0.25,2.25,0.25,0.5,0.0,0.5,0.25,-0.8,0.08,-0.23,98.01,7.4,-3.2,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.5,-0.92,-0.42,0.08,131.61,2.3,-61.8
3.06,0.5,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.25,0.25,0.5,-0.67,0.08,-0.23,92.12,7.3,-8.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.5,-0.86,-0.48,0.14,129.29,4.2,-81.6
3.08,0.75,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.0,-0.67,0.08,-0.23,94.0,6.3,-14.8,0.5,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,1.25,1.25,3.25,-0.73,-0.48,0.14,128.88,1.7,-53.1
3.1,0.75,0.0,1.25,0.75,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.0,-0.86,-0.05,-0.23,96.29,5.7,-11.2,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.75,1.25,3.5,-0.61,-0.48,0.14,126.79,3.3,-64.8
3.12,0.25,0.0,1.25,0.0,0.0,0.0,0.25,2.25,0.25,0.5,0.0,0.0,1.0,-1.05,-0.11,-0.23,93.98,0.8,-25.2,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.25,-0.48,-0.48,0.08,125.3,3.1,-65.1
3.14,0.25,0.0,1.5,0.5,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.0,-1.11,-0.17,-0.23,95.01,4.7,-19.8,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.42,-0.55,0.08,120.06,4.0,-74.0
3.16,0.25,0.0,1.5,0.25,0.0,0.0,0.25,2.5,0.0,0.5,0.0,0.25,0.75,-1.11,-0.23,-0.23,94.22,2.8,-18.0,0.25,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,3.25,-0.61,-0.55,0.2,114.39,4.0,-72.2
3.18,0.75,0.0,1.25,0.25,0.0,0.0,0.25,2.0,0.25,0.25,0.0,0.25,0.75,-1.05,-0.17,-0.23,92.93,6.6,-8.9,0.25,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.25,-0.67,-0.67,0.27,114.84,3.5,-56.1
3.2,0.75,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.0,0.0,0.5,0.5,-1.05,-0.17,-0.23,91.97,8.9,-4.3,0.0,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,1.25,3.25,-0.67,-0.67,0.27,114.66,3.3,-65.5
3.22,0.5,0.0,1.5,0.25,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.25,0.75,-0.98,-0.11,-0.23,91.78,5.9,-11.2,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.5,3.0,-0.73,-0.73,0.27,119.08,0.6,-56.4
3.24,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.25,0.25,0.0,0.5,1.0,-0.86,-0.11,-0.23,94.54,5.8,-17.6,0.5,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,0.25,1.25,1.25,3.0,-0.8,-0.67,0.27,122.09,1.8,-56.3
3.26,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.5,0.25,0.25,0.0,0.5,1.0,-0.8,-0.11,-0.17,97.77,5.0,-18.4,0.5,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.67,0.33,123.44,0.9,-54.7
3.28,0.75,0.0,1.5,0.0,0.0,0.0,0.25,2.25,0.0,0.25,0.0,0.5,1.5,-0.92,-0.11,-0.17,100.83,4.2,-23.8,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.25,1.0,1.25,3.0,-0.8,-0.67,0.33,121.9,2.7,-63.5
