time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,6.5,0.0,4.0,8.5,8.25,2.25,0.0,3.0,0.5,1.25,0.0,0.5,0.75,-0.23,0.2,1.14,445.63,10.1,42.8,1.25,0.25,1.5,0.5,1.75,1.25,0.25,1.0,0.0,1.0,1.0,0.75,1.0,-1.36,4.14,-0.23,178.36,-4.5,2.9
1.68,6.25,0.0,5.5,8.25,0.0,0.0,0.0,2.5,0.25,1.25,0.0,0.5,0.75,-0.3,0.27,1.14,415.8,19.8,42.3,1.25,0.25,1.0,0.5,1.75,1.25,0.25,0.75,0.0,1.25,1.5,0.75,0.75,-1.55,4.45,-0.55,189.42,-3.7,-1.3
1.7,5.75,0.0,3.0,7.25,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.25,0.75,-0.36,0.33,1.27,361.52,18.8,44.7,1.25,0.0,0.5,0.0,1.75,1.0,0.25,1.25,0.0,1.75,2.0,1.5,1.75,0.14,-0.3,0.2,195.48,0.2,-30.7
1.72,4.75,0.0,0.0,7.5,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.5,0.75,-0.42,0.39,1.39,292.02,14.1,34.9,0.5,0.0,0.25,0.75,1.75,1.5,0.25,1.75,0.25,6.75,4.25,5.25,5.75,-0.11,-0.42,0.64,272.0,4.0,-63.8
1.74,2.75,0.0,0.0,5.25,0.0,0.0,0.0,1.75,0.5,1.0,0.0,0.5,0.5,-0.55,0.39,1.95,230.23,11.5,24.0,0.5,0.0,0.25,0.0,1.5,0.75,0.0,3.5,0.75,8.25,7.5,5.25,7.5,-0.67,0.77,2.58,381.89,4.3,-71.9
1.76,0.0,0.0,0.75,3.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,-0.86,1.14,2.58,151.72,11.7,11.2,0.0,0.0,0.0,1.5,0.0,3.25,0.0,4.5,0.5,7.5,7.0,5.25,6.0,0.33,0.64,1.83,500.34,5.5,-65.9
1.78,0.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,-0.73,1.45,3.58,79.4,13.4,23.1,2.0,0.25,2.0,2.5,2.25,3.5,0.0,5.75,1.75,8.0,7.5,4.75,5.5,0.02,-0.11,0.77,626.85,1.0,-40.2
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.0,-0.73,0.52,2.58,16.43,-16.0,-65.0,2.0,0.75,4.0,3.25,2.5,3.5,1.0,6.5,2.5,8.5,8.0,5.25,5.5,0.2,0.27,1.02,748.23,-1.1,-33.6
1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,0.5,-0.61,-0.73,1.33,0.0,-8.4,-70.6,3.0,0.75,5.25,3.25,2.5,3.5,1.75,6.75,3.0,8.75,8.75,5.25,5.5,0.2,0.2,1.02,864.28,-2.8,-29.7
1.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.02,1.39,0.0,38.2,60.9,3.5,0.5,6.75,3.5,2.5,3.75,2.0,7.5,3.25,8.5,9.0,5.25,5.5,0.14,0.08,1.02,956.92,-3.8,-26.4
1.86,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-1.23,1.89,0.0,38.2,60.9,4.5,0.75,7.5,3.5,2.75,3.75,2.0,7.5,3.25,8.0,8.5,4.5,4.75,0.2,0.08,0.89,1032.89,-5.0,-19.5
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.48,1.39,0.0,0.0,0.0,5.25,1.5,8.0,5.25,3.75,4.0,2.0,6.75,2.75,6.75,7.75,3.5,4.0,0.2,0.08,0.95,1077.96,-6.6,-7.2
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.3,0.39,0.0,0.0,0.0,5.75,1.5,8.75,5.75,5.0,4.5,2.5,6.0,2.0,5.75,6.5,2.75,2.5,0.14,0.14,0.95,1083.39,-8.0,4.4
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,0.14,0.0,0.0,0.0,6.0,2.0,9.25,6.0,5.5,4.25,2.5,5.75,2.0,4.25,5.25,1.5,2.25,0.14,0.14,0.95,1057.98,-9.2,14.0
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.33,0.08,0.0,0.0,0.0,7.0,1.75,9.5,7.0,5.5,4.5,2.25,5.0,1.5,3.0,4.0,1.25,1.25,0.14,0.14,0.95,999.59,-11.1,24.6
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.45,0.14,0.0,0.0,0.0,6.75,2.0,10.5,7.0,5.5,3.75,2.0,3.75,1.0,2.0,3.25,1.25,0.5,0.14,0.14,0.95,911.46,-13.6,33.2
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.7,0.27,0.0,0.0,0.0,7.25,1.75,10.5,7.5,5.5,3.5,2.0,3.75,0.75,1.25,2.25,1.25,0.75,0.14,0.14,1.02,842.85,-14.5,37.2
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.08,0.2,0.0,0.0,0.0,7.75,2.25,11.5,7.25,5.25,3.5,1.75,2.25,0.5,1.5,2.25,0.5,0.0,0.08,0.14,1.08,785.58,-16.7,46.0
2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,1.33,0.14,0.0,0.0,0.0,7.5,1.75,11.5,6.0,5.5,3.5,1.5,2.5,0.0,1.0,2.0,0.75,0.0,0.08,0.2,1.08,722.01,-16.6,46.4
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,1.45,0.02,0.0,0.0,0.0,7.75,1.5,10.5,6.75,2.25,3.25,0.75,2.25,0.25,1.25,2.0,0.25,0.0,0.08,0.2,1.14,644.82,-18.3,47.1
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.58,-0.36,0.0,0.0,0.0,8.25,1.75,0.0,6.75,3.5,3.25,0.75,2.0,0.0,1.25,0.75,0.75,0.25,0.08,0.27,1.08,525.18,-10.3,46.0
2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.52,-0.3,0.0,0.0,0.0,8.5,1.25,11.5,6.0,2.25,3.25,0.5,2.25,0.25,0.0,2.0,0.75,1.0,0.08,0.27,0.95,496.31,-19.3,45.6
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.0,-3.3,7.95,-7.55,10.23,-7.8,-65.0,8.0,1.0,11.5,5.0,2.5,0.0,0.0,1.75,0.0,0.0,1.5,0.25,0.0,0.02,0.33,0.95,445.74,-24.9,56.6
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.25,0.0,-1.67,3.33,2.2,18.91,-7.0,-75.1,8.25,0.25,10.5,5.5,1.25,1.0,0.0,0.5,0.0,0.5,0.75,0.0,0.0,-0.05,0.39,1.02,412.96,-26.2,61.7
2.14,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-4.3,0.64,-2.42,21.63,-4.3,-29.6,8.25,0.5,11.0,4.75,0.5,1.25,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.02,0.45,1.33,379.23,-27.4,63.8
2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-1.67,0.39,-0.73,23.88,-9.8,-75.3,8.0,1.0,10.5,4.5,0.0,1.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.02,0.39,1.33,354.28,-28.8,68.4
2.18,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.0,0.33,-1.73,0.89,29.07,12.5,-24.6,8.0,0.25,10.5,4.0,0.0,1.0,0.75,0.5,0.0,0.0,1.25,0.0,0.0,-0.11,0.39,0.83,332.46,-28.9,61.7
2.2,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.75,0.64,-1.61,1.2,44.93,3.3,-32.8,8.0,0.25,9.75,3.5,0.0,0.75,1.25,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.52,0.83,312.26,-30.9,70.1
2.22,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.08,2.52,-1.42,45.34,18.5,36.7,6.75,0.0,9.25,3.25,0.0,1.25,1.75,0.5,0.0,1.0,0.0,0.5,0.0,-0.55,0.7,0.83,301.39,-26.8,56.2
2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,-0.42,1.45,0.58,44.45,-15.6,-75.5,6.0,0.25,9.25,4.75,0.0,1.25,3.0,0.5,0.0,0.5,1.5,0.25,0.75,-0.61,0.64,0.52,307.92,-24.9,47.0
2.26,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.5,-0.86,1.02,0.52,38.92,15.2,-25.1,5.5,0.0,9.25,3.25,0.0,0.75,3.0,0.5,0.0,0.0,0.5,0.25,0.0,-0.48,0.58,0.2,300.37,-29.4,58.8
2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-1.48,1.64,0.27,32.89,-15.7,-75.5,5.75,0.75,8.0,3.5,0.0,1.0,3.0,0.75,0.0,1.25,1.5,0.75,1.0,-0.48,0.7,0.27,314.07,-22.4,37.4
2.3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.5,0.0,0.0,0.0,0.0,0.0,-1.23,1.27,0.33,39.57,12.9,8.8,5.25,0.5,8.75,3.75,0.0,1.0,3.75,0.5,0.0,1.25,1.25,0.75,0.5,-0.42,0.89,0.27,321.58,-24.1,41.3
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,1.27,-0.3,34.29,-8.3,-75.2,4.5,0.5,8.75,3.25,0.0,1.25,3.5,0.5,0.0,1.25,0.25,0.75,0.0,-0.36,0.58,-0.11,315.77,-24.8,47.5
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.45,0.14,23.48,0.0,0.0,2.0,0.0,7.75,2.0,0.0,0.5,2.5,0.5,0.0,0.0,0.25,0.0,0.0,-0.61,1.02,-0.48,281.25,-29.9,55.8
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,-0.92,2.52,0.83,18.67,-5.4,-46.3,1.25,0.0,6.75,1.0,0.0,0.25,1.5,0.25,0.0,0.0,0.0,0.0,0.0,-0.86,0.83,-0.8,231.93,-32.6,59.4
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,0.25,-0.98,1.58,0.89,25.5,-5.6,-62.3,1.0,0.0,5.25,0.5,0.0,0.5,1.25,0.5,0.0,0.0,1.75,0.0,0.0,-1.05,1.58,-0.61,177.65,-26.3,33.2
2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.75,0.0,0.0,0.0,0.2,-0.48,-1.48,27.46,-9.3,-49.2,2.0,0.75,2.75,2.0,0.0,1.25,1.0,0.75,0.0,0.0,1.0,0.0,0.5,-0.61,2.95,0.64,147.15,-17.3,39.0
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.95,-1.73,-0.98,22.83,-15.7,-75.5,1.75,0.25,2.75,1.75,0.5,1.25,0.75,0.75,0.0,1.0,1.0,0.5,0.5,-0.11,3.02,-0.55,138.48,-13.1,20.6
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.58,-1.67,-0.3,14.73,-15.7,-75.5,1.75,0.25,2.75,2.0,1.25,1.0,0.75,0.75,0.0,1.25,1.5,0.5,0.25,0.52,-0.11,-0.86,150.08,-12.6,20.5
2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,-1.17,-0.11,7.87,-15.7,-75.5,1.75,0.25,2.75,2.0,1.75,1.0,0.75,0.5,0.0,1.25,1.5,0.25,0.5,1.02,-2.55,-0.92,162.31,-12.1,22.8
2.48,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.08,0.77,-0.05,7.29,6.2,-19.9,0.75,0.0,2.75,0.5,1.75,1.0,0.75,0.75,0.0,0.0,1.25,0.0,0.25,1.02,-2.67,-0.48,150.67,-12.7,28.4
2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,1.77,-0.23,3.35,0.0,0.0,0.75,0.0,1.25,0.25,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.2,-1.92,0.14,109.09,-18.8,48.5
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.14,1.58,-0.8,10.92,-2.9,-80.8,0.75,0.0,0.75,0.5,0.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.61,-0.36,0.58,65.02,-10.3,45.5
2.54,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.14,2.14,-0.23,19.72,11.7,-23.1,0.75,0.25,0.5,1.25,0.0,1.0,0.75,0.5,0.0,1.25,0.75,0.5,0.0,-1.17,1.89,0.52,53.67,-6.2,2.8
2.56,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,-0.42,2.2,0.14,35.32,2.9,-49.3,1.25,0.25,2.5,1.75,1.75,1.25,0.5,0.75,0.0,1.25,1.25,0.0,0.75,-0.23,7.7,-2.61,96.76,-8.9,19.4
2.58,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,-0.55,1.7,0.2,43.95,7.3,-34.8,1.25,0.25,2.75,1.75,1.5,1.25,0.5,0.5,0.0,1.25,1.0,0.0,0.5,0.52,2.45,0.27,141.15,-10.7,25.2
2.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.25,-0.67,1.14,0.08,45.95,-0.8,-67.4,1.5,0.25,2.75,1.25,1.75,1.0,0.5,0.5,0.0,1.0,1.0,0.0,0.5,-0.73,0.83,-0.67,171.63,-11.8,27.8
2.62,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.0,1.0,0.0,0.25,0.0,-0.8,1.2,0.08,48.59,-4.9,-39.8,1.0,0.5,2.5,1.25,1.75,1.0,0.25,0.5,0.0,1.25,1.25,0.0,0.5,-0.3,0.89,-0.11,180.59,-9.5,21.6
2.64,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.0,-0.61,1.39,0.08,49.61,6.9,-21.5,0.25,0.0,2.75,0.5,1.75,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.95,0.64,161.37,-15.1,45.7
2.66,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.5,0.0,-0.42,1.39,0.08,57.23,0.7,-31.1,0.25,0.0,0.0,1.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,-0.36,1.08,1.14,115.21,-4.5,35.1
2.68,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.3,1.2,0.02,54.05,-0.3,-56.1,0.75,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3,1.2,0.45,70.86,-5.0,41.5
2.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.5,0.25,-0.3,0.83,-0.05,58.85,-5.3,-49.1,1.75,0.25,0.0,1.0,0.0,1.0,0.5,0.75,0.25,1.25,1.25,0.0,0.25,-0.3,1.33,-0.05,70.77,-5.7,4.1
2.72,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,-0.23,0.45,-0.23,56.27,0.8,-30.7,0.75,0.25,2.0,1.0,1.25,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.75,-0.42,1.08,-0.3,99.81,-6.8,7.9
2.74,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.75,1.0,0.0,0.0,0.0,0.0,0.02,0.45,-0.55,67.83,3.7,-18.2,1.25,0.25,1.75,1.0,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.25,-0.23,0.7,-0.36,131.37,-8.6,19.0
2.76,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.25,1.5,0.0,0.0,0.0,0.0,0.52,0.83,-0.86,79.25,2.7,-21.4,1.25,0.0,1.5,0.25,1.75,0.5,0.25,0.75,0.0,0.0,1.0,0.0,1.25,-0.11,0.45,-0.42,139.64,-8.2,12.5
2.78,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.75,1.0,0.0,0.0,0.0,0.0,0.64,1.08,-0.8,92.2,0.5,-21.4,0.25,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.11,0.45,-0.42,101.68,7.0,25.1
2.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.5,1.25,0.0,0.0,0.0,0.0,0.52,1.02,-0.61,93.79,3.7,-20.3,0.25,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.64,-0.55,60.42,3.7,29.4
2.82,0.0,0.0,0.0,0.0,0.0,0.0,3.25,3.5,2.75,1.75,0.0,0.75,0.0,0.14,0.7,-0.55,118.53,0.3,-40.1,1.0,0.25,0.5,0.75,1.25,1.25,0.75,0.75,0.0,1.25,1.0,0.5,1.25,-0.23,0.89,-0.67,73.17,-1.3,-6.9
2.84,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.5,0.75,-0.05,0.64,-0.55,103.56,5.6,-43.3,0.5,0.25,1.25,0.75,1.5,1.0,0.25,0.5,0.0,1.25,2.0,0.5,0.75,-0.36,1.08,-0.67,102.78,-4.3,-7.1
2.86,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.5,-0.05,0.64,-0.48,94.31,-0.6,-46.6,0.75,0.25,1.5,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.75,-0.48,1.14,-0.55,132.6,-4.8,5.0
2.88,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.5,0.75,-0.05,0.7,-0.48,73.61,3.0,-45.5,0.75,0.5,0.75,1.0,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.42,1.2,-0.36,148.68,-4.0,2.9
2.9,0.75,0.0,0.25,1.25,0.0,0.0,0.5,2.0,1.5,1.25,0.0,0.75,1.0,-0.17,0.89,-0.36,90.71,2.4,-28.5,1.0,0.25,1.5,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.25,0.5,0.5,-0.42,1.14,-0.17,158.16,-5.7,4.2
2.92,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.25,0.75,0.0,0.5,0.5,-0.23,1.02,-0.36,82.12,1.3,-42.5,0.75,0.25,1.0,0.5,1.5,1.0,0.25,1.25,0.0,1.25,1.0,0.5,1.0,-0.3,1.08,-0.05,154.93,-1.2,-6.6
2.94,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.5,-0.3,1.2,-0.3,80.73,-0.6,-46.6,1.0,0.0,1.25,0.75,1.25,1.0,0.25,0.75,0.0,0.75,1.25,0.5,0.25,-0.23,1.02,0.02,148.45,-6.9,7.6
2.96,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,0.25,0.0,0.5,0.5,-0.36,1.27,-0.23,65.9,2.8,-40.0,0.5,0.5,1.0,1.0,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.75,0.5,-0.23,0.95,0.02,148.78,-4.1,0.8
2.98,0.75,0.0,1.5,0.25,0.0,0.0,0.0,1.5,1.5,1.25,0.0,0.5,0.75,-0.3,1.2,-0.17,77.91,6.8,-21.3,0.75,0.0,1.0,1.0,1.5,1.25,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.3,0.89,0.02,150.34,-3.4,3.1
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,-0.3,1.14,-0.17,75.11,-0.2,-40.0,1.0,0.25,1.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.25,0.5,0.75,-0.3,0.89,-0.05,152.03,-4.2,-2.2
3.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.25,0.5,-0.17,1.08,-0.17,78.18,-0.7,-36.2,1.0,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.36,0.89,-0.17,150.5,-1.8,0.0
3.04,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.5,2.25,1.0,0.0,0.5,0.75,-0.11,1.02,-0.23,86.01,1.4,-46.1,0.5,0.0,0.5,0.75,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.36,0.89,-0.17,136.35,-1.0,-10.1
3.06,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,0.02,1.02,-0.23,79.65,-7.6,-59.4,0.5,0.75,0.75,0.75,1.75,1.0,0.25,0.75,0.0,1.25,1.25,0.5,0.5,-0.42,0.89,-0.17,133.76,-2.2,3.2
3.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,0.08,0.95,-0.3,81.48,-0.2,-40.0,1.0,0.25,0.5,0.5,1.25,1.0,0.25,0.75,0.0,1.25,1.5,0.5,0.5,-0.36,0.83,-0.23,133.43,-2.4,-5.7
3.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,0.14,0.95,-0.36,76.04,-0.2,-40.0,1.0,0.25,0.75,0.5,1.25,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.25,-0.23,0.77,-0.3,135.01,-3.5,3.1
3.12,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.14,0.95,-0.42,66.22,4.6,-49.2,0.75,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.23,0.77,-0.3,132.84,-0.9,-2.6
3.14,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.5,0.14,0.95,-0.55,61.13,3.7,-34.4,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.75,-0.17,0.77,-0.42,125.05,2.7,-17.7
3.16,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.5,0.5,0.14,0.95,-0.55,61.15,0.4,-47.1,0.5,0.25,0.25,0.5,1.25,1.0,0.25,0.75,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.48,119.92,1.0,-9.7
3.18,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.5,0.5,0.14,0.95,-0.55,59.47,0.0,-45.5,0.75,0.25,0.5,0.5,1.25,1.0,0.25,0.75,0.0,1.25,1.0,0.75,0.5,-0.17,0.89,-0.55,120.46,-1.3,-7.5
3.2,0.25,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.5,0.14,1.02,-0.48,58.52,1.3,-38.7,1.25,0.25,0.75,0.5,1.0,1.0,0.25,0.75,0.0,1.25,1.0,0.75,1.0,-0.23,0.95,-0.61,127.69,-3.2,-7.9
3.22,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.5,0.5,0.08,1.02,-0.42,60.49,4.9,-26.6,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.5,0.5,0.5,-0.23,1.02,-0.67,130.37,-1.1,-8.3
3.24,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.0,0.5,0.5,0.08,1.02,-0.42,61.78,0.0,-45.5,1.0,0.25,0.25,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.5,1.0,-0.23,1.02,-0.61,134.96,0.0,-7.8
3.26,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.5,0.5,0.08,1.02,-0.42,62.09,4.5,-30.5,0.75,0.5,0.75,0.25,1.0,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.23,1.02,-0.55,131.95,-2.8,-1.1
3.28,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,0.0,0.5,0.5,0.02,0.95,-0.36,66.36,2.9,-27.7,1.0,0.25,0.75,0.5,1.0,1.0,0.25,1.0,0.0,1.0,1.0,0.75,0.25,-0.23,0.95,-0.48,131.23,-3.9,-0.6
3.3,0.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.5,0.5,0.08,0.95,-0.36,67.38,12.8,-19.6,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.75,0.0,1.25,1.0,0.25,0.5,-0.23,0.89,-0.42,126.64,0.2,-2.3
3.32,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.5,0.5,0.08,0.89,-0.3,63.07,-6.2,-56.7,1.25,0.0,0.5,0.5,1.25,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.75,-0.23,0.89,-0.36,128.8,-2.6,-3.2
