time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
0.22,0.0,0.75,1.75,2.0,0.0,4.25,0.75,0.0,1.75,7.0,5.75,3.5,6.0,-0.23,0.02,0.95,531.07,-1.4,-49.1,0.5,0.25,0.0,1.0,1.0,1.75,0.0,1.25,0.0,0.25,0.75,0.25,0.5,-0.17,-0.8,0.64,96.64,3.4,5.8
0.24,0.0,0.75,1.5,1.75,0.0,4.25,0.5,0.0,1.5,7.0,5.25,3.25,6.0,-0.23,0.02,0.95,457.85,-2.4,-50.4,1.25,0.25,0.0,1.75,1.0,1.75,0.0,1.25,0.0,0.25,0.75,0.25,0.0,0.39,-1.61,2.02,108.58,-2.2,25.1
0.26,0.0,0.0,1.5,1.75,0.0,3.25,0.5,0.0,1.25,6.5,3.75,2.5,5.5,-0.23,0.08,0.95,389.96,-2.8,-53.3,3.0,0.75,1.75,3.25,1.25,2.0,0.0,1.0,0.0,0.25,0.5,0.25,0.0,0.45,0.45,1.77,153.01,-12.3,48.0
0.28,0.0,0.0,0.25,1.75,0.0,3.0,0.25,6.25,1.0,5.75,3.0,2.25,5.25,-0.23,0.08,1.02,359.14,-7.8,-54.3,5.0,1.5,4.25,4.5,1.25,0.0,0.0,1.25,0.0,0.25,0.25,0.25,0.0,-0.36,0.14,0.64,211.93,-21.6,59.4
0.3,0.0,0.75,0.0,0.5,0.0,2.25,0.5,6.25,0.75,4.0,2.0,1.25,3.25,-0.17,0.14,1.39,307.18,-9.1,-49.0,6.5,1.5,7.5,5.5,4.25,0.25,0.0,1.25,0.0,0.25,0.0,0.25,0.0,-0.11,0.33,1.2,296.6,-20.7,61.7
0.32,0.0,0.75,1.75,0.0,0.0,1.75,0.5,5.0,0.75,2.75,1.75,1.25,0.0,-0.23,0.33,1.45,252.17,-2.5,-28.0,7.5,2.0,9.25,7.5,4.75,2.75,0.0,1.25,0.0,0.25,0.25,0.25,0.5,-0.23,0.08,1.08,422.21,-17.9,57.7
0.34,0.0,0.0,1.25,0.0,0.0,0.75,0.5,4.75,0.75,1.75,0.0,0.25,0.5,-0.3,0.33,1.39,174.62,-6.0,-31.2,7.75,1.75,9.25,8.25,6.0,2.75,0.25,1.25,0.25,0.25,0.25,0.25,0.0,0.08,0.2,1.08,559.49,-17.7,59.0
0.36,0.0,1.0,0.75,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,1.5,-0.23,0.27,1.33,100.7,-5.8,-23.3,8.75,3.25,10.5,11.0,6.0,4.0,1.0,1.5,0.75,0.75,0.0,0.25,0.0,0.2,0.2,1.45,725.83,-16.9,57.9
0.38,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.33,0.83,22.98,38.2,61.0,9.25,3.25,12.5,11.5,7.75,5.0,2.0,3.25,1.25,1.5,1.5,0.75,0.25,0.33,0.2,1.33,930.58,-14.8,47.0
0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,3.52,0.39,0.0,0.0,0.0,9.25,3.25,12.5,11.0,8.0,5.0,2.75,5.25,1.5,3.25,2.5,1.25,0.5,0.2,0.14,1.08,1137.94,-12.8,37.0
0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,2.64,1.08,0.0,0.0,0.0,9.25,3.0,12.5,11.0,7.5,5.0,3.0,5.25,1.5,3.25,3.25,1.5,0.5,0.14,0.14,1.02,1292.8,-13.0,34.8
0.44,0.0,0.75,0.0,1.75,0.0,1.25,0.0,3.25,0.0,0.0,0.25,0.0,0.5,-0.05,2.77,0.89,0.0,-5.7,2.8,9.25,3.0,12.5,11.0,7.0,4.25,2.75,5.25,1.5,2.25,2.75,1.0,0.5,0.14,0.14,0.95,1339.11,-14.0,38.4
0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,2.14,1.08,0.0,0.0,0.0,9.25,3.0,12.5,11.0,7.0,4.0,2.75,4.25,1.25,2.0,3.25,1.0,0.5,0.14,0.14,0.95,1327.97,-14.8,39.6
0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.45,1.39,0.0,0.0,0.0,9.0,2.5,12.5,10.5,6.75,4.0,2.25,4.0,1.25,1.75,2.5,0.75,0.5,0.14,0.14,0.89,1263.04,-15.0,41.5
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,1.39,0.0,0.0,0.0,8.75,2.25,12.5,9.0,6.75,3.75,2.25,4.0,1.25,1.75,2.5,0.75,0.25,0.14,0.14,0.89,1165.15,-15.2,41.3
0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.52,1.33,0.0,0.0,0.0,8.5,1.75,12.0,9.0,6.25,3.0,1.75,4.0,1.25,1.75,2.5,0.75,0.25,0.14,0.14,0.89,1057.31,-15.5,40.3
0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.39,1.33,0.0,0.0,0.0,8.25,1.75,11.5,7.5,5.5,3.0,1.75,4.0,1.25,2.0,2.75,0.75,0.25,0.14,0.14,0.89,946.47,-15.3,37.9
0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.33,1.2,0.0,0.0,0.0,7.75,1.5,11.0,7.25,5.0,3.25,1.75,4.0,1.25,2.5,3.25,1.0,0.5,0.14,0.14,0.95,856.27,-14.4,32.8
0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,0.95,0.0,0.0,0.0,7.5,1.5,10.5,7.25,4.75,3.25,1.75,4.0,1.5,3.5,3.25,1.25,0.5,0.14,0.14,0.95,795.74,-13.5,28.9
0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.02,0.95,0.0,0.0,0.0,7.5,1.5,10.5,6.75,4.75,3.0,1.75,4.25,1.5,3.5,2.75,1.75,0.5,0.14,0.14,0.95,748.91,-13.5,27.8
0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.11,0.95,0.0,0.0,0.0,7.0,1.25,10.5,6.0,4.75,3.0,1.5,4.25,2.0,4.75,4.5,2.0,1.0,0.14,0.14,0.95,735.47,-12.1,17.9
0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.17,0.83,0.0,0.0,0.0,7.0,1.25,10.0,5.5,4.75,3.0,2.0,5.0,2.0,5.75,4.75,2.25,1.5,0.14,0.14,0.95,751.27,-10.7,12.5
0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.11,0.58,0.0,0.0,0.0,6.5,1.0,9.25,5.25,3.75,3.0,1.75,5.25,2.5,6.5,5.75,3.25,2.25,0.14,0.14,0.95,778.74,-9.5,2.3
0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.11,0.64,0.0,0.0,0.0,6.0,1.25,9.25,5.25,4.25,3.25,1.75,5.5,2.75,7.0,7.0,4.0,3.0,0.14,0.14,0.95,830.76,-8.5,-2.8
0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.23,0.77,0.0,0.0,0.0,5.5,1.0,8.5,3.75,3.25,3.0,1.75,6.0,3.0,8.0,8.0,4.75,4.25,0.14,0.14,0.95,868.9,-7.0,-14.1
0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.36,0.77,0.0,0.0,0.0,5.0,0.75,7.75,3.25,2.75,3.0,1.75,6.75,3.25,9.0,8.75,5.75,5.5,0.14,0.08,0.95,911.62,-5.4,-23.1
0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,-0.48,0.2,0.0,0.0,0.0,3.75,0.75,6.75,3.25,1.5,3.0,1.5,7.25,3.25,9.5,9.5,6.5,6.25,0.14,0.14,0.95,937.06,-3.9,-32.0
0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,-1.73,1.27,0.0,0.0,0.0,2.5,0.75,5.0,3.0,1.25,3.0,1.25,7.0,3.25,10.0,10.5,7.25,7.5,0.14,0.08,0.95,965.62,-2.0,-41.6
0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,-3.61,1.83,0.0,0.0,0.0,2.75,0.25,2.75,0.5,1.0,2.75,1.0,7.0,3.25,10.0,11.0,7.75,8.25,0.14,0.08,0.95,964.87,0.0,-53.7
0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,2.45,-0.05,0.0,0.0,0.0,2.0,0.0,2.0,1.75,1.25,2.75,0.5,6.25,2.75,10.0,11.0,8.0,8.5,0.08,0.14,1.02,953.57,0.7,-55.9
0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.11,1.64,0.0,0.0,0.0,1.75,0.25,1.5,1.5,1.0,2.75,0.5,5.5,2.0,9.75,10.5,8.25,9.0,0.02,0.08,1.08,920.92,1.3,-59.1
0.84,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.2,1.39,46.4,17.2,57.9,1.25,0.0,1.0,1.5,1.0,2.75,0.5,4.0,1.0,9.0,10.0,7.25,9.0,0.08,0.08,1.39,852.19,2.1,-62.3
0.86,7.25,3.75,8.5,11.0,0.0,3.0,1.0,3.5,1.5,1.75,1.0,0.5,0.5,-0.42,0.08,1.77,256.86,16.5,43.0,1.25,0.0,0.0,1.5,1.0,2.5,0.25,2.5,0.75,7.75,8.25,6.75,8.5,0.02,0.27,1.64,743.01,2.8,-65.2
0.88,6.75,3.75,9.0,10.0,8.5,4.25,2.25,5.25,3.75,3.5,2.25,1.5,1.5,-0.11,0.14,1.89,560.78,10.1,28.0,1.25,0.0,0.0,2.75,1.0,1.0,0.75,1.75,0.0,5.25,4.75,5.5,8.0,0.08,0.33,1.64,593.01,1.5,-60.7
0.9,7.0,2.75,8.25,9.75,8.25,4.25,3.0,6.5,4.25,3.75,4.75,2.25,2.0,-0.23,-0.17,1.27,939.98,9.2,18.0,0.0,0.0,0.0,2.0,1.0,2.75,0.25,1.25,0.25,2.5,4.0,3.0,5.75,0.02,0.14,1.39,423.82,4.1,-54.6
0.92,6.25,2.5,7.75,9.75,8.5,4.0,2.75,6.25,3.5,3.5,3.5,1.25,1.5,-0.11,-0.05,1.08,1184.44,9.0,22.8,1.25,0.5,0.0,1.75,0.5,2.25,0.25,1.25,0.25,1.75,2.5,1.75,2.25,-0.17,0.39,1.08,283.58,0.2,-27.4
0.94,5.5,2.5,0.0,8.75,8.25,3.75,2.0,6.0,2.75,3.0,3.0,1.25,1.5,-0.11,0.02,0.95,1189.86,4.0,17.7,1.0,0.0,0.0,1.75,1.25,2.25,0.25,1.25,0.25,1.5,2.0,1.25,2.25,0.02,4.7,1.08,192.63,1.7,-23.9
0.96,5.25,2.25,7.25,8.75,8.0,3.0,1.75,5.5,2.5,2.75,2.25,1.25,1.25,-0.17,0.08,0.89,1136.19,9.3,25.8,0.75,0.0,0.0,1.75,1.0,2.25,0.25,1.0,0.25,0.75,1.5,1.25,1.75,-1.23,2.77,1.45,114.59,1.2,-19.0
0.98,4.0,2.25,7.0,7.5,7.25,3.0,1.5,5.5,2.25,2.75,2.75,1.25,1.25,-0.17,0.08,0.89,1038.6,8.5,21.9,0.75,0.0,0.0,1.25,1.0,1.75,0.0,1.25,0.25,0.25,1.25,1.0,1.5,-0.3,2.08,0.64,61.34,1.5,-17.8
1.0,2.25,1.5,6.25,7.5,0.0,3.0,1.25,5.5,2.0,3.5,2.75,1.25,1.25,-0.17,0.08,0.95,895.6,8.7,7.6,1.25,0.0,0.0,1.25,1.0,1.75,0.25,1.25,0.25,0.25,1.5,0.75,1.25,-0.05,1.45,0.95,34.99,-0.7,-9.2
1.02,1.25,1.25,6.0,6.25,0.0,3.0,1.25,5.5,2.25,3.5,2.75,1.25,1.5,-0.17,0.02,0.95,747.86,7.3,1.1,0.75,0.25,0.0,1.25,1.0,1.75,0.25,1.25,0.0,0.25,1.5,1.0,1.25,-0.11,0.89,1.14,28.64,0.5,-13.0
1.04,0.5,1.0,5.0,5.5,5.75,3.0,1.25,5.75,2.25,3.5,3.0,1.25,1.75,-0.17,0.02,0.95,654.04,3.7,3.4,0.75,0.0,0.0,1.25,1.0,2.0,0.25,1.25,0.25,0.25,1.5,0.5,1.25,-0.05,0.45,1.2,33.25,1.5,-10.6
1.06,0.5,1.0,2.5,4.75,0.0,3.0,1.0,6.0,2.0,3.75,3.5,1.5,1.75,-0.17,0.02,0.95,521.2,1.7,-16.4,0.75,0.25,0.0,1.0,1.0,2.0,0.0,1.25,0.0,0.25,1.0,0.5,1.0,-0.05,0.27,1.27,42.93,2.8,-2.9
1.08,0.5,0.75,0.0,4.75,0.0,3.0,1.0,6.0,2.25,4.75,3.5,2.25,2.5,-0.17,0.02,0.95,415.0,-2.1,-30.6,0.75,0.25,0.0,1.25,1.0,2.0,0.0,1.25,0.25,0.5,1.25,0.5,0.5,-0.11,0.14,1.2,63.73,1.2,-0.2
1.1,0.0,0.75,1.25,4.0,0.0,3.0,1.0,6.25,2.25,5.0,3.75,2.5,2.75,-0.17,0.02,0.95,346.19,-1.6,-33.0,1.0,0.5,0.0,0.75,1.0,2.0,0.0,1.0,0.0,0.0,1.25,0.5,0.5,-0.17,0.2,1.2,80.09,0.0,8.5
1.12,0.0,0.75,1.25,4.0,0.0,3.0,1.0,6.5,2.25,5.75,4.5,2.5,3.75,-0.17,0.02,0.95,339.36,-2.1,-37.1,0.25,0.0,0.0,0.75,1.0,2.0,0.0,1.25,0.0,0.5,0.75,0.5,0.5,-0.17,0.27,1.2,91.63,6.4,-7.6
1.14,0.0,0.25,1.5,3.75,0.0,3.0,1.0,6.75,2.5,6.25,5.0,3.5,4.0,-0.17,0.02,0.95,367.15,-2.0,-42.5,0.5,0.0,0.0,0.75,1.0,1.5,0.0,1.25,0.0,0.25,1.0,0.5,0.25,-0.05,0.2,1.27,96.69,2.8,-3.1
1.16,0.0,0.75,0.25,3.75,0.0,3.0,1.0,7.0,2.5,6.75,5.5,3.5,5.5,-0.17,0.02,0.95,424.31,-3.7,-47.5,1.0,0.0,0.0,1.25,0.5,1.0,0.0,1.25,0.0,0.25,1.25,0.5,0.0,0.02,0.14,1.2,97.92,-3.4,2.4
1.18,0.0,0.75,1.25,3.0,0.0,3.25,0.75,7.25,2.25,6.75,5.75,3.75,5.75,-0.17,0.02,0.95,485.53,-3.3,-47.5,0.0,0.25,0.0,0.75,1.0,0.75,0.0,1.25,0.0,0.25,0.5,0.5,0.5,0.14,-0.05,1.08,89.9,4.3,-9.8
1.2,0.0,0.75,0.75,3.0,0.0,3.75,0.75,7.25,1.75,6.75,5.5,3.5,6.0,-0.23,0.02,0.95,517.48,-4.5,-47.9,0.5,0.0,0.0,0.75,1.0,0.5,0.0,1.25,0.0,0.25,1.0,0.5,0.5,0.27,-0.11,1.02,87.49,0.2,-12.9
1.22,0.0,0.75,0.75,2.5,0.0,3.75,0.75,7.25,1.75,6.75,5.25,3.5,6.0,-0.23,0.02,0.95,542.84,-4.9,-49.2,0.5,0.0,0.0,0.5,1.0,0.25,0.25,1.0,0.0,0.25,0.75,0.5,0.5,0.2,-0.11,1.08,81.25,-0.8,-13.5
1.24,0.0,0.75,0.75,1.0,0.0,3.75,0.75,7.25,1.5,6.75,5.0,3.5,6.0,-0.23,0.02,0.95,549.04,-6.1,-53.7,0.0,0.0,0.0,0.5,0.5,0.5,0.0,1.0,0.0,0.25,0.75,0.5,0.0,0.02,-0.23,1.27,68.76,3.0,-22.1
1.26,0.0,0.5,0.0,1.0,0.0,3.0,0.5,7.25,1.5,6.75,5.0,3.5,6.0,-0.23,0.02,0.95,533.32,-7.0,-59.5,0.5,0.0,0.0,0.5,1.0,0.75,0.0,1.25,0.0,0.25,1.0,0.5,0.5,-0.11,-0.36,1.27,70.4,1.8,-14.1
1.28,0.0,0.25,0.0,0.0,0.0,3.25,0.5,7.25,1.25,7.0,4.75,3.25,6.25,-0.23,0.02,0.95,511.49,-8.5,-63.9,0.75,0.0,0.0,0.5,1.0,0.5,0.0,1.25,0.0,0.5,0.75,0.5,0.25,-0.17,-0.48,1.14,73.91,0.1,-7.7
1.3,0.0,0.75,0.25,0.0,0.0,3.0,0.5,7.25,1.0,7.0,5.0,4.0,6.5,-0.23,0.08,0.95,510.55,-7.4,-62.8,0.5,0.0,0.0,0.5,0.5,0.5,0.0,1.25,0.0,0.0,0.75,0.0,0.0,-0.17,-0.61,1.02,70.46,0.1,4.9
1.32,0.0,0.75,0.0,0.0,0.0,2.25,0.25,7.0,0.75,6.5,4.5,3.75,6.75,-0.23,0.08,0.95,489.43,-8.0,-66.3,0.5,0.25,0.0,1.0,0.5,0.5,0.0,1.25,0.0,0.5,1.0,0.5,0.0,-0.42,-0.61,0.83,74.86,-1.8,-5.7
1.34,0.0,0.75,0.0,0.25,0.0,2.25,0.25,7.0,0.75,7.25,4.0,4.25,7.25,-0.3,0.08,1.02,482.37,-8.1,-66.7,0.5,0.0,0.0,1.0,1.0,0.5,0.25,0.75,0.0,0.25,0.0,0.5,0.5,-0.3,-0.61,0.77,76.49,-0.8,5.4
1.36,0.0,0.75,1.5,1.0,0.0,2.0,0.0,6.5,0.75,6.75,3.5,4.0,7.25,-0.3,0.14,1.14,472.12,-5.6,-58.9,1.25,0.25,0.0,0.5,1.0,0.75,0.0,1.25,0.0,0.25,0.75,0.0,0.25,0.02,-0.67,0.83,85.12,-1.9,16.7
1.38,0.0,0.75,1.5,1.0,0.0,1.5,0.0,6.0,0.75,6.25,3.5,3.5,7.25,-0.36,0.14,1.27,457.45,-5.2,-59.5,0.5,0.0,0.5,2.25,0.0,1.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.52,-2.48,1.27,93.54,-5.6,22.3
1.4,0.0,0.75,1.5,1.0,0.0,0.0,0.0,5.5,0.75,5.5,3.0,3.75,7.25,-0.42,0.14,1.39,428.8,-4.1,-64.2,4.75,1.5,2.75,3.25,1.25,2.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.02,1.64,2.2,158.6,-17.0,58.1
1.42,0.0,0.75,0.0,1.0,0.0,0.0,0.0,5.0,0.75,5.0,2.75,2.5,6.5,-0.42,0.14,1.52,384.41,-6.8,-68.5,6.25,2.0,7.75,6.5,1.75,2.0,0.25,1.0,0.0,0.0,0.75,0.5,0.0,-0.3,-0.05,-0.36,263.82,-20.8,58.1
1.44,0.0,0.75,0.5,1.0,0.0,0.0,0.0,4.5,0.25,3.5,2.0,2.25,6.0,-0.48,0.14,1.45,333.92,-5.9,-64.5,6.5,0.75,9.25,7.25,4.75,0.5,0.0,1.25,0.0,0.0,0.75,0.0,0.0,0.14,0.2,1.7,372.96,-21.1,59.4
1.46,0.0,0.75,0.5,1.0,0.0,0.0,0.0,4.25,0.5,2.25,1.75,1.25,0.0,-0.36,0.08,1.27,258.14,-1.9,-36.6,7.5,3.25,9.5,9.25,6.25,3.25,0.5,1.25,0.0,0.0,0.75,0.0,0.0,0.27,0.14,1.52,545.92,-17.2,60.6
1.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.25,0.0,1.25,-0.36,0.02,1.2,173.33,-6.3,-44.0,8.5,3.5,11.5,12.0,8.25,5.25,1.75,2.75,1.25,1.75,0.75,1.0,0.25,0.27,0.14,2.39,795.18,-14.0,47.5
1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.2,1.14,72.47,32.4,27.4,8.5,3.25,12.0,12.0,8.25,5.25,4.0,6.25,2.75,4.75,3.5,2.0,1.25,0.2,0.08,1.39,1103.81,-11.1,27.4
1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,1.83,0.02,0.0,0.0,0.0,8.5,3.0,12.5,11.5,8.25,5.25,4.5,6.75,2.75,4.5,4.75,2.0,1.75,0.14,0.02,1.2,1354.74,-11.1,24.4
1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.64,1.33,1.2,0.0,10.7,-75.5,8.5,3.25,12.5,11.0,8.25,5.25,4.0,6.5,2.0,3.75,4.0,1.75,1.5,0.14,0.08,0.95,1468.01,-11.4,28.3
1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.27,1.02,0.0,0.0,0.0,8.5,3.25,12.5,11.0,8.25,5.25,3.75,6.25,2.0,4.25,4.0,2.0,1.5,0.14,0.14,0.89,1508.48,-11.3,27.4
1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.08,0.89,0.0,0.0,0.0,8.25,2.75,12.5,10.5,8.0,4.5,3.5,6.0,2.75,4.75,4.75,2.0,1.25,0.14,0.14,0.95,1495.56,-11.5,24.5
1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.89,0.89,0.0,0.0,0.0,8.25,2.5,12.5,9.0,7.0,4.0,3.5,6.0,2.75,5.0,4.75,2.0,1.5,0.14,0.14,0.95,1446.63,-11.7,22.0
1.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.77,0.95,0.0,0.0,0.0,7.5,1.75,11.5,8.0,6.75,3.25,3.25,6.0,2.5,5.0,5.25,2.5,1.75,0.14,0.14,0.95,1367.22,-11.2,16.7
