time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,8.0,0.0,0.0,9.5,0.0,0.0,0.0,1.75,0.5,1.0,0.0,0.0,0.75,-0.42,0.33,1.45,456.98,17.8,49.4,1.25,0.25,0.0,0.5,2.25,1.25,0.25,0.75,0.25,3.0,2.25,2.25,1.5,0.52,-0.17,1.02,163.55,0.8,-31.1
1.66,7.5,0.0,7.75,7.75,0.0,0.0,0.0,1.5,0.75,1.75,0.0,0.0,0.5,-0.55,0.39,1.77,397.51,23.1,49.5,0.75,0.25,0.5,0.5,1.25,1.25,0.25,0.75,0.25,6.25,3.75,4.25,5.25,0.02,0.02,0.33,239.37,3.0,-62.0
1.68,5.25,0.0,5.75,6.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.5,-0.61,0.52,1.89,316.41,25.0,53.4,0.0,0.0,0.25,0.0,0.5,0.0,0.0,2.25,0.25,7.25,4.75,5.0,6.0,0.02,0.58,2.27,309.05,4.9,-82.4
1.7,0.25,0.0,4.25,2.25,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,-0.73,1.33,3.02,232.07,26.5,47.5,0.0,0.0,0.0,0.5,0.0,2.75,0.0,4.75,1.5,8.5,8.0,5.5,7.25,0.27,0.39,1.45,441.0,5.5,-71.9
1.72,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.67,0.77,2.89,112.74,11.7,-12.6,0.5,0.0,0.0,1.75,1.25,2.75,0.0,5.75,1.5,8.5,6.5,5.5,5.5,0.14,0.14,0.89,554.18,4.7,-58.2
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,-0.11,-0.36,2.02,6.96,-16.7,-38.8,1.25,0.5,0.75,2.0,3.0,3.75,1.0,7.0,1.5,9.25,8.75,5.75,7.0,0.2,0.14,0.95,708.32,3.2,-47.5
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.0,-0.23,-0.98,1.45,0.0,-12.9,-47.9,1.75,0.75,2.75,3.25,3.75,5.0,0.75,7.75,2.75,9.25,9.0,5.5,7.0,0.2,0.08,0.95,855.34,1.2,-36.2
1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,-0.42,-0.67,2.02,0.0,-10.0,-29.6,1.75,1.0,2.5,3.25,3.25,5.5,1.0,8.0,2.75,9.0,9.0,5.25,6.5,0.27,0.08,1.02,972.99,1.4,-35.1
1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.67,0.95,0.0,0.0,0.0,1.75,1.0,3.25,3.25,3.75,6.25,1.0,8.25,2.75,8.5,8.5,4.75,6.0,0.27,0.08,0.95,1033.29,1.1,-30.2
1.82,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.23,-0.48,0.33,0.0,-0.3,-31.8,2.5,1.5,3.0,5.0,5.75,6.5,1.0,8.0,2.5,7.75,8.0,3.75,5.0,0.27,0.08,0.95,1066.14,0.2,-18.2
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.36,0.2,0.0,0.0,0.0,3.0,1.75,4.0,5.5,7.25,7.0,1.0,8.0,2.0,6.5,6.5,2.5,4.0,0.27,0.08,0.95,1073.06,-0.5,-5.9
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.3,0.39,0.0,0.0,0.0,3.0,2.0,5.0,5.5,7.25,7.25,0.75,7.5,1.5,5.25,4.5,1.5,2.5,0.27,0.08,0.95,1027.33,-1.5,5.5
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.08,0.45,0.0,0.0,0.0,3.25,2.0,5.25,7.25,7.5,7.25,1.0,6.5,1.0,3.25,3.25,1.25,1.5,0.27,0.14,0.95,959.51,-3.4,17.7
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.39,0.52,0.0,0.0,0.0,4.5,2.0,6.0,7.5,7.75,7.25,1.0,5.25,0.75,2.75,2.25,1.0,1.25,0.27,0.14,1.02,888.85,-5.3,26.4
1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,1.02,0.45,0.0,0.0,0.0,4.5,2.5,7.0,7.5,8.25,6.75,0.5,4.75,0.25,1.5,2.0,1.0,1.0,0.2,0.14,1.08,831.01,-6.9,33.4
1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,1.27,0.08,0.0,0.0,0.0,4.25,2.25,7.0,5.75,7.75,6.25,0.0,3.5,0.25,1.25,1.25,0.75,1.0,0.2,0.2,1.27,743.6,-7.3,36.8
1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.39,-0.17,0.0,0.0,0.0,5.5,0.0,7.0,7.0,7.75,5.75,0.0,2.5,0.25,0.0,1.5,0.0,1.25,0.2,0.2,1.2,666.7,-9.7,42.3
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,1.45,-0.05,0.0,0.0,0.0,6.25,3.25,7.5,7.5,7.25,5.0,0.0,2.25,0.25,1.25,1.0,0.75,1.25,0.14,0.27,0.89,632.86,-10.9,43.7
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,0.02,5.45,-1.36,3.23,-5.2,-75.0,7.0,3.5,8.25,7.5,7.75,4.0,0.0,1.0,0.25,1.25,1.75,0.75,1.25,0.08,0.33,0.83,633.17,-13.0,45.8
2.02,0.0,0.0,1.25,0.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0,-0.3,1.52,5.83,20.21,11.8,12.8,7.5,4.25,8.5,7.5,7.25,3.5,0.25,2.25,0.0,1.25,1.5,0.75,1.25,0.08,0.33,0.77,664.69,-13.2,46.1
2.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,2.77,-0.67,22.38,17.2,57.9,8.0,4.25,8.75,9.0,7.75,3.5,0.25,1.5,0.0,1.25,1.5,0.75,1.0,0.08,0.39,0.77,707.54,-14.0,49.3
2.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.77,-0.3,19.33,17.2,57.9,8.5,4.25,9.25,9.0,7.5,3.5,0.0,1.0,0.0,1.25,1.0,0.75,0.75,0.08,0.39,0.89,739.79,-15.1,52.9
2.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55,-0.05,-1.05,13.14,17.2,57.9,8.0,3.25,10.5,9.0,7.0,3.25,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.08,0.45,1.02,733.82,-17.6,63.2
2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,0.77,-0.55,7.11,0.0,0.0,8.75,0.0,10.5,9.25,5.75,3.0,0.25,0.5,0.0,1.25,0.25,0.0,1.0,0.02,0.45,1.02,704.19,-18.0,54.0
2.12,0.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.42,0.14,16.99,18.9,61.9,9.0,3.25,11.0,9.25,7.0,3.25,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.02,0.45,1.14,703.0,-18.4,64.0
2.14,0.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.58,-0.17,32.04,22.4,61.7,8.75,3.5,9.25,7.75,6.75,1.25,0.0,0.5,0.0,1.0,1.0,0.25,0.75,-0.05,0.45,1.14,682.35,-18.1,56.9
2.16,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.83,0.02,33.44,17.2,57.9,8.75,3.5,9.25,7.25,2.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.45,0.89,621.24,-23.7,71.7
2.18,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.64,1.27,0.27,28.77,13.2,27.5,8.25,3.25,9.0,7.25,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.58,0.83,551.46,-24.3,71.8
2.2,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.2,0.39,21.59,24.1,58.9,7.75,2.25,8.75,5.5,1.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.77,0.77,464.41,-25.6,71.0
2.22,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,1.14,0.14,17.61,22.4,58.6,6.75,1.25,7.5,4.75,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,0.77,369.79,-27.6,70.0
2.24,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,1.14,0.33,15.61,27.6,59.4,5.5,0.5,7.25,3.25,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.36,0.89,0.58,294.02,-28.6,68.2
2.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,1.08,0.27,17.78,17.2,57.9,4.5,0.25,6.25,3.25,0.0,0.75,1.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.23,0.77,0.33,241.53,-27.9,64.7
2.28,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,-0.23,1.2,0.27,22.3,13.6,-12.1,3.0,0.25,5.5,3.25,0.0,0.5,1.0,0.75,0.0,1.0,0.0,0.5,0.0,-0.3,0.77,0.14,196.57,-23.3,46.4
2.3,0.0,0.0,0.75,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,-0.61,1.2,-0.11,38.22,15.9,11.5,3.0,0.25,5.25,2.0,0.0,1.25,1.0,0.25,0.0,1.25,0.0,0.0,0.0,-0.17,0.77,0.02,163.69,-22.5,51.0
2.32,0.0,0.0,0.75,2.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.73,2.52,-0.48,54.44,9.2,25.2,1.75,0.0,5.0,2.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.7,-0.11,126.97,-31.2,65.2
2.34,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.5,0.25,0.0,0.0,0.5,0.0,-0.23,3.52,0.7,70.21,7.8,6.2,3.0,0.5,4.75,3.25,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,-0.42,0.95,-0.3,121.69,-24.8,58.0
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.3,2.2,1.58,57.89,-7.2,-31.8,2.0,0.25,5.0,3.25,0.0,1.0,0.75,0.5,0.0,1.0,1.0,0.25,0.5,-0.73,1.14,-0.42,129.68,-19.4,33.4
2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.61,0.39,2.64,42.81,8.8,-109.9,1.75,0.25,2.75,2.25,1.0,1.0,0.75,0.75,0.0,0.25,1.0,0.25,0.5,-0.48,2.58,0.77,141.28,-15.0,32.0
2.4,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.27,-1.36,-1.86,35.26,16.6,15.1,1.75,0.25,2.75,2.0,2.75,1.0,0.75,0.75,0.0,0.75,1.0,0.0,0.5,0.02,4.02,-1.17,161.45,-11.4,33.3
2.42,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.17,-0.92,-2.55,26.44,-0.3,-67.0,1.5,0.25,2.75,1.75,1.25,1.0,0.75,0.75,0.0,1.0,1.0,0.0,0.75,-0.3,2.33,0.64,165.87,-11.8,23.7
2.44,0.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.5,-0.3,-1.61,-0.61,31.58,14.9,-7.4,1.5,0.25,2.5,1.75,0.5,1.0,0.5,0.75,0.0,1.25,1.0,0.25,0.5,0.33,-0.8,0.39,166.61,-12.1,18.6
2.46,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,-0.3,-1.48,0.14,34.14,12.9,9.8,1.25,0.25,2.0,1.5,1.75,1.0,0.75,0.5,0.0,1.25,1.5,0.0,0.5,1.7,-2.86,-1.42,167.67,-9.4,18.7
2.48,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.02,1.33,-0.11,38.32,16.8,-1.4,1.25,0.25,2.5,2.0,2.25,1.0,0.25,0.5,0.0,1.0,1.25,0.25,0.5,1.08,-2.42,-0.98,177.01,-10.3,24.3
2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.5,0.5,-0.17,2.52,-0.61,39.37,-8.4,-55.6,1.5,0.25,0.75,1.5,1.75,1.0,0.25,0.5,0.0,1.25,1.25,0.0,0.5,-0.17,-0.92,-0.05,171.46,-5.9,17.3
2.52,0.5,0.0,0.0,0.25,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.75,0.0,-0.05,2.45,-0.73,41.28,0.7,-26.6,1.25,0.25,1.75,1.5,1.25,1.25,0.25,0.5,0.0,1.25,1.0,0.0,0.5,-1.23,1.45,0.33,167.93,-8.1,20.2
2.54,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,-0.11,2.02,0.2,35.86,4.3,8.3,1.25,0.25,1.75,1.25,1.75,1.0,0.5,0.5,0.0,1.25,1.0,0.0,0.5,-1.48,2.77,0.27,163.99,-8.2,20.8
2.56,1.75,0.0,0.5,2.75,0.0,0.0,0.5,2.25,1.25,0.5,0.75,0.75,0.0,-0.17,1.33,0.39,81.28,11.0,5.1,1.25,0.25,1.25,1.0,2.25,1.0,0.25,0.75,0.0,1.25,1.0,0.0,0.5,0.27,4.52,-1.55,161.65,-5.1,18.3
2.58,0.0,0.0,0.5,2.0,0.0,0.0,2.25,4.0,1.25,1.25,1.25,0.75,0.0,-0.11,0.89,0.64,125.91,3.1,-23.7,1.25,0.25,1.5,1.25,1.25,1.0,0.25,0.5,0.0,1.25,1.25,0.0,0.75,0.02,2.52,-0.17,154.3,-7.3,12.6
2.6,0.0,0.0,0.75,1.25,0.0,0.0,2.25,3.5,1.75,0.5,1.0,0.75,0.0,-0.11,0.89,0.7,159.98,5.5,-22.8,1.0,0.25,1.25,1.0,1.75,1.0,0.5,0.25,0.0,1.25,0.75,0.0,0.5,-0.55,1.52,-0.42,148.97,-6.2,19.8
2.62,1.0,0.0,0.75,0.25,0.0,0.0,2.0,3.5,0.25,0.0,0.75,0.5,0.0,-0.05,1.2,0.58,161.97,6.8,-9.4,0.25,0.0,0.75,0.5,1.5,0.25,0.5,0.5,0.0,0.0,1.0,0.0,0.5,-0.36,1.2,0.33,126.09,-6.7,10.2
2.64,0.0,0.0,0.0,2.75,0.0,0.0,1.25,2.5,2.25,1.5,0.75,1.0,0.0,-0.05,1.45,0.27,169.79,4.1,-24.2,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.3,0.95,1.2,77.78,-12.8,43.1
2.66,1.0,0.0,1.25,2.0,0.0,0.0,2.5,3.75,2.25,1.5,1.25,1.0,0.0,-0.11,1.7,-0.05,189.06,7.8,-14.5,0.25,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,-0.17,0.89,1.02,48.69,5.0,-6.1
2.68,0.75,0.0,1.25,1.75,0.0,0.0,2.25,2.5,1.75,1.25,0.0,0.75,0.0,-0.17,1.58,-0.17,193.02,9.5,-5.1,1.25,0.25,1.0,0.75,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.11,1.08,0.33,61.4,-5.6,9.7
2.7,0.0,0.0,1.25,0.5,0.0,0.0,2.25,2.25,1.75,1.25,0.5,0.75,0.25,-0.3,1.14,-0.17,187.96,6.7,-26.7,0.25,0.0,0.25,0.0,2.25,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.23,1.08,-0.11,58.83,-1.3,45.5
2.72,0.25,0.0,1.0,1.75,0.0,0.0,1.75,1.75,1.5,1.25,0.0,0.75,0.0,-0.3,0.89,-0.17,173.17,8.9,-9.4,0.75,0.0,0.0,0.75,0.0,1.0,0.25,0.0,0.25,1.25,0.25,0.25,0.0,-0.17,0.77,-0.36,62.93,-1.8,0.0
2.74,0.0,0.0,0.75,1.75,0.0,0.0,1.5,2.25,1.25,1.5,0.0,1.0,0.0,-0.11,0.7,-0.11,157.94,5.0,-19.8,1.0,0.25,0.0,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.05,0.58,-0.55,76.39,0.0,-1.3
2.76,1.25,0.0,1.0,2.0,0.0,0.0,2.25,2.5,1.25,1.5,0.0,0.75,0.0,0.08,0.52,-0.23,156.57,9.4,-1.0,0.75,0.25,0.0,0.75,1.0,1.0,0.0,0.75,0.0,1.25,1.0,0.25,0.5,-0.17,0.52,-0.48,87.33,1.4,-6.1
2.78,0.0,0.0,0.0,1.75,0.0,0.0,2.0,2.5,1.25,1.5,0.25,0.75,0.25,0.2,0.58,-0.42,148.43,1.9,-27.3,1.0,0.25,0.5,0.75,1.75,1.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,-0.23,0.7,-0.48,105.02,-3.3,8.9
2.8,0.0,0.0,0.75,0.75,0.0,0.0,1.5,2.0,1.25,1.25,0.0,0.75,0.0,0.27,0.7,-0.61,131.77,4.6,-25.2,1.25,0.25,0.5,0.75,1.75,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.3,0.89,-0.55,124.39,-3.2,9.6
2.82,0.0,0.0,0.5,1.75,0.0,0.0,2.25,0.0,1.25,1.5,0.0,0.75,0.0,0.33,0.95,-0.55,115.91,12.2,-10.9,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.36,1.02,-0.55,136.01,-1.8,2.3
2.84,0.0,0.0,0.0,1.25,0.0,0.0,2.25,0.0,1.25,1.5,0.75,0.75,0.25,0.33,1.02,-0.55,103.92,8.7,-32.1,1.25,0.25,0.25,0.5,0.5,1.0,0.25,0.75,0.0,1.0,1.0,0.5,0.5,-0.36,1.08,-0.61,135.12,-3.0,-4.8
2.86,0.25,0.0,1.25,1.75,0.0,0.0,2.25,0.75,1.5,1.25,0.5,1.0,0.0,0.33,1.08,-0.48,108.07,13.1,-9.5,1.0,0.25,0.75,0.5,1.25,1.0,0.25,0.5,0.0,1.0,1.5,0.5,0.5,-0.36,1.08,-0.55,140.28,-4.5,-0.9
2.88,0.0,0.0,1.0,1.75,0.0,0.0,2.75,3.75,1.25,1.25,0.0,0.75,0.0,0.2,1.08,-0.36,122.52,4.7,-14.7,0.75,0.25,0.0,0.5,1.75,1.0,0.25,0.5,0.0,1.25,0.75,0.25,0.5,-0.36,1.08,-0.3,136.58,1.6,2.0
2.9,0.0,0.0,0.5,1.25,0.0,0.0,1.75,3.5,1.25,1.25,0.25,0.75,0.0,0.14,1.08,-0.17,132.55,1.5,-25.7,1.0,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.36,0.95,-0.23,133.67,-2.9,3.2
2.92,0.0,0.0,0.0,0.5,0.0,0.0,1.75,3.5,1.25,1.25,0.0,0.75,0.0,0.08,1.02,-0.05,134.92,-2.5,-37.8,0.75,0.25,0.0,0.5,0.25,1.0,0.0,0.75,0.0,1.25,1.5,0.25,0.5,-0.36,0.83,-0.11,122.22,1.0,-20.9
2.94,0.75,0.0,1.5,1.75,0.0,0.0,2.25,3.0,1.5,1.25,0.25,0.75,0.0,0.02,1.02,0.08,148.04,9.0,-5.8,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.0,0.0,1.0,1.0,0.25,0.5,-0.36,0.77,0.02,116.52,-0.7,-1.6
2.96,0.75,0.0,1.0,1.25,0.0,0.0,2.25,3.5,1.75,1.25,0.5,0.75,0.0,-0.05,1.02,0.08,157.08,6.4,-15.1,0.75,0.25,0.0,0.75,0.0,1.0,0.25,0.75,0.0,1.0,1.0,0.25,0.5,-0.36,0.77,0.02,103.05,-0.1,-13.7
2.98,0.75,0.0,1.25,1.0,0.0,0.0,2.25,2.5,1.75,1.25,0.25,0.75,0.0,-0.05,1.08,0.08,162.23,9.0,-11.4,0.5,0.25,0.0,0.5,2.75,1.0,0.5,0.5,0.0,1.25,1.0,0.25,0.5,-0.3,0.77,-0.05,109.13,1.9,4.3
3.0,0.75,0.0,0.75,0.75,0.0,0.0,1.75,3.5,1.75,1.25,0.0,0.75,0.0,0.02,1.02,0.02,161.76,4.2,-18.8,0.75,0.25,0.5,0.5,1.75,1.0,0.25,0.25,0.0,1.0,1.5,0.25,0.5,-0.36,0.83,-0.11,115.98,-2.6,2.4
3.02,0.75,0.0,1.0,1.0,0.0,0.0,1.5,2.0,1.75,1.0,0.0,1.0,0.0,0.08,1.02,0.02,156.99,9.3,-12.7,1.0,0.25,0.0,0.5,1.5,1.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,-0.36,0.83,-0.17,121.86,-1.1,0.0
3.04,0.75,0.0,1.0,1.0,0.0,0.0,1.75,3.25,1.75,1.25,0.0,0.75,0.0,0.14,1.02,-0.05,155.03,5.9,-14.5,1.0,0.25,0.0,0.5,0.5,1.0,0.5,0.25,0.0,1.25,1.0,0.5,0.5,-0.23,0.83,-0.23,117.66,-1.8,-10.2
3.06,0.75,0.0,0.75,1.0,0.0,0.0,2.0,3.5,1.75,1.25,0.0,0.75,0.0,0.14,0.95,-0.17,154.08,4.9,-16.4,0.75,0.25,0.0,0.5,1.25,1.0,0.25,0.0,0.0,1.0,1.0,0.5,0.5,-0.23,0.83,-0.3,113.18,-0.9,-3.2
3.08,0.0,0.0,1.0,1.0,0.0,0.0,1.75,3.5,1.75,1.25,0.0,0.75,0.0,0.14,0.95,-0.23,152.75,3.3,-22.9,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.17,0.83,-0.3,107.81,1.8,-13.7
3.1,1.5,0.0,1.5,1.5,0.0,0.0,1.75,3.75,1.75,1.25,0.0,0.75,0.0,0.2,0.95,-0.36,163.05,8.3,-3.3,0.5,0.25,0.25,0.5,1.0,1.0,0.75,0.75,0.0,1.0,1.5,0.5,1.0,-0.17,0.83,-0.36,112.45,-0.2,-18.4
3.12,1.75,0.0,0.75,1.25,0.0,0.0,2.0,3.5,1.75,1.25,0.0,0.75,0.0,0.27,1.02,-0.48,169.26,7.5,-5.8,0.5,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.11,0.83,-0.48,108.36,-2.2,-17.5
3.14,1.5,0.0,0.75,1.25,0.0,0.0,1.75,2.25,1.75,1.25,0.0,0.75,0.0,0.27,1.02,-0.61,169.06,9.5,-4.5,0.5,0.25,0.25,0.5,1.25,1.0,0.25,0.5,0.0,1.25,1.0,0.5,0.5,-0.05,0.89,-0.55,111.63,0.5,-8.7
3.16,1.75,0.0,0.75,1.25,0.0,0.0,1.5,2.25,1.75,1.25,0.0,0.75,0.0,0.2,0.95,-0.61,163.65,9.8,-2.6,0.5,0.25,0.0,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.05,0.89,-0.61,108.59,1.3,-11.5
3.18,1.75,0.0,0.5,1.0,0.0,0.0,1.5,2.25,1.5,1.25,0.0,0.75,0.0,0.14,0.95,-0.55,153.51,8.8,-5.0,0.5,0.25,0.5,0.5,1.25,1.0,0.5,0.75,0.0,1.25,1.0,0.5,0.75,-0.11,0.95,-0.61,115.24,-0.2,-10.0
3.2,1.5,0.0,0.75,1.25,0.0,0.0,1.5,1.75,1.5,1.25,0.0,0.75,0.0,0.08,0.89,-0.36,146.86,10.6,-2.2,0.5,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.0,1.0,0.25,0.5,-0.11,1.02,-0.61,115.84,-0.8,1.2
3.22,1.5,0.0,0.5,1.25,0.0,0.0,1.5,3.0,1.5,1.25,0.0,0.75,0.0,0.14,0.89,-0.3,146.93,6.6,-8.2,1.0,0.25,0.75,0.5,1.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,1.02,-0.55,120.28,-4.4,1.5
3.24,1.75,0.0,0.75,1.0,0.0,0.0,1.25,1.75,1.25,1.25,0.0,0.75,0.0,0.14,0.89,-0.3,143.1,10.7,-0.8,0.5,0.25,0.0,0.5,0.25,1.0,0.0,0.75,0.0,1.0,1.0,0.25,0.5,-0.17,1.02,-0.55,111.33,2.7,-18.8
3.26,1.75,0.0,0.75,1.25,0.0,0.0,1.5,1.75,1.5,1.25,0.0,0.75,0.0,0.14,0.89,-0.23,142.36,11.2,0.1,0.5,0.25,0.75,0.5,1.0,1.0,0.5,0.25,0.0,1.25,1.0,0.25,0.5,-0.23,1.02,-0.42,111.89,-2.9,-1.5
3.28,1.75,0.0,1.5,1.25,0.0,0.0,1.5,2.25,1.5,1.25,0.0,0.75,0.0,0.2,0.89,-0.17,146.24,11.8,2.6,0.75,0.25,0.5,0.5,0.0,1.0,0.25,0.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.95,-0.36,105.05,-3.4,-13.4
3.3,1.75,0.0,0.75,1.25,0.0,0.0,1.5,2.0,1.25,1.25,0.0,0.75,0.0,0.2,0.83,-0.17,146.34,10.4,0.1,0.75,0.25,0.5,0.5,1.5,1.0,0.25,0.5,0.0,1.25,1.0,0.25,0.5,-0.17,0.95,-0.36,111.65,-1.2,1.6
