time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,58.68,9.9,-3.6,0.0,0.25,0.0,0.75,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,75.01,6.0,-40.4
1.68,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.08,0.95,57.61,11.1,-0.3,0.25,0.5,0.0,0.75,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,77.72,2.7,-26.6
1.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,54.38,13.4,5.9,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,77.38,7.7,-40.0
1.72,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,-0.11,0.08,0.95,55.39,11.6,1.2,0.0,0.5,0.0,0.75,0.25,0.25,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.95,6.4,-30.3
1.74,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,53.45,13.3,2.5,0.0,0.5,0.0,1.25,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.25,0.75,0.02,0.14,0.95,75.72,-2.1,-0.4
1.76,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,57.0,8.0,-3.6,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,76.3,5.4,-36.5
1.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,54.7,11.0,2.8,0.0,0.5,0.0,0.5,0.5,0.0,0.0,1.0,0.0,1.5,0.0,0.5,1.0,0.02,0.14,0.95,78.43,6.4,-36.7
1.8,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,56.31,9.4,-7.9,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.25,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,80.67,8.8,-45.2
1.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.08,0.95,53.93,8.1,-25.3,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,79.46,6.1,-32.8
1.84,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.5,-0.11,0.14,0.95,55.17,11.0,-10.2,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,78.25,7.7,-40.0
1.86,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,56.51,11.6,1.2,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,72.75,7.0,-42.3
1.88,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,61.46,9.9,-11.4,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.75,0.0,0.25,1.0,0.02,0.14,0.95,73.61,8.7,-47.0
1.9,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.75,0.0,0.25,0.5,-0.11,0.08,0.95,64.25,7.8,-15.8,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.25,0.75,0.02,0.14,0.95,66.47,5.7,-32.0
1.92,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,64.5,9.4,-7.9,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,64.27,7.0,-42.3
1.94,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,62.54,9.4,-7.9,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.02,0.14,0.95,61.29,5.0,-38.1
1.96,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,56.56,13.4,5.9,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.75,0.02,0.14,0.95,58.57,5.7,-42.8
1.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.08,0.95,55.79,9.4,-7.9,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.5,0.02,0.14,0.95,54.14,5.1,-37.7
2.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,50.48,16.0,13.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.02,0.14,0.95,47.45,5.5,-24.8
2.02,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,52.78,9.4,-7.9,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.02,0.14,0.95,42.92,5.9,-43.6
2.04,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,49.48,13.4,5.9,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,-0.05,0.14,0.95,41.06,4.4,-31.6
2.06,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,48.82,15.7,9.1,0.0,0.25,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,-0.05,0.14,0.95,38.63,-9.9,25.9
2.08,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,44.73,11.5,-1.8,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,-0.05,0.14,0.95,31.63,-1.5,-12.3
2.1,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,42.6,15.6,4.4,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,-0.05,0.14,0.95,32.1,5.5,-24.8
2.12,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,40.9,16.0,13.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02,0.14,0.95,30.88,0.4,9.1
2.14,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,43.62,11.1,-0.3,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.02,0.08,0.95,34.03,4.5,-19.9
2.16,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,42.38,13.8,-4.4,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.02,0.08,0.95,36.47,3.0,-9.1
2.18,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,39.66,13.9,-0.6,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.14,0.95,36.0,2.1,-2.0
2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.11,0.14,0.95,36.34,15.8,2.8,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.02,0.14,0.95,34.46,1.9,-6.5
2.22,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.25,-0.11,0.14,0.95,35.33,15.8,12.6,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.02,0.14,0.89,37.18,1.9,2.9
2.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.11,0.14,0.95,35.54,12.5,-5.1,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,-0.05,0.08,0.95,38.74,4.5,-19.9
2.26,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,38.83,10.6,-5.5,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.5,-0.05,0.02,0.95,44.22,5.1,-37.7
2.28,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,42.58,9.2,-8.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.5,-0.05,0.14,0.95,47.09,1.9,-20.2
2.3,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,43.74,9.0,-16.9,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,0.02,0.14,0.95,51.14,3.0,-21.5
2.32,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,43.35,5.4,-27.0,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.25,-0.05,0.14,0.95,52.3,3.0,-21.5
2.34,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,40.12,4.7,-34.7,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.08,0.14,0.95,56.39,6.2,-47.3
2.36,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,37.45,3.0,-37.7,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.25,1.0,0.14,0.14,0.95,61.13,5.0,-38.1
2.38,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,38.02,7.6,-19.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.25,0.0,0.75,1.25,0.02,0.14,1.02,73.55,5.8,-46.2
2.4,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.5,-0.11,0.14,0.95,38.78,6.6,-27.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,1.0,0.0,1.75,0.25,0.75,1.0,-0.05,0.14,0.95,86.17,5.6,-47.1
2.42,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.5,-0.11,0.08,0.95,39.43,5.1,-42.3,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.0,0.0,2.75,0.5,0.75,1.75,-0.17,0.02,0.89,107.48,7.8,-62.5
2.44,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.5,0.5,-0.11,0.14,0.95,45.86,6.5,-36.4,0.0,0.25,0.0,0.5,0.5,0.0,0.0,1.25,0.0,3.25,0.75,1.25,2.0,-0.11,0.08,0.89,132.85,7.1,-63.1
2.46,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.25,0.5,-0.11,0.14,0.95,51.09,6.9,-22.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.25,0.25,4.5,1.5,2.0,3.0,0.08,0.08,0.83,172.69,6.3,-73.1
2.48,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,0.95,57.64,12.4,-7.8,0.0,0.0,0.0,0.5,0.5,0.0,0.0,1.5,0.25,5.5,1.75,2.5,3.75,0.02,0.08,0.95,216.22,6.9,-76.0
2.5,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.5,0.5,-0.17,0.08,0.95,64.15,12.5,-9.6,0.0,0.25,0.0,0.5,0.25,0.0,0.0,1.75,0.75,6.25,2.25,3.75,5.25,0.02,0.14,1.02,268.35,5.8,-78.8
2.52,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.25,0.5,-0.11,0.08,0.95,69.81,12.7,-5.6,0.0,0.25,0.0,0.5,0.5,0.0,0.0,2.75,0.75,7.0,4.0,4.75,5.75,0.02,0.08,0.95,330.68,5.0,-77.3
2.54,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.75,0.0,0.75,0.5,-0.11,0.08,0.95,70.39,4.5,-56.3,0.0,0.25,0.0,0.5,0.25,0.5,0.0,2.75,1.0,7.25,5.5,5.25,6.25,0.02,0.08,0.95,400.79,4.4,-77.5
2.56,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.5,0.0,1.0,1.5,-0.11,0.08,0.95,82.56,2.1,-52.0,0.0,0.5,0.0,0.5,0.5,0.0,0.0,2.75,0.75,7.5,5.75,5.75,6.75,0.02,0.08,0.95,469.35,4.0,-77.8
2.58,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.75,2.25,0.0,1.5,1.75,-0.17,0.08,0.95,100.5,-3.1,-71.6,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.75,0.75,7.75,6.25,5.75,7.5,0.08,0.08,0.95,520.79,4.4,-81.4
2.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.5,2.5,0.0,2.25,2.25,-0.17,0.08,0.95,128.09,-3.9,-80.7,0.0,0.5,0.0,0.5,0.5,0.5,0.0,3.0,0.75,7.75,6.5,5.75,7.5,0.02,0.08,0.95,555.76,4.4,-76.6
2.62,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,1.75,4.0,1.0,2.5,3.0,-0.11,0.08,0.95,172.19,-4.5,-76.3,0.0,0.5,0.0,0.5,0.5,0.25,0.0,3.0,0.75,7.75,6.75,5.75,7.5,0.08,0.08,0.95,572.46,4.1,-77.4
2.64,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,4.25,0.0,3.0,3.25,-0.11,0.08,0.95,209.82,-5.0,-75.4,0.0,0.5,0.0,0.5,0.5,0.25,0.0,3.0,0.75,7.5,6.75,5.75,7.75,0.08,0.08,0.95,577.73,4.1,-77.6
2.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,4.75,0.0,3.5,4.25,-0.11,0.02,0.95,244.69,-5.5,-78.6,0.0,0.25,0.0,0.5,0.5,0.25,0.0,2.75,0.75,7.5,6.75,5.75,7.5,0.08,0.08,0.95,568.36,4.1,-79.1
2.68,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.25,3.75,4.5,4.25,-0.11,0.02,0.95,286.59,-2.5,-78.9,0.0,0.25,0.0,0.5,0.5,0.0,0.0,3.0,0.75,7.5,6.25,5.75,7.5,0.02,0.08,0.95,550.63,4.3,-79.7
2.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.75,2.25,5.25,3.5,4.5,4.75,-0.11,0.02,0.95,324.13,-3.1,-81.8,0.0,0.25,0.0,0.5,0.25,0.75,0.0,2.75,1.0,7.0,5.5,5.5,6.75,0.02,0.08,0.95,516.65,4.5,-77.4
2.72,0.75,0.0,0.0,0.25,0.0,0.0,0.0,2.0,2.25,5.25,4.25,5.0,5.5,-0.11,0.02,0.95,366.23,-1.9,-77.6,0.25,0.5,0.0,0.5,0.5,0.5,0.0,2.75,0.75,7.0,5.75,5.25,6.75,0.08,0.08,0.95,487.28,4.0,-74.3
2.74,0.75,0.0,0.0,0.25,0.0,0.0,0.0,2.75,2.5,5.25,4.0,5.25,5.5,-0.11,0.02,0.95,396.83,-2.2,-76.4,0.0,0.5,0.0,0.5,0.5,0.5,0.0,3.0,0.75,7.0,5.75,5.0,6.25,0.08,0.08,0.95,456.73,4.4,-74.4
2.76,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.75,2.5,5.25,4.5,5.25,5.5,-0.11,0.02,0.95,425.15,-1.5,-73.6,0.0,0.5,0.0,0.5,0.5,0.5,0.0,2.75,0.75,6.75,5.25,5.0,6.0,0.08,0.08,0.95,429.02,4.4,-74.4
2.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,2.5,5.25,4.75,5.25,5.5,-0.11,0.02,0.95,442.37,-1.8,-72.7,0.0,0.5,0.0,0.75,0.5,0.5,0.0,2.75,0.75,6.5,5.0,4.25,5.75,0.08,0.08,0.95,401.34,4.5,-71.8
2.8,1.0,0.0,0.0,0.75,0.0,0.0,0.0,3.5,2.5,5.25,4.5,5.25,5.5,-0.11,0.02,0.95,449.6,-1.7,-71.5,0.5,0.5,0.0,0.75,0.5,0.75,0.0,2.75,0.75,6.25,4.25,3.75,5.25,0.08,0.08,0.95,376.89,4.3,-66.2
2.82,1.0,0.0,0.0,0.75,0.0,0.0,0.0,3.5,2.5,5.5,4.75,5.25,5.5,-0.11,0.02,0.95,452.63,-1.7,-71.5,0.5,0.25,0.0,0.75,0.5,1.25,0.0,3.0,0.25,6.0,4.0,3.75,5.0,0.08,0.08,0.95,354.14,5.2,-65.6
2.84,1.0,0.0,0.0,0.75,0.0,0.0,0.0,3.75,2.5,5.25,4.25,5.25,5.5,-0.17,0.02,0.95,445.51,-1.9,-71.2,0.75,0.5,0.0,0.75,0.5,1.0,0.25,3.0,0.25,5.75,4.0,3.0,4.5,0.08,0.08,0.95,331.42,4.4,-60.4
2.86,1.0,0.0,0.0,0.5,0.0,0.0,0.0,3.5,2.5,5.25,4.25,5.25,5.5,-0.17,0.02,0.95,433.84,-2.0,-72.7,0.75,0.5,1.0,1.0,0.5,1.25,0.25,3.25,0.0,5.25,3.75,2.5,3.5,0.08,0.14,0.95,310.57,2.6,-49.0
2.88,0.25,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.5,5.25,3.75,5.0,5.5,-0.17,0.02,0.95,415.12,-2.6,-74.9,0.75,0.5,1.25,0.75,0.5,1.0,0.5,2.75,0.5,4.75,2.75,2.5,3.0,0.08,0.14,0.95,289.04,1.3,-46.2
2.9,0.5,0.0,1.0,1.0,0.0,0.0,0.0,3.75,2.5,5.25,3.5,4.5,5.25,-0.17,0.02,0.95,399.31,-1.4,-66.3,1.0,0.5,1.25,0.75,0.5,1.0,0.75,2.75,0.75,4.75,1.75,2.5,3.0,0.08,0.14,0.95,273.21,1.1,-42.7
2.92,0.5,0.0,0.25,1.5,0.0,0.0,0.0,3.75,2.5,4.25,3.5,4.5,4.25,-0.17,0.02,0.95,376.2,-1.1,-65.4,0.75,0.5,1.5,0.75,0.5,1.25,0.75,3.0,1.25,4.75,1.75,2.5,3.0,0.08,0.14,0.95,265.8,1.1,-42.1
2.94,1.0,0.0,0.5,1.5,0.0,0.0,0.0,3.75,2.5,4.25,2.75,3.75,4.25,-0.17,0.02,0.95,355.6,-0.7,-59.3,0.75,0.5,2.75,1.0,0.5,1.25,1.0,2.75,0.75,4.75,1.75,2.25,2.75,0.08,0.14,0.95,264.4,-1.4,-33.2
2.96,1.0,0.0,0.0,1.75,0.0,0.0,0.0,3.25,2.5,4.0,1.75,3.5,3.25,-0.17,0.02,0.95,320.48,-0.9,-57.3,1.0,0.75,4.0,1.25,1.0,0.5,1.25,2.75,1.0,4.5,1.75,2.0,2.5,0.08,0.14,0.95,270.96,-5.1,-21.9
2.98,0.0,0.0,0.0,1.75,0.0,0.0,0.0,2.75,2.0,2.25,1.0,2.5,2.75,-0.11,0.02,0.95,274.24,-2.1,-59.8,1.0,0.75,4.0,1.25,1.0,0.75,1.25,2.75,1.5,4.5,2.0,1.75,2.5,0.08,0.14,0.95,281.25,-5.0,-21.4
3.0,1.0,0.0,0.25,1.75,0.0,0.0,0.0,2.0,2.0,1.75,0.0,1.5,1.75,-0.17,0.02,0.95,219.56,2.1,-36.0,2.0,0.75,5.25,2.0,0.5,1.0,1.25,2.75,1.5,4.5,1.75,1.75,2.0,0.08,0.14,0.95,299.22,-8.3,-9.7
3.02,1.0,0.0,1.25,2.0,0.0,0.0,0.25,1.25,1.5,0.75,0.0,1.0,0.75,-0.17,0.08,0.95,162.48,10.8,-6.3,2.25,0.75,6.0,2.0,1.25,1.25,1.5,2.75,1.25,4.5,2.5,1.75,1.75,0.02,0.14,0.89,330.04,-9.0,-5.1
3.04,1.25,0.0,2.25,3.5,0.0,0.0,0.0,0.25,1.25,0.75,0.0,0.5,0.5,-0.17,0.08,1.08,126.99,18.1,23.3,2.5,0.75,7.0,2.75,2.25,1.5,1.75,3.25,1.5,4.5,2.0,1.5,1.75,0.08,0.14,0.95,375.23,-9.3,2.7
3.06,2.75,0.0,3.75,3.5,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.5,-0.3,0.08,1.52,122.13,24.0,40.6,3.25,0.75,7.25,3.25,1.75,1.75,1.75,2.75,1.5,4.5,1.5,1.25,1.75,0.08,0.14,0.95,414.68,-10.6,8.2
3.08,2.75,0.0,4.25,3.5,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.5,0.5,-0.36,0.2,1.58,136.6,25.5,43.8,3.75,1.0,7.25,3.25,1.75,1.75,2.5,3.75,1.5,4.25,1.75,1.0,1.75,0.08,0.14,0.95,459.13,-10.6,9.8
3.1,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.14,1.64,111.98,38.2,61.0,4.75,1.0,8.5,3.75,2.75,1.75,2.5,4.0,1.5,3.25,1.75,1.0,1.5,0.08,0.14,0.95,507.24,-12.5,18.6
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.5,0.0,-0.36,0.14,1.52,70.84,11.5,-51.6,4.75,1.25,9.0,4.5,3.75,1.75,2.75,4.0,1.5,3.25,1.75,1.0,1.25,0.08,0.14,0.95,561.28,-12.7,22.3
3.14,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.48,0.27,1.27,33.92,28.8,38.0,5.5,1.5,9.25,5.0,4.5,1.75,3.0,3.25,1.5,3.0,0.75,0.75,1.0,0.08,0.14,0.95,605.77,-14.0,31.3
3.16,1.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,-0.3,0.52,1.2,19.55,22.0,36.3,5.75,1.5,9.75,5.5,4.5,1.75,3.0,3.0,1.25,2.25,0.5,0.5,1.0,0.08,0.14,0.95,634.48,-15.3,36.9
3.18,0.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,0.0,-0.55,-0.11,1.33,11.55,13.3,2.2,6.25,1.5,9.75,5.5,4.5,2.25,3.25,3.25,0.5,1.75,0.25,0.25,1.0,0.08,0.14,0.95,646.33,-15.5,41.6
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-1.3,-1.61,1.27,4.28,2.4,-38.6,5.5,0.75,9.5,5.5,2.5,1.25,3.0,1.25,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,578.7,-23.0,59.2
3.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,-0.98,-1.36,0.83,2.42,23.9,16.2,6.25,0.75,9.75,5.5,2.5,1.5,3.0,1.25,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,521.14,-23.0,59.9
3.24,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,-0.8,-1.55,1.02,4.31,22.0,47.6,6.25,1.0,9.75,7.25,3.25,1.5,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.02,483.28,-21.9,60.9
3.26,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.42,-1.55,1.2,8.22,21.9,34.2,7.0,1.5,11.0,7.25,4.75,1.0,2.5,0.75,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.02,492.18,-22.5,63.6
3.28,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.23,-1.23,1.27,15.32,21.9,45.3,7.5,1.5,12.0,8.0,4.5,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.08,514.56,-24.3,66.5
3.3,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.23,-0.98,1.33,15.07,14.7,11.1,8.0,1.5,12.0,9.0,4.5,0.5,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.02,550.12,-24.5,67.0
3.32,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.23,-0.67,1.45,22.44,24.1,63.9,8.0,1.75,12.0,9.0,4.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.08,569.09,-24.3,67.5
3.34,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,-0.17,0.02,1.77,33.56,21.9,45.3,8.25,1.25,12.5,9.0,4.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.33,1.14,578.64,-24.8,67.1
