time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.25,1.5,2.5,9.5,7.5,3.25,1.5,4.5,2.0,1.25,2.75,1.0,1.25,-0.11,0.08,0.95,566.79,5.0,19.6,0.0,0.5,0.5,0.5,1.0,1.25,0.25,1.5,0.5,7.0,3.5,6.0,7.25,-0.73,1.02,1.83,299.44,4.4,-71.0
1.68,1.5,1.25,3.0,9.75,8.0,3.75,1.5,4.25,1.75,1.25,2.5,0.75,1.25,-0.11,0.08,0.95,580.67,5.2,23.0,0.0,0.5,0.75,1.0,2.5,1.75,0.25,3.25,0.75,8.0,6.0,6.5,7.75,0.08,0.14,1.27,439.64,3.8,-61.4
1.7,2.0,2.0,4.0,11.0,8.25,3.75,1.75,4.0,1.5,1.25,2.5,0.75,1.0,-0.11,0.08,0.95,619.9,7.0,28.7,0.0,0.0,0.5,1.25,2.5,0.5,0.25,4.25,1.0,8.0,6.75,5.5,8.0,0.02,0.2,1.08,574.37,3.9,-65.0
1.72,2.25,2.0,4.0,11.0,8.25,4.0,1.75,4.0,0.75,1.25,2.25,0.75,1.0,-0.11,0.08,0.95,650.18,6.8,30.8,0.0,0.5,0.5,1.25,2.25,2.5,0.25,5.5,1.0,8.5,6.0,6.0,8.0,0.08,0.08,0.95,679.36,5.2,-59.1
1.74,2.75,2.0,3.25,12.0,8.5,4.0,1.75,3.75,0.75,1.5,2.25,1.0,0.75,-0.11,0.08,0.95,681.83,6.9,31.6,0.0,0.5,0.5,1.25,2.25,3.25,0.25,5.5,1.0,8.25,6.0,5.75,8.0,0.14,0.08,0.95,737.46,5.5,-57.2
1.76,2.75,2.0,5.0,12.0,9.0,4.0,1.75,2.75,0.5,1.25,1.75,0.75,0.25,-0.11,0.14,0.95,701.77,8.9,39.2,0.25,0.75,0.5,1.25,2.75,3.5,0.25,5.5,1.0,8.25,6.25,6.0,8.0,0.14,0.08,0.95,772.51,5.0,-53.9
1.78,2.75,1.75,5.0,13.0,9.0,4.0,1.75,2.25,0.0,1.25,1.75,0.75,0.5,-0.11,0.14,0.95,715.74,9.2,40.1,0.5,0.75,0.0,1.75,3.5,3.5,0.25,6.0,1.25,8.5,6.75,6.0,8.0,0.14,0.08,0.95,798.46,5.0,-51.3
1.8,3.25,2.5,5.5,13.5,9.25,4.5,1.75,2.25,0.0,1.25,1.75,0.75,0.5,-0.11,0.14,0.95,743.68,9.5,42.1,0.0,0.75,0.75,1.25,3.75,4.0,0.5,6.25,1.0,8.25,6.75,5.75,8.0,0.08,0.08,0.95,820.36,5.1,-50.0
1.82,4.25,3.75,6.0,14.5,9.75,4.5,1.5,2.25,0.0,1.0,1.5,0.75,0.5,-0.17,0.14,1.02,798.6,10.4,46.3,0.0,0.75,0.5,2.0,3.75,4.5,0.5,6.25,1.25,8.0,6.5,5.25,7.75,0.14,0.08,0.95,822.71,5.2,-46.7
1.84,3.5,3.0,6.25,13.0,10.0,4.0,1.5,2.0,0.75,0.75,1.0,0.75,0.0,-0.17,0.14,1.02,815.37,10.7,47.3,0.75,0.75,0.75,1.5,4.5,5.0,1.0,6.25,1.25,8.0,6.0,5.0,7.25,0.14,0.08,0.95,802.43,4.7,-40.9
1.86,5.5,3.5,6.5,14.5,9.75,3.25,1.75,2.0,0.0,0.0,0.75,0.75,0.25,-0.17,0.2,1.08,837.19,12.9,53.2,0.5,0.75,0.75,2.75,4.5,5.0,1.0,6.25,1.5,7.75,6.0,4.5,7.0,0.14,0.08,0.95,775.0,4.3,-37.6
1.88,6.5,3.25,6.25,14.5,9.5,2.25,1.0,2.0,0.0,1.0,1.0,0.0,0.25,-0.17,0.2,1.02,837.47,13.3,53.5,1.0,0.75,0.75,2.75,4.5,5.5,1.0,6.5,1.5,7.75,6.0,4.0,6.25,0.14,0.08,0.95,739.94,4.1,-33.7
1.9,7.0,3.5,7.0,14.0,3.0,1.5,0.0,1.5,0.25,1.0,1.0,0.75,0.25,-0.23,0.27,1.14,781.36,17.6,52.6,0.75,0.75,0.75,4.0,5.5,6.0,1.0,6.5,1.5,7.0,5.25,3.0,6.25,0.14,0.08,0.95,709.46,4.2,-26.3
1.92,6.0,3.25,7.0,13.0,8.5,0.75,0.0,1.25,0.25,0.75,1.5,0.75,0.25,-0.23,0.33,1.27,748.13,15.2,51.6,1.0,0.75,1.25,4.0,6.25,6.25,1.25,6.25,1.5,6.75,4.5,3.0,5.75,0.14,0.08,0.95,693.58,3.6,-21.0
1.94,7.25,3.25,6.5,12.0,8.0,0.0,0.0,0.75,0.25,0.75,1.25,0.75,0.25,-0.36,0.33,1.39,705.87,16.8,54.6,1.25,0.75,1.75,4.75,6.5,6.5,1.5,6.25,1.5,6.25,4.0,2.25,5.0,0.14,0.08,0.95,689.86,2.7,-13.5
1.96,6.5,2.0,4.75,8.75,7.0,0.0,0.0,1.25,0.25,0.25,1.0,0.75,0.0,-0.61,0.52,1.52,624.32,16.3,54.1,1.25,1.0,1.75,6.0,7.25,6.5,1.5,6.25,1.5,5.5,3.5,1.75,4.0,0.14,0.08,0.95,689.17,1.9,-5.1
1.98,6.25,0.75,2.5,6.5,0.0,0.0,0.0,1.25,0.25,0.5,1.0,0.0,0.0,-0.98,0.83,2.27,455.87,21.8,54.3,1.25,1.0,2.75,6.25,8.0,7.25,1.75,6.25,1.5,5.25,3.25,1.25,3.5,0.14,0.08,0.95,703.83,1.1,1.0
2.0,4.25,0.5,0.75,4.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-0.8,1.08,2.64,294.5,23.7,67.8,1.25,1.25,3.5,7.75,8.0,7.0,2.0,5.75,1.25,3.5,3.25,1.25,3.0,0.14,0.08,0.95,716.56,-1.0,8.7
2.02,2.5,0.5,0.0,3.25,0.0,0.0,0.0,0.0,0.25,0.25,1.25,0.0,0.25,0.08,0.52,2.45,171.8,18.9,39.9,1.25,1.25,3.5,8.0,8.5,7.5,2.0,5.5,1.25,3.5,2.5,1.25,2.75,0.14,0.08,0.95,729.68,-0.8,11.9
2.04,0.5,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,1.25,0.0,0.0,-0.67,0.33,1.95,48.27,15.7,3.3,2.0,1.5,4.0,9.5,9.25,7.25,2.25,5.5,1.0,3.0,2.0,1.0,2.5,0.14,0.08,0.95,757.29,-2.4,19.2
2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-1.11,-0.55,1.7,0.0,-1.8,-57.1,2.25,2.0,4.25,9.75,9.25,7.5,2.5,4.75,1.25,2.25,2.0,1.0,2.25,0.14,0.08,0.95,783.84,-3.5,23.5
2.08,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,-0.3,1.83,0.0,11.9,11.1,2.5,2.0,5.0,11.5,10.0,7.5,2.5,4.25,1.0,2.5,2.0,1.0,1.75,0.14,0.08,0.95,826.43,-4.7,27.6
2.1,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,-0.73,-1.11,0.45,0.0,17.7,25.9,2.75,2.25,5.75,12.0,10.5,7.75,2.75,4.25,0.75,2.5,2.0,0.75,1.75,0.14,0.14,0.95,877.27,-5.3,30.2
2.12,0.75,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.73,-0.8,0.89,0.0,16.8,40.9,3.0,2.5,5.75,13.0,11.0,7.75,2.5,3.25,1.0,2.75,2.0,0.75,1.75,0.14,0.14,0.95,932.38,-5.8,32.0
2.14,0.75,0.25,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.48,-0.3,0.52,0.0,21.0,52.7,3.75,2.5,6.0,13.0,11.5,7.75,2.75,3.0,0.75,2.5,1.5,0.75,1.75,0.08,0.14,0.95,975.14,-6.4,35.1
2.16,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-0.48,-0.23,0.39,0.0,24.2,66.8,4.0,2.5,7.0,14.5,12.0,7.75,2.75,2.75,0.5,0.75,1.5,0.25,1.5,0.08,0.14,0.95,1010.28,-8.1,42.4
2.18,1.0,0.75,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,-0.17,0.7,0.0,17.8,52.0,5.0,2.5,7.25,15.0,12.0,7.75,2.75,1.75,0.25,2.0,1.25,0.75,1.0,0.08,0.14,0.95,1042.45,-8.8,43.2
2.2,1.0,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.67,-0.11,0.77,11.34,17.0,54.3,5.5,2.5,7.25,15.0,12.5,7.75,2.75,1.5,0.25,1.25,1.25,0.25,0.75,0.08,0.14,1.02,1060.03,-9.4,47.5
2.22,1.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.61,0.08,0.89,33.74,23.9,57.6,6.25,2.5,7.75,15.5,13.0,7.5,2.25,1.5,0.25,0.75,1.0,0.0,1.0,0.08,0.14,1.02,1079.37,-10.0,50.0
2.24,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.27,1.02,49.45,19.8,55.2,7.25,3.0,8.0,16.0,13.5,7.25,2.5,1.5,0.25,1.0,0.75,0.25,1.0,0.08,0.2,1.02,1115.26,-10.5,50.6
2.26,1.0,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.42,0.33,1.2,56.0,22.0,57.6,7.5,3.0,8.25,16.0,13.0,6.75,2.0,1.25,0.25,1.0,1.0,0.25,0.75,0.08,0.2,1.02,1134.62,-11.2,51.5
2.28,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.3,0.45,1.27,64.77,21.6,57.7,7.75,3.0,8.25,16.0,12.0,5.75,2.0,1.5,0.5,0.5,0.75,0.25,0.25,0.08,0.27,1.08,1123.32,-12.5,54.2
2.3,0.75,0.25,0.75,1.25,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.0,-0.23,0.64,1.45,70.12,17.7,32.8,8.25,2.75,8.0,15.0,11.0,4.0,1.5,1.0,0.25,0.5,0.75,0.25,1.0,0.14,0.33,1.2,1068.41,-13.7,54.0
2.32,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.3,0.7,1.52,72.36,20.5,50.3,8.25,2.5,7.25,13.5,9.5,1.25,1.0,1.0,0.25,0.0,1.0,0.25,0.75,0.14,0.33,1.27,952.08,-16.1,56.3
2.34,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.42,0.7,1.64,71.18,21.6,57.7,7.75,1.5,6.0,9.75,8.0,0.0,1.0,0.5,0.0,0.0,0.75,0.0,0.75,0.27,0.45,1.39,772.87,-17.8,59.0
2.36,1.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,0.7,2.02,67.17,23.5,50.8,5.25,0.0,3.75,4.75,5.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,0.77,1.58,527.96,-18.9,64.6
2.38,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.42,0.95,2.27,66.77,19.4,49.6,3.0,0.25,0.0,4.0,0.25,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.0,0.64,1.2,2.95,300.35,-17.6,52.6
2.4,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.0,-0.3,1.27,2.2,69.15,18.4,36.4,2.5,0.25,0.5,4.0,2.5,0.5,0.5,0.5,0.25,0.0,0.75,0.0,0.0,-0.11,0.64,2.45,176.4,-13.4,50.2
2.42,1.0,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.14,1.77,1.7,69.95,22.5,47.1,1.25,0.25,0.75,2.75,2.75,0.75,0.25,0.75,0.25,0.25,0.75,0.25,0.0,0.27,0.39,2.2,78.74,-8.5,36.4
2.44,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.64,2.02,1.33,71.88,20.9,47.6,0.75,0.5,0.5,2.0,2.5,0.75,0.25,0.25,0.25,0.0,0.75,0.0,0.25,0.77,-0.55,1.64,22.18,-7.5,39.0
2.46,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.58,2.89,0.95,73.83,18.2,41.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.52,-0.92,0.45,0.0,-12.1,-38.5
2.48,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,2.08,4.14,0.39,73.74,20.4,44.0,0.25,0.75,0.75,1.25,2.5,0.75,0.25,0.5,0.25,0.5,0.75,0.0,0.0,0.45,-0.8,0.7,0.0,-4.8,32.2
2.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,2.95,3.45,0.39,66.66,13.1,-42.5,0.25,0.75,0.75,1.25,2.75,1.0,0.25,0.25,0.25,0.75,0.75,0.75,0.0,0.27,-0.3,0.64,0.0,-4.3,21.4
2.52,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.5,0.75,1.25,0.25,0.25,-0.61,-0.23,1.2,77.39,14.9,6.5,0.0,0.75,0.75,1.25,2.5,1.0,0.25,0.25,0.25,0.5,0.75,0.0,0.0,0.08,-0.42,0.33,0.0,-3.9,32.5
2.54,1.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.25,3.0,1.25,-0.67,-0.11,1.2,96.08,7.0,-48.8,0.0,0.75,0.75,1.5,2.5,0.5,0.25,0.25,0.0,0.5,0.75,0.0,0.0,0.2,-0.48,0.64,27.26,-5.6,35.4
2.56,1.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,4.25,0.0,3.25,5.0,0.45,0.52,0.95,151.86,-4.2,-74.9,0.0,0.75,0.75,1.25,2.75,1.25,0.25,0.25,0.25,0.5,0.75,0.25,0.0,0.33,-0.48,0.77,70.58,-3.1,29.4
2.58,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,4.75,5.5,-0.55,0.52,3.89,212.0,-6.7,-89.8,0.0,0.75,0.75,1.25,2.5,0.75,0.25,0.0,0.5,0.5,0.75,0.0,0.0,0.45,-0.36,0.7,97.23,-5.5,32.5
2.6,0.0,0.5,0.0,0.5,0.0,0.5,0.25,5.0,1.5,6.5,0.0,4.75,6.0,0.02,0.33,1.14,287.16,-7.9,-72.0,0.0,0.75,0.75,1.25,2.75,0.75,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.52,-0.17,0.77,118.23,-5.6,38.8
2.62,0.25,0.5,0.0,1.25,0.0,0.0,0.25,5.0,1.5,6.5,5.5,4.75,6.0,-0.17,0.08,0.95,375.05,-3.5,-69.7,0.0,0.75,0.75,1.25,2.5,1.0,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.39,0.02,1.02,129.11,-4.5,33.5
2.64,0.0,0.5,0.0,1.25,0.0,0.75,0.25,5.25,1.5,6.5,5.75,4.75,6.0,-0.17,0.08,0.95,462.36,-4.2,-68.4,0.0,0.75,0.75,1.25,2.25,1.25,0.25,0.25,0.25,0.5,0.75,0.0,0.75,0.33,0.14,1.14,133.28,-1.9,20.0
2.66,0.25,0.5,0.0,1.25,0.0,0.0,0.5,5.25,1.5,6.5,6.0,4.75,6.0,-0.11,0.08,0.95,522.96,-3.3,-69.2,0.0,0.75,0.75,1.75,2.5,0.5,0.25,0.0,0.25,0.0,0.75,0.25,0.5,0.27,0.39,1.27,137.5,-7.0,29.7
2.68,0.25,0.5,0.0,1.25,0.0,1.5,0.25,5.25,1.5,6.5,6.5,5.0,6.0,-0.17,0.08,0.95,563.49,-3.9,-65.6,0.0,0.5,0.75,1.25,2.25,0.75,0.25,0.25,0.25,0.25,0.75,0.0,0.5,0.27,0.39,1.52,138.63,-4.1,23.8
2.7,0.25,0.5,0.5,1.25,2.5,1.25,0.5,5.5,1.5,6.5,6.5,4.75,6.0,-0.11,0.08,0.95,597.01,-3.2,-54.6,0.0,0.5,0.75,1.5,1.75,0.75,0.25,0.25,0.5,0.5,0.75,0.5,0.75,0.27,0.45,1.58,140.22,-4.4,7.1
2.72,1.0,0.5,0.0,1.75,2.0,0.75,0.75,5.75,1.5,6.5,6.5,4.75,6.0,-0.11,0.02,0.95,616.92,-2.5,-54.2,0.0,0.75,0.75,1.25,1.75,0.75,0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.45,0.77,1.58,129.62,-4.5,15.8
2.74,1.0,0.5,0.0,2.75,3.75,1.5,0.75,5.5,2.0,5.75,6.5,4.75,5.5,-0.11,0.08,0.95,636.51,-1.7,-43.1,0.0,0.75,0.5,1.25,1.75,0.25,0.25,0.0,0.25,0.5,0.75,0.25,0.75,0.45,1.14,1.45,123.89,-5.1,11.9
2.76,1.0,0.5,0.5,3.25,3.75,2.0,0.25,5.75,2.5,5.75,6.25,4.0,5.0,-0.11,0.08,0.95,638.61,-1.5,-37.7,0.0,0.75,0.75,1.25,1.75,0.75,0.25,0.0,0.25,0.25,0.75,0.25,0.75,0.39,1.52,1.39,122.41,-5.2,17.5
2.78,1.0,0.5,0.5,3.25,3.25,2.0,0.25,5.5,2.75,5.75,6.0,4.0,5.0,-0.11,0.08,0.95,627.65,-1.4,-38.8,0.0,0.75,0.5,1.25,1.5,0.75,0.25,0.0,0.25,1.5,0.75,0.5,1.0,-0.36,2.08,0.33,125.62,-1.2,-4.5
2.8,1.25,0.5,1.25,3.25,4.0,2.25,0.75,5.75,3.0,4.75,5.5,3.5,4.0,-0.11,0.08,0.95,599.1,0.0,-29.1,1.25,1.0,0.5,1.75,2.25,0.5,0.25,0.25,0.25,1.5,0.75,1.0,1.0,-3.73,7.95,0.02,146.39,-5.3,8.2
2.82,1.75,0.5,1.75,3.5,4.0,2.25,0.25,5.5,3.0,4.5,5.5,3.0,3.75,-0.11,0.08,0.95,573.01,1.0,-24.3,1.25,0.75,0.5,1.5,1.0,0.0,0.25,0.5,0.25,1.25,2.0,1.25,1.75,-3.23,7.95,0.52,163.02,-6.4,-18.3
2.84,1.5,0.25,2.0,5.25,4.5,2.5,1.0,5.25,3.25,4.5,5.5,3.0,2.75,-0.11,0.08,0.95,561.34,2.3,-17.6,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.0,0.75,0.14,-0.55,0.95,137.89,-4.8,-59.8
2.86,1.75,0.5,1.5,5.25,5.25,2.75,1.0,5.0,3.0,3.0,5.0,2.0,2.5,-0.11,0.08,0.95,546.75,2.4,-9.0,1.25,0.75,0.5,1.5,1.0,0.75,0.25,1.5,0.25,2.25,2.0,1.5,2.0,0.33,-0.17,0.95,159.52,-1.9,-23.9
2.88,1.75,0.5,2.25,6.25,5.75,2.75,1.5,5.0,3.0,3.0,4.25,2.0,1.5,-0.11,0.08,0.95,549.23,3.8,-0.9,2.25,0.75,0.5,2.0,1.0,0.5,0.5,1.5,1.0,2.25,2.0,1.25,2.5,0.14,-0.11,0.89,187.77,-4.5,-17.4
2.9,2.0,0.5,2.25,6.75,5.75,2.75,1.5,4.75,3.0,3.0,4.0,1.75,1.5,-0.11,0.08,0.95,549.2,4.2,1.7,1.75,1.0,1.25,4.0,1.75,1.25,1.0,1.5,1.0,2.25,2.0,1.25,1.75,0.08,0.27,0.95,240.78,-6.1,0.0
2.92,2.0,0.5,2.25,7.25,6.0,2.75,0.75,4.75,2.75,2.25,4.0,1.75,1.25,-0.11,0.08,0.95,546.76,4.5,5.1,2.5,0.75,2.25,4.0,2.75,2.0,1.5,1.5,1.0,2.25,2.0,1.25,1.5,0.02,0.08,0.95,289.18,-7.4,9.0
2.94,2.25,0.5,2.25,8.25,6.5,3.0,1.5,4.5,2.75,1.75,3.75,1.0,1.25,-0.11,0.08,0.95,549.33,5.3,12.1,2.5,0.5,2.5,4.5,0.0,1.25,2.0,1.5,1.0,0.75,2.0,1.0,1.75,0.02,0.08,0.95,312.0,-12.4,8.3
2.96,2.25,0.75,2.75,8.5,6.75,2.5,1.5,4.5,2.75,1.25,3.25,1.0,1.25,-0.11,0.08,0.95,555.39,6.3,15.9,3.75,0.75,3.75,6.25,4.25,3.0,3.0,1.75,1.0,2.25,2.0,1.0,1.75,0.02,0.08,0.95,381.65,-9.2,20.9
2.98,2.25,1.0,3.5,8.5,7.25,3.0,1.75,4.0,2.75,1.5,3.25,1.0,1.25,-0.11,0.08,0.95,573.62,6.7,18.1,3.75,1.0,4.5,7.75,4.75,3.25,4.0,1.5,1.25,2.0,2.0,0.75,1.75,0.08,0.08,0.95,462.61,-10.4,26.1
3.0,2.75,1.25,4.0,9.5,7.25,2.75,2.25,4.0,2.5,1.25,3.0,0.75,1.0,-0.11,0.08,0.95,598.97,8.2,23.9,4.5,1.5,5.75,8.25,6.25,4.75,4.75,2.5,1.0,2.0,2.0,0.5,1.5,0.08,0.08,0.95,592.85,-9.8,31.3
3.02,2.75,1.25,4.0,9.5,7.5,3.0,2.25,4.0,2.0,1.25,2.5,0.75,1.0,-0.11,0.08,0.95,620.54,7.9,26.0,5.0,1.5,6.0,9.75,6.5,5.5,5.75,1.5,1.0,2.0,2.0,0.25,1.5,0.08,0.08,0.95,705.85,-10.7,35.4
3.04,2.75,1.75,5.0,10.0,7.5,2.75,2.25,3.5,2.25,0.75,2.5,0.75,0.75,-0.11,0.08,0.95,640.67,9.7,30.5,5.25,1.75,7.0,11.5,8.0,5.75,6.25,1.5,0.75,1.5,1.25,0.0,1.25,0.08,0.14,0.95,824.18,-11.5,42.6
3.06,2.75,1.75,5.5,10.5,7.75,2.75,2.5,2.5,1.5,1.5,2.25,1.0,0.75,-0.11,0.08,0.95,655.67,10.2,32.1,5.5,2.25,7.25,12.0,8.0,6.0,6.5,1.5,0.25,0.75,1.5,0.25,1.0,0.08,0.14,0.95,904.44,-12.2,45.6
3.08,2.0,1.75,5.5,11.0,8.0,2.75,2.75,2.25,1.75,1.5,1.75,0.75,0.5,-0.11,0.08,0.95,661.32,10.2,34.3,4.0,1.0,8.0,11.5,8.25,5.5,6.75,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,900.19,-14.4,56.2
3.1,2.75,2.0,5.0,12.0,8.25,2.25,2.75,2.0,0.5,1.25,1.75,1.0,0.25,-0.11,0.08,1.02,663.66,11.1,39.5,5.0,1.0,8.0,11.5,8.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.14,1.02,865.66,-14.6,57.3
3.12,2.75,2.0,5.5,12.0,8.25,1.75,2.75,2.25,0.25,1.0,1.25,0.75,0.25,-0.11,0.14,1.02,655.84,11.8,42.7,5.25,0.75,8.25,12.5,8.0,3.75,7.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.14,1.14,822.51,-16.7,57.9
3.14,2.5,2.0,5.75,12.0,8.25,1.5,2.25,2.0,0.5,0.75,1.75,0.5,0.25,-0.17,0.14,1.2,645.26,12.3,42.9,5.75,1.0,8.75,13.0,8.0,3.75,7.0,0.5,0.25,0.25,0.5,0.25,0.25,0.02,0.2,1.14,815.07,-16.3,53.7
3.16,4.75,2.0,0.0,12.0,7.5,1.25,2.0,2.0,0.25,0.5,1.5,0.5,0.25,-0.23,0.14,1.33,596.9,10.0,45.3,5.75,1.25,9.0,13.0,8.0,2.0,6.5,0.0,0.0,0.0,0.0,0.25,0.0,0.02,0.27,1.14,790.16,-18.6,59.5
3.18,5.25,2.0,7.25,11.0,6.5,0.0,1.25,1.75,0.5,1.75,1.75,0.75,0.25,-0.3,0.2,1.33,592.34,15.8,43.3,5.75,2.0,9.25,12.5,7.25,0.0,6.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,0.33,1.2,757.83,-20.9,62.2
3.2,5.5,0.0,5.5,2.0,4.75,0.0,0.0,0.75,0.0,0.0,0.75,1.0,0.25,-0.42,0.27,1.52,466.23,19.6,49.3,6.25,1.25,9.0,11.5,5.5,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.52,1.33,672.4,-22.4,64.0
3.22,4.25,0.5,5.25,4.0,3.5,0.0,0.0,1.5,0.0,0.0,1.5,0.5,0.0,-0.42,0.39,1.52,376.22,18.8,46.6,6.75,2.5,8.75,11.0,5.5,0.0,3.75,0.0,0.25,0.0,0.75,0.0,0.75,-0.48,1.83,1.14,624.56,-21.2,59.2
3.24,4.25,0.5,2.5,5.25,0.0,0.0,0.25,0.0,0.25,0.5,1.25,1.0,0.0,-0.61,0.52,1.7,277.58,23.0,42.8,8.0,2.5,8.0,6.0,2.5,0.0,2.5,0.0,0.25,0.5,0.25,0.0,0.0,-0.17,0.95,1.77,526.69,-25.1,66.6
3.26,2.75,0.5,2.25,3.25,0.0,0.0,0.25,0.0,0.5,0.5,1.5,0.75,0.0,-0.3,0.58,2.14,208.81,22.1,32.6,7.75,2.5,5.0,4.5,0.25,0.0,2.0,0.0,0.25,0.5,0.5,0.25,0.75,0.2,0.27,1.83,421.14,-25.2,60.2
3.28,1.0,0.5,2.25,1.25,0.0,0.0,0.25,0.0,0.5,0.5,1.25,0.75,0.0,-0.05,0.52,1.95,125.91,21.1,16.3,6.75,1.5,4.0,4.25,0.0,0.0,1.5,0.0,0.25,0.75,0.5,0.0,0.75,0.02,0.89,1.45,325.28,-24.9,57.3
3.3,1.0,0.0,0.75,1.5,0.0,0.0,0.25,0.0,0.5,0.5,1.25,0.25,0.25,-0.36,0.27,1.33,63.07,16.8,4.7,5.5,0.75,3.5,3.25,0.0,0.0,1.0,0.0,0.25,1.5,0.75,0.0,0.75,0.39,0.14,1.45,258.34,-22.7,44.8
3.32,1.0,0.0,1.25,1.75,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,-0.55,-0.05,1.02,14.85,24.3,43.2,3.75,0.75,3.5,2.5,0.0,0.5,1.0,0.0,0.25,0.5,0.75,0.0,0.0,0.27,1.08,1.52,197.42,-25.0,55.5
3.34,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.25,-0.73,-0.17,0.77,0.0,16.3,-15.8,1.25,0.75,2.75,1.5,0.0,0.5,1.0,0.0,0.25,0.5,0.5,0.25,0.75,-0.05,0.33,0.52,133.13,-19.1,30.1
