time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
4.56,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.83,-0.42,38.31,15.2,-1.4,0.0,0.75,0.75,1.0,1.75,0.25,0.25,0.0,0.25,0.25,0.5,0.25,0.0,-0.42,0.95,-0.05,101.41,-8.9,34.1
4.58,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.83,-0.42,39.16,13.2,-0.4,0.0,0.5,0.5,0.75,1.75,0.5,0.25,0.0,0.5,0.25,0.25,0.25,0.25,-0.42,0.95,-0.05,100.13,-4.9,24.2
4.6,0.25,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.25,0.39,0.83,-0.42,42.1,15.2,14.5,0.0,0.5,0.5,1.0,1.5,0.0,0.25,0.0,0.0,0.75,0.75,0.0,0.0,-0.42,0.95,0.02,94.37,-7.1,23.6
4.62,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.39,0.89,-0.42,36.61,14.3,16.9,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,0.89,0.08,89.17,-6.1,32.3
4.64,0.0,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.25,0.39,0.89,-0.42,36.09,13.6,-4.3,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.48,0.89,0.14,85.76,-6.6,35.3
4.66,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,1.0,0.0,0.25,0.39,0.89,-0.42,33.99,17.8,-22.8,0.0,0.5,0.5,0.5,1.5,1.25,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.89,0.02,85.06,-1.9,31.3
4.68,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.39,0.89,-0.42,32.84,10.9,-5.1,0.0,0.5,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.55,0.89,0.02,84.63,-5.7,27.7
4.7,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.39,0.83,-0.48,40.96,12.0,-30.8,0.0,0.75,1.0,0.75,1.75,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.25,-0.55,0.89,0.02,93.32,-5.8,30.0
4.72,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.33,0.83,-0.48,47.84,12.2,-25.4,0.0,0.5,0.5,1.0,2.25,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.0,-0.55,0.83,0.02,97.04,-5.2,36.3
4.74,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.25,0.25,0.27,0.83,-0.48,49.58,12.3,-29.9,0.0,0.5,0.5,0.5,1.25,0.75,0.25,0.0,0.25,0.0,0.75,0.0,0.0,-0.55,0.83,0.02,93.86,-6.0,31.9
4.76,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.25,0.25,0.33,0.83,-0.48,47.85,12.7,-25.0,0.0,0.5,0.75,1.0,1.75,0.75,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.55,0.83,0.08,95.4,-6.3,37.2
4.78,0.0,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.39,0.83,-0.42,44.27,9.5,-32.9,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.0,-0.55,0.83,0.08,92.71,-6.7,28.9
4.8,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,1.0,0.5,0.25,0.45,0.83,-0.36,45.44,11.9,-39.9,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.55,0.83,0.08,91.94,-6.6,35.3
4.82,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.45,0.83,-0.36,42.48,14.9,-32.6,0.0,0.5,0.75,0.5,1.5,1.25,0.25,0.0,0.25,0.0,0.5,0.0,0.0,-0.55,0.89,0.08,91.59,-4.3,39.2
4.84,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.39,0.83,-0.42,40.33,12.1,-48.8,0.0,0.5,0.5,0.5,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.61,0.89,0.08,90.05,-5.0,34.0
4.86,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.89,-0.42,43.72,13.1,-38.2,0.0,0.5,0.75,1.0,1.75,0.75,0.25,0.0,0.25,0.75,0.75,0.0,0.25,-0.55,0.89,0.08,97.18,-4.2,20.2
4.88,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,1.0,1.0,0.25,0.33,0.89,-0.42,50.26,13.2,-34.2,0.0,0.5,0.5,1.0,1.75,0.75,0.25,0.0,0.25,0.25,0.75,0.25,0.0,-0.55,0.95,0.08,100.17,-5.3,26.3
4.9,0.25,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.33,0.89,-0.48,56.28,13.4,-31.7,0.0,0.75,0.5,1.0,1.75,0.5,0.25,0.0,0.25,1.0,0.75,0.0,0.25,-0.55,0.95,0.02,107.9,-3.5,17.8
4.92,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.27,0.89,-0.48,55.45,14.8,-5.4,0.0,0.75,0.75,0.75,1.75,0.75,0.25,0.0,0.25,0.0,0.75,0.0,0.25,-0.55,0.95,0.02,108.32,-6.4,33.1
4.94,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.27,0.83,-0.48,56.7,12.0,-30.8,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.0,-0.48,0.95,0.08,101.79,-7.7,40.7
4.96,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.33,0.89,-0.48,60.93,14.8,-11.3,0.0,0.5,0.75,0.5,1.5,0.25,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.48,0.89,0.08,95.44,-7.6,22.5
4.98,0.25,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,1.0,1.0,0.25,0.33,0.89,-0.48,62.3,13.0,-40.7,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,-0.48,0.89,0.08,84.12,-7.1,20.4
5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.25,1.25,1.0,0.25,0.39,0.89,-0.42,63.84,12.1,-59.0,0.0,0.5,0.5,0.5,1.75,0.0,0.25,0.0,0.5,0.0,0.5,0.0,0.25,-0.48,0.89,0.02,78.6,-8.1,28.4
5.02,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.25,0.33,0.83,-0.42,63.39,14.9,-21.1,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.48,0.89,0.02,76.39,-4.0,17.3
5.04,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,1.0,0.75,0.25,0.33,0.83,-0.42,64.0,14.7,-13.5,0.0,0.5,0.5,0.5,1.25,1.0,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.89,0.02,77.68,-3.4,29.9
5.06,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.33,0.83,-0.42,61.51,14.6,-29.3,0.0,0.5,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,0.89,0.02,81.51,-6.2,34.5
5.08,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,1.0,0.25,0.33,0.89,-0.48,58.2,12.9,-20.7,0.0,0.5,0.5,0.5,1.5,0.5,0.25,0.0,0.25,1.0,0.5,0.0,0.25,-0.42,0.89,0.08,85.47,-1.9,12.8
5.1,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.75,0.25,0.33,0.89,-0.48,55.34,14.9,-12.1,0.0,0.5,0.75,0.75,2.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.89,0.02,93.28,-5.5,28.2
5.12,0.25,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.33,0.89,-0.48,50.56,16.4,-10.1,0.0,0.5,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,0.89,0.02,96.58,-6.3,28.5
5.14,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.75,0.33,0.89,-0.48,52.41,8.2,-52.2,0.0,0.5,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.95,0.08,98.92,-5.2,29.9
5.16,0.5,0.5,0.5,0.5,0.0,0.0,0.25,1.25,0.0,0.25,0.75,0.75,0.25,0.33,0.89,-0.48,62.3,7.7,-13.1,0.0,0.5,0.5,1.0,1.25,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.0,-0.48,0.95,0.02,94.95,-8.4,32.6
5.18,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.75,1.0,0.25,0.33,0.89,-0.48,67.92,14.6,-12.7,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.5,-0.48,0.95,0.02,96.52,-5.0,17.3
5.2,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.33,0.89,-0.48,68.03,14.7,-23.4,0.0,0.75,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.48,0.95,0.08,93.18,-4.9,29.2
5.22,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.5,0.33,0.89,-0.48,67.0,13.0,-28.8,0.0,0.5,0.75,1.0,1.75,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.5,-0.48,0.95,0.02,95.59,-7.8,29.5
5.24,0.5,0.25,0.5,0.25,0.0,0.0,0.25,1.0,0.25,0.25,0.75,1.0,0.25,0.33,0.83,-0.48,69.42,8.4,-27.1,0.0,0.5,0.5,0.75,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.5,-0.48,0.95,0.02,96.07,-4.1,17.3
5.26,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.75,1.0,0.25,0.33,0.83,-0.42,70.81,13.0,-12.8,0.25,0.75,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.89,0.02,99.09,-7.5,39.6
5.28,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.25,0.33,0.83,-0.42,67.94,17.1,-14.8,0.0,0.75,0.75,1.0,1.75,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.48,0.89,0.08,100.5,-6.7,38.2
5.3,0.5,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.5,0.33,0.83,-0.42,60.77,14.1,-27.4,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.89,0.02,93.58,-5.0,24.0
5.32,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,1.0,0.25,0.39,0.89,-0.42,58.18,15.3,-1.0,0.0,0.5,0.5,1.0,2.25,0.5,0.25,0.0,0.25,0.25,0.75,0.25,0.0,-0.48,0.89,0.02,97.18,-5.6,28.3
5.34,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.25,0.39,0.89,-0.42,55.58,15.6,1.4,0.0,0.75,0.75,1.0,1.75,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.89,0.02,99.79,-6.1,28.4
5.36,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.25,0.39,0.83,-0.42,52.97,15.7,-11.3,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.25,-0.42,0.89,0.02,99.33,-6.7,33.5
5.38,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.33,0.83,-0.42,52.76,14.7,-23.4,0.0,0.75,0.5,0.75,1.75,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.89,0.02,99.65,-5.3,27.5
5.4,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.5,1.0,0.25,0.33,0.89,-0.48,53.56,15.2,-14.6,0.0,0.75,0.5,1.0,2.25,0.5,0.25,0.0,0.25,0.25,0.75,0.25,0.5,-0.42,0.89,0.08,106.45,-4.5,21.3
5.42,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.33,0.89,-0.48,55.67,14.7,-23.4,0.0,0.5,0.5,0.75,1.25,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.5,-0.42,0.89,0.08,101.87,-4.9,13.5
5.44,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.33,0.89,-0.48,55.81,15.1,-17.4,0.0,0.75,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.95,0.02,97.72,-4.9,29.2
5.46,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,1.0,0.0,0.39,0.83,-0.42,53.79,18.9,-20.3,0.0,0.75,0.5,0.75,1.5,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.25,-0.42,0.95,0.02,92.9,-7.9,22.7
5.48,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,55.53,14.9,-18.2,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.25,0.25,-0.42,0.95,0.02,90.18,-5.3,21.2
5.5,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,0.75,0.25,0.39,0.83,-0.42,55.99,15.1,-17.4,0.0,0.5,0.5,1.0,1.75,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,0.08,91.52,-5.5,25.8
5.52,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,58.39,14.7,-23.4,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.25,0.25,-0.42,0.95,0.02,90.81,-5.0,25.6
5.54,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.5,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,64.26,11.5,-14.1,0.0,0.5,0.5,0.5,2.25,0.5,0.25,0.0,0.25,0.0,0.75,0.5,0.25,-0.42,0.95,0.02,95.48,-4.8,19.1
5.56,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.25,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,66.59,13.1,-19.4,0.0,0.75,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.0,-0.42,0.95,0.02,90.45,-7.5,42.7
5.58,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.75,0.25,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,72.59,10.1,-22.2,0.0,0.75,0.5,0.75,1.25,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.25,-0.42,0.89,0.08,89.43,-7.1,27.7
5.6,0.5,0.25,0.5,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.75,0.5,0.25,0.39,0.83,-0.42,72.67,8.2,-17.0,0.0,0.75,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.25,-0.42,0.89,0.02,87.07,-6.1,29.4
5.62,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.75,0.0,0.0,1.0,0.75,0.25,0.39,0.83,-0.42,71.9,10.9,-18.6,0.0,0.5,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.25,-0.42,0.95,0.02,84.25,-4.5,25.7
5.64,0.75,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.0,0.25,1.0,0.75,0.25,0.39,0.83,-0.42,73.73,11.0,-12.1,0.0,0.5,0.75,0.75,1.5,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.5,-0.42,0.89,0.02,86.17,-6.8,21.3
5.66,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,72.56,11.1,-25.1,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.0,-0.42,0.89,0.02,83.65,-6.0,31.6
5.68,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.25,0.39,0.83,-0.42,71.85,11.3,-13.0,0.0,0.5,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,-0.42,0.89,0.08,84.33,-4.0,25.3
5.7,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,70.99,12.8,-18.2,0.0,0.5,0.5,0.75,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.89,0.02,80.66,-5.4,30.8
5.72,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,68.08,15.9,-16.4,0.0,0.5,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.89,0.02,76.52,-5.2,27.7
5.74,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,65.54,15.9,-16.4,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.89,0.02,66.53,-7.4,21.1
5.76,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,61.64,14.7,-23.4,0.0,0.5,0.75,0.5,1.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.95,0.02,65.32,-6.4,29.6
5.78,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.5,0.39,0.83,-0.42,58.91,14.7,-18.5,0.0,0.5,0.5,0.5,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.42,0.95,0.02,62.49,-5.6,9.8
5.8,0.5,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,55.88,14.6,-29.3,0.0,0.75,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.25,-0.42,0.95,0.02,70.18,-5.0,40.5
5.82,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,57.64,11.1,-25.1,0.0,0.5,0.5,0.75,1.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.25,-0.42,0.95,0.02,74.43,-6.4,19.3
5.84,0.5,0.25,0.5,0.0,0.0,0.0,0.25,1.25,0.0,0.25,0.75,0.75,0.25,0.39,0.83,-0.42,61.36,6.3,-27.5,0.0,0.75,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.95,0.02,80.06,-4.6,34.1
5.86,0.5,0.25,0.5,0.25,0.0,0.0,0.25,1.25,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,67.49,7.0,-27.1,0.0,0.75,0.5,0.5,1.0,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.25,-0.42,0.95,0.02,79.08,-5.6,31.7
5.88,0.75,0.25,0.5,0.25,0.0,0.0,0.25,1.0,0.0,0.25,0.25,1.0,0.25,0.39,0.83,-0.42,70.03,9.3,-15.1,0.0,0.5,0.5,0.5,1.5,0.25,0.25,0.0,0.0,0.25,0.5,0.0,0.5,-0.42,0.95,0.02,79.34,-4.5,21.4
5.9,0.75,0.25,0.5,0.0,0.0,0.0,0.25,1.0,0.25,0.25,0.0,1.0,0.25,0.39,0.83,-0.42,70.99,8.9,-17.4,0.0,0.5,0.5,0.75,1.0,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.0,-0.42,0.89,0.02,75.68,-8.5,44.7
5.92,0.75,0.25,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.75,0.25,0.39,0.83,-0.42,64.76,19.2,-0.8,0.0,0.75,0.5,0.75,1.5,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,-0.42,0.89,0.02,78.35,-6.2,40.7
5.94,0.75,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.5,0.39,0.83,-0.42,57.58,17.2,-12.3,0.0,0.5,0.5,0.5,1.5,0.5,0.25,0.0,0.25,0.0,0.25,0.0,0.25,-0.42,0.89,0.02,78.62,-5.3,36.5
5.96,0.75,0.25,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.5,1.0,0.25,0.39,0.83,-0.42,55.27,14.0,-19.2,0.0,0.5,0.5,0.5,1.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.0,-0.42,0.95,0.08,78.37,-5.8,37.6
5.98,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,59.71,11.6,-25.8,0.0,0.5,0.5,0.25,1.5,0.5,0.25,0.0,0.0,0.25,0.25,0.0,0.5,-0.42,0.95,0.02,76.93,-2.0,25.1
6.0,1.0,0.0,0.5,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,1.0,0.25,0.39,0.83,-0.42,64.49,13.5,-19.6,0.0,0.75,0.5,0.75,1.25,0.75,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.42,0.89,0.08,80.67,-3.5,29.3
