time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.36,0.64,2.08,7.61,-1.0,-75.0,9.0,1.0,8.75,9.5,8.0,4.25,4.5,2.75,1.25,2.75,2.0,0.25,1.25,0.08,0.14,0.95,870.31,-12.9,38.2
1.68,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.3,0.7,2.2,10.04,8.2,-7.2,9.0,1.75,9.0,10.5,8.75,4.5,4.75,2.5,1.25,2.5,2.0,0.0,1.0,0.08,0.14,0.95,909.43,-13.2,41.8
1.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,1.02,2.2,13.64,8.2,-7.2,9.25,1.75,9.25,11.0,8.75,4.5,5.0,2.0,1.0,2.25,1.5,0.0,0.75,0.08,0.14,0.95,937.18,-14.0,45.6
1.72,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.05,1.39,1.95,14.85,15.5,27.0,9.75,1.75,9.25,11.5,8.75,4.25,5.0,1.5,0.75,2.25,1.25,0.0,0.75,0.08,0.14,0.95,954.13,-14.7,47.9
1.74,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.33,1.89,1.58,16.92,8.2,-7.2,9.75,1.75,10.5,12.5,9.25,4.0,4.75,1.5,0.75,2.5,1.25,0.0,0.5,0.08,0.14,1.02,980.97,-15.2,48.7
1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7,2.14,1.33,13.05,-13.7,-109.8,11.0,2.25,11.0,12.5,9.75,2.0,4.75,1.5,0.75,2.5,1.25,0.0,0.5,0.08,0.14,1.02,1013.36,-16.8,50.7
1.78,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.45,2.7,0.64,15.71,22.9,53.7,11.0,2.5,11.0,13.0,10.5,4.25,4.5,1.5,0.75,2.5,1.25,0.0,0.5,0.08,0.2,1.02,1067.96,-15.1,50.5
1.8,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.58,3.52,0.33,15.88,8.2,-7.2,11.0,2.75,11.0,13.0,9.75,3.75,3.5,1.75,0.5,2.25,0.75,0.0,0.5,0.08,0.2,1.02,1092.1,-15.6,52.5
1.82,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.77,2.77,0.7,20.14,8.8,-22.9,11.5,2.75,11.0,13.0,9.75,2.5,2.75,2.0,0.5,2.25,1.25,0.0,0.5,0.08,0.27,1.08,1104.47,-16.2,51.9
1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.02,1.77,0.77,17.56,-1.0,-75.0,12.0,3.0,11.0,12.5,9.25,2.0,2.0,1.25,0.5,2.5,0.75,0.0,0.0,0.08,0.33,1.14,1075.39,-17.4,55.9
1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.25,1.25,-1.55,-1.05,0.7,31.24,-10.5,-89.9,11.0,2.75,9.5,12.5,8.75,0.0,1.25,1.5,0.5,2.5,0.5,0.0,0.0,0.08,0.33,1.2,1000.57,-17.9,56.0
1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.0,3.25,4.25,-0.42,-0.36,1.83,90.21,-6.9,-98.7,10.5,2.5,9.0,11.0,8.0,0.0,1.0,1.5,0.5,2.5,0.25,0.0,0.75,0.14,0.33,1.2,906.09,-17.4,53.4
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.25,2.75,5.5,7.0,-0.05,0.77,1.95,198.82,-5.3,-95.0,9.75,1.75,8.0,9.25,7.0,0.0,0.75,1.5,0.5,2.0,0.5,0.0,0.75,0.27,0.52,1.45,786.66,-17.6,52.3
1.92,0.0,0.0,0.0,0.0,0.0,0.75,0.0,3.5,0.75,6.75,6.0,5.5,6.75,-0.3,0.39,2.58,311.19,-5.2,-81.9,8.75,1.0,5.25,5.5,4.5,0.0,0.75,1.5,0.5,2.0,0.75,0.0,0.5,0.7,0.89,1.89,618.71,-17.6,48.5
1.94,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.75,2.0,7.5,6.25,5.75,6.75,0.02,0.45,1.33,446.46,-4.8,-76.3,7.25,0.25,3.5,3.25,2.5,0.0,0.75,1.5,0.5,2.25,0.25,0.0,0.5,0.39,1.14,3.14,437.06,-17.0,42.5
1.96,0.0,0.0,0.0,0.75,3.0,1.25,0.0,5.75,2.0,7.0,6.5,5.25,6.75,-0.05,0.08,0.95,572.17,-4.8,-61.3,5.75,0.0,2.5,3.0,2.5,0.0,0.25,1.5,0.5,2.25,0.5,0.0,0.0,-0.23,0.45,2.7,302.36,-15.1,39.2
1.98,0.0,0.0,0.0,1.0,2.0,1.5,0.25,6.0,2.0,6.75,6.5,5.0,6.75,-0.17,0.08,0.95,646.66,-4.8,-62.5,4.25,0.0,2.25,2.0,2.5,0.0,0.25,1.5,0.0,0.0,0.75,0.0,0.0,0.27,0.2,1.89,206.05,-17.6,51.1
2.0,0.0,0.0,0.0,0.5,1.25,1.5,0.25,6.0,2.0,6.75,6.5,5.0,6.5,-0.17,0.08,0.95,672.45,-5.1,-66.7,2.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,-0.3,2.08,85.84,-31.1,80.9
2.02,0.0,0.0,0.0,0.5,2.25,1.75,0.25,6.0,2.0,6.75,6.0,5.0,6.25,-0.17,0.08,0.95,673.9,-5.3,-61.9,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.77,-1.11,-0.36,0.0,-16.9,27.1
2.04,1.5,0.0,0.0,0.5,3.0,1.5,0.25,6.0,2.0,6.75,6.5,5.0,6.25,-0.11,0.08,0.95,676.78,-3.5,-54.4,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,-1.05,0.89,0.0,-31.1,59.9
2.06,1.5,0.0,0.0,0.5,3.75,2.0,0.25,6.25,2.25,6.75,6.5,5.0,6.0,-0.11,0.02,0.95,680.59,-3.7,-50.5,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.58,-0.61,0.83,0.0,-19.7,26.9
2.08,1.5,0.0,0.0,1.25,3.75,1.75,0.5,5.5,2.5,6.5,6.25,4.75,6.0,-0.11,0.08,0.95,672.93,-2.8,-48.2,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.02,-0.48,0.39,0.0,-25.0,27.5
2.1,1.5,0.0,0.0,1.25,3.25,1.5,0.5,5.75,2.5,6.0,6.0,4.25,5.5,-0.11,0.08,0.95,637.8,-2.7,-48.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.2,-0.3,0.33,0.0,-23.1,22.7
2.12,1.75,0.0,0.0,1.25,3.25,2.0,0.75,5.75,2.5,5.75,6.0,4.0,5.5,-0.11,0.08,0.95,595.19,-2.6,-45.3,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.33,-0.3,0.52,0.0,-25.0,27.5
2.14,2.0,0.0,0.25,2.0,3.25,2.0,0.75,5.75,2.5,5.75,5.5,3.75,4.5,-0.11,0.08,0.95,550.71,-1.6,-39.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,-0.23,0.89,0.0,-38.2,60.9
2.16,1.5,0.0,1.0,2.0,3.25,2.0,1.0,5.75,2.75,4.75,5.5,3.25,4.25,-0.11,0.08,0.95,515.71,-0.7,-35.9,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,-0.05,0.89,0.0,-17.0,7.3
2.18,2.5,0.0,1.25,2.5,4.25,2.0,1.0,5.5,3.0,4.75,5.25,3.0,4.0,-0.11,0.08,0.95,500.32,0.6,-26.9,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,0.33,0.95,0.0,-26.5,31.3
2.2,2.75,0.0,1.25,2.5,4.5,2.25,1.0,5.5,3.0,4.75,4.75,3.0,3.75,-0.11,0.08,0.95,496.36,0.6,-24.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.58,0.52,1.08,0.0,-11.6,-6.2
2.22,3.25,0.0,1.75,2.75,4.5,2.5,1.25,5.25,3.0,4.0,3.5,2.25,3.0,-0.11,0.08,0.95,490.44,1.9,-13.8,1.25,0.0,2.25,1.0,2.5,0.5,0.25,1.5,0.5,1.25,0.25,0.0,0.5,0.58,0.52,1.2,68.62,-7.3,20.3
2.24,3.25,0.0,2.0,4.25,4.5,2.5,1.5,5.25,3.0,3.0,4.0,2.0,2.75,-0.11,0.08,0.95,491.89,3.5,-8.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.52,0.7,1.39,72.43,-11.6,-6.2
2.26,4.25,0.0,2.75,4.5,5.25,2.5,1.5,4.75,3.0,2.5,3.75,1.0,1.75,-0.11,0.08,0.95,494.54,5.8,5.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,1.52,68.07,-38.2,60.9
2.28,4.75,0.5,3.0,5.75,5.5,2.5,1.75,4.25,2.75,1.5,2.75,1.0,1.5,-0.11,0.08,0.95,502.47,7.7,16.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.58,0.83,1.52,42.12,-27.7,34.3
2.3,5.75,0.75,3.0,6.5,5.75,2.5,2.25,4.5,2.5,1.5,2.25,1.0,1.0,-0.11,0.08,0.95,522.61,8.7,22.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.77,0.83,1.58,30.73,-27.7,34.3
2.32,6.0,1.0,4.25,8.0,5.75,2.5,2.25,3.75,2.0,1.25,2.0,0.75,0.5,-0.11,0.08,0.95,552.46,11.1,31.9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.89,1.64,15.43,-38.2,60.9
2.34,6.75,1.0,4.5,8.0,6.0,2.25,2.5,3.25,1.5,1.25,1.5,0.25,0.5,-0.11,0.08,0.95,574.07,12.2,38.4,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.95,1.64,13.21,-38.2,60.9
2.36,7.25,1.0,5.5,9.0,5.75,2.0,2.75,2.75,1.25,1.25,0.75,0.25,0.5,-0.11,0.14,0.95,593.03,14.1,43.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.02,1.45,13.49,-38.2,60.9
2.38,7.25,1.0,6.0,9.0,7.25,2.0,2.75,2.75,1.0,0.75,0.5,0.0,0.5,-0.11,0.14,0.95,613.74,14.1,47.9,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.5,0.0,0.39,1.02,1.27,27.45,-9.4,-14.8
2.4,7.5,1.25,6.0,10.5,7.0,2.0,3.0,2.25,0.75,0.75,1.0,0.0,0.75,-0.11,0.14,0.95,641.62,14.7,47.9,1.0,0.0,2.0,1.0,2.5,0.0,0.25,1.5,0.5,2.25,0.0,0.25,0.0,0.08,1.02,1.33,82.61,-6.1,13.9
2.42,8.0,1.0,0.0,10.5,7.0,1.75,2.75,2.75,0.0,0.5,0.5,0.0,0.25,-0.11,0.14,1.08,610.2,11.2,51.7,0.0,0.0,1.75,0.0,2.5,0.0,0.25,1.5,0.0,0.0,0.25,0.0,0.5,-0.23,0.95,1.33,108.47,-4.7,19.0
2.44,0.75,1.0,6.75,10.5,7.0,1.25,2.75,1.25,0.0,0.5,1.0,0.0,0.5,-0.11,0.14,1.08,569.49,13.6,45.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.61,1.14,1.33,94.35,-29.8,28.7
2.46,7.5,1.0,0.0,10.5,7.25,1.25,2.25,1.5,0.0,0.5,0.75,0.0,0.75,-0.17,0.2,1.08,524.7,11.8,51.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.45,1.02,60.3,-38.2,60.9
2.48,8.25,1.0,6.25,10.5,7.0,0.75,1.75,1.5,0.5,0.5,0.5,0.0,0.5,-0.17,0.2,1.08,535.93,17.1,54.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,1.7,0.52,38.28,-38.2,60.9
2.5,8.5,1.25,6.75,10.5,6.75,0.0,1.0,1.5,0.25,0.25,0.25,0.0,0.5,-0.17,0.27,1.14,550.99,18.5,58.4,1.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.25,-0.61,2.27,0.39,40.0,-11.5,11.6
2.52,8.75,1.25,6.0,9.5,6.0,0.0,0.25,2.0,0.25,0.5,0.0,0.0,0.25,-0.3,0.39,1.2,558.83,18.1,58.9,0.75,0.0,1.5,1.0,1.75,0.0,0.25,1.5,0.0,3.25,0.75,4.0,1.75,-0.92,2.58,0.14,113.68,-2.4,-39.4
2.54,8.5,1.25,6.0,8.75,5.75,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.0,-0.48,0.52,1.39,537.0,19.2,62.3,0.75,0.0,0.75,1.25,2.5,0.5,0.25,1.5,0.25,5.0,2.5,6.75,8.25,-0.42,0.89,0.08,247.76,2.3,-63.0
2.56,8.5,1.0,4.25,7.75,4.5,0.0,0.0,1.25,0.25,0.5,0.75,0.0,0.0,-0.61,0.58,1.58,486.59,19.1,59.3,0.75,0.0,0.5,1.0,2.5,0.0,0.25,1.5,0.5,7.25,4.5,6.5,8.5,0.14,0.83,4.14,371.96,2.6,-67.6
2.58,8.25,0.75,1.75,4.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.67,0.89,2.64,370.71,26.0,68.4,0.5,0.0,0.75,1.0,2.5,1.0,0.25,2.0,1.25,7.75,6.5,5.5,7.25,0.58,0.39,3.02,503.52,2.4,-62.0
2.6,7.25,0.0,0.5,3.25,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,-0.55,0.58,3.52,271.03,26.6,70.7,1.25,0.0,1.5,1.25,2.5,2.0,0.25,3.0,1.25,7.5,7.25,5.25,6.5,0.27,0.7,1.27,601.27,1.2,-52.0
2.62,5.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.48,0.52,2.58,170.82,29.9,78.7,1.75,0.0,1.75,1.25,3.5,3.25,0.25,3.0,1.75,8.0,7.75,5.25,6.0,0.08,0.02,0.95,674.21,0.9,-44.3
2.64,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.11,0.08,2.39,81.79,25.1,55.1,2.5,0.0,2.75,1.5,4.75,3.25,0.25,3.0,2.5,7.75,8.5,5.25,6.0,0.08,0.2,0.95,741.65,-0.8,-36.7
2.66,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.36,-0.73,1.58,0.0,9.1,-1.5,2.5,0.0,3.5,2.0,4.75,2.75,0.25,3.0,2.5,7.75,8.5,4.75,5.5,0.14,0.14,0.95,798.03,-1.9,-33.3
2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-1.42,0.45,-0.67,0.0,4.7,-75.2,2.75,0.25,3.5,3.0,4.75,2.0,0.25,3.0,2.5,7.25,8.5,4.75,5.0,0.14,0.08,0.95,824.5,-3.2,-29.7
2.7,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,-1.73,-0.42,0.02,0.0,16.4,0.2,4.0,0.25,4.0,3.25,4.75,2.0,0.25,2.25,2.5,6.5,8.5,4.0,4.25,0.08,0.08,0.95,809.58,-5.2,-21.5
2.72,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.61,0.2,0.27,0.0,19.0,24.9,5.0,0.5,5.5,3.25,4.5,2.0,0.25,1.5,2.5,5.75,7.5,2.5,3.25,0.08,0.02,0.95,769.19,-8.0,-8.5
2.74,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.02,0.64,0.33,0.0,13.5,-33.6,5.75,1.0,5.75,3.75,5.25,2.0,0.5,1.5,2.5,4.25,7.0,2.25,2.25,0.08,0.08,0.95,724.37,-9.9,2.8
2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.33,0.83,-0.05,0.0,12.1,-38.5,6.75,1.0,7.0,4.5,5.25,2.0,0.75,1.5,2.5,4.75,6.25,1.5,1.75,0.08,0.14,0.95,697.67,-11.4,10.9
2.78,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.08,0.95,-0.61,0.0,22.4,26.2,7.25,1.0,7.25,4.75,5.25,2.0,0.75,1.5,2.75,3.25,6.25,1.5,1.5,0.02,0.14,0.95,682.51,-12.9,15.7
2.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.02,1.08,-0.61,0.0,27.1,50.7,7.75,1.0,8.0,5.0,4.75,2.0,0.75,1.5,2.5,2.75,5.5,1.0,1.25,0.08,0.14,0.95,676.67,-14.4,22.1
2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.08,1.02,-0.11,0.0,12.1,-38.5,8.25,1.5,8.0,5.75,4.75,2.0,0.75,1.5,1.75,2.25,4.0,0.5,1.0,0.02,0.02,1.14,662.6,-15.4,32.5
2.84,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.7,1.02,0.08,0.0,20.0,34.3,9.0,1.75,8.5,5.75,4.5,0.5,0.5,1.5,1.25,2.25,2.5,0.25,0.5,0.02,0.02,1.27,630.44,-18.2,42.0
2.86,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,1.02,0.77,0.14,14.92,13.2,9.7,9.0,1.75,8.25,5.5,3.25,0.0,0.25,1.5,1.25,2.25,2.5,0.25,0.5,0.14,0.27,1.64,584.52,-19.4,41.4
2.88,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.08,1.64,-0.8,31.36,21.2,42.5,8.5,1.0,7.25,3.5,2.5,0.0,0.25,0.25,0.75,0.25,2.0,0.0,0.0,0.02,-0.05,2.08,488.88,-24.9,57.1
2.9,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-1.8,2.77,-3.48,34.31,19.2,14.3,6.5,0.0,2.75,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.89,0.33,0.08,339.51,-28.7,64.0
2.92,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-2.11,3.39,-5.67,30.45,19.5,27.1,3.25,0.0,0.0,1.25,2.75,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.0,-1.11,-1.42,1.58,230.99,-10.0,36.3
2.94,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,-0.86,2.64,-0.3,29.72,17.0,38.4,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,-0.11,-4.42,1.14,99.82,-14.2,27.4
2.96,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.5,-1.3,1.45,-0.11,31.43,11.2,-29.9,1.25,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.83,-2.92,2.2,17.18,-7.7,-1.4
2.98,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.55,0.02,2.45,26.81,10.3,-20.2,1.25,0.0,0.75,0.5,2.25,0.0,0.0,1.5,0.5,0.75,0.75,0.0,0.0,2.89,-1.8,1.39,0.0,-5.5,16.6
3.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,3.27,-3.3,2.89,26.43,19.4,31.3,1.25,0.0,0.75,0.75,2.5,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.27,-0.67,1.39,0.0,-6.0,23.6
3.02,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.08,-3.11,2.45,26.48,25.4,52.1,0.25,0.0,1.5,0.75,0.5,0.0,0.0,0.0,0.5,1.0,0.25,0.0,0.0,0.14,0.52,1.89,0.0,-14.7,16.5
3.04,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.3,-1.92,0.2,28.18,18.0,11.0,0.0,0.0,0.5,0.5,2.5,0.0,0.25,1.5,0.25,1.5,0.5,0.0,0.0,-1.48,1.2,1.52,4.03,2.2,0.3
3.06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-4.48,1.58,-1.98,23.2,15.5,27.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.0,-0.98,2.02,2.64,0.0,-12.9,-2.1
3.08,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-4.23,1.89,-2.3,19.07,9.5,16.5,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-2.42,2.2,2.14,0.0,-32.3,61.8
3.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,1.83,-1.8,13.91,7.0,2.6,0.0,0.0,0.5,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.8,0.83,1.64,0.0,-4.8,44.8
3.12,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.17,-0.3,-0.73,11.26,7.0,2.6,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.89,2.08,0.0,-38.2,60.9
3.14,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.02,-0.11,0.02,19.33,17.2,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7,1.14,2.08,0.0,-24.9,-5.1
3.16,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.23,-0.3,-0.48,24.04,16.7,30.4,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,1.7,0.64,0.0,-38.2,60.9
3.18,1.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.48,0.2,-0.3,33.35,24.1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,1.7,0.52,0.0,0.0,0.0
3.2,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.3,0.58,-0.11,31.97,7.3,-47.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,1.2,1.14,0.0,-38.2,60.9
3.22,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,-0.48,0.27,-0.23,32.67,12.5,-12.1,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48,0.77,1.08,0.0,-38.2,60.9
3.24,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-0.92,0.52,-0.36,26.39,18.3,20.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.73,0.45,0.52,0.0,-38.2,60.9
3.26,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-1.17,0.58,-0.8,24.0,21.7,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,-1.11,0.2,0.64,1.97,11.4,-45.9
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,-1.8,0.7,-0.92,17.83,11.5,-56.8,0.0,0.0,0.25,0.0,2.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,-0.8,-0.48,0.77,22.36,0.0,43.9
3.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-1.8,1.33,-0.67,14.97,5.2,-29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,-0.61,-1.17,1.02,32.24,13.1,-33.9
3.32,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,1.77,-0.23,19.1,21.4,43.5,1.0,0.0,0.0,1.0,1.0,0.0,0.25,0.5,0.5,1.75,0.25,0.0,0.0,-0.36,-1.67,1.64,60.1,-3.7,4.5
