time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,6.75,2.5,0.0,13.0,8.5,2.75,2.75,2.25,0.75,0.75,0.0,0.0,0.25,-0.11,0.14,1.02,719.73,9.7,52.4,0.5,0.0,1.25,1.5,1.25,0.0,0.0,1.5,0.5,2.0,0.5,0.0,0.75,-0.67,2.58,0.95,154.94,-3.1,-5.6
1.68,7.0,2.5,6.75,13.5,8.75,2.25,2.5,2.25,0.5,0.75,0.0,0.0,0.25,-0.11,0.14,1.02,755.85,14.3,54.7,0.5,0.0,0.25,1.5,1.75,0.0,0.0,1.5,0.5,2.25,0.5,0.0,0.75,-1.36,3.77,0.83,164.72,1.3,-10.9
1.7,0.5,0.0,2.75,6.75,0.0,0.0,0.0,2.5,0.5,0.75,0.5,0.0,0.0,-0.11,0.2,1.02,540.16,13.9,28.6,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.25,0.25,1.75,0.0,0.0,0.0,-2.05,4.58,0.02,139.21,-6.6,-15.2
1.72,7.0,2.5,7.5,14.0,8.75,0.75,2.0,1.75,0.5,0.5,0.25,0.0,0.25,-0.11,0.2,1.02,575.53,16.2,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-2.17,3.45,0.7,96.13,15.7,-75.5
1.74,7.25,2.75,7.75,13.5,8.25,0.0,1.5,1.5,0.75,0.5,0.0,0.0,0.5,-0.17,0.27,1.08,583.22,17.2,57.4,0.5,0.0,0.25,1.5,0.0,0.0,0.25,1.5,0.25,4.0,0.5,1.25,2.5,1.14,-0.73,0.45,117.19,3.7,-53.7
1.76,8.25,2.5,7.5,12.5,8.0,0.0,1.25,1.25,0.75,0.5,0.0,0.0,0.25,-0.23,0.33,1.27,663.23,18.0,59.6,0.5,0.0,1.75,1.5,1.75,0.0,0.0,1.5,0.25,6.25,2.0,5.0,7.5,0.33,-0.55,0.64,219.77,1.9,-60.5
1.78,8.0,2.5,7.5,11.5,6.75,0.0,0.5,1.25,0.5,0.5,0.0,0.0,0.25,-0.3,0.39,1.39,664.99,18.6,60.5,0.5,0.0,0.75,1.5,1.5,0.0,0.25,1.75,0.5,8.5,4.25,6.25,8.5,-1.17,1.45,2.27,340.7,3.0,-69.6
1.8,8.0,2.25,6.75,9.25,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.25,-0.55,0.45,1.58,594.53,24.4,63.5,0.5,0.0,1.0,1.5,1.0,1.5,0.25,4.25,1.0,9.25,7.25,6.5,8.75,0.77,0.14,2.2,515.82,3.3,-65.9
1.82,7.75,1.0,5.5,7.5,0.0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,0.25,-0.73,0.64,1.64,467.54,24.5,59.1,0.75,0.0,1.5,1.5,1.25,0.0,0.0,5.5,1.25,9.25,7.75,6.5,8.5,-0.11,0.2,1.2,663.19,2.2,-65.2
1.84,5.75,0.25,1.5,4.5,0.0,0.0,0.25,1.25,0.5,0.5,0.0,0.0,0.25,-0.92,1.33,2.77,321.67,21.2,54.3,1.25,0.0,1.0,1.5,2.25,1.75,0.0,5.5,1.25,9.25,7.75,6.0,8.5,0.2,0.14,0.95,764.74,3.1,-57.9
1.86,0.0,0.0,1.75,1.75,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.36,0.58,2.52,202.57,19.4,26.8,1.25,0.0,0.5,1.5,0.5,2.0,0.0,5.5,1.25,9.25,7.25,6.0,8.25,0.08,0.08,0.95,802.27,3.8,-63.5
1.88,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,-0.48,0.45,2.58,74.62,7.5,-19.4,1.75,0.0,0.5,1.5,2.25,3.0,0.0,6.0,1.25,9.25,7.25,5.5,8.25,0.2,0.08,0.95,831.38,4.1,-54.1
1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-1.17,-0.92,2.14,0.0,12.1,-38.5,2.0,0.0,0.5,1.75,1.5,3.25,0.0,5.75,1.25,9.0,7.25,5.25,8.0,0.14,0.08,0.95,830.23,3.8,-53.6
1.92,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.25,-0.67,-0.23,1.52,0.0,13.8,9.7,2.5,0.0,1.75,1.75,2.25,3.75,0.25,5.5,1.5,8.5,6.75,5.25,7.75,0.14,0.08,0.95,832.58,2.1,-45.2
1.94,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-0.86,-0.92,-0.05,0.0,19.7,19.6,3.0,0.0,2.25,1.75,1.75,4.0,0.5,5.5,1.5,8.25,6.5,4.5,7.25,0.14,0.08,0.95,811.84,1.4,-41.2
1.96,0.0,0.0,1.5,1.0,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.5,-0.8,-0.42,0.7,0.0,19.1,16.0,3.0,0.0,3.0,1.75,2.75,4.0,1.0,5.5,1.5,7.75,6.25,4.0,6.5,0.14,0.08,0.95,773.78,0.4,-34.4
1.98,0.0,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,-0.55,-0.36,0.27,0.0,22.6,20.2,4.5,0.0,3.75,2.5,3.25,4.25,1.0,5.25,1.75,7.5,5.75,3.5,6.25,0.14,0.08,0.95,730.02,-1.4,-24.4
2.0,0.0,0.0,1.25,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,-0.55,-0.23,0.52,0.0,24.1,24.1,5.5,0.0,4.0,3.25,4.75,4.25,1.25,5.0,1.75,7.25,5.5,2.75,5.75,0.14,0.08,0.95,715.32,-2.5,-15.0
2.02,0.25,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.61,-0.3,0.7,0.0,17.9,13.4,6.0,0.0,4.5,4.0,4.25,4.25,1.5,4.25,1.75,7.0,5.0,2.75,5.25,0.14,0.08,0.95,716.34,-4.0,-10.5
2.04,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,-0.67,-0.05,0.77,0.0,11.1,-27.1,7.0,0.25,5.5,4.0,4.75,4.25,2.0,4.25,1.75,6.25,4.75,2.5,4.5,0.14,0.08,0.95,732.06,-5.9,-2.3
2.06,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,-0.67,0.08,0.89,3.75,13.8,2.7,7.5,0.5,5.75,5.0,5.25,4.25,2.5,4.25,1.75,5.75,4.0,1.5,3.75,0.14,0.08,0.95,752.61,-7.0,6.8
2.08,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,-0.55,0.27,1.02,24.22,10.7,-5.4,8.25,0.25,6.5,5.5,5.25,4.25,3.0,4.25,1.75,5.25,4.0,1.75,3.5,0.14,0.08,0.95,780.12,-8.3,9.8
2.1,0.25,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.25,-0.42,0.45,1.08,36.62,16.4,9.0,8.25,0.75,7.0,6.25,5.25,4.25,3.5,3.25,1.75,4.75,3.25,1.0,2.5,0.14,0.08,0.95,792.81,-10.1,19.3
2.12,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.36,0.52,1.14,37.08,5.8,-15.8,8.75,0.75,7.5,6.75,6.25,4.25,4.0,3.0,1.5,4.5,2.75,0.5,2.5,0.14,0.08,0.95,810.18,-10.7,24.8
2.14,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,-0.23,0.58,1.39,36.43,9.7,-11.2,9.0,1.0,8.0,8.0,7.0,4.25,4.5,3.0,1.25,3.5,2.5,0.5,1.75,0.14,0.14,0.95,834.17,-12.0,31.7
2.16,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.25,-0.17,0.64,1.64,33.35,9.5,-18.1,9.0,1.0,8.5,9.25,7.0,4.25,4.75,3.0,1.25,3.5,2.25,0.25,1.75,0.08,0.08,0.95,866.2,-12.4,33.8
2.18,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.02,0.7,1.89,30.59,16.5,17.6,9.0,1.0,9.0,9.75,7.25,4.25,5.0,2.5,1.25,3.25,1.75,0.0,1.5,0.14,0.14,0.95,892.16,-13.2,37.9
2.2,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.02,0.89,2.08,30.31,19.6,22.5,9.25,1.5,9.5,11.5,8.25,4.25,5.25,1.75,1.0,3.0,1.75,0.0,1.0,0.08,0.14,0.95,931.42,-14.1,43.0
2.22,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.08,1.02,2.02,31.04,20.6,30.5,9.5,1.75,9.5,11.5,8.5,4.25,5.5,1.5,0.75,3.0,1.25,0.0,1.0,0.08,0.14,0.95,957.33,-14.3,45.3
2.24,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.08,1.2,1.95,31.11,12.7,1.3,10.0,1.75,11.0,13.0,8.5,4.25,5.75,1.5,0.75,3.0,0.75,0.0,0.75,0.08,0.14,0.95,1001.66,-15.4,48.0
2.26,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.14,1.45,1.89,32.3,8.9,-4.0,10.0,1.75,11.0,13.0,8.75,2.25,5.75,1.5,0.75,2.5,0.75,0.0,0.75,0.08,0.14,1.02,1018.54,-16.8,49.6
2.28,0.5,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.0,0.0,0.0,0.14,1.89,1.58,33.77,19.5,27.0,11.0,2.25,11.5,13.0,9.0,2.0,5.25,1.5,0.5,2.75,0.75,0.0,0.75,0.08,0.14,1.02,1042.81,-17.1,50.9
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.52,2.45,0.89,26.92,2.8,-75.1,11.0,2.5,12.0,13.0,9.0,3.25,5.0,1.5,0.5,3.0,1.0,0.0,0.75,0.02,0.2,1.02,1069.78,-16.3,49.9
2.32,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,1.14,2.89,0.39,25.58,15.8,21.9,12.0,2.75,12.0,13.5,8.75,2.0,4.5,1.5,0.5,3.0,0.75,0.0,0.75,0.02,0.27,1.02,1094.32,-17.4,51.8
2.34,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.33,3.27,0.33,30.19,17.9,29.1,12.5,3.0,11.5,13.0,8.5,1.25,3.75,0.0,0.5,2.75,0.75,0.0,0.75,0.08,0.27,1.08,1084.25,-18.9,55.5
2.36,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,4.27,0.14,35.86,18.4,39.9,12.5,3.25,12.0,13.0,7.75,0.0,2.75,1.5,0.5,0.0,0.75,0.0,0.5,0.08,0.33,1.08,1041.1,-21.1,61.3
2.38,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,1.5,0.25,1.25,1.5,-1.05,-0.36,0.64,58.32,-3.0,-81.1,12.5,2.75,11.0,13.0,7.5,0.0,2.0,1.5,0.5,2.75,0.75,0.0,0.75,0.08,0.33,1.2,997.18,-18.9,53.6
2.4,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,3.25,1.5,4.0,4.25,-0.92,0.33,0.89,125.77,-3.1,-92.3,12.0,2.0,10.5,11.5,5.25,0.0,1.25,1.5,0.5,2.5,1.0,0.0,0.75,0.14,0.39,1.2,911.65,-19.9,52.5
2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.75,0.0,0.0,-0.3,0.89,2.08,153.59,-7.5,-75.4,11.0,1.0,8.5,7.25,1.25,0.0,1.0,0.0,0.5,2.25,0.75,0.0,0.75,0.33,0.64,1.58,735.95,-24.1,54.4
2.44,0.0,0.0,0.0,0.5,0.0,0.75,0.25,5.25,2.25,7.5,0.0,5.75,6.25,-0.23,0.45,1.27,261.36,-7.7,-74.9,8.25,0.0,4.75,3.75,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.75,0.89,1.58,2.7,491.08,-27.9,62.3
2.46,0.0,0.0,0.0,1.25,2.75,1.25,0.5,6.0,2.5,7.0,7.0,5.5,6.25,0.08,0.02,1.14,390.82,-3.8,-59.4,6.75,0.0,2.25,3.5,0.0,0.0,0.25,1.0,0.0,1.25,0.25,0.0,0.0,0.14,0.83,3.14,304.22,-22.9,55.2
2.48,0.0,0.0,0.0,0.0,0.0,1.5,0.5,6.0,2.0,6.75,6.25,5.0,6.25,-0.11,0.02,0.95,518.54,-5.4,-73.1,4.75,0.0,2.0,1.5,0.0,0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.0,-0.05,0.52,2.2,170.56,-27.1,63.9
2.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,6.0,2.0,6.75,5.5,5.0,6.0,-0.17,0.02,0.95,588.94,-6.0,-71.2,2.0,0.0,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.14,-0.17,2.2,44.32,-27.0,68.3
2.52,0.0,0.0,0.0,1.0,1.25,2.25,0.75,6.25,2.0,6.75,6.0,4.25,6.0,-0.17,0.08,0.95,627.12,-5.3,-60.5,1.0,0.0,0.5,1.75,0.5,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,1.2,-0.92,0.64,0.0,-13.5,34.2
2.54,0.0,0.0,0.0,1.0,2.25,2.0,0.75,6.25,2.0,6.25,5.5,4.0,5.5,-0.17,0.02,0.95,625.95,-5.2,-55.9,1.75,0.0,1.75,1.5,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,1.39,-0.86,2.27,0.0,-14.9,19.1
2.56,0.0,0.0,0.0,2.5,3.25,2.25,0.5,6.0,2.5,6.0,5.25,3.5,5.0,-0.11,0.02,0.95,616.64,-4.2,-45.5,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.52,-1.61,0.7,0.0,-26.8,52.8
2.58,0.0,0.0,0.75,2.5,4.0,2.75,1.0,6.0,2.5,5.25,5.25,3.0,4.25,-0.11,0.08,0.95,607.57,-3.1,-36.7,0.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,-0.3,0.58,0.0,-21.2,35.0
2.6,0.0,0.0,0.25,2.5,4.25,2.75,1.0,6.0,2.5,4.75,3.5,2.25,3.25,-0.11,0.08,0.95,564.17,-4.2,-30.9,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,-0.3,0.39,0.0,-23.2,38.0
2.62,0.0,0.0,1.0,3.75,5.0,3.0,0.75,5.75,2.5,3.75,3.25,2.0,2.75,-0.17,0.08,0.95,518.11,-2.2,-19.5,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.33,-0.23,0.39,0.0,-28.0,52.1
2.64,0.75,0.25,1.25,4.5,5.25,3.5,1.0,5.75,2.5,3.25,2.75,1.25,1.75,-0.11,0.08,0.95,481.39,-0.7,-5.9,0.5,0.0,1.5,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.52,-0.17,0.7,0.0,-30.1,53.9
2.66,2.0,0.5,0.5,5.5,6.0,3.5,1.0,5.5,2.5,3.25,2.25,1.0,1.5,-0.11,0.08,0.95,472.7,0.1,2.8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,0.08,0.77,0.0,-32.3,50.1
2.68,2.75,1.0,1.25,6.5,6.25,3.75,1.0,5.25,2.25,2.0,1.75,1.0,1.0,-0.11,0.08,0.95,465.26,2.7,15.4,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.33,0.7,0.0,-38.2,60.9
2.7,3.0,1.0,2.0,8.0,6.75,4.0,1.25,5.25,2.0,1.5,1.25,1.0,1.0,-0.11,0.08,0.95,495.41,4.2,21.9,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.64,0.39,0.83,7.33,-26.9,40.6
2.72,3.0,1.0,3.0,8.0,7.25,4.0,1.25,5.0,2.0,1.5,1.25,1.0,0.5,-0.11,0.08,0.95,535.81,5.3,25.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.7,0.52,1.02,10.4,-25.0,27.5
2.74,3.0,1.0,3.0,9.0,7.5,4.25,1.5,4.5,1.75,1.5,1.0,0.75,0.25,-0.11,0.08,0.95,565.63,5.8,30.2,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.64,1.2,13.22,-36.7,78.5
2.76,3.25,1.0,3.0,10.0,8.0,4.25,1.75,4.25,1.5,1.5,0.75,0.75,0.5,-0.11,0.14,0.95,594.76,6.1,32.2,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,1.33,10.95,-38.2,61.0
2.78,4.5,1.25,3.5,10.5,8.0,4.25,1.75,4.25,1.0,1.5,0.0,0.25,0.5,-0.11,0.14,0.95,625.57,7.3,39.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.83,1.58,16.67,-38.3,61.0
2.8,4.5,1.25,4.0,11.0,8.0,4.0,1.75,3.25,1.0,1.0,0.25,0.25,0.25,-0.11,0.14,0.95,644.71,9.0,43.6,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.83,0.83,1.83,16.54,-11.6,-6.2
2.82,4.75,1.25,4.75,11.5,8.25,4.0,1.75,3.0,0.75,0.75,0.0,0.0,0.5,-0.11,0.14,0.95,664.58,9.9,46.9,0.0,0.0,1.25,1.5,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.83,0.95,2.08,38.14,-10.7,3.5
2.84,5.25,1.25,4.75,11.5,8.25,3.5,1.5,2.75,0.75,0.75,0.25,0.0,0.5,-0.11,0.14,0.95,675.98,10.6,47.4,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.52,1.08,1.77,42.63,-20.8,21.6
2.86,5.5,1.5,5.0,11.5,8.25,3.5,1.75,2.5,0.75,0.75,0.25,0.0,0.5,-0.11,0.14,0.95,681.88,11.2,48.6,0.0,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.75,-0.36,1.83,1.7,49.94,-2.9,-31.5
2.88,5.75,1.25,5.25,12.0,8.5,3.5,1.5,2.25,0.5,0.75,0.0,0.0,1.0,-0.11,0.14,0.95,687.41,11.2,48.6,0.25,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.17,1.95,0.95,40.66,-26.9,40.6
2.9,4.75,1.5,5.5,12.5,8.5,3.0,1.0,2.25,0.5,0.5,0.0,0.0,0.25,-0.11,0.14,0.95,681.2,11.8,52.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,2.52,0.89,30.63,-38.2,60.9
2.92,5.5,1.75,6.0,12.5,8.75,2.75,1.25,2.0,0.0,0.5,0.0,0.0,0.25,-0.11,0.14,1.02,679.76,12.9,54.8,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-1.61,3.33,0.58,30.47,-33.0,47.6
2.94,5.5,1.5,0.0,12.5,8.75,2.75,1.25,2.0,0.0,0.5,0.0,0.0,0.25,-0.17,0.2,1.02,630.33,8.5,53.4,0.5,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.25,3.0,0.5,0.25,1.25,-2.23,3.83,0.02,62.15,-4.0,-28.9
2.96,5.5,1.25,3.0,11.5,8.25,2.25,1.0,1.5,0.0,0.5,0.25,0.0,0.5,-0.23,0.2,1.08,593.08,11.4,53.2,0.5,0.0,1.5,1.5,1.0,0.0,0.0,1.5,0.25,6.25,1.75,5.25,6.5,-1.17,3.02,-0.98,189.69,1.8,-63.9
2.98,0.0,1.25,4.5,11.5,8.0,1.5,0.25,2.0,0.0,0.5,0.0,0.0,0.25,-0.36,0.27,1.33,523.58,9.4,47.9,1.0,0.0,1.5,1.25,1.75,2.0,0.0,3.0,1.25,9.0,7.25,6.5,8.0,0.52,0.89,5.58,355.06,2.1,-59.8
3.0,7.0,1.0,3.25,10.5,0.0,0.25,0.0,1.5,0.0,0.5,0.0,0.0,0.25,-0.48,0.33,1.7,435.7,21.1,60.0,1.25,0.0,1.0,1.5,1.75,2.0,0.25,5.25,1.25,8.5,8.75,5.75,7.75,0.02,0.95,1.52,557.94,2.4,-57.6
3.02,7.0,1.0,2.75,8.0,5.5,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.0,-0.73,0.52,1.89,383.38,16.4,60.5,1.75,0.0,1.75,1.75,1.5,3.0,0.25,4.25,1.25,7.5,7.25,4.0,6.25,0.14,-0.11,0.83,681.79,1.4,-46.6
3.04,5.75,0.75,1.25,5.25,0.0,0.0,0.0,1.25,0.25,0.5,0.5,0.0,0.25,-0.73,0.58,2.39,298.64,20.2,53.5,1.75,0.0,2.25,1.75,2.75,4.0,0.25,4.25,1.25,6.75,5.75,2.75,5.0,0.2,0.08,0.89,710.64,1.6,-33.6
3.06,4.25,0.0,1.25,3.75,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.25,-0.11,0.2,3.02,228.9,19.7,49.8,1.75,0.0,3.0,4.0,5.25,4.25,0.25,4.25,1.5,6.25,5.0,2.0,3.75,0.14,0.02,0.89,706.29,-0.1,-15.4
3.08,0.0,0.0,1.25,2.5,0.0,0.0,0.0,1.25,0.25,0.5,0.0,0.0,0.25,-0.23,0.2,2.58,131.84,10.5,17.2,2.25,1.0,3.75,5.25,5.25,4.25,0.5,4.25,1.75,5.5,5.0,1.25,3.5,0.2,0.14,0.95,716.56,-2.3,-4.8
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.86,-0.17,1.27,26.52,-13.7,-109.8,3.0,1.25,5.5,6.25,6.75,4.75,1.0,3.25,1.75,4.5,4.5,0.75,2.5,0.08,0.02,0.95,756.28,-5.3,10.4
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,-0.67,0.83,0.0,0.0,0.0,4.5,1.75,6.25,8.0,7.0,4.75,1.25,3.0,1.5,3.0,2.75,0.0,1.75,0.14,0.02,1.02,796.19,-8.1,27.6
3.14,1.0,0.0,1.5,0.75,0.0,0.0,1.75,0.0,0.0,0.5,0.5,0.0,0.0,-0.73,0.14,0.33,0.0,25.5,35.3,6.0,2.0,7.5,9.75,8.25,4.25,1.25,1.75,1.25,3.0,2.5,0.0,1.0,0.08,0.02,1.02,841.42,-10.9,37.4
3.16,0.5,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,-0.42,-0.23,0.0,23.0,35.4,7.25,2.5,8.25,10.5,8.25,2.25,1.0,1.5,0.75,2.75,1.5,0.0,1.0,-0.05,0.08,1.08,853.21,-13.6,44.4
3.18,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.61,0.02,0.02,0.0,18.5,20.9,7.75,2.75,8.75,10.0,8.25,1.75,0.75,1.0,0.75,3.0,1.5,0.0,0.75,0.2,0.2,1.14,844.99,-14.6,46.4
3.2,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.17,0.52,0.27,0.0,10.7,-3.6,8.0,2.75,8.75,9.75,7.75,0.0,0.25,1.25,0.75,2.75,1.0,0.0,0.75,0.08,0.14,0.95,798.09,-16.3,48.6
3.22,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.64,0.08,0.0,24.1,43.7,8.25,3.0,8.75,9.75,7.0,0.0,0.25,1.5,0.75,1.5,1.0,0.0,0.75,0.02,0.2,0.77,758.26,-17.5,52.1
3.24,0.5,0.0,0.75,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.27,0.89,-0.42,0.0,24.4,37.1,8.75,3.25,8.75,9.75,7.0,0.0,0.25,1.5,0.5,2.0,0.75,0.0,0.0,0.02,0.27,0.7,736.25,-17.9,55.5
3.26,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.14,1.02,-0.48,0.0,13.3,8.0,9.0,3.25,9.0,9.75,6.75,0.0,0.25,1.5,0.75,2.5,1.0,0.0,0.75,0.08,0.27,0.89,737.55,-17.2,50.3
3.28,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.45,0.95,-0.23,6.98,19.3,16.3,9.0,3.25,9.5,9.75,7.0,0.0,0.25,1.5,0.5,2.75,0.75,0.0,0.5,0.02,0.27,1.08,740.71,-17.4,51.8
3.3,1.5,0.0,0.5,2.0,0.0,0.0,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.7,0.77,-0.17,46.44,21.2,29.9,9.25,2.75,9.25,9.25,5.25,0.0,0.25,1.5,0.5,1.75,0.75,0.0,0.75,-0.05,0.27,1.02,714.2,-19.0,53.3
3.32,0.5,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.64,0.83,-0.11,56.73,15.4,13.3,9.5,2.5,9.25,8.0,5.25,0.0,0.25,1.5,0.5,2.75,0.75,0.0,0.5,-0.11,0.27,0.95,682.62,-18.6,51.0
3.34,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.52,0.83,-0.11,59.42,22.1,34.6,9.75,2.5,9.25,8.0,3.25,0.0,0.25,1.5,0.5,1.5,0.75,0.0,0.0,0.2,0.27,1.08,627.73,-21.6,57.6
