time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.0,0.25,4.5,3.25,1.0,1.0,0.0,3.5,2.0,1.5,5.5,5.25,0.0,0.2,0.27,0.89,463.48,10.9,-17.4,1.0,0.0,3.75,0.5,1.0,0.5,1.75,0.5,0.75,1.0,4.5,6.25,4.75,0.27,-0.05,1.08,327.97,-8.7,-47.6
1.68,1.0,0.25,3.75,3.25,0.0,1.0,0.0,3.25,2.25,2.5,5.75,5.5,0.0,0.14,0.33,0.89,404.6,9.2,-29.5,1.0,0.0,3.5,0.5,0.0,0.5,1.75,0.5,0.75,1.0,4.5,6.25,4.75,-0.05,0.08,0.95,342.58,-8.9,-53.6
1.7,2.75,0.25,2.75,3.0,0.0,0.75,0.0,4.0,2.75,2.5,6.0,0.0,0.0,0.27,0.02,0.77,348.47,9.3,-9.4,1.0,0.0,2.75,0.5,0.0,0.5,1.25,0.5,0.5,1.25,5.0,6.0,4.75,0.14,0.08,1.02,346.72,-7.5,-58.5
1.72,1.5,0.25,1.75,3.0,0.0,0.75,0.0,4.0,2.75,2.5,6.25,5.75,3.25,0.2,0.14,0.95,347.3,4.9,-44.9,1.0,0.0,1.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,6.25,4.5,0.2,0.08,1.33,315.22,-8.3,-70.6
1.74,2.0,0.25,2.0,3.0,0.0,0.75,0.0,4.0,3.0,2.5,6.5,6.0,3.25,0.14,0.14,0.89,363.19,5.7,-42.7,1.5,0.25,1.25,0.5,0.0,1.0,0.75,0.5,0.5,1.0,5.25,7.75,5.75,-0.55,0.2,1.08,322.03,-4.9,-66.0
1.76,0.25,0.25,0.75,3.0,0.0,0.75,0.0,4.0,3.25,2.5,6.75,6.25,3.0,0.14,0.14,0.89,388.63,3.1,-54.8,2.25,0.75,1.0,2.5,0.0,1.75,0.75,0.5,0.75,0.0,5.0,7.0,5.75,-0.3,0.02,0.89,332.4,-6.3,-46.0
1.78,1.0,0.25,0.75,1.75,0.0,0.75,0.0,3.75,2.25,2.5,7.0,6.25,3.0,0.14,0.14,0.89,393.77,3.1,-57.1,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.5,0.0,0.0,3.75,7.5,6.0,-0.11,0.02,0.95,324.62,-2.4,-93.3
1.8,1.0,0.25,0.0,1.25,0.0,0.75,0.0,4.5,3.0,2.75,7.25,6.25,2.5,0.2,0.14,0.95,393.6,1.8,-60.7,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,7.5,5.75,0.02,-0.11,1.2,298.68,-2.0,-99.0
1.82,1.0,0.25,0.0,1.25,0.0,0.5,0.0,4.5,3.25,2.5,7.25,6.25,1.75,0.08,0.14,0.95,384.6,2.7,-59.8,1.0,0.0,0.0,0.5,0.0,0.75,0.25,0.0,0.0,0.0,2.75,7.25,6.0,-0.05,-0.36,1.2,284.56,-2.0,-83.0
1.84,1.0,0.25,0.0,1.25,0.0,0.75,0.0,4.5,4.0,2.5,7.75,6.5,1.5,0.02,0.14,1.02,391.85,3.1,-58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,7.0,5.75,-0.23,-0.3,1.08,262.74,-0.4,-104.4
1.86,1.0,0.25,0.0,1.0,0.0,0.75,0.0,5.0,4.0,2.75,8.0,6.5,2.5,0.08,0.08,1.02,405.63,2.0,-61.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.5,5.5,-0.17,-0.48,0.89,248.77,-1.3,-101.5
1.88,1.0,0.25,0.0,1.0,0.0,0.5,0.0,5.0,4.75,2.75,8.0,6.5,1.5,0.08,0.08,0.95,420.2,3.0,-59.9,1.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.5,2.0,7.0,5.25,0.02,-0.86,0.7,246.87,-3.5,-72.0
1.9,1.0,0.5,0.0,0.5,1.0,0.5,0.0,5.0,5.0,2.5,8.0,6.75,1.25,0.08,0.14,0.95,439.03,3.0,-56.1,1.0,0.25,0.75,0.5,0.0,0.5,0.25,0.5,0.5,0.5,2.75,6.25,5.5,0.27,-1.67,0.89,253.45,-3.3,-71.6
1.92,1.0,0.25,0.0,0.25,0.5,0.5,0.0,5.0,4.5,2.75,8.0,6.75,1.25,0.08,0.08,0.95,439.06,2.6,-61.0,1.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.25,0.5,2.5,4.75,4.5,0.58,-2.05,1.08,245.55,-3.1,-70.1
1.94,1.0,0.25,0.0,0.5,0.25,0.5,0.0,5.5,4.75,2.75,8.25,6.75,1.0,0.08,0.08,0.95,438.66,2.7,-60.2,0.75,0.25,0.75,0.5,0.0,0.5,0.25,0.5,0.25,0.5,2.25,3.25,3.0,0.64,-0.92,1.14,223.12,-4.4,-58.3
1.96,1.0,0.25,0.0,1.0,0.25,0.5,0.0,5.25,4.75,2.75,8.25,6.75,1.25,0.08,0.08,0.89,433.59,3.0,-58.8,1.25,0.0,0.75,0.0,0.0,0.5,0.25,0.5,0.0,0.0,1.25,2.25,2.25,0.64,-0.17,0.58,180.63,-6.4,-48.9
1.98,1.0,0.25,0.0,1.0,0.0,0.5,0.0,5.5,5.25,2.75,8.5,6.5,1.25,0.02,-0.05,0.89,441.21,3.0,-59.1,1.0,0.0,1.0,0.5,0.0,0.5,0.25,0.5,0.25,0.5,0.75,1.75,1.0,0.64,0.14,0.02,131.24,-8.9,-28.3
2.0,1.0,0.25,0.0,1.0,0.25,0.5,0.0,5.5,5.0,2.5,8.5,6.5,1.0,0.14,-0.05,0.89,445.24,3.2,-57.7,0.5,0.0,1.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,1.0,1.25,1.0,0.7,-0.42,0.45,91.35,-11.5,-34.0
2.02,1.0,0.25,0.0,1.0,1.0,0.75,0.0,5.75,4.75,2.5,8.5,6.25,0.5,0.08,0.08,0.95,446.31,2.8,-52.8,0.0,0.0,1.25,0.0,0.25,0.0,0.5,0.75,0.0,0.0,0.75,0.75,1.25,0.39,-0.73,0.7,67.96,-7.5,-38.8
2.04,1.0,0.25,0.0,1.0,0.0,0.75,0.0,5.75,5.25,2.5,8.5,5.75,0.25,0.08,0.02,0.89,436.34,3.3,-55.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.64,-0.61,1.02,27.84,6.5,-39.7
2.06,0.0,0.25,0.0,1.0,0.0,0.75,0.0,5.75,5.5,2.25,8.5,5.75,0.25,0.14,0.08,0.95,424.0,2.5,-59.7,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.5,0.75,0.75,0.75,0.75,0.7,-0.42,1.45,23.38,-3.4,-30.2
2.08,0.0,0.25,0.0,0.75,0.0,1.0,0.0,5.75,5.0,1.75,8.25,5.25,0.5,0.08,-0.05,0.95,402.76,2.0,-59.5,1.25,0.25,1.0,0.5,0.0,0.5,0.25,0.5,0.25,0.75,1.0,0.75,1.0,0.45,0.2,1.58,36.74,-9.1,-12.9
2.1,0.0,0.25,0.0,1.0,0.0,1.0,0.0,5.75,4.0,1.75,8.0,4.5,0.75,-0.61,-0.48,1.14,381.98,1.3,-58.0,1.0,0.0,1.0,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.27,0.33,0.95,52.52,-9.6,-3.1
2.12,0.0,0.25,0.0,0.0,0.0,0.75,0.0,5.25,3.0,1.25,7.5,3.5,0.5,-1.73,-0.98,1.2,344.07,0.8,-62.2,1.0,0.25,1.0,0.5,0.25,0.5,0.5,0.25,0.25,0.5,1.0,0.75,0.75,0.14,0.64,0.33,68.69,-10.7,-6.7
2.14,1.0,0.25,0.0,1.0,0.5,0.0,0.0,4.75,2.25,1.0,6.75,0.0,0.25,-2.55,-1.48,1.52,290.32,2.8,-37.4,1.0,0.0,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.75,0.75,0.75,0.02,0.52,0.08,82.43,-8.8,-7.4
2.16,1.0,0.25,0.0,1.0,0.0,0.0,0.0,3.5,1.0,1.0,2.75,0.0,0.0,-6.3,-4.55,1.45,222.28,1.9,-26.2,1.25,0.25,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,1.0,0.75,0.75,-0.67,0.02,0.02,98.23,-9.7,-2.9
2.18,0.5,0.25,0.0,1.0,0.0,0.0,0.0,3.25,0.5,1.0,0.0,0.5,0.0,-0.11,-1.92,4.45,145.07,-3.1,-20.4,1.0,0.0,1.0,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.75,0.75,0.75,-0.05,-0.67,-0.23,104.18,-9.3,-10.0
2.2,0.75,0.25,0.0,1.0,0.0,0.0,0.0,2.5,0.25,1.0,1.75,0.0,0.0,-2.42,-0.92,3.45,84.32,1.2,-20.8,1.0,0.0,1.0,0.5,1.25,0.5,0.25,0.5,0.25,0.5,0.75,0.75,0.5,0.2,-0.73,0.39,115.27,-8.1,2.7
2.22,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.5,0.0,0.0,0.0,-2.05,0.02,4.77,26.52,-14.0,-33.0,1.25,0.0,1.0,0.5,1.5,0.5,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.02,-0.92,0.45,125.16,-7.2,0.3
2.24,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.75,0.0,0.0,0.95,2.45,4.02,0.0,-9.1,-43.7,1.25,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.25,0.75,1.0,0.75,1.0,-0.11,-0.98,0.14,128.12,-8.2,-14.8
2.26,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.0,0.0,0.77,1.14,1.77,0.0,-14.2,-36.3,0.5,0.0,1.0,0.25,1.0,1.25,0.25,0.5,0.25,0.75,0.75,0.75,0.75,0.2,-1.3,0.39,129.33,-2.5,-9.8
2.28,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,0.0,0.0,0.0,0.33,1.58,1.52,0.0,-14.2,-36.3,1.0,0.0,1.75,0.5,0.5,0.5,0.25,0.5,0.5,0.5,1.0,0.75,1.0,0.77,-1.42,0.64,131.66,-10.9,-7.1
2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.7,0.7,0.39,0.0,-16.1,-60.8,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.25,0.25,0.75,1.5,0.75,0.75,0.83,-1.3,0.95,128.02,-6.5,-10.7
2.32,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,-0.48,-0.11,0.08,0.0,-11.2,-33.5,1.0,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.0,0.5,0.75,0.75,0.25,0.64,-1.3,0.77,116.39,-10.7,-1.0
2.34,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.0,0.0,-0.86,-0.8,-0.61,0.0,-14.0,-36.1,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.5,0.25,0.5,1.0,0.75,1.0,0.64,-1.11,0.64,117.62,-7.3,-8.3
2.36,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.0,-0.61,-0.73,-0.11,0.0,-11.9,-39.8,1.25,0.0,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,1.0,0.75,1.0,0.7,-0.86,0.64,115.41,-8.9,-9.7
2.38,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.25,0.0,0.0,0.0,-0.36,-0.55,0.2,12.55,-8.5,-20.3,1.0,0.0,0.75,0.5,1.0,0.5,0.25,0.25,0.0,0.25,0.25,0.75,1.0,0.58,-0.61,0.58,110.95,-7.3,1.2
2.4,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.05,0.33,24.31,8.7,35.6,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.5,0.25,0.25,0.75,0.75,1.0,0.27,-0.61,0.39,111.12,-7.9,-4.1
2.42,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.5,0.0,0.0,-0.42,0.2,0.14,43.71,2.8,-16.3,1.25,0.0,0.75,0.5,0.5,0.5,0.25,0.5,0.25,0.25,1.0,0.75,0.75,0.02,-0.73,0.45,109.63,-9.5,-6.4
2.44,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.75,0.25,0.0,-0.8,-0.36,0.27,52.17,4.2,-8.4,1.25,0.0,1.0,0.5,0.25,0.5,0.0,0.5,0.25,0.75,1.0,0.75,0.75,0.02,-0.61,0.64,108.8,-8.9,-11.5
2.46,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.75,1.25,0.25,0.25,-1.42,-1.11,0.08,72.46,-0.3,-29.4,1.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.25,0.25,1.25,0.75,0.75,0.14,-0.48,0.45,101.75,-12.6,-13.8
2.48,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,1.0,0.25,0.0,-1.92,-1.3,0.14,78.86,0.6,-22.8,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.33,-0.36,0.27,98.08,-11.2,1.6
2.5,1.0,0.25,0.0,0.25,0.0,0.0,0.0,2.75,0.0,0.75,0.25,0.25,0.0,-1.86,-0.92,-0.73,87.13,-2.3,-14.1,1.0,0.0,0.75,0.5,0.25,0.5,0.0,0.5,0.25,0.5,0.75,0.75,0.75,0.33,-0.3,0.33,93.67,-7.7,-13.5
2.52,1.0,0.25,0.25,0.5,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.25,0.25,-1.42,-0.48,-0.23,87.72,2.4,-3.4,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.25,0.25,1.0,0.75,0.75,0.39,-0.36,0.27,95.68,-9.3,-7.9
2.54,1.0,0.25,0.25,0.5,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.25,0.0,-1.17,-0.23,-0.17,86.5,4.4,4.6,1.0,0.0,0.75,0.5,0.0,0.5,0.0,0.5,0.0,0.25,0.75,0.75,0.5,0.39,-0.48,0.27,91.58,-10.2,-8.5
2.56,1.0,0.25,0.25,0.25,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.25,0.25,-1.05,-0.11,-0.3,81.44,2.6,-5.0,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.25,0.5,1.0,0.75,0.25,0.39,-0.67,0.27,91.39,-11.4,-3.6
2.58,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.75,0.0,0.25,0.0,-0.98,-0.05,0.02,75.4,-1.7,-10.6,0.75,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.0,0.5,1.0,0.75,0.75,0.33,-0.73,0.33,89.81,-6.2,-15.9
2.6,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,-0.73,-0.05,0.33,65.88,4.4,10.7,1.0,0.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,1.0,0.75,0.75,0.39,-0.73,0.33,96.39,-10.1,-8.0
2.62,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.25,0.25,-0.55,-0.11,0.14,62.07,-1.5,-15.0,1.0,0.0,0.75,0.5,0.0,0.5,0.25,0.25,0.25,0.75,1.0,0.75,0.0,0.45,-0.73,0.27,94.94,-11.8,-7.3
2.64,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.25,0.0,-0.42,-0.23,-0.17,59.04,2.4,-6.2,1.0,0.0,0.75,0.5,1.25,0.75,0.0,0.5,0.25,0.5,0.75,0.75,0.75,0.45,-0.8,0.33,103.76,-5.1,-2.2
2.66,0.5,0.25,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,-0.61,-0.42,0.14,55.28,-4.9,-8.3,1.25,0.25,1.0,0.0,0.25,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.75,0.52,-0.8,0.33,103.22,-10.2,-6.8
2.68,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.25,-0.8,-0.42,0.2,57.85,-1.0,-18.2,1.0,0.0,1.0,0.5,0.25,0.75,0.0,0.25,0.0,0.75,0.75,0.75,0.5,0.58,-0.8,0.33,103.86,-8.5,-5.4
2.7,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.75,0.25,0.0,-0.98,-0.36,0.08,61.34,3.9,-11.7,1.0,0.0,1.0,0.5,1.25,0.5,0.0,0.25,0.0,0.5,0.75,0.75,0.25,0.64,-0.73,0.33,104.78,-9.3,9.5
2.72,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.5,1.0,0.25,0.0,-1.11,-0.42,-0.05,64.87,6.7,-12.2,1.5,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.0,0.5,1.25,0.75,0.25,0.64,-0.8,0.33,111.31,-9.1,6.3
2.74,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-1.17,-0.42,0.08,67.22,-1.5,-41.7,1.5,0.25,1.0,0.5,1.0,0.5,0.25,0.5,0.0,0.5,1.0,0.75,0.5,0.52,-0.92,0.2,118.31,-10.2,8.3
2.76,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.5,0.0,-1.17,-0.42,0.2,69.99,1.1,-17.3,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.25,0.0,0.5,1.25,0.75,0.75,0.52,-0.92,0.27,118.17,-9.3,-10.5
2.78,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.25,0.25,-1.11,-0.55,0.14,70.41,-0.7,-16.3,0.75,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.25,0.25,0.25,0.75,0.5,0.58,-0.98,0.27,114.41,-8.0,5.5
2.8,1.0,0.25,0.25,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,0.25,0.0,-0.98,-0.55,0.14,72.02,2.6,-6.1,1.0,0.0,0.75,0.25,1.5,0.5,0.0,1.0,0.0,0.25,1.25,0.75,0.5,0.52,-0.86,0.33,113.92,-5.3,-3.1
2.82,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.75,1.0,0.25,0.0,-0.86,-0.61,0.14,69.11,-2.4,-51.9,1.0,0.0,0.75,0.25,0.5,0.5,0.0,0.5,0.25,0.5,1.75,0.75,0.5,0.39,-0.8,0.27,111.13,-8.1,-18.3
2.84,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.0,-0.67,-0.61,0.14,68.52,-9.9,-41.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.33,-0.73,0.33,106.85,-11.1,1.6
2.86,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.25,0.0,-0.61,-0.61,0.08,60.94,-7.8,-41.7,1.25,0.25,0.75,0.5,1.5,0.75,0.0,0.5,0.0,0.5,1.0,0.75,0.5,0.39,-0.67,0.33,113.88,-6.4,7.8
2.88,0.25,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.75,0.0,0.25,0.0,-0.55,-0.55,0.08,59.8,-6.4,-33.1,1.0,0.0,0.75,0.5,1.0,0.75,0.5,0.75,0.0,0.5,1.0,0.75,0.0,0.39,-0.61,0.27,113.79,-7.6,5.4
2.9,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.25,0.0,-0.61,-0.48,0.08,56.79,-1.1,-13.0,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.39,-0.61,0.2,108.15,-13.6,3.4
2.92,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,0.25,-0.61,-0.48,0.08,56.68,-10.7,-46.2,0.75,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.5,0.75,0.75,0.5,0.39,-0.55,0.27,104.52,-7.2,-1.5
2.94,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.25,0.0,-0.67,-0.48,0.08,53.07,-6.2,-31.9,1.0,0.0,1.0,0.25,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.5,0.39,-0.61,0.27,93.86,-9.1,1.0
2.96,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.25,0.0,-0.73,-0.55,0.02,51.37,-10.0,-41.7,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.25,0.25,1.0,0.75,0.5,0.45,-0.61,0.2,96.43,-9.1,0.4
2.98,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.25,0.25,-0.73,-0.61,0.02,49.57,-5.3,-28.5,0.75,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.25,0.5,0.75,0.25,0.52,-0.67,0.33,94.72,-8.8,8.9
3.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.25,0.0,-0.73,-0.67,0.02,48.25,-6.2,-31.9,1.25,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.0,0.75,0.75,0.0,0.52,-0.61,0.33,99.11,-12.7,20.4
3.02,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.25,0.25,0.0,-0.8,-0.73,0.02,46.37,-0.6,-22.4,1.0,0.0,1.0,0.25,1.0,0.5,0.0,0.0,0.0,0.5,1.5,0.75,0.5,0.52,-0.61,0.14,100.43,-9.8,-5.4
3.04,1.25,0.5,0.0,0.25,0.0,1.5,0.0,1.25,2.25,1.75,0.25,0.75,0.5,-0.73,-0.73,0.02,81.47,0.0,-19.2,0.75,0.0,0.75,0.5,0.25,0.5,0.25,0.5,0.0,0.0,0.5,0.75,0.25,0.52,-0.67,0.14,92.25,-11.3,3.0
3.06,0.25,0.5,0.0,0.25,0.0,1.5,0.0,0.25,3.0,1.75,0.0,0.75,0.0,-0.67,-0.67,0.02,103.53,-0.2,-24.6,1.0,0.0,0.75,0.25,1.25,0.5,0.0,0.5,0.0,0.5,1.0,0.75,0.25,0.52,-0.67,0.2,94.79,-7.0,0.9
3.08,1.25,0.75,0.25,0.0,0.0,0.0,2.25,3.0,0.5,0.75,0.75,0.25,0.25,-0.67,-0.61,0.08,127.22,5.2,-7.5,1.0,0.0,1.0,0.5,0.5,0.5,0.25,0.5,0.0,0.0,0.75,0.75,0.0,0.52,-0.67,0.2,90.67,-13.9,13.9
3.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.25,0.25,-0.67,-0.61,0.02,108.38,-3.2,-36.0,0.75,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.0,0.5,0.25,0.75,0.5,0.52,-0.67,0.14,88.5,-6.5,-3.7
3.12,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.25,0.0,-0.61,-0.61,0.08,84.92,2.0,-55.0,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.58,-0.67,0.2,90.8,-12.0,8.0
3.14,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.25,-0.67,-0.73,0.08,63.58,8.1,-2.0,1.0,0.25,0.75,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.58,-0.67,0.27,88.73,-10.4,3.1
3.16,0.75,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.25,-0.8,-0.73,0.08,51.41,10.7,11.6,1.25,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.0,0.52,-0.67,0.2,93.6,-11.6,13.5
3.18,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.0,-0.8,-0.67,0.08,46.01,12.5,14.3,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.52,-0.67,0.2,92.24,-8.6,10.8
3.2,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,-0.86,-0.55,0.08,46.14,15.7,7.4,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.5,0.0,0.25,1.0,0.75,0.25,0.52,-0.73,0.2,94.32,-11.1,1.6
3.22,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,0.25,-0.92,-0.48,0.02,46.98,8.7,7.2,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.5,0.0,0.25,1.25,0.75,0.5,0.52,-0.73,0.33,98.72,-8.0,-2.9
3.24,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,-0.86,-0.36,0.02,42.46,15.6,26.8,1.5,0.25,0.75,0.5,1.25,0.5,0.25,0.0,0.0,0.0,1.0,0.75,0.5,0.45,-0.73,0.33,105.88,-12.3,17.3
3.26,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.0,-0.86,-0.3,0.02,36.08,10.2,-11.4,1.0,0.0,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.45,-0.73,0.33,106.91,-8.2,-1.3
3.28,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,0.25,-0.8,-0.36,0.02,32.23,10.2,3.4,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.25,0.0,0.0,1.0,0.75,0.75,0.45,-0.8,0.33,109.22,-10.0,1.9
3.3,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,-0.8,-0.42,0.08,37.07,12.9,29.8,1.0,0.0,1.0,0.5,0.25,0.5,0.0,0.25,0.0,0.25,0.75,0.75,0.5,0.52,-0.8,0.33,101.99,-11.9,-1.0
