time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.25,0.25,0.75,1.25,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,1.33,2.77,0.27,79.43,12.9,28.1,1.5,0.0,3.25,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.89,-0.05,1.77,56.48,-35.0,65.1
1.68,0.5,0.25,0.75,1.0,0.0,0.0,0.0,1.25,0.0,0.25,0.5,0.0,0.5,0.7,2.02,0.83,78.41,8.0,3.6,1.25,0.0,2.5,0.0,0.5,0.0,0.25,0.0,0.5,1.25,0.0,0.0,0.0,0.95,-1.23,-0.61,0.0,-20.6,31.0
1.7,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.92,0.14,1.14,72.25,7.6,6.1,1.0,0.0,2.0,0.0,0.0,0.0,0.75,0.0,0.5,1.25,1.25,0.25,0.0,0.64,-1.05,0.02,0.0,-19.0,-0.8
1.72,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.0,1.75,-0.55,-0.86,0.7,74.28,3.3,-51.8,0.75,0.0,2.0,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.64,-0.55,0.58,0.0,-23.4,34.3
1.74,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,4.5,0.0,3.0,5.25,0.77,-0.17,1.02,128.79,-5.7,-85.3,0.25,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.14,-0.48,0.39,0.0,-34.6,51.6
1.76,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,0.0,2.75,6.0,-0.73,0.45,3.64,183.59,-8.8,-90.4,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.39,-0.36,0.39,0.0,-32.9,34.7
1.78,0.5,0.0,0.0,1.0,0.0,0.0,0.0,5.25,0.5,6.5,0.0,4.75,6.0,-0.05,0.58,1.7,266.17,-7.8,-73.2,0.25,0.0,2.5,0.0,0.5,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.0,0.52,-0.36,0.7,0.0,-28.8,45.5
1.8,0.0,0.0,0.0,0.5,0.0,0.5,0.0,5.75,1.5,6.5,0.0,4.25,6.25,0.02,0.14,1.08,328.85,-9.1,-74.6,0.25,0.0,1.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.45,-0.17,0.64,0.0,-32.1,62.1
1.82,0.0,0.75,0.0,0.0,0.0,1.0,0.25,6.0,1.0,6.5,4.75,4.0,6.0,-0.11,0.08,1.02,405.63,-6.5,-70.2,1.25,0.75,1.5,1.25,0.0,0.0,0.25,0.0,0.5,1.25,0.0,0.25,0.0,0.45,0.14,0.77,16.94,-18.0,32.3
1.84,0.0,0.75,0.0,2.25,0.0,1.75,0.5,6.0,1.0,6.5,5.75,4.0,6.0,-0.17,0.08,0.95,479.33,-4.6,-59.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.33,0.89,30.2,-35.1,49.0
1.86,0.0,0.0,0.0,2.25,0.0,2.25,0.0,6.0,1.25,6.5,5.5,3.75,5.75,-0.17,0.08,0.95,529.89,-5.6,-61.0,1.25,0.75,2.0,0.75,0.0,0.75,0.25,0.0,0.5,1.25,0.5,0.25,0.25,0.33,0.45,1.08,72.51,-14.4,22.0
1.88,1.0,0.0,0.0,2.25,0.75,2.5,0.5,6.0,1.5,6.5,5.5,3.25,5.5,-0.17,0.08,0.95,561.69,-4.3,-51.4,1.25,0.0,2.5,0.0,0.25,0.0,0.5,0.0,0.0,0.0,1.5,0.0,0.75,0.2,0.64,1.39,87.83,-23.3,15.2
1.9,0.5,0.0,0.0,2.75,1.75,2.25,0.25,6.0,1.5,6.25,5.5,3.25,5.5,-0.17,0.08,0.95,576.32,-4.4,-49.0,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.7,1.39,79.91,-37.8,58.5
1.92,0.25,0.5,0.0,2.25,2.5,3.0,0.0,6.0,1.5,6.0,5.5,3.25,5.25,-0.17,0.08,0.95,581.9,-5.0,-44.9,0.0,0.0,1.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.64,1.39,58.97,-37.9,58.9
1.94,0.0,1.0,0.0,2.75,3.25,2.75,0.0,6.25,1.5,5.75,5.5,3.0,5.25,-0.17,0.08,0.95,579.74,-4.7,-40.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.64,1.52,44.38,-37.9,59.1
1.96,0.0,0.75,0.0,3.25,3.0,3.0,0.5,6.0,1.5,5.75,5.5,3.0,5.25,-0.17,0.08,0.95,571.41,-4.3,-39.4,0.0,0.0,1.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.7,1.52,33.4,-37.8,58.5
1.98,2.0,1.0,0.0,3.5,2.75,3.0,0.5,6.25,1.25,5.75,5.5,3.0,5.0,-0.17,0.08,0.95,562.53,-2.3,-31.6,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.77,1.45,25.53,-38.2,61.0
2.0,2.0,1.0,0.0,4.0,3.25,3.75,0.5,6.25,1.5,5.75,5.25,3.0,4.25,-0.17,0.08,0.95,560.53,-2.2,-26.3,0.0,0.0,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.52,0.83,1.33,35.63,-28.2,40.7
2.02,1.25,1.0,0.0,4.0,4.5,3.75,0.5,6.25,0.5,5.25,5.25,2.75,4.25,-0.17,0.08,0.95,549.76,-3.2,-24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.89,1.39,27.98,-37.6,57.4
2.04,2.0,1.0,0.75,4.0,4.25,3.75,0.25,6.0,1.5,4.5,4.0,2.0,4.0,-0.17,0.08,0.95,540.0,-1.6,-16.4,1.25,0.75,1.0,0.5,0.25,1.25,0.5,0.0,0.5,1.25,0.25,0.25,0.5,0.27,0.95,1.33,61.07,-7.9,16.4
2.06,2.0,1.0,0.75,4.5,5.0,3.75,0.5,6.0,1.25,4.5,4.25,2.0,3.25,-0.11,0.08,0.95,533.33,-1.1,-12.1,0.0,0.0,2.5,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,0.14,1.08,1.14,65.37,-27.2,33.9
2.08,2.0,1.0,0.75,4.5,5.25,4.25,0.5,6.0,1.75,4.5,4.0,2.0,2.75,-0.11,0.08,0.95,534.53,-1.1,-9.7,0.25,0.75,2.5,0.25,1.25,1.25,0.25,0.0,0.25,1.25,0.5,0.25,0.5,-0.05,1.2,0.95,104.5,-8.2,18.0
2.1,2.0,1.0,0.5,5.25,5.5,4.25,0.5,6.0,2.25,4.5,4.0,2.0,2.75,-0.11,0.08,0.95,548.18,-0.8,-8.8,0.5,1.0,2.25,0.75,1.0,1.25,0.25,0.0,0.25,1.25,0.0,0.25,0.0,-0.48,1.27,0.89,121.21,-10.2,35.0
2.12,2.25,1.0,1.0,6.25,5.25,4.25,0.5,6.0,2.25,3.75,4.0,1.75,2.75,-0.11,0.08,0.95,563.91,0.4,-4.2,0.5,0.0,2.25,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.5,-0.73,1.2,0.83,126.65,-21.6,14.0
2.14,2.25,1.0,0.0,6.25,6.0,4.25,0.25,5.75,2.5,3.0,4.0,1.25,2.0,-0.11,0.08,0.95,564.72,0.0,0.0,0.0,0.0,2.75,0.0,1.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,-0.67,1.2,0.64,119.56,-22.7,38.4
2.16,2.25,1.0,0.0,6.75,6.25,4.5,0.5,5.75,2.5,2.75,4.0,1.0,1.75,-0.11,0.08,0.95,564.01,0.2,3.2,0.0,0.0,2.5,0.0,2.25,0.0,0.5,0.0,0.0,0.0,1.0,0.25,0.75,-0.55,1.64,0.39,118.04,-13.4,15.8
2.18,2.5,1.0,0.0,7.25,6.25,4.5,0.75,5.5,2.5,2.75,3.5,1.0,1.75,-0.11,0.08,0.95,561.28,0.7,5.8,0.25,0.0,2.25,0.0,1.0,2.0,0.75,0.0,0.5,3.0,0.0,0.25,1.0,0.77,0.83,-0.48,134.23,-0.7,-8.0
2.2,2.75,1.0,0.0,7.75,6.75,4.25,0.75,5.25,2.5,2.5,3.5,0.75,1.5,-0.11,0.08,0.95,563.53,1.5,9.8,1.25,0.75,2.25,0.0,0.5,0.5,0.0,0.0,0.0,1.5,0.5,0.0,1.5,2.39,2.58,0.52,142.89,-9.8,6.7
2.22,2.75,1.25,0.0,8.0,6.75,4.25,0.75,5.25,2.5,1.5,2.25,0.75,1.5,-0.11,0.08,0.95,557.04,1.8,15.7,0.5,0.5,0.5,0.0,0.0,1.25,0.5,0.0,0.25,2.75,0.0,0.0,2.0,0.83,0.08,-0.23,144.8,5.6,-33.6
2.24,2.75,1.5,1.25,8.0,7.0,4.25,1.0,4.75,2.25,1.25,2.5,0.75,0.5,-0.11,0.08,0.95,556.44,4.0,22.6,0.0,0.0,0.75,0.0,0.5,2.25,0.25,0.25,0.0,3.5,0.0,0.25,1.75,-0.86,-0.23,1.83,144.09,10.5,-36.7
2.26,2.25,2.25,0.0,9.0,7.0,3.75,1.0,4.5,2.0,1.25,2.5,0.75,1.25,-0.11,0.08,0.95,552.66,3.0,20.9,1.25,0.75,2.0,0.5,1.75,5.25,0.25,2.5,0.25,4.0,0.25,0.25,2.25,0.27,0.2,1.95,197.02,5.0,-3.8
2.28,2.75,1.75,0.0,9.0,7.0,3.75,1.25,4.5,1.5,1.25,2.25,0.75,1.0,-0.11,0.08,0.95,544.89,3.3,23.1,0.25,1.0,0.0,0.25,1.25,6.75,0.25,1.75,0.0,3.0,0.0,0.0,0.75,0.27,0.14,1.14,215.96,13.8,3.9
2.3,3.5,2.25,1.75,8.25,6.75,3.0,1.0,3.0,1.5,1.0,1.5,0.25,0.75,-0.11,0.08,0.95,527.58,6.9,34.6,1.25,1.0,1.75,0.25,1.75,7.5,0.25,4.5,0.25,4.25,0.0,0.25,0.25,0.14,0.33,1.02,268.97,7.7,5.8
2.32,3.25,2.25,1.25,9.0,7.0,2.75,0.75,3.0,1.25,1.0,1.75,0.25,0.5,-0.11,0.08,0.95,512.05,6.7,35.3,1.25,1.0,1.25,0.25,3.0,8.0,0.25,4.5,0.0,3.5,0.0,0.25,1.25,0.08,-0.05,0.95,300.34,8.9,6.0
2.34,2.25,2.5,2.5,9.0,7.0,2.5,1.25,3.25,0.5,1.0,1.0,0.0,0.0,-0.11,0.08,0.95,493.08,7.5,41.8,1.25,1.0,2.25,0.25,3.25,8.75,0.0,4.25,0.25,3.0,0.25,0.25,1.25,0.2,0.2,0.95,347.87,7.0,10.2
2.36,4.5,2.5,3.75,9.75,6.75,2.25,1.25,2.75,0.0,0.75,1.0,0.0,0.5,-0.11,0.08,1.02,501.21,10.8,46.9,1.25,1.0,1.25,0.5,4.5,9.0,0.25,4.25,0.25,3.0,0.25,0.25,1.5,0.14,0.2,0.89,378.68,8.3,10.2
2.38,4.5,2.5,5.0,9.0,6.75,1.25,1.0,2.75,0.5,0.25,0.75,0.0,0.25,-0.17,0.14,1.14,507.75,13.0,50.1,1.25,1.25,1.5,0.5,4.25,9.5,0.0,4.5,0.25,3.0,0.25,0.25,1.5,0.14,0.14,0.95,405.05,8.2,10.9
2.4,0.0,2.5,0.0,9.0,6.75,1.25,0.0,2.25,0.5,0.5,0.0,0.0,0.25,-0.11,0.14,1.02,446.96,4.0,44.3,1.25,1.75,2.0,0.5,4.5,10.5,0.0,4.25,0.25,2.75,0.25,0.25,1.5,0.08,0.14,1.02,430.07,7.3,15.6
2.42,0.0,1.75,0.0,8.5,5.5,1.25,0.0,3.0,0.5,0.75,0.0,0.0,0.5,-0.17,0.14,0.95,380.97,2.8,35.9,1.25,1.75,1.5,0.5,4.5,11.0,0.0,3.75,0.25,2.75,0.0,0.25,1.25,0.08,0.14,1.08,439.57,8.3,17.9
2.44,5.25,1.25,6.5,8.0,5.0,1.25,0.5,2.0,0.5,0.5,0.0,0.0,0.5,-0.17,0.2,1.08,375.45,15.8,52.1,1.25,1.75,0.5,0.25,3.75,11.5,0.0,3.0,0.25,2.0,0.5,0.25,1.25,0.33,0.14,0.89,430.09,10.0,17.5
2.46,3.75,1.25,6.25,6.25,3.25,2.25,0.0,4.75,0.5,0.5,0.0,0.5,0.5,-0.17,0.2,1.14,378.07,11.5,38.2,1.25,1.75,1.0,0.25,5.0,11.5,0.0,2.25,0.25,1.5,0.25,0.25,1.25,0.52,0.2,0.7,413.98,8.6,24.4
2.48,5.25,1.0,6.5,4.75,1.0,0.0,0.0,1.5,0.5,0.75,1.0,0.0,0.5,-0.23,0.33,1.14,359.14,21.5,46.8,1.25,1.75,1.75,0.5,5.0,11.5,0.0,0.25,0.25,1.5,0.0,0.0,1.25,0.64,0.27,0.83,389.49,6.6,33.2
2.5,5.5,1.0,5.75,4.25,0.0,0.0,0.0,1.5,0.75,1.0,1.0,0.0,0.75,-0.23,0.33,1.2,329.86,21.5,41.9,1.25,2.25,0.75,0.25,4.75,9.75,0.0,1.75,0.25,1.5,0.25,0.0,1.25,1.08,0.33,0.83,364.81,7.8,27.3
2.52,1.5,0.75,5.75,3.5,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.0,0.5,-0.11,0.39,1.02,275.54,20.0,38.4,1.25,1.75,0.5,0.25,2.5,7.0,0.25,0.0,0.25,1.25,0.25,0.0,0.75,2.95,1.27,0.08,311.87,5.9,32.4
2.54,5.25,1.25,5.5,4.0,0.0,0.0,0.0,2.5,1.5,1.25,0.0,0.0,0.5,0.02,0.33,0.95,259.25,19.5,40.8,0.0,0.0,1.5,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.89,2.83,1.02,218.56,-16.8,38.8
2.56,4.5,0.5,5.5,3.5,0.0,0.0,0.0,1.75,0.0,0.75,1.25,0.0,0.75,0.08,0.33,0.83,241.18,21.3,38.8,0.0,0.0,1.75,0.0,0.0,3.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,4.27,4.08,0.08,131.53,-1.0,39.7
2.58,4.25,0.0,5.25,2.5,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.5,0.02,0.52,0.64,224.44,27.2,52.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.95,3.52,2.77,46.05,20.0,-9.5
2.6,0.0,0.0,1.75,0.0,0.0,0.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.14,0.45,0.58,157.66,25.6,10.5,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,3.27,2.52,0.0,22.8,34.0
2.62,1.25,0.0,3.5,1.25,0.0,0.0,2.75,0.0,1.5,0.0,0.0,0.0,0.0,0.27,0.39,0.45,121.68,29.5,43.8,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23,1.33,3.14,0.0,8.3,40.4
2.64,4.75,0.0,4.25,3.5,0.0,0.0,2.5,0.0,3.0,1.0,0.0,0.0,0.0,0.45,0.39,0.83,140.53,25.2,42.8,0.0,0.0,0.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.11,0.27,2.95,0.0,8.3,40.4
2.66,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.33,0.77,82.79,38.2,60.9,0.0,0.0,1.25,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55,-0.98,3.45,0.0,-6.2,46.9
2.68,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.45,0.39,0.89,64.92,15.5,27.0,0.0,0.0,0.5,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-1.67,0.14,0.0,4.3,42.2
2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.52,0.77,10.94,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,-1.61,-1.3,0.0,6.5,41.2
2.72,0.0,0.0,3.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.14,0.7,0.7,20.73,24.9,31.1,0.0,0.0,0.5,0.0,1.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.95,-1.61,-2.17,0.0,2.2,48.5
2.74,4.25,0.5,4.25,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.11,0.89,0.7,62.26,29.3,68.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,-1.23,-1.73,0.0,9.7,39.8
2.76,2.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.25,0.25,-0.23,0.95,0.58,82.15,25.1,32.1,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,-0.92,-1.05,12.81,1.3,43.5
2.78,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,-0.36,0.64,1.02,64.2,20.7,-10.7,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,-0.8,0.39,19.87,-2.8,45.4
2.8,1.25,0.0,0.0,2.5,0.0,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.3,0.14,2.02,59.34,23.0,53.3,0.0,0.0,0.75,0.0,0.0,2.0,0.0,0.0,0.25,1.25,0.0,0.25,0.0,0.77,-0.17,1.2,34.94,6.3,-4.4
2.82,0.0,0.0,1.75,0.0,0.0,0.0,2.25,0.0,1.5,0.0,0.0,0.0,0.0,-0.23,-0.67,1.77,55.99,27.9,18.8,1.25,1.0,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.5,0.25,1.0,0.64,0.33,0.52,83.81,-7.0,16.8
2.84,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.17,-0.8,43.91,17.2,57.9,1.25,1.0,2.75,0.25,0.25,2.0,0.25,0.0,0.5,1.5,0.5,0.0,0.5,-0.17,0.83,0.33,128.7,-10.1,24.7
2.86,0.0,0.0,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.83,0.95,-0.73,43.47,13.3,21.5,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.73,1.27,0.58,117.42,-9.4,35.7
2.88,2.0,0.75,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.5,-2.67,1.64,-3.23,63.8,16.1,36.6,0.0,0.0,2.25,0.0,0.25,0.75,0.75,0.0,0.0,0.0,0.5,0.0,0.75,-0.92,0.77,-0.17,108.94,-15.7,14.0
2.9,1.5,0.75,0.75,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,1.52,0.08,-1.11,92.51,18.4,40.7,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.52,-0.48,74.1,-9.0,48.1
2.92,1.75,0.75,0.5,2.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.45,-0.86,-1.67,100.33,17.8,49.2,0.0,0.0,2.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.58,-0.8,61.24,-23.9,54.7
2.94,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.5,1.33,-2.42,-0.17,95.79,9.6,-10.6,0.0,0.0,1.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.52,-0.48,47.66,-21.0,53.4
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-1.8,0.95,56.9,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.2,-0.11,41.7,-9.0,48.1
2.98,0.0,0.5,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.7,-1.11,0.89,40.94,8.6,26.2,0.25,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,-0.36,0.02,31.41,-8.0,53.8
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.2,0.95,22.88,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,-0.61,-0.17,19.99,-2.8,45.4
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,2.02,0.27,9.67,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-0.55,-0.48,13.23,-9.0,48.1
3.04,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.64,1.14,0.45,0.0,17.7,-15.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.89,-0.36,-0.61,8.75,-13.3,50.0
3.06,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.45,0.95,0.0,17.2,57.9,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.08,-0.05,-0.36,7.55,-5.5,43.8
3.08,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.39,0.39,0.0,17.2,57.9,0.0,0.0,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.33,0.02,14.86,-20.0,50.6
3.1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,-0.17,0.02,0.2,0.0,7.6,-57.9,0.0,0.0,0.75,0.0,0.0,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,0.33,0.27,26.4,-2.5,35.3
3.12,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.14,-1.3,-0.17,8.56,7.1,15.0,0.5,0.0,1.5,0.0,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.14,0.33,0.33,43.33,-10.2,17.7
3.14,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.83,-2.98,-0.48,22.54,9.3,23.8,0.0,0.0,2.0,0.0,0.25,1.25,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.14,0.27,0.14,59.12,-13.0,35.3
3.16,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.83,-2.23,0.02,39.32,8.3,9.0,0.25,0.0,2.0,0.0,0.0,1.25,0.25,0.0,0.25,0.0,0.0,0.25,0.5,0.27,0.27,0.14,71.62,-13.4,21.4
3.18,0.0,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.2,-0.17,0.27,51.26,7.8,-1.0,0.25,0.0,1.75,0.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.39,0.33,0.08,77.36,-13.8,12.9
3.2,0.25,0.75,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.08,0.33,0.39,60.69,10.1,29.6,0.25,0.0,1.75,0.0,0.0,1.5,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.58,0.33,0.02,80.6,-11.6,27.5
3.22,0.25,0.5,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.39,0.39,0.58,61.14,9.5,11.4,0.25,0.0,1.75,0.0,0.25,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.83,0.33,-0.05,78.93,-16.0,31.1
3.24,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,0.83,0.08,0.77,55.8,3.5,-11.2,0.0,0.0,2.0,0.0,0.0,2.0,0.75,0.0,0.25,1.25,0.25,0.25,1.0,1.08,0.39,-0.17,92.96,-2.9,-8.5
3.26,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,1.45,-0.23,0.64,53.13,9.1,0.0,1.25,0.75,2.0,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.75,1.39,0.39,-0.23,117.05,-7.6,19.3
3.28,0.25,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.5,1.58,-0.42,0.52,52.92,9.5,-4.3,1.25,0.75,2.25,0.25,0.25,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.75,1.39,0.39,-0.23,140.97,-8.5,18.1
3.3,0.0,0.25,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,1.02,0.45,0.58,54.99,7.6,-8.7,1.25,0.75,1.75,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.5,0.5,1.2,0.33,-0.05,155.22,-7.0,19.3
3.32,0.25,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.7,-0.73,0.08,55.06,8.4,-3.3,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.5,0.25,0.5,0.89,0.27,0.02,162.28,-7.9,21.4
3.34,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,0.39,-0.17,0.08,51.06,5.4,-17.6,1.25,0.75,2.0,0.25,0.5,2.0,0.25,0.0,0.25,1.25,0.25,0.25,0.5,0.77,0.27,0.08,162.09,-7.8,23.9
