time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
3.78,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-1.48,0.2,-0.67,36.35,10.4,-7.3,0.5,0.25,1.25,0.5,2.5,0.75,0.0,1.25,0.25,1.75,0.25,0.25,0.75,-0.48,-0.17,0.2,162.22,0.0,3.6
3.8,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,-1.42,0.08,-0.67,37.3,10.7,-32.3,0.75,0.25,1.0,0.5,2.25,0.75,0.0,1.25,0.25,1.75,0.0,0.25,0.75,-0.11,-0.05,-0.05,156.66,0.2,4.7
3.82,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,-1.11,-0.11,-0.36,40.99,6.2,-29.1,0.75,0.25,0.75,0.5,1.75,1.0,0.0,1.5,0.25,1.5,0.25,0.25,0.75,0.02,0.14,-0.05,152.13,1.3,0.0
3.84,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,-0.86,-0.11,-0.36,40.23,9.9,-26.2,0.75,0.25,1.25,0.5,1.75,1.0,0.25,1.5,0.25,1.5,0.25,0.25,0.75,-0.3,0.2,0.14,150.11,-0.9,3.4
3.86,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,-0.8,-0.05,-0.36,40.77,4.0,-31.1,0.75,0.25,1.0,0.5,1.75,0.75,0.0,1.25,0.25,1.75,0.25,0.25,0.75,-0.42,0.14,0.2,147.26,-0.2,0.0
3.88,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,-0.8,0.02,-0.3,39.77,8.9,-14.5,0.5,0.25,1.25,0.5,2.25,1.0,0.0,1.5,0.25,1.5,0.75,0.25,0.75,-0.73,0.14,0.33,150.89,-0.1,0.3
3.9,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,0.14,-0.3,37.76,8.5,0.2,0.5,0.25,1.25,0.5,2.5,1.0,0.0,1.5,0.25,1.5,0.5,0.25,0.75,-1.11,0.08,0.58,155.26,0.1,3.3
3.92,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.67,0.39,-0.36,35.78,14.5,26.1,0.5,0.25,1.75,0.5,2.25,1.0,0.25,1.25,0.5,1.5,0.25,0.25,0.75,-1.55,0.08,0.95,161.41,-2.4,6.6
3.94,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.61,0.58,-0.42,37.12,16.7,36.3,0.75,0.25,1.75,0.5,2.25,0.75,0.0,1.25,0.25,1.5,0.5,0.0,0.75,-1.48,0.02,0.95,163.93,-3.1,9.6
3.96,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.8,0.64,-0.67,32.8,8.1,3.9,0.5,0.25,0.75,0.5,1.75,1.0,0.0,1.5,0.25,1.75,0.5,0.25,1.0,-1.23,-0.11,0.77,160.5,2.5,-8.5
3.98,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.05,0.52,-0.67,27.72,6.3,-7.4,0.5,0.25,2.25,0.5,2.25,0.75,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.98,-0.23,0.64,162.59,-3.6,8.3
4.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.17,0.33,-0.61,27.51,16.7,33.7,0.5,0.25,0.75,0.5,2.5,1.0,0.0,1.25,0.25,1.5,0.25,0.25,0.75,-0.61,-0.36,0.45,159.75,2.0,3.3
4.02,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-1.05,0.14,-0.55,28.52,16.6,38.7,0.5,0.25,1.5,0.5,2.5,0.75,0.25,1.5,0.25,1.5,0.25,0.25,0.75,-0.55,-0.36,0.39,161.99,-1.3,6.0
4.04,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.86,0.08,-0.36,27.8,0.1,-23.5,0.5,0.25,0.5,0.5,2.25,0.75,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.61,-0.36,0.45,155.58,2.9,-1.5
4.06,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.73,-0.05,-0.3,31.27,13.4,22.6,0.5,0.25,1.25,0.5,2.5,0.75,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.73,-0.3,0.45,156.43,0.0,4.4
4.08,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.67,-0.05,-0.3,32.71,20.8,47.7,0.75,0.25,0.75,0.5,2.25,0.5,0.0,1.25,0.25,1.5,0.25,0.25,0.75,-0.86,-0.17,0.58,149.69,0.0,2.6
4.1,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.73,0.08,-0.36,36.5,18.4,39.9,0.5,0.25,0.75,0.5,2.25,0.5,0.0,1.0,0.25,1.75,0.25,0.25,0.75,-0.98,-0.05,0.7,145.65,0.8,-0.7
4.12,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,0.14,-0.42,37.55,19.1,34.0,0.5,0.25,0.75,0.5,2.25,0.5,0.25,1.5,0.25,1.75,0.25,0.25,0.75,-1.11,0.02,0.7,142.67,1.2,-2.2
4.14,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.05,0.27,-0.48,39.39,17.2,30.1,0.75,0.25,1.25,0.5,1.0,1.0,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-1.11,-0.05,0.7,140.27,-0.9,-1.5
4.16,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.98,0.33,-0.55,37.03,15.9,21.0,0.5,0.25,0.75,0.5,2.5,1.0,0.25,1.5,0.25,1.5,0.25,0.25,0.75,-0.98,-0.11,0.7,144.4,1.9,2.6
4.18,1.25,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.33,-0.55,44.45,18.9,33.2,0.5,0.25,1.0,0.5,2.25,1.0,0.0,1.0,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.58,145.56,0.5,4.4
4.2,1.5,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,0.33,-0.55,50.19,18.6,33.7,0.75,0.25,1.5,0.5,2.25,0.5,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.86,-0.17,0.52,152.4,-1.9,4.0
4.22,0.75,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.27,-0.55,53.8,14.6,23.0,0.5,0.25,1.0,0.5,1.5,0.75,0.0,1.5,0.25,1.5,1.25,0.25,1.0,-0.86,-0.17,0.58,152.45,-0.1,-12.5
4.24,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,0.2,-0.48,53.74,15.9,25.8,0.5,0.25,1.5,0.5,1.75,0.75,0.0,1.0,0.25,1.5,0.25,0.25,0.75,-0.86,-0.17,0.58,151.58,-2.2,3.8
4.26,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.92,0.14,-0.42,52.24,15.3,25.6,0.5,0.25,1.5,0.5,2.25,0.75,0.25,1.25,0.25,1.75,0.0,0.25,0.75,-0.92,-0.11,0.58,152.27,-1.2,5.7
4.28,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.14,-0.42,49.75,15.8,22.7,0.5,0.25,0.75,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.64,151.47,1.3,0.8
4.3,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.8,0.14,-0.42,47.26,15.8,22.7,0.5,0.25,1.0,0.75,1.75,0.75,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.05,0.58,149.78,0.1,0.0
4.32,1.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.8,0.2,-0.48,45.55,17.9,32.3,0.5,0.25,1.0,0.5,2.5,0.75,0.0,1.25,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.58,150.51,0.4,4.1
4.34,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.2,-0.55,43.23,14.0,15.6,0.5,0.25,1.75,0.5,2.25,0.5,0.0,1.5,0.25,1.25,0.25,0.25,0.75,-0.86,-0.11,0.58,152.73,-2.9,7.1
4.36,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.92,0.27,-0.55,43.59,16.8,28.7,0.5,0.25,0.5,0.5,2.5,0.5,0.25,1.5,0.25,1.75,0.25,0.25,0.75,-0.92,-0.11,0.58,151.54,2.3,-2.3
4.38,1.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.92,0.27,-0.55,45.93,25.1,48.8,0.5,0.25,1.25,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.17,0.58,153.3,-0.5,3.8
4.4,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.86,0.27,-0.48,50.63,17.7,30.8,0.5,0.25,1.0,0.5,2.5,1.0,0.0,1.25,0.25,1.5,0.5,0.25,0.75,-0.86,-0.17,0.58,154.65,0.7,2.9
4.42,1.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.8,0.2,-0.48,53.35,22.8,49.3,0.5,0.25,1.25,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,1.0,-0.86,-0.17,0.58,156.99,-0.2,1.0
4.44,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.86,0.2,-0.42,47.11,17.4,34.8,0.5,0.25,1.5,0.5,2.25,0.5,0.25,1.5,0.25,2.25,0.25,0.25,0.75,-0.86,-0.17,0.58,160.59,-0.7,-1.2
4.46,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.86,0.2,-0.48,41.45,24.3,55.3,0.5,0.25,0.5,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.58,157.2,2.4,-0.7
4.48,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,0.2,-0.48,38.12,18.9,36.6,0.5,0.25,2.0,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.64,160.73,-3.1,7.7
4.5,1.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,0.2,-0.48,39.84,18.7,38.6,0.75,0.25,1.0,0.5,2.5,0.5,0.0,1.25,0.25,1.5,0.5,0.25,0.75,-0.92,-0.17,0.64,158.14,-1.0,3.6
4.52,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.92,0.2,-0.48,39.53,22.8,49.2,0.5,0.25,1.0,0.5,2.25,0.5,0.0,1.25,0.25,1.5,0.5,0.25,0.75,-0.92,-0.11,0.58,156.14,-0.3,0.0
4.54,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,38.53,27.8,65.2,0.75,0.25,2.0,0.5,2.25,0.75,0.25,1.5,0.25,1.75,0.25,0.25,0.75,-0.92,-0.11,0.58,161.01,-3.3,7.3
4.56,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.2,-0.48,35.92,24.2,60.3,0.5,0.25,0.75,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.64,157.68,1.3,0.8
4.58,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.86,0.2,-0.48,33.35,24.2,60.3,0.5,0.25,1.25,0.5,2.25,0.75,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.58,157.29,-0.1,3.1
4.6,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.48,30.42,26.2,65.8,0.5,0.25,0.75,0.5,2.25,0.0,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.05,0.58,148.72,0.2,-2.5
4.62,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.92,0.2,-0.48,30.07,20.8,47.7,0.5,0.25,1.0,0.5,2.25,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.58,146.39,0.2,0.8
4.64,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.92,0.27,-0.48,33.17,16.7,36.3,0.5,0.25,1.75,0.5,1.75,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.58,144.28,-2.8,2.4
4.66,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.92,0.27,-0.48,34.34,20.8,47.7,0.5,0.25,0.75,0.5,2.5,0.5,0.25,1.5,0.25,1.75,0.25,0.0,0.75,-0.92,-0.17,0.64,146.07,1.5,1.9
4.68,1.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.86,0.2,-0.42,38.12,18.4,39.9,0.5,0.25,0.75,0.5,2.25,0.25,0.0,1.0,0.25,1.5,0.25,0.25,0.75,-0.92,-0.17,0.58,141.67,-0.1,0.4
4.7,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.86,0.2,-0.42,36.43,20.8,47.7,0.5,0.25,1.75,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.98,-0.17,0.58,148.15,-2.3,6.4
4.72,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,34.2,26.2,65.8,0.5,0.25,1.5,0.5,1.75,0.25,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.92,-0.17,0.58,146.34,-2.0,-1.8
4.74,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,31.6,26.2,65.8,0.5,0.25,0.75,0.5,2.25,0.25,0.0,1.25,0.25,1.5,0.5,0.25,0.75,-0.92,-0.11,0.52,145.67,0.0,-2.5
4.76,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,30.72,26.2,65.8,0.75,0.25,1.25,0.5,2.25,0.0,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.8,-0.11,0.52,145.99,-2.1,1.1
4.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,29.9,26.2,65.8,0.5,0.25,0.75,0.5,0.25,0.5,0.0,1.25,0.25,1.5,0.25,0.25,0.75,-0.8,-0.11,0.52,131.27,0.1,-17.2
4.8,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.86,0.2,-0.42,30.77,20.8,47.7,0.75,0.25,1.75,0.75,2.25,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.8,-0.11,0.58,140.67,-3.5,8.4
4.82,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.86,0.2,-0.48,33.1,16.7,33.7,0.25,0.25,1.75,0.5,2.75,0.5,0.0,1.5,0.25,1.25,0.25,0.25,0.75,-0.86,-0.11,0.58,146.02,-1.9,7.6
4.84,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.86,0.2,-0.42,33.89,20.8,47.7,0.5,0.25,0.75,0.5,2.5,0.5,0.0,1.25,0.25,1.25,0.25,0.25,0.75,-0.92,-0.17,0.58,150.41,0.5,3.9
4.86,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.86,0.2,-0.42,35.17,16.7,33.7,0.75,0.25,1.0,0.5,2.25,1.0,0.0,1.0,0.25,1.5,0.25,0.25,0.75,-0.92,-0.17,0.58,150.72,-0.2,6.6
4.88,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0,-0.86,0.2,-0.42,35.61,14.1,15.0,0.75,0.25,1.5,0.5,2.25,0.5,0.0,1.25,0.25,1.5,0.5,0.25,0.75,-0.92,-0.17,0.58,154.19,-3.0,5.0
4.9,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.92,0.2,-0.42,38.66,25.8,57.7,0.5,0.25,1.5,0.5,2.5,0.25,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.17,0.58,155.51,-2.0,4.5
4.92,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,38.03,27.8,65.2,0.75,0.25,0.75,0.5,3.0,0.25,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.86,-0.11,0.58,158.19,0.5,3.2
4.94,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,36.6,26.2,65.8,0.75,0.25,1.75,0.5,2.5,0.25,0.0,1.25,0.25,1.75,0.0,0.25,0.75,-0.86,-0.11,0.58,160.54,-3.4,8.8
4.96,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.86,0.2,-0.42,36.66,20.4,48.9,0.75,0.25,0.75,0.5,2.25,0.5,0.25,1.5,0.25,1.75,0.25,0.25,0.75,-0.86,-0.11,0.58,160.1,0.4,0.0
4.98,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,34.28,26.2,65.8,0.5,0.25,1.0,0.5,2.25,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.58,156.34,0.2,0.8
5.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,31.41,28.6,83.5,0.5,0.25,0.5,0.5,2.75,0.25,0.0,1.5,0.25,1.0,0.25,0.25,0.75,-0.86,-0.05,0.58,149.55,1.2,4.1
5.02,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.86,0.2,-0.42,31.25,27.8,65.2,0.5,0.25,2.0,0.5,1.5,0.25,0.0,1.5,0.25,1.25,0.25,0.25,0.75,-0.86,-0.05,0.64,146.16,-5.1,3.7
5.04,1.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.86,0.2,-0.42,36.19,17.2,47.1,0.75,0.25,0.75,0.5,2.5,0.5,0.0,1.25,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.64,142.47,0.1,4.1
5.06,1.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,36.9,27.8,65.2,0.75,0.25,1.25,0.5,1.75,0.25,0.25,1.5,0.25,1.75,0.25,0.25,0.75,-0.92,-0.11,0.64,144.32,-2.2,-0.7
5.08,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,36.02,26.2,65.8,0.5,0.25,0.5,0.5,2.75,0.5,0.0,1.5,0.0,2.0,0.25,0.25,0.75,-0.92,-0.17,0.64,147.17,3.4,-1.9
5.1,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,33.24,26.2,65.8,0.5,0.25,1.0,0.5,1.5,0.25,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.17,0.64,141.21,-0.6,-5.2
5.12,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,32.28,24.4,52.6,0.5,0.25,0.5,0.5,2.25,0.25,0.0,1.25,0.25,2.0,0.5,0.25,0.75,-0.86,-0.17,0.58,139.49,1.8,-8.0
5.14,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.42,29.43,28.6,83.5,0.5,0.25,1.25,0.5,1.75,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.64,138.01,-0.9,-0.7
5.16,1.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.42,33.15,26.5,78.9,0.5,0.25,0.75,0.5,2.5,0.5,0.0,1.5,0.25,1.5,0.5,0.25,0.75,-0.86,-0.11,0.58,141.98,1.0,-0.9
5.18,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,31.31,28.6,83.5,0.75,0.25,0.75,0.5,2.25,0.5,0.0,1.0,0.0,1.25,0.25,0.25,0.75,-0.86,-0.11,0.58,140.05,-0.5,7.1
5.2,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.92,0.2,-0.42,32.29,24.4,52.6,0.75,0.25,1.75,0.5,2.25,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.58,148.78,-3.2,7.2
5.22,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,31.04,26.2,65.8,0.75,0.25,1.0,0.5,2.25,0.5,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.86,-0.11,0.58,151.66,-0.1,1.1
5.24,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,32.72,25.5,76.7,0.5,0.25,1.5,0.5,2.25,0.0,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.11,0.64,153.44,-2.7,2.3
5.26,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,29.83,28.6,83.5,0.75,0.25,1.5,0.5,2.25,0.25,0.0,1.5,0.0,1.5,0.25,0.25,0.75,-0.92,-0.11,0.64,153.17,-2.7,6.3
5.28,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,28.49,28.6,83.5,0.5,0.25,0.75,0.5,2.75,0.5,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.92,-0.11,0.64,153.48,1.4,2.3
5.3,1.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.42,28.9,26.8,79.6,0.5,0.25,1.25,0.5,2.25,0.0,0.0,1.5,0.0,1.5,0.25,0.25,0.75,-0.92,-0.11,0.58,149.7,-1.5,1.8
5.32,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.86,0.27,-0.42,29.83,20.0,21.5,0.75,0.25,0.5,0.5,2.75,0.0,0.0,1.5,0.0,1.5,0.25,0.25,0.75,-0.86,-0.11,0.64,146.76,0.9,2.5
5.34,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,-0.86,0.27,-0.42,32.38,19.7,25.8,0.75,0.25,1.0,0.5,1.5,0.0,0.0,1.5,0.25,1.25,0.25,0.25,0.75,-0.86,-0.11,0.58,139.98,-2.6,-1.4
5.36,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.86,0.27,-0.42,32.35,26.0,60.8,0.5,0.25,1.5,0.75,2.25,0.25,0.0,1.0,0.25,1.5,0.0,0.25,0.75,-0.86,-0.11,0.58,139.33,-3.3,8.7
5.38,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,-0.92,0.27,-0.42,34.55,19.6,30.2,0.5,0.25,0.75,0.5,2.25,0.25,0.0,1.5,0.25,1.75,0.25,0.25,0.75,-0.86,-0.11,0.58,138.78,1.1,-3.5
5.4,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,31.55,28.6,83.5,0.5,0.25,0.5,0.5,1.75,0.25,0.0,1.5,0.25,1.5,0.25,0.25,0.75,-0.86,-0.17,0.64,135.27,1.7,-7.2
5.42,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.92,0.27,-0.42,30.23,28.6,83.5,0.5,0.25,1.0,0.5,1.75,0.25,0.0,1.25,0.0,1.25,0.25,0.25,0.75,-0.86,-0.17,0.64,130.32,-1.1,0.9
5.44,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.86,0.27,-0.42,25.91,31.0,89.1,0.5,0.25,1.75,0.5,1.75,0.5,0.0,1.25,0.25,1.75,0.5,0.25,0.75,-0.86,-0.11,0.58,134.41,-3.0,-0.2
