time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,1.5,1.0,2.25,8.5,6.5,4.0,1.25,5.5,1.75,2.25,2.75,1.0,1.5,-0.11,0.08,0.95,583.19,3.0,12.7,0.0,0.5,0.5,1.25,0.5,0.75,0.25,0.5,0.25,3.0,0.75,2.5,2.75,0.7,-0.05,1.95,136.02,1.9,-50.0
1.68,2.0,1.25,1.5,9.5,6.75,4.0,1.25,5.0,1.5,2.0,2.25,1.0,1.75,-0.17,0.08,0.95,586.58,3.2,16.6,0.0,0.5,0.5,1.0,0.25,0.0,0.25,1.25,0.25,6.5,2.0,5.5,6.25,-0.67,0.02,1.64,223.23,3.7,-75.6
1.7,1.75,1.5,2.25,9.75,7.25,4.25,1.25,5.0,1.5,1.25,0.5,1.0,1.25,-0.11,0.08,0.95,581.93,3.8,25.9,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.0,0.75,7.75,4.0,6.25,6.5,0.45,0.33,2.83,312.47,5.4,-85.8
1.72,2.25,1.75,2.5,11.0,8.0,4.5,1.5,5.0,1.25,1.25,1.5,1.0,1.25,-0.11,0.08,0.95,607.43,4.7,26.9,0.0,0.0,0.5,1.25,2.25,0.75,0.25,3.75,1.0,7.75,5.75,5.75,7.25,0.2,0.39,1.08,436.44,3.9,-64.7
1.74,2.5,1.75,2.5,11.0,8.0,4.75,1.5,4.75,0.75,1.25,1.5,1.0,1.25,-0.17,0.08,0.95,632.07,4.8,28.5,0.0,0.75,0.75,1.25,2.25,2.75,0.0,5.25,1.0,8.5,6.5,6.0,8.0,-0.05,0.14,0.89,579.18,4.7,-57.5
1.76,2.75,1.75,3.75,12.0,8.5,5.0,1.5,4.25,0.5,1.25,1.75,1.0,1.25,-0.11,0.14,0.95,677.08,6.1,31.3,0.0,0.75,1.0,1.25,2.5,2.5,0.25,5.5,1.0,8.5,6.25,5.75,8.0,0.2,0.08,0.95,686.55,4.5,-55.8
1.78,2.75,1.75,3.75,12.0,8.5,5.0,1.5,4.25,0.5,1.25,1.5,1.0,1.25,-0.11,0.14,0.95,704.65,6.1,31.9,0.0,0.75,0.75,1.25,2.75,3.25,0.25,5.75,1.25,8.5,6.5,5.5,8.0,0.14,0.08,0.95,757.58,5.0,-54.0
1.8,2.75,2.0,3.75,13.0,9.0,5.0,1.0,2.75,0.0,1.25,1.5,1.0,1.25,-0.17,0.14,0.95,727.61,6.8,36.2,0.0,0.75,0.75,1.25,3.5,3.5,0.25,6.25,1.25,8.5,6.25,5.5,7.75,0.14,0.08,0.95,797.46,5.2,-50.9
1.82,2.75,2.5,4.25,13.5,9.5,5.0,1.0,2.5,0.0,1.25,1.5,1.0,1.25,-0.17,0.14,0.95,747.48,7.3,38.0,0.5,0.75,0.75,1.5,4.25,4.0,0.5,6.25,1.25,8.5,6.75,5.25,7.75,0.08,0.08,0.95,826.04,4.7,-45.9
1.84,3.0,3.0,4.0,14.0,9.5,5.25,1.0,2.5,0.0,1.25,1.5,1.0,1.0,-0.17,0.14,0.95,770.04,7.4,39.8,0.5,0.75,0.75,1.5,4.25,4.5,0.75,6.25,1.5,8.25,6.25,4.75,7.25,0.14,0.08,0.95,826.95,4.8,-43.1
1.86,2.25,3.25,4.0,14.5,9.75,5.0,1.0,2.5,0.0,1.25,1.25,1.0,1.25,-0.17,0.14,1.02,786.71,7.1,39.4,0.5,0.75,0.75,1.75,4.25,5.25,0.75,6.25,1.5,7.75,6.0,4.0,6.75,0.14,0.08,0.95,807.57,5.1,-39.0
1.88,2.75,3.25,4.75,14.5,9.5,5.0,0.75,2.5,0.0,1.0,1.25,1.0,1.25,-0.17,0.2,1.02,802.92,8.0,40.8,0.75,0.75,1.0,2.75,4.75,5.5,1.0,6.25,1.5,7.5,5.25,3.25,6.25,0.14,0.08,0.95,768.37,4.4,-31.2
1.9,3.5,3.25,2.25,14.5,8.75,4.75,0.25,1.5,0.0,1.0,0.5,1.0,0.75,-0.17,0.2,1.02,775.11,7.7,46.0,1.25,0.75,1.25,3.0,4.75,5.75,1.0,6.25,1.5,7.75,5.0,3.0,6.0,0.14,0.08,0.95,725.15,3.9,-27.7
1.92,0.0,3.25,5.25,14.5,9.5,4.25,0.0,2.0,0.0,1.0,0.75,1.0,1.0,-0.17,0.2,1.02,748.34,7.5,41.0,1.25,0.75,1.25,4.0,6.0,6.0,1.0,6.25,1.5,7.0,4.5,2.5,5.25,0.14,0.08,0.95,693.15,3.5,-19.6
1.94,6.5,3.25,4.75,14.5,9.5,3.5,0.0,2.25,0.25,0.0,1.25,0.75,0.5,-0.23,0.27,1.08,753.37,11.6,50.8,1.25,0.75,2.25,4.25,6.5,6.25,1.5,6.25,1.5,6.75,4.0,1.75,4.75,0.14,0.08,0.95,683.1,2.5,-12.8
1.96,6.0,3.25,5.0,14.0,7.5,2.75,0.0,1.75,0.25,0.75,0.75,1.0,0.0,-0.23,0.27,1.14,737.52,12.9,51.6,1.25,0.75,2.75,5.25,6.5,6.5,1.5,6.25,1.5,6.0,3.75,1.25,3.75,0.14,0.08,0.95,676.72,1.5,-5.8
1.98,6.5,2.0,3.75,12.0,8.25,1.5,0.0,1.0,0.25,0.75,1.0,1.0,0.5,-0.36,0.33,1.27,696.53,13.1,49.4,1.25,1.0,3.5,6.0,7.5,6.5,1.75,6.0,1.75,5.5,3.25,1.0,3.5,0.14,0.08,0.95,687.87,0.2,0.8
2.0,6.75,1.75,1.75,10.5,7.5,0.75,0.0,1.75,0.5,0.5,0.0,1.0,0.25,-0.48,0.39,1.52,613.23,12.5,51.5,1.25,1.5,3.5,6.75,8.0,7.0,2.0,5.5,1.25,4.75,2.75,1.25,2.75,0.14,0.08,0.95,703.0,-0.3,7.7
2.02,5.75,1.25,0.25,7.25,4.0,0.75,0.0,0.0,0.5,0.75,0.0,0.0,0.25,-1.17,0.83,2.89,464.26,14.2,59.7,2.0,1.5,3.5,7.75,8.25,7.0,2.0,5.5,1.25,3.5,2.0,0.5,2.5,0.14,0.08,0.95,713.64,-1.4,16.4
2.04,3.25,0.5,0.25,4.75,0.0,0.0,0.0,1.5,0.25,0.25,0.0,0.0,0.25,-0.67,1.08,2.7,300.84,16.1,48.6,2.0,1.5,4.0,8.25,8.5,7.5,2.0,5.25,1.25,4.0,2.0,0.75,1.75,0.14,0.08,0.95,730.3,-1.9,18.4
2.06,0.75,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.02,0.33,2.33,161.1,14.6,40.9,2.75,1.5,4.75,9.75,9.25,7.25,2.5,4.25,1.0,2.5,2.0,0.75,1.75,0.14,0.08,0.95,756.3,-4.4,26.2
2.08,0.0,0.5,0.25,3.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,-0.8,0.33,2.2,47.42,15.1,33.4,3.25,2.0,5.5,10.0,9.25,7.5,2.5,4.25,1.0,2.25,2.0,0.5,1.75,0.14,0.08,0.95,795.0,-5.3,29.4
2.1,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.11,-0.55,1.83,0.0,10.3,7.7,3.75,2.5,5.75,11.0,9.75,7.5,2.5,3.25,1.0,2.25,2.0,0.75,1.5,0.14,0.08,0.95,841.38,-6.4,32.9
2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.98,-0.48,0.77,0.0,0.0,0.0,3.75,2.5,5.75,11.5,11.0,7.5,2.5,3.0,1.0,2.0,1.5,0.25,1.75,0.14,0.08,0.95,884.23,-6.3,36.1
2.14,1.0,0.0,0.0,3.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,-0.92,-1.42,0.58,0.0,20.6,31.7,4.5,2.5,6.0,12.0,11.0,7.75,2.5,3.0,0.75,2.25,0.75,0.25,1.0,0.14,0.14,0.95,916.56,-6.9,40.6
2.16,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,1.25,0.0,0.25,0.0,-0.67,-0.86,1.02,0.0,9.7,-35.3,5.0,2.5,6.5,13.0,11.0,7.75,2.5,2.25,0.25,2.0,0.0,0.25,1.0,0.08,0.14,0.95,936.41,-8.0,45.5
2.18,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.36,-0.3,0.58,0.0,14.0,13.7,5.0,2.5,7.0,13.0,12.0,7.75,2.5,2.0,0.5,1.75,0.0,0.0,1.0,0.08,0.14,0.95,956.36,-8.2,47.0
2.2,0.5,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.25,-0.36,-0.3,0.39,0.0,15.5,19.4,5.5,2.5,7.0,14.5,12.0,7.75,2.5,1.5,0.25,1.5,0.75,0.25,1.0,0.08,0.14,0.95,984.37,-9.0,47.1
2.22,0.0,0.0,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.61,-0.11,0.58,0.0,20.5,25.9,5.75,3.0,7.25,13.0,12.0,7.5,2.0,1.5,0.25,0.0,0.75,0.25,0.75,0.08,0.14,0.95,986.22,-9.9,51.8
2.24,1.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,-0.73,0.02,0.58,0.0,21.3,36.7,5.75,1.0,7.0,15.0,11.5,7.5,1.75,0.5,0.25,0.75,0.0,0.0,0.0,0.08,0.14,1.02,962.26,-10.5,55.1
2.26,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.67,0.2,0.83,11.41,15.0,30.5,6.5,3.0,8.0,15.0,13.0,7.25,2.0,1.25,0.25,0.5,0.0,0.0,0.75,0.08,0.2,1.02,983.15,-10.6,54.4
2.28,0.5,0.5,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.48,0.33,0.95,32.25,15.0,30.5,5.75,3.25,8.25,15.0,11.0,7.25,1.75,1.25,0.25,0.0,0.25,0.0,0.75,0.08,0.2,1.02,979.0,-11.2,54.8
2.3,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,-0.42,0.45,1.08,31.87,8.7,-22.5,7.0,3.25,8.0,16.0,13.0,6.75,1.0,0.0,0.25,0.5,0.25,0.0,0.0,0.14,0.2,1.08,1001.33,-11.9,59.0
2.32,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.25,-0.42,0.58,1.27,26.55,7.0,-18.8,7.5,3.0,7.75,15.0,12.0,5.75,1.0,0.75,0.25,0.75,0.5,0.0,0.75,0.14,0.27,1.14,998.28,-11.9,55.0
2.34,0.5,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.42,0.7,1.39,33.35,15.7,40.9,7.0,2.75,7.0,15.0,11.0,4.0,1.0,0.5,0.25,0.0,0.75,0.0,0.75,0.14,0.33,1.2,959.27,-13.3,56.7
2.36,0.5,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,0.77,1.45,39.53,15.4,26.6,6.5,2.5,5.25,12.5,10.0,2.5,0.75,0.5,0.5,0.75,0.5,0.0,0.0,0.27,0.39,1.27,851.09,-13.4,57.5
2.38,0.5,0.5,0.25,1.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,-0.48,0.7,1.58,42.35,16.0,47.6,4.5,1.0,0.25,7.5,8.25,1.0,0.75,0.75,0.25,0.0,0.75,0.0,0.25,0.45,0.58,1.83,635.42,-9.8,54.0
2.4,0.5,0.25,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.55,0.77,1.83,50.77,13.6,23.8,2.75,0.75,0.0,5.0,4.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.58,1.02,2.27,393.75,-12.5,62.6
2.42,0.5,0.5,0.5,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.55,1.08,2.14,55.48,15.1,29.7,1.25,1.0,0.0,4.0,4.25,0.25,0.5,0.5,0.5,0.75,0.0,0.0,0.0,-0.11,0.77,2.27,247.45,-7.2,47.4
2.44,0.5,0.25,0.25,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.25,-0.23,1.33,1.95,57.35,12.9,5.6,1.25,0.75,0.5,2.75,3.25,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.33,0.33,1.83,136.44,-9.0,57.4
2.46,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.27,1.77,2.14,54.52,10.2,-22.0,0.0,0.0,0.75,2.75,2.5,0.75,0.25,0.0,0.5,0.5,0.5,0.0,0.0,0.64,0.27,1.89,58.82,-6.8,34.2
2.48,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,1.02,2.45,1.52,46.94,6.6,-30.1,0.5,0.5,0.5,1.75,3.0,0.75,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.58,-2.23,-0.48,15.14,-6.4,42.1
2.5,0.25,0.25,0.5,0.5,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.25,1.39,2.89,0.27,45.63,12.4,-10.9,0.0,0.75,0.75,1.5,2.5,0.75,0.25,0.25,0.25,0.75,0.25,0.0,0.0,0.27,-1.17,0.7,0.0,-4.0,36.3
2.52,0.5,0.25,0.5,1.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.5,0.5,1.83,3.95,0.14,51.89,14.4,0.0,0.0,0.75,0.75,1.5,2.5,0.75,0.25,0.25,0.25,0.0,0.25,0.0,0.0,0.27,-0.36,0.7,0.0,-6.0,47.4
2.54,0.5,0.5,0.25,1.25,0.0,0.0,0.25,0.0,0.25,0.75,0.75,0.25,0.25,3.33,3.64,2.52,63.71,11.6,3.0,0.0,0.75,0.75,1.25,2.75,0.75,0.25,0.25,0.25,0.0,0.5,0.0,0.0,0.08,-0.36,0.33,0.0,-5.4,43.5
2.56,0.75,0.5,0.5,1.25,0.0,0.0,0.0,0.25,0.25,1.25,0.5,1.0,0.75,-0.8,-0.42,0.77,82.62,7.9,-16.6,0.0,0.75,0.75,1.25,2.5,0.5,0.25,0.0,0.5,0.5,0.25,0.0,0.25,0.2,-0.48,0.45,8.49,-5.4,34.5
2.58,0.0,0.5,0.25,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.0,1.5,-0.42,-0.67,1.7,97.63,2.2,-49.5,0.0,0.75,0.5,1.75,0.25,0.5,1.0,0.0,0.0,0.75,0.5,0.0,0.25,0.27,-0.48,0.64,25.25,-9.3,23.4
2.6,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,4.0,4.0,0.64,0.33,0.83,149.06,-3.3,-85.4,0.0,0.75,0.75,1.25,2.25,0.75,0.25,0.0,0.25,0.5,0.75,0.25,0.0,0.33,-0.3,0.58,58.53,-5.7,29.5
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.75,0.0,4.0,0.0,-0.55,0.45,2.95,172.52,-4.7,-87.0,0.0,0.0,0.75,0.0,2.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.33,-0.05,0.64,69.59,-6.8,39.5
2.64,0.75,0.0,0.0,1.25,0.0,0.0,0.25,4.5,0.75,5.75,4.0,5.0,6.0,-0.17,0.27,1.08,267.58,-3.7,-71.3,0.0,0.75,0.75,1.25,1.75,0.5,0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.33,0.08,0.7,82.47,-9.1,45.3
2.66,1.0,0.25,0.0,0.25,0.0,0.75,0.25,4.25,1.5,6.5,5.5,5.0,6.0,0.02,0.14,0.95,354.18,-3.5,-70.3,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.27,0.89,53.53,-26.9,58.9
2.68,0.25,0.5,0.0,0.0,0.0,1.5,0.25,4.5,1.5,6.5,5.75,5.25,6.0,-0.17,0.08,0.95,456.04,-4.7,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.52,1.14,27.87,0.0,0.0
2.7,0.0,0.5,0.0,1.25,0.0,1.25,0.5,5.0,1.5,6.5,5.75,5.5,6.0,-0.17,0.08,0.95,527.04,-4.0,-67.8,0.0,0.75,0.0,1.25,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.14,0.77,1.27,19.99,-3.9,45.7
2.72,1.25,0.5,0.0,1.25,0.0,0.75,0.5,5.5,1.5,6.5,6.5,5.5,6.0,-0.11,0.08,0.95,579.88,-2.3,-63.4,0.0,0.75,0.75,1.25,2.25,0.5,0.5,0.0,0.25,0.25,0.0,0.0,0.0,0.08,0.95,1.33,43.04,-7.3,49.9
2.74,1.25,0.5,0.0,1.25,0.0,1.5,0.5,5.5,1.5,6.5,6.5,5.5,6.5,-0.17,0.08,0.95,607.05,-2.9,-62.2,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,0.25,0.0,0.25,0.0,0.33,1.08,1.33,42.0,10.7,-4.0
2.76,1.25,0.5,0.5,1.5,1.25,1.5,0.0,5.75,1.25,6.5,7.0,5.5,6.5,-0.11,0.08,0.95,633.87,-2.4,-56.2,0.0,0.75,0.75,1.0,1.75,0.5,0.25,0.0,0.0,0.25,0.75,0.25,0.25,0.33,1.2,1.08,66.68,-6.9,27.3
2.78,1.5,0.25,0.5,1.25,1.5,1.75,0.75,5.75,0.5,6.5,7.0,5.5,6.25,-0.11,0.08,0.95,648.91,-2.4,-54.9,0.0,0.0,0.5,1.5,2.5,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,-3.48,7.95,-2.73,80.79,-3.0,40.6
2.8,1.0,0.0,1.0,1.75,1.25,1.75,0.5,5.75,0.75,6.5,7.0,5.5,6.0,-0.11,0.08,0.95,648.28,-2.1,-55.3,0.0,0.0,1.0,1.75,0.5,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-2.73,2.45,0.27,84.39,-15.2,49.0
2.82,1.25,0.5,0.0,1.5,1.5,1.5,0.5,5.5,1.5,6.5,7.0,5.5,6.0,-0.11,0.08,0.95,635.88,-2.4,-55.7,0.0,0.0,0.75,0.5,1.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.0,0.45,0.58,1.33,78.82,-10.1,7.7
2.84,1.25,0.5,0.0,1.25,1.25,1.5,0.75,5.5,1.0,6.5,6.75,5.5,6.0,-0.11,0.08,0.95,609.38,-2.7,-57.2,0.0,0.75,0.5,2.0,1.5,1.25,0.25,0.0,0.25,0.5,0.25,0.0,0.0,0.08,-0.36,1.27,93.35,-4.6,40.5
2.86,1.25,0.5,0.5,1.75,1.5,1.25,0.75,5.25,1.75,5.75,6.75,5.5,6.0,-0.11,0.08,0.95,589.44,-1.1,-53.1,0.0,0.75,0.75,3.0,3.75,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.02,-3.23,0.7,125.76,-6.2,48.9
2.88,1.25,0.5,0.5,2.0,1.25,0.75,0.25,5.0,1.5,5.75,6.5,5.25,6.0,-0.11,0.08,0.95,552.15,-1.1,-54.5,0.0,0.0,2.25,2.0,2.75,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.39,0.39,1.14,147.65,-9.6,36.7
2.9,1.25,0.5,0.75,2.25,1.25,1.5,0.5,5.0,1.75,5.75,6.5,5.25,6.0,-0.11,0.08,0.95,544.09,-0.9,-50.9,1.25,0.25,3.75,3.0,4.75,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.08,0.39,0.95,193.97,-15.2,56.8
2.92,1.25,0.5,0.75,2.0,2.0,1.5,0.75,5.0,2.5,5.75,6.5,5.5,6.0,-0.11,0.08,0.95,547.37,-0.6,-49.3,2.75,1.0,3.75,4.75,2.75,2.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.05,0.08,1.2,235.92,-15.7,59.9
2.94,1.25,0.25,0.75,2.5,2.0,1.75,0.25,5.0,2.5,5.75,6.5,5.5,6.0,-0.11,0.08,0.95,555.78,-0.8,-48.8,5.75,1.5,5.25,6.0,4.75,0.5,1.0,0.0,0.25,0.5,0.75,0.0,0.0,0.08,0.2,1.33,299.78,-19.2,60.0
2.96,1.25,0.5,0.5,1.75,1.5,1.5,0.5,5.0,2.75,5.75,6.75,5.5,6.0,-0.11,0.08,0.95,558.95,-0.9,-52.6,7.5,1.25,6.25,5.5,4.25,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.2,1.33,364.65,-21.7,67.1
2.98,1.25,0.5,0.5,2.5,2.0,1.5,0.75,5.0,3.0,5.75,7.0,5.5,6.0,-0.11,0.08,0.95,569.61,-0.4,-48.8,8.25,2.5,6.0,4.0,3.0,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.25,0.08,0.27,1.33,419.64,-22.3,64.4
3.0,1.25,0.5,0.25,2.75,1.75,1.5,0.75,5.0,3.25,5.75,7.25,5.5,6.0,-0.11,0.08,0.95,578.79,-0.3,-49.6,8.25,2.5,6.0,4.0,0.5,0.25,0.25,0.0,0.25,0.0,0.25,0.25,0.0,0.02,0.27,1.27,418.34,-27.5,72.3
3.02,1.25,0.5,0.0,3.25,2.0,1.5,1.0,5.0,3.25,5.75,7.25,5.5,6.0,-0.11,0.02,0.95,591.71,-0.3,-48.0,8.75,2.5,5.0,3.0,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.0,0.02,0.33,1.2,395.15,-28.1,72.1
3.04,1.25,0.5,0.0,3.25,2.0,1.5,0.75,5.0,3.5,5.75,7.0,5.5,5.5,-0.11,0.02,0.95,596.22,-0.2,-47.2,8.5,2.5,3.5,2.75,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.0,0.0,-0.11,0.39,1.02,357.81,-27.3,72.9
3.06,1.25,0.5,0.5,3.25,2.5,1.5,1.0,5.0,3.75,4.75,6.75,5.0,5.0,-0.11,0.08,0.95,589.84,0.7,-41.7,8.5,2.5,3.25,2.0,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.5,0.5,-0.11,0.45,0.83,323.54,-26.5,65.5
3.08,1.25,0.5,2.0,3.25,2.75,1.5,1.25,5.0,3.75,4.5,6.5,5.0,4.5,-0.11,0.08,0.95,581.94,2.4,-35.8,8.5,2.25,2.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.11,0.45,0.83,290.29,-27.1,69.4
3.1,1.25,0.5,1.25,3.5,2.75,1.25,1.5,4.75,3.75,4.75,6.5,4.0,4.0,-0.11,0.08,0.95,560.44,2.1,-34.6,8.5,2.25,2.0,1.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.5,-0.11,0.64,1.08,266.04,-27.3,73.1
3.12,0.0,0.5,0.5,3.0,2.5,1.25,1.5,4.5,3.5,3.25,6.25,4.0,3.75,-0.11,0.08,0.95,517.29,0.8,-40.8,8.25,1.5,1.25,1.5,0.0,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.75,-0.11,0.77,1.2,242.28,-24.8,65.2
3.14,0.5,0.5,1.25,5.25,2.75,1.5,1.5,4.25,3.25,3.0,5.5,3.0,2.5,-0.11,0.08,0.95,473.47,3.3,-23.1,7.75,1.75,1.0,1.5,0.0,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.5,-0.17,0.64,1.39,214.87,-25.9,69.5
3.16,1.25,0.5,1.5,6.5,3.75,1.5,1.75,4.0,2.75,1.25,4.0,2.0,1.5,-0.11,0.08,0.95,433.37,5.8,-2.4,7.0,1.25,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,-0.05,0.77,1.33,185.24,-27.3,71.1
3.18,1.25,0.5,3.0,7.5,5.25,1.5,2.25,3.0,1.75,1.25,3.25,1.25,1.25,-0.11,0.08,1.02,418.41,7.9,12.7,6.25,1.25,0.5,0.25,0.0,0.0,0.25,0.0,0.25,0.75,0.25,0.25,0.25,-0.3,0.58,-1.3,154.39,-24.6,62.3
3.2,0.5,0.75,0.0,8.25,5.25,1.5,2.25,2.5,0.5,0.25,2.5,1.0,1.25,-0.11,0.08,1.08,381.73,5.1,17.3,5.75,0.75,0.75,1.25,0.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-2.61,0.58,-2.17,141.17,-22.9,57.2
3.22,3.0,1.25,4.75,8.25,5.5,0.5,1.75,2.5,0.5,1.25,2.25,1.0,1.0,-0.23,0.14,1.58,394.58,12.0,29.1,3.0,0.75,0.5,1.25,0.0,0.75,0.25,0.0,0.25,0.0,0.25,0.0,0.5,-1.67,2.2,-3.23,118.9,-18.8,55.4
3.24,4.5,0.75,4.75,8.25,5.25,0.75,1.25,2.25,0.5,0.5,2.25,1.0,1.0,-0.17,0.14,1.2,407.18,13.6,33.6,1.0,0.75,0.5,1.25,0.0,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,2.83,-1.55,-0.98,95.2,-15.8,39.5
3.26,0.0,1.0,4.25,7.25,4.0,0.0,0.75,2.5,0.0,1.0,2.25,1.0,1.25,-0.3,0.2,1.27,389.18,10.1,18.4,0.5,0.75,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.25,1.95,1.02,1.7,69.15,-19.1,33.3
3.28,6.25,0.5,3.75,7.0,2.0,0.25,0.0,1.5,0.0,1.0,1.75,1.0,0.75,-0.36,0.27,1.45,369.93,17.1,36.7,0.25,0.75,0.75,1.25,0.0,0.75,0.25,0.0,0.25,0.5,0.5,0.0,0.0,0.2,2.08,1.77,54.89,-11.2,32.2
3.3,7.25,0.0,2.25,5.25,0.0,0.0,0.0,2.25,0.5,1.25,1.75,1.25,0.25,-0.42,0.33,1.52,330.27,18.1,28.8,0.0,0.75,0.75,1.0,0.25,0.0,0.25,0.0,0.25,0.5,0.25,0.25,0.0,-0.36,7.7,2.33,42.53,-14.2,25.9
3.32,0.0,0.75,1.75,3.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.0,-0.3,0.58,1.83,247.27,18.1,27.3,0.5,1.0,0.75,0.75,0.5,0.5,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-1.73,3.02,-2.92,49.7,-10.5,26.9
3.34,5.75,0.0,0.75,0.75,0.0,0.0,2.25,0.0,1.5,1.5,1.75,0.0,0.25,-0.42,0.64,1.77,194.28,21.2,24.8,0.25,0.75,0.75,1.0,0.5,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.17,-2.73,-1.42,57.09,-9.5,28.6
