time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,7.5,2.75,0.0,11.0,4.5,0.0,0.75,0.5,0.5,0.75,1.25,0.75,0.0,-0.42,0.39,1.39,454.86,15.6,53.9,1.25,0.75,2.0,4.5,7.0,6.5,1.5,6.0,1.5,6.5,4.25,2.0,4.5,0.14,0.08,0.95,695.89,2.4,-11.7
1.68,6.75,0.0,5.5,3.25,5.5,1.5,0.0,4.25,2.5,0.5,0.0,1.0,0.0,-0.61,0.52,1.52,395.21,12.8,36.3,1.25,0.75,2.5,5.75,7.25,6.5,1.5,6.0,1.5,6.0,4.0,1.25,3.75,0.14,0.08,0.95,692.99,1.4,-4.5
1.7,5.25,0.25,2.25,6.25,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.75,0.25,-0.92,0.83,2.33,316.78,22.4,46.1,1.25,0.75,3.0,6.25,7.75,6.5,2.0,5.75,1.5,5.25,3.5,1.25,3.0,0.14,0.08,0.95,694.77,0.2,1.3
1.72,3.0,0.5,0.75,3.25,0.0,0.0,0.0,1.0,0.25,0.25,0.5,0.5,0.25,-0.48,0.95,2.2,231.64,17.7,37.4,1.25,1.0,3.25,7.25,8.25,7.0,2.0,5.5,1.5,5.0,3.25,1.25,2.75,0.14,0.08,0.95,709.28,-0.2,5.8
1.74,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.75,0.0,-0.05,0.58,2.58,118.79,7.6,-36.1,1.25,1.25,3.5,8.0,8.25,7.0,2.0,5.5,1.5,4.0,2.75,1.25,2.5,0.14,0.08,0.95,724.07,-1.1,10.5
1.76,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,1.0,0.75,0.0,0.25,-0.73,0.27,1.95,13.05,1.3,-40.3,1.5,1.5,3.75,8.5,9.25,7.25,2.0,5.25,1.5,3.5,2.5,1.0,2.25,0.14,0.08,0.95,748.26,-1.7,15.9
1.78,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-1.05,-0.42,1.77,0.0,4.4,-1.6,2.0,1.5,4.0,9.75,9.25,7.25,2.25,5.0,1.25,3.5,1.25,1.0,1.75,0.14,0.08,0.95,767.01,-2.6,22.1
1.8,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.23,1.02,0.0,38.2,60.9,2.0,1.75,5.0,10.0,9.25,7.25,2.25,4.25,1.0,2.25,2.0,0.75,2.0,0.14,0.14,0.95,783.81,-4.2,25.7
1.82,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,-1.05,-1.17,-0.11,0.0,14.7,31.0,2.5,2.0,5.5,11.5,9.75,7.5,2.5,4.25,1.0,2.5,1.75,0.75,2.0,0.14,0.14,0.95,820.89,-4.9,28.3
1.84,1.0,0.75,0.75,1.25,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.73,-0.3,0.7,0.0,19.3,48.9,2.75,2.5,5.75,11.5,11.0,7.5,2.75,3.5,1.0,2.25,1.25,0.75,1.5,0.14,0.14,0.95,860.76,-5.7,33.7
1.86,1.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.42,-0.36,0.33,0.0,21.4,56.0,3.25,2.5,6.0,12.5,11.0,7.75,2.75,3.25,1.0,2.25,2.25,0.5,1.25,0.14,0.14,0.95,909.88,-6.4,34.5
1.88,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.42,-0.23,0.45,0.0,21.7,55.1,3.75,2.5,6.0,13.5,11.0,7.75,2.75,3.25,1.0,2.0,2.0,0.5,2.0,0.14,0.14,0.95,960.28,-6.6,34.5
1.9,0.75,0.0,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,-0.17,0.77,0.56,22.1,47.9,3.75,2.5,7.0,14.0,12.5,7.75,3.0,2.5,0.75,2.0,1.5,0.25,1.0,0.08,0.14,0.95,1006.19,-7.6,40.9
1.92,0.75,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.61,0.02,0.89,20.23,20.9,52.4,5.0,2.5,7.25,15.0,12.5,7.75,2.75,1.5,0.75,0.5,1.25,0.25,1.0,0.08,0.14,0.95,1035.59,-9.4,47.3
1.94,1.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.25,-0.55,0.14,0.89,45.41,22.0,54.3,5.5,2.75,7.5,15.0,13.0,7.75,2.75,1.5,0.25,0.75,1.0,0.25,1.0,0.08,0.14,0.95,1062.04,-9.5,48.7
1.96,1.0,0.5,0.5,1.0,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.25,-0.36,0.33,1.02,62.01,15.7,39.1,5.75,3.0,8.0,15.5,12.5,7.5,2.25,1.5,0.25,0.75,1.0,0.0,1.0,0.08,0.14,1.02,1078.52,-10.1,50.1
1.98,1.0,0.5,0.75,0.75,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.23,0.39,1.2,71.6,18.8,39.3,5.75,2.5,7.5,13.5,11.0,7.25,2.0,0.0,0.25,0.25,0.0,0.25,0.0,0.08,0.2,1.02,1019.78,-11.6,57.8
2.0,1.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.23,0.52,1.27,74.69,18.3,40.8,6.0,2.5,7.75,13.5,12.5,6.5,2.25,0.25,0.25,1.25,0.25,0.0,0.0,0.08,0.2,1.02,980.04,-11.2,55.3
2.02,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.25,-0.23,0.64,1.33,78.38,19.2,34.2,6.75,3.0,8.0,13.5,12.0,5.5,1.75,0.0,0.25,0.0,1.25,0.25,0.25,0.08,0.27,1.08,938.53,-12.9,56.4
2.04,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.0,0.0,-0.23,0.7,1.45,78.36,22.0,43.2,7.0,2.5,7.5,13.0,9.5,3.75,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.08,0.27,1.08,862.8,-14.9,61.9
2.06,0.75,0.5,0.75,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.0,-0.42,0.7,1.58,78.42,18.3,29.3,7.0,2.0,7.25,11.5,8.75,1.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.08,0.33,1.2,754.65,-17.3,63.2
2.08,1.0,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.25,0.5,0.25,0.0,0.25,-0.36,0.77,2.02,78.35,18.3,34.4,6.75,1.0,5.75,10.0,8.0,1.0,0.5,0.75,0.25,0.75,1.0,0.25,0.5,0.2,0.39,1.33,646.57,-15.4,52.2
2.1,1.0,0.5,0.5,1.25,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.25,-0.3,0.89,2.08,78.87,17.4,40.3,5.75,0.75,4.75,7.75,7.25,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.45,0.58,1.52,510.51,-17.3,62.6
2.12,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.17,1.02,1.95,75.64,13.4,17.2,3.75,0.0,0.0,4.25,1.25,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.7,1.02,1.64,317.63,-20.0,68.2
2.14,1.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.02,1.2,1.83,74.25,17.0,40.6,1.25,0.0,0.0,3.75,0.5,0.75,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.02,0.64,2.39,185.15,-11.0,44.8
2.16,1.0,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.52,1.52,1.39,70.98,20.4,48.0,1.25,0.75,0.5,3.25,2.5,0.75,0.5,0.75,0.0,0.75,1.5,0.0,0.0,0.02,0.45,1.95,91.18,-8.0,32.3
2.18,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.02,2.2,1.08,71.94,18.2,41.8,0.0,0.25,0.5,2.25,1.0,0.75,0.5,0.0,0.25,0.75,1.25,0.0,0.0,0.83,0.27,2.02,17.98,-7.4,17.2
2.2,0.5,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,1.45,3.39,0.77,71.07,14.3,19.3,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.25,0.75,0.75,0.25,0.0,0.83,-0.36,1.64,0.0,-6.3,-8.3
2.22,0.75,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,2.08,3.52,0.39,68.99,17.5,16.0,0.0,0.0,0.75,1.75,2.5,0.75,0.25,0.5,0.25,0.5,1.75,0.25,0.0,0.64,-0.8,0.45,0.0,-4.8,11.9
2.24,0.75,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,1.33,2.08,0.58,63.9,17.4,34.5,0.0,0.0,0.75,1.75,3.0,0.75,0.5,0.75,0.25,0.5,1.0,0.0,0.25,0.58,-1.17,0.77,0.0,-3.1,19.7
2.26,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.14,0.64,2.83,65.7,21.1,40.3,0.0,0.0,0.75,1.75,3.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.0,0.27,-0.3,0.7,19.43,-3.6,26.3
2.28,1.0,0.5,0.5,1.25,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.75,0.5,-1.61,-1.73,1.02,74.9,10.6,1.2,0.0,0.0,0.5,1.75,1.5,1.0,0.25,0.0,0.25,0.5,1.0,0.0,0.0,0.02,-0.36,0.39,39.26,-4.8,21.2
2.3,1.0,0.5,0.5,1.0,0.0,0.0,0.25,0.0,0.0,1.5,0.0,3.0,1.5,-0.23,-0.3,1.14,100.09,6.8,-40.7,0.0,0.0,0.75,1.75,2.25,0.75,0.5,0.25,0.25,0.75,0.75,0.0,0.0,0.27,-0.3,0.58,63.45,-4.7,23.6
2.32,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.75,0.75,4.5,5.75,0.45,0.45,1.14,169.96,-3.9,-83.6,0.0,0.0,0.75,1.75,2.75,0.75,0.75,0.0,0.25,0.5,0.75,0.0,0.25,0.33,-0.3,0.77,82.36,-5.2,26.4
2.34,0.0,0.25,0.5,1.25,0.0,0.0,0.0,0.0,0.0,6.5,0.0,5.0,6.25,-0.55,0.39,1.7,237.11,-5.0,-80.6,0.0,0.25,0.75,1.75,2.5,0.75,0.5,0.5,0.25,0.5,0.75,0.0,0.0,0.39,-0.05,0.7,109.06,-4.7,27.9
2.36,0.0,0.5,0.0,1.25,0.0,0.0,0.0,5.0,0.75,6.5,5.25,5.0,6.25,0.08,0.39,1.27,331.99,-4.4,-72.7,0.0,0.0,0.75,0.0,1.5,0.0,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.39,0.2,0.77,106.15,-9.0,33.2
2.38,0.0,0.5,0.0,1.25,0.0,0.0,0.25,5.0,1.0,6.5,3.25,5.0,6.25,-0.05,0.08,1.02,405.26,-5.2,-71.8,0.0,0.5,0.0,1.75,0.25,0.75,0.5,0.0,0.25,0.5,0.75,0.0,0.0,0.39,0.39,1.08,93.5,-6.2,20.0
2.4,0.0,0.5,0.0,0.5,0.5,0.75,0.25,5.0,1.25,6.5,0.0,4.75,6.0,-0.17,0.08,0.95,449.14,-8.1,-68.6,0.0,0.75,0.75,1.75,2.75,0.75,0.25,0.25,0.25,0.5,1.5,0.0,0.0,0.2,0.39,1.2,102.55,-5.5,26.5
2.42,0.0,0.0,0.0,1.25,0.0,1.5,0.25,5.25,1.5,6.5,5.25,5.0,6.25,-0.17,0.08,0.95,493.18,-5.1,-69.4,0.0,0.5,0.75,1.75,3.0,0.75,0.5,0.0,0.25,0.5,1.5,0.0,0.0,0.02,0.64,1.33,124.08,-6.0,27.0
2.44,0.25,0.5,0.0,2.5,0.0,1.5,0.5,5.5,1.5,6.75,5.0,5.0,6.25,-0.11,0.08,0.95,534.35,-3.9,-60.5,0.0,0.25,0.75,1.75,1.75,0.75,0.5,0.0,0.25,0.5,1.0,0.0,0.25,0.08,0.77,1.39,131.54,-6.5,21.6
2.46,1.0,0.5,0.75,1.25,0.0,0.75,0.75,5.75,1.75,6.5,6.5,5.25,6.25,-0.11,0.02,0.95,577.82,-1.7,-61.2,0.0,0.5,0.75,1.75,2.5,0.75,0.25,0.0,0.25,0.5,1.0,0.0,0.25,0.27,0.7,1.45,135.1,-5.4,26.9
2.48,0.0,0.5,0.5,2.25,0.0,1.5,0.75,5.75,1.75,6.5,6.0,5.0,6.25,-0.11,0.02,0.95,602.46,-3.1,-60.3,0.0,0.5,0.75,1.75,2.75,1.0,0.5,0.25,0.25,0.75,1.0,0.0,0.0,0.39,0.7,1.52,141.61,-4.1,27.2
2.5,1.0,0.5,0.75,2.0,1.5,1.5,0.75,5.75,2.0,6.5,6.0,5.0,6.0,-0.11,0.02,0.95,624.14,-1.8,-51.0,0.0,0.5,1.0,1.75,1.75,0.75,0.25,0.25,0.25,0.5,0.75,0.0,0.0,0.52,0.89,1.45,138.49,-7.1,30.6
2.52,1.0,0.5,0.0,2.5,1.75,1.5,0.0,5.75,2.25,6.25,6.0,4.5,6.0,-0.11,0.02,0.95,617.71,-2.7,-50.7,0.0,0.5,0.5,1.75,1.25,0.75,0.5,0.25,0.25,0.5,1.25,0.0,0.5,0.45,1.02,1.39,136.0,-5.2,11.5
2.54,0.0,0.5,1.0,3.25,1.75,1.75,0.75,5.75,2.5,5.75,6.0,4.25,5.5,-0.11,0.02,0.95,604.18,-1.6,-46.3,0.0,0.5,0.75,1.75,2.5,0.75,0.75,0.0,0.25,0.5,1.5,0.0,0.0,0.27,1.2,1.33,138.37,-6.9,25.4
2.56,0.0,0.5,1.5,3.25,3.25,2.0,0.75,5.75,2.5,5.75,6.0,4.0,5.25,-0.11,0.02,0.95,592.65,-1.2,-39.4,0.0,0.75,0.5,1.5,2.25,0.75,0.25,0.0,0.25,0.5,0.75,0.0,0.25,-0.55,1.58,1.02,135.94,-4.3,29.3
2.58,0.25,0.5,1.5,3.25,3.25,2.0,0.75,5.75,2.5,4.5,5.75,3.5,5.0,-0.11,0.02,0.95,573.06,-0.7,-35.8,0.0,0.5,0.75,1.75,2.5,0.75,0.25,0.25,0.25,0.25,1.0,0.0,0.25,-0.42,1.95,0.95,138.94,-5.3,28.0
2.6,0.25,0.5,2.0,4.0,3.25,2.0,1.0,5.75,2.75,4.75,5.5,3.0,4.0,-0.11,0.02,0.95,549.98,0.3,-29.6,0.0,0.75,0.5,1.75,1.75,0.75,0.25,0.0,0.25,0.5,1.0,0.25,0.25,-0.67,1.83,0.77,137.95,-5.6,21.2
2.62,0.75,0.5,0.25,4.5,3.25,2.25,1.0,5.75,3.0,4.5,5.5,3.0,4.0,-0.11,0.08,0.95,533.62,-0.7,-30.4,0.0,0.75,0.5,1.75,2.25,0.75,0.5,0.5,0.25,0.5,1.25,0.25,0.5,-2.36,7.2,-1.48,140.96,-3.9,14.3
2.64,1.0,0.5,1.25,6.25,5.0,2.75,1.25,5.25,3.25,3.25,4.5,2.0,2.75,-0.11,0.08,0.95,529.26,1.7,-10.6,0.5,0.5,0.5,1.75,2.25,0.5,0.25,0.25,0.25,2.25,1.25,1.25,1.0,-1.05,0.7,-0.3,153.33,-2.5,-10.7
2.66,1.0,0.5,1.5,7.0,5.5,2.75,1.5,5.25,3.0,3.75,4.25,2.0,2.75,-0.11,0.08,0.95,532.74,1.9,-8.0,1.25,0.75,0.0,2.25,1.5,0.75,0.5,0.5,0.25,5.0,1.0,4.0,4.0,1.02,0.02,2.58,210.88,0.8,-42.1
2.68,1.0,0.5,1.5,7.0,5.5,2.75,1.5,5.25,3.0,2.75,4.0,2.0,2.5,-0.11,0.08,0.95,538.49,2.4,-5.2,1.25,0.75,0.5,3.25,1.25,0.5,0.75,1.25,0.25,5.0,3.25,4.5,6.25,0.02,0.52,1.02,283.89,-0.4,-47.0
2.7,1.0,0.5,2.25,7.25,5.75,2.75,1.5,5.0,3.25,3.0,4.0,1.5,1.5,-0.11,0.08,0.95,544.88,3.6,0.4,1.0,0.25,0.75,3.0,1.5,0.0,1.0,1.0,0.25,3.75,3.25,4.0,5.75,0.08,0.02,0.83,336.04,-1.7,-47.4
2.72,1.0,0.75,2.5,8.25,6.25,2.75,1.5,5.0,3.25,2.75,4.0,1.75,1.5,-0.11,0.08,0.95,560.62,4.2,3.4,2.5,0.75,1.75,4.25,1.25,0.0,1.0,1.25,0.5,5.25,3.25,3.75,4.0,0.08,0.02,0.95,381.66,-5.5,-27.3
2.74,1.0,1.0,2.25,8.5,6.5,2.75,1.75,5.0,3.0,2.25,3.75,1.0,1.5,-0.11,0.08,0.95,569.65,4.2,8.2,2.25,0.25,3.5,4.25,1.0,0.0,1.25,1.0,1.0,3.75,2.75,4.0,4.75,0.02,0.14,1.02,404.59,-8.1,-25.4
2.76,1.0,1.25,3.0,9.5,7.0,3.25,1.75,4.75,3.0,1.5,3.25,1.0,1.5,-0.11,0.08,0.95,591.57,5.2,14.6,3.75,0.75,4.25,4.5,1.75,0.0,1.5,1.5,1.0,5.25,4.0,4.0,5.5,0.02,0.08,0.95,461.81,-8.0,-20.2
2.78,1.5,1.5,3.5,9.5,7.0,3.5,2.0,4.5,2.5,1.0,2.5,1.0,1.5,-0.11,0.08,0.95,607.66,6.1,20.3,4.75,0.75,5.5,5.75,2.25,0.25,2.25,1.75,1.5,5.5,4.5,4.0,5.75,0.02,0.08,0.95,546.14,-9.3,-13.1
2.8,1.5,2.0,4.0,11.0,7.75,3.5,2.25,4.0,1.5,1.5,2.5,1.0,1.25,-0.11,0.08,0.95,638.68,6.9,25.4,5.0,0.5,5.75,6.25,2.5,0.75,3.0,3.0,1.5,5.5,4.5,3.5,5.25,0.02,0.08,0.95,644.53,-9.0,-9.3
2.82,2.0,2.0,5.0,11.0,8.0,3.25,2.25,4.0,1.5,1.5,2.25,1.0,1.25,-0.11,0.08,0.95,671.68,7.9,27.6,5.25,0.75,6.0,7.25,3.75,1.0,3.75,3.0,1.5,5.25,4.0,2.75,5.0,0.02,0.08,0.95,730.22,-9.4,-0.8
2.84,2.0,2.0,5.5,12.0,8.0,3.0,2.25,3.25,1.5,0.5,2.0,1.0,1.25,-0.11,0.08,0.95,696.49,9.6,32.6,5.75,0.75,6.5,8.25,4.5,2.5,4.25,3.25,1.5,5.0,3.5,1.75,3.75,0.08,0.08,0.95,799.17,-9.6,9.9
2.86,2.75,2.0,5.75,12.0,8.5,3.5,2.75,1.5,0.75,1.0,1.75,1.0,1.0,-0.11,0.08,0.95,710.17,10.6,38.3,5.75,0.75,6.5,9.0,4.75,3.5,4.75,3.75,1.5,3.75,3.25,1.25,3.25,0.08,0.08,0.95,840.14,-9.8,15.9
2.88,2.75,2.0,6.0,13.0,8.75,3.5,2.5,2.25,0.5,1.0,1.5,1.0,0.75,-0.11,0.08,1.02,724.84,10.4,39.6,5.75,1.5,7.0,9.75,6.0,4.5,5.25,3.75,1.25,3.25,2.25,1.25,1.75,0.08,0.08,0.95,872.68,-10.3,26.3
2.9,3.0,2.0,6.0,13.0,8.75,3.0,2.25,2.25,0.5,0.75,1.5,1.25,0.5,-0.11,0.14,1.02,731.16,11.1,40.6,5.75,1.75,6.5,10.0,6.25,5.75,5.25,4.25,1.0,2.75,2.0,0.75,1.75,0.08,0.08,0.95,893.27,-9.2,29.3
2.92,3.25,2.75,0.0,12.5,8.75,2.75,0.0,0.0,0.0,1.25,0.0,0.75,0.0,-0.17,0.14,1.14,659.01,7.7,53.1,5.75,1.75,5.75,11.5,7.5,6.5,5.5,4.25,1.0,2.25,2.0,0.75,1.75,0.08,0.08,0.95,929.24,-8.5,31.3
2.94,0.0,2.0,6.5,13.0,8.0,1.5,1.75,1.25,0.0,1.25,0.0,0.75,0.25,-0.17,0.14,1.2,610.77,11.8,45.8,5.75,2.25,5.75,11.5,8.0,7.0,5.5,4.0,0.5,2.25,1.75,0.75,1.75,0.08,0.14,0.95,961.84,-8.3,33.6
2.96,5.5,1.75,7.0,12.0,8.0,1.25,1.5,1.75,0.25,1.0,1.25,0.75,0.5,-0.23,0.2,1.14,605.01,14.5,46.6,5.75,2.5,5.75,11.5,8.0,7.5,5.0,2.75,0.25,2.0,1.25,0.5,1.5,0.08,0.08,0.95,962.65,-8.7,38.9
2.98,5.0,2.0,7.0,11.0,7.0,0.0,1.25,3.25,0.0,0.75,0.0,0.75,0.5,-0.3,0.27,1.27,600.37,14.9,48.1,5.75,2.5,4.75,11.5,9.0,7.75,4.75,3.0,0.25,0.25,1.5,0.0,1.25,0.08,0.14,0.95,937.72,-8.4,44.0
3.0,5.25,2.0,6.5,8.0,3.5,0.0,0.0,0.5,0.0,0.0,0.75,0.0,0.5,-0.36,0.33,1.39,526.97,20.7,59.7,5.0,1.0,3.75,10.0,8.25,7.75,4.75,1.75,0.25,0.25,0.25,0.0,0.5,0.08,0.14,0.95,836.31,-8.1,48.6
3.02,4.75,1.0,5.5,7.25,3.25,0.0,0.0,1.5,0.5,1.0,1.25,0.75,0.25,-0.42,0.39,1.33,453.35,17.4,42.1,5.0,1.0,2.0,11.5,8.25,7.75,3.75,1.25,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,736.55,-7.5,53.3
3.04,2.75,0.5,2.25,4.0,0.0,0.0,0.0,0.5,0.25,1.0,0.75,1.0,0.25,-0.48,0.45,1.52,315.65,18.7,29.2,5.0,1.5,1.75,11.5,9.0,7.75,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,656.67,-7.9,56.9
3.06,0.0,0.0,0.0,3.5,0.0,0.0,2.5,1.75,2.25,0.75,0.0,0.0,0.0,-0.36,0.58,1.39,213.42,9.1,3.6,5.0,1.25,1.0,11.5,9.5,8.0,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.14,0.95,608.95,-6.9,56.3
3.08,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,0.0,0.0,1.25,0.0,0.25,-0.3,0.77,1.77,89.78,12.6,-33.5,5.5,1.5,1.0,12.0,9.25,8.0,3.25,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.2,0.95,588.81,-7.4,57.2
3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.52,1.27,0.0,32.4,27.3,5.75,1.5,1.75,13.0,10.5,7.75,3.75,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.27,0.95,608.71,-8.3,57.3
3.12,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,-0.36,0.39,1.27,0.0,21.7,-34.8,5.75,1.5,1.0,13.5,11.0,7.75,3.5,0.0,0.25,0.0,0.0,0.0,0.0,0.08,0.27,0.95,631.97,-7.6,57.3
3.14,0.0,0.0,1.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,0.14,1.2,0.0,36.6,51.6,7.0,2.25,1.25,15.0,11.0,8.0,3.25,0.0,0.25,0.75,0.0,0.0,0.75,0.08,0.33,0.95,690.64,-7.9,54.3
3.16,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,1.25,0.0,1.25,0.0,0.0,-0.42,-0.05,0.83,0.0,19.6,-24.0,5.75,1.5,2.25,13.5,12.5,7.75,3.75,0.0,0.25,0.75,1.0,0.0,1.25,0.08,0.33,1.08,742.71,-7.2,48.4
3.18,0.0,0.0,0.0,2.0,0.0,0.0,2.75,0.0,0.5,0.75,0.0,0.5,0.0,-0.3,-0.23,0.08,0.0,15.0,5.2,6.25,2.5,0.0,15.0,11.0,7.0,3.5,0.0,0.25,0.75,1.0,0.25,0.0,0.02,0.33,1.14,773.57,-7.8,53.2
3.2,1.0,0.5,0.5,1.25,0.0,0.0,0.5,0.0,0.5,0.75,0.0,0.5,0.25,-0.92,-0.3,0.77,0.0,15.2,17.7,6.75,1.75,0.0,11.5,9.25,4.75,3.0,0.0,0.25,0.0,0.0,0.0,0.5,-0.17,0.58,1.14,717.85,-9.4,58.3
3.22,1.0,0.5,1.0,0.5,0.0,0.0,0.75,0.0,0.25,0.75,0.0,0.5,0.25,-0.36,0.14,0.52,1.96,17.8,18.8,6.5,1.5,0.0,10.5,8.25,3.25,1.75,0.5,0.25,0.5,0.0,0.0,0.0,-0.73,1.52,1.2,631.62,-10.0,58.7
3.24,1.0,0.5,0.75,0.5,0.0,0.0,0.25,0.0,0.5,1.0,0.0,0.5,0.25,-0.05,0.45,0.33,33.28,14.2,8.9,7.0,2.5,0.0,8.0,6.75,1.25,1.5,0.0,0.25,0.5,0.25,0.0,0.5,-0.3,0.08,1.58,525.14,-12.7,60.4
3.26,1.25,0.25,1.25,0.75,0.0,0.0,2.0,0.0,1.75,1.75,0.0,1.0,0.5,0.27,0.83,0.33,75.22,14.1,-7.9,6.25,2.5,0.0,5.0,6.0,1.0,1.0,0.0,0.25,0.5,0.75,0.0,0.0,1.02,-0.3,1.58,414.77,-12.8,61.4
3.28,1.75,0.5,1.5,2.0,0.0,0.0,1.5,0.0,1.5,1.75,0.0,1.0,0.5,0.27,1.08,0.14,125.92,15.5,8.1,5.75,1.75,0.0,4.5,4.75,1.0,0.75,0.0,0.25,0.5,1.0,0.0,0.25,0.08,2.08,1.27,332.37,-12.8,56.3
3.3,1.5,0.5,2.0,1.0,0.0,0.0,2.25,0.0,0.5,0.75,0.0,0.25,0.5,0.27,1.27,0.14,146.68,21.7,30.1,3.75,1.0,0.0,3.25,2.5,1.0,1.0,0.0,0.25,0.5,1.25,0.0,0.0,0.95,1.39,1.83,256.0,-13.1,49.5
3.32,1.75,0.75,0.75,2.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.75,0.0,0.33,1.33,0.27,155.63,15.1,23.7,2.5,0.75,0.0,3.0,1.5,1.0,0.5,0.0,0.25,0.5,1.25,0.0,0.0,0.95,0.14,-0.05,182.19,-12.0,43.1
3.34,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.14,5.52,0.2,121.39,23.6,9.5,0.0,0.0,0.0,1.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,0.2,0.02,74.58,-3.5,49.8
