time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.5,0.25,0.0,0.0,0.75,0.0,0.0,2.0,0.0,1.25,1.0,1.25,1.25,0.27,-0.36,0.52,132.18,-3.9,-48.5,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.75,2.75,0.7,-0.86,0.83,154.49,1.9,-46.8
1.66,0.75,0.25,0.0,0.0,2.0,0.5,0.0,0.75,0.0,1.0,0.75,1.5,1.5,-0.3,-0.17,0.45,135.89,-2.0,-27.9,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.25,0.25,0.75,2.75,0.02,1.02,1.52,95.53,2.7,-52.5
1.68,0.0,0.25,0.0,0.0,0.75,0.0,0.0,2.0,0.0,1.25,0.75,2.25,2.25,-1.05,-0.11,0.83,145.22,-5.8,-67.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,-0.8,1.08,0.39,27.46,10.8,-49.4
1.7,0.75,0.25,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.75,1.0,2.75,3.75,-0.61,-0.05,0.95,162.63,-3.5,-72.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,-0.61,-0.17,0.83,0.0,15.2,-74.8
1.72,0.0,0.25,0.0,0.0,0.0,0.25,0.0,2.0,0.0,1.25,0.75,3.5,5.0,0.08,-0.17,1.02,187.72,-6.6,-87.1,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.75,-0.05,-0.55,0.95,0.0,-0.1,-40.8
1.74,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,2.25,0.75,4.25,5.75,-0.11,-0.23,0.89,220.72,-7.4,-89.8,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.75,0.52,-0.3,0.89,0.0,1.4,-50.2
1.76,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,2.5,0.75,5.25,6.5,-0.48,-0.23,0.7,252.83,-6.6,-93.3,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.75,0.25,1.0,0.25,0.5,1.75,1.02,-0.11,0.27,12.35,1.0,-40.9
1.78,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.5,1.75,5.75,7.0,-0.55,-0.23,0.7,284.53,-6.1,-88.8,1.0,0.25,0.0,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.5,1.14,0.02,0.02,34.58,-1.0,-28.0
1.8,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.0,0.0,2.5,2.5,5.75,7.75,-0.3,-0.23,1.02,313.59,-5.4,-88.2,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.5,1.08,-0.23,-0.17,49.39,-1.5,-36.2
1.82,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.25,3.75,2.5,6.25,7.75,-0.3,-0.23,0.95,345.43,-5.1,-90.7,1.0,0.0,0.5,0.5,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.75,1.5,1.39,-0.3,0.14,62.54,-2.8,-27.4
1.84,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,3.0,6.75,8.0,-0.67,-0.3,0.89,363.89,-4.0,-92.5,1.0,0.25,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.5,1.58,-0.36,0.33,77.18,-2.7,-28.1
1.86,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.25,2.5,2.5,6.5,7.5,-1.05,-0.55,0.64,371.66,-3.2,-87.8,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.14,0.33,-0.48,63.71,2.7,-13.2
1.88,0.5,0.5,0.0,0.5,0.0,0.0,0.0,2.0,0.25,2.5,3.5,6.25,6.5,-1.42,-1.42,0.7,369.06,-1.6,-80.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.58,-0.92,39.04,0.0,0.0
1.9,0.75,0.25,0.0,0.5,0.0,0.5,0.0,2.0,0.25,2.5,3.25,5.0,5.75,-1.61,-2.3,0.64,352.34,-2.2,-75.6,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.14,0.02,-0.61,21.29,4.1,-35.6
1.92,0.25,0.25,0.0,0.0,0.0,0.5,0.0,2.25,0.0,1.5,0.75,3.25,4.75,-1.73,-2.8,0.14,299.9,-6.7,-79.8,1.0,0.0,0.25,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.5,1.0,-0.61,-1.11,0.08,36.85,-3.2,-18.5
1.94,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.0,0.0,1.25,1.0,2.0,3.5,-1.36,-1.48,0.45,249.04,-8.1,-75.1,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.0,1.25,0.25,0.75,1.0,0.02,-2.11,0.14,52.71,1.1,-38.7
1.96,0.0,0.25,0.0,0.0,0.0,1.25,0.0,2.0,0.0,1.0,1.0,0.5,1.25,-0.61,-0.17,1.58,180.41,-10.5,-49.5,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.2,-1.61,0.83,62.72,-1.2,-32.1
1.98,0.0,0.25,0.0,0.0,2.25,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.11,1.02,0.08,112.77,-8.0,17.9,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.25,0.75,0.25,0.75,1.0,-0.17,-1.61,0.64,76.46,-2.5,-18.7
2.0,1.0,0.0,0.0,0.0,2.25,0.5,0.0,1.5,0.25,1.0,1.0,0.25,1.0,-1.17,2.27,3.02,81.16,-2.8,-12.2,1.0,0.0,0.0,0.5,1.25,0.0,0.0,0.75,0.0,0.75,0.25,0.25,1.0,0.33,-1.23,0.39,82.84,-0.5,-7.6
2.02,0.75,0.25,0.0,0.0,1.0,0.5,0.0,1.75,0.0,1.0,0.0,0.5,1.0,-0.73,-0.3,4.33,59.82,-6.0,-20.2,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,1.0,0.45,-0.8,0.2,87.54,-5.9,-18.0
2.04,0.75,0.25,0.0,0.0,0.75,0.75,0.0,1.75,0.0,1.0,0.0,0.0,1.0,0.08,0.08,2.08,51.22,-8.0,-14.5,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.33,-0.67,0.2,89.87,-6.8,-13.8
2.06,0.25,0.0,0.0,0.0,0.75,0.0,0.0,1.25,0.0,0.0,0.0,0.0,1.0,-0.05,0.7,-0.05,28.55,-8.8,-27.2,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.25,1.0,1.0,0.39,-0.55,0.14,93.98,-7.8,-21.9
2.08,1.0,0.25,0.0,0.0,2.0,0.5,0.0,1.0,0.25,1.0,0.0,0.25,1.0,-0.86,-0.3,-0.11,38.68,-3.1,-0.9,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.75,0.7,-0.73,0.08,81.58,-7.7,-43.5
2.1,0.75,0.25,0.0,0.0,0.75,0.5,0.0,0.75,0.0,1.0,0.0,0.0,1.0,-1.17,-0.8,-0.17,35.89,-5.5,-12.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,1.0,0.7,-0.73,0.02,81.05,-6.8,-21.8
2.12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.75,-0.92,-0.55,-0.17,31.17,-12.8,-67.7,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.5,0.75,0.45,-0.8,-0.05,80.52,-7.1,-7.5
2.14,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.5,0.25,1.0,0.0,0.25,1.0,-0.86,-0.48,0.27,35.11,-2.5,-33.8,1.0,0.0,0.5,0.5,0.5,0.25,0.0,0.75,0.0,0.75,0.25,0.75,0.75,0.33,-0.73,0.02,84.28,-4.6,-13.0
2.16,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.75,0.25,1.0,0.0,0.25,1.0,-0.92,-0.55,0.77,49.81,-5.7,-34.9,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,1.5,0.25,0.25,1.0,0.33,-0.55,0.45,89.6,-5.7,-11.5
2.18,0.75,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.0,0.25,1.0,-0.67,-0.23,0.39,53.35,-2.0,-24.5,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.33,-0.48,0.58,91.83,-6.8,-13.8
2.2,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.67,0.2,0.02,53.39,-2.6,-15.4,1.0,0.0,0.75,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.5,1.0,0.14,-0.55,0.58,91.61,-5.0,-16.4
2.22,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,1.0,0.0,0.0,1.0,-0.55,0.33,-0.42,59.36,-6.7,-28.0,1.0,0.0,0.75,0.25,0.25,0.0,0.0,0.75,0.0,0.75,0.25,0.75,1.0,0.14,-0.55,0.58,87.87,-6.3,-22.4
2.24,0.75,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.5,0.75,0.0,0.25,0.75,-0.05,0.08,-0.48,54.21,1.0,-25.7,1.0,0.0,0.75,0.5,0.0,0.25,0.0,0.75,0.0,1.25,0.25,0.5,0.75,0.27,-0.48,0.7,89.07,-5.0,-17.4
2.26,0.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.5,0.0,0.25,0.75,0.52,-0.48,-0.23,52.84,-0.7,-31.9,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.75,0.75,0.52,-0.55,0.64,89.41,-6.7,-14.8
2.28,0.75,0.25,0.0,0.0,0.0,0.75,0.0,2.0,0.25,0.75,0.0,0.25,0.25,0.33,-0.86,-0.55,59.88,-6.2,-15.6,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.7,-0.67,0.52,83.47,-6.1,-21.2
2.3,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.0,0.25,0.5,-0.05,-0.86,-0.11,52.73,-8.8,-41.6,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.5,1.0,0.77,-0.8,0.45,78.33,-3.6,-22.3
2.32,0.75,0.25,0.0,0.0,0.0,0.75,0.0,1.75,0.25,0.5,0.0,0.0,0.75,-0.05,-1.36,0.39,57.19,-6.7,-16.5,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.7,-0.67,0.64,79.95,-8.1,-8.9
2.34,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.25,1.0,0.0,0.25,0.75,-0.86,-1.36,0.39,66.38,-6.1,-28.4,1.0,0.0,0.25,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.58,-0.67,0.77,76.86,-6.3,-14.5
2.36,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.25,0.0,0.5,0.0,0.75,-1.55,-1.05,0.27,73.54,-3.1,-18.9,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.25,1.0,0.75,0.52,-0.67,0.58,77.09,-11.7,-19.1
2.38,0.75,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-1.3,-0.86,0.33,62.19,3.3,18.1,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.5,0.25,0.5,1.0,0.52,-0.67,0.52,76.25,-3.0,-22.4
2.4,0.0,0.25,0.5,0.25,0.0,0.75,0.0,1.5,0.5,0.75,0.0,0.25,0.75,-1.23,-0.61,0.2,67.63,-5.0,-27.2,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.52,-0.67,0.39,77.33,-7.8,-10.9
2.42,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.75,0.0,0.0,0.5,-1.42,-0.55,0.08,67.5,-5.4,-15.9,1.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.75,0.75,0.45,-0.67,0.39,77.82,-8.7,-15.7
2.44,0.75,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.75,0.0,0.0,0.5,-1.36,-0.61,0.08,63.6,-1.3,-1.4,1.0,0.0,1.75,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.75,0.45,-0.61,0.33,83.38,-14.4,-0.3
2.46,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.25,0.0,1.0,0.0,0.25,0.5,-1.11,-0.55,0.08,63.19,-5.5,-21.9,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.75,1.0,0.52,-0.61,0.27,84.04,-7.9,-12.6
2.48,0.75,0.25,0.0,0.5,0.0,0.75,0.0,1.5,0.0,0.5,0.0,0.0,0.5,-0.73,-0.61,0.14,67.6,-4.1,-0.8,1.0,0.0,0.5,0.5,0.25,0.0,0.0,0.75,0.0,1.0,0.25,0.75,1.0,0.52,-0.61,0.27,87.43,-4.5,-24.7
2.5,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.75,0.0,0.0,0.5,-0.55,-0.73,0.52,68.39,-5.4,-15.9,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.58,-0.55,0.27,86.21,-8.9,-10.8
2.52,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.75,-0.42,-0.73,0.58,59.58,2.9,-17.5,1.0,0.0,0.75,0.25,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.75,1.0,0.58,-0.61,0.2,86.43,-7.3,-21.7
2.54,0.75,0.25,0.0,0.5,0.0,0.25,0.0,1.5,0.5,1.0,0.0,0.0,1.0,-0.55,-0.55,0.52,68.36,-3.0,-23.2,1.0,0.0,1.25,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.25,0.5,0.75,0.52,-0.61,0.27,89.24,-9.6,-3.3
2.56,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.25,0.75,0.0,0.0,0.5,-0.8,-0.42,0.33,64.68,-4.4,-18.7,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.75,0.0,1.0,0.25,0.75,0.75,0.45,-0.61,0.27,90.93,-6.7,-17.4
2.58,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.25,0.25,0.75,0.0,0.0,0.5,-0.98,-0.11,0.27,66.87,-4.7,-14.5,0.75,0.0,1.0,0.5,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.75,1.0,0.45,-0.61,0.27,91.01,-9.1,-16.7
2.6,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.25,1.0,0.0,0.25,0.5,-1.11,-0.05,0.14,65.94,-2.8,-25.1,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.61,0.33,81.69,-6.9,-28.4
2.62,0.75,0.25,0.0,0.0,0.0,0.75,0.0,1.5,0.25,0.75,0.0,0.0,0.5,-1.17,0.02,0.14,69.08,-6.2,-13.4,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.75,0.33,-0.61,0.33,79.16,-7.7,-9.2
2.64,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,1.0,0.0,0.25,0.5,-1.05,0.02,0.14,67.84,-6.1,-22.8,1.0,0.0,0.5,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.33,-0.61,0.33,76.34,-6.3,-17.3
2.66,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.25,0.0,0.5,0.0,0.0,0.75,-0.92,0.02,0.14,68.88,-4.2,-10.8,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.33,-0.61,0.39,75.8,-7.9,-19.8
2.68,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.75,0.25,0.75,0.0,0.25,0.5,-0.92,-0.05,0.08,73.35,-4.1,-17.7,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.5,1.0,0.33,-0.61,0.39,77.91,-6.7,-13.9
2.7,0.75,0.25,0.0,0.5,0.0,0.25,0.0,1.75,0.25,1.0,0.25,0.25,0.5,-0.92,-0.23,-0.05,77.83,-2.2,-21.4,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.75,0.0,0.5,0.25,0.5,0.75,0.39,-0.67,0.45,79.71,-8.7,-7.6
2.72,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.5,0.25,0.75,0.25,0.0,0.5,-0.8,-0.42,-0.05,79.69,-3.4,-14.9,1.0,0.25,0.75,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.75,0.39,-0.67,0.45,80.68,-7.9,0.6
2.74,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.5,0.75,0.0,0.25,0.5,-0.73,-0.48,0.08,81.43,-4.4,-22.6,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.75,0.45,-0.73,0.52,76.83,-12.3,-6.0
2.76,0.75,0.25,0.25,0.25,0.0,0.5,0.0,1.75,0.25,0.5,0.0,0.25,0.75,-0.8,-0.61,0.39,83.16,-2.0,-15.7,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.45,-0.73,0.52,79.94,-8.2,-10.5
2.78,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.75,0.5,0.75,0.0,0.0,0.75,-0.86,-0.67,0.27,79.88,-4.7,-25.4,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.45,-0.73,0.58,77.39,-8.0,-21.6
2.8,0.75,0.25,0.25,0.0,0.0,0.5,0.0,1.75,0.5,0.75,0.0,0.25,0.5,-0.86,-0.67,0.08,82.01,-2.4,-18.6,1.0,0.0,1.0,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.25,0.25,0.75,0.45,-0.73,0.58,81.35,-7.2,-4.2
2.82,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.25,0.5,-0.92,-0.67,-0.05,77.83,-0.3,-19.9,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.25,0.75,0.75,0.45,-0.73,0.52,87.14,-8.4,-8.7
2.84,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.5,0.75,0.0,0.25,0.5,-0.86,-0.61,0.02,77.72,-4.4,-22.6,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.75,1.0,0.45,-0.73,0.52,91.39,-6.8,-20.5
2.86,0.75,0.25,0.25,0.0,0.0,0.5,0.0,1.75,0.25,0.75,0.0,0.5,0.5,-0.73,-0.61,0.02,77.8,-2.5,-21.9,1.0,0.0,1.0,0.5,0.5,0.25,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.52,93.3,-9.2,-3.0
2.88,0.75,0.25,0.5,0.0,0.0,0.5,0.0,1.75,0.5,0.75,0.0,0.25,0.5,-0.73,-0.55,0.08,81.89,-0.5,-15.0,1.0,0.0,1.25,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.75,1.0,0.39,-0.67,0.52,95.66,-10.3,-11.6
2.9,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.75,0.0,0.5,0.0,0.25,0.75,-0.67,-0.61,0.14,77.9,-5.2,-25.9,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.52,93.47,-8.7,-12.2
2.92,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.25,0.75,0.0,0.0,0.5,-0.67,-0.55,0.08,74.93,-6.0,-17.1,1.0,0.0,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,85.89,-9.1,-18.5
2.94,0.75,0.25,0.25,0.0,0.0,0.5,0.0,1.75,0.25,0.75,0.25,0.0,0.75,-0.73,-0.48,0.02,75.25,-3.5,-20.4,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.0,1.0,0.25,0.75,0.75,0.33,-0.67,0.45,87.85,-8.4,-10.1
2.96,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.75,0.25,0.75,0.75,0.0,0.5,-0.8,-0.42,0.02,78.95,-2.8,-21.1,1.0,0.0,0.75,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.25,0.75,0.75,0.39,-0.67,0.45,81.51,-12.3,-14.4
2.98,0.75,0.25,0.0,0.0,0.0,0.75,0.0,1.75,0.5,1.0,0.0,0.0,0.5,-0.8,-0.42,0.02,81.18,-6.3,-18.5,1.0,0.25,1.0,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,83.98,-9.6,-4.1
3.0,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.0,0.75,0.0,0.25,0.5,-0.8,-0.42,0.08,79.22,-6.1,-20.9,1.0,0.0,0.75,0.5,0.25,0.5,0.0,0.5,0.0,0.25,0.25,0.75,0.75,0.39,-0.67,0.45,82.49,-8.3,-4.1
3.02,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.75,0.25,0.75,0.0,0.25,0.5,-0.8,-0.36,0.08,77.49,-5.2,-21.8,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,84.83,-9.2,-7.6
3.04,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.75,0.0,0.25,0.5,-0.8,-0.36,0.02,73.5,-4.6,-20.9,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,83.6,-9.2,-7.6
3.06,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.25,1.0,0.0,0.25,0.5,-0.86,-0.42,0.08,71.8,-4.3,-26.5,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.39,-0.67,0.45,77.73,-13.8,-1.7
3.08,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.25,0.75,-0.86,-0.42,0.08,68.67,-2.2,-21.9,1.0,0.0,0.75,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.39,-0.67,0.45,78.18,-8.8,-13.8
3.1,0.75,0.25,0.25,0.0,0.0,0.25,0.0,1.75,0.25,0.75,0.0,0.25,0.5,-0.92,-0.42,0.08,69.89,-2.1,-20.1,1.0,0.25,0.75,0.5,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.75,0.39,-0.67,0.45,77.63,-10.1,-0.9
3.12,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.25,0.5,-0.98,-0.48,0.14,67.67,2.2,-14.4,1.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,79.77,-7.8,-10.9
3.14,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.25,0.5,-0.98,-0.48,0.08,68.74,-2.5,-28.2,1.0,0.0,0.75,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,79.01,-10.7,-14.7
3.16,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.0,0.5,-0.98,-0.48,0.08,68.44,1.6,-12.2,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.75,0.0,0.5,0.25,0.5,0.75,0.39,-0.67,0.45,80.08,-7.6,-7.5
3.18,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.25,0.5,-0.98,-0.48,0.08,67.54,-1.7,-27.7,1.0,0.0,0.5,0.5,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.75,0.39,-0.67,0.45,76.34,-9.8,-11.4
3.2,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.75,0.25,0.25,0.0,0.0,0.5,-0.92,-0.42,0.08,64.87,0.0,-10.8,1.0,0.0,0.75,0.0,0.25,0.0,0.0,0.5,0.0,1.0,0.25,0.75,0.75,0.39,-0.67,0.45,77.13,-6.8,-23.9
3.22,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.0,0.5,-0.86,-0.42,0.08,65.22,0.0,-18.0,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.75,0.39,-0.67,0.45,78.72,-8.1,-6.0
3.24,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.25,0.5,-0.86,-0.42,0.08,64.18,-2.6,-24.8,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.39,-0.67,0.45,84.47,-8.7,-7.2
3.26,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,0.0,0.25,0.25,-0.86,-0.42,0.08,63.45,-2.7,-22.6,1.0,0.0,1.0,0.5,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.25,0.75,0.39,-0.67,0.45,85.58,-10.2,-1.2
3.28,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.75,0.25,0.5,0.0,0.25,0.5,-0.86,-0.42,0.08,64.34,-3.7,-21.7,1.0,0.0,0.75,0.25,0.5,0.0,0.0,0.5,0.0,0.75,0.25,0.75,0.75,0.39,-0.67,0.45,86.82,-7.7,-13.7
