time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,4.0,2.0,5.5,11.5,8.75,3.5,2.25,2.25,0.5,1.25,1.75,1.0,0.75,-0.11,0.08,0.95,727.18,10.3,39.0,0.5,0.25,1.0,1.5,3.75,3.25,0.5,5.75,1.0,8.5,6.25,5.5,8.0,0.14,0.08,0.95,781.14,4.5,-49.9
1.68,3.75,2.25,5.5,12.5,8.75,3.5,2.25,2.25,0.25,1.0,1.5,1.0,1.0,-0.11,0.14,0.95,743.47,10.4,40.2,1.0,0.25,1.75,1.5,4.25,3.75,0.75,5.75,1.0,8.5,6.25,5.25,8.0,0.14,0.08,0.95,827.7,3.5,-44.1
1.7,4.5,3.0,6.0,13.0,8.75,3.5,1.5,1.5,0.5,0.5,1.5,1.0,0.75,-0.17,0.14,1.02,761.08,11.8,45.5,1.25,0.0,0.75,1.75,3.75,3.75,0.5,6.0,1.25,8.5,6.5,5.25,8.0,0.14,0.08,0.95,846.64,4.2,-47.4
1.72,0.0,0.0,6.5,12.0,9.0,2.75,2.0,2.25,0.25,1.25,1.25,1.0,0.0,-0.17,0.14,1.08,712.31,9.6,36.1,1.25,0.25,1.0,1.75,3.25,4.5,0.75,6.25,1.25,8.5,6.5,5.25,7.75,0.08,0.08,0.95,849.64,4.1,-45.5
1.74,2.0,0.0,6.5,11.0,6.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.14,1.08,596.84,16.6,59.2,1.25,0.5,1.0,1.75,4.25,4.5,0.75,6.0,1.5,8.25,6.0,5.0,7.75,0.14,0.08,0.95,837.09,4.0,-41.6
1.76,1.0,2.75,7.0,12.0,8.75,2.25,2.0,3.0,0.25,1.25,0.0,1.0,0.0,-0.17,0.2,1.08,578.34,10.6,43.8,1.25,0.75,1.0,1.75,4.75,4.5,1.0,6.25,1.5,8.25,5.75,4.25,7.25,0.14,0.08,0.95,811.06,4.1,-37.6
1.78,7.75,4.25,8.0,13.5,8.5,2.75,2.0,3.5,0.0,1.5,2.75,1.0,0.75,-0.17,0.2,1.08,674.52,13.2,43.3,1.25,0.75,1.75,1.75,4.75,4.75,1.0,6.25,1.5,8.0,5.75,4.0,7.25,0.14,0.08,0.95,772.71,3.5,-35.1
1.8,7.75,3.5,5.5,13.0,8.0,1.0,3.5,0.0,0.0,1.0,2.0,1.0,0.0,-0.23,0.27,1.14,729.86,16.6,53.1,1.75,0.75,2.25,1.75,5.0,5.25,1.0,6.25,1.5,7.75,5.5,4.0,6.75,0.14,0.08,0.95,737.29,2.8,-30.5
1.82,8.0,3.25,7.75,11.0,8.0,0.0,0.75,0.0,0.0,1.0,1.5,1.0,0.25,-0.23,0.33,1.33,756.53,18.1,54.9,2.0,0.75,1.75,2.25,5.25,5.5,1.0,6.25,1.5,7.75,5.25,3.75,6.25,0.14,0.08,0.95,713.45,2.9,-27.6
1.84,6.75,0.0,7.25,11.0,6.5,0.0,0.0,0.25,0.0,0.0,1.5,0.0,0.25,-0.42,0.39,1.39,677.47,19.7,57.3,2.5,0.75,2.75,3.25,4.75,5.5,1.25,6.25,1.5,7.25,5.25,3.0,6.25,0.14,0.08,0.95,706.71,1.3,-22.0
1.86,7.25,0.0,6.25,0.0,4.75,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0,-0.61,0.52,1.58,499.71,24.4,64.2,3.0,0.75,3.5,3.25,5.5,5.5,2.0,6.0,1.5,7.0,5.0,2.75,5.75,0.14,0.08,0.95,714.07,0.0,-16.1
1.88,6.75,1.0,0.75,6.25,0.0,0.0,1.0,1.25,0.5,1.0,0.75,1.0,0.25,-0.92,0.83,2.27,356.12,18.8,41.4,3.75,0.75,3.5,4.0,6.75,5.5,2.0,5.75,1.75,6.5,4.25,2.75,5.0,0.14,0.08,0.95,733.1,-0.9,-8.7
1.9,4.5,0.75,2.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,1.25,0.0,0.25,-0.61,1.02,2.45,240.05,24.8,44.2,3.75,0.75,3.25,4.25,6.25,6.0,1.75,5.5,1.5,6.25,4.25,2.25,4.5,0.14,0.08,0.95,738.86,-0.7,-6.4
1.92,1.25,0.5,1.5,2.5,0.0,0.0,0.0,0.0,0.5,0.75,1.25,0.0,0.25,-0.23,0.39,2.45,151.37,18.1,25.2,4.5,0.75,4.5,4.5,6.5,6.25,2.0,5.5,1.5,5.75,3.75,1.25,4.0,0.14,0.08,0.95,748.49,-2.2,2.0
1.94,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.75,0.25,1.0,0.25,0.25,-0.92,0.14,2.33,59.87,15.9,-4.4,5.0,0.75,4.5,4.5,6.75,6.25,2.25,5.5,1.75,5.25,3.25,1.25,3.75,0.14,0.08,0.95,753.01,-2.8,5.2
1.96,0.0,0.25,0.5,0.0,0.0,0.0,2.0,0.0,2.75,0.0,0.0,0.5,0.0,-1.23,-0.86,1.33,8.38,18.5,-15.4,5.25,0.75,4.75,5.5,7.25,6.5,2.5,5.25,1.5,4.75,3.0,1.25,3.0,0.14,0.08,0.95,763.85,-3.8,11.1
1.98,0.25,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-1.05,-0.48,1.7,0.0,16.9,22.4,5.5,0.75,5.0,6.25,8.0,6.5,2.75,5.25,1.5,3.5,2.5,1.25,2.5,0.14,0.08,0.95,775.99,-4.8,17.4
2.0,0.0,0.0,1.25,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.0,0.0,-0.73,-0.86,-0.05,0.0,31.4,31.4,5.5,1.0,5.25,6.75,8.25,6.75,2.75,5.0,1.5,3.5,2.25,1.25,2.25,0.14,0.08,0.95,794.97,-5.2,20.1
2.02,0.0,0.5,0.0,1.5,0.0,0.0,0.5,0.0,0.5,0.25,2.0,0.25,0.25,-0.73,-0.48,0.64,0.0,11.4,-16.5,5.5,1.0,5.25,8.0,8.25,6.75,2.75,4.5,1.5,3.25,2.0,1.0,1.75,0.14,0.08,0.95,806.35,-5.9,24.5
2.04,1.0,0.75,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,-0.42,0.33,0.0,17.8,46.1,5.5,1.5,5.75,8.25,9.25,7.0,3.0,4.25,1.25,2.75,2.0,0.75,1.75,0.14,0.08,0.95,826.94,-6.4,28.6
2.06,0.25,0.5,1.25,1.25,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.25,-0.42,-0.3,0.58,0.0,22.6,48.7,5.5,1.5,5.75,9.75,9.5,7.25,3.0,3.75,1.0,2.0,1.75,0.75,1.75,0.14,0.08,0.95,846.43,-7.0,32.5
2.08,1.25,0.25,0.75,2.0,0.0,0.0,0.25,0.0,2.75,0.0,0.0,0.0,0.25,-0.55,-0.3,0.77,33.27,19.3,24.1,5.25,1.75,5.75,10.0,9.5,7.25,3.25,3.5,1.0,2.0,1.5,0.5,1.75,0.14,0.08,0.95,859.39,-7.1,34.1
2.1,0.25,0.0,0.0,1.25,0.0,0.0,3.75,2.5,0.5,0.75,0.0,0.0,0.5,-0.55,-0.11,0.83,70.25,4.4,-10.7,5.5,2.0,6.0,11.5,11.0,7.5,3.25,3.25,1.0,2.0,2.0,0.75,1.75,0.14,0.08,0.95,901.89,-7.3,34.8
2.12,0.75,0.5,0.75,1.0,0.0,0.0,0.25,1.25,0.5,1.5,0.0,0.25,0.25,-0.55,0.27,0.83,90.0,6.1,-0.8,5.75,2.5,6.25,12.5,11.0,7.75,3.25,3.0,1.0,2.0,1.5,0.25,1.5,0.14,0.14,0.95,947.9,-7.8,39.3
2.14,0.75,0.25,0.75,1.25,0.0,0.0,0.25,0.75,0.25,0.5,0.0,0.0,0.25,-0.42,0.39,0.95,96.12,12.7,23.5,5.75,2.5,7.25,13.5,11.5,7.75,3.75,2.75,0.75,1.75,1.5,0.25,1.25,0.08,0.14,0.95,1006.22,-8.8,41.8
2.16,0.75,0.5,2.25,1.5,0.0,0.0,0.5,1.5,0.25,0.25,0.0,0.0,0.25,-0.3,0.45,1.2,108.28,16.4,32.0,6.0,2.5,7.25,15.0,12.0,7.75,3.75,1.75,0.5,1.5,1.5,0.0,1.0,0.14,0.14,0.95,1049.4,-9.6,46.0
2.18,0.25,0.25,1.0,0.75,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0.25,-0.3,0.58,1.33,96.36,13.0,16.5,6.5,2.25,7.5,15.0,12.0,7.75,3.75,1.0,0.5,0.5,1.0,0.0,0.75,0.08,0.14,0.95,1067.31,-10.8,51.1
2.2,0.25,0.5,0.75,1.0,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.25,-0.23,0.77,1.45,86.32,13.5,27.6,7.0,2.5,8.0,14.5,12.5,7.25,3.25,1.5,0.25,0.5,1.25,0.0,0.5,0.08,0.14,1.02,1073.94,-11.1,51.7
2.22,0.25,0.5,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.5,0.75,0.0,0.25,-0.3,0.89,1.58,74.1,10.8,3.4,6.25,2.0,8.25,13.5,11.0,6.5,2.5,1.5,0.25,0.0,0.0,0.0,0.0,0.14,0.2,1.08,1018.11,-12.0,56.6
2.24,0.0,0.5,0.75,1.0,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.0,0.25,-0.48,0.83,1.77,70.66,10.4,2.6,6.5,2.0,7.25,13.5,11.0,6.5,2.25,0.75,0.25,0.5,0.0,0.0,0.0,0.08,0.2,1.08,957.99,-11.7,56.9
2.26,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.0,0.25,-0.61,0.89,1.83,70.35,12.9,13.5,7.75,2.5,7.5,15.0,12.0,5.5,1.75,1.0,0.25,0.5,0.0,0.0,0.25,0.08,0.27,1.08,932.55,-12.4,57.5
2.28,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.5,0.25,0.5,0.75,0.25,0.0,-0.61,1.02,1.95,78.79,15.6,20.4,7.75,2.5,7.0,13.5,11.0,3.75,1.25,1.0,0.25,0.5,0.75,0.0,0.75,0.14,0.33,1.14,894.66,-13.2,54.8
2.3,1.0,0.5,0.75,1.0,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.0,0.25,-0.48,1.08,1.89,83.39,15.9,22.8,6.25,1.75,5.5,10.5,9.5,0.5,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.27,0.39,1.33,766.26,-15.6,61.7
2.32,0.5,0.5,0.75,0.75,0.0,0.0,0.25,0.5,0.5,0.75,0.75,0.0,0.25,-0.17,1.2,1.83,82.39,11.1,2.6,6.25,1.0,2.0,9.75,6.75,0.5,1.0,0.25,0.25,0.25,0.75,0.0,0.0,0.39,0.52,1.52,598.65,-15.4,59.3
2.34,0.5,0.5,0.75,1.25,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.25,0.25,0.02,1.27,1.64,79.2,16.2,31.2,3.25,0.0,0.0,4.5,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.77,1.83,351.42,-19.4,68.8
2.36,0.5,0.75,0.5,1.25,0.0,0.0,0.25,0.5,0.25,0.25,0.5,0.0,0.0,0.52,1.27,1.14,77.49,14.6,31.8,1.25,0.0,0.0,2.0,0.25,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.95,2.52,180.3,-21.7,60.4
2.38,1.0,0.25,0.75,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.0,1.02,2.64,0.77,75.36,21.1,34.8,1.25,0.25,0.0,3.25,1.25,0.5,1.25,0.25,0.25,0.75,0.0,0.0,0.25,0.14,0.52,2.02,50.68,-10.1,38.7
2.4,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.5,0.25,0.0,1.0,0.0,0.25,1.7,3.45,0.39,79.07,16.8,24.5,0.0,0.0,0.75,2.0,2.25,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.95,0.14,2.27,0.0,-11.7,50.6
2.42,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.5,0.25,0.0,0.75,0.0,0.25,1.52,1.95,0.58,84.62,17.1,29.1,0.5,0.0,0.0,1.75,0.25,0.5,0.25,0.75,0.25,0.5,1.0,0.0,0.0,0.89,-1.61,1.83,0.0,-5.8,6.6
2.44,1.0,0.5,0.75,1.25,0.0,0.0,0.0,0.5,0.25,0.5,0.75,0.0,0.25,0.39,1.14,1.27,89.14,14.2,20.0,0.5,0.25,0.5,1.75,2.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,0.27,-1.23,0.58,0.0,-7.5,33.6
2.46,1.0,0.5,0.75,1.25,0.0,0.0,0.25,0.5,0.25,0.25,0.75,0.25,0.25,-0.73,0.77,0.89,91.81,15.7,18.7,0.0,0.0,0.0,1.75,3.25,0.5,0.5,0.25,0.25,0.5,0.75,0.0,0.0,0.27,-0.55,0.83,0.0,-1.8,27.1
2.48,0.75,0.5,0.75,1.25,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.75,0.0,-0.17,-0.17,1.83,95.97,11.6,-1.1,0.0,0.0,0.75,1.75,2.25,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.5,0.08,-0.23,0.33,0.0,-5.8,16.9
2.5,0.75,0.5,0.75,1.0,0.0,0.0,0.0,0.0,0.0,2.75,0.75,3.0,1.5,-1.05,-0.17,-0.05,122.12,4.4,-48.2,0.0,0.0,0.25,0.0,1.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.27,-0.61,0.2,0.0,-6.2,28.9
2.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,4.25,1.02,0.45,1.33,134.46,1.0,-76.7,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.27,-0.61,0.7,0.0,-3.8,11.1
2.54,0.0,0.5,0.0,0.0,0.0,0.0,0.25,4.25,1.5,6.5,5.0,5.0,6.0,-0.05,-0.11,1.08,244.21,-4.6,-77.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.39,-0.42,0.7,0.0,-12.1,-38.5
2.56,0.0,0.0,0.0,1.0,0.0,1.5,0.25,5.5,1.75,6.5,0.0,5.25,6.25,0.08,0.27,1.2,320.79,-8.0,-69.3,0.0,0.5,0.0,1.75,2.25,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.52,-0.23,0.64,12.65,-3.8,35.4
2.58,0.0,0.0,0.0,1.0,0.0,0.75,0.25,4.75,1.5,6.5,6.0,5.0,6.0,-0.11,0.08,0.95,427.15,-4.3,-73.1,0.0,0.5,0.0,1.75,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.0,0.39,0.2,0.45,44.57,-8.3,24.4
2.6,0.0,0.5,0.0,1.0,0.0,1.5,0.25,5.25,1.5,6.5,5.75,5.0,6.0,-0.23,0.08,0.89,499.81,-4.7,-67.5,0.0,0.25,0.5,1.75,1.75,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.0,0.39,0.64,0.7,75.77,-7.8,32.1
2.62,1.0,0.5,0.0,1.25,0.0,1.25,0.5,5.25,1.5,6.5,6.25,5.0,6.25,-0.17,0.08,0.95,560.4,-3.1,-63.0,0.0,0.25,0.0,2.0,0.25,0.75,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.45,0.52,1.2,73.9,-4.2,33.9
2.64,1.0,0.5,0.0,1.25,0.0,1.5,0.5,5.75,1.5,6.5,6.5,5.0,6.25,-0.17,0.08,0.95,587.94,-3.3,-62.1,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.83,1.33,53.58,-38.2,60.9
2.66,1.0,0.75,0.0,1.25,1.75,1.5,0.75,5.75,1.5,6.75,6.5,5.25,6.25,-0.17,0.08,0.95,622.12,-3.1,-55.1,0.0,0.75,0.0,1.75,1.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.27,1.33,1.27,50.22,-7.9,54.5
2.68,0.0,0.75,0.0,1.25,2.0,1.5,0.75,5.75,1.5,6.5,6.75,5.25,6.0,-0.11,0.02,0.95,639.43,-3.8,-57.6,0.0,0.0,0.0,0.5,2.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,-1.48,5.45,1.52,46.5,-3.0,46.1
2.7,0.75,0.5,0.0,1.5,2.0,1.5,0.75,5.75,2.25,6.5,6.75,5.0,6.0,-0.11,0.02,0.95,647.41,-2.8,-54.4,1.0,0.5,0.0,2.25,0.25,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.25,-0.48,-4.55,3.95,70.95,-11.4,29.9
2.72,1.5,0.75,0.0,1.25,2.0,1.5,0.5,5.75,2.25,6.25,6.5,5.0,6.0,-0.11,0.02,0.95,640.26,-2.3,-51.4,0.5,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.25,-3.48,3.64,0.27,63.91,-13.8,-7.7
2.74,1.25,0.0,0.0,1.75,2.25,1.75,0.0,5.75,2.25,5.75,6.5,4.25,5.25,-0.11,0.02,0.95,610.22,-2.7,-50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,1.58,1.08,49.96,0.0,0.0
2.76,0.0,0.5,0.75,1.75,2.25,1.5,0.0,5.5,2.5,5.75,6.25,4.0,5.25,-0.11,0.08,0.95,574.14,-2.7,-50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.23,-0.55,20.89,0.0,0.0
2.78,0.0,0.75,0.75,3.0,2.0,2.0,0.0,5.25,2.5,5.75,6.0,4.0,5.25,-0.11,0.08,0.95,537.4,-2.1,-45.5,1.0,0.75,0.5,2.75,2.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,2.02,-4.05,-0.36,57.81,-10.4,42.0
2.8,0.25,0.75,0.5,3.0,2.0,2.25,0.0,5.25,2.75,5.0,5.75,4.0,4.25,-0.11,0.08,0.95,517.04,-1.7,-42.0,2.5,0.75,3.25,4.25,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-1.11,0.14,0.95,123.11,-19.4,49.1
2.82,0.25,0.75,0.5,3.0,3.25,1.5,0.75,5.25,3.0,4.5,5.75,4.0,4.0,-0.11,0.08,0.95,499.59,-0.6,-38.1,5.0,0.75,4.75,4.5,2.5,0.25,0.25,0.0,0.25,0.25,0.75,0.0,0.25,0.58,0.52,0.14,213.81,-21.9,58.6
2.84,0.25,0.75,0.5,3.0,3.25,2.25,0.75,5.25,2.75,4.75,5.75,4.0,4.0,-0.11,0.08,0.95,491.69,-1.2,-37.0,6.25,1.0,5.75,4.5,2.75,0.25,0.5,0.0,0.25,0.25,1.0,0.0,0.25,0.39,0.58,1.27,284.07,-22.8,59.5
2.86,1.25,0.75,0.0,3.0,3.25,1.5,1.0,5.25,3.25,5.25,6.0,4.0,4.0,-0.11,0.08,0.95,494.24,-0.3,-36.9,7.5,1.5,6.75,4.25,1.5,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.25,0.02,0.39,1.45,343.5,-26.0,63.0
2.88,1.25,0.75,0.0,3.0,3.25,1.75,1.0,5.25,3.25,4.75,6.5,4.0,4.0,-0.11,0.08,0.95,499.06,-0.1,-36.4,8.0,1.75,5.5,3.25,1.5,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.5,0.2,0.52,1.64,369.92,-25.4,64.2
2.9,1.25,0.75,0.0,3.25,3.25,2.0,1.0,5.25,3.5,4.75,6.5,4.0,4.0,-0.11,0.02,0.95,509.1,-0.1,-35.4,7.0,1.0,0.5,1.75,1.0,0.0,0.5,0.0,0.25,0.25,1.0,0.0,0.5,-0.11,0.52,1.52,331.89,-22.5,59.4
2.92,1.25,0.75,0.0,3.25,3.25,2.0,1.0,5.25,3.5,4.5,6.25,3.75,4.0,-0.11,0.02,0.95,513.28,-0.1,-34.4,7.0,0.75,0.75,1.75,1.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.17,0.33,1.08,292.12,-23.1,61.4
2.94,1.25,0.75,0.0,3.25,3.25,1.75,0.75,5.0,3.25,4.25,5.75,3.5,4.0,-0.11,0.08,0.95,503.58,-0.1,-33.7,6.5,0.75,0.75,1.75,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.0,0.25,-0.3,0.33,0.52,250.32,-26.3,64.3
2.96,1.25,0.75,0.0,3.25,3.25,1.75,0.5,4.75,3.25,3.0,5.5,3.0,2.75,-0.11,0.08,0.95,470.27,0.7,-27.8,6.25,0.75,0.75,1.75,0.0,0.0,0.5,0.0,0.25,0.25,0.75,0.0,0.25,-0.23,0.52,0.64,222.28,-26.1,63.6
2.98,1.25,0.75,0.5,3.5,3.25,1.5,0.75,4.0,3.25,3.0,5.0,2.75,2.75,-0.11,0.08,0.89,437.59,1.9,-24.4,6.0,0.75,1.0,1.75,0.0,0.0,0.25,0.0,0.25,0.25,0.75,0.0,0.0,-0.17,0.52,0.64,196.42,-27.1,67.4
3.0,2.0,0.75,0.0,5.0,3.25,1.5,1.25,4.0,2.75,1.75,4.0,2.0,1.5,-0.11,0.08,0.95,399.82,3.9,-8.2,5.75,0.75,0.5,1.75,0.5,0.0,0.25,0.0,0.25,0.25,1.5,0.0,0.25,0.02,0.77,0.77,180.52,-22.9,53.3
3.02,2.75,0.75,1.5,6.5,4.75,1.5,1.0,3.75,2.5,1.25,3.75,1.0,1.5,-0.11,0.08,0.95,398.09,6.5,8.6,5.25,0.75,0.25,1.75,0.0,0.25,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-0.23,0.77,0.7,156.26,-22.5,55.4
3.04,3.25,0.75,2.25,7.0,5.5,1.75,1.75,3.0,2.0,1.25,2.75,1.0,1.5,-0.11,0.08,0.95,412.5,7.9,17.5,5.0,0.75,0.25,1.5,0.5,0.25,0.25,0.0,0.25,0.25,1.25,0.0,0.25,-1.17,0.52,-0.55,142.1,-21.1,52.5
3.06,4.25,0.75,1.25,7.5,5.5,2.0,1.75,2.25,1.0,1.25,2.25,1.0,1.25,-0.11,0.08,1.02,424.72,8.3,24.8,3.75,0.75,0.5,1.75,0.0,0.0,0.25,0.0,0.25,0.5,1.25,0.0,0.5,-1.8,0.2,-2.11,127.42,-20.4,39.6
3.08,4.25,0.75,3.25,8.0,5.75,1.25,1.5,2.25,0.5,1.0,2.5,1.0,1.5,-0.11,0.14,1.02,441.72,10.7,27.4,1.25,0.5,0.75,1.25,0.25,0.5,0.25,0.0,0.25,0.25,0.75,0.0,0.5,-0.86,2.08,-2.36,106.01,-14.3,28.7
3.1,0.0,1.5,0.0,8.0,5.75,0.75,0.75,2.0,0.0,1.25,1.5,1.0,1.0,-0.17,0.14,1.08,397.81,3.8,21.5,1.0,0.25,0.5,1.25,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.58,0.27,-0.3,84.79,-12.6,30.2
3.12,5.75,1.75,3.0,7.5,4.75,0.5,1.0,2.25,0.0,1.0,1.5,0.5,0.5,-0.11,0.14,1.08,396.29,13.5,42.5,0.0,0.25,0.5,0.75,0.25,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.75,1.2,3.14,0.2,65.47,-5.3,-2.9
3.14,7.25,1.5,4.0,7.25,5.25,0.75,0.75,1.75,0.0,1.25,1.75,1.0,0.0,-0.17,0.2,1.14,407.17,15.1,44.6,0.0,0.5,0.5,1.0,1.5,0.5,0.25,0.0,0.25,0.25,0.5,0.0,0.5,0.89,0.64,0.14,65.83,-4.8,22.6
3.16,7.25,1.25,4.5,7.0,5.0,0.0,0.75,2.25,0.5,0.5,1.5,1.0,0.75,-0.23,0.2,1.2,438.41,16.0,41.9,0.0,0.0,0.5,1.0,0.25,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.58,3.33,1.64,51.78,-5.7,5.7
3.18,7.75,1.5,4.5,1.75,3.25,0.0,1.5,2.25,2.0,1.5,1.75,1.0,0.25,-0.23,0.27,1.14,432.62,16.8,32.7,0.0,0.0,0.75,0.75,1.0,0.5,0.5,0.0,0.25,0.25,0.25,0.0,0.5,0.7,4.89,2.95,52.64,-6.5,15.8
3.2,7.0,0.0,3.75,2.75,2.75,1.75,0.0,0.75,0.75,0.75,1.75,1.0,0.0,-0.23,0.39,1.14,394.95,16.9,39.8,0.0,0.25,0.75,1.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,-2.73,0.33,-2.92,57.95,-7.1,15.6
3.22,8.25,1.5,2.75,4.25,0.75,0.0,0.25,1.75,0.5,1.25,0.5,1.0,0.0,-0.23,0.45,1.08,352.68,19.8,47.1,0.25,0.0,0.75,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.5,0.0,0.25,-2.98,-1.86,-2.55,56.97,-10.4,14.9
3.24,8.5,0.0,2.25,3.0,0.0,0.0,0.0,0.0,0.0,0.5,2.25,0.75,0.25,-0.11,0.52,1.33,293.45,25.7,46.1,0.0,0.0,0.5,1.0,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.25,1.33,-4.92,-2.8,61.39,-6.4,15.5
3.26,8.25,1.25,2.25,3.0,0.0,0.0,0.25,0.0,0.25,0.5,1.5,0.0,0.25,-0.17,0.52,1.33,260.21,25.8,60.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.75,2.52,-2.42,0.39,48.21,4.6,-23.7
3.28,8.25,2.0,2.25,3.0,0.0,0.0,0.75,0.0,0.0,0.75,1.5,0.0,0.25,-0.3,0.64,1.33,241.92,24.9,60.7,0.0,0.0,0.75,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.5,2.33,-0.48,2.7,50.12,-7.7,-2.0
3.3,8.25,1.5,2.25,1.75,0.0,0.0,0.75,0.0,0.5,1.0,1.5,0.25,0.25,-0.3,0.7,1.64,233.67,24.7,52.5,0.0,0.0,0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.48,-0.17,2.52,49.12,-2.5,-16.8
3.32,7.75,0.75,0.5,1.25,0.0,0.0,0.75,0.0,0.5,1.0,1.5,0.0,0.25,-0.36,0.7,1.7,211.43,23.8,49.9,0.0,0.0,0.75,0.5,1.25,0.5,0.5,0.0,0.25,0.25,0.75,0.0,0.75,-0.86,3.08,0.95,64.39,-4.9,1.7
