time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.25,0.0,1.25,0.0,1.75,0.0,6.75,0.5,7.25,5.5,6.25,7.75,-0.17,0.08,0.95,573.57,-5.1,-66.5,3.5,0.5,3.75,2.75,3.0,3.25,1.75,2.25,1.5,2.75,3.25,2.5,3.0,0.08,0.08,0.95,382.22,-6.4,-3.4
1.66,1.0,0.25,0.0,1.25,0.25,1.75,0.0,6.75,0.25,7.25,5.5,6.25,7.75,-0.17,0.08,0.95,579.53,-5.2,-65.8,4.5,0.75,4.0,3.25,4.5,3.75,2.25,2.25,1.5,4.0,3.5,3.25,3.25,0.08,0.08,0.95,483.46,-6.1,-1.4
1.68,1.0,0.25,0.0,1.25,0.25,1.75,0.0,6.75,0.25,7.25,5.5,6.25,7.75,-0.17,0.08,0.95,580.14,-5.2,-65.8,5.5,0.75,5.25,3.75,5.25,3.25,3.0,2.25,1.75,3.75,4.25,3.5,3.5,0.02,0.08,0.95,597.92,-8.2,1.7
1.7,1.0,0.25,0.25,1.25,0.0,1.75,0.0,6.75,0.25,7.5,4.5,6.0,7.75,-0.23,0.08,0.95,572.11,-5.5,-65.4,5.75,0.75,6.0,4.5,5.25,3.75,3.5,2.25,1.75,4.5,4.5,3.5,3.75,0.08,0.08,0.95,711.18,-8.3,2.3
1.72,1.0,0.25,0.0,1.25,0.0,1.75,0.0,6.75,0.25,7.5,4.75,6.0,8.0,-0.23,0.08,0.95,566.72,-5.8,-66.6,6.5,0.75,6.0,5.0,5.25,4.25,3.75,2.25,1.75,4.25,4.5,3.5,4.0,0.08,0.08,0.95,801.83,-8.6,4.4
1.74,1.0,0.25,0.0,1.25,0.5,1.75,0.0,6.75,0.25,7.25,4.0,6.0,8.0,-0.23,0.08,0.95,557.51,-6.0,-64.5,7.0,0.75,6.25,5.0,5.25,4.25,4.0,2.5,1.75,4.75,4.75,3.75,4.0,0.08,0.08,0.95,870.03,-8.7,3.7
1.76,1.0,0.25,0.0,1.25,0.0,1.75,0.0,6.75,0.25,7.25,4.75,5.75,8.0,-0.23,0.08,0.95,544.96,-5.8,-66.3,7.0,0.75,7.0,5.5,5.25,3.75,4.0,2.25,1.75,4.5,4.5,3.5,4.0,0.08,0.08,0.95,906.28,-9.7,6.3
1.78,1.0,0.25,0.0,1.25,0.0,1.75,0.0,6.75,0.0,7.25,4.0,5.75,8.0,-0.23,0.08,0.95,534.94,-6.3,-66.3,7.0,0.75,6.75,4.5,5.25,3.5,4.0,2.5,1.75,4.0,4.5,3.5,4.0,0.08,0.08,0.95,905.08,-9.7,5.4
1.8,1.0,0.25,0.0,1.25,0.0,1.75,0.0,6.75,0.0,7.25,4.75,5.75,8.0,-0.23,0.08,0.95,532.2,-5.9,-66.4,6.5,0.75,6.25,3.25,5.25,4.0,4.0,2.25,1.75,4.25,4.5,4.0,4.25,0.08,0.08,0.95,875.06,-8.5,0.9
1.82,1.0,0.25,0.0,1.25,0.0,1.5,0.0,6.75,0.0,7.25,4.25,5.25,7.75,-0.23,0.08,0.95,520.59,-6.2,-66.1,6.25,0.25,6.0,3.5,5.25,4.0,3.75,2.5,1.75,4.5,5.0,4.25,4.5,0.08,0.08,0.95,844.05,-7.8,-3.0
1.84,0.75,0.25,0.0,1.0,0.0,1.0,0.0,6.75,0.0,7.25,4.0,5.25,7.75,-0.23,0.08,0.95,507.62,-6.5,-69.5,6.0,0.25,6.0,3.75,5.25,3.75,3.5,2.5,1.75,4.5,5.25,4.75,4.5,0.08,0.08,0.95,814.26,-7.9,-4.8
1.86,1.0,0.25,0.0,1.25,0.0,1.0,0.0,6.75,0.0,7.0,3.25,4.5,7.75,-0.23,0.08,1.02,485.7,-6.7,-66.2,5.75,0.5,5.75,3.25,5.25,3.5,3.0,2.5,1.75,5.25,5.25,4.75,4.5,0.08,0.08,0.95,784.24,-7.2,-7.2
1.88,1.0,0.25,0.0,1.0,0.0,1.0,0.0,6.5,0.0,6.5,0.0,3.5,7.25,-0.23,0.08,1.08,434.29,-9.2,-63.9,5.5,0.25,5.75,3.25,5.25,4.0,3.0,2.5,1.75,5.25,5.25,5.0,5.5,0.08,0.08,0.95,766.97,-6.3,-10.3
1.9,1.0,0.25,0.0,1.25,0.0,0.75,0.0,6.25,0.0,4.25,0.75,1.75,6.5,-0.23,0.08,1.14,370.48,-8.6,-58.0,4.5,0.25,5.25,3.25,5.25,4.0,2.5,2.5,1.75,5.5,5.75,5.5,5.75,0.08,0.08,0.95,748.39,-5.2,-15.6
1.92,1.0,0.25,0.0,1.0,0.0,0.0,0.0,5.0,0.0,3.25,0.75,1.0,5.0,-0.17,0.02,1.14,296.79,-7.7,-57.1,3.75,0.25,5.0,2.0,4.5,3.5,2.25,2.5,1.75,6.0,6.0,5.5,5.75,0.08,0.14,0.95,713.6,-4.5,-22.5
1.94,1.0,0.25,0.5,0.75,0.0,0.0,0.0,4.25,0.0,2.5,0.75,0.75,3.75,-0.23,0.02,1.02,239.03,-5.4,-49.4,3.75,0.5,4.0,1.75,3.25,3.25,1.75,2.25,1.75,6.25,6.25,6.0,6.5,0.08,0.14,0.95,674.76,-3.7,-29.9
1.96,1.0,0.0,0.25,1.25,0.0,0.0,0.25,3.5,0.75,2.0,1.0,1.25,4.25,-0.36,0.08,1.02,196.25,-3.2,-53.0,2.0,0.25,3.75,1.25,2.25,3.25,1.5,2.5,1.75,6.25,6.75,6.25,6.75,0.08,0.08,0.95,636.27,-2.1,-40.8
1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.14,1.33,97.5,0.0,0.0,2.0,0.0,3.75,0.75,1.75,3.25,1.25,2.25,1.5,6.25,6.75,6.5,7.5,0.08,0.08,0.95,608.65,-1.7,-46.0
2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,0.39,1.2,10.51,0.0,0.0,1.25,0.0,2.25,0.25,1.5,2.75,0.75,2.25,1.25,6.25,6.75,7.0,7.75,0.08,0.08,0.95,581.36,0.4,-57.5
2.02,1.0,0.25,0.25,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.0,0.25,1.25,-0.8,0.14,0.89,0.0,-0.2,-24.8,2.0,0.5,2.0,0.5,1.5,1.25,0.75,1.0,1.0,5.25,6.75,7.75,8.0,0.02,0.08,1.08,555.32,-2.0,-57.5
2.04,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.5,1.25,0.2,1.39,0.27,0.0,3.3,-23.4,1.0,0.0,1.75,0.25,1.5,0.75,0.75,0.75,0.5,5.25,6.75,7.75,8.25,0.14,0.08,1.27,521.35,-0.8,-67.7
2.06,1.0,0.25,0.75,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.5,0.0,1.25,0.45,0.64,1.2,0.0,4.1,-17.7,1.5,0.0,1.5,0.25,1.5,0.75,0.5,0.75,0.5,4.75,6.25,8.25,8.25,0.14,0.08,1.14,492.61,-1.1,-67.2
2.08,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.75,0.0,1.25,-1.17,1.08,1.08,0.0,3.2,-29.1,1.0,0.25,1.0,0.75,1.5,1.25,0.5,0.75,0.5,4.25,6.0,7.25,8.25,0.14,0.08,1.14,464.12,0.0,-65.3
2.1,1.0,0.25,0.75,0.0,0.0,0.0,0.0,2.25,0.5,0.0,0.0,0.5,1.25,-0.8,1.08,0.64,22.58,3.1,-21.3,1.0,0.5,1.0,0.75,1.5,1.5,0.75,0.75,0.5,2.0,5.25,7.75,7.75,0.02,-0.05,1.02,432.0,-1.3,-61.8
2.12,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.02,0.83,0.58,18.96,7.3,-9.8,0.0,0.0,1.0,0.0,1.5,0.5,0.75,0.75,0.75,5.0,3.25,7.75,8.0,0.02,-0.05,0.89,405.75,1.9,-76.8
2.14,1.0,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.25,0.02,0.7,0.64,26.21,6.5,-0.7,1.25,0.75,1.25,0.5,2.25,2.5,0.5,0.75,1.0,3.5,4.75,7.75,8.5,0.02,-0.05,0.95,415.44,0.0,-55.6
2.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.23,0.52,0.58,15.41,1.4,-45.0,1.0,0.25,1.0,0.0,1.75,1.0,0.25,0.0,0.5,2.5,4.75,7.75,7.75,-0.05,-0.23,0.7,401.36,-0.9,-68.3
2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.48,0.33,0.77,9.99,-15.7,-62.9,1.25,0.0,1.25,0.0,1.5,0.0,0.5,0.75,0.0,1.0,4.25,7.75,9.0,0.02,-0.17,1.08,388.83,-1.8,-72.9
2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,-0.42,0.14,0.83,3.98,-15.7,-62.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,2.75,3.0,7.75,9.0,0.02,-0.3,0.95,364.86,3.1,-96.7
2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.05,0.39,0.52,8.77,-16.7,-38.7,1.75,0.75,1.0,0.25,1.5,1.0,0.5,0.5,0.5,2.5,3.25,8.75,8.5,-0.23,-0.55,0.83,370.86,-1.3,-63.0
2.24,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.0,0.0,-0.11,0.39,0.39,9.4,-9.7,-13.1,1.0,0.0,0.75,0.0,1.5,0.5,0.5,0.75,0.5,2.25,3.25,7.0,8.25,0.02,-0.42,0.83,361.88,0.3,-72.3
2.26,1.0,0.25,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,1.5,0.25,0.0,-1.05,-2.36,2.39,27.61,3.7,-19.7,0.0,0.5,0.75,0.5,1.5,0.75,0.5,0.75,0.0,2.0,3.25,7.75,8.25,0.2,-1.11,0.89,364.97,1.0,-73.1
2.28,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.75,2.0,0.75,0.0,0.0,1.25,-2.55,-2.73,0.45,56.22,-4.4,-53.2,0.5,0.25,0.5,0.5,0.0,0.75,0.25,0.5,0.5,1.25,2.0,6.25,7.75,0.39,-2.17,0.95,336.48,0.9,-80.0
2.3,0.0,0.0,0.0,0.25,0.0,0.0,0.0,3.5,0.5,0.0,0.0,0.0,1.25,-0.67,0.2,1.58,76.47,-11.8,-50.7,1.0,0.0,0.5,0.5,1.5,0.75,0.5,0.5,0.5,1.25,2.25,4.75,6.25,0.58,-3.17,1.39,304.35,-0.1,-61.6
2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.45,0.27,1.08,68.92,-2.9,-80.8,1.0,0.0,0.5,0.0,1.25,0.75,0.5,0.5,0.25,1.5,2.0,2.5,3.75,0.39,-1.92,1.33,255.88,0.0,-52.5
2.34,1.0,0.0,0.0,1.25,0.0,0.0,0.0,2.5,0.5,1.0,0.75,0.75,1.5,-0.17,0.14,1.02,93.31,-0.3,-35.7,1.0,0.0,1.0,0.75,1.5,1.0,0.5,0.75,0.25,1.5,1.0,2.25,2.0,0.33,0.89,0.45,210.26,-2.6,-27.2
2.36,1.0,0.25,0.0,0.25,0.0,0.0,1.0,5.0,0.5,2.5,0.75,1.0,2.5,-0.36,0.08,0.89,141.16,-5.6,-49.4,1.5,0.25,1.0,0.0,1.25,1.0,0.5,0.75,0.5,1.25,1.0,2.0,1.75,0.52,1.58,0.02,167.03,-4.0,-23.1
2.38,0.25,0.25,0.0,1.25,0.0,0.0,0.0,4.25,0.5,2.75,0.0,1.5,3.0,-0.17,0.2,0.95,185.63,-7.4,-55.5,1.0,0.25,1.0,0.25,1.5,1.0,0.5,0.5,0.5,1.0,1.0,1.25,1.75,-0.11,1.27,-0.17,136.8,-3.4,-17.0
2.4,1.0,0.25,0.25,1.25,0.5,0.0,0.0,4.5,0.0,4.25,0.75,1.75,3.75,-0.17,0.08,0.95,235.04,-5.7,-50.3,1.5,0.0,1.0,0.0,1.5,0.75,0.5,0.75,0.25,1.5,0.75,1.25,0.5,-0.11,-0.11,0.45,118.79,-5.2,-7.5
2.42,0.0,0.25,0.25,1.25,1.5,0.0,0.0,5.0,0.0,4.25,0.5,2.25,5.0,-0.17,0.08,0.95,274.57,-8.0,-55.7,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,0.64,-0.67,2.08,74.45,-14.6,-9.3
2.44,1.0,0.25,0.0,1.25,1.0,0.0,0.0,5.25,0.0,5.5,0.75,2.75,5.5,-0.23,0.08,0.95,312.58,-7.0,-57.0,0.0,0.0,1.0,0.0,1.5,1.0,0.5,0.5,0.5,0.0,0.75,0.75,1.25,0.7,-1.55,2.02,57.62,-1.8,-15.8
2.46,1.0,0.25,0.0,1.0,1.5,0.5,0.0,5.5,0.25,5.5,1.25,2.5,6.0,-0.23,0.08,0.95,350.46,-7.3,-54.5,2.0,0.25,1.0,0.25,1.5,0.75,0.0,0.0,0.5,1.0,0.0,0.75,0.25,0.58,-0.86,0.58,52.03,-10.0,23.7
2.48,1.0,0.25,0.0,1.25,0.75,0.25,0.0,5.75,0.25,5.5,1.25,2.75,6.0,-0.42,0.02,0.89,377.09,-7.0,-58.3,1.25,0.0,1.0,0.0,1.5,0.75,0.25,0.5,0.5,1.25,0.75,0.75,0.25,1.27,-0.86,0.27,69.66,-5.8,0.0
2.5,1.0,0.25,0.0,1.25,1.0,0.0,0.0,5.75,0.5,5.5,1.0,3.5,6.0,-0.8,-0.11,0.89,393.79,-6.3,-59.0,0.0,0.0,1.25,0.25,1.75,1.25,0.5,0.75,0.0,1.0,0.25,0.25,0.25,1.52,-0.98,0.14,79.32,-0.1,9.3
2.52,0.0,0.25,0.0,1.0,0.0,1.0,0.0,5.5,0.25,4.75,2.5,3.5,6.0,-1.36,-0.23,0.83,398.52,-7.7,-68.7,0.5,0.0,1.25,0.0,1.5,0.5,0.5,0.5,0.5,1.0,0.75,0.25,1.0,1.2,-0.61,0.14,94.75,-4.2,-8.4
2.54,0.5,0.25,0.0,0.5,0.0,0.0,0.0,5.5,0.0,4.25,2.75,3.5,4.25,-1.67,-0.48,0.89,382.28,-6.0,-69.5,0.75,0.0,1.0,0.25,1.5,1.0,0.5,0.5,0.5,1.25,0.75,0.75,1.0,1.08,-0.17,0.08,108.58,-2.8,-10.8
2.56,0.0,0.25,0.25,0.0,0.0,0.0,0.0,5.0,0.0,3.75,3.25,3.0,3.25,-1.36,-0.98,1.02,348.36,-6.1,-73.0,1.25,0.0,1.0,0.0,1.25,0.5,0.25,0.5,0.5,1.25,0.75,0.25,1.0,0.89,-0.05,0.14,117.4,-5.0,-6.3
2.58,0.0,0.25,0.0,1.25,0.0,0.75,0.0,5.0,0.0,2.75,2.75,1.75,2.75,-1.11,-1.17,1.08,299.96,-6.4,-56.7,0.25,0.25,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.27,0.08,-0.11,96.9,0.2,-11.0
2.6,0.25,0.25,0.0,1.25,0.0,0.5,0.0,5.0,0.0,2.5,1.5,2.0,2.25,-1.11,-1.36,1.02,263.97,-6.3,-53.1,0.75,0.0,1.0,0.25,1.5,0.75,0.5,0.75,0.5,1.0,0.75,0.75,1.0,0.02,-0.05,-0.05,105.59,-3.4,-10.9
2.62,0.0,0.5,0.0,0.0,0.0,0.0,0.0,4.25,0.0,1.25,0.5,1.0,2.5,-1.98,-0.67,1.33,214.43,-10.4,-63.2,1.0,0.25,1.0,0.5,1.25,0.0,0.5,0.5,0.25,1.0,0.75,0.75,1.0,-0.42,-0.3,1.08,110.54,-7.6,-6.9
2.64,0.0,0.25,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.5,0.5,1.25,-1.23,-0.05,1.58,150.38,-7.6,-48.4,0.75,0.0,1.0,0.0,1.5,0.75,0.25,0.5,0.5,1.0,0.75,0.75,1.0,0.27,-0.92,0.14,123.89,-3.2,-12.7
2.66,1.0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,-4.8,-0.55,1.14,82.24,4.9,-1.4,1.0,0.0,1.0,0.75,1.5,0.5,0.5,0.5,0.5,1.0,0.75,0.75,1.0,-0.11,-0.98,0.2,135.56,-6.1,-5.0
2.68,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.25,0.5,0.5,-0.55,1.77,2.83,31.56,-9.2,-45.9,0.5,0.0,1.0,0.5,1.5,1.0,0.25,0.5,0.5,1.0,0.75,0.75,1.0,-0.05,-0.92,0.77,139.19,-2.5,-10.3
2.7,0.0,0.5,0.0,0.0,0.0,0.25,0.0,2.25,0.0,0.25,0.75,0.25,1.25,-0.36,0.08,2.2,12.45,-8.7,-49.0,0.5,0.25,1.0,0.5,1.5,1.0,0.25,0.5,0.25,0.0,0.75,0.75,1.0,-0.11,-0.86,0.64,135.81,-4.7,1.6
2.72,1.0,0.25,0.0,1.25,0.0,0.0,0.0,2.5,0.25,0.75,0.5,0.25,1.25,0.2,-0.55,2.02,25.57,-0.3,-21.9,0.0,0.0,1.0,0.5,1.5,0.75,0.25,0.75,0.25,0.75,0.75,0.75,0.0,0.33,-0.55,0.39,127.53,-3.2,-2.5
2.74,1.0,0.25,0.0,1.0,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,1.25,0.27,0.58,1.2,42.28,-0.6,-21.2,1.0,0.0,1.0,0.5,1.5,0.75,0.5,0.75,0.25,1.0,0.75,0.75,1.0,0.77,-0.36,0.14,132.34,-4.3,-5.7
2.76,0.5,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,1.25,-0.23,-0.05,-1.23,53.53,-3.8,-34.0,1.0,0.0,1.0,0.5,1.5,0.75,0.5,0.5,0.25,1.25,0.75,0.75,1.0,0.7,-0.23,0.2,135.73,-4.3,-6.7
2.78,0.5,0.25,0.0,0.25,0.0,0.0,0.0,1.5,0.25,0.75,0.25,0.25,1.25,-0.11,-0.05,-0.11,57.45,-4.3,-42.7,1.0,0.0,1.0,0.5,1.0,0.75,0.25,0.5,0.5,1.0,0.75,0.75,1.0,0.7,-0.23,0.14,138.61,-5.2,-10.0
2.8,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.2,-0.48,0.39,44.66,12.5,19.6,1.0,0.0,1.0,0.5,1.5,0.75,0.25,0.5,0.25,1.0,0.75,0.75,1.0,0.77,-0.23,0.14,142.16,-4.5,-5.3
2.82,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.0,0.5,1.0,-0.23,-0.23,0.64,48.22,-1.4,-33.5,1.0,0.0,1.25,0.0,0.0,0.75,0.25,0.75,0.25,0.75,0.75,0.75,1.0,0.77,-0.23,0.14,132.99,-6.6,-20.2
2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-0.36,0.08,0.58,31.77,-16.7,-38.8,1.0,0.0,0.75,0.5,0.5,0.75,0.25,0.5,0.25,1.0,0.75,0.75,1.0,0.64,-0.42,0.14,121.37,-4.6,-16.1
2.86,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,0.5,0.0,1.25,-0.36,0.39,0.39,48.99,-1.9,-33.9,1.0,0.0,0.75,0.5,0.5,1.0,0.25,0.5,0.5,0.75,0.75,0.75,1.0,0.64,-0.61,0.14,116.8,-4.6,-13.5
2.88,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.75,-0.42,0.52,0.27,44.31,-8.4,-55.0,1.0,0.0,1.0,0.25,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.75,1.0,0.77,-0.73,0.14,114.22,-6.9,-14.0
2.9,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.75,0.25,0.0,1.25,-0.36,0.27,0.02,60.97,-3.7,-32.6,1.0,0.0,1.0,0.5,1.5,0.75,0.25,0.5,0.25,1.0,1.0,0.75,1.0,0.95,-0.8,0.27,121.65,-4.7,-7.0
2.92,1.0,0.25,0.25,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,1.25,-0.98,-0.48,-0.05,70.16,-2.0,-30.7,1.0,0.0,1.0,0.5,1.0,1.0,0.25,0.75,0.25,1.0,0.25,0.75,0.5,0.95,-0.61,0.45,124.5,-4.4,1.3
2.94,1.0,0.25,0.5,0.0,0.0,0.0,0.0,1.75,0.5,0.75,0.0,0.5,1.25,-2.3,-2.17,0.14,83.74,1.1,-29.5,1.25,0.0,1.0,0.25,1.25,0.75,0.25,0.5,0.25,1.0,0.5,0.75,0.25,1.02,-0.73,0.33,126.05,-6.8,5.7
2.96,1.0,0.25,0.0,0.0,0.0,0.25,0.0,2.0,0.25,0.75,0.0,0.0,1.0,-2.48,-0.86,1.39,85.56,-4.7,-24.1,1.25,0.25,1.0,0.25,1.25,0.75,0.25,0.5,0.25,0.75,0.75,0.75,1.0,0.83,-0.55,0.39,127.83,-6.0,-1.4
2.98,1.0,0.25,0.5,0.25,0.0,0.0,0.0,2.25,0.5,0.5,0.25,0.0,1.25,-1.8,-1.11,-0.23,94.37,0.8,-20.8,1.5,0.0,1.0,0.5,1.25,0.75,0.25,0.5,0.25,0.75,0.75,0.75,0.75,0.64,-0.42,0.39,129.99,-7.4,3.1
3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.25,-1.05,-0.23,-0.42,77.63,-11.0,-32.7,1.25,0.25,1.0,0.0,1.5,1.0,0.0,0.5,0.25,1.0,0.75,0.75,1.0,0.58,-0.36,0.33,135.02,-3.7,-2.8
3.02,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.75,0.0,1.25,-0.73,-0.05,-0.05,76.56,4.1,-30.4,1.25,0.0,1.0,0.25,1.5,0.75,0.25,0.75,0.25,0.75,0.75,0.75,0.75,0.64,-0.17,0.27,137.99,-5.4,-0.4
3.04,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,1.0,-0.92,0.02,0.14,69.61,5.7,-19.9,1.0,0.0,1.0,0.0,1.25,0.5,0.0,0.5,0.25,1.5,0.75,0.75,1.0,0.7,-0.11,0.14,136.78,-3.2,-16.7
3.06,1.0,0.25,0.5,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.75,0.0,1.25,-1.05,-0.05,0.14,80.3,1.5,-27.1,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.5,0.25,1.25,0.75,0.75,1.0,0.77,0.08,0.08,140.72,-4.2,-4.3
3.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.92,-0.11,0.2,59.66,-0.3,4.7,1.25,0.25,1.0,0.25,1.5,0.75,0.25,0.5,0.25,0.75,0.75,0.75,1.0,0.89,0.08,0.02,140.73,-5.7,0.2
3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,0.0,1.25,-0.67,-0.23,0.27,61.31,0.8,-40.5,1.0,0.0,1.0,0.0,1.25,1.5,0.25,0.5,0.25,0.75,0.75,0.75,1.0,0.95,0.08,0.08,140.17,-2.4,-5.8
3.12,1.0,0.5,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,0.0,0.25,1.25,-0.48,-0.36,0.33,64.88,0.4,-24.1,1.0,0.0,1.0,0.0,1.25,0.75,0.25,0.75,0.25,1.25,0.75,0.75,1.0,0.95,0.02,0.14,137.71,-2.9,-13.7
3.14,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,-0.42,-0.36,0.27,58.94,12.4,24.7,1.25,0.0,1.0,0.5,1.25,0.5,0.25,0.75,0.25,0.75,0.75,0.75,1.0,1.02,0.02,0.08,135.73,-6.2,-4.5
3.16,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.5,0.0,1.0,-0.42,-0.3,0.2,57.17,5.1,-27.6,1.5,0.0,1.0,0.0,0.5,1.0,0.25,0.5,0.25,0.0,0.75,0.5,0.75,1.02,0.02,0.08,125.29,-9.5,6.3
3.18,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,0.25,1.25,-0.48,-0.23,0.14,59.62,7.4,-38.9,1.25,0.0,1.0,0.75,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.75,0.75,1.02,0.02,0.08,120.08,-9.0,-4.3
3.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,-0.3,0.14,42.18,34.9,97.9,1.0,0.5,1.0,0.0,1.25,0.5,0.25,0.5,0.25,1.5,0.75,0.75,1.0,1.02,-0.05,0.08,121.64,-4.1,-9.7
3.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.25,-0.8,-0.3,0.14,34.62,15.0,-4.6,0.0,0.0,1.25,0.0,0.5,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.95,-0.05,0.08,97.38,-14.9,42.6
3.24,1.0,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.75,-1.17,-0.36,0.14,39.17,9.4,3.1,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,0.14,61.76,-19.0,52.5
3.26,1.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,1.25,-1.3,-0.3,0.14,44.86,5.9,-21.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-0.11,0.2,24.76,22.9,34.0
3.28,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.75,0.0,1.0,-1.36,-0.17,0.02,54.1,7.5,-24.9,0.0,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.75,0.0,0.75,0.83,-0.17,0.2,15.03,-4.4,-25.6
