time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.25,0.5,1.25,0.5,1.75,0.5,0.0,2.0,0.5,1.0,5.0,5.25,4.5,0.45,0.2,1.39,348.58,3.3,-50.5,1.0,0.25,0.0,0.25,1.5,0.5,0.0,0.0,0.5,5.0,3.0,8.25,11.5,0.14,-0.55,0.89,515.64,3.3,-80.2
1.66,1.0,0.25,1.0,0.5,1.5,0.25,0.0,2.25,0.5,1.0,3.5,4.5,3.25,0.7,0.33,1.2,297.44,2.8,-50.1,1.0,0.25,0.0,0.25,0.25,0.5,0.25,0.5,0.5,4.75,3.0,8.0,10.5,-0.05,-0.61,0.83,485.35,3.0,-84.4
1.68,1.25,0.0,1.0,0.5,1.5,0.5,0.0,2.25,0.5,1.0,3.25,3.5,2.25,0.58,0.33,0.95,257.0,3.3,-42.0,1.0,0.25,0.0,0.5,1.5,0.5,0.0,1.0,0.25,4.5,2.5,7.25,10.0,0.14,-1.86,1.02,453.55,3.6,-75.6
1.7,1.25,0.25,1.0,0.5,1.5,0.0,0.0,1.75,0.5,1.0,2.75,3.0,1.25,-0.23,0.14,0.64,211.79,5.7,-34.0,0.75,0.0,0.0,0.25,1.5,0.5,0.0,0.5,0.0,3.0,2.5,5.75,8.5,1.02,-4.92,0.64,395.11,3.6,-77.4
1.72,1.25,0.25,0.75,0.5,1.0,0.0,0.0,2.0,0.5,1.0,2.5,2.75,1.5,-0.92,-0.23,0.77,175.37,4.6,-38.7,1.0,0.25,0.0,0.0,0.25,0.5,0.0,0.75,0.25,1.5,1.0,2.5,5.25,1.33,-5.73,-0.11,303.28,3.7,-70.9
1.74,1.25,0.25,0.25,0.5,0.25,0.0,0.0,2.25,0.5,1.0,2.0,2.5,1.0,-0.92,-0.17,0.64,143.97,3.7,-43.8,0.75,0.25,0.0,0.0,0.5,0.5,0.0,0.0,0.5,1.5,1.25,2.0,3.25,0.64,-0.3,0.14,225.8,1.6,-63.4
1.76,0.5,0.25,1.0,0.25,1.5,0.25,0.0,2.25,0.5,0.75,2.5,2.5,1.25,-0.17,-0.17,0.77,136.26,2.8,-37.2,1.0,0.25,0.0,0.0,1.5,0.75,0.25,0.5,0.5,1.5,1.0,1.75,2.75,-1.05,3.77,3.33,157.8,1.7,-41.5
1.78,1.0,0.25,1.5,0.0,0.75,0.5,0.0,1.5,0.5,1.0,2.25,3.5,2.5,-0.17,-0.3,0.58,144.98,4.2,-46.3,1.0,0.25,0.0,0.5,1.5,0.5,0.25,0.5,0.5,1.5,0.75,1.5,1.5,-0.92,3.14,2.27,107.47,-0.6,-27.2
1.8,0.75,0.25,1.0,0.0,1.0,0.5,0.0,2.25,0.5,1.0,2.25,4.5,4.0,-0.61,-0.23,0.83,176.92,0.6,-58.2,1.0,0.25,0.0,0.5,1.5,0.5,0.0,0.0,0.25,1.5,0.75,1.25,2.25,-0.42,1.7,1.45,82.34,0.5,-31.3
1.82,0.75,0.25,1.0,0.0,0.75,0.5,0.0,2.25,0.5,1.0,2.75,4.75,5.0,-0.8,-0.11,1.02,214.43,0.3,-63.6,1.0,0.25,0.0,0.0,0.25,0.5,0.0,0.25,0.75,1.5,0.75,1.0,2.25,0.83,-0.61,2.27,67.71,1.1,-49.7
1.84,0.25,0.25,1.0,0.0,1.25,0.25,0.0,2.25,0.5,2.0,3.25,5.25,6.0,-0.55,-0.23,0.95,258.37,-1.1,-68.9,1.0,0.25,0.0,0.5,1.5,0.5,0.0,0.5,0.5,1.5,1.75,1.25,2.0,1.14,-1.55,1.08,73.6,-0.3,-33.8
1.86,0.75,0.25,1.0,0.0,1.0,0.5,0.0,1.75,0.5,2.5,3.25,5.75,6.5,-0.23,-0.36,0.83,294.66,-0.7,-68.6,1.0,0.25,0.25,0.0,1.5,0.75,0.25,0.5,0.75,1.5,1.0,1.0,2.0,1.7,-1.67,-0.17,80.52,0.3,-29.4
1.88,0.0,0.25,0.75,0.0,1.5,0.25,0.0,1.75,0.5,2.5,3.0,5.75,7.25,-0.36,-0.3,1.02,329.33,-2.5,-74.2,1.0,0.25,0.0,0.5,1.5,0.5,0.0,0.0,0.75,1.5,1.0,1.0,2.0,1.33,-1.36,-0.61,93.08,-0.4,-28.8
1.9,0.0,0.25,0.75,0.0,1.25,0.5,0.0,1.75,0.5,2.5,3.5,5.75,7.25,-0.48,-0.3,0.89,354.75,-2.4,-74.7,1.0,0.25,0.25,0.25,1.0,0.5,0.0,0.0,0.75,1.25,0.75,1.0,1.5,1.39,-0.98,-0.05,95.74,-2.3,-26.8
1.92,0.0,0.25,0.5,0.0,1.75,0.5,0.0,2.25,0.5,2.75,3.25,5.75,7.25,-0.55,-0.36,0.7,372.27,-3.4,-72.4,1.0,0.25,0.5,0.25,1.5,0.5,0.0,0.5,0.5,1.5,0.25,1.0,1.75,2.33,-1.3,1.39,106.07,-0.4,-21.0
1.94,1.0,0.25,0.25,0.5,0.75,0.0,0.0,2.25,0.25,2.5,2.5,5.25,6.5,-1.98,-1.3,0.52,367.23,-1.8,-70.7,1.0,0.25,0.25,0.0,0.0,0.75,0.25,0.25,0.75,1.5,1.0,1.0,1.5,0.7,-0.3,0.89,112.81,-1.5,-41.5
1.96,1.0,0.25,0.0,0.5,0.5,0.0,0.0,2.5,0.25,2.0,2.75,3.5,5.5,-3.61,-2.67,-0.05,339.92,-2.4,-68.1,1.0,0.25,0.25,0.0,1.0,0.75,0.25,0.25,0.75,1.25,1.25,1.0,1.25,0.33,0.08,-0.05,123.65,-2.0,-27.5
1.98,1.0,0.25,0.25,0.5,0.0,0.0,0.0,2.25,0.0,1.0,1.75,2.5,3.75,-3.48,-2.42,0.27,286.85,-0.8,-62.2,1.0,0.25,0.5,0.25,1.0,0.5,0.25,0.5,0.75,1.5,1.0,1.0,1.25,0.27,-0.17,0.14,128.43,-2.8,-24.7
2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.25,0.75,1.5,1.25,0.0,-2.48,-0.98,1.52,213.57,3.5,-37.0,1.0,0.25,0.5,0.25,0.0,0.75,0.0,0.25,0.75,1.0,1.0,1.0,1.25,-0.17,0.14,0.02,124.53,-4.3,-31.5
2.02,1.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,2.75,0.5,0.0,-5.86,-1.92,0.27,136.76,11.7,-29.3,1.0,0.25,0.75,0.25,1.25,0.5,0.25,0.25,0.5,1.5,1.0,1.0,1.25,-0.55,0.7,-0.3,129.44,-3.9,-19.4
2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.0,0.2,1.02,2.33,58.14,-6.6,-74.8,1.0,0.25,0.5,0.5,1.5,0.75,0.0,0.5,0.75,1.25,0.0,1.0,1.25,-0.86,0.58,-0.48,131.52,-1.5,-10.2
2.06,1.0,0.25,0.75,0.5,0.0,0.0,0.0,1.75,0.0,0.75,1.75,1.25,0.5,-1.36,1.45,2.14,38.85,6.5,-29.7,1.0,0.25,0.5,0.5,1.25,0.5,0.25,0.5,0.75,1.25,0.75,1.0,0.5,-0.86,-0.05,-0.3,133.46,-4.8,-9.7
2.08,1.0,0.25,0.75,0.5,0.0,0.0,0.0,0.75,0.25,1.0,1.25,1.0,0.0,-0.23,0.89,2.52,28.55,10.6,-17.9,1.0,0.25,0.5,0.5,0.25,0.5,0.25,0.25,0.75,1.25,1.0,1.0,1.25,-0.48,-1.3,-0.11,128.97,-5.0,-28.2
2.1,1.0,0.25,0.0,0.5,0.0,0.25,0.0,0.5,0.0,1.0,1.75,0.75,0.0,0.77,0.64,0.83,33.39,6.8,-25.3,1.0,0.0,0.25,0.25,1.25,0.5,0.0,0.25,0.75,1.0,0.5,1.0,1.0,0.45,-1.23,0.95,124.59,-2.6,-19.9
2.12,0.25,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,-0.42,-0.17,0.27,10.81,15.8,6.7,1.0,0.25,0.5,0.0,1.5,0.75,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.83,-0.23,1.64,123.6,-3.2,-10.1
2.14,1.25,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.25,1.0,1.0,0.5,0.0,-0.98,-0.8,-0.05,14.39,9.9,-11.7,1.0,0.25,0.5,0.0,1.0,0.5,0.25,0.25,0.5,1.5,0.75,1.0,1.25,1.08,-0.23,1.33,123.28,-2.5,-25.0
2.16,1.0,0.25,0.0,0.5,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.5,0.0,-0.86,-0.92,-0.3,13.68,3.4,3.2,1.0,0.25,0.75,0.5,0.0,0.75,0.25,0.25,0.5,1.25,0.25,1.0,1.25,0.95,-1.61,1.08,120.22,-4.8,-21.7
2.18,1.0,0.25,0.75,0.5,0.0,0.25,0.0,1.75,0.25,0.75,1.0,0.25,0.0,-0.92,-1.23,-0.73,42.22,6.5,-4.7,1.0,0.25,0.75,0.25,1.0,0.75,0.0,0.5,0.5,1.25,1.0,1.0,1.25,1.08,-1.55,1.27,126.11,-3.0,-19.9
2.2,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,-0.8,-1.48,-0.55,46.91,21.7,27.2,1.0,0.25,0.75,0.0,1.0,0.75,0.25,0.5,0.75,1.25,0.75,1.0,0.75,1.08,-1.17,0.83,127.84,-4.0,-15.4
2.22,1.0,0.25,0.75,0.5,0.0,0.5,0.0,0.75,0.0,0.75,0.5,0.5,0.0,-0.73,-1.11,-0.42,66.83,9.0,6.1,1.0,0.25,0.5,0.0,1.0,0.5,0.0,0.75,0.75,0.5,1.25,0.5,1.0,0.83,-0.86,0.52,126.39,-4.0,-15.8
2.24,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.75,0.0,0.75,0.0,0.5,0.0,-0.8,-0.55,-0.23,71.31,5.7,-3.0,0.25,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.5,1.5,0.25,0.5,0.0,0.45,-0.55,0.39,106.24,-0.1,-29.2
2.26,1.0,0.25,0.25,0.0,0.0,0.0,0.0,1.5,0.0,0.75,0.0,0.25,0.0,-0.86,0.27,0.08,70.4,2.7,-2.4,0.5,0.25,0.0,0.25,0.0,0.75,0.0,0.25,0.75,1.0,0.5,1.0,0.5,0.33,-0.42,0.27,92.06,-0.7,-36.2
2.28,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.5,0.5,-0.73,0.52,0.08,66.79,6.7,-11.5,1.0,0.0,1.0,0.0,0.0,0.75,0.25,0.75,0.75,1.25,0.75,1.0,1.5,0.14,-0.23,0.27,96.22,-3.6,-34.5
2.3,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.25,-0.98,0.33,0.33,63.87,11.6,0.4,1.0,0.0,0.75,0.0,0.25,0.75,0.25,0.25,0.75,1.25,0.75,1.0,1.25,0.02,-0.17,0.33,104.04,-4.1,-31.8
2.32,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,0.0,-0.92,0.27,0.52,65.67,13.1,7.1,1.0,0.25,0.75,0.5,1.0,0.75,0.0,0.5,0.75,0.0,1.0,0.25,1.0,0.08,-0.42,0.2,113.3,-6.8,2.4
2.34,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,-0.17,0.39,0.08,59.84,11.0,-17.1,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.25,0.75,0.5,0.5,0.2,-0.48,0.33,96.61,2.5,-52.3
2.36,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.5,0.0,0.45,0.7,-0.42,54.93,11.0,-17.1,0.75,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.75,1.25,0.75,1.0,0.0,0.39,-0.36,0.52,88.58,-2.1,-30.8
2.38,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.7,0.45,-0.36,37.69,13.5,9.9,1.0,0.25,0.75,0.25,1.5,0.75,0.25,0.5,0.75,0.75,1.0,1.0,1.0,0.52,-0.42,0.52,99.25,-4.7,-10.2
2.4,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.77,0.33,0.2,31.97,18.0,39.1,1.0,0.25,0.5,0.0,1.5,0.75,0.25,0.5,0.5,1.0,1.25,1.0,0.75,0.64,-0.48,0.58,115.47,-3.3,-14.1
2.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.83,-1.05,0.45,24.48,18.7,9.0,1.0,0.25,0.75,0.0,0.5,0.75,0.0,0.75,0.5,1.25,0.75,1.0,0.75,0.77,-0.48,0.64,124.29,-3.3,-20.9
2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-2.73,-7.98,0.39,17.23,-16.7,-38.7,0.75,0.0,1.0,0.25,1.5,0.75,0.25,0.25,0.5,1.25,0.75,1.0,1.25,0.89,-0.48,0.58,135.38,-3.3,-16.9
2.46,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.25,0.0,-3.42,-3.86,2.2,18.86,6.6,5.0,0.75,0.25,0.75,0.25,0.5,1.0,0.0,0.25,0.5,1.25,0.75,1.0,0.75,0.83,-0.48,0.58,133.66,-3.3,-19.0
2.48,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.25,0.0,0.75,1.25,0.25,0.25,-0.05,-0.36,1.14,42.05,9.1,-12.1,1.0,0.25,0.75,0.25,1.0,0.75,0.25,0.5,0.75,1.0,1.0,1.0,1.0,0.77,-0.48,0.52,137.14,-4.6,-15.9
2.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,1.5,0.25,0.0,1.27,2.52,0.08,55.7,10.6,-25.8,1.0,0.0,1.0,0.25,1.0,0.75,0.0,1.0,0.5,1.0,1.0,1.0,0.75,0.64,-0.48,0.45,136.85,-4.1,-15.5
2.52,0.75,0.5,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,-0.05,2.08,-0.67,61.73,9.9,-3.7,1.0,0.0,0.75,0.25,1.25,0.75,0.25,0.5,0.5,1.25,0.75,1.0,0.0,0.58,-0.42,0.39,135.16,-5.4,-4.6
2.54,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,-1.23,1.02,-0.48,55.19,19.5,9.1,1.0,0.25,1.0,0.25,0.5,0.75,0.0,0.5,0.5,1.25,1.0,1.0,0.5,0.58,-0.42,0.39,133.57,-6.1,-14.3
2.56,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,0.0,-1.42,-0.11,-0.67,43.15,9.7,-17.8,1.0,0.25,0.75,0.25,0.5,1.0,0.25,0.0,0.75,1.0,0.75,1.0,0.75,0.52,-0.36,0.39,130.09,-6.1,-13.2
2.58,1.0,0.25,1.0,0.5,0.0,0.0,0.0,1.25,0.25,0.75,1.0,0.5,0.0,-1.86,-0.55,-0.55,58.83,10.7,-5.0,1.0,0.25,0.75,0.25,1.25,0.75,0.25,0.5,0.5,1.0,0.75,1.0,0.5,0.52,-0.36,0.39,130.94,-5.0,-5.7
2.6,0.75,0.25,0.5,0.5,0.0,0.0,0.0,1.25,0.0,0.75,1.0,0.25,0.25,-1.98,-1.17,0.27,71.74,6.0,-14.2,1.0,0.0,0.75,0.5,1.0,0.75,0.25,0.5,0.75,1.0,0.5,1.0,0.75,0.52,-0.42,0.52,127.48,-4.9,-11.0
2.62,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.25,0.5,0.25,-1.23,-1.17,0.27,85.89,8.9,-22.3,1.0,0.25,1.0,0.0,0.5,1.0,0.25,0.5,0.5,1.25,1.0,1.0,0.5,0.52,-0.42,0.58,126.29,-5.3,-14.6
2.64,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,1.0,0.25,0.0,-0.98,-0.61,0.14,93.66,8.0,-8.8,1.0,0.25,0.75,0.0,1.0,1.0,0.0,0.5,0.75,1.0,1.0,1.0,0.5,0.58,-0.48,0.58,128.1,-4.2,-11.8
2.66,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,1.25,0.5,0.0,-0.86,0.08,-0.17,98.2,11.3,-12.0,0.75,0.25,0.75,0.25,0.5,1.0,0.0,0.25,0.5,1.0,0.75,1.0,0.5,0.58,-0.48,0.58,122.94,-4.5,-14.0
2.68,1.0,0.25,1.25,0.0,0.0,0.0,0.0,1.75,0.25,0.75,1.25,0.25,0.0,-0.86,0.33,-0.17,101.88,9.3,-8.5,1.0,0.25,0.75,0.25,1.5,0.75,0.0,0.25,0.5,1.25,1.0,1.0,0.5,0.58,-0.48,0.58,125.44,-4.6,-7.1
2.7,1.0,0.25,1.25,0.0,0.0,0.0,0.0,1.5,0.25,0.75,1.0,0.5,0.25,-0.86,0.33,-0.05,103.37,9.3,-12.6,0.75,0.25,0.75,0.25,0.0,0.75,0.25,0.5,0.5,1.25,1.0,1.0,0.5,0.58,-0.42,0.52,119.97,-5.2,-24.9
2.72,1.0,0.25,1.25,0.0,0.0,0.0,0.0,1.5,0.25,0.75,1.25,0.25,0.25,-0.86,0.02,0.08,106.66,9.4,-11.3,1.0,0.25,1.0,0.25,0.0,0.75,0.25,0.25,0.5,0.75,1.0,1.0,0.5,0.58,-0.42,0.52,115.3,-9.5,-14.0
2.74,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,1.25,0.5,0.25,-0.92,-0.42,0.2,110.27,7.3,-18.5,1.0,0.0,1.0,0.25,1.5,0.5,0.25,0.5,0.75,1.25,0.75,1.0,0.75,0.64,-0.36,0.45,121.11,-5.3,-11.4
2.76,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.25,0.25,1.0,1.25,0.25,0.0,-1.05,-0.8,0.27,105.59,8.0,-21.2,1.0,0.0,1.0,0.25,1.5,1.0,0.25,0.25,0.75,1.25,0.25,1.0,1.25,0.64,-0.36,0.45,130.71,-3.2,-10.6
2.78,1.0,0.25,0.75,0.25,0.0,0.0,0.0,1.75,0.25,0.75,1.0,0.25,0.25,-0.92,-0.86,0.14,103.85,6.3,-12.9,1.0,0.25,1.0,0.25,1.25,0.75,0.25,0.5,0.75,1.0,1.0,1.0,0.75,0.64,-0.3,0.39,138.71,-5.7,-9.3
2.8,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.75,0.25,0.75,1.25,0.5,0.25,-0.8,-0.67,0.14,103.8,7.7,-15.7,1.0,0.25,0.75,0.5,1.0,0.75,0.0,0.0,0.5,0.75,0.75,1.0,0.75,0.64,-0.3,0.39,136.47,-6.7,-5.4
2.82,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.5,0.25,0.75,1.0,0.25,0.0,-0.73,-0.48,0.2,100.03,9.4,-4.8,1.0,0.25,1.0,0.25,1.25,1.0,0.25,0.25,0.5,1.5,1.5,1.0,0.75,0.64,-0.3,0.39,142.63,-4.7,-13.1
2.84,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.75,0.25,0.75,1.0,0.25,0.25,-0.67,-0.3,0.2,102.11,7.5,-10.1,1.0,0.25,1.0,0.0,1.25,0.75,0.25,0.5,0.5,1.0,1.0,1.0,0.75,0.64,-0.3,0.45,140.8,-5.2,-10.4
2.86,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.25,0.75,1.25,0.25,0.0,-0.8,-0.17,0.2,99.56,9.1,-10.2,1.0,0.25,1.0,0.25,1.25,0.75,0.0,0.5,0.5,1.0,1.0,1.0,0.5,0.64,-0.3,0.45,141.7,-5.8,-6.1
2.88,1.0,0.25,1.0,0.25,0.0,0.0,0.0,1.75,0.25,0.75,1.25,0.25,0.0,-0.86,-0.23,0.08,99.58,8.5,-8.6,1.0,0.25,1.0,0.5,1.25,1.0,0.0,0.5,0.5,1.25,0.75,1.0,0.5,0.7,-0.3,0.45,142.76,-4.7,-3.5
2.9,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,1.0,0.25,0.0,-0.92,-0.23,0.02,96.84,8.1,-10.3,1.0,0.0,0.75,0.25,1.25,0.5,0.25,0.25,0.5,1.0,0.0,1.0,0.5,0.7,-0.3,0.39,133.97,-5.9,-2.6
2.92,1.0,0.25,0.5,0.0,0.0,0.0,0.25,1.75,0.25,0.75,1.25,0.5,0.0,-1.05,-0.3,0.02,95.61,6.1,-20.4,1.0,0.25,0.75,0.0,1.25,0.75,0.25,0.75,0.5,1.0,1.0,1.0,0.75,0.77,-0.23,0.39,131.97,-3.7,-13.2
2.94,1.25,0.25,0.5,0.0,0.0,0.0,0.25,1.5,0.0,0.75,1.0,0.5,0.25,-1.11,-0.36,-0.05,93.11,6.9,-15.9,0.75,0.25,1.75,0.0,1.0,0.75,0.25,0.5,0.5,1.25,1.0,1.0,0.5,0.77,-0.23,0.33,133.21,-7.4,-8.2
2.96,1.0,0.25,1.25,0.0,0.0,0.0,0.0,1.5,0.0,0.75,1.0,0.25,0.0,-1.11,-0.3,-0.05,91.82,10.2,-3.3,1.0,0.25,1.0,0.5,1.0,0.75,0.25,0.5,0.25,1.0,1.5,1.0,0.75,0.77,-0.23,0.33,137.5,-6.2,-11.2
2.98,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.25,0.75,1.0,0.25,0.25,-1.05,-0.23,-0.05,92.81,7.1,-12.8,1.0,0.25,0.75,0.0,1.25,0.75,0.0,0.5,0.5,0.75,1.5,1.0,0.5,0.83,-0.23,0.27,134.77,-5.4,-11.8
3.0,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.5,0.25,0.75,1.0,0.25,0.25,-0.98,-0.17,-0.05,92.08,6.8,-14.9,1.0,0.25,0.75,0.0,1.25,0.75,0.25,0.5,0.5,1.25,1.0,1.0,1.0,0.83,-0.23,0.33,136.92,-3.3,-16.8
3.02,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,1.0,0.25,0.0,-0.92,-0.11,0.02,93.19,8.2,-9.9,1.0,0.25,1.0,0.25,1.25,0.75,0.25,0.5,0.5,1.0,0.75,1.0,1.0,0.83,-0.23,0.27,137.61,-4.9,-9.6
3.04,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.86,-0.17,-0.05,91.57,7.9,-11.8,0.75,0.25,0.75,0.5,1.25,1.0,0.25,0.5,0.5,1.0,1.0,0.75,0.75,0.83,-0.23,0.33,138.16,-3.4,-7.5
3.06,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.23,0.02,91.41,7.9,-11.8,1.0,0.25,0.75,0.25,2.5,0.5,0.25,0.5,0.5,1.0,0.0,1.0,1.0,0.77,-0.23,0.33,140.44,-3.1,1.7
3.08,1.25,0.0,0.25,0.0,0.0,0.0,0.0,1.5,0.25,0.75,1.0,0.25,0.0,-0.98,-0.3,0.02,85.4,5.7,-18.4,1.0,0.25,1.5,0.25,0.5,0.75,0.0,0.0,0.5,1.0,0.25,1.25,0.75,0.77,-0.23,0.33,135.67,-9.3,-6.5
3.1,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.25,0.25,0.0,-0.98,-0.3,0.02,88.15,9.2,-11.3,1.0,0.25,1.25,0.0,1.25,0.75,0.0,0.5,0.5,1.0,1.0,1.0,1.0,0.77,-0.23,0.39,137.14,-5.3,-11.6
3.12,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.3,0.08,89.16,9.2,-8.8,1.0,0.25,1.0,0.0,1.25,0.75,0.25,0.25,0.5,1.25,1.0,1.0,1.0,0.7,-0.23,0.39,136.54,-4.8,-14.1
3.14,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.75,0.5,0.75,1.0,0.25,0.0,-0.92,-0.3,0.08,93.79,8.2,-9.9,1.0,0.0,0.5,0.25,0.5,1.0,0.0,0.5,0.5,1.25,1.0,1.0,0.75,0.7,-0.23,0.39,132.84,-2.4,-24.2
3.16,1.0,0.25,0.75,0.0,0.0,0.0,0.0,1.5,0.5,0.5,1.0,0.25,0.0,-0.92,-0.23,0.08,92.3,9.0,-9.0,1.0,0.25,1.0,0.25,0.0,0.75,0.25,0.0,0.5,1.25,1.0,1.0,1.0,0.7,-0.23,0.45,124.79,-7.3,-23.1
3.18,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.92,-0.17,0.08,93.37,9.2,-8.8,1.0,0.25,1.0,0.5,1.25,0.5,0.0,0.25,0.5,1.25,0.75,1.0,0.75,0.7,-0.23,0.45,125.73,-6.2,-7.4
3.2,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.5,0.0,-0.92,-0.17,0.08,93.74,9.2,-12.7,1.0,0.25,1.0,0.0,1.0,0.75,0.0,0.25,0.5,0.75,0.25,1.0,0.75,0.7,-0.23,0.45,120.73,-6.0,-4.2
3.22,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,94.46,9.2,-8.8,1.0,0.0,1.0,0.0,0.25,1.0,0.0,0.25,0.5,1.0,1.0,1.0,0.75,0.7,-0.23,0.39,117.06,-5.7,-22.0
3.24,1.5,0.25,0.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-0.98,-0.17,0.08,93.71,7.4,-9.5,1.0,0.25,1.5,0.25,1.25,0.75,0.0,0.75,0.5,1.0,1.0,1.0,0.75,0.7,-0.23,0.39,125.42,-6.4,-6.2
3.26,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.5,0.0,-1.05,-0.17,0.02,94.85,9.2,-12.7,0.75,0.25,0.75,0.0,1.25,1.0,0.25,0.25,0.5,1.0,1.5,1.0,0.75,0.7,-0.23,0.39,129.74,-3.7,-16.7
3.28,1.0,0.25,1.25,0.0,0.0,0.0,0.0,1.5,0.5,0.75,1.0,0.25,0.0,-1.05,-0.23,0.02,96.53,10.3,-6.0,1.0,0.25,1.25,0.0,0.25,0.75,0.25,0.25,0.5,1.0,1.0,1.0,0.75,0.7,-0.23,0.45,128.84,-8.2,-16.4
