time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.5,0.5,0.5,0.0,0.0,0.0,2.5,0.5,0.0,1.25,0.25,1.0,-0.67,-0.67,0.77,122.81,4.1,-18.0,0.75,0.0,0.0,0.5,2.5,0.5,0.25,2.5,0.5,7.75,3.0,6.25,12.0,0.7,-0.3,0.7,559.67,6.0,-72.7
1.66,0.0,0.5,0.5,0.5,0.0,0.0,0.0,2.5,0.0,1.0,1.25,0.5,1.0,-0.92,-0.17,0.45,120.75,-2.4,-40.9,0.75,0.0,0.0,0.25,2.5,1.25,0.25,2.5,0.5,7.75,3.25,6.0,12.0,0.58,-0.67,0.64,565.36,6.5,-71.4
1.68,1.0,0.5,1.0,0.5,0.0,0.0,0.0,2.5,0.25,1.0,0.25,1.25,1.5,-0.73,0.02,0.89,125.7,2.6,-27.7,1.0,0.25,0.0,0.5,2.5,1.0,0.25,2.5,0.5,7.5,3.25,5.75,12.0,1.14,-1.86,0.45,565.89,5.8,-68.6
1.7,1.0,0.5,1.0,0.0,0.0,0.0,0.0,2.75,0.5,1.0,1.0,2.25,2.5,-0.42,-0.11,0.83,147.28,1.4,-47.8,1.0,0.25,0.0,0.5,2.5,0.5,0.25,2.5,0.5,6.75,2.75,5.0,10.5,1.33,-2.23,0.14,538.26,5.6,-67.0
1.72,0.75,0.5,0.5,0.5,0.0,0.0,0.0,2.75,0.5,1.25,0.5,2.75,3.75,-0.11,-0.23,0.89,175.98,-1.6,-57.8,1.0,0.25,0.0,0.5,2.5,0.75,0.25,2.5,0.25,5.75,2.5,3.75,8.75,1.77,-2.8,0.02,482.55,5.8,-61.6
1.74,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.5,0.25,1.25,0.5,3.5,5.25,-0.05,-0.05,1.27,209.87,-1.1,-61.6,1.0,0.5,0.0,0.25,1.0,1.0,0.25,2.5,0.5,3.25,1.5,2.25,7.5,1.33,-1.98,0.7,391.17,6.2,-60.7
1.76,1.0,0.5,0.5,0.5,0.0,0.0,0.0,2.5,0.25,1.5,1.0,3.5,5.0,-0.3,-0.17,0.89,234.15,-1.4,-63.4,1.0,0.25,0.0,0.0,1.25,0.75,0.0,1.0,0.5,3.0,1.25,1.25,3.75,0.7,-0.61,1.58,292.31,5.0,-50.7
1.78,1.0,0.5,1.0,0.5,0.0,0.0,0.0,3.0,0.25,1.75,1.75,3.75,6.0,-0.36,-0.23,0.77,263.37,-1.0,-63.2,1.0,0.25,0.0,0.5,0.0,0.75,0.0,1.0,0.5,2.25,0.0,1.25,3.25,1.89,-0.23,0.77,210.27,4.8,-52.1
1.8,1.0,0.5,0.5,0.0,0.0,0.0,0.0,2.5,0.25,2.25,1.75,4.5,6.0,-0.23,-0.17,1.02,282.1,-2.1,-72.5,0.0,0.0,0.0,0.0,2.25,0.25,0.25,1.0,0.5,2.25,1.25,1.25,2.75,1.08,0.58,1.08,149.43,5.9,-51.3
1.82,1.0,0.25,0.5,0.5,0.0,0.0,0.0,1.5,0.0,2.5,0.5,5.25,6.25,-0.23,-0.23,0.83,292.43,-1.9,-75.4,0.75,0.25,0.0,0.75,0.0,0.75,0.0,0.75,0.25,2.0,0.0,1.0,1.5,1.52,0.45,0.77,92.11,3.5,-38.1
1.84,1.0,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,2.5,2.5,5.75,7.25,-0.3,-0.23,0.95,310.63,-0.6,-76.6,1.0,0.25,0.0,0.5,2.5,0.5,0.25,1.0,0.5,1.25,1.25,1.0,2.0,0.52,0.58,0.77,79.65,0.6,-21.0
1.86,1.0,0.5,0.5,0.25,0.0,0.0,0.0,2.25,0.0,2.5,2.0,5.75,7.25,-0.17,-0.23,0.95,327.1,-1.9,-76.1,1.0,0.25,0.0,0.5,2.5,0.75,0.25,1.0,0.75,2.25,1.25,1.25,2.25,0.83,-0.05,0.52,88.22,1.9,-27.4
1.88,1.0,0.5,0.5,0.5,0.0,0.0,0.0,1.75,0.0,2.5,2.25,5.75,7.5,-0.23,-0.3,0.89,340.83,-1.4,-75.7,0.75,0.0,0.0,0.5,2.25,0.5,0.25,1.0,0.75,1.75,1.25,1.0,2.0,2.14,-0.48,0.64,99.72,1.9,-30.2
1.9,1.0,0.5,0.5,0.0,0.0,0.0,0.0,2.5,0.0,2.5,2.5,5.75,7.75,-0.48,-0.23,0.95,350.26,-2.3,-77.9,0.75,0.0,0.5,0.5,2.5,1.0,0.25,1.0,0.75,1.5,1.25,1.0,1.5,1.7,-0.3,-0.05,112.32,0.3,-18.1
1.92,1.0,0.5,0.5,0.25,0.0,0.0,0.0,2.25,0.0,2.5,2.0,6.0,7.75,-0.48,-0.23,0.89,353.03,-2.1,-77.2,1.0,0.25,0.0,0.25,1.75,0.75,0.25,1.0,0.75,1.75,1.25,1.0,1.75,0.58,-0.73,-0.3,121.98,1.4,-27.9
1.94,1.0,0.5,0.5,0.0,0.0,0.0,0.0,2.25,0.0,2.5,2.75,6.0,7.75,-0.42,-0.3,0.77,353.17,-1.9,-78.7,1.0,0.25,0.25,0.5,2.25,1.0,0.25,1.0,0.75,1.75,1.25,0.75,1.5,0.08,-1.11,-0.17,138.62,0.6,-16.2
1.96,1.0,0.5,0.5,0.25,0.0,0.0,0.0,2.0,0.0,2.5,2.75,6.25,8.25,-0.55,-0.3,0.83,355.96,-1.7,-78.6,1.0,0.25,0.25,0.5,2.25,0.75,0.25,1.0,0.5,1.75,1.25,1.0,1.5,-0.3,-0.92,0.39,151.86,0.2,-18.5
1.98,1.0,0.5,0.5,0.25,0.0,0.0,0.0,2.5,0.0,2.5,2.25,6.25,8.25,-0.36,-0.36,1.08,358.26,-2.2,-77.8,1.0,0.0,0.75,0.5,2.25,0.75,0.25,1.0,0.75,2.0,1.25,1.0,1.5,0.08,-0.8,0.7,170.71,-0.9,-19.2
2.0,0.75,0.5,0.5,0.5,0.0,0.0,0.0,2.0,0.0,2.5,2.25,6.0,8.0,-0.23,-0.61,0.89,354.35,-2.1,-78.2,1.0,0.25,0.75,0.5,1.75,1.0,0.25,1.0,0.25,1.75,1.25,1.0,1.5,1.64,-1.05,1.02,178.76,-0.7,-17.2
2.02,1.0,0.5,0.25,0.5,0.0,0.0,0.0,2.75,0.0,2.5,2.25,5.5,7.75,-1.8,-1.86,0.33,347.25,-2.7,-75.7,1.0,0.25,0.75,0.5,2.25,0.75,0.25,1.0,0.5,1.5,1.25,1.0,1.25,0.95,-0.92,0.77,181.71,-1.8,-12.2
2.04,1.0,0.5,0.25,0.5,0.0,0.0,0.0,2.75,0.0,2.5,1.75,4.5,7.25,-2.86,-2.73,-0.05,330.8,-3.3,-73.2,1.0,0.25,0.5,0.5,2.25,1.25,0.25,1.0,0.75,1.75,1.25,0.5,1.25,-0.11,-0.17,-0.3,181.45,0.1,-9.9
2.06,1.0,0.5,0.25,0.5,0.0,0.0,0.0,2.25,0.0,1.75,1.75,3.5,5.75,-2.05,-2.61,-0.05,297.09,-2.2,-68.7,1.0,0.0,0.75,0.5,2.25,0.75,0.25,1.0,0.75,2.25,1.25,1.0,1.25,-0.23,0.27,-0.05,184.41,-0.8,-18.5
2.08,1.0,0.0,0.0,0.5,0.0,0.0,0.0,2.5,0.0,1.0,1.25,1.25,4.0,-0.98,-1.73,0.89,247.43,-4.1,-63.4,1.0,0.25,0.75,0.5,1.75,1.25,0.25,1.0,0.75,1.75,1.25,1.0,1.25,-0.55,0.52,0.14,182.02,-1.0,-15.2
2.1,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.25,1.25,-0.86,-0.11,1.33,173.52,5.0,-33.0,0.0,0.25,0.75,0.5,0.0,0.5,0.25,0.0,0.5,0.0,0.0,0.0,0.5,-1.23,0.64,-0.11,139.69,-10.7,14.8
2.12,1.0,0.5,0.25,0.25,0.0,0.0,0.0,2.5,0.0,1.0,0.25,0.75,1.5,-1.61,1.02,4.14,116.79,-2.0,-33.6,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.0,0.0,0.25,0.75,-1.55,-0.05,0.2,94.34,8.7,-51.5
2.14,1.0,0.5,0.25,0.0,0.0,0.0,0.0,2.5,0.25,1.0,0.5,0.5,1.25,-1.55,0.39,2.2,77.16,-1.7,-33.2,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.25,0.75,0.0,0.0,0.75,-1.55,-1.05,0.02,51.76,12.9,-46.1
2.16,0.75,0.5,0.0,0.0,0.0,0.0,0.0,2.5,0.5,1.0,0.5,0.5,0.75,-0.17,-0.11,2.52,59.62,-3.1,-35.6,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.5,2.0,0.0,1.0,0.5,-0.42,-1.17,-0.3,44.07,9.1,-54.4
2.18,1.25,0.5,0.5,0.25,0.0,0.0,0.0,1.25,0.25,1.0,0.75,0.5,1.25,0.64,-0.48,2.52,53.74,4.3,-23.1,1.0,0.25,0.5,0.5,2.25,1.5,0.25,1.0,0.5,1.5,1.25,1.0,1.5,0.33,-1.11,-0.36,84.64,0.4,-13.1
2.2,1.0,0.5,0.25,0.5,0.0,0.0,0.0,2.5,0.25,1.0,0.75,0.5,1.5,0.08,0.02,0.77,61.74,-0.6,-31.1,1.0,0.25,0.75,0.5,2.5,1.25,0.25,1.0,0.75,1.75,1.25,1.0,1.25,0.58,-1.05,0.02,132.49,-0.7,-10.8
2.22,0.75,0.0,0.5,0.0,0.0,0.0,0.0,2.5,0.5,0.25,1.0,0.25,1.25,-1.92,0.14,-0.05,62.8,0.0,-39.7,0.75,0.25,0.75,0.5,2.5,0.75,0.25,1.0,0.5,1.75,1.25,1.0,1.25,0.33,-0.98,-0.05,164.77,-0.8,-14.0
2.24,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.25,1.25,-1.73,0.33,-0.42,51.8,-4.3,-35.6,0.75,0.0,0.75,0.5,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.92,0.2,138.9,-13.2,58.8
2.26,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-1.86,0.08,-0.48,30.79,-4.6,-44.6,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.75,1.5,0.0,0.75,0.0,0.39,-1.05,0.14,109.13,9.1,-39.8
2.28,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.25,0.0,-2.17,-0.55,-0.17,15.05,-5.0,-34.2,1.0,0.25,0.75,0.5,1.75,0.75,0.25,1.0,0.5,1.5,1.25,0.75,1.0,0.45,-0.92,0.08,110.98,-2.3,-11.2
2.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,-2.67,-0.8,0.27,8.01,-4.6,-44.6,1.0,0.25,0.75,0.5,2.5,0.5,0.25,0.75,0.5,1.5,1.25,1.0,1.0,0.33,-1.11,-0.36,133.72,-2.9,-8.9
2.32,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,1.25,-2.61,-0.8,1.02,34.52,4.5,-4.2,1.0,0.25,1.0,0.5,2.25,0.75,0.25,1.0,0.75,1.5,1.25,1.0,0.75,0.14,-0.98,-0.17,164.64,-3.5,-7.1
2.34,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,-1.3,-0.61,1.14,33.47,-3.1,-33.4,1.0,0.0,0.75,0.5,1.75,1.0,0.25,1.0,0.5,1.75,1.25,0.75,0.75,0.39,-0.98,0.2,182.17,-1.5,-11.9
2.36,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,-0.23,0.33,0.27,28.21,-3.1,-33.4,1.0,0.25,0.75,0.5,2.25,0.75,0.25,1.0,0.75,1.5,1.25,0.75,0.75,0.89,-1.3,0.58,185.88,-2.6,-6.5
2.38,1.0,0.5,0.25,0.5,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.25,0.5,0.14,0.83,0.2,36.2,5.5,0.0,1.0,0.25,0.75,0.5,1.75,1.0,0.25,0.75,0.25,1.5,1.25,1.0,1.0,1.08,-1.73,0.64,177.0,-2.1,-11.2
2.4,1.0,0.5,0.75,0.5,0.0,0.0,0.0,1.75,0.25,0.0,0.0,0.25,1.25,0.64,0.7,0.33,56.03,5.7,-4.1,1.0,0.25,0.75,0.5,1.75,0.75,0.25,1.0,0.5,1.5,1.25,1.0,1.0,0.89,-1.67,0.45,171.77,-2.5,-13.3
2.42,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.95,0.45,0.27,48.99,-3.1,-33.4,1.0,0.25,0.75,0.5,1.75,0.75,0.25,0.75,0.5,2.0,1.25,1.0,1.0,0.89,-1.11,0.39,169.04,-2.1,-15.4
2.44,1.0,0.5,0.75,0.25,0.0,0.0,0.0,2.25,0.5,1.0,0.0,0.5,0.5,2.27,-0.48,0.7,71.98,3.1,-12.1,0.0,0.25,1.0,0.0,2.25,0.75,0.25,1.0,0.5,1.75,1.25,0.75,1.0,0.45,-0.67,0.33,168.59,0.9,-20.2
2.46,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.5,0.5,1.0,1.0,0.5,1.0,1.2,-0.3,-1.11,98.63,2.9,-23.0,1.0,0.25,0.75,0.5,1.75,0.75,0.25,1.0,0.75,1.5,1.25,0.5,1.25,0.02,-0.11,0.08,172.0,-2.0,-11.9
2.48,1.0,0.25,0.75,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.5,1.25,0.83,-1.17,-0.73,119.24,1.6,-21.7,1.0,0.25,0.25,0.5,2.25,0.5,0.25,1.0,0.25,1.75,1.25,1.0,1.25,0.02,0.14,-0.11,174.57,-0.1,-17.2
2.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,0.25,0.7,-1.98,-0.42,123.96,6.7,5.5,0.0,0.0,0.75,0.0,1.25,0.0,0.25,1.0,0.0,0.25,1.25,0.5,1.0,0.08,0.27,-0.17,146.32,-1.7,-29.8
2.52,0.75,0.5,0.75,0.5,0.0,0.0,0.0,2.75,0.5,1.0,0.0,0.25,1.0,0.08,-1.98,0.02,129.01,0.2,-18.0,0.0,0.0,0.75,0.0,1.75,1.75,0.0,0.0,0.5,1.75,0.0,1.0,0.0,0.14,0.2,-0.11,124.72,3.5,-6.3
2.54,0.75,0.25,1.0,0.25,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.5,-0.98,-1.55,0.02,121.92,2.8,-12.5,0.0,0.0,0.75,0.0,2.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.39,-0.05,-0.11,94.4,-2.3,46.4
2.56,1.0,0.5,1.0,0.5,0.0,0.0,0.0,2.5,0.25,0.75,0.25,0.25,0.75,-1.05,-0.92,-0.23,120.97,4.0,-7.4,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.75,0.75,2.75,1.25,0.0,0.75,0.45,-0.42,0.02,92.03,5.6,-49.4
2.58,1.0,0.5,1.25,0.25,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.75,-1.11,0.08,-0.23,123.95,5.4,-5.1,1.0,0.25,0.75,0.25,2.25,0.75,0.25,0.75,0.5,2.5,1.25,1.0,0.75,0.64,-0.67,0.2,114.06,-1.1,-14.2
2.6,0.5,0.25,1.0,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.75,-0.92,0.45,-0.11,120.47,1.6,-17.1,1.0,0.25,1.0,0.5,1.5,0.75,0.25,1.0,0.5,1.5,1.25,0.75,1.0,0.89,-0.73,0.33,137.36,-3.3,-11.2
2.62,0.25,0.25,1.0,0.0,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.25,-0.42,0.14,-0.11,112.54,-1.8,-33.8,0.75,0.25,0.75,0.5,1.5,1.75,0.25,0.75,0.75,1.75,1.25,0.25,1.25,1.08,-0.73,0.39,156.44,0.5,-10.7
2.64,1.0,0.5,1.25,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.5,0.25,1.5,-0.05,-0.36,-0.05,120.22,3.8,-16.6,1.0,0.25,1.0,0.5,1.75,1.0,0.25,0.75,0.5,1.5,1.25,0.75,1.0,1.27,-0.86,0.39,165.43,-3.0,-8.1
2.66,0.75,0.25,0.75,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.25,0.27,-0.92,0.45,119.91,0.4,-22.5,1.0,0.75,1.0,0.25,1.75,0.5,0.25,1.0,0.5,1.75,1.25,1.0,1.0,1.2,-0.86,0.52,172.47,-3.4,-10.7
2.68,1.0,0.0,1.0,0.25,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.25,0.58,-0.86,0.52,115.46,1.7,-22.9,1.0,0.0,1.0,0.5,1.75,0.75,0.25,0.75,0.25,1.75,1.25,0.75,1.0,1.02,-0.98,0.52,171.06,-2.7,-12.3
2.7,1.0,0.5,1.0,0.25,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.0,0.64,-0.8,0.08,114.35,3.0,-11.9,1.0,0.25,0.75,0.5,1.75,0.5,0.25,0.75,0.5,1.25,1.25,1.0,1.25,0.83,-0.8,0.52,170.96,-3.5,-14.6
2.72,1.25,0.5,0.5,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.0,0.08,-0.55,0.08,116.06,2.1,-11.1,1.0,0.25,0.75,0.5,2.25,0.75,0.25,0.75,0.5,1.5,1.25,0.5,1.0,0.64,-0.67,0.39,172.78,-2.3,-5.2
2.74,1.25,0.0,0.75,0.25,0.0,0.0,0.0,2.5,0.25,0.75,0.0,0.25,1.0,-0.23,-0.36,0.27,111.97,1.7,-18.2,1.0,0.25,0.75,0.5,2.25,0.75,0.25,0.75,0.75,1.5,1.25,1.0,1.25,0.52,-0.48,0.33,179.28,-2.4,-12.2
2.76,1.25,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.0,0.25,0.25,-0.48,-0.05,0.52,108.4,6.7,5.0,1.0,0.5,0.75,0.75,1.75,0.75,0.25,0.75,0.5,1.5,1.25,0.75,1.25,0.45,-0.42,0.2,179.21,-2.9,-8.8
2.78,0.0,0.0,0.75,0.0,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.5,-0.61,-0.67,0.58,98.1,-4.3,-39.6,1.0,0.25,1.0,0.5,1.5,0.5,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.45,-0.36,0.27,174.74,-4.2,-13.2
2.8,0.75,0.25,1.0,0.0,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,1.0,-3.36,-1.98,1.45,95.74,1.0,-22.2,1.0,0.25,1.0,0.25,1.25,1.0,0.25,0.75,0.5,1.5,1.25,0.75,1.0,0.45,-0.36,0.27,164.99,-3.0,-13.0
2.82,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.25,0.25,0.0,0.25,0.0,-5.3,-1.05,0.33,74.44,0.5,-14.6,1.0,0.25,1.0,0.5,2.25,1.0,0.25,0.75,0.5,1.5,1.25,0.75,1.0,0.45,-0.42,0.33,164.3,-2.7,-5.1
2.84,1.0,0.5,0.5,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.5,-1.92,-0.67,-0.23,80.23,2.1,-7.4,1.0,0.25,1.0,0.5,1.75,1.0,0.25,0.75,0.5,1.5,1.25,1.0,0.75,0.52,-0.48,0.39,165.68,-3.5,-8.0
2.86,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.5,0.5,0.75,0.0,0.25,0.75,-0.61,0.27,0.27,86.09,2.8,-8.6,1.0,0.25,1.0,0.25,1.5,0.75,0.25,1.0,0.5,1.75,1.25,1.0,1.0,0.58,-0.61,0.45,166.84,-2.7,-16.3
2.88,0.75,0.5,1.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.5,-1.23,0.45,0.14,96.59,4.4,-4.8,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.58,-0.67,0.52,164.89,-3.7,-12.2
2.9,1.25,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.5,-1.23,0.7,-0.3,104.36,5.1,-0.5,1.0,0.25,1.0,0.5,1.75,0.75,0.25,0.75,0.5,1.75,1.25,1.0,1.0,0.64,-0.67,0.52,166.15,-3.3,-12.5
2.92,0.75,0.0,0.75,0.25,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.75,-0.61,0.33,-0.17,103.31,1.0,-23.0,1.0,0.25,1.0,0.5,1.25,1.25,0.25,0.75,0.75,1.25,1.25,1.0,1.0,0.64,-0.67,0.52,165.66,-3.5,-11.7
2.94,1.25,0.5,1.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,0.5,0.08,-0.17,0.2,109.67,6.7,-5.2,1.0,0.25,0.75,0.5,2.25,0.75,0.25,1.0,0.5,1.5,1.25,0.75,0.75,0.58,-0.67,0.52,167.32,-2.4,-5.8
2.96,1.0,0.25,1.0,0.5,0.0,0.0,0.0,2.25,0.5,1.0,0.0,0.25,0.75,-0.05,-0.3,0.14,111.41,3.7,-11.1,1.0,0.0,1.0,0.0,1.75,0.75,0.25,0.75,0.5,1.5,1.0,1.0,1.0,0.52,-0.61,0.45,162.32,-2.6,-15.8
2.98,1.0,0.5,1.0,0.5,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.25,1.0,-0.55,-0.36,-0.11,117.0,3.8,-7.7,1.0,0.25,0.75,0.0,1.25,0.75,0.25,0.75,0.5,1.5,1.25,1.0,0.75,0.52,-0.55,0.39,155.14,-2.9,-17.8
3.0,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,1.0,0.0,0.25,1.0,-1.05,-0.55,-0.11,118.81,2.3,-13.1,1.0,0.0,1.0,0.5,1.75,1.25,0.25,0.75,0.5,0.5,1.25,0.75,1.0,0.52,-0.48,0.33,152.23,-4.0,-3.3
3.02,0.75,0.5,1.0,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.25,0.25,0.75,-1.3,-0.61,-0.05,118.89,4.7,-9.7,1.0,0.25,0.75,0.5,1.75,0.5,0.25,0.75,0.5,1.5,1.25,0.5,1.0,0.52,-0.48,0.27,151.24,-3.2,-9.2
3.04,0.75,0.25,0.5,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.75,-1.36,-0.48,-0.05,111.78,0.7,-18.3,1.0,0.5,1.0,0.25,0.5,0.75,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.58,-0.48,0.27,147.3,-4.4,-18.9
3.06,1.0,0.5,1.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.5,-1.42,-0.42,-0.05,111.33,5.4,-1.5,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.75,0.5,2.25,1.25,1.0,1.0,0.64,-0.48,0.27,148.1,-3.3,-24.2
3.08,1.25,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.25,0.25,0.75,-1.36,-0.3,-0.05,108.64,5.4,-5.4,1.0,0.25,1.0,0.5,1.5,0.75,0.25,0.75,0.25,2.25,1.25,0.75,0.75,0.64,-0.48,0.27,152.7,-2.7,-12.0
3.1,0.75,0.25,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.5,-1.11,-0.17,-0.05,105.63,2.7,-11.5,1.0,0.5,0.75,0.5,1.25,0.75,0.25,0.75,0.5,1.5,1.25,0.75,1.0,0.64,-0.48,0.27,154.75,-3.3,-11.4
3.12,1.25,0.5,0.75,0.0,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,0.5,-0.86,-0.11,0.14,104.2,4.2,-5.1,1.0,0.25,0.75,0.5,1.5,0.75,0.25,0.75,0.25,1.75,1.25,0.75,1.0,0.64,-0.55,0.33,155.94,-2.3,-13.2
3.14,1.0,0.5,0.75,0.25,0.0,0.0,0.0,2.0,0.25,0.75,0.0,0.25,0.75,-0.61,-0.17,0.08,100.91,3.4,-7.8,1.0,0.25,1.0,0.5,1.75,0.5,0.25,0.75,0.5,1.25,1.25,1.0,1.0,0.64,-0.48,0.33,157.66,-4.7,-10.6
3.16,1.25,0.25,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,1.0,-0.55,-0.23,0.08,103.52,3.6,-11.5,1.0,0.25,1.0,0.5,1.75,1.0,0.25,0.75,0.5,3.0,1.25,1.0,1.0,0.64,-0.55,0.33,168.81,-1.0,-17.6
3.18,0.75,0.0,0.5,0.25,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,1.0,-0.61,-0.42,0.14,98.31,-1.0,-30.1,1.0,0.25,0.75,0.5,1.25,0.75,0.25,0.75,0.25,1.5,1.25,1.0,1.0,0.58,-0.55,0.33,166.51,-3.0,-15.8
3.2,0.75,0.5,0.5,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.0,0.25,1.0,-0.73,-0.48,0.08,100.93,0.6,-17.3,1.0,0.25,0.75,0.5,1.75,0.5,0.25,1.0,0.5,1.5,1.25,0.75,1.0,0.58,-0.55,0.33,167.8,-2.9,-12.2
3.22,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.25,0.25,0.5,-0.86,-0.61,0.08,102.64,4.4,-6.2,1.0,0.25,1.0,0.5,2.25,0.75,0.25,0.75,0.5,1.75,1.25,1.0,0.75,0.58,-0.55,0.33,169.51,-3.3,-7.3
3.24,1.25,0.5,0.75,0.5,0.0,0.0,0.0,2.0,0.5,0.75,0.5,0.25,0.75,-0.98,-0.67,0.14,108.39,5.6,-7.6,1.0,0.25,0.75,0.0,1.25,0.75,0.25,0.75,0.25,1.5,1.25,1.0,0.75,0.58,-0.55,0.39,161.09,-2.7,-17.3
3.26,1.0,0.5,0.75,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.75,0.25,1.0,-0.98,-0.61,0.14,114.89,3.6,-16.7,1.0,0.0,1.0,0.5,1.5,0.5,0.25,0.75,0.25,1.5,1.25,0.75,1.0,0.58,-0.48,0.39,156.09,-3.9,-13.7
3.28,1.0,0.25,1.0,0.5,0.0,0.0,0.0,2.25,0.5,0.75,0.5,0.25,1.25,-0.92,-0.48,0.08,120.43,3.7,-19.1,1.0,0.5,0.75,0.0,1.25,1.0,0.25,0.75,0.5,1.75,1.25,1.0,1.0,0.58,-0.48,0.39,154.15,-1.8,-17.4
