time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
44.52,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.0,-1.48,0.7,1.83,0.0,8.4,-6.7,3.0,0.5,1.5,5.0,2.25,0.5,0.0,0.5,0.0,0.5,0.25,0.0,0.0,0.2,-0.17,2.58,343.5,-15.3,55.6
44.54,1.25,1.0,0.25,0.75,0.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,-1.73,2.39,2.27,0.08,18.8,54.1,0.75,0.0,1.0,2.0,1.0,0.5,0.0,0.25,0.0,0.5,0.25,0.25,0.0,-0.3,-2.48,1.14,208.14,-11.6,35.4
44.56,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.25,1.0,0.0,0.0,0.0,0.0,-1.3,2.39,5.77,15.17,17.5,12.8,0.5,0.0,1.0,1.5,0.25,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.64,-2.55,-0.92,81.22,-14.5,46.7
44.58,0.5,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-1.48,4.33,6.83,18.39,21.9,37.5,0.0,0.0,1.0,2.0,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.02,-1.8,-0.36,0.0,-14.1,42.8
44.6,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,-2.17,7.33,6.2,6.28,17.8,27.0,0.0,0.0,0.5,2.0,0.25,0.5,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.27,-0.98,-0.11,0.0,-9.2,35.6
44.62,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.25,2.83,7.95,5.33,0.65,4.8,-40.6,0.0,0.0,0.75,1.75,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.7,-0.55,0.39,0.0,-12.3,40.6
44.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.83,7.95,3.77,0.0,12.1,-38.5,0.0,0.0,1.0,1.75,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.45,-0.23,0.7,0.0,-13.9,41.9
44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.83,7.95,2.45,0.0,12.1,-38.5,0.0,0.0,1.25,1.75,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.08,0.14,0.89,0.0,-17.3,48.0
44.68,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.2,7.77,0.89,0.0,4.3,-25.8,0.0,0.0,0.75,1.75,0.25,0.5,0.0,0.25,0.0,0.0,0.25,0.0,0.0,-0.05,0.52,0.45,0.0,-12.3,40.6
44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,7.45,-0.36,0.0,12.1,-38.5,0.0,0.0,0.25,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.77,0.7,0.0,-11.3,53.3
44.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.2,7.27,-0.17,0.0,12.1,-38.5,0.0,0.0,0.25,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.39,1.08,1.14,0.0,-9.7,33.1
44.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,3.08,6.58,1.33,0.0,12.1,-38.5,0.0,0.0,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,1.52,1.52,3.51,-15.3,39.8
44.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,2.08,5.58,2.2,0.0,12.1,-38.5,0.0,0.0,0.75,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.05,2.2,1.45,17.73,-15.3,39.8
44.78,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.64,5.08,1.7,14.38,19.7,60.4,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.48,2.52,0.89,24.76,-8.6,33.5
44.8,1.5,1.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-6.05,1.02,7.95,49.27,20.3,67.0,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11,2.95,-0.05,22.82,-25.5,59.1
44.82,2.75,1.0,0.25,5.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-3.98,-1.11,7.95,106.16,20.6,63.2,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,3.2,-0.23,18.87,-18.2,54.7
44.84,2.75,1.0,1.25,6.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,-1.05,0.89,3.02,159.5,21.8,62.5,0.0,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.67,2.52,-0.05,18.25,-11.7,33.9
44.86,0.0,0.0,2.75,3.0,0.0,1.25,1.0,1.5,2.5,0.0,0.0,0.0,0.0,-1.98,1.52,7.95,190.45,13.4,21.9,0.0,0.0,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,2.14,-0.48,16.83,-18.2,54.7
44.88,4.5,1.75,5.5,8.5,5.75,1.5,2.75,4.25,5.5,3.25,4.75,3.25,1.25,-0.98,1.14,5.2,373.58,10.2,8.2,0.0,0.0,0.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,2.02,-0.61,20.42,-23.1,58.7
44.9,4.5,2.0,5.5,9.25,5.0,1.5,3.25,4.75,5.0,2.0,5.75,2.25,1.5,0.08,-0.42,4.14,588.32,10.9,10.9,1.0,0.0,0.75,3.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-2.98,3.33,52.01,-15.6,61.5
44.92,5.5,2.5,5.5,10.5,5.75,1.5,3.5,3.5,4.5,0.25,4.25,1.25,0.25,-0.36,0.45,3.77,797.45,13.8,28.9,1.0,0.25,1.75,5.75,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.64,-1.55,130.32,-12.1,59.5
44.94,5.75,2.5,6.75,11.0,6.25,1.75,3.5,3.25,4.25,0.25,3.0,1.0,0.25,-0.61,0.39,3.83,910.08,14.4,34.7,1.25,0.0,2.75,5.5,6.75,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.14,-0.17,2.14,206.63,-12.7,57.0
44.96,5.75,2.5,7.25,11.5,7.0,1.75,3.5,2.5,3.75,0.25,2.25,1.0,0.25,-0.3,0.39,3.83,967.55,14.9,39.1,3.75,1.5,2.75,8.75,6.5,4.75,0.75,0.0,0.75,1.5,0.0,0.25,0.0,0.27,0.14,1.2,318.45,-8.7,50.0
44.98,5.75,2.5,7.25,11.5,7.0,1.5,3.5,2.25,3.75,0.25,2.25,1.0,0.0,-0.36,0.39,3.83,959.44,15.4,40.3,4.5,1.25,5.25,8.75,8.0,5.25,2.25,3.75,0.75,6.75,2.0,2.75,1.75,-0.11,-0.11,1.08,534.27,-5.2,14.4
45.0,5.75,2.5,7.25,10.5,6.5,1.5,3.5,1.75,3.75,0.25,2.25,1.0,0.25,-0.36,0.39,3.89,933.0,15.8,39.8,5.0,1.5,6.0,9.0,7.25,5.25,3.5,5.5,2.5,6.5,6.5,2.5,3.75,-0.05,-0.11,1.2,821.25,-5.7,3.5
45.02,5.25,2.5,7.0,9.25,5.75,1.0,3.25,2.0,3.75,0.25,2.25,1.0,0.25,-0.36,0.39,3.83,880.71,16.0,37.8,5.5,1.75,7.0,10.5,8.0,5.5,3.5,4.75,2.0,4.75,4.5,1.0,2.5,0.08,0.08,1.02,1050.08,-7.6,18.7
45.04,4.5,2.25,6.25,9.0,5.75,0.5,3.0,1.75,3.75,0.25,2.25,1.0,0.25,-0.36,0.33,3.89,796.68,15.9,36.4,6.25,2.5,7.75,12.5,8.75,5.75,3.5,3.5,1.5,3.0,2.25,1.0,1.25,0.2,0.14,0.89,1194.18,-9.9,33.9
45.06,4.5,1.25,5.5,8.0,5.0,0.25,2.75,1.75,3.25,0.25,2.25,1.0,0.25,-0.36,0.33,3.83,686.91,16.2,34.1,5.75,2.75,8.0,12.5,9.25,5.5,4.0,2.75,1.5,2.75,1.75,0.75,1.0,0.14,0.14,0.95,1238.31,-10.5,37.6
45.08,4.5,1.25,5.5,7.5,3.5,0.25,2.25,1.75,3.0,0.25,2.25,1.0,0.25,-0.42,0.33,3.83,580.44,17.1,33.2,5.75,2.75,8.25,12.5,9.25,5.25,4.0,2.75,1.5,2.25,1.75,0.75,0.75,0.08,0.08,0.95,1227.19,-11.1,39.4
45.1,4.5,1.0,4.75,6.75,3.25,0.25,2.0,1.75,3.0,0.25,2.25,1.0,0.25,-0.36,0.39,3.83,479.47,16.8,31.2,5.25,2.5,8.25,12.5,9.0,5.25,4.0,2.75,1.5,2.75,1.75,0.75,1.0,0.08,0.08,0.95,1195.07,-10.7,36.8
45.12,4.5,1.0,4.25,6.5,2.25,0.25,2.0,1.75,3.0,0.25,2.5,1.25,0.25,-0.36,0.39,3.77,390.73,17.1,27.4,4.5,1.5,7.75,11.0,8.0,4.25,3.5,2.75,1.5,2.0,1.75,0.5,0.75,0.08,0.08,0.95,1097.92,-11.2,36.7
45.14,4.5,1.0,3.75,5.75,1.0,0.25,2.0,1.75,3.25,0.25,3.0,2.0,0.25,-0.36,0.33,3.89,356.31,17.4,18.6,3.75,1.5,7.25,10.5,8.0,3.5,3.25,2.5,1.5,2.25,1.75,0.5,0.75,0.08,0.08,0.95,976.65,-10.9,35.1
45.16,4.5,1.0,3.5,6.0,2.0,0.25,2.0,1.75,3.5,0.25,3.25,2.0,0.25,-0.36,0.27,3.83,343.77,16.3,18.7,3.5,1.5,7.0,10.5,8.0,3.25,3.0,2.5,1.5,1.75,1.75,0.5,0.75,0.08,0.08,0.95,853.4,-11.1,35.9
45.18,4.5,1.0,3.5,6.5,2.0,0.0,2.0,1.75,3.75,0.25,3.25,2.0,0.25,-0.36,0.27,3.83,341.81,16.6,18.7,3.5,1.5,7.0,9.75,7.75,3.25,2.5,2.25,1.0,1.5,1.75,0.25,0.5,0.08,0.08,0.95,746.85,-11.4,39.1
45.2,4.5,1.0,3.75,6.5,2.25,0.5,2.0,1.75,3.75,0.25,3.0,1.5,0.25,-0.36,0.33,3.83,351.48,16.1,22.5,2.75,1.5,6.75,9.0,7.0,3.25,2.5,1.75,1.0,1.5,1.25,0.25,0.75,0.08,0.08,0.95,638.89,-11.2,38.7
45.22,5.75,1.25,4.5,7.0,3.25,0.5,2.0,1.75,3.5,0.25,3.0,1.0,0.25,-0.42,0.27,3.83,380.54,16.7,30.7,2.5,1.5,6.75,8.75,6.75,3.0,2.25,1.5,1.0,1.5,0.75,0.25,0.5,0.08,0.08,0.95,554.96,-11.7,41.1
45.24,6.0,1.25,5.25,8.0,3.5,0.75,2.5,1.75,3.0,0.25,2.25,1.0,0.0,-0.42,0.39,3.89,420.96,17.4,37.1,2.25,1.25,5.75,8.75,6.5,3.0,1.75,1.5,1.0,1.75,1.0,0.5,0.75,0.08,0.08,0.95,499.83,-10.3,36.1
45.26,6.5,2.25,5.5,9.0,5.0,0.75,2.5,1.75,2.5,0.0,1.75,1.0,0.0,-0.36,0.33,3.95,484.24,17.1,44.1,2.25,1.0,5.5,8.0,6.5,3.0,1.75,1.5,1.0,1.5,1.5,0.75,0.75,0.08,0.08,0.95,466.32,-10.1,33.2
45.28,6.75,2.5,6.25,9.75,5.75,0.75,2.75,1.75,1.5,0.0,1.25,1.0,0.0,-0.61,0.45,4.33,548.05,17.4,49.1,2.25,1.5,5.5,8.75,6.5,2.75,1.75,1.75,1.25,1.5,1.75,0.5,0.75,0.08,0.08,0.95,458.06,-10.4,33.9
45.3,7.25,2.5,7.0,10.5,6.25,0.75,2.5,1.5,1.5,0.0,0.75,1.0,0.0,-0.67,0.39,7.52,613.82,17.9,52.1,3.25,1.5,6.0,9.25,6.75,3.25,2.25,1.5,1.0,1.5,1.5,0.5,0.75,0.08,0.08,0.95,477.54,-11.2,37.8
45.32,7.75,3.25,7.25,9.75,5.75,0.75,2.0,1.75,1.5,0.0,1.5,1.0,1.0,-1.67,0.39,7.2,668.01,17.2,47.0,3.75,1.5,6.75,10.5,8.0,3.25,2.25,1.25,0.75,1.5,0.5,0.25,0.5,0.08,0.08,0.95,519.67,-12.0,45.5
45.34,7.75,2.5,6.75,8.0,4.75,0.0,1.0,1.0,1.25,0.0,0.75,0.25,0.0,-1.48,0.52,7.95,647.27,20.4,58.5,5.0,1.5,7.5,12.0,8.0,3.25,2.75,1.25,0.75,1.75,0.25,0.0,0.25,0.08,0.08,0.95,585.01,-13.4,49.3
45.36,7.25,1.25,5.5,6.5,1.0,0.0,0.25,1.0,1.0,0.0,0.5,0.25,0.0,-1.55,0.33,7.95,547.94,24.0,59.3,5.75,2.25,8.0,12.5,9.0,3.25,3.0,1.0,0.5,1.5,0.25,0.0,0.25,0.08,0.14,0.95,667.98,-14.0,52.6
45.38,4.5,0.5,3.75,2.75,0.0,0.0,0.25,0.75,1.0,0.0,0.25,0.0,0.0,-1.55,-0.8,6.58,385.56,26.3,57.7,6.5,3.0,8.75,14.0,9.25,3.5,3.5,1.25,0.25,1.5,0.25,0.0,0.25,0.08,0.14,0.95,765.27,-14.4,54.0
45.4,3.0,0.0,1.25,1.75,0.0,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.0,-1.05,-2.3,3.02,254.92,25.3,39.2,7.25,3.0,8.75,14.0,9.25,3.25,3.5,1.0,0.25,1.25,0.25,0.0,0.0,0.08,0.14,1.2,841.93,-15.2,56.6
45.42,1.5,1.0,2.0,1.75,0.0,0.0,0.25,0.75,1.0,0.0,0.5,0.75,0.0,-3.67,-7.98,-2.48,159.83,19.9,30.6,8.0,2.5,9.25,14.0,9.25,1.0,3.0,1.0,0.0,0.75,0.25,0.0,0.0,0.14,0.14,1.45,881.6,-17.7,59.7
45.44,1.25,0.0,1.5,0.5,0.0,0.0,0.75,0.25,0.75,0.0,0.5,0.0,0.0,-2.86,-5.48,7.95,73.59,25.7,34.2,7.75,1.75,8.75,11.0,9.25,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.14,1.64,835.89,-19.1,65.4
45.46,1.25,1.0,1.25,1.75,0.0,0.0,0.5,0.5,1.0,0.0,0.25,0.0,0.0,-2.92,-6.11,0.45,33.23,20.4,45.5,8.0,1.5,8.0,11.0,6.5,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.33,0.27,1.89,745.68,-21.0,66.5
45.48,1.5,0.75,1.0,1.25,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.5,0.0,-1.8,-1.61,-0.3,6.34,22.5,38.4,6.75,0.5,6.5,7.25,2.75,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14,0.08,1.89,576.83,-24.0,66.4
45.5,1.25,0.75,0.25,1.5,0.0,0.0,0.75,0.25,1.0,0.0,0.5,0.5,0.0,-1.36,-1.92,1.02,0.0,18.3,26.5,5.75,0.75,5.25,5.75,0.25,0.5,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.2,0.27,2.2,414.43,-26.4,66.9
45.52,1.25,1.0,1.0,1.25,0.0,0.0,0.5,0.25,1.0,0.0,0.25,0.75,0.0,-1.23,-1.42,2.45,0.0,20.0,30.5,1.0,0.0,2.75,3.25,0.25,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.27,-0.42,2.7,261.17,-24.9,54.8
45.54,1.25,1.0,0.0,1.25,0.0,0.0,0.5,0.5,1.0,0.0,0.5,0.5,0.0,-1.36,0.27,1.7,9.75,15.6,24.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-2.86,-1.3,112.34,-17.2,57.9
45.56,1.25,1.0,0.0,1.75,0.0,0.0,0.5,0.25,1.25,0.0,0.5,0.5,0.0,-1.05,1.33,2.83,30.44,16.8,26.8,0.5,0.0,1.75,2.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.89,-1.98,-0.23,4.62,-20.7,54.2
45.58,1.25,1.0,0.0,0.75,0.0,0.0,0.5,0.75,1.0,0.0,0.25,0.25,0.0,-0.11,1.39,6.02,50.35,14.5,28.5,0.0,0.0,1.75,2.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.64,-1.61,0.45,0.0,-19.4,50.3
45.6,0.75,1.0,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,0.0,-0.73,4.27,5.7,58.51,16.9,48.5,0.0,0.0,1.75,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.58,-1.11,-0.11,0.0,-21.0,49.6
45.62,0.5,0.75,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.25,0.0,-0.61,6.58,6.27,57.48,17.6,28.9,0.0,0.0,1.75,2.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.7,-0.3,0.33,0.0,-19.5,49.9
45.64,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.95,7.95,7.39,35.15,22.1,-6.0,0.0,0.0,1.5,1.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.58,-0.05,0.39,0.0,-22.7,49.3
45.66,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.25,0.0,3.39,7.95,5.39,19.72,13.1,-44.7,0.0,0.0,1.25,1.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.27,0.27,0.58,0.0,-18.9,47.5
45.68,0.5,0.75,0.5,0.5,0.0,0.0,1.75,2.5,1.0,0.0,0.0,0.0,0.0,4.08,7.95,2.83,39.66,7.8,10.8,0.0,0.0,1.25,1.5,0.0,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.08,0.45,0.64,0.0,-18.6,41.3
45.7,1.0,0.75,0.5,0.5,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.5,0.0,2.52,7.95,-1.17,51.0,18.6,28.4,0.0,0.0,1.25,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.2,0.58,0.89,0.0,-19.0,46.8
45.72,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,2.83,7.95,-0.55,49.12,19.8,14.2,0.0,0.0,0.5,1.5,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.45,0.95,1.08,20.19,-13.7,42.9
45.74,0.25,0.75,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2.83,6.64,1.02,42.8,16.8,19.8,0.0,0.0,1.0,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33,1.45,1.39,34.65,-17.6,44.6
45.76,0.75,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.25,-7.98,-4.98,-4.73,41.71,17.3,40.4,0.0,0.0,0.75,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.2,2.2,1.52,43.49,-15.5,41.6
45.78,1.25,0.5,0.25,2.75,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,-5.11,-0.17,7.95,58.11,19.2,50.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,2.64,1.08,45.07,-17.6,43.4
45.8,3.0,0.75,0.5,5.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,0.0,0.25,-2.61,0.33,7.89,102.5,21.9,62.0,0.0,0.0,1.0,0.75,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.8,3.08,0.2,37.74,-17.6,41.9
45.82,2.75,1.0,1.75,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3,0.7,3.02,166.21,22.2,61.6,0.0,0.0,1.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.98,3.2,-0.23,36.55,-21.8,42.7
45.84,5.25,0.0,0.0,9.75,0.0,1.5,0.25,0.0,2.0,0.25,0.0,1.0,0.0,-1.3,1.08,7.95,234.03,17.5,46.2,0.0,0.0,1.25,0.75,0.0,0.5,0.0,0.0,0.25,0.25,0.25,0.0,0.5,-0.61,2.52,-0.3,42.68,-12.2,9.7
45.86,4.5,2.25,5.25,9.25,5.75,1.5,2.75,4.75,5.5,2.0,5.25,3.0,1.25,-0.11,0.64,5.08,424.11,10.6,10.9,0.0,0.0,0.5,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,-0.23,1.95,-0.23,40.8,-9.3,24.6
45.88,4.5,2.5,5.5,10.0,5.75,1.75,3.25,4.75,5.0,1.5,5.5,2.0,0.5,0.02,-0.05,4.08,646.89,11.4,17.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,-0.61,1.7,-0.05,34.82,-24.4,33.9
45.9,5.75,2.5,6.25,11.5,6.5,2.25,3.25,3.5,4.25,0.25,3.25,1.0,0.25,-0.48,0.45,3.77,844.38,13.5,33.9,0.5,0.0,1.0,3.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.05,-1.3,1.58,48.51,-22.0,62.0
45.92,5.75,3.75,6.5,11.5,7.25,2.25,3.5,3.5,3.75,0.25,2.5,1.0,0.25,-0.55,0.39,3.83,955.66,13.4,38.2,1.0,0.0,0.0,5.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.58,0.52,75.37,-17.8,62.8
45.94,6.25,3.75,7.25,12.0,7.5,2.25,3.5,3.0,3.75,0.25,2.25,1.0,0.25,-0.3,0.52,3.83,1029.86,14.2,40.6,0.75,0.0,2.75,7.0,6.5,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,-0.17,0.08,0.2,165.42,-11.9,55.6
45.96,6.0,3.75,7.25,11.5,7.5,2.25,3.5,2.75,3.75,0.25,2.0,1.0,0.25,-0.23,0.45,3.83,1038.81,14.3,41.1,1.0,0.0,3.25,7.25,8.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.08,244.2,-12.5,57.8
45.98,5.75,2.5,7.0,11.0,7.25,1.75,3.5,2.5,3.75,0.25,2.25,1.0,0.25,-0.3,0.45,3.89,1009.24,14.7,38.9,1.25,0.0,5.25,7.5,7.0,5.0,1.0,1.25,0.75,0.5,0.0,0.0,0.0,0.33,0.14,1.58,343.53,-8.0,46.0
46.0,5.75,2.5,6.25,10.5,6.75,1.5,3.0,2.5,3.75,0.25,2.25,1.0,0.25,-0.3,0.39,3.89,952.7,14.6,38.2,3.5,1.25,6.5,8.5,8.0,4.5,2.75,4.0,2.75,5.5,3.0,2.5,2.25,0.2,0.33,1.08,560.73,-6.4,11.3
46.02,4.75,2.5,5.75,9.25,5.75,1.5,2.75,2.5,3.25,0.25,2.25,1.0,0.25,-0.36,0.33,3.89,849.23,14.2,36.4,3.5,1.5,6.75,10.0,8.0,5.25,3.5,5.25,2.75,5.25,5.0,2.5,2.75,0.08,-0.05,1.02,819.63,-6.3,9.0
46.04,4.5,2.25,5.5,9.0,5.75,1.0,2.5,2.0,3.0,0.25,2.25,1.0,0.25,-0.36,0.39,3.89,740.75,14.8,36.9,3.75,1.5,7.25,11.0,8.0,5.25,3.5,4.5,2.5,4.25,4.75,1.0,1.5,0.08,0.08,0.95,1023.63,-7.9,19.0
46.06,4.5,1.75,5.25,8.25,5.75,1.25,2.0,1.75,2.75,0.25,1.5,1.0,0.25,-0.36,0.39,3.83,634.18,14.5,38.7,3.75,1.5,8.0,12.0,9.0,5.75,4.0,4.0,2.0,3.0,2.75,1.0,1.0,0.14,0.14,0.95,1139.62,-8.9,28.6
46.08,4.5,1.25,4.5,8.0,5.75,0.75,2.0,2.0,2.5,0.25,1.75,1.0,0.0,-0.36,0.45,3.77,540.88,14.5,37.5,4.0,2.25,8.5,12.5,9.25,5.5,4.0,3.25,2.0,2.0,2.5,1.0,1.0,0.14,0.14,0.95,1186.09,-10.2,33.6
46.1,4.5,1.25,3.75,8.0,5.0,0.75,1.75,1.75,2.5,0.25,1.75,1.0,0.0,-0.36,0.45,3.83,456.38,14.6,37.1,4.0,2.25,8.75,12.5,9.25,5.25,4.0,2.75,1.5,1.5,2.0,0.75,1.0,0.08,0.08,0.95,1169.11,-10.9,37.6
46.12,4.5,1.0,3.5,7.25,5.0,0.75,1.75,2.0,2.75,0.25,2.25,1.0,0.25,-0.36,0.39,3.83,421.63,13.8,31.9,4.0,2.0,8.75,12.5,9.0,5.0,4.0,2.5,1.5,1.5,1.75,0.5,0.75,0.08,0.08,0.95,1125.68,-11.4,39.5
46.14,4.5,1.0,3.5,7.75,5.0,1.0,1.75,2.25,2.5,0.25,2.25,1.0,0.25,-0.36,0.33,3.89,405.31,13.4,32.3,3.5,1.5,8.25,11.0,8.25,4.0,3.5,2.5,1.5,2.25,1.75,0.5,0.5,0.08,0.08,0.95,1037.58,-11.2,36.5
46.16,4.5,1.25,3.5,8.0,5.0,1.25,1.75,2.25,2.5,0.25,2.25,1.0,0.25,-0.42,0.33,3.83,405.11,13.1,33.0,3.0,1.5,8.0,10.5,8.0,3.0,3.25,2.75,1.5,1.5,1.75,0.75,0.75,0.08,0.08,0.95,930.25,-11.6,35.2
46.18,4.5,1.75,3.75,8.25,5.75,1.5,1.75,2.5,2.5,0.25,1.5,1.0,0.25,-0.42,0.45,3.89,425.33,12.5,36.6,3.0,1.5,7.5,9.25,7.25,2.75,3.0,1.75,1.5,1.5,1.75,0.75,0.75,0.08,0.08,0.95,799.77,-12.3,35.6
46.2,5.5,2.25,3.75,9.25,5.75,1.75,2.0,2.5,2.25,0.25,1.5,1.0,0.25,-0.36,0.45,3.83,467.06,13.0,40.0,2.25,1.0,7.0,8.75,6.5,2.5,2.75,1.5,1.5,1.5,1.75,0.75,0.5,0.08,0.08,0.95,679.18,-12.3,34.1
