time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,6.5,3.5,0.0,14.0,9.75,2.75,0.75,2.75,0.5,1.0,1.25,1.0,1.0,-0.17,0.2,1.08,796.18,8.1,43.1,0.25,0.5,0.5,2.5,5.25,6.75,0.75,7.25,1.0,7.75,2.75,2.0,6.0,0.14,0.08,0.95,619.25,7.9,-27.4
1.68,6.75,3.5,7.25,12.0,9.5,1.25,0.0,2.75,0.0,0.0,1.25,0.5,1.0,-0.23,0.27,1.08,777.4,13.9,50.8,0.75,0.5,0.5,3.25,6.0,7.25,0.5,7.25,1.0,7.25,2.5,1.25,5.75,0.14,0.08,0.95,595.73,7.4,-19.8
1.7,7.25,3.25,7.25,13.0,8.75,1.0,0.0,2.75,0.5,1.0,1.25,1.0,1.0,-0.23,0.27,1.14,783.91,13.9,46.1,0.5,0.75,0.75,3.25,6.0,7.5,0.75,7.25,0.5,7.0,3.0,1.25,5.25,0.14,0.08,0.95,587.32,7.1,-17.8
1.72,7.25,3.25,6.5,11.5,8.25,0.75,0.0,1.25,0.25,1.25,0.75,1.0,0.5,-0.36,0.33,1.33,756.89,15.1,51.2,1.0,0.75,0.5,3.5,6.5,7.75,0.75,7.5,0.75,6.5,2.25,1.25,4.5,0.14,0.08,0.95,588.42,6.9,-12.4
1.74,7.25,2.5,0.0,10.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,1.0,0.5,-0.55,0.45,1.58,590.27,20.0,58.2,0.75,1.0,0.5,3.5,7.25,8.0,0.75,7.5,1.0,6.5,1.75,1.25,3.75,0.14,0.08,0.95,595.33,7.0,-8.5
1.76,6.75,1.5,2.25,8.0,5.0,0.0,0.0,2.0,0.5,0.5,0.0,0.5,0.25,-0.8,0.64,1.39,472.88,14.9,53.0,1.0,1.0,0.5,3.5,7.75,8.25,0.75,7.5,0.75,6.0,1.5,1.25,3.5,0.14,0.08,0.95,600.84,6.8,-5.0
1.78,5.25,0.5,0.5,4.75,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,-1.17,1.27,2.95,306.92,22.9,55.0,1.0,1.25,0.75,3.75,8.0,8.5,0.5,7.5,0.75,5.25,1.5,0.75,3.0,0.14,0.08,0.95,602.88,6.4,0.5
1.8,2.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08,0.52,2.7,175.66,31.4,73.0,0.5,1.25,0.5,4.5,8.75,8.75,0.5,7.5,0.75,4.75,1.5,0.75,2.75,0.14,0.08,0.95,610.48,6.6,2.9
1.82,0.5,0.5,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,-0.48,0.64,2.08,52.61,14.0,30.5,1.0,1.5,0.5,5.5,9.25,9.0,0.5,7.25,0.25,4.75,1.25,0.75,2.5,0.14,0.08,0.95,629.16,5.7,8.2
1.84,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.75,0.0,-1.17,-0.3,2.02,0.0,15.3,-9.6,1.0,1.5,0.5,5.5,9.0,9.25,0.75,7.0,0.25,4.25,1.25,0.75,2.25,0.14,0.08,0.95,641.04,5.5,10.1
1.86,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.25,-1.42,-1.23,0.77,0.0,2.8,-31.3,0.75,1.5,0.5,5.75,9.75,9.25,0.25,6.75,0.25,3.5,1.0,0.5,1.75,0.14,0.08,0.95,642.22,5.6,15.1
1.88,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.0,-1.3,-1.3,0.14,0.0,8.0,-30.6,1.0,1.75,0.5,6.0,10.5,9.5,0.5,6.5,0.25,3.5,0.75,0.5,2.25,0.14,0.14,0.95,652.24,5.2,16.5
1.9,0.75,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.5,0.75,0.75,0.25,0.0,-0.8,-0.98,0.95,0.0,14.1,-20.4,1.0,2.0,0.5,7.5,10.5,9.75,0.25,6.25,0.25,3.5,1.5,0.5,1.75,0.14,0.14,0.95,670.82,4.1,18.6
1.92,1.25,0.5,1.0,0.75,0.0,0.0,1.75,0.0,0.5,0.5,0.0,0.0,0.25,-0.42,-0.3,0.45,0.0,21.8,37.8,1.0,2.25,0.5,7.5,11.5,10.5,0.25,6.25,0.25,3.0,1.0,0.5,1.5,0.14,0.14,0.95,697.9,4.3,22.8
1.94,0.5,0.5,1.5,1.5,0.0,0.0,4.5,0.0,3.0,0.25,0.0,0.0,0.0,-0.36,-0.36,0.2,0.0,22.2,21.9,0.75,2.25,0.5,7.75,11.5,11.0,0.25,5.75,0.25,2.75,0.75,0.5,1.5,0.14,0.14,0.95,719.02,4.4,24.4
1.96,0.0,0.5,0.0,0.75,0.0,0.0,4.0,0.0,0.5,1.0,0.0,0.0,0.0,-0.55,-0.17,0.64,28.11,15.3,11.5,1.0,2.25,0.5,9.25,13.0,11.0,0.25,5.25,0.25,2.25,0.75,0.25,1.75,0.14,0.14,0.95,751.93,3.4,28.5
1.98,0.75,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.5,0.0,0.0,0.0,-0.67,-0.11,0.83,50.15,18.3,37.9,1.0,2.25,0.5,9.5,13.0,11.5,0.25,5.0,0.0,2.0,1.25,0.25,1.5,0.14,0.14,0.95,775.77,3.2,29.6
2.0,1.25,0.5,0.75,0.75,0.0,0.0,0.25,0.0,1.5,1.5,0.0,0.5,0.0,-0.67,0.2,0.89,63.35,13.6,5.2,1.0,2.5,0.5,11.0,14.0,11.5,0.25,4.25,0.0,2.0,0.0,0.0,1.0,0.14,0.14,0.95,800.97,2.6,37.1
2.02,2.25,0.0,1.75,2.0,0.0,0.0,4.5,0.0,3.25,2.25,0.0,0.0,0.0,-0.61,0.39,0.89,125.26,18.5,14.8,1.0,2.25,0.5,11.0,15.0,11.5,0.25,3.0,0.0,1.75,0.5,0.25,1.5,0.14,0.14,0.95,820.23,2.2,36.3
2.04,0.75,0.5,0.75,0.75,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.25,0.25,-0.61,0.52,1.02,130.67,14.9,14.3,1.5,3.0,0.5,12.5,15.0,11.5,0.25,2.75,0.0,1.5,0.5,0.25,0.75,0.14,0.14,0.95,847.41,0.7,41.5
2.06,1.5,0.5,1.25,1.0,0.0,0.0,4.25,0.0,0.75,1.0,0.0,0.0,0.25,-0.55,0.64,1.27,142.49,21.5,30.2,2.25,3.0,0.5,12.5,15.0,11.0,0.25,1.5,0.25,1.75,0.25,0.0,0.75,0.14,0.2,1.02,859.49,-0.1,44.6
2.08,1.0,0.5,1.0,0.5,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,0.83,1.39,118.45,25.2,57.1,2.5,3.25,0.5,12.5,15.5,11.0,0.0,1.5,0.0,1.5,0.75,0.0,0.75,0.14,0.27,1.02,875.82,-0.3,45.1
2.1,1.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.25,0.0,-0.61,0.89,1.45,95.55,21.7,45.2,2.5,2.75,0.0,12.5,15.0,11.0,0.0,1.5,0.25,1.25,0.75,0.0,1.0,0.14,0.27,1.08,870.6,0.0,43.7
2.12,1.0,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.0,0.0,-0.67,0.89,1.45,66.06,18.4,46.6,2.25,2.25,0.0,8.75,13.5,9.75,0.0,1.25,0.25,1.0,0.0,0.0,0.5,0.14,0.33,1.14,792.53,1.0,46.4
2.14,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,-0.73,0.95,1.64,57.51,18.3,32.3,1.0,0.5,0.0,5.5,13.0,7.75,0.0,0.75,0.0,0.0,1.0,0.0,0.75,0.33,0.39,1.45,651.95,2.8,41.9
2.16,1.0,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.67,1.02,1.83,53.59,19.2,25.6,1.0,0.5,0.0,3.25,8.75,5.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,2.2,463.39,2.9,52.2
2.18,1.0,0.5,0.5,0.5,0.0,0.0,0.25,0.0,0.25,0.5,0.0,0.5,0.0,-0.61,1.14,1.89,52.82,18.5,27.4,0.0,0.0,0.0,0.75,5.0,3.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.58,0.89,2.45,287.63,7.3,45.5
2.2,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.5,0.25,-0.55,1.27,1.83,57.56,16.0,18.5,0.0,0.0,0.0,0.75,3.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.64,1.95,151.81,4.5,50.1
2.22,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,1.39,1.7,54.49,18.1,40.6,0.0,0.0,0.0,0.75,2.75,2.75,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.64,0.45,1.89,51.57,8.7,24.4
2.24,1.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.14,1.39,1.27,52.09,19.4,41.9,0.0,0.5,0.0,0.75,2.25,3.25,0.0,1.5,0.25,0.0,0.25,0.0,0.25,0.83,-0.05,1.95,4.12,8.8,24.5
2.26,0.75,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25,1.14,1.52,1.58,48.41,17.6,29.8,0.0,0.5,0.5,0.75,2.5,3.0,0.0,1.0,0.25,0.0,0.5,0.0,0.25,0.58,-0.92,1.45,0.0,4.9,27.9
2.28,1.25,0.5,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.25,1.95,2.7,1.52,60.35,18.1,21.1,0.0,0.5,0.5,0.75,2.5,3.0,0.0,1.0,0.25,0.25,0.5,0.0,0.75,-0.05,-0.8,1.39,10.67,5.6,18.5
2.3,1.25,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,1.89,3.2,0.2,58.45,22.1,31.4,0.0,0.5,0.5,0.75,3.75,2.5,0.0,0.5,0.25,0.25,0.75,0.0,0.75,0.2,-0.61,1.27,35.08,3.6,22.9
2.32,1.25,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.7,2.39,0.39,64.54,17.3,26.7,0.0,0.5,0.5,0.75,3.0,2.5,0.0,1.0,0.25,0.25,0.25,0.0,0.0,-0.3,-0.36,0.58,51.39,4.3,32.8
2.34,0.0,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.25,-0.67,-0.61,3.45,58.14,8.0,-13.9,0.0,0.5,0.5,0.75,2.5,2.0,0.0,0.5,0.25,0.25,0.75,0.0,0.75,-0.05,-0.3,0.39,70.83,2.7,17.5
2.36,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.75,1.0,1.0,-2.23,-3.48,1.45,70.62,6.4,-37.5,0.0,0.5,0.5,0.75,3.0,2.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.33,-0.3,0.58,90.72,2.9,40.4
2.38,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,4.0,3.75,-0.11,-1.55,2.02,116.05,-4.8,-94.8,0.0,0.5,0.0,0.75,0.25,2.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.39,-0.3,0.7,85.84,6.3,37.2
2.4,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.5,5.75,3.0,6.25,6.5,1.83,0.58,0.58,219.88,-2.5,-81.5,0.0,0.5,0.5,0.75,3.25,2.0,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.52,0.02,0.77,105.68,2.7,29.1
2.42,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,6.5,6.25,6.0,7.25,-0.73,0.27,1.45,312.75,-2.2,-88.0,0.0,0.5,0.5,0.75,3.25,2.0,0.0,0.75,0.25,0.25,0.25,0.0,0.75,0.64,0.2,0.83,123.18,3.8,23.9
2.44,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5.25,0.75,6.75,6.25,6.25,7.25,0.02,0.27,1.2,430.27,-4.8,-80.3,0.0,0.5,0.5,0.75,3.25,1.5,0.25,0.75,0.25,0.25,0.25,0.0,0.25,0.7,0.33,0.95,135.29,1.7,31.2
2.46,0.0,0.5,0.0,0.5,0.0,0.25,0.0,5.75,0.5,6.75,6.0,5.5,7.0,-0.17,0.02,0.95,517.5,-5.3,-76.1,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.45,1.08,93.65,22.9,34.0
2.48,0.0,0.5,0.0,0.5,0.5,0.25,0.0,5.5,1.0,6.75,6.25,5.5,6.75,-0.17,0.08,0.95,573.42,-4.7,-73.3,0.0,0.0,0.5,0.0,3.25,0.5,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.58,0.7,1.08,81.65,2.1,39.6
2.5,1.0,0.5,0.0,0.0,0.0,1.0,0.0,5.75,1.5,6.75,6.25,5.75,6.75,-0.17,0.08,0.95,602.04,-4.1,-70.2,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.64,0.7,1.2,40.33,13.8,15.3
2.52,0.0,0.5,0.0,0.5,0.0,1.0,0.25,5.75,1.75,6.75,6.25,6.0,6.75,-0.11,0.02,0.95,620.26,-4.5,-72.4,0.0,0.5,0.0,0.75,0.0,1.75,0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.64,0.64,1.33,34.97,5.9,25.9
2.54,0.5,0.5,0.0,0.5,0.75,1.0,0.25,6.0,2.0,6.75,6.75,5.75,6.5,-0.11,0.02,0.95,636.59,-3.8,-66.4,0.25,0.5,0.5,0.75,2.75,1.25,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.64,0.83,1.45,59.57,-0.6,22.3
2.56,1.25,0.5,0.25,0.5,0.0,0.75,0.25,6.0,1.5,6.5,6.5,5.5,6.5,-0.11,0.02,0.95,631.04,-2.9,-65.8,0.0,0.5,0.75,0.75,3.25,1.0,0.25,0.0,0.25,0.25,0.5,0.0,0.75,0.64,1.08,1.33,95.1,-1.5,26.6
2.58,1.25,0.5,0.25,0.5,2.0,0.5,0.25,6.0,2.0,6.5,6.25,5.5,6.5,-0.11,0.02,0.95,627.79,-2.7,-58.8,0.0,0.5,0.5,0.75,3.0,1.25,0.25,0.0,0.25,0.25,0.25,0.0,0.75,0.52,1.39,1.14,116.44,0.4,27.8
2.6,0.25,0.5,0.0,0.5,2.25,0.5,0.0,5.75,2.0,6.5,6.25,5.25,6.0,-0.11,0.02,0.95,599.05,-3.9,-62.1,0.0,0.5,0.75,0.75,3.75,1.25,0.25,0.5,0.25,0.25,0.5,0.0,0.75,0.27,1.77,0.95,137.62,0.2,25.1
2.62,0.25,0.5,0.0,0.5,2.0,1.0,0.5,5.75,2.25,5.75,6.25,5.0,6.0,-0.11,0.02,0.95,567.69,-3.7,-60.4,0.0,0.5,0.5,0.75,2.25,0.75,0.25,0.75,0.25,0.25,0.5,0.0,0.75,-0.48,2.08,0.2,139.86,0.0,14.9
2.64,0.5,0.5,0.0,2.0,2.5,1.5,0.0,6.0,2.5,5.75,6.0,5.0,5.75,-0.11,0.02,0.95,547.56,-3.0,-51.5,0.0,0.5,0.5,0.75,3.25,0.75,0.25,0.75,0.25,0.25,0.25,0.25,0.0,-0.8,2.52,0.52,136.4,-0.7,31.1
2.66,0.0,0.5,0.5,2.5,2.25,1.5,0.5,6.0,2.5,5.75,5.75,4.75,5.25,-0.11,0.02,0.95,539.33,-2.5,-49.3,0.0,0.5,0.5,0.75,3.25,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.75,-2.67,7.33,-1.23,134.44,-0.3,26.1
2.68,0.0,0.5,1.0,2.5,1.25,1.5,0.0,6.0,2.75,5.25,5.75,4.0,5.0,-0.11,0.02,0.95,521.67,-2.0,-49.4,1.0,0.5,0.0,1.75,1.75,0.75,0.5,1.25,0.25,3.5,1.75,2.75,1.25,-2.86,5.08,3.89,175.22,-0.4,-29.7
2.7,0.5,0.5,1.75,2.75,3.25,1.75,0.75,5.75,3.0,4.75,5.75,4.0,4.0,-0.11,0.02,0.95,517.0,0.1,-35.3,0.5,0.5,0.5,1.75,1.0,0.75,0.25,1.75,0.5,4.5,2.75,3.5,4.25,-0.05,-0.11,0.83,237.13,1.6,-51.6
2.72,0.75,0.5,1.5,2.75,3.5,2.0,1.0,6.0,3.25,4.5,5.5,4.0,4.0,-0.11,0.08,0.95,514.56,0.0,-33.5,1.0,0.5,1.0,2.25,1.5,0.75,0.25,1.5,0.25,2.0,3.25,1.75,4.25,0.02,0.02,0.95,271.7,-1.8,-32.6
2.74,1.25,0.5,1.5,4.5,3.5,2.25,1.0,5.75,3.25,4.5,5.5,3.25,3.75,-0.11,0.02,0.95,519.14,1.1,-25.5,1.0,0.5,0.5,2.5,0.0,2.0,0.25,1.5,1.0,4.5,1.25,2.25,4.0,0.08,0.08,0.89,297.3,2.0,-39.3
2.76,1.5,0.5,2.0,4.5,3.75,2.25,1.0,5.75,3.25,3.75,5.25,3.0,3.25,-0.11,0.08,0.95,522.94,2.1,-20.2,2.0,0.25,2.0,3.25,2.25,2.25,0.75,2.75,1.0,3.0,2.75,1.0,3.25,0.08,0.2,1.02,326.56,-2.6,-11.2
2.78,1.5,0.5,2.0,5.5,5.5,2.25,1.25,5.75,3.25,3.0,4.75,3.0,2.5,-0.11,0.08,0.95,537.72,2.9,-11.0,1.0,0.75,3.25,3.5,3.25,3.5,1.25,2.75,1.25,3.5,0.75,1.25,1.75,0.14,0.08,0.95,357.18,-2.6,3.8
2.8,1.5,0.75,2.25,6.5,5.75,2.25,1.25,5.25,3.25,3.0,4.25,2.25,2.5,-0.11,0.08,0.95,552.33,3.5,-4.8,3.5,0.5,1.5,5.25,3.5,4.5,1.5,3.25,1.25,3.75,2.75,1.25,2.5,0.08,0.08,0.95,418.83,-2.7,2.5
2.82,1.5,0.75,2.25,6.75,5.75,2.25,1.5,5.25,3.25,3.0,4.0,2.0,1.75,-0.11,0.08,0.95,560.11,3.9,-1.2,3.75,1.25,3.5,5.75,3.75,5.25,2.0,4.0,1.25,3.25,2.25,1.0,2.25,0.08,0.08,0.95,505.93,-4.6,12.6
2.84,1.75,0.75,3.0,8.0,6.0,2.5,1.75,5.25,3.25,2.0,3.75,2.0,1.5,-0.11,0.08,0.95,577.57,5.6,5.8,2.25,1.25,3.5,6.75,3.75,6.0,2.25,3.25,1.0,3.25,1.5,0.75,2.25,0.08,0.08,0.95,567.88,-3.6,15.1
2.86,2.0,1.25,2.25,8.0,6.5,2.75,1.75,5.25,2.75,1.5,3.25,1.75,1.25,-0.11,0.08,0.95,584.02,5.2,11.3,3.75,1.5,4.5,7.5,6.25,6.25,3.0,4.0,1.0,2.0,1.5,0.5,1.75,0.14,0.08,0.95,643.3,-5.8,26.9
2.88,2.5,1.5,3.75,9.0,7.25,2.75,1.75,4.75,2.5,1.25,3.0,1.0,1.25,-0.11,0.08,0.95,605.84,7.1,20.6,4.25,1.75,4.75,7.75,6.5,6.75,3.0,3.75,1.0,2.0,1.5,0.5,1.75,0.14,0.08,0.95,702.33,-6.2,29.1
2.9,2.75,1.5,4.0,9.5,7.0,2.75,2.0,4.5,2.25,1.25,2.5,1.0,1.25,-0.11,0.08,0.95,624.09,7.8,23.3,4.75,2.25,5.0,9.25,7.5,7.0,3.5,3.75,1.0,2.0,1.5,0.5,1.25,0.14,0.08,0.95,774.45,-7.0,33.6
2.92,2.75,1.75,4.75,10.5,7.0,2.75,2.25,4.5,1.75,1.25,2.25,1.0,1.25,-0.11,0.08,0.95,652.09,8.6,26.5,5.0,2.25,5.5,9.75,8.0,7.25,4.25,3.0,0.75,1.75,0.5,0.25,1.5,0.14,0.14,0.95,820.6,-7.8,38.9
2.94,2.75,1.75,5.5,11.5,8.25,2.75,2.5,3.75,1.25,1.25,2.0,1.0,1.25,-0.11,0.08,0.95,681.65,9.3,30.9,5.0,2.25,6.5,11.0,8.25,7.5,4.75,2.75,0.25,1.5,0.75,0.25,1.25,0.08,0.14,0.95,875.64,-8.9,41.7
2.96,2.75,1.75,5.5,11.5,8.25,2.75,2.5,3.0,0.5,1.25,2.25,1.0,1.25,-0.11,0.08,1.02,699.92,9.7,32.7,5.0,2.25,6.0,11.0,9.0,7.75,4.5,1.5,0.25,1.75,0.75,0.0,0.75,0.08,0.14,0.95,900.01,-8.9,45.5
2.98,2.75,1.75,5.75,12.5,8.25,2.25,2.5,2.75,0.5,1.25,1.25,1.0,1.25,-0.11,0.14,1.08,707.97,10.5,36.2,5.25,2.25,6.5,11.5,8.75,7.0,4.5,1.5,0.25,0.0,0.5,0.0,1.0,0.08,0.14,0.95,894.29,-10.7,50.3
3.0,4.5,1.75,5.5,12.5,7.0,1.25,2.25,3.25,0.5,1.25,0.0,1.0,0.0,-0.17,0.14,1.33,689.55,12.9,44.9,5.5,2.25,6.75,12.0,9.25,7.25,3.5,1.5,0.25,0.75,0.5,0.0,1.0,0.08,0.14,0.95,887.89,-10.1,49.0
3.02,5.25,1.75,6.25,11.5,7.5,0.0,1.25,3.0,0.75,1.25,1.25,1.0,1.25,-0.3,0.2,1.27,679.25,13.5,38.3,5.5,2.0,6.75,11.0,9.0,6.75,4.5,1.25,0.25,0.0,0.0,0.0,0.75,0.08,0.2,0.83,857.23,-11.3,53.0
3.04,5.25,0.0,5.75,1.25,5.5,0.0,0.5,3.0,0.0,0.0,1.25,0.0,1.0,-0.42,0.27,1.52,543.73,14.8,39.3,5.75,1.75,7.25,11.0,8.25,6.75,4.75,1.25,0.25,0.5,0.25,0.0,0.75,0.08,0.2,0.89,829.63,-11.7,51.0
3.06,4.75,1.25,3.0,8.0,3.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,-0.55,0.39,1.64,425.65,18.3,60.5,6.0,2.25,8.0,13.0,9.25,6.75,5.0,1.0,0.25,1.0,0.0,0.0,0.0,0.08,0.2,0.89,837.62,-12.4,54.3
3.08,5.25,0.75,2.25,5.5,0.0,0.0,0.0,1.5,0.5,1.25,0.75,1.0,1.0,-0.48,0.33,1.52,317.91,16.8,29.5,5.5,1.75,7.75,12.5,8.75,6.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.02,815.13,-13.9,59.1
3.1,1.5,0.5,2.25,3.0,0.0,0.0,0.25,1.75,0.5,1.25,1.0,1.0,0.5,-0.48,0.64,1.95,238.95,12.7,7.0,6.0,3.0,8.75,14.5,8.5,5.75,5.25,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.2,1.14,831.39,-14.4,58.5
3.12,0.25,0.0,2.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,1.5,1.0,0.25,-0.36,0.77,2.27,141.31,16.7,-20.4,6.5,2.25,8.75,12.5,8.0,4.25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.2,1.2,800.26,-16.4,61.6
3.14,0.25,0.5,0.75,1.0,0.0,0.0,0.25,0.0,0.5,0.5,1.25,1.0,0.5,-0.23,0.39,1.77,64.69,12.3,-20.1,7.0,1.5,8.75,12.5,7.75,1.75,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.14,753.72,-18.8,63.5
3.16,0.0,0.5,1.25,1.25,0.0,0.0,0.25,0.0,0.5,0.5,0.25,1.0,0.25,-0.42,-0.11,1.52,4.32,15.4,-0.6,8.0,3.0,9.5,13.0,8.0,1.0,3.0,1.0,0.25,0.25,0.5,0.0,0.5,0.08,0.39,1.2,742.83,-18.3,58.8
3.18,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.25,-0.98,-0.67,0.83,0.0,5.3,-32.7,8.5,3.75,8.75,11.0,6.5,0.5,2.5,0.25,0.25,0.5,0.25,0.0,0.5,0.08,0.45,1.33,716.25,-19.8,62.2
3.2,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,0.75,0.25,-0.36,-0.05,0.77,0.0,8.4,-31.1,8.75,3.75,7.25,7.5,4.25,0.5,2.5,0.25,0.25,0.25,0.0,0.0,0.5,-0.36,1.45,1.45,647.55,-21.4,65.6
3.22,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,-0.48,-0.17,0.33,0.0,20.5,-22.1,8.5,3.75,4.75,5.5,3.25,0.5,2.0,0.25,0.25,0.25,0.5,0.0,0.5,-0.05,0.83,1.52,542.11,-20.8,64.7
3.24,0.0,0.5,1.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,0.0,1.0,0.0,-0.36,-0.05,0.33,0.0,9.4,-25.3,8.0,3.0,4.25,3.5,0.25,0.5,2.0,0.5,0.25,0.5,0.0,0.0,0.75,0.02,0.89,1.52,414.09,-23.5,63.6
3.26,0.0,0.0,0.5,0.0,0.0,0.0,2.75,0.0,1.25,0.0,0.75,0.0,0.5,-0.05,0.2,0.14,0.0,18.1,-21.2,7.0,2.25,2.0,3.5,0.0,0.5,1.25,0.5,0.25,0.25,1.0,0.0,0.25,0.02,0.27,1.08,308.37,-22.7,61.0
3.28,0.5,0.5,0.5,0.0,0.0,0.0,0.25,0.0,1.5,1.75,0.0,1.25,0.25,0.08,0.39,0.08,19.68,7.0,-35.0,5.5,1.25,2.0,2.75,0.0,0.5,1.0,0.25,0.25,0.5,0.75,0.0,0.75,-0.05,0.58,0.58,232.22,-21.4,50.9
3.3,1.0,0.5,0.75,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,1.0,0.25,0.14,0.7,0.08,39.01,17.7,1.6,3.75,1.0,1.75,2.25,0.0,0.5,0.75,0.0,0.25,0.5,0.25,0.0,0.25,-0.3,1.64,-0.05,159.86,-22.2,57.8
3.32,0.5,0.5,0.75,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.25,0.2,0.95,0.08,54.09,15.2,-6.1,1.0,0.5,1.75,1.25,1.0,0.5,0.75,0.25,0.25,0.5,0.0,0.0,0.25,-0.42,2.14,-2.11,93.71,-14.7,42.3
3.34,0.25,0.25,0.5,1.0,0.0,0.0,0.75,0.0,2.5,0.0,0.0,0.0,0.25,0.33,1.14,0.02,67.39,17.0,5.2,1.0,0.5,1.75,1.0,0.0,0.75,1.0,0.0,0.25,0.5,0.75,0.0,0.0,-0.48,4.02,-0.98,38.45,-18.4,35.6
