time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,0.5,0.75,-0.92,-0.36,0.39,88.59,-1.0,-28.7,1.25,0.0,1.0,0.5,1.25,1.25,0.25,0.75,0.5,1.25,1.25,0.75,1.0,-0.11,0.39,0.89,128.41,-3.7,-9.1
1.66,1.0,0.5,0.0,1.25,0.0,0.0,0.0,2.0,0.25,1.0,0.0,0.75,0.5,-1.86,-1.17,1.64,95.63,2.0,-11.3,1.25,0.5,1.0,0.25,1.25,1.75,0.5,0.75,0.5,1.25,1.0,0.75,1.25,-0.05,0.27,1.02,141.56,-2.5,-4.6
1.68,1.25,0.0,0.0,1.75,0.0,0.0,4.5,3.75,2.75,0.0,0.0,0.0,0.0,-0.55,0.2,1.27,123.68,9.6,2.5,1.0,0.0,1.0,0.5,1.25,1.5,0.25,0.5,0.5,1.25,1.5,0.75,0.75,0.02,0.14,1.08,145.22,-3.5,-8.9
1.7,2.5,0.25,0.0,2.0,0.0,1.75,0.75,0.5,0.0,0.75,0.0,0.75,0.5,-0.67,0.2,1.2,141.35,8.0,24.6,1.0,0.0,1.0,0.5,1.25,1.0,0.25,0.75,0.5,1.25,0.0,0.75,1.25,-0.05,0.2,0.89,143.52,-2.2,-7.1
1.72,2.5,0.5,0.0,2.75,0.0,1.75,1.25,2.25,1.25,1.0,2.25,1.25,1.25,-0.23,0.14,1.02,186.47,5.6,-7.7,1.0,0.0,1.0,0.5,1.25,1.25,0.5,0.75,0.5,1.25,0.75,0.75,1.0,-0.05,0.2,0.83,142.89,-3.0,-8.0
1.74,2.75,0.5,0.0,5.25,4.0,2.25,1.75,2.75,2.25,1.75,3.0,1.5,1.25,-0.11,0.02,1.02,265.73,4.7,4.0,0.75,0.0,1.0,0.5,1.25,1.25,0.5,0.75,0.5,1.25,0.75,0.75,1.0,0.02,0.2,0.89,140.8,-2.2,-10.5
1.76,3.5,0.5,2.25,5.25,6.25,2.5,2.0,4.0,2.25,2.0,3.25,1.5,1.25,-0.05,0.02,1.02,372.43,5.9,10.7,1.0,0.0,1.0,0.5,0.5,1.25,0.25,0.5,0.5,1.25,0.75,0.75,1.0,0.02,0.2,0.83,136.59,-3.7,-13.5
1.78,4.0,0.75,3.25,6.25,6.75,2.5,2.25,4.0,2.25,1.75,3.25,1.5,1.25,-0.11,0.02,0.95,501.21,7.5,16.1,1.0,0.0,1.0,0.5,1.25,1.25,0.25,0.75,0.5,1.25,0.75,0.75,1.0,0.02,0.2,0.95,137.76,-2.6,-8.4
1.8,4.0,1.25,2.0,6.5,6.5,3.0,2.25,4.0,2.25,1.75,3.0,1.5,1.25,-0.11,0.08,0.95,601.89,6.3,16.5,1.25,0.0,1.0,0.5,1.25,1.0,0.25,0.5,0.5,1.25,0.75,0.75,0.75,-0.05,0.2,0.95,137.92,-5.0,-3.5
1.82,4.25,1.25,1.5,7.0,7.5,3.0,2.25,4.0,2.25,2.25,2.75,1.5,1.25,-0.17,0.08,0.95,666.43,5.6,17.4,0.25,0.0,1.0,0.5,1.25,1.25,0.5,0.25,0.5,1.25,0.0,1.0,0.0,0.14,-7.98,3.89,129.34,-3.0,1.0
1.84,4.5,1.25,2.0,7.0,7.5,3.0,2.75,4.25,2.5,2.5,2.75,1.5,1.25,-0.11,0.08,0.95,705.46,6.1,17.2,0.0,0.0,1.0,0.0,1.25,0.5,0.25,0.75,0.5,1.0,0.75,0.75,0.0,0.83,-3.73,-1.92,116.78,-2.9,-14.8
1.86,5.25,1.0,3.75,7.0,7.5,3.0,2.75,4.25,2.75,2.25,2.25,1.25,1.25,-0.11,0.08,0.95,740.3,8.0,21.8,1.25,0.25,1.0,0.5,1.25,1.25,0.5,0.5,0.5,1.0,0.5,0.75,1.0,-0.17,-1.17,1.58,121.88,-4.7,1.1
1.88,5.5,0.75,4.5,7.0,7.5,3.0,2.75,4.25,2.75,2.25,2.5,1.25,1.25,-0.11,0.08,0.95,767.74,8.6,21.9,1.5,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.5,1.25,0.5,0.75,1.25,0.64,1.7,1.58,129.3,-4.7,-6.5
1.9,5.5,0.5,4.25,7.0,7.25,2.75,3.0,4.25,2.75,2.5,3.25,1.75,1.75,-0.11,0.02,0.95,783.49,8.4,16.0,1.0,0.25,1.0,0.5,1.25,1.25,0.25,0.75,0.5,1.25,0.75,1.0,1.75,0.64,0.45,-0.48,145.23,-1.9,-15.0
1.92,5.5,0.5,4.25,6.75,6.75,2.5,3.0,4.25,3.0,2.5,3.0,2.25,2.5,-0.11,0.08,0.95,781.92,8.3,11.9,1.0,0.0,1.0,0.5,1.25,0.75,0.5,0.75,0.5,1.25,0.25,0.75,1.5,0.14,0.33,0.89,150.65,-3.0,-12.0
1.94,5.0,0.5,4.5,6.25,6.5,2.5,3.0,4.25,3.25,2.5,3.5,2.5,2.5,-0.11,0.08,0.95,768.8,8.2,8.7,1.0,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.5,1.25,0.25,0.75,1.5,-1.3,-1.11,1.08,152.03,-2.6,-12.5
1.96,4.5,0.5,4.5,6.0,6.5,2.25,2.75,4.25,3.25,3.0,4.0,2.75,2.75,-0.11,0.02,0.95,742.27,7.6,4.3,1.5,0.0,1.0,0.5,1.25,1.0,0.25,0.75,0.5,1.25,0.75,0.75,1.25,-0.61,0.08,0.45,152.06,-4.2,-7.2
1.98,4.25,0.5,3.75,5.25,6.5,2.25,2.75,4.5,3.25,4.0,4.5,3.0,3.5,-0.11,0.08,0.95,719.99,5.9,-3.1,1.0,0.0,1.0,0.5,1.25,1.0,0.5,0.5,0.5,1.25,0.25,0.75,1.5,0.14,0.08,0.83,150.91,-2.8,-10.3
2.0,4.25,0.5,3.5,5.0,6.0,2.25,2.75,4.5,3.25,4.25,4.75,3.5,3.75,-0.11,0.08,0.95,706.92,5.6,-6.9,1.0,0.0,1.0,0.5,1.25,0.75,0.75,0.75,0.5,1.25,0.25,1.0,1.0,0.39,-0.05,0.58,150.26,-4.3,-8.9
2.02,4.0,0.5,3.75,3.25,5.75,2.25,2.75,4.5,3.25,4.25,5.0,4.0,4.25,-0.11,0.08,0.95,693.11,5.1,-12.5,1.0,0.0,1.0,0.5,1.25,1.25,0.5,0.75,0.5,1.25,0.5,1.5,1.75,0.33,0.08,1.08,155.72,-2.1,-19.9
2.04,3.5,0.5,3.5,3.25,5.75,2.0,2.5,4.75,3.25,4.5,5.5,4.5,5.0,-0.11,0.08,0.95,686.66,4.3,-18.0,1.25,0.25,1.0,0.5,1.25,1.25,0.25,0.75,0.5,1.5,0.75,1.75,2.0,-0.05,0.14,1.14,168.34,-2.2,-21.5
2.06,2.75,0.5,3.5,3.25,5.0,2.0,2.25,4.5,3.25,5.5,5.75,4.5,5.75,-0.11,0.08,0.95,675.62,3.3,-24.0,1.25,0.0,1.0,0.5,1.25,1.25,0.25,1.0,0.5,1.5,1.5,2.25,3.0,-0.05,0.14,1.08,189.67,-1.3,-35.2
2.08,3.5,0.5,2.75,3.25,5.0,1.75,2.0,4.75,3.25,5.5,6.0,5.25,6.0,-0.11,0.08,0.95,674.23,3.2,-26.0,1.0,0.0,1.0,0.5,1.0,0.75,0.5,0.75,0.5,1.5,1.75,2.25,3.25,0.08,0.08,0.95,204.18,-2.1,-42.8
2.1,2.75,0.25,2.25,3.25,5.0,1.75,1.75,4.75,3.0,5.5,6.0,5.25,6.5,-0.11,0.08,0.95,668.06,2.0,-30.5,1.0,0.25,1.0,0.5,1.25,1.25,0.5,1.0,0.5,1.5,1.75,2.25,2.75,0.08,0.08,0.95,214.49,-1.6,-33.9
2.12,2.5,0.25,2.25,3.0,3.75,1.75,1.5,4.5,2.75,6.25,6.0,5.75,6.75,-0.11,0.08,0.95,663.88,1.6,-36.3,1.0,0.25,1.0,0.25,1.25,1.25,0.25,0.75,0.5,1.75,2.0,2.25,3.25,0.14,0.08,0.95,222.65,-0.8,-39.6
2.14,2.5,0.25,1.75,1.75,3.5,1.75,1.5,4.75,2.75,6.5,6.25,5.75,7.25,-0.11,0.08,0.95,657.54,0.4,-41.9,0.75,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.5,2.0,1.75,3.5,3.75,0.14,0.08,1.02,234.42,-0.8,-51.5
2.16,1.25,0.5,1.75,1.25,3.25,1.75,1.25,4.75,2.25,6.5,6.5,6.25,7.75,-0.11,0.08,0.95,652.31,-0.7,-48.4,1.0,0.0,1.0,0.5,1.0,1.0,0.25,0.5,0.5,2.25,1.75,4.75,4.75,0.08,0.08,1.02,254.9,-0.7,-57.6
2.18,1.0,0.25,1.75,0.0,3.25,1.5,0.75,4.75,2.25,7.0,6.75,6.25,7.75,-0.11,0.08,0.95,643.33,-1.7,-54.7,1.0,0.0,1.0,0.25,1.25,0.75,0.25,0.75,0.5,2.5,2.0,5.25,5.5,-0.05,0.08,0.95,278.76,-0.1,-61.9
2.2,1.0,0.25,0.0,1.25,2.75,1.0,0.75,4.5,1.75,7.25,6.5,6.5,8.25,-0.11,0.08,0.95,630.38,-2.9,-59.9,1.0,0.0,1.0,0.5,1.25,1.0,0.0,0.75,0.5,2.25,2.0,5.5,6.0,0.02,0.02,1.08,299.53,0.1,-61.4
2.22,1.0,0.25,0.25,1.25,3.25,1.0,0.5,4.75,1.25,7.25,6.75,6.75,8.5,-0.17,0.08,0.95,627.0,-2.9,-58.7,1.0,0.0,1.0,0.5,1.25,0.75,0.25,0.75,0.5,2.5,1.75,6.0,6.75,0.14,0.08,1.2,323.95,0.2,-64.6
2.24,1.0,0.25,0.25,1.25,3.0,1.0,0.5,4.5,1.25,7.25,6.0,6.5,8.75,-0.17,0.02,0.95,618.79,-3.2,-59.3,1.0,0.0,1.0,0.5,1.25,2.5,0.0,0.75,0.5,2.0,2.75,5.75,7.0,0.02,0.02,0.89,345.86,1.3,-58.8
2.26,1.0,0.25,0.75,1.25,3.5,1.0,0.5,4.25,1.0,7.25,5.5,6.25,8.5,-0.17,0.08,0.95,609.77,-2.8,-55.7,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.0,0.5,2.25,2.25,7.0,7.25,-0.05,-0.05,0.95,355.54,-1.0,-70.9
2.28,1.0,0.25,0.5,1.25,2.25,1.0,0.5,4.0,0.75,6.5,5.5,6.25,8.5,-0.17,0.08,1.02,583.95,-2.9,-60.4,1.0,0.0,1.0,0.5,1.25,0.5,0.25,0.5,0.5,1.75,2.5,7.0,8.0,-0.11,0.02,1.02,365.88,-0.5,-69.9
2.3,0.75,0.25,0.25,1.25,2.5,0.75,0.25,4.0,0.5,6.5,5.0,6.0,8.25,-0.17,0.02,0.89,553.23,-3.7,-61.6,0.75,0.0,1.0,0.25,1.25,0.5,0.0,0.75,0.5,1.75,2.5,7.5,8.25,0.08,-0.11,1.02,373.87,0.2,-74.2
2.32,1.0,0.25,0.0,1.25,1.25,0.75,0.25,4.0,0.5,6.5,5.0,5.75,8.25,-0.23,0.02,0.83,518.53,-3.8,-65.8,2.0,0.75,1.0,0.5,1.25,0.75,0.25,0.5,0.5,1.5,3.25,7.75,7.75,0.14,-0.11,1.08,387.88,-2.6,-59.5
2.34,0.75,0.25,0.5,1.25,0.75,0.5,0.25,3.25,0.5,6.5,4.75,5.75,8.25,-0.17,0.08,0.95,488.15,-3.1,-68.4,0.0,0.0,1.0,0.5,1.75,0.0,0.0,0.0,0.25,0.25,1.5,7.0,7.75,0.02,-0.17,0.83,365.67,-0.4,-77.1
2.36,0.75,0.25,0.5,1.0,0.75,1.0,0.0,3.5,0.5,6.5,4.75,5.75,8.25,-0.17,0.02,1.02,469.43,-3.8,-68.0,0.0,0.0,0.75,0.0,1.75,0.0,0.0,0.75,0.0,0.5,0.75,7.0,8.25,0.02,-0.23,0.95,342.42,2.1,-82.2
2.38,1.0,0.25,0.75,0.0,0.0,0.75,0.0,3.25,0.5,6.5,4.75,5.75,8.25,-0.17,0.08,1.02,451.23,-3.6,-74.2,1.0,0.25,2.5,0.5,1.75,0.5,0.25,0.75,0.5,1.25,2.0,8.0,8.75,-0.05,-0.23,0.95,348.52,-2.5,-60.7
2.4,1.0,0.25,0.25,0.0,0.0,0.5,0.0,3.25,0.5,6.5,4.75,5.75,8.25,-0.23,0.02,0.89,438.17,-4.2,-77.3,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.5,1.5,2.0,8.5,9.0,-0.23,-0.23,0.7,358.1,0.0,-75.3
2.42,1.0,0.25,0.5,0.0,0.0,1.0,0.0,3.75,0.5,6.5,4.75,6.0,8.5,-0.23,0.08,1.02,438.12,-4.3,-74.5,1.25,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.5,1.25,2.5,8.5,9.0,-0.05,-0.36,1.14,374.0,-0.6,-73.8
2.44,0.0,0.25,0.5,0.0,0.0,1.0,0.0,3.25,0.5,6.5,4.75,6.0,8.75,-0.11,0.02,1.08,438.62,-5.3,-80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,7.0,8.25,-0.05,-0.42,0.89,342.71,2.4,-106.4
2.46,0.0,0.25,0.5,0.0,0.0,1.0,0.0,3.0,0.5,6.5,4.75,6.0,9.0,-0.17,-0.05,1.02,442.04,-5.3,-81.1,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.25,1.25,1.0,7.75,8.25,-0.11,-1.17,0.95,322.04,0.8,-89.7
2.48,0.0,0.25,0.0,0.0,0.0,0.75,0.0,3.0,0.5,6.5,4.25,6.0,9.0,-0.05,-0.05,1.08,440.74,-6.2,-84.5,1.0,0.0,0.0,0.5,1.25,0.5,0.0,0.5,0.25,1.25,2.5,7.0,9.0,-0.23,-2.17,1.52,312.14,1.5,-78.0
2.5,0.0,0.25,0.0,0.0,0.0,0.5,0.0,2.25,0.5,6.5,3.5,5.75,9.0,-0.05,-0.11,0.95,429.35,-6.3,-86.7,1.0,0.5,0.0,0.5,1.25,0.5,0.25,0.0,0.25,1.25,2.0,5.75,8.0,-0.3,-3.73,1.64,305.87,0.9,-70.7
2.52,0.0,0.25,0.0,0.0,0.0,0.5,0.0,2.25,0.5,6.5,3.75,5.75,9.0,-0.17,0.02,1.14,419.78,-6.2,-86.6,1.0,0.0,0.0,0.5,1.25,0.5,0.0,0.5,0.25,0.75,1.5,3.5,5.75,-0.42,-3.05,1.08,279.11,1.6,-64.4
2.54,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.5,6.5,3.5,5.75,9.0,-0.3,-0.11,0.83,409.53,-6.1,-88.7,1.0,0.0,0.75,0.0,1.0,0.5,0.0,0.5,0.25,0.75,0.75,2.25,2.75,-0.3,0.02,0.45,230.26,-1.8,-45.2
2.56,0.75,0.25,0.0,0.0,0.0,0.0,0.0,2.25,0.5,6.5,3.25,5.5,9.0,-0.23,-0.05,1.02,403.87,-5.3,-84.0,1.25,0.25,1.0,0.25,0.0,0.5,0.0,0.5,0.25,0.75,0.5,2.0,2.25,0.64,1.83,2.14,174.67,-5.4,-38.1
2.58,0.75,0.25,0.0,0.0,0.0,0.5,0.0,2.25,0.5,6.5,3.0,5.25,9.0,-0.3,-0.11,0.83,399.29,-5.9,-81.8,1.0,0.0,1.0,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.5,1.5,2.25,1.02,3.08,0.7,130.84,-3.8,-32.5
2.6,1.0,0.25,0.25,0.0,0.0,0.5,0.0,2.5,0.5,6.5,2.5,5.25,9.0,-0.42,-0.11,0.77,397.78,-5.5,-78.8,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.25,0.25,1.0,0.75,1.25,1.75,-0.05,2.08,-0.86,98.07,-4.1,-31.3
2.62,0.75,0.25,0.25,0.0,0.0,0.75,0.0,2.5,0.25,6.5,2.75,4.75,9.0,-0.67,0.02,0.95,394.93,-6.3,-79.1,1.25,0.0,0.75,0.5,0.25,0.5,0.0,0.5,0.5,1.0,0.75,1.0,1.5,-0.11,-0.73,0.64,79.85,-5.3,-26.4
2.64,0.75,0.25,0.0,0.25,0.0,0.75,0.0,2.75,0.25,6.5,2.75,4.5,9.0,-0.61,0.02,0.83,392.23,-6.7,-78.5,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.75,0.5,1.0,0.5,1.0,1.75,0.95,-3.8,4.27,78.05,-2.9,-28.5
2.66,0.75,0.25,0.25,0.25,0.0,0.75,0.0,3.0,0.25,6.25,2.75,4.5,9.0,-0.48,-0.3,0.7,390.76,-6.3,-76.9,1.0,0.0,1.0,0.5,2.25,0.5,0.0,0.75,0.5,1.0,0.0,1.0,1.5,1.14,-2.86,2.39,89.89,-2.6,-6.0
2.68,0.75,0.25,0.25,0.25,0.0,1.0,0.0,3.0,0.0,6.25,2.5,4.5,9.0,-0.48,-0.23,0.83,390.66,-6.7,-76.3,1.0,0.25,0.75,0.5,1.0,0.5,0.0,0.75,0.5,1.25,0.0,0.75,1.0,1.02,-1.11,0.2,95.34,-3.1,-7.7
2.7,0.75,0.25,0.5,1.0,0.0,0.75,0.0,3.25,0.0,5.75,2.5,4.5,8.75,-0.61,-0.11,1.08,390.92,-5.4,-71.6,1.25,0.0,0.75,0.25,0.5,0.5,0.0,0.5,0.25,1.25,0.5,0.75,1.25,1.52,-0.55,-0.17,92.04,-4.0,-20.5
2.72,0.75,0.25,0.25,1.0,0.0,0.5,0.0,3.25,0.0,5.5,2.0,4.5,8.5,-0.8,-0.11,0.77,385.33,-5.8,-73.3,1.0,0.0,1.0,0.5,0.0,0.5,0.5,0.75,0.25,1.0,0.5,0.75,1.0,1.64,-0.48,-0.23,88.82,-6.7,-18.5
2.74,1.0,0.25,0.25,1.25,0.0,0.75,0.0,3.0,0.0,5.25,2.25,4.5,8.25,-0.67,-0.3,0.7,380.09,-4.9,-69.6,1.0,0.25,0.75,0.5,0.5,0.5,0.25,0.5,0.5,1.0,0.5,0.75,1.5,1.02,-0.48,-0.17,98.18,-4.5,-18.6
2.76,0.75,0.25,0.0,0.5,0.0,0.75,0.0,3.25,0.0,4.25,2.5,3.75,7.25,-1.73,-0.73,0.64,357.75,-6.1,-73.4,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.25,0.75,0.5,0.75,1.0,0.64,-0.11,0.27,106.7,-4.5,-6.9
2.78,0.75,0.25,0.5,1.0,1.75,0.5,0.0,3.5,0.0,2.75,1.75,2.5,6.0,-2.36,-1.36,0.52,325.99,-4.5,-51.4,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.5,0.75,0.25,0.75,1.0,0.14,-0.05,0.83,114.16,-6.0,-5.8
2.8,1.0,0.25,0.0,1.25,2.5,0.5,0.0,2.25,0.0,2.5,1.75,1.25,5.0,-2.48,-1.55,0.7,285.57,-4.2,-39.6,1.0,0.0,0.75,0.5,0.0,0.5,0.0,0.25,0.5,1.0,0.25,0.75,1.0,-0.11,0.14,0.77,108.25,-6.4,-20.5
2.82,0.75,0.25,0.0,1.25,0.5,0.5,0.0,2.25,0.0,0.75,1.5,0.0,3.5,-2.17,-0.98,0.95,228.94,-4.0,-38.0,1.0,0.0,0.75,0.25,0.5,0.5,0.25,0.75,0.5,1.0,0.0,0.75,1.25,-0.48,0.33,-0.11,106.06,-3.3,-19.2
2.84,0.0,0.0,0.0,0.0,2.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.5,-1.98,-0.61,1.27,154.82,-10.0,-29.8,1.0,0.0,0.75,0.5,0.25,0.5,0.0,0.5,0.25,1.0,0.5,0.75,1.25,-0.92,0.39,-0.17,103.01,-4.4,-22.5
2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.05,0.64,3.33,58.53,0.0,0.0,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.75,0.5,0.5,0.25,0.75,1.0,-1.05,0.02,-0.17,102.28,-5.5,-11.8
2.88,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.0,1.5,-1.55,0.83,1.2,5.83,-6.5,-26.3,1.0,0.0,0.75,0.5,1.0,0.5,0.25,0.5,0.5,1.25,0.25,0.75,1.0,-0.55,-1.05,-0.17,107.3,-4.0,-11.6
2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,0.95,0.89,0.0,0.0,0.0,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.75,0.25,0.75,0.25,0.75,0.0,-0.8,-2.48,0.58,107.72,-6.3,9.7
2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11,0.7,0.95,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.25,0.75,1.0,0.7,-1.23,-0.61,109.54,-6.0,-12.4
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.64,1.02,0.0,0.0,0.0,1.5,0.25,0.75,0.5,0.25,0.5,0.0,0.5,0.5,0.75,0.25,0.75,0.5,0.52,-0.98,-0.05,107.78,-9.6,2.8
2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.52,1.27,0.0,0.0,0.0,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.5,0.75,1.25,0.27,-0.73,0.33,107.35,-4.8,-17.7
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.36,0.7,0.0,0.0,0.0,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.25,0.25,0.75,0.75,0.75,1.0,0.33,-0.67,0.27,109.96,-5.4,-8.0
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,-0.86,0.2,0.0,32.4,27.3,1.0,0.0,0.75,0.5,1.0,0.5,0.25,0.5,0.25,1.0,0.25,0.75,1.0,0.2,-0.86,0.52,113.67,-4.4,-8.7
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.25,-0.23,-1.17,0.02,0.0,-11.5,-88.2,1.0,0.0,1.0,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.75,0.75,1.0,0.2,-1.3,0.7,117.27,-6.4,-13.9
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,1.25,0.39,-1.61,0.14,0.0,-11.5,-88.2,1.0,0.0,0.75,0.5,0.25,0.5,0.0,0.5,0.5,0.75,0.0,0.75,0.75,0.27,-1.36,0.52,111.27,-6.6,-9.8
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.25,-0.05,-1.23,0.2,18.49,-14.8,-83.7,1.0,0.0,0.75,0.5,1.25,0.5,0.0,0.5,0.25,1.0,0.25,0.75,1.0,0.02,-1.3,0.39,112.32,-3.7,-7.0
3.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,-0.48,-0.48,0.27,28.29,-7.6,-41.9,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.5,0.75,0.0,0.75,0.75,0.08,-1.17,0.45,106.58,-6.1,-7.0
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-0.86,0.33,0.45,31.38,-14.9,-81.9,1.0,0.0,0.75,0.25,0.5,0.5,0.25,0.5,0.25,1.0,0.0,0.75,0.5,0.08,-0.86,0.39,102.07,-5.9,-6.3
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,-1.17,0.58,0.45,25.2,-14.4,-92.5,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.25,0.75,0.75,0.08,-0.55,0.39,98.97,-6.3,-10.8
3.14,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,-1.48,0.33,0.2,28.92,-0.5,-37.2,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.5,0.25,0.75,0.25,0.75,0.5,0.14,-0.42,0.39,102.07,-7.2,2.8
3.16,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.75,-0.86,-0.11,-0.42,29.85,-8.5,-51.8,1.25,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.25,0.75,0.5,0.75,0.5,0.2,-0.42,0.45,102.08,-8.0,-3.2
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,-0.17,-0.17,-0.92,30.74,-10.8,-80.9,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.25,0.5,1.0,0.25,0.75,0.75,0.33,-0.48,0.39,105.5,-5.6,-5.7
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,-0.11,-0.67,-0.92,27.52,-14.4,-92.5,1.0,0.0,0.75,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.5,0.75,1.25,0.39,-0.67,0.33,106.3,-6.0,-16.2
3.22,0.75,0.25,0.25,0.0,0.0,0.0,0.25,1.75,0.5,0.75,0.0,0.25,1.25,-1.3,-1.67,0.08,48.63,-1.5,-33.9,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.25,0.25,0.5,0.75,0.75,1.0,0.52,-0.8,0.33,107.96,-6.5,-8.1
3.24,0.75,0.25,0.5,0.25,0.0,0.0,0.0,2.0,0.5,0.75,1.0,0.5,1.25,-1.48,-1.3,0.08,76.98,1.2,-36.4,1.0,0.0,1.0,0.5,1.0,0.5,0.25,0.75,0.25,1.0,0.5,0.75,0.75,0.52,-0.8,0.33,113.78,-5.6,-6.2
3.26,0.75,0.25,0.0,0.25,0.0,0.0,0.0,1.75,0.5,0.75,0.75,0.5,1.25,-1.17,-0.42,0.08,98.83,-1.2,-42.4,1.0,0.0,0.75,0.5,1.0,0.5,0.0,0.75,0.25,1.0,0.75,0.75,0.5,0.39,-0.55,0.33,117.79,-4.9,-7.7
3.28,0.75,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.5,0.75,1.0,0.5,1.25,-0.92,-0.11,-0.17,111.15,2.5,-39.9,1.0,0.0,0.75,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.75,0.75,0.39,-0.42,0.33,117.75,-5.7,-13.9
