time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,-0.86,-0.73,0.33,38.63,1.8,-20.4,11.5,2.75,9.75,10.5,6.0,0.0,1.25,1.5,0.5,2.0,0.25,0.25,0.0,0.08,0.33,1.2,898.3,-20.0,57.7
1.68,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.5,1.75,-0.92,-0.48,1.02,64.54,-2.6,-94.0,10.5,1.0,8.75,8.5,5.5,0.0,1.0,1.5,0.5,2.25,0.5,0.25,0.75,0.27,0.45,1.45,770.21,-19.1,50.4
1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.75,1.0,5.0,5.75,0.08,0.58,1.14,148.26,-5.8,-97.1,9.0,0.75,7.0,5.75,2.5,0.0,0.75,0.75,0.5,0.75,0.0,0.0,0.0,0.64,0.95,1.89,583.79,-24.1,63.1
1.72,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,6.25,4.5,5.0,6.25,-0.17,0.33,2.77,242.19,-3.6,-90.9,7.0,0.0,5.0,2.0,2.5,0.0,0.75,1.5,0.0,0.75,0.5,0.0,0.0,0.52,1.27,2.89,398.13,-21.8,55.0
1.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,6.75,5.0,5.0,6.25,-0.11,0.39,1.2,342.08,-5.8,-81.4,5.5,0.0,2.5,1.25,0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.0,0.0,0.2,0.27,2.45,248.73,-27.3,63.7
1.76,0.75,0.0,0.0,1.0,1.75,0.0,0.0,5.25,1.25,6.75,0.0,5.0,6.25,-0.05,0.08,1.02,414.99,-6.5,-62.5,3.75,0.0,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.0,0.0,0.2,0.2,1.77,124.71,-26.7,60.8
1.78,1.5,0.0,0.0,0.75,2.0,0.0,0.0,5.5,1.0,6.5,0.0,5.0,6.0,-0.17,0.08,0.95,464.62,-5.8,-57.9,1.75,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.02,2.02,5.47,-31.7,74.4
1.8,1.5,0.0,0.0,1.75,2.0,1.5,0.25,5.75,1.5,6.5,5.0,4.5,6.0,-0.17,0.08,0.95,519.99,-3.5,-52.0,2.25,0.25,3.5,1.25,2.5,0.0,0.25,1.5,0.5,2.25,0.5,0.25,0.75,0.95,-0.8,1.7,3.12,-10.8,18.0
1.82,0.0,0.0,0.0,1.25,1.5,2.0,0.25,6.0,1.0,6.5,5.75,4.25,6.0,-0.11,0.08,0.95,556.42,-5.8,-60.5,2.0,0.0,3.5,1.25,2.25,0.0,0.25,1.0,0.5,2.0,0.0,0.25,0.75,0.64,-0.92,0.58,24.04,-12.1,21.3
1.84,0.0,0.0,0.0,2.5,2.0,2.0,0.25,6.0,2.0,6.5,5.75,4.0,5.5,-0.11,0.08,0.95,592.77,-4.4,-52.8,2.0,0.25,3.75,1.25,2.5,0.0,0.25,1.25,0.5,2.0,0.5,0.25,0.75,0.64,-0.73,1.52,76.17,-11.8,19.9
1.86,0.5,0.0,0.0,2.5,3.25,2.25,0.5,6.0,2.5,6.0,5.75,3.75,5.25,-0.11,0.02,0.95,614.84,-3.5,-45.0,1.5,0.25,3.5,1.25,2.25,0.0,0.25,1.5,0.5,2.0,0.75,0.25,0.75,0.2,-0.3,0.58,109.37,-10.4,13.6
1.88,1.75,0.0,1.0,2.75,3.5,2.5,0.75,6.0,2.5,6.0,5.5,3.0,4.25,-0.11,0.08,0.95,621.1,-1.2,-32.8,1.25,0.25,3.75,1.25,0.5,0.25,0.25,1.5,0.5,1.75,0.25,0.25,0.5,0.2,-0.36,0.27,128.3,-13.2,14.8
1.9,1.75,0.0,1.25,3.75,4.0,2.75,0.75,6.0,2.5,5.0,5.25,2.5,4.0,-0.11,0.08,0.95,606.68,-0.4,-25.3,1.25,0.25,4.0,1.25,2.25,0.25,0.0,1.5,0.5,1.75,0.5,0.25,0.75,0.45,-0.36,0.64,151.5,-10.7,17.1
1.92,2.25,0.75,1.25,4.5,4.75,3.0,0.0,6.0,2.5,5.0,4.25,2.0,3.25,-0.11,0.08,0.95,592.92,0.0,-14.3,1.25,0.25,3.5,1.25,3.0,0.5,0.0,1.5,0.5,2.0,0.25,0.25,0.75,0.45,-0.42,0.89,179.3,-8.1,17.9
1.94,2.25,0.5,1.25,4.5,5.0,3.5,0.75,6.0,2.5,4.25,4.0,1.75,2.75,-0.11,0.08,0.95,573.08,0.2,-10.2,1.25,0.25,3.25,1.25,2.5,0.25,0.0,1.25,0.5,2.0,0.5,0.25,0.75,0.39,-0.11,0.89,204.76,-9.0,14.8
1.96,1.5,1.0,1.25,6.5,5.5,3.75,0.75,5.75,2.5,3.25,3.5,1.0,1.5,-0.11,0.08,0.95,560.29,1.1,2.2,1.25,0.25,3.25,1.25,2.25,0.5,0.25,1.5,0.5,2.0,0.25,0.25,0.75,0.39,0.2,0.89,217.87,-8.4,15.1
1.98,2.5,1.0,1.75,7.25,6.25,3.75,0.75,5.75,2.5,3.0,3.0,1.0,1.5,-0.11,0.08,0.95,567.24,2.6,8.7,1.5,0.25,4.0,1.25,2.25,0.5,0.0,1.5,0.5,2.0,0.25,0.25,0.75,0.45,0.27,1.02,228.7,-10.1,18.5
2.0,2.75,1.0,2.0,8.0,6.25,3.75,0.75,5.25,2.0,1.75,2.5,1.0,1.5,-0.11,0.08,0.95,572.86,3.9,15.5,1.25,0.25,3.25,1.25,2.5,0.0,0.25,1.5,0.5,2.0,0.25,0.25,0.75,0.33,0.33,1.2,225.55,-9.2,15.2
2.02,3.0,1.0,2.75,9.0,7.0,4.75,0.75,5.25,2.0,1.75,2.25,1.0,1.0,-0.11,0.08,0.95,595.66,4.5,21.1,1.25,0.25,3.0,1.25,2.25,0.25,0.25,1.25,0.5,1.75,0.25,0.25,0.75,0.27,0.45,1.33,216.45,-9.3,16.5
2.04,3.0,1.0,2.75,9.0,7.5,4.5,0.75,5.0,2.0,1.75,2.0,0.5,1.0,-0.11,0.08,0.95,606.65,4.6,24.0,1.0,0.25,3.0,1.25,2.25,0.25,0.25,0.75,0.5,1.75,0.25,0.25,0.75,0.27,0.64,1.52,200.52,-9.8,17.2
2.06,3.0,1.0,3.0,10.5,7.75,4.5,1.0,4.5,1.5,1.75,1.75,0.5,0.5,-0.11,0.14,0.95,629.07,5.6,29.4,1.0,0.5,3.0,1.0,1.5,0.0,0.25,1.25,0.5,2.0,0.75,0.25,0.75,0.39,0.7,1.64,194.18,-9.7,7.8
2.08,3.0,1.25,3.0,10.5,7.75,4.75,1.0,4.5,1.25,2.0,1.25,0.25,0.5,-0.11,0.14,0.95,636.89,5.2,31.6,1.25,0.25,4.0,1.25,1.75,0.0,0.25,1.5,0.5,2.25,0.5,0.25,0.75,0.64,0.7,1.77,196.48,-11.1,12.3
2.1,3.0,1.5,3.25,11.5,8.25,4.5,1.25,4.25,1.0,1.75,1.5,0.25,0.25,-0.11,0.14,0.95,653.61,6.2,34.8,1.0,0.25,3.25,1.25,1.5,0.25,0.25,1.5,0.5,1.75,0.25,0.25,0.75,0.64,0.89,1.89,194.89,-9.8,12.4
2.12,3.25,2.0,3.25,11.5,8.5,4.5,1.0,4.0,1.0,1.25,0.75,0.0,0.5,-0.11,0.14,0.95,662.69,6.5,39.6,1.0,0.5,3.25,1.25,2.5,0.0,0.0,1.5,0.5,1.75,0.5,0.25,0.75,0.58,1.08,2.08,200.45,-9.1,15.3
2.14,3.25,2.25,4.75,12.0,8.5,4.5,1.0,3.0,0.75,1.0,1.0,0.0,0.5,-0.11,0.14,0.95,678.63,8.5,43.2,1.0,0.25,2.0,1.25,2.75,0.0,0.25,1.5,0.5,1.5,0.25,0.25,0.75,0.33,1.27,2.08,193.22,-6.5,13.5
2.16,3.75,2.5,4.75,12.5,8.5,4.5,1.0,3.0,0.75,1.0,0.75,0.0,0.5,-0.11,0.14,0.95,695.93,8.9,44.9,1.25,0.25,2.5,1.0,2.75,0.0,0.25,1.25,0.5,1.5,0.25,0.25,0.75,0.08,1.52,1.58,191.44,-8.5,17.0
2.18,4.5,2.5,4.75,13.0,8.75,4.5,1.0,3.0,0.5,0.75,0.75,0.25,0.25,-0.11,0.14,0.95,718.88,9.5,47.1,1.0,0.25,2.75,1.25,2.5,0.0,0.0,1.25,0.5,2.0,0.5,0.25,0.75,-0.3,1.83,0.89,190.43,-7.9,11.3
2.2,4.5,2.5,5.5,13.5,9.0,4.5,1.0,2.75,0.25,0.5,0.75,0.0,0.25,-0.11,0.14,0.95,739.21,10.3,49.9,0.0,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.25,0.0,-0.8,3.08,0.83,147.7,-7.9,-12.7
2.22,4.5,2.5,6.0,14.0,9.25,4.5,1.0,2.5,0.5,1.0,0.75,0.0,0.25,-0.11,0.14,0.95,764.73,10.4,48.8,0.75,0.0,1.75,1.0,1.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,-2.11,3.77,0.39,116.47,-16.3,50.0
2.24,5.0,2.75,6.0,14.0,9.25,4.5,1.0,2.25,0.25,0.5,0.75,0.0,0.25,-0.11,0.14,1.02,784.14,11.1,51.8,0.5,0.0,2.25,1.0,3.0,0.0,0.25,1.5,0.0,0.25,0.75,0.0,0.5,-2.05,2.2,0.7,111.05,-8.3,23.8
2.26,5.5,2.75,6.0,14.5,9.25,3.75,1.0,2.0,0.25,1.0,0.75,0.25,0.25,-0.17,0.2,1.02,799.46,11.7,50.9,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,0.77,0.58,74.75,-38.2,61.0
2.28,0.0,3.25,6.0,15.0,9.25,3.5,0.75,1.5,0.25,0.75,0.75,0.0,0.25,-0.17,0.2,1.02,768.55,9.7,48.8,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,0.75,1.75,0.95,-0.05,0.39,67.6,4.3,-70.6
2.3,5.75,3.75,6.0,15.0,9.25,2.5,0.75,1.25,0.25,1.0,0.0,0.0,0.25,-0.17,0.2,1.08,770.14,13.2,56.9,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.0,3.75,0.25,3.75,5.75,-0.05,-0.67,1.52,115.93,6.5,-91.2
2.32,6.75,4.0,6.75,15.0,9.0,2.0,0.25,1.25,0.25,0.75,0.75,0.25,0.25,-0.17,0.27,1.08,779.46,14.5,56.3,0.0,0.0,0.75,0.25,2.5,0.0,0.0,1.5,0.5,6.75,2.5,4.5,6.5,-1.55,1.27,2.08,216.7,4.8,-67.7
2.34,0.0,3.75,6.75,14.0,8.5,1.0,0.0,1.25,0.0,0.75,0.75,0.0,0.25,-0.23,0.33,1.2,726.93,12.3,51.6,1.0,0.5,2.0,1.25,1.5,2.75,0.25,4.25,1.25,9.0,6.25,5.5,7.75,0.7,0.14,3.7,365.91,2.6,-53.1
2.36,7.25,3.25,6.75,12.5,8.0,0.25,0.0,1.25,0.0,0.75,0.5,0.0,0.25,-0.3,0.33,1.39,699.22,16.5,59.1,1.0,0.5,2.75,1.25,3.75,3.75,0.0,5.5,1.25,8.75,6.75,5.25,7.75,0.02,0.08,1.08,560.3,2.7,-43.5
2.38,7.5,2.5,6.0,10.5,0.0,0.0,0.0,1.25,0.0,0.25,0.0,0.0,0.25,-0.48,0.45,1.52,575.52,23.6,65.1,1.0,0.25,2.0,1.25,3.25,4.25,0.25,5.5,1.25,8.75,6.5,4.5,7.75,0.14,0.08,0.89,713.57,3.8,-45.1
2.4,7.25,2.0,4.75,9.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.25,-0.73,0.64,1.33,459.64,24.2,62.7,1.0,0.5,3.0,1.5,3.5,4.5,0.25,5.5,1.25,8.75,6.5,4.25,7.75,0.14,0.08,0.89,801.75,2.9,-40.2
2.42,6.75,1.0,2.0,7.0,0.0,0.0,0.0,1.25,0.0,0.75,0.0,0.0,0.25,-0.73,1.14,2.58,336.58,21.1,59.8,1.25,0.5,3.25,2.5,5.0,4.5,0.0,5.75,1.25,8.75,6.5,4.25,7.75,0.2,0.08,0.95,861.46,2.2,-34.1
2.44,4.5,0.0,1.25,4.25,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.67,0.83,2.95,239.88,23.5,60.5,1.25,0.75,3.75,3.25,5.25,4.5,0.25,6.25,1.75,8.75,6.5,4.25,7.75,0.14,0.08,0.95,912.82,1.4,-30.7
2.46,1.5,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,-0.42,0.64,2.89,131.25,19.5,44.0,1.5,1.0,3.75,3.25,5.75,5.0,0.25,6.25,1.75,8.25,6.5,4.25,7.0,0.14,0.08,0.95,936.42,1.1,-26.6
2.48,0.25,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.98,-0.48,2.33,33.17,9.4,16.8,1.75,1.0,4.0,3.25,6.0,5.25,0.75,6.25,1.75,8.25,6.5,3.5,6.75,0.14,0.08,0.95,952.16,0.8,-23.3
2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,-1.86,-1.11,1.14,0.0,12.8,-31.1,1.5,1.25,4.0,3.5,5.75,5.5,0.75,5.5,1.75,7.75,6.0,3.25,6.25,0.14,0.08,0.95,935.85,0.6,-20.6
2.52,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.25,-1.61,-1.61,0.58,0.0,11.7,-6.5,1.75,1.25,3.75,4.25,5.75,5.5,1.0,5.5,1.75,7.25,5.0,3.0,5.75,0.14,0.08,0.95,884.83,0.2,-16.2
2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-0.8,-1.11,0.58,0.0,-2.3,-81.4,2.0,1.25,4.5,4.75,6.0,5.5,1.0,5.25,1.75,6.75,4.5,2.25,5.0,0.14,0.08,0.95,826.89,-0.8,-9.3
2.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.61,-0.3,0.39,0.0,12.5,8.1,2.0,1.25,5.0,5.0,7.0,5.75,1.0,4.5,1.75,6.5,4.0,1.75,4.5,0.14,0.08,0.95,783.79,-1.3,-3.2
2.58,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.48,-0.42,0.27,0.0,16.6,25.5,2.25,1.25,5.75,5.75,7.5,5.5,1.25,4.25,1.75,6.0,4.0,1.75,3.75,0.14,0.08,0.95,762.13,-2.9,2.1
2.6,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.55,-0.3,0.7,0.0,11.2,10.4,2.25,1.25,5.5,5.75,7.5,5.5,1.25,4.25,1.75,6.0,4.0,1.75,3.5,0.14,0.08,0.95,758.45,-2.8,2.3
2.62,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,-0.23,0.89,0.0,9.4,-4.1,2.25,1.25,6.0,5.75,7.5,5.5,1.25,4.25,1.75,5.25,4.0,1.75,3.5,0.08,0.08,0.95,759.34,-3.5,4.1
2.64,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.42,0.27,0.83,0.0,17.4,25.8,2.25,1.25,6.25,5.75,7.5,5.25,1.5,3.25,2.0,5.5,4.0,1.75,3.5,0.08,0.08,0.95,751.76,-4.2,4.6
2.66,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.36,0.52,0.89,5.13,18.5,44.9,2.25,1.25,7.0,5.75,7.5,4.75,1.5,3.0,2.5,5.25,4.25,1.75,3.5,0.08,0.08,0.95,748.75,-5.3,4.9
2.68,0.75,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.3,0.7,0.89,25.64,11.3,7.3,2.25,1.25,7.0,5.75,7.0,4.5,1.75,3.0,2.5,5.25,4.75,2.5,3.5,0.08,0.08,0.95,749.89,-5.7,1.9
2.7,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.17,0.7,1.08,34.62,11.2,10.4,2.25,1.25,7.0,5.75,6.75,4.5,2.0,3.0,2.5,5.25,4.75,2.0,3.5,0.08,0.08,0.95,751.69,-5.7,2.7
2.72,0.75,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.77,1.39,43.42,16.4,23.2,2.25,1.25,7.25,5.75,6.5,4.5,1.75,3.0,2.5,4.0,4.5,1.75,2.5,0.08,0.08,0.95,736.08,-6.8,8.2
2.74,0.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.11,0.95,1.89,43.78,11.2,10.4,2.5,1.25,7.25,5.75,6.5,3.5,1.75,1.75,1.75,3.75,3.5,1.0,2.0,0.08,0.08,0.95,690.93,-8.5,16.2
2.76,1.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.17,1.45,1.77,51.9,19.0,30.3,2.25,1.0,7.25,5.25,5.75,2.5,1.25,1.5,1.5,2.75,2.75,0.5,1.5,0.08,0.08,0.95,609.85,-10.2,21.7
2.78,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,-0.11,1.83,1.58,51.92,10.8,10.0,2.25,1.0,7.25,5.0,5.75,0.0,1.25,0.0,1.25,2.25,2.0,0.25,0.75,0.14,0.14,1.02,505.05,-15.3,32.6
2.8,0.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,1.45,2.77,1.2,55.42,15.6,15.8,3.0,0.5,7.25,4.5,5.5,0.0,0.75,0.5,1.0,2.25,0.75,0.25,0.25,0.14,0.2,1.2,413.89,-16.0,39.2
2.82,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.52,3.08,0.83,46.0,2.3,-28.3,2.5,0.5,6.25,2.0,1.75,0.0,0.25,0.0,0.5,0.0,0.75,0.0,0.0,0.33,0.39,1.08,301.57,-25.8,56.3
2.84,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,1.0,0.0,0.0,0.25,0.45,3.58,0.7,44.59,2.0,-49.3,1.0,0.0,6.75,2.25,2.5,0.0,0.25,0.0,0.5,2.0,0.25,0.0,0.0,0.2,0.2,1.27,238.66,-19.4,38.8
2.86,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.25,-0.42,4.83,1.14,42.8,6.5,2.0,1.25,0.0,5.0,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.08,0.08,1.45,151.62,-29.4,55.4
2.88,1.5,0.0,0.25,1.25,0.0,0.0,0.0,2.25,0.25,0.75,0.0,0.0,0.25,0.39,1.02,0.89,64.12,4.8,7.2,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,0.02,0.02,1.33,75.92,-30.5,52.2
2.9,1.5,0.0,0.0,1.5,2.0,2.5,0.0,3.0,0.5,1.0,0.0,0.0,0.25,-0.11,0.02,0.89,114.23,-3.9,15.5,1.25,0.0,1.75,1.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.0,-0.11,0.2,0.7,7.24,-29.7,58.1
2.92,0.75,0.0,0.0,2.75,4.5,4.5,0.0,3.0,0.0,0.75,0.5,0.0,0.25,-0.23,0.02,1.08,182.82,-5.7,24.0,1.25,0.0,0.5,1.0,0.0,0.0,0.0,1.25,0.5,0.75,0.25,0.0,0.0,-0.17,0.39,0.64,0.0,-9.9,11.6
2.94,1.5,1.0,0.0,4.5,6.25,5.0,0.0,3.0,0.25,0.75,0.75,0.0,0.25,-0.23,0.27,1.14,261.92,-1.8,33.0,2.0,0.0,0.5,0.75,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,-0.48,0.14,0.52,0.0,-20.9,45.8
2.96,0.0,1.5,0.0,6.5,7.25,5.75,0.0,2.0,0.0,0.75,0.75,0.0,0.25,-0.17,0.2,1.2,328.52,-2.1,37.2,2.0,0.0,1.25,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.0,0.0,-0.67,0.14,0.64,0.0,-21.6,39.1
2.98,0.0,2.5,0.0,7.5,8.0,5.75,0.0,1.5,0.0,0.75,0.75,0.0,0.25,-0.11,0.14,1.2,395.76,-0.6,42.0,3.0,0.0,0.5,1.75,0.0,1.0,0.25,1.5,0.5,1.75,1.25,0.25,0.0,-0.55,0.33,0.7,26.7,-8.7,10.4
3.0,6.0,3.5,0.0,7.25,8.0,5.0,0.0,1.25,0.0,0.75,0.75,0.0,0.25,-0.3,0.33,1.2,479.45,6.0,53.7,5.0,0.5,2.75,1.75,2.5,0.0,0.25,1.5,0.5,2.0,0.0,0.25,0.75,-0.55,0.27,0.52,113.95,-13.7,33.8
3.02,7.25,4.0,0.0,6.5,8.0,0.0,0.0,0.0,0.25,0.75,0.75,0.0,0.25,-0.36,0.33,1.27,516.07,12.8,62.5,3.75,0.0,3.0,1.0,2.25,0.0,0.5,1.5,0.25,0.0,0.5,0.0,0.0,-0.42,0.58,1.27,162.45,-18.9,49.8
3.04,7.5,4.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,-0.36,0.39,1.14,457.64,21.2,71.8,5.75,0.25,0.0,1.75,2.5,0.25,0.25,1.25,0.5,1.75,0.5,0.25,0.0,-0.48,0.52,0.95,203.63,-11.8,37.4
3.06,6.25,4.0,0.0,4.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-0.42,0.52,1.27,377.27,21.1,77.1,5.5,0.25,1.25,1.5,1.0,0.0,0.25,1.25,0.5,1.75,0.75,0.75,0.5,-0.42,0.58,1.08,224.55,-14.9,24.6
3.08,0.0,3.25,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.61,0.7,1.39,271.49,13.5,73.9,5.0,0.25,0.5,1.25,2.5,0.0,0.25,1.5,0.5,2.25,0.25,0.0,0.0,-0.92,1.02,1.89,231.65,-10.6,33.8
3.1,0.0,3.75,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.92,0.83,1.39,195.26,12.3,65.9,2.25,0.25,1.25,1.25,2.5,0.75,0.25,1.5,0.5,2.0,0.5,0.25,0.5,-0.8,0.33,3.39,232.42,-5.4,15.7
3.12,4.75,2.25,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-1.61,1.27,0.39,137.88,24.2,84.6,1.25,0.25,0.5,1.25,2.5,0.75,0.25,1.5,0.5,2.0,0.75,0.25,0.5,-1.8,-3.42,-0.3,224.63,-1.3,5.0
3.14,4.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.27,-6.42,2.39,97.49,26.1,75.8,1.0,0.25,0.75,1.25,2.75,1.0,0.0,1.5,0.5,2.0,0.5,0.25,0.25,0.14,-0.42,2.45,213.31,-0.7,9.8
3.16,3.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.39,2.2,-0.67,57.13,21.8,53.0,1.0,0.25,1.0,1.25,2.5,1.0,0.25,1.5,0.5,1.75,0.5,0.25,0.5,-0.17,-0.8,0.77,201.28,-1.9,9.3
3.18,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-0.05,2.27,-0.48,18.38,24.3,50.0,1.0,0.25,1.0,1.0,1.75,1.0,0.0,1.5,0.5,1.5,0.5,0.25,0.75,0.89,-0.61,0.27,187.42,-1.7,3.7
3.2,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,1.39,-0.55,0.0,26.5,57.1,1.0,0.25,0.5,1.0,2.5,1.0,0.0,1.5,0.0,0.0,0.25,0.0,0.75,0.64,-1.17,0.7,165.35,-1.0,25.7
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,0.45,0.52,0.0,-13.7,-109.8,1.0,0.25,0.75,1.0,0.0,1.0,0.0,0.0,0.5,1.5,0.0,0.25,0.75,-0.42,-0.55,1.14,132.61,-5.1,1.7
3.24,1.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.23,-1.05,0.2,0.0,24.8,59.9,1.0,0.25,0.75,1.0,2.5,1.0,0.25,1.5,0.0,0.0,0.25,0.0,0.25,-1.8,0.14,1.64,119.63,-3.3,34.6
3.26,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.23,-1.98,1.27,0.0,11.9,11.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.25,0.0,0.75,-2.23,0.39,2.27,85.97,4.4,-42.8
3.28,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,-0.42,-0.48,0.7,0.0,-2.5,-15.3,0.0,0.0,0.75,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,-2.11,0.33,2.33,66.03,-3.5,28.7
3.3,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.25,0.0,0.0,0.0,-1.86,0.27,-0.05,3.34,3.8,-0.2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-1.92,0.02,1.89,28.15,-20.2,28.3
3.32,0.5,0.0,0.0,0.5,0.0,0.0,0.0,3.75,0.25,0.5,0.0,0.0,0.0,-1.98,0.08,0.33,34.05,-7.7,-21.2,0.0,0.0,0.25,0.5,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-1.17,0.27,1.64,11.37,-8.0,24.6
3.34,1.5,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,-1.73,0.39,0.45,43.42,11.7,32.0,1.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55,0.52,1.2,0.0,-32.6,86.9
