time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,0.0,0.0,0.0,2.25,2.25,0.0,0.5,0.0,1.25,0.25,1.0,0.75,0.5,-0.11,0.08,0.95,147.58,6.8,0.4,0.0,0.0,0.5,1.0,3.0,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.75,0.08,0.08,0.95,312.62,4.8,-37.4
1.68,0.0,0.0,0.0,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,150.32,6.0,5.1,0.0,0.0,0.5,1.5,2.75,2.25,0.25,4.25,1.0,3.5,3.25,2.0,3.25,0.08,0.08,0.95,313.04,4.7,-37.3
1.7,0.0,0.0,0.0,2.5,2.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,147.91,6.8,0.8,0.0,0.0,0.5,0.75,2.75,2.5,0.25,4.25,1.25,4.0,3.25,2.0,3.25,0.08,0.08,0.95,315.68,5.6,-40.4
1.72,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,149.4,6.5,2.3,0.0,0.0,0.5,1.5,3.0,2.5,0.25,4.25,1.0,3.75,3.25,2.0,3.25,0.08,0.08,0.95,320.96,4.9,-35.9
1.74,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,149.41,6.5,2.3,0.0,0.0,1.0,1.25,3.0,2.0,0.25,4.25,1.25,3.75,3.25,2.0,3.25,0.08,0.08,0.95,325.41,3.8,-36.3
1.76,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,150.26,6.5,2.3,0.0,0.0,1.0,1.0,3.0,2.75,0.25,4.25,1.0,3.75,3.25,2.0,3.0,0.08,0.08,0.95,327.22,4.6,-34.5
1.78,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,150.07,6.5,2.3,0.75,0.0,0.75,0.75,2.75,2.25,0.25,4.25,1.0,3.75,3.25,2.0,3.0,0.08,0.08,0.95,324.38,3.8,-35.1
1.8,0.0,0.0,0.0,2.5,2.5,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,146.41,7.3,5.8,0.0,0.0,0.5,1.25,3.0,2.75,0.25,4.25,1.25,4.0,3.25,2.0,3.25,0.08,0.08,0.95,327.58,5.3,-36.7
1.82,0.0,0.0,0.0,2.75,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,146.2,7.2,8.7,0.0,0.0,0.5,0.75,3.0,2.75,0.25,4.25,1.25,4.25,3.25,2.0,3.0,0.08,0.08,0.95,328.33,5.7,-38.2
1.84,0.0,0.0,0.0,2.5,2.5,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,142.52,7.3,5.8,0.0,0.0,0.5,0.75,2.75,2.25,0.25,4.25,1.0,4.0,3.25,2.0,3.0,0.08,0.08,0.95,325.2,5.5,-40.4
1.86,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,142.37,7.0,7.3,0.0,0.0,0.5,1.25,3.0,2.0,0.25,4.25,1.0,3.75,3.25,2.0,3.0,0.08,0.08,0.95,321.18,4.7,-37.5
1.88,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,143.12,7.1,5.2,0.0,0.0,0.5,1.75,3.0,2.0,0.25,4.25,1.25,4.0,3.25,2.0,3.0,0.08,0.08,0.95,321.73,4.2,-35.9
1.9,0.0,0.0,0.0,2.5,2.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.25,-0.11,0.08,0.95,140.06,7.5,6.5,0.0,0.0,0.5,1.0,3.25,2.5,0.25,4.25,1.25,4.0,3.25,2.0,3.25,0.08,0.08,0.95,324.74,5.3,-37.2
1.92,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.0,-0.11,0.08,0.95,139.35,7.6,8.4,0.0,0.0,0.5,1.0,3.25,2.75,0.25,4.25,1.0,3.75,3.25,2.0,3.0,0.08,0.08,0.95,324.74,5.5,-35.4
1.94,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,141.1,7.1,5.2,0.0,0.0,0.5,1.25,3.0,2.25,0.25,4.25,1.25,3.75,3.25,2.0,3.25,0.08,0.08,0.95,325.59,4.8,-37.6
1.96,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,142.48,7.0,7.3,0.0,0.0,0.5,1.5,3.25,2.5,0.25,4.25,1.25,4.25,3.25,2.0,3.0,0.08,0.08,0.95,328.81,4.9,-35.0
1.98,0.0,0.0,0.0,2.5,2.25,0.0,0.25,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,138.57,7.9,7.4,0.0,0.25,0.75,1.75,3.25,2.5,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,330.7,3.8,-30.7
2.0,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,139.65,7.0,7.3,0.0,0.0,0.5,2.0,3.0,2.75,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,331.9,4.3,-32.3
2.02,0.0,0.0,0.0,2.5,3.0,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,141.61,6.7,8.7,0.0,0.0,0.5,0.75,3.0,3.0,0.25,4.25,1.25,4.25,3.25,2.0,3.0,0.08,0.08,0.95,332.33,5.9,-37.6
2.04,0.0,0.0,0.0,2.5,3.0,0.0,0.25,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,142.49,6.8,14.0,0.0,0.0,0.75,1.25,3.25,2.75,0.25,4.25,1.25,3.75,3.25,2.0,3.0,0.08,0.08,0.95,331.96,4.6,-33.6
2.06,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,143.39,7.0,7.3,0.0,0.0,0.75,1.5,3.0,2.75,0.25,4.25,1.25,3.75,3.25,1.75,3.25,0.08,0.08,0.95,332.24,4.6,-33.7
2.08,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,149.84,7.9,12.4,0.0,0.0,0.75,1.0,3.0,2.5,0.25,4.25,1.25,4.0,3.25,2.0,3.25,0.08,0.08,0.95,332.65,4.9,-37.3
2.1,0.0,0.0,0.25,2.5,2.5,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.5,-0.11,0.08,0.95,150.2,7.5,4.2,0.0,0.0,1.0,1.25,3.0,2.75,0.25,4.25,1.25,4.25,3.25,2.0,3.25,0.08,0.08,0.95,335.89,4.5,-35.1
2.12,0.0,0.0,0.0,2.5,3.0,0.0,0.25,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,150.61,6.3,8.4,0.0,0.0,0.75,1.0,3.25,2.75,0.25,4.25,1.0,3.75,3.25,2.0,3.25,0.08,0.08,0.95,334.24,5.1,-35.2
2.14,0.0,0.0,0.0,2.5,2.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,145.83,7.6,4.3,0.0,0.25,1.0,1.25,3.25,2.5,0.25,4.25,1.25,4.0,3.25,2.0,3.25,0.08,0.08,0.95,337.21,4.1,-33.1
2.16,0.0,0.0,0.25,2.5,3.0,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,144.65,7.9,15.4,0.0,0.0,0.5,1.25,3.0,2.5,0.25,4.25,1.25,3.75,3.25,2.0,3.0,0.08,0.08,0.95,332.9,4.9,-36.2
2.18,0.0,0.0,0.25,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,144.38,7.8,8.7,0.0,0.0,0.75,1.25,3.25,2.75,0.25,4.25,1.25,3.5,3.25,1.75,3.25,0.08,0.08,0.95,330.66,4.7,-33.2
2.2,0.0,0.0,0.5,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,147.15,9.2,13.2,0.0,0.0,1.0,0.75,3.0,2.75,0.25,4.25,1.25,3.75,3.25,2.0,3.0,0.08,0.08,0.95,326.56,4.7,-35.5
2.22,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,151.8,8.5,15.5,0.0,0.0,0.5,0.75,3.25,2.25,0.25,4.25,1.25,3.75,3.25,2.0,3.25,0.08,0.08,0.95,324.74,5.3,-38.5
2.24,0.0,0.0,0.5,2.5,3.0,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,152.28,8.7,16.6,0.0,0.25,0.75,1.25,3.0,2.0,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,321.48,3.8,-34.7
2.26,0.0,0.0,0.5,2.5,2.5,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,149.59,9.5,14.3,0.0,0.0,0.5,1.25,3.25,3.0,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,322.08,5.1,-33.5
2.28,0.0,0.0,0.0,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,145.9,7.5,10.6,0.0,0.25,0.75,1.0,3.5,2.5,0.25,4.25,1.25,4.0,3.25,2.0,2.75,0.08,0.08,0.95,324.08,4.5,-32.5
2.3,0.0,0.0,0.5,2.5,2.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,141.17,9.9,13.0,0.0,0.25,0.5,1.75,3.25,3.0,0.25,4.25,1.25,3.75,3.25,2.0,3.25,0.08,0.08,0.95,330.51,4.7,-31.6
2.32,0.0,0.0,0.5,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,140.8,9.1,15.5,0.0,0.25,1.0,0.5,3.25,2.75,0.25,4.25,1.25,3.75,3.25,2.0,3.0,0.08,0.08,0.95,331.18,4.7,-34.1
2.34,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,145.65,8.4,17.7,0.0,0.0,1.0,1.25,3.0,2.5,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,329.9,3.9,-33.8
2.36,0.0,0.0,0.5,2.5,3.0,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,148.94,8.7,16.6,0.0,0.0,0.75,1.5,3.25,2.75,0.25,4.25,1.25,3.5,4.0,2.0,3.0,0.08,0.08,0.95,332.78,3.9,-33.4
2.38,0.0,0.0,0.5,2.5,3.0,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,151.96,8.8,14.4,0.0,0.0,0.75,1.25,3.0,2.75,0.25,4.25,1.25,3.5,3.25,2.0,3.25,0.08,0.08,0.95,331.67,4.6,-34.9
2.4,0.0,0.0,0.5,2.5,2.5,0.0,0.5,0.0,1.25,0.25,0.25,1.0,0.0,-0.11,0.08,0.95,147.67,9.5,16.7,0.0,0.0,1.0,1.25,3.25,2.5,0.25,4.25,1.25,3.5,3.25,1.75,2.75,0.08,0.08,0.95,328.9,4.0,-31.3
2.42,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,149.29,8.4,17.7,0.0,0.0,1.0,1.0,3.5,3.0,0.25,4.25,1.25,3.5,3.25,1.75,2.75,0.08,0.08,0.95,326.29,4.5,-30.1
2.44,0.0,0.0,0.25,2.5,1.0,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,136.42,11.5,0.7,0.0,0.0,1.0,1.0,3.0,3.25,0.25,4.25,1.25,3.75,3.25,1.75,2.75,0.08,0.08,0.95,324.93,4.8,-31.8
2.46,0.0,0.0,0.0,2.5,2.75,0.0,0.25,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,134.15,7.1,12.7,0.0,0.0,0.75,1.75,3.5,2.75,0.25,4.25,1.25,3.5,3.25,1.75,2.5,0.08,0.08,0.95,323.46,4.0,-28.1
2.48,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,138.75,8.5,15.5,0.0,0.0,1.0,1.25,3.0,2.75,0.25,4.25,1.25,3.5,3.25,1.75,2.75,0.08,0.08,0.95,321.27,4.1,-31.7
2.5,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,146.52,8.4,17.7,0.0,0.0,1.5,1.75,3.75,2.75,0.25,4.25,1.25,3.5,3.25,1.75,2.5,0.08,0.08,0.95,325.54,2.8,-24.6
2.52,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.25,1.0,0.0,-0.11,0.08,0.95,150.77,8.3,19.9,0.25,0.0,1.0,1.25,3.0,2.5,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,324.37,3.5,-31.9
2.54,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,154.21,8.4,17.7,0.0,0.0,1.0,2.0,3.25,2.75,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,327.88,3.4,-28.8
2.56,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,154.83,8.4,17.7,0.0,0.0,0.5,1.75,3.25,2.5,0.25,4.25,1.25,4.0,3.25,2.0,2.5,0.08,0.08,0.95,327.97,4.4,-32.2
2.58,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,154.75,8.4,17.7,0.0,0.0,0.5,1.25,3.5,2.75,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,327.26,4.8,-32.4
2.6,0.0,0.0,0.25,2.5,2.75,0.0,0.5,0.0,1.0,0.25,0.75,1.0,0.0,-0.11,0.08,0.95,151.58,8.3,13.3,0.0,0.0,1.0,1.25,3.25,2.25,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,325.11,3.8,-33.5
2.62,0.0,0.0,0.5,2.5,2.5,0.0,0.25,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,149.71,8.6,8.5,0.5,0.25,0.5,1.25,3.25,2.0,0.25,4.25,1.25,4.0,3.25,2.0,2.75,0.08,0.08,0.95,325.99,3.7,-32.3
2.64,0.0,0.0,0.5,2.5,3.25,0.0,0.25,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,150.23,8.1,17.5,0.0,0.0,0.75,1.0,3.0,2.5,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,322.55,4.5,-35.0
2.66,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,151.98,8.4,17.7,0.0,0.0,0.75,0.75,3.0,2.75,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,320.35,5.0,-36.1
2.68,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,156.83,7.9,12.4,0.0,0.0,0.75,1.0,3.0,2.0,0.25,4.25,1.25,3.75,3.25,2.25,3.0,0.08,0.08,0.95,319.59,4.2,-38.2
2.7,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.0,-0.11,0.08,0.95,156.38,8.4,17.7,0.0,0.0,0.5,0.75,3.25,2.0,0.25,4.25,1.25,3.5,3.25,2.25,3.25,0.08,0.08,0.95,319.35,4.9,-39.6
2.72,0.0,0.0,0.5,2.5,2.75,0.0,0.5,0.0,1.25,0.25,0.5,1.0,0.25,-0.11,0.08,0.95,153.99,8.5,12.2,0.0,0.0,0.5,1.0,2.75,2.25,0.25,4.25,1.25,3.75,3.25,2.0,3.0,0.08,0.08,0.95,317.38,5.0,-38.9
2.74,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,155.58,7.9,12.4,0.0,0.0,0.75,1.25,3.0,2.5,0.25,4.25,1.25,3.5,3.25,2.0,3.0,0.08,0.08,0.95,317.72,4.4,-34.8
2.76,0.0,0.0,0.0,2.75,2.25,0.0,0.5,0.0,1.25,0.25,0.25,1.0,0.25,-0.11,0.08,0.95,148.19,7.7,10.4,0.0,0.0,0.5,0.5,3.0,2.5,0.25,4.25,1.0,3.5,3.25,2.0,3.0,0.08,0.08,0.95,314.42,5.7,-38.8
2.78,0.0,0.0,0.5,2.5,3.0,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.0,-0.11,0.08,0.95,149.63,8.8,12.3,0.0,0.0,0.75,1.0,3.0,2.25,0.25,4.25,1.25,3.75,3.25,2.0,2.5,0.08,0.08,0.95,312.32,4.3,-35.3
2.8,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,151.92,7.9,12.4,0.0,0.0,0.5,1.0,3.0,2.0,0.25,4.25,1.25,3.5,2.75,1.75,3.25,0.08,0.08,0.95,308.37,5.2,-37.4
2.82,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,157.03,7.9,12.4,0.0,0.0,0.75,1.0,3.0,2.0,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,307.79,4.1,-36.3
2.84,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,161.69,7.5,7.7,0.0,0.0,0.75,1.25,3.0,2.0,0.25,4.25,1.25,3.5,3.25,2.25,2.75,0.08,0.08,0.95,309.22,3.8,-36.1
2.86,0.0,0.0,0.5,2.75,3.0,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,163.97,8.5,10.5,1.25,0.0,0.75,1.0,2.75,2.25,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,313.19,2.5,-30.5
2.88,0.0,0.0,0.5,2.5,3.0,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,163.16,8.3,9.3,0.0,0.5,0.5,0.75,2.75,2.0,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,312.32,4.5,-36.6
2.9,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,-0.11,0.08,0.95,162.08,7.9,12.4,0.0,0.0,0.5,0.75,2.75,2.25,0.25,4.25,1.25,3.5,3.25,2.0,2.75,0.08,0.08,0.95,309.51,5.0,-38.8
2.92,0.0,0.0,0.5,2.5,2.5,0.0,0.25,0.0,1.25,0.25,0.5,1.0,0.25,-0.11,0.08,0.95,155.72,8.6,10.7,0.0,0.0,0.75,0.75,2.75,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.5,0.08,0.08,0.95,303.77,4.5,-37.7
2.94,0.0,0.0,0.5,2.5,2.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.5,-0.11,0.08,0.95,151.34,8.7,4.3,0.0,0.0,0.75,1.0,2.5,2.0,0.25,4.25,1.25,3.25,3.25,2.0,3.0,0.08,0.08,0.95,302.19,4.1,-38.9
2.96,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,154.11,7.5,7.7,0.0,0.0,0.5,1.0,2.5,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.5,0.08,0.08,0.95,298.69,4.7,-38.9
2.98,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,158.59,7.5,7.7,0.0,0.0,0.5,1.25,2.5,2.5,0.25,4.25,1.0,3.5,3.25,1.75,2.75,0.08,0.08,0.95,299.13,5.1,-36.4
3.0,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,163.82,7.5,7.7,0.0,0.0,0.5,0.75,2.5,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.5,0.08,0.08,0.95,296.96,5.0,-40.0
3.02,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,165.34,7.5,7.7,0.0,0.25,0.5,0.75,2.25,2.0,0.25,4.25,1.0,3.5,3.25,1.75,2.75,0.08,0.08,0.95,295.09,5.0,-39.6
3.04,0.0,0.0,0.5,2.75,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,169.24,7.4,9.9,0.0,0.0,0.5,1.0,2.75,2.0,0.25,4.25,1.0,3.5,3.25,1.75,2.75,0.08,0.08,0.95,294.6,4.9,-37.7
3.06,0.0,0.0,0.5,2.75,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,170.29,7.7,8.8,0.5,0.0,0.75,0.75,2.25,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.5,0.08,0.08,0.95,294.44,3.7,-37.2
3.08,0.0,0.0,0.5,2.5,3.75,0.0,0.5,0.0,1.25,0.5,0.5,1.0,0.5,-0.11,0.08,0.95,172.2,6.3,11.7,0.0,0.0,0.5,1.0,3.0,2.25,0.25,4.0,1.0,3.5,3.0,2.0,2.5,0.08,0.08,0.95,294.91,4.9,-35.4
3.1,0.0,0.0,0.5,2.5,2.25,0.0,0.75,0.0,1.25,0.25,0.75,1.0,0.5,-0.11,0.08,0.95,165.4,9.0,4.6,0.0,0.0,0.5,0.5,2.75,2.0,0.25,4.25,1.0,3.25,3.25,1.75,2.5,0.08,0.08,0.95,292.75,5.2,-38.7
3.12,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,164.9,7.5,7.7,0.0,0.25,0.5,0.75,2.75,2.0,0.25,4.25,1.0,3.5,3.25,2.0,2.5,0.08,0.08,0.95,294.3,4.7,-37.3
3.14,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,163.68,7.5,7.7,0.0,0.0,0.75,0.75,2.75,2.0,0.25,4.25,1.25,3.25,3.0,1.75,2.25,0.08,0.08,0.95,291.94,4.4,-35.3
3.16,0.0,0.0,0.5,2.75,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,167.04,7.7,8.8,0.0,0.25,0.5,1.5,3.0,2.0,0.25,4.25,1.0,3.25,3.25,1.75,2.75,0.08,0.08,0.95,295.82,4.1,-32.7
3.18,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,168.14,7.2,8.8,0.0,0.0,0.5,1.75,1.75,2.5,0.25,4.0,1.0,3.25,3.0,1.5,2.5,0.08,0.08,0.95,292.34,4.6,-35.1
3.2,0.0,0.0,0.5,2.75,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,169.26,7.7,8.8,0.0,0.0,0.5,0.75,3.0,2.0,0.25,4.0,1.0,3.25,2.75,1.75,2.5,0.08,0.08,0.95,290.4,5.2,-35.6
3.22,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,169.79,7.2,8.8,0.0,0.0,0.75,0.75,3.0,2.0,0.25,4.0,1.0,3.0,2.75,1.5,2.5,0.08,0.08,0.95,284.94,4.7,-33.1
3.24,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,0.25,0.75,0.25,-0.11,0.08,0.95,165.1,7.4,20.8,0.0,0.25,0.5,0.75,2.75,1.75,0.25,4.0,1.0,3.25,3.0,1.5,2.75,0.08,0.08,0.95,283.74,4.9,-36.4
3.26,0.0,0.0,0.5,2.75,3.75,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,167.51,7.6,13.7,0.25,0.0,0.75,1.25,2.75,2.0,0.25,4.0,1.0,3.25,2.75,1.75,2.5,0.08,0.08,0.95,284.2,3.8,-32.1
3.28,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,166.8,7.7,11.6,0.0,0.0,0.5,1.5,3.0,2.0,0.25,4.0,1.25,3.5,3.25,1.5,2.5,0.08,0.08,0.95,289.16,4.2,-32.9
3.3,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.25,-0.11,0.08,0.95,168.42,7.7,11.6,0.0,0.5,1.0,1.25,2.5,2.0,0.25,4.0,1.0,3.25,3.25,1.75,2.5,0.08,0.08,0.95,293.33,3.0,-31.4
3.32,0.0,0.0,0.5,2.5,3.5,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,169.08,7.2,8.8,0.0,0.0,0.75,1.0,2.5,2.0,0.25,4.0,1.0,3.25,3.25,1.5,2.5,0.08,0.08,0.95,292.88,4.3,-35.7
3.34,0.0,0.0,0.5,2.5,3.25,0.0,0.5,0.0,1.25,0.25,1.0,1.0,0.5,-0.11,0.08,0.95,169.16,7.5,7.7,0.0,0.0,0.75,0.75,1.75,2.0,0.25,4.0,1.0,3.25,2.75,1.5,2.75,0.08,0.08,0.95,287.42,5.0,-40.6
