time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.75,2.5,5.5,12.5,8.5,4.0,1.75,3.5,0.75,0.5,0.75,0.0,0.5,-0.11,0.14,0.95,687.19,9.3,44.5,0.75,0.0,1.75,0.5,1.25,0.5,0.0,1.0,0.5,1.75,0.25,0.0,0.5,-0.48,2.39,0.89,143.52,-4.9,4.1
1.68,4.0,2.5,6.0,13.0,8.5,3.75,1.75,3.5,0.25,0.75,0.75,0.0,0.25,-0.11,0.14,0.95,713.11,10.5,47.4,0.75,0.25,1.25,0.75,1.25,0.0,0.25,1.0,0.5,2.0,0.25,0.0,0.25,-1.11,3.95,0.58,135.23,-5.4,5.0
1.7,4.25,2.5,6.0,13.5,8.75,3.75,2.0,3.25,0.0,0.75,0.75,0.0,0.25,-0.11,0.14,0.95,737.22,10.8,48.6,0.75,0.0,1.75,0.75,1.0,0.5,0.25,1.0,0.5,2.0,0.0,0.0,0.5,-2.42,4.14,0.39,130.9,-5.1,4.3
1.72,2.75,2.5,6.25,14.0,9.25,3.75,2.0,3.0,0.25,0.5,0.75,0.0,0.5,-0.11,0.14,1.02,754.04,10.3,47.2,0.75,0.25,2.0,0.75,1.0,0.75,0.0,1.0,0.5,2.0,0.25,0.0,0.5,-1.67,2.02,0.83,133.93,-5.3,6.8
1.74,5.5,2.75,7.0,14.0,9.25,3.75,1.5,2.25,0.25,0.75,0.75,0.0,0.25,-0.11,0.14,1.02,781.87,12.4,51.9,0.75,0.25,1.5,0.75,1.25,0.5,0.0,0.75,0.25,2.25,0.0,0.0,0.5,0.45,-0.05,0.7,135.24,-3.6,6.9
1.76,0.0,3.0,7.5,13.5,9.25,3.5,2.0,3.75,0.0,0.0,0.75,0.0,0.25,-0.17,0.14,1.02,769.44,9.8,46.5,0.75,0.0,1.25,0.75,1.25,0.0,0.25,1.0,0.25,3.75,0.25,1.25,4.0,0.77,-0.8,0.33,163.22,1.9,-44.5
1.78,5.25,2.5,0.0,14.0,0.0,2.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.17,0.2,1.02,622.2,16.3,66.8,0.0,0.0,0.75,0.75,2.25,1.0,0.25,1.0,0.25,6.75,1.5,4.75,7.5,-0.36,0.08,1.08,244.38,5.5,-65.1
1.8,7.25,3.75,1.25,15.0,0.0,2.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,-0.17,0.2,1.08,526.48,18.4,64.6,0.75,0.0,1.25,0.75,0.5,0.25,0.25,2.25,0.5,8.0,3.25,6.0,8.75,-1.55,0.64,2.77,341.63,3.3,-72.4
1.82,6.0,4.0,8.25,14.5,8.5,1.25,1.5,1.75,0.75,0.25,0.5,0.0,0.25,-0.23,0.27,1.14,559.97,15.9,56.7,0.5,0.0,2.5,0.5,2.25,0.0,0.25,3.25,0.5,9.0,5.0,6.0,8.25,1.02,0.14,1.39,470.13,2.1,-62.6
1.84,7.25,3.75,8.25,12.5,8.0,0.5,1.0,1.75,0.75,0.5,0.5,0.0,0.5,-0.23,0.33,1.27,624.73,16.8,56.4,0.75,0.25,1.0,0.75,1.5,2.5,0.5,4.75,1.0,9.25,5.75,5.75,8.5,-0.23,0.33,1.27,599.36,4.5,-60.4
1.86,7.75,2.75,8.25,12.5,6.0,0.0,0.25,1.75,0.75,0.5,0.5,0.0,0.25,-0.23,0.33,1.39,671.99,18.6,57.4,0.75,0.25,1.75,0.75,1.5,2.5,0.25,5.25,1.25,9.25,5.25,5.5,8.5,0.27,0.14,0.95,689.4,4.2,-57.7
1.88,7.5,2.5,7.75,10.5,5.25,0.0,0.0,1.75,0.5,0.5,0.5,0.0,0.25,-0.42,0.45,1.52,658.29,18.9,57.7,1.25,0.25,1.25,0.75,2.25,4.5,0.25,6.0,1.25,9.25,6.25,5.5,8.5,0.08,0.08,0.95,763.32,4.9,-51.8
1.9,7.25,1.25,7.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,-0.73,0.64,1.77,538.13,25.9,62.0,1.25,0.25,2.25,0.75,1.75,4.5,0.25,6.0,1.25,9.25,6.5,5.5,8.25,0.14,0.08,0.95,810.93,3.8,-50.4
1.92,6.5,1.0,4.75,5.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,-0.86,1.2,2.27,387.33,27.1,65.1,1.75,0.25,2.0,0.75,2.75,4.5,0.25,6.0,1.25,9.25,6.5,5.5,8.25,0.14,0.08,0.95,846.1,3.7,-47.1
1.94,4.25,0.5,3.0,3.5,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.25,-0.67,0.83,2.33,271.97,25.1,54.7,2.0,0.25,2.0,0.75,3.25,4.5,0.25,6.0,1.25,9.0,6.5,5.25,8.25,0.14,0.08,0.95,856.19,3.5,-44.8
1.96,2.0,0.0,1.25,2.75,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,-0.92,0.45,2.83,172.77,21.7,44.7,2.0,0.25,2.25,1.25,3.5,4.5,0.25,6.0,1.25,8.75,5.75,5.0,8.0,0.14,0.08,0.95,846.55,3.2,-41.3
1.98,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-1.05,-0.23,2.39,72.56,15.4,30.2,2.0,0.5,2.5,1.25,3.0,4.5,0.75,6.0,1.25,8.5,5.5,4.0,7.75,0.14,0.08,0.95,809.38,2.9,-38.6
2.0,0.75,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.05,0.14,0.58,8.79,19.6,48.2,2.0,0.75,3.25,2.0,5.25,4.5,0.75,6.0,1.5,8.25,5.0,4.0,7.25,0.08,0.08,0.95,777.43,1.8,-28.9
2.02,1.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.25,-1.55,-0.92,0.7,0.0,24.0,43.2,2.0,0.75,3.5,2.75,5.75,4.75,1.0,5.5,1.75,8.0,4.75,3.0,6.5,0.08,0.08,0.95,745.8,1.1,-22.4
2.04,1.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.25,-0.92,-0.42,0.45,0.0,14.9,31.0,2.5,0.75,3.75,3.0,5.25,5.5,1.25,5.25,1.75,7.25,4.0,2.75,6.0,0.08,0.08,0.95,726.38,0.5,-17.3
2.06,0.25,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.67,0.14,0.14,0.0,14.7,29.8,2.75,1.0,4.0,3.25,5.25,5.5,1.25,5.25,1.75,7.0,3.75,2.25,5.5,0.14,0.08,0.95,709.88,0.0,-12.7
2.08,0.75,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.3,-0.05,0.27,0.0,14.1,33.4,3.0,1.0,4.5,4.25,5.5,5.75,1.25,5.25,1.75,6.75,3.75,2.0,5.0,0.14,0.08,0.95,709.8,-1.0,-7.6
2.1,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.14,-0.36,0.64,0.0,10.1,21.0,3.5,1.0,5.0,5.25,6.25,6.0,1.75,5.25,1.75,6.0,2.75,2.0,4.0,0.08,0.08,0.95,720.97,-2.4,1.2
2.12,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.27,-0.3,0.52,0.0,11.9,22.8,3.5,1.25,5.75,5.5,7.0,6.0,2.25,5.0,1.75,6.0,2.75,1.25,4.0,0.08,0.08,0.95,744.38,-3.1,5.6
2.14,0.0,0.0,0.75,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.11,0.02,0.45,12.8,16.8,28.7,3.5,1.25,5.75,6.25,7.25,6.0,2.5,4.5,1.75,5.25,2.5,1.5,3.25,-0.05,-0.05,1.08,764.95,-4.0,10.0
2.16,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.3,0.08,0.52,27.62,9.5,18.1,3.5,1.75,6.0,7.25,8.0,6.0,2.5,4.0,1.75,4.5,2.5,0.75,2.5,0.14,0.14,0.95,782.85,-5.1,18.2
2.18,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.36,0.08,0.64,38.78,8.9,14.7,3.75,1.75,6.75,8.5,8.25,6.25,3.0,4.0,1.75,4.0,2.25,0.75,2.25,0.08,0.08,0.95,809.73,-6.3,22.4
2.2,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.48,0.14,0.77,38.75,11.9,26.2,3.75,1.75,7.0,9.0,8.5,6.25,3.0,4.0,1.5,4.0,1.5,0.5,1.75,0.08,0.08,0.95,830.35,-6.6,26.6
2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.73,0.33,0.83,33.94,7.5,2.2,3.75,1.75,7.5,9.75,8.5,6.25,3.5,3.25,1.25,3.75,1.5,0.25,1.5,0.08,0.14,0.95,846.24,-7.7,30.5
2.24,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.05,0.45,1.7,27.83,11.3,9.5,4.5,2.0,8.0,11.0,9.0,6.0,3.5,2.5,1.25,3.75,1.25,0.0,1.25,0.08,0.14,0.95,866.69,-9.0,35.7
2.26,0.0,0.0,0.5,0.75,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,0.33,1.77,26.49,10.7,0.5,4.75,1.75,8.25,11.0,9.5,6.0,4.0,2.5,1.25,3.25,1.25,0.0,1.25,0.08,0.14,0.95,889.12,-9.4,36.9
2.28,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.48,0.52,2.08,30.48,16.8,17.1,5.0,2.0,8.75,11.0,9.5,6.0,4.25,2.5,1.25,2.75,0.75,0.0,1.25,0.08,0.14,0.95,907.88,-10.1,39.7
2.3,1.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.67,0.64,1.95,37.38,19.6,26.2,5.5,1.75,9.0,11.0,9.5,5.75,4.5,2.25,1.0,2.25,0.25,0.0,1.0,0.08,0.14,0.95,909.94,-11.1,43.7
2.32,1.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,-0.55,0.89,1.95,43.67,28.7,52.5,5.5,1.75,9.0,11.0,8.75,5.5,4.5,1.5,0.5,2.25,0.25,0.0,1.0,0.08,0.14,0.95,888.63,-11.9,45.6
2.34,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.52,1.02,1.33,44.64,15.6,6.8,5.5,1.75,8.75,11.0,8.5,3.75,4.0,1.0,0.5,2.25,0.25,0.0,0.5,0.08,0.14,0.95,839.68,-13.6,48.5
2.36,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.05,1.89,1.89,44.46,29.0,47.1,5.5,1.75,8.75,10.0,8.5,2.25,3.5,0.5,0.5,1.75,0.25,0.0,0.0,0.08,0.14,1.02,768.46,-15.6,53.2
2.38,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,-0.3,2.02,1.27,45.67,28.7,44.6,5.5,0.25,8.75,7.5,7.5,2.25,3.5,0.0,0.25,1.0,0.0,0.0,0.0,0.08,0.2,1.27,663.58,-17.4,56.4
2.4,0.25,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.25,0.39,2.58,0.83,48.01,23.4,18.9,6.0,0.0,8.75,7.0,5.25,0.0,2.5,1.0,0.25,1.0,0.0,0.0,0.5,0.2,0.27,1.39,553.31,-20.3,53.1
2.42,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.25,0.89,2.89,0.27,49.97,16.2,-3.7,5.5,0.0,8.5,5.5,1.5,0.0,1.75,1.0,0.25,0.75,0.0,0.0,0.0,0.27,0.33,1.7,424.66,-25.1,57.0
2.44,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.25,1.08,4.08,-0.55,49.44,4.9,-25.0,5.25,0.0,8.0,3.25,0.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.2,0.2,1.77,322.11,-27.5,55.4
2.46,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.25,3.25,0.0,3.0,3.75,0.58,1.58,-0.23,97.39,-5.5,-89.8,3.75,0.0,6.5,2.75,0.0,0.0,1.0,0.75,0.25,0.75,0.0,0.0,0.5,0.39,0.39,1.52,243.72,-26.2,49.2
2.48,0.0,0.0,0.5,0.25,0.0,0.0,0.75,0.0,1.0,5.5,0.0,2.25,0.0,-1.61,1.14,6.39,130.12,-1.8,-65.1,2.25,0.0,4.0,0.75,0.0,0.0,0.75,1.0,0.25,0.75,0.0,0.0,0.0,0.2,0.45,1.33,156.47,-24.6,43.5
2.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,4.75,0.0,3.5,0.0,2.0,4.0,0.39,1.7,2.02,185.28,-10.8,-72.8,2.0,0.0,2.25,0.75,0.0,0.0,0.25,0.75,0.0,0.75,0.0,0.0,0.0,0.27,0.58,1.08,73.82,-22.3,43.5
2.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,1.5,0.0,0.0,1.5,-0.17,-0.17,0.83,179.49,-14.7,-63.0,0.75,0.0,0.75,0.5,0.0,0.0,0.25,0.75,0.0,0.5,0.0,0.0,0.0,0.27,0.33,0.83,0.0,-13.8,24.4
2.54,0.25,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.25,3.25,0.0,1.0,1.5,-0.23,-0.11,0.89,187.41,-8.5,-54.1,0.25,0.0,0.75,0.5,0.0,0.0,0.25,0.5,0.0,0.75,0.0,0.0,0.0,0.08,0.2,0.14,0.0,-10.5,9.4
2.56,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.25,1.5,4.75,0.0,2.0,1.75,-0.23,0.33,0.89,210.28,-7.7,-44.4,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.08,0.27,0.14,0.0,-12.4,10.7
2.58,0.0,0.0,0.0,1.25,2.0,2.0,0.0,5.5,2.0,6.0,5.5,3.0,3.5,-0.11,0.08,1.02,291.13,-5.0,-51.9,1.0,0.25,3.25,1.0,1.25,0.75,0.25,1.0,0.5,2.25,0.25,0.0,0.25,-0.05,0.27,0.33,0.0,-9.7,17.5
2.6,0.0,0.0,0.0,2.0,2.0,2.5,0.25,5.5,2.0,6.0,5.5,3.0,3.5,-0.05,0.02,0.95,376.52,-4.6,-47.6,0.75,0.25,3.0,0.75,1.0,1.0,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-0.11,0.27,0.83,38.65,-7.5,10.6
2.62,2.0,0.0,1.25,2.0,3.5,3.0,0.0,6.0,2.5,6.0,5.5,2.25,2.75,-0.17,0.02,0.95,475.25,-1.4,-28.2,0.75,0.0,3.0,0.75,1.75,0.5,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-0.17,0.08,0.27,96.97,-7.8,10.9
2.64,1.75,0.0,1.0,2.5,4.5,3.75,0.25,6.25,2.75,5.75,5.5,2.0,2.75,-0.17,0.08,0.95,546.6,-2.0,-23.9,0.0,0.0,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.17,0.27,-0.23,84.92,-18.1,20.3
2.66,2.75,0.75,1.0,3.0,4.75,3.75,0.25,6.25,2.5,5.0,5.0,2.0,2.5,-0.11,0.08,0.95,593.85,-0.5,-14.8,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,-0.36,0.39,-0.17,68.94,-19.9,24.0
2.68,2.75,1.0,1.5,4.0,5.0,4.5,0.25,6.25,2.5,4.75,4.0,1.25,1.75,-0.17,0.08,0.95,619.45,0.0,-4.3,0.0,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,-0.98,0.08,-0.3,35.08,-22.4,37.8
2.7,4.25,1.0,1.0,4.0,5.5,5.0,0.0,6.25,2.0,3.75,3.0,1.0,1.5,-0.17,0.08,0.95,627.72,0.3,5.1,0.75,0.25,0.75,0.75,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-1.23,-0.17,-0.17,34.09,-14.7,41.6
2.72,4.25,1.0,1.25,4.25,6.75,5.5,0.0,6.25,1.25,3.25,2.5,1.0,1.25,-0.11,0.14,0.95,639.24,0.2,11.5,0.0,0.0,4.0,0.5,1.25,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.75,-5.86,-3.3,0.77,68.83,-14.2,19.0
2.74,5.0,1.0,1.5,5.5,6.0,6.0,0.25,6.25,0.75,2.5,1.5,0.75,0.5,-0.11,0.14,0.95,632.04,1.7,22.3,0.75,0.0,3.25,0.75,1.25,1.0,0.25,1.0,0.5,1.75,0.25,0.0,0.5,-1.17,-0.3,-1.8,116.52,-8.8,14.6
2.76,5.5,1.25,1.25,6.0,7.5,6.75,0.0,5.75,0.75,1.5,1.0,0.5,0.25,-0.11,0.14,0.95,635.45,2.0,31.8,0.75,0.25,2.75,0.75,1.5,1.0,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-0.8,0.27,-0.8,154.31,-6.3,11.6
2.78,5.5,1.75,1.5,6.25,8.0,7.0,0.0,5.25,0.0,1.5,0.75,0.25,0.5,-0.11,0.2,1.02,624.87,2.1,36.2,0.75,0.25,2.75,0.75,1.25,1.0,0.25,1.0,0.5,1.5,0.25,0.0,0.5,-0.92,0.39,0.02,169.9,-8.1,16.5
2.8,5.5,2.25,1.5,7.0,8.25,7.5,0.0,4.75,0.5,1.5,0.75,0.0,0.25,-0.17,0.27,1.02,625.38,2.6,39.4,0.75,0.25,2.5,0.75,1.5,1.0,0.25,1.0,0.5,2.25,0.25,0.25,0.5,-0.73,0.39,0.39,178.09,-5.7,8.0
2.82,5.5,2.5,1.25,7.25,8.5,8.0,0.0,4.5,0.25,1.5,0.75,0.0,0.25,-0.11,0.2,1.08,628.3,2.3,40.7,0.75,0.25,2.75,0.75,1.25,1.0,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.61,0.45,0.33,176.01,-7.1,12.4
2.84,5.75,2.5,1.0,7.25,8.5,8.0,0.0,2.75,0.0,1.0,0.75,0.0,0.25,-0.23,0.33,1.14,625.26,3.2,46.5,0.75,0.0,3.0,0.75,1.25,1.0,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.8,0.33,1.02,181.5,-7.6,11.6
2.86,6.5,2.5,0.0,7.5,9.25,8.0,0.0,3.25,0.0,0.75,0.75,0.0,0.25,-0.67,0.33,1.14,622.44,2.7,47.0,0.75,0.25,2.5,0.75,1.75,1.0,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-0.17,0.52,1.08,188.58,-5.4,11.5
2.88,0.0,2.5,0.0,6.0,8.75,7.5,0.0,3.5,0.25,0.5,0.0,0.0,0.25,-0.17,0.33,1.02,553.68,-3.9,38.9,0.75,0.25,2.75,0.5,1.25,1.0,0.25,1.0,0.0,1.75,0.25,0.0,0.0,-0.8,1.2,0.83,187.55,-8.2,22.4
2.9,0.0,2.5,0.0,2.0,8.5,6.75,0.0,2.75,0.25,0.5,0.5,0.0,0.25,-0.17,0.39,1.08,461.49,-6.3,35.8,0.75,0.25,2.75,0.25,1.5,1.25,0.25,1.0,0.5,2.25,0.25,0.0,0.0,-1.48,-0.61,0.7,183.28,-6.1,15.5
2.92,0.0,2.25,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,-1.11,0.77,0.64,323.47,-1.0,53.4,0.5,0.25,2.75,0.75,1.25,1.0,0.25,1.0,0.5,2.0,0.25,0.0,0.0,-0.92,-1.42,-1.8,175.37,-7.5,16.5
2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,0.0,0.25,-4.61,1.52,-0.23,192.19,-10.2,-63.0,0.75,0.25,1.75,0.75,1.75,0.5,0.0,1.0,0.5,1.75,0.25,0.0,0.0,-0.48,0.08,1.02,163.34,-5.9,17.3
2.96,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.25,-3.17,0.7,0.64,60.5,2.7,-45.0,0.75,0.25,2.0,0.75,1.5,0.5,0.25,1.0,0.5,2.0,0.25,0.25,0.5,-1.55,0.45,-0.36,155.7,-5.9,6.2
2.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-2.23,0.7,1.45,0.0,-13.7,-109.8,0.75,0.25,1.5,0.75,1.5,0.5,0.25,1.0,0.5,2.25,0.25,0.0,0.25,-2.11,-1.11,-0.11,150.06,-4.1,7.2
3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11,2.7,2.7,0.0,0.0,0.0,0.75,0.25,1.5,0.5,1.25,0.5,0.25,1.0,0.5,2.25,0.25,0.0,0.0,-2.42,-0.17,-0.3,143.97,-4.4,7.6
3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,1.89,3.89,0.0,0.0,0.0,0.5,0.25,1.0,0.75,2.25,0.5,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-2.42,-0.23,-0.11,143.75,-0.6,3.4
3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,1.27,0.77,0.0,0.0,0.0,0.5,0.0,1.75,0.75,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.25,0.25,-0.98,-0.36,-0.3,140.25,-4.9,1.6
3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,1.27,2.27,0.0,0.0,0.0,0.75,0.0,1.75,0.5,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.25,0.27,-0.48,0.45,137.77,-5.2,5.5
3.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.83,1.52,0.0,0.0,0.0,0.75,0.25,1.75,0.5,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.0,-0.8,0.33,1.58,135.18,-6.0,11.4
3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,-1.48,-0.42,0.0,0.0,0.0,0.75,0.0,1.75,0.5,1.5,0.75,0.25,1.0,0.5,2.25,0.25,0.0,0.5,-2.11,0.7,1.83,138.97,-3.3,2.6
3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.67,-0.48,-0.11,0.0,0.0,0.0,0.75,0.25,2.0,0.5,1.25,0.5,0.25,1.0,0.5,1.5,0.25,0.25,0.5,-1.05,-0.11,1.39,141.12,-7.0,7.6
3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73,0.14,-0.86,0.0,0.0,0.0,0.75,0.0,2.0,0.75,1.25,0.25,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.42,0.02,0.58,142.49,-6.6,4.6
3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,1.14,-1.11,0.0,0.0,0.0,0.75,0.25,2.0,0.75,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.48,-0.42,0.45,146.29,-6.1,7.7
3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,0.25,-2.05,0.58,-0.55,11.9,-16.3,-52.1,0.75,0.25,1.75,0.5,1.0,0.75,0.25,1.0,0.5,2.0,0.25,0.0,0.5,-0.17,-1.23,-0.11,146.29,-4.5,4.1
3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.0,0.0,0.25,-1.36,0.02,0.02,27.08,-16.2,-53.4,0.75,0.0,2.75,0.75,1.75,0.75,0.0,1.0,0.5,1.5,0.25,0.0,0.5,-0.17,-1.48,0.02,152.31,-7.8,16.0
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,-0.98,-0.67,0.2,42.32,-13.7,-52.0,0.5,0.25,1.75,0.75,1.25,0.5,0.25,1.0,0.5,1.75,0.25,0.0,0.5,-0.11,-1.11,0.45,150.66,-5.0,6.2
3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,0.5,0.0,0.0,0.25,-0.48,-0.67,0.08,47.91,-13.4,-53.4,0.75,0.0,2.0,0.75,1.25,0.5,0.25,1.0,0.5,2.0,0.25,0.0,0.5,0.08,-0.42,0.02,151.52,-5.9,5.3
3.26,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.25,0.5,0.0,0.0,0.25,0.08,-0.17,0.64,54.59,-3.8,-21.6,0.75,0.0,1.25,0.5,1.5,0.75,0.25,1.0,0.5,2.25,0.25,0.0,0.25,0.27,-0.17,-0.23,146.25,-1.8,2.5
3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.5,0.25,0.0,0.25,0.83,0.02,0.95,53.55,-13.5,-57.0,0.5,0.0,1.75,0.5,1.75,1.0,0.0,1.0,0.5,1.5,0.25,0.0,0.5,0.2,-0.36,-0.11,145.86,-2.8,8.4
3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.5,0.0,0.25,0.58,-0.11,0.52,55.81,-11.8,-56.9,0.5,0.0,1.75,0.5,1.25,0.75,0.0,1.0,0.5,2.0,0.25,0.0,0.5,-0.61,-0.61,0.14,141.83,-2.9,0.4
3.32,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.75,0.0,0.5,0.25,0.0,0.25,-0.36,0.2,0.27,55.98,-9.4,-45.4,0.5,0.0,1.75,0.5,1.25,0.75,0.25,1.0,0.25,2.0,0.25,0.0,0.5,-1.3,-0.73,0.52,139.29,-3.0,1.8
