time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.75,1.0,2.75,5.0,5.25,3.25,1.0,5.25,3.0,2.75,4.25,1.5,1.5,-0.11,0.08,0.95,523.36,4.2,2.6,1.25,1.0,0.75,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.25,0.25,0.5,-2.48,4.45,0.58,121.76,-6.8,23.7
1.68,2.5,1.0,2.75,7.0,5.75,3.25,1.0,5.0,2.75,1.5,3.5,1.0,1.5,-0.11,0.08,0.95,534.26,5.2,11.7,1.5,0.75,1.0,0.5,0.5,1.25,0.25,0.0,0.25,1.0,0.75,0.25,1.25,0.64,-0.55,0.14,125.6,-6.7,7.9
1.7,2.5,1.0,3.0,7.75,6.25,3.5,1.0,5.0,2.5,1.25,3.25,1.0,1.5,-0.11,0.08,0.95,551.7,5.4,15.0,1.25,0.5,0.5,0.5,0.25,0.0,0.25,0.5,0.25,2.75,0.0,1.0,1.5,1.08,-1.05,1.95,129.23,-1.9,-29.4
1.72,3.0,1.25,3.0,8.75,7.0,3.75,1.25,4.5,2.25,1.25,2.5,1.0,1.0,-0.11,0.08,0.95,574.36,6.2,22.7,1.0,0.75,0.75,0.5,0.5,2.0,0.25,1.0,0.25,6.25,1.5,3.0,5.5,-0.05,0.7,0.2,200.96,4.6,-53.3
1.74,2.5,1.5,3.0,9.0,7.25,4.0,1.25,4.5,1.75,1.25,2.5,1.0,1.0,-0.11,0.08,0.95,591.98,5.6,23.6,1.5,0.0,1.0,0.5,0.5,4.5,0.25,3.5,0.5,8.75,2.5,4.25,7.5,-0.11,0.45,3.02,303.48,6.5,-54.3
1.76,3.25,2.0,3.0,10.0,7.75,4.0,1.5,4.5,1.75,1.25,2.25,1.0,1.0,-0.11,0.08,0.95,624.03,6.4,27.4,1.5,0.0,0.75,0.5,2.25,4.5,0.25,5.75,0.75,9.0,6.0,5.25,8.25,-0.05,0.45,1.08,473.42,5.6,-53.1
1.78,3.25,2.5,4.5,10.5,8.0,4.0,1.5,4.25,1.5,1.25,2.0,1.0,0.75,-0.11,0.08,0.95,666.88,7.8,31.9,1.5,0.25,0.75,0.75,1.75,4.5,0.5,5.75,0.5,8.75,4.5,4.25,8.25,0.02,0.08,1.02,608.89,6.2,-50.5
1.8,3.5,1.5,4.75,11.5,8.25,4.25,1.5,3.5,1.0,1.0,1.75,1.0,0.5,-0.11,0.08,0.95,699.19,8.6,35.6,1.5,1.0,1.25,1.0,2.25,4.75,0.25,6.25,0.5,8.75,4.0,4.0,8.0,0.14,0.08,0.89,704.08,5.7,-43.2
1.82,4.0,2.5,5.25,12.5,8.5,4.75,1.5,3.25,0.75,0.75,1.5,0.5,0.5,-0.11,0.14,0.95,736.54,9.3,41.9,1.5,0.75,1.25,1.25,2.25,4.75,0.75,6.5,0.5,8.75,4.5,3.75,8.0,0.14,0.08,0.89,742.2,5.4,-43.0
1.84,4.0,3.25,6.0,12.5,8.75,4.75,1.5,3.5,0.75,1.0,1.5,0.0,0.5,-0.11,0.14,0.95,774.83,9.5,43.7,1.5,0.75,2.0,1.25,2.75,5.5,0.5,6.5,0.75,8.75,4.5,3.75,7.75,0.14,0.08,0.95,765.65,4.9,-38.6
1.86,4.25,4.0,6.0,13.0,8.75,4.5,1.5,3.25,0.75,1.25,0.75,0.0,0.5,-0.11,0.14,1.02,811.6,9.9,46.6,1.5,0.75,1.75,1.5,3.0,5.5,0.5,6.5,0.75,8.75,4.5,3.5,8.0,0.08,0.08,0.95,778.45,5.1,-38.1
1.88,5.0,4.0,6.25,13.5,9.0,4.25,1.0,3.25,0.0,1.0,1.25,0.25,0.5,-0.17,0.14,1.08,840.66,10.5,47.6,1.5,0.75,1.75,1.75,3.75,6.0,0.75,6.75,0.75,8.5,4.5,3.0,7.75,0.08,0.08,0.95,787.4,5.1,-33.7
1.9,5.5,4.0,6.75,13.5,8.75,4.0,1.25,3.0,0.0,0.75,0.75,0.0,0.25,-0.17,0.14,1.08,854.78,11.7,52.1,1.5,1.0,1.75,2.25,4.5,6.0,0.75,7.0,0.5,8.25,3.75,2.5,7.25,0.14,0.08,0.95,774.38,5.2,-27.8
1.92,0.0,0.0,6.5,10.0,9.0,0.0,0.75,2.75,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,1.08,718.5,11.9,48.0,1.5,1.0,2.0,2.75,4.25,6.25,0.75,6.75,0.75,7.75,3.75,2.25,6.5,0.14,0.08,0.95,744.85,4.4,-24.2
1.94,0.0,0.0,0.0,6.75,8.75,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.23,0.2,1.2,506.06,5.5,54.9,1.75,1.0,2.0,2.75,4.75,6.5,0.75,6.75,1.0,7.75,2.75,1.75,6.25,0.14,0.08,0.95,708.47,4.6,-19.9
1.96,7.0,3.75,0.0,12.5,0.0,2.0,0.0,0.0,0.25,0.75,0.0,0.0,0.0,-0.3,0.27,1.27,387.56,17.0,67.4,2.75,1.25,2.0,2.75,4.75,6.75,1.0,6.75,1.0,7.5,3.0,1.5,6.0,0.14,0.08,0.95,676.83,3.6,-15.5
1.98,6.25,2.5,5.75,10.0,8.0,0.0,0.0,1.75,0.25,0.0,1.0,0.0,0.25,-0.48,0.33,1.52,383.33,15.9,56.6,3.0,1.0,2.5,3.25,5.25,6.75,1.0,6.5,1.0,7.0,2.0,1.5,5.5,0.14,0.08,0.95,659.01,2.8,-10.0
2.0,6.5,2.25,2.75,9.0,5.25,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,-0.67,0.45,1.64,380.45,15.6,58.4,3.75,1.25,2.5,4.0,6.0,6.75,1.25,6.5,1.0,6.75,2.5,1.0,5.25,0.14,0.08,0.95,671.65,1.6,-4.3
2.02,5.5,0.75,1.25,4.75,0.0,0.0,0.0,1.5,0.0,0.0,0.75,0.0,0.25,-1.17,0.95,2.2,317.12,20.7,54.9,4.25,1.25,2.5,4.5,6.5,6.75,1.25,6.5,1.0,6.25,2.0,1.0,4.0,0.14,0.08,0.95,690.23,0.8,2.3
2.04,1.25,0.5,0.5,4.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.3,0.89,3.08,223.45,18.6,50.4,5.0,1.5,2.75,5.25,6.5,7.0,1.5,6.25,1.0,6.0,2.0,0.75,4.0,0.14,0.08,0.95,715.18,-0.3,6.7
2.06,0.75,0.25,0.5,2.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.23,0.39,2.45,103.74,18.1,46.1,5.25,1.25,3.5,5.25,6.5,7.25,1.75,5.75,1.0,5.25,1.75,0.75,2.5,0.14,0.08,0.95,722.11,-1.8,13.7
2.08,0.25,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,-0.98,-0.3,1.95,6.09,15.3,11.9,5.75,1.75,4.25,5.5,7.0,7.25,2.25,5.5,1.0,4.5,1.75,0.5,2.5,0.14,0.08,0.95,740.43,-3.3,19.2
2.1,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-1.11,-0.92,1.7,0.0,12.0,28.1,6.0,1.75,5.0,5.5,7.25,7.0,2.5,5.25,1.0,4.0,1.5,0.5,2.5,0.14,0.08,0.95,754.07,-4.4,22.1
2.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,-0.98,-0.8,1.2,0.0,10.9,26.0,6.0,1.75,5.0,6.0,7.5,7.0,2.5,4.75,1.0,3.5,1.5,0.25,2.25,0.08,0.08,0.95,765.19,-5.0,25.7
2.14,0.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.67,-1.23,-0.3,0.0,11.3,34.3,6.0,1.75,5.0,6.25,7.5,6.75,2.5,4.5,1.0,3.25,2.0,0.25,1.5,0.08,0.08,0.95,765.91,-5.8,27.8
2.16,0.75,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.67,-0.42,0.7,0.0,18.5,38.3,6.25,1.75,5.0,6.25,7.5,6.75,3.0,4.25,0.75,2.75,1.5,0.25,2.0,0.08,0.14,0.89,760.01,-6.1,29.5
2.18,0.75,0.0,0.25,1.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.42,-0.42,0.27,0.0,17.3,37.7,6.25,1.5,5.0,6.25,7.0,6.5,3.0,4.25,1.0,2.75,1.5,0.25,2.0,0.08,0.08,0.95,744.6,-6.4,28.5
2.2,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.61,-0.36,0.83,0.0,15.2,28.5,6.25,1.25,5.5,6.5,7.0,6.0,3.25,3.25,1.0,2.75,1.5,0.25,1.75,0.08,0.08,0.95,723.78,-7.8,30.8
2.22,0.0,0.25,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.73,-0.23,0.89,0.0,17.5,34.9,6.75,1.25,5.5,7.0,7.0,6.0,3.0,2.75,1.0,2.5,1.5,0.25,1.5,0.08,0.08,0.89,708.49,-8.6,34.0
2.24,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-0.67,0.02,0.95,19.78,10.2,7.0,6.75,1.25,5.5,7.0,7.75,6.0,3.0,2.75,0.5,2.0,1.5,0.25,1.0,0.08,0.14,0.95,693.73,-8.9,38.0
2.26,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.61,0.27,1.14,45.58,20.0,37.7,7.0,1.0,5.0,7.25,7.5,6.0,2.5,2.0,0.5,1.25,0.25,0.25,1.0,0.14,0.14,0.95,664.81,-9.5,44.6
2.28,0.25,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.61,0.39,1.33,48.14,20.0,13.6,7.5,1.25,4.0,8.0,7.75,5.75,2.5,0.5,0.25,1.5,0.0,0.25,0.0,0.08,0.14,1.39,628.15,-10.8,53.4
2.3,0.25,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.61,0.52,1.7,55.89,18.9,30.6,7.75,1.75,4.75,8.0,8.0,4.5,1.25,0.25,0.25,0.75,0.25,0.25,0.75,0.14,0.2,1.52,599.53,-12.3,54.4
2.32,1.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.67,0.7,1.83,57.59,23.6,37.9,7.75,1.25,2.5,5.5,4.75,1.5,1.0,0.75,0.25,1.0,1.5,0.25,0.5,0.33,0.27,1.83,509.16,-14.6,48.2
2.34,0.25,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.86,0.7,2.14,55.26,20.5,23.3,7.25,1.25,1.0,3.25,2.75,0.25,1.25,0.75,0.25,1.25,0.25,0.25,0.5,0.45,0.27,2.52,389.8,-16.3,51.0
2.36,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.8,0.95,2.39,53.38,21.9,29.3,5.25,0.0,0.0,1.5,0.0,0.0,0.75,0.5,0.0,0.25,0.0,0.0,0.25,-0.36,0.2,2.64,257.14,-24.7,65.5
2.38,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,-1.55,2.64,5.2,44.87,13.7,-3.5,4.5,0.0,0.0,0.5,0.25,1.25,0.25,0.25,0.0,0.75,0.0,0.0,0.0,0.2,0.14,1.33,149.67,-15.8,59.3
2.4,0.75,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,-0.42,1.33,2.14,43.77,16.0,26.7,3.0,0.0,0.25,0.5,0.5,0.0,0.75,0.25,0.0,0.25,0.25,0.25,0.0,0.39,0.14,0.52,49.68,-22.3,52.0
2.42,1.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.25,-0.61,1.77,1.2,50.36,16.3,20.2,2.75,0.5,0.0,0.5,0.0,0.0,0.25,0.75,0.0,0.0,0.25,0.0,0.0,0.45,0.39,0.45,0.0,-21.0,61.1
2.44,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.83,2.02,0.77,48.83,28.8,52.5,1.25,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.33,0.33,0.0,-29.8,78.2
2.46,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.25,2.14,3.52,1.33,52.79,19.8,17.7,0.75,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.02,0.0,-30.4,80.4
2.48,0.75,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.25,2.33,3.52,-0.36,55.16,16.4,4.1,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,0.02,-0.73,0.0,-22.6,70.2
2.5,0.75,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.25,3.0,0.5,3.0,1.5,1.7,3.64,0.27,93.38,1.3,-63.0,1.25,0.5,0.0,0.5,0.0,1.25,0.25,0.0,0.25,1.0,0.0,0.25,0.0,-0.42,0.02,-0.3,0.0,-4.5,25.3
2.52,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,4.25,2.25,4.0,6.0,-0.11,-0.17,2.77,175.23,-1.5,-78.1,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.08,-0.05,0.0,-35.4,58.7
2.54,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.5,5.75,0.0,3.5,0.0,-1.17,1.08,2.45,204.6,0.5,-65.7,1.5,0.75,0.0,0.5,0.25,0.75,0.0,0.0,0.25,1.0,0.0,0.25,0.0,-0.67,0.52,-0.42,0.0,-7.7,32.9
2.56,0.75,0.0,0.0,0.0,0.0,1.0,0.0,3.5,0.0,4.5,3.25,2.25,4.25,-0.05,0.14,1.14,255.46,-6.8,-69.0,1.5,0.75,2.0,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.92,0.7,-0.55,44.6,-14.0,26.4
2.58,0.0,0.0,0.0,0.0,0.0,3.5,0.0,3.75,3.5,4.75,0.0,0.75,0.0,-0.11,-0.11,0.95,261.08,-10.2,-37.9,1.5,0.75,2.0,0.5,0.5,2.0,0.25,0.25,0.25,0.0,0.25,0.0,0.5,-0.73,0.52,-0.23,95.12,-11.6,43.5
2.6,2.75,0.75,0.0,2.0,0.0,1.75,0.25,4.5,1.75,4.5,4.0,1.25,2.0,-0.23,0.2,0.89,295.85,0.0,-28.9,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,-0.42,0.39,0.39,89.44,-14.9,-4.7
2.62,4.0,1.5,0.75,3.25,3.25,2.0,0.25,4.5,2.75,4.5,4.5,1.25,1.75,-0.17,0.14,1.02,363.82,3.1,-7.2,0.25,0.0,2.25,0.5,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.02,0.39,82.94,-28.5,60.6
2.64,4.0,1.0,2.5,3.75,3.5,2.0,0.75,4.5,2.75,3.0,4.25,1.0,1.5,-0.05,0.02,1.02,447.21,6.0,1.3,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,3.64,2.02,-3.55,54.97,0.8,12.4
2.66,5.5,1.0,0.0,3.75,3.75,1.75,0.75,4.25,3.0,3.0,4.0,1.0,1.5,-0.17,0.02,0.95,502.8,5.0,1.6,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2.39,1.7,-1.23,36.43,-24.0,64.3
2.68,5.75,1.0,3.0,4.25,3.25,2.25,0.0,3.5,3.25,2.25,4.0,1.0,1.25,-0.11,0.08,0.95,542.03,8.9,10.7,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,2.45,0.27,17.35,-17.2,57.9
2.7,6.75,1.0,3.25,5.0,4.5,2.0,1.0,3.25,3.0,1.75,4.0,0.75,0.5,-0.05,0.08,0.95,568.42,10.9,21.3,1.5,0.75,0.5,0.5,0.25,2.0,0.5,0.25,0.25,1.0,0.25,0.25,0.5,1.02,4.02,0.02,52.53,-3.9,20.2
2.72,6.75,1.25,4.5,4.5,3.5,0.0,1.5,3.25,3.25,1.75,3.75,0.75,0.5,-0.11,0.08,0.95,568.61,14.3,21.3,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,1.45,2.14,-0.67,40.28,-16.8,-14.0
2.74,7.0,1.25,1.75,3.75,3.25,0.0,1.5,3.25,3.5,1.75,4.0,1.0,0.5,-0.11,0.08,0.95,541.66,12.4,14.9,1.25,0.75,1.25,0.5,1.5,1.25,0.5,0.25,0.25,1.0,0.0,0.25,0.75,-0.05,0.52,0.02,80.67,-6.2,24.6
2.76,6.5,1.0,2.0,4.5,2.0,1.0,0.75,3.25,3.75,2.0,4.5,1.0,0.75,-0.11,0.08,0.95,515.85,11.4,9.7,1.25,0.75,1.75,0.5,0.5,2.0,0.5,0.5,0.0,0.0,0.25,0.25,1.0,-0.42,0.27,1.45,105.6,-8.1,28.3
2.78,6.75,0.5,1.5,4.0,1.5,0.0,0.75,1.75,3.75,1.5,4.75,1.0,0.5,-0.11,0.02,0.95,468.39,14.7,9.7,0.0,0.0,1.75,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-2.86,-0.11,4.58,97.29,-35.4,58.7
2.8,6.75,1.0,3.75,4.0,0.0,0.0,0.75,2.25,3.75,1.25,4.75,1.0,0.25,-0.11,0.08,0.95,426.56,17.6,13.8,0.0,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-5.36,-1.98,2.39,65.75,-18.1,68.7
2.82,7.0,1.0,2.0,4.0,0.0,0.0,1.5,1.0,4.0,1.5,4.75,1.0,0.25,-0.11,0.08,0.95,389.68,17.8,12.7,0.25,0.0,1.75,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,-1.42,-0.17,2.33,60.87,-19.0,26.4
2.84,7.0,0.75,3.0,2.75,0.0,0.0,0.75,1.5,4.0,1.25,5.0,1.0,0.25,-0.05,0.08,0.95,361.05,18.1,10.3,1.25,0.75,0.75,0.5,0.0,1.75,0.25,0.0,0.25,1.0,0.25,0.25,1.0,0.33,0.14,1.14,80.54,-4.2,10.8
2.86,7.0,0.5,2.0,2.5,0.0,0.5,0.0,1.5,4.0,1.25,5.5,1.0,0.25,-0.05,0.08,0.95,334.18,16.2,5.4,1.25,0.75,2.0,0.5,0.5,1.5,0.5,0.0,0.25,1.0,0.0,0.25,0.75,1.14,-0.42,-5.23,107.42,-10.0,26.0
2.88,7.0,0.25,0.0,2.0,0.0,0.0,1.5,1.75,4.0,1.25,5.75,1.25,0.25,-0.05,0.08,0.95,312.93,15.1,-3.9,0.25,0.0,1.25,0.5,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,7.95,2.77,-4.55,108.61,-19.4,43.9
2.9,6.75,0.0,3.25,1.5,0.0,0.0,1.5,1.5,4.0,1.25,6.5,1.0,0.25,-0.05,0.08,1.02,308.18,18.1,0.5,1.25,0.5,0.0,0.5,0.25,0.75,0.5,0.0,0.25,0.0,0.25,0.0,0.5,3.58,0.52,-0.3,101.52,-10.2,35.4
2.92,6.0,0.0,3.0,1.75,0.0,0.0,1.0,1.5,4.0,1.25,6.5,2.0,0.25,0.08,0.08,1.08,305.87,17.0,-6.5,0.0,0.0,1.75,0.5,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.36,-0.23,-0.67,74.55,-29.5,58.1
2.94,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.5,3.25,1.25,6.5,2.25,0.25,0.27,0.14,1.2,293.14,15.5,-20.7,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,-0.86,-0.67,0.52,41.72,-7.6,-15.3
2.96,2.5,0.0,2.75,0.0,0.0,0.0,1.0,1.5,3.0,1.25,6.5,3.0,0.25,0.33,0.33,1.33,279.66,13.7,-32.7,1.25,0.75,0.0,0.5,0.25,1.75,0.75,0.25,0.25,1.0,0.25,0.25,0.75,-0.8,0.02,0.33,59.67,-1.3,10.3
2.98,0.0,0.0,1.5,0.25,0.0,0.0,0.0,1.5,2.5,1.0,6.5,3.25,0.25,-0.42,0.08,1.2,255.74,8.8,-59.0,1.5,0.5,1.75,0.5,0.25,1.75,0.25,0.0,0.25,1.0,0.0,0.25,0.5,-0.3,0.27,0.2,81.92,-9.7,28.2
3.0,0.0,0.0,1.25,0.5,0.0,0.0,0.0,1.5,2.25,1.25,6.5,4.0,0.25,-0.05,-0.05,1.14,239.58,8.1,-61.8,1.25,0.75,1.25,0.5,0.5,1.5,0.25,0.5,0.25,1.0,0.25,0.25,0.5,0.08,0.7,0.27,115.26,-6.3,20.3
3.02,0.0,0.0,0.0,2.0,0.0,0.0,0.75,1.5,0.5,0.75,6.0,4.0,0.25,0.58,0.14,1.33,221.53,7.3,-59.4,1.25,0.75,1.5,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.5,0.25,0.5,1.08,0.52,-0.11,136.06,-8.8,22.3
3.04,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.5,1.25,0.75,5.5,4.0,0.25,1.08,0.27,1.02,209.2,6.4,-64.2,1.25,0.75,1.75,0.5,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,2.89,0.7,-0.67,143.01,-10.2,23.1
3.06,2.25,0.0,0.0,0.5,0.0,0.0,0.0,0.75,1.25,0.0,3.0,3.75,0.0,0.95,0.14,0.7,181.74,13.3,-41.7,1.25,1.0,1.75,0.5,0.5,1.5,0.25,0.0,0.25,1.0,0.25,0.25,0.75,3.39,0.7,-0.42,143.29,-9.0,24.4
3.08,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,3.0,0.25,0.2,-0.17,0.58,140.38,9.7,-50.0,1.25,1.0,1.75,0.5,1.25,1.5,0.25,0.0,0.25,0.75,0.25,0.25,0.5,2.2,0.33,-0.42,148.07,-9.2,33.3
3.1,1.5,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,2.5,0.0,-0.98,-0.73,0.64,95.79,14.0,-32.2,1.25,0.75,1.75,0.5,0.5,2.0,0.5,0.0,0.25,1.0,0.0,0.25,0.5,-0.36,0.7,0.39,153.75,-8.2,29.3
3.12,1.25,0.0,1.25,0.25,0.0,0.0,0.25,0.0,0.75,0.75,0.0,2.0,0.0,-0.73,-0.8,1.2,65.71,17.9,-14.6,0.75,0.5,2.0,0.5,0.5,2.0,0.0,0.25,0.25,1.0,0.25,0.25,0.5,-0.73,0.7,0.39,156.76,-6.2,19.8
3.14,1.75,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.75,0.75,0.0,1.0,0.0,-0.55,-0.73,2.33,50.93,19.7,14.6,1.25,0.75,1.75,0.5,0.25,1.75,0.25,0.25,0.25,1.0,0.0,0.25,0.75,-0.86,0.33,-0.36,153.68,-7.7,22.5
3.16,1.25,0.0,1.25,0.0,0.0,0.0,0.25,0.0,0.5,0.5,0.0,1.0,0.25,1.33,0.14,1.52,43.27,20.2,0.3,1.25,0.5,1.75,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,-0.48,0.7,-0.8,144.68,-12.0,22.2
3.18,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,1.08,-1.05,0.89,31.26,29.0,47.1,0.75,0.75,1.75,0.5,0.5,1.5,0.25,0.5,0.25,0.25,0.25,0.25,0.75,0.27,0.64,-1.3,137.42,-8.1,23.2
3.2,1.25,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.48,0.89,13.98,31.2,83.8,1.25,0.75,1.5,0.5,0.5,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,1.52,0.27,-2.05,126.9,-10.4,28.0
3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,-0.48,0.89,0.0,0.0,0.0,0.5,0.75,1.75,0.5,0.25,1.0,0.25,0.0,0.25,1.0,0.25,0.25,0.5,1.89,0.33,-1.61,120.31,-9.8,17.6
3.24,3.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.0,0.5,0.0,0.02,-0.23,0.52,3.47,26.5,40.5,0.5,1.0,1.75,0.5,0.5,1.5,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.2,0.33,-0.92,120.24,-7.5,23.5
3.26,1.5,0.0,1.25,0.0,0.0,0.0,4.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.11,-0.05,0.52,28.56,28.3,36.0,1.0,0.5,1.75,0.0,0.5,1.25,0.25,0.0,0.25,0.75,0.25,0.25,0.5,0.64,0.33,-0.36,115.98,-10.1,22.2
3.28,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,-0.11,0.08,0.45,40.47,16.0,-9.6,1.25,0.75,1.75,0.5,0.5,1.0,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.39,0.2,-0.11,117.71,-11.5,28.8
3.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,-0.17,0.2,0.08,48.38,24.8,21.8,1.25,0.75,1.75,1.0,0.5,1.5,0.25,0.0,0.25,0.75,0.0,0.25,0.5,0.39,0.08,-0.11,122.2,-10.7,33.9
3.32,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,-0.23,-0.42,0.02,46.59,22.8,27.3,1.0,0.5,1.75,0.5,0.5,1.0,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.77,-0.11,-0.3,121.13,-12.6,27.8
3.34,0.75,0.0,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.2,-1.3,-0.11,42.54,30.1,52.5,1.0,0.25,1.75,0.5,0.5,1.25,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.89,-0.11,-0.05,118.73,-11.4,25.4
