time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,7.25,1.5,3.75,7.75,3.25,0.0,0.0,0.0,1.0,0.25,1.0,0.0,0.25,-0.98,0.89,1.83,540.03,20.6,58.9,0.25,0.25,0.75,2.5,4.5,5.5,0.5,6.25,1.25,7.5,4.5,4.0,7.0,0.14,0.08,0.95,663.58,5.9,-37.8
1.68,4.75,0.75,2.75,4.5,1.25,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,-1.05,1.33,3.02,365.52,22.3,57.3,1.25,1.0,1.5,3.0,4.5,5.75,0.75,6.25,1.5,6.75,4.5,2.75,6.25,0.14,0.08,0.95,638.48,3.7,-25.7
1.7,0.0,0.25,1.25,3.25,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.0,0.25,-0.36,0.52,2.52,222.99,17.3,23.4,1.25,0.25,2.0,3.25,4.75,6.0,1.0,5.75,1.75,6.25,3.75,2.75,5.5,0.14,0.08,0.95,620.76,3.1,-22.4
1.72,0.25,0.0,1.0,2.25,0.0,0.0,0.0,0.0,0.75,0.25,1.25,0.0,0.25,-1.05,0.02,2.27,98.42,16.9,9.0,1.25,1.0,2.5,4.75,5.25,6.0,1.75,5.75,1.75,5.5,3.75,2.0,4.0,0.14,0.08,0.95,619.04,1.0,-9.9
1.74,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.5,0.75,0.25,1.0,0.0,0.5,-1.36,-1.11,0.89,20.11,-0.6,-18.7,2.0,1.0,4.0,5.5,6.5,6.0,2.25,5.0,1.75,4.75,3.5,1.25,4.0,0.14,0.08,0.95,641.39,-1.4,0.6
1.76,0.0,0.0,0.25,2.5,0.0,0.0,0.25,1.75,1.0,0.25,0.75,0.0,0.25,-0.92,-0.05,2.08,0.0,6.0,-5.3,3.0,1.25,5.0,6.25,6.5,6.0,2.5,4.75,1.75,3.0,2.25,1.0,2.75,0.08,0.08,0.95,661.43,-4.2,14.4
1.78,0.0,0.0,1.0,2.5,0.0,0.0,0.25,1.5,0.75,0.25,0.75,0.0,0.25,-1.05,-1.17,0.39,0.0,10.0,4.0,4.25,1.5,5.75,7.5,7.25,6.25,3.0,4.25,1.5,2.0,2.25,1.0,2.25,0.08,0.08,0.95,699.79,-6.6,23.7
1.8,0.75,0.0,1.0,2.5,0.75,0.0,0.25,1.75,1.0,0.25,1.25,0.0,0.25,-0.8,-0.48,0.89,0.0,10.0,9.0,5.5,1.5,6.5,9.0,8.0,6.25,3.25,3.25,1.0,2.0,2.0,0.75,2.25,0.08,0.08,0.95,750.08,-8.3,30.5
1.82,0.75,0.0,1.0,2.5,0.5,0.0,0.25,0.75,0.75,0.25,1.25,0.0,0.25,-0.42,-0.36,0.33,6.93,13.6,14.6,6.25,1.5,7.25,9.25,8.0,6.0,4.0,3.25,1.0,2.0,2.25,0.5,1.75,0.08,0.08,0.95,804.43,-9.7,33.5
1.84,0.75,0.0,1.0,2.5,0.75,0.0,0.25,1.75,0.75,0.25,1.25,0.0,0.25,-0.42,-0.23,0.45,38.95,9.9,10.2,7.0,2.0,7.5,11.0,8.25,6.0,4.25,2.0,1.0,1.75,1.5,0.25,1.5,0.08,0.14,0.95,855.33,-11.3,41.2
1.86,0.75,0.0,1.0,2.25,0.75,0.0,0.25,1.75,1.0,0.25,1.0,0.0,0.25,-0.48,-0.3,0.64,68.75,9.8,9.8,7.75,2.0,8.5,11.0,8.75,6.0,4.5,2.0,1.0,1.25,1.25,0.25,1.0,0.08,0.14,0.95,903.26,-12.5,45.4
1.88,0.75,0.0,1.0,1.0,1.0,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.48,-0.05,0.95,93.79,8.0,5.0,8.25,1.75,8.5,12.5,9.25,6.0,4.75,2.0,0.5,1.5,1.0,0.25,1.25,0.08,0.14,0.95,952.1,-12.4,46.0
1.9,0.75,0.0,1.0,1.75,1.0,0.0,0.25,1.75,1.0,0.25,1.0,0.0,0.25,-0.42,0.14,1.02,114.59,8.9,8.4,8.5,1.75,9.0,12.5,9.25,6.0,4.75,2.0,0.5,0.5,0.25,0.0,0.25,0.08,0.14,0.95,970.95,-13.8,53.9
1.92,0.75,0.0,1.0,2.0,0.75,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.36,0.27,1.2,130.45,9.5,9.7,9.0,2.75,9.25,13.0,9.5,6.0,4.75,0.5,0.5,0.5,0.75,0.0,0.75,0.08,0.14,1.02,998.92,-14.6,55.0
1.94,0.75,0.0,1.0,1.75,1.0,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.36,0.39,1.52,139.34,8.8,9.7,9.5,2.5,9.25,14.0,9.5,6.0,4.25,1.0,0.5,0.5,1.0,0.0,1.0,0.02,0.14,1.08,1026.23,-14.3,53.3
1.96,0.75,0.0,1.0,2.0,0.75,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.36,0.52,1.89,138.38,9.5,9.7,10.5,3.25,9.25,14.0,9.75,5.5,4.0,0.5,0.5,0.25,1.0,0.0,0.25,0.08,0.2,1.02,1048.36,-15.6,58.3
1.98,0.75,0.0,1.0,2.0,1.0,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.3,0.64,1.89,138.78,9.1,11.1,11.0,3.25,9.25,14.0,9.25,4.5,3.25,0.5,0.5,0.25,1.0,0.0,0.5,0.02,0.27,1.02,1050.45,-16.3,58.5
2.0,1.25,0.0,1.0,1.0,1.0,0.0,0.25,1.75,0.75,0.25,0.75,0.0,0.25,-0.48,0.64,2.08,135.65,9.5,12.6,11.5,3.5,8.5,14.0,9.25,2.25,2.5,0.25,0.5,0.25,0.75,0.0,0.25,0.08,0.27,1.14,1022.16,-17.9,62.0
2.02,0.75,0.0,1.0,1.0,0.75,0.0,0.25,2.0,0.75,0.25,1.0,0.0,0.25,-0.55,0.89,2.58,129.48,7.6,1.9,11.5,3.5,9.25,12.5,8.25,0.25,1.75,0.25,0.5,0.25,1.25,0.0,0.5,0.14,0.33,1.27,956.51,-19.9,61.4
2.04,0.75,0.0,1.0,1.75,0.75,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,-0.36,1.45,3.33,126.5,9.2,8.2,11.0,3.5,8.5,12.0,6.5,0.0,1.0,0.25,0.5,0.5,1.25,0.0,0.5,0.14,0.33,1.27,865.33,-20.5,61.1
2.06,0.75,0.0,1.0,1.5,0.75,0.0,0.25,1.75,0.75,0.25,0.75,0.0,0.25,0.14,1.89,1.64,124.57,8.9,9.1,9.75,2.5,6.75,9.0,5.75,0.0,1.0,0.25,0.5,0.5,1.25,0.0,0.5,0.39,0.52,1.45,735.3,-20.2,59.5
2.08,0.75,0.0,1.0,1.25,0.75,0.0,0.25,1.75,0.75,0.25,1.0,0.0,0.25,0.33,3.08,1.7,122.35,8.7,5.0,8.5,1.5,2.75,5.5,2.75,0.0,1.0,0.5,0.5,0.25,1.0,0.0,0.5,0.95,1.27,2.14,542.58,-20.7,58.5
2.1,0.75,0.0,1.0,1.5,1.0,0.0,0.25,1.75,0.75,0.25,0.75,0.0,0.25,1.52,4.14,0.33,123.38,8.5,10.7,5.25,0.0,2.0,0.75,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.2,0.77,3.14,320.36,-29.2,65.1
2.12,0.0,0.0,1.0,1.5,1.0,0.0,0.25,1.75,0.75,0.25,0.75,0.0,0.25,3.02,5.2,0.7,120.97,6.1,2.7,3.0,0.0,0.0,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.39,2.58,158.75,-28.2,77.6
2.14,0.0,0.0,1.0,1.0,1.0,0.0,0.25,1.75,0.75,0.5,1.0,0.5,0.25,3.02,2.52,0.95,118.68,5.0,-12.5,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.08,0.02,2.64,0.0,-12.7,27.0
2.16,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.75,1.25,1.0,0.75,1.25,-1.61,0.2,1.52,113.79,4.1,-49.0,1.25,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.25,1.14,-1.36,0.77,0.0,-16.7,34.0
2.18,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2.75,0.75,4.5,2.25,3.75,5.25,-0.42,-0.23,1.2,180.31,-5.8,-81.3,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.83,-1.67,0.08,0.0,-18.5,27.6
2.2,0.0,0.0,0.5,1.25,1.0,0.0,0.0,3.5,1.0,6.5,4.0,5.0,6.75,1.2,0.45,3.08,274.67,-4.0,-70.4,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.77,-0.55,0.52,0.0,-14.7,11.1
2.22,0.0,0.0,0.0,0.5,0.0,0.75,0.25,4.75,1.0,7.25,6.0,5.5,7.25,-0.61,0.33,2.02,386.52,-5.3,-77.7,0.0,0.0,2.0,0.5,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.27,-0.42,0.2,0.0,-29.7,49.7
2.24,0.0,0.0,0.0,0.5,0.0,0.5,0.25,5.75,2.0,7.25,6.25,5.25,7.25,-0.05,0.27,1.2,500.4,-5.0,-76.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.45,-0.36,0.33,0.0,-12.3,14.0
2.26,0.0,0.0,0.0,0.5,0.0,0.0,0.25,6.0,2.0,7.25,6.0,5.0,7.0,-0.17,0.08,0.95,570.7,-5.0,-76.7,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.39,-0.42,0.58,0.0,-9.6,20.5
2.28,0.0,0.0,0.0,0.0,0.0,1.5,0.5,6.0,2.25,7.0,6.5,4.75,6.75,-0.17,0.08,0.95,603.12,-5.5,-73.1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,-0.42,0.7,0.0,-17.2,57.9
2.3,0.0,0.0,0.0,0.0,0.0,1.5,0.75,6.0,2.5,6.75,6.5,4.75,6.75,-0.17,0.08,0.95,613.45,-5.2,-72.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.58,-0.23,0.39,0.0,-6.2,26.6
2.32,0.25,0.0,0.0,1.0,0.0,0.75,0.75,6.0,2.75,6.75,6.5,4.75,6.75,-0.17,0.08,0.95,621.58,-3.8,-69.5,0.25,0.75,0.0,1.25,0.0,1.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.52,0.2,0.33,0.0,-5.2,42.3
2.34,0.75,0.0,0.0,2.0,0.0,1.25,0.75,6.0,3.0,6.5,6.5,4.0,6.25,-0.11,0.08,0.95,620.57,-2.9,-60.7,0.0,0.5,1.25,0.75,0.25,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.25,0.45,0.39,0.83,35.83,-16.7,25.8
2.36,1.0,0.0,1.25,2.5,1.5,1.5,1.0,5.75,3.25,5.75,6.0,3.5,6.0,-0.11,0.08,0.95,618.66,-0.8,-46.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.14,39.4,-6.2,26.6
2.38,2.5,0.25,1.25,2.25,2.5,2.0,1.0,5.5,3.25,5.25,5.5,3.0,5.25,-0.11,0.08,0.95,602.26,0.3,-34.6,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,28.79,-17.2,57.9
2.4,4.0,0.0,1.5,2.75,2.75,2.0,1.0,5.5,3.0,4.5,4.75,2.0,4.0,-0.11,0.08,0.95,566.87,2.2,-21.7,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.45,0.45,1.52,15.26,-6.2,26.6
2.42,4.0,1.0,2.5,4.0,4.0,2.5,1.25,5.5,3.0,2.75,4.0,1.0,2.75,-0.11,0.08,0.95,536.76,4.6,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.58,1.64,4.14,0.0,0.0
2.44,4.75,1.0,2.0,4.5,4.5,3.0,1.25,5.25,2.5,2.0,1.75,0.75,1.75,-0.11,0.08,0.95,506.6,5.0,13.4,0.5,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.45,0.64,1.77,18.08,-3.5,40.8
2.46,5.0,1.0,2.75,6.25,5.5,3.5,1.0,4.75,2.5,1.25,1.5,0.75,1.5,-0.11,0.08,0.95,510.52,6.6,22.5,1.0,0.5,0.75,0.75,0.25,1.0,0.0,0.25,0.75,0.0,0.5,0.0,0.25,0.52,0.89,1.77,47.89,-11.0,30.0
2.48,4.5,2.0,2.75,7.5,6.0,4.25,1.25,4.75,2.25,1.25,1.5,0.75,1.5,-0.11,0.08,0.95,536.74,6.1,25.7,0.0,0.25,1.25,0.5,0.25,1.25,0.25,0.25,0.5,0.0,0.25,0.0,0.0,0.58,0.95,1.89,70.28,-9.0,31.5
2.5,4.0,2.5,2.5,8.25,7.25,4.25,1.25,4.5,1.5,1.25,1.25,0.75,1.5,-0.11,0.08,0.95,575.33,5.6,29.3,0.0,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.39,1.08,1.83,69.5,-16.6,20.1
2.52,4.0,2.5,2.75,9.0,7.5,4.25,1.0,4.5,1.5,1.25,1.75,0.75,1.25,-0.11,0.14,0.95,612.82,6.0,29.8,0.0,0.25,0.0,0.75,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.27,1.33,1.64,58.29,-5.7,33.6
2.54,4.0,3.25,2.75,9.0,7.5,4.5,1.0,4.25,1.25,1.0,1.5,0.75,1.0,-0.11,0.14,0.95,640.7,6.3,34.0,0.0,0.25,0.0,0.75,0.0,1.25,0.0,0.25,0.25,0.0,0.5,0.0,0.0,0.14,1.58,1.27,51.14,1.9,17.3
2.56,4.0,4.0,2.75,9.25,7.75,4.5,0.75,3.75,1.0,1.0,1.5,0.75,1.0,-0.17,0.14,0.95,661.38,6.6,36.7,0.0,0.0,1.0,0.5,0.25,0.75,0.0,0.25,0.25,0.0,0.5,0.0,0.25,-0.11,1.7,0.77,50.59,-8.3,12.8
2.58,4.0,4.0,3.0,10.5,8.25,4.75,0.75,3.5,1.0,0.75,1.5,0.75,1.0,-0.11,0.14,0.95,685.75,7.0,38.7,0.25,0.25,1.0,0.75,0.5,1.25,0.0,0.25,0.0,0.0,0.25,0.0,0.25,-0.73,1.95,0.77,65.47,-6.3,35.6
2.6,4.0,4.0,3.0,10.5,8.25,4.75,0.75,3.5,1.0,1.0,1.0,0.75,0.75,-0.17,0.14,0.95,703.4,7.0,40.2,0.25,0.25,0.0,0.75,0.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,-0.67,2.08,0.33,68.89,0.6,29.6
2.62,4.0,4.25,3.0,10.5,8.25,4.75,0.75,3.5,1.0,1.0,1.25,0.5,1.0,-0.17,0.14,0.95,719.94,6.9,39.9,0.5,0.25,0.75,0.75,0.5,1.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.14,1.7,0.45,77.26,-6.5,28.1
2.64,4.0,4.75,3.25,10.5,8.25,4.75,0.75,3.5,0.25,0.75,0.75,0.25,0.5,-0.17,0.14,0.95,720.01,7.4,46.6,0.0,1.0,0.5,0.5,0.5,1.0,0.0,0.25,0.25,0.25,0.75,0.0,0.25,0.45,2.27,2.52,80.68,-3.2,19.8
2.66,4.5,5.0,4.5,11.0,8.25,4.5,0.25,3.0,0.75,1.0,0.75,0.25,0.5,-0.17,0.14,0.95,730.34,8.9,47.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.25,0.25,2.0,0.75,1.25,1.25,0.2,0.7,1.02,100.54,1.0,-41.0
2.68,4.0,5.25,4.5,11.5,8.75,4.75,0.75,3.25,1.0,0.75,1.0,0.25,0.5,-0.17,0.2,0.95,749.49,8.6,46.4,0.75,0.0,0.0,0.75,0.25,0.0,0.0,0.5,0.25,5.75,1.5,4.0,7.0,1.02,-0.11,1.83,183.49,5.0,-79.9
2.7,4.0,5.25,4.0,11.5,9.0,4.75,0.75,3.0,0.75,0.75,1.25,0.25,0.5,-0.17,0.2,1.02,761.72,8.3,46.6,0.75,0.0,0.0,0.75,0.25,0.0,0.0,2.0,0.5,7.25,3.25,5.5,8.25,0.33,0.77,3.08,284.15,4.8,-79.8
2.72,5.0,5.5,0.0,12.5,8.5,4.25,0.75,3.0,1.0,0.5,1.0,0.0,0.25,-0.17,0.2,1.02,743.96,7.1,49.7,1.0,0.0,0.0,0.5,0.0,2.25,0.0,2.0,0.5,7.75,5.5,6.0,7.75,0.77,0.2,1.95,400.84,4.6,-73.1
2.74,5.5,5.5,6.0,12.5,8.75,2.75,0.75,3.0,1.0,0.5,0.75,0.25,0.5,-0.17,0.2,1.02,765.66,11.9,51.0,1.25,1.0,0.75,1.25,0.5,2.0,0.0,3.25,0.75,7.75,6.0,5.25,7.5,-0.36,0.33,1.33,522.78,2.7,-58.1
2.76,6.75,6.25,5.5,12.5,8.25,3.25,0.75,3.0,0.75,0.25,0.75,0.0,0.5,-0.17,0.27,1.02,787.94,12.2,54.4,1.5,0.5,2.0,0.75,1.0,4.0,0.0,3.75,1.25,7.25,6.0,4.25,6.75,0.2,-0.05,0.89,605.88,2.5,-47.7
2.78,6.75,6.25,5.75,12.5,8.5,2.25,0.5,2.5,0.75,0.5,0.75,0.0,0.25,-0.17,0.27,1.02,810.23,13.2,56.1,3.5,0.5,1.75,2.0,2.75,4.5,0.5,4.75,1.75,7.25,4.75,3.5,6.25,0.08,0.14,0.95,662.48,1.2,-30.0
2.8,7.25,6.25,6.75,12.5,8.0,1.75,0.25,2.5,1.25,0.25,1.0,0.0,0.5,-0.17,0.33,1.08,827.6,14.4,55.1,5.25,0.75,2.25,3.0,4.25,4.5,1.0,4.75,1.75,7.0,4.5,3.25,5.75,0.08,0.14,0.95,723.4,-1.0,-17.0
2.82,7.0,6.25,6.25,11.5,8.25,1.0,0.0,2.5,0.75,0.25,1.0,0.0,0.25,-0.23,0.33,1.14,815.75,14.5,57.1,5.5,1.0,2.75,3.0,4.5,4.5,1.0,4.75,1.75,6.75,4.5,2.75,5.75,0.08,0.08,0.95,775.24,-1.6,-13.3
2.84,7.5,6.25,6.0,11.5,8.0,0.75,0.0,1.75,0.75,0.25,0.75,0.0,0.25,-0.3,0.39,1.27,790.33,15.5,59.9,6.25,1.0,4.0,3.25,4.5,4.5,1.75,4.75,1.75,6.5,5.25,2.5,5.5,0.14,0.08,0.89,827.78,-3.6,-8.8
2.86,7.25,5.25,4.5,10.5,7.5,0.25,0.0,2.0,0.75,0.25,0.75,0.0,0.5,-0.42,0.45,1.52,729.82,14.8,57.4,7.0,0.5,5.0,4.5,4.5,5.25,2.25,4.75,1.75,4.75,4.5,1.25,4.0,0.08,0.08,0.95,846.74,-5.8,4.6
2.88,7.0,4.0,2.75,7.75,6.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.25,-0.86,0.83,2.02,614.62,16.8,62.4,8.25,1.0,5.5,5.5,4.75,5.5,2.25,3.25,1.5,3.0,2.5,0.75,2.75,0.14,0.08,0.95,832.74,-8.9,23.0
2.9,5.5,2.5,1.0,4.5,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.25,-0.42,1.2,2.95,418.17,22.1,62.4,8.5,1.0,6.5,5.75,5.75,5.75,2.75,3.25,1.5,2.0,2.5,0.75,2.5,0.14,0.08,0.95,813.23,-10.0,28.0
2.92,0.0,1.25,1.0,3.5,0.0,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.25,-0.11,0.52,2.58,258.72,16.1,34.1,9.0,1.5,7.25,7.25,6.5,5.75,3.25,2.25,1.0,2.0,0.5,0.5,1.75,0.08,0.14,0.95,794.11,-11.7,40.7
2.94,1.5,1.0,1.0,2.5,1.25,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.67,0.58,2.27,142.19,16.1,46.5,9.5,1.5,7.5,7.25,6.5,5.75,3.25,2.0,1.0,2.0,0.0,0.25,1.25,0.08,0.08,0.95,786.14,-12.5,45.4
2.96,0.0,0.0,0.0,2.5,0.0,0.0,0.0,3.5,0.0,0.0,1.25,0.0,0.25,-1.42,-0.42,2.45,48.38,-0.5,-13.6,9.5,1.25,7.5,7.25,6.5,5.5,3.25,2.0,1.0,1.75,0.0,0.0,1.25,0.08,0.14,0.95,774.63,-12.9,46.7
2.98,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,0.25,-0.55,-1.36,0.2,0.0,11.8,9.8,10.0,1.75,7.5,7.25,6.5,5.5,3.0,2.0,1.0,1.25,0.75,0.0,1.25,0.08,0.14,0.95,771.4,-13.3,47.2
3.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.25,-0.55,-0.55,1.08,0.0,11.8,7.0,10.5,2.0,7.75,7.5,6.5,5.75,2.75,1.75,0.5,0.75,1.25,0.0,0.0,0.14,0.08,0.95,763.71,-14.7,54.0
3.02,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.5,0.5,0.25,0.75,0.0,0.25,-0.48,-0.3,0.58,0.0,3.2,-10.8,11.0,1.25,7.75,9.0,6.75,5.75,2.75,0.25,0.5,0.5,1.5,0.0,0.25,0.14,0.14,1.02,759.73,-15.9,55.9
3.04,0.0,0.0,0.25,2.25,0.0,0.0,0.0,0.5,0.75,0.25,0.75,0.0,0.25,-0.55,-0.36,0.83,0.0,10.1,0.4,11.5,3.25,7.75,9.0,6.75,4.5,2.25,0.25,0.5,0.5,0.5,0.0,0.5,0.08,0.14,1.14,762.01,-16.8,60.7
3.06,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.75,0.25,0.75,0.0,0.25,-0.8,-0.23,1.08,0.0,11.1,2.4,11.5,4.25,7.5,9.0,6.75,3.5,1.5,0.5,0.5,0.25,0.75,0.0,0.75,0.08,0.2,1.14,767.91,-17.1,60.9
3.08,0.5,0.0,0.25,2.75,0.0,0.25,0.25,2.0,2.0,1.0,2.0,0.5,0.5,-0.98,-0.11,0.95,22.2,5.6,-20.7,11.5,4.75,6.75,9.0,6.75,4.5,1.0,0.25,0.0,0.5,0.25,0.0,0.5,0.08,0.27,1.08,766.58,-16.1,64.2
3.1,0.5,0.5,1.5,2.0,0.0,0.5,1.5,3.75,2.0,1.0,2.0,0.25,0.75,-1.05,0.14,0.77,100.3,5.7,-13.3,11.0,5.5,6.5,9.0,6.5,3.75,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.08,0.33,1.14,754.9,-16.4,66.4
3.12,0.0,0.0,1.25,1.25,0.0,0.0,1.75,3.0,1.0,0.25,2.0,0.0,0.75,-0.8,0.27,0.89,142.42,6.4,-21.8,9.75,5.0,5.0,6.25,6.5,0.5,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.08,0.33,1.33,676.81,-18.5,68.5
3.14,0.0,0.0,1.5,1.25,0.0,0.0,1.75,0.75,0.75,0.25,0.75,0.0,0.5,-0.36,0.52,1.08,151.57,15.3,0.7,11.0,5.75,2.0,5.5,3.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.17,0.33,1.52,563.88,-19.8,78.5
3.16,0.0,0.0,1.0,1.5,0.0,0.0,0.25,1.5,0.5,0.25,0.75,0.0,0.25,-0.05,1.14,0.95,133.8,8.6,-3.7,9.5,4.25,0.0,3.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,-0.23,0.45,1.89,398.71,-24.4,87.4
3.18,0.0,0.0,1.0,1.5,0.0,0.0,0.25,1.5,0.5,0.25,0.75,0.0,0.25,0.14,1.52,0.89,111.33,8.6,-3.7,8.25,3.5,0.0,2.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,-0.42,0.39,2.14,284.32,-25.2,88.9
3.2,0.25,0.25,1.0,2.75,0.0,0.75,0.25,1.75,1.5,0.5,0.75,0.25,0.25,0.2,1.39,0.95,120.81,7.4,3.1,6.75,2.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.64,0.77,1.39,185.57,-26.8,87.8
3.22,0.0,0.0,1.25,1.0,0.0,0.5,1.5,2.0,1.5,0.0,1.0,0.25,0.0,0.08,1.27,1.27,126.89,9.3,-7.3,6.25,1.25,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.02,0.33,-0.05,107.39,-27.6,86.2
3.24,0.0,0.25,1.0,1.75,0.0,0.75,1.5,2.0,1.25,0.5,1.0,0.0,0.5,0.02,1.39,1.33,139.45,5.9,-5.5,5.5,1.25,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.45,0.2,-0.92,48.02,-28.9,90.4
3.26,0.0,0.0,1.25,2.25,0.0,0.25,1.25,0.0,1.0,0.75,1.25,0.0,0.5,-0.05,2.27,1.52,133.82,13.8,-0.4,5.5,1.0,0.0,1.5,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.08,0.2,-0.05,25.6,-24.2,82.9
3.28,0.0,0.0,1.25,2.25,0.0,0.75,1.25,0.0,1.0,0.5,1.25,0.25,0.5,0.33,2.77,0.89,131.22,12.5,0.5,4.0,1.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,-1.92,0.77,0.33,4.62,-25.6,77.7
3.3,0.25,0.0,1.25,2.5,0.0,0.25,1.25,0.0,1.0,0.5,1.0,0.25,0.5,0.58,2.52,0.7,122.85,15.4,5.4,1.0,0.25,0.75,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.0,0.5,0.14,0.95,0.02,0.0,-20.1,26.8
3.32,0.0,0.0,1.25,2.0,0.0,0.5,1.25,0.0,1.0,0.5,1.25,0.0,0.5,0.83,1.77,1.14,116.67,13.5,1.1,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.52,1.45,-2.61,0.0,-12.8,43.1
3.34,0.0,0.0,1.25,1.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.25,0.5,0.64,1.14,1.02,111.71,12.9,-4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.14,4.95,1.08,0.0,-10.7,-75.5
