time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.66,2.5,2.5,2.75,10.5,8.5,5.5,0.75,4.75,0.75,1.25,1.0,1.0,1.0,-0.17,0.14,0.95,661.86,4.2,32.0,0.5,0.75,0.0,0.75,0.0,1.25,0.0,0.25,0.25,1.25,0.0,0.25,0.0,-1.86,3.83,0.7,85.15,1.1,12.8
1.68,2.0,2.5,2.75,11.5,8.75,5.5,0.75,4.5,0.75,1.25,1.0,1.0,0.25,-0.17,0.14,0.95,677.16,4.6,34.9,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,1.25,0.0,0.25,0.0,-2.86,4.27,-0.05,59.05,5.5,-44.4
1.7,2.5,2.5,3.0,11.5,9.0,5.5,0.75,4.25,0.0,1.0,0.75,1.0,0.5,-0.11,0.14,0.95,688.27,5.0,38.0,0.0,0.25,0.0,0.75,0.25,1.5,0.0,0.25,0.25,3.5,0.0,3.5,1.5,0.08,-0.86,1.2,95.05,5.3,-59.5
1.72,2.5,2.5,3.0,12.0,9.0,5.5,0.5,3.5,0.0,1.0,1.0,0.5,0.5,-0.17,0.14,0.95,688.56,5.5,40.6,0.25,0.5,0.0,0.5,0.0,2.0,0.0,0.75,0.25,6.75,1.25,6.0,6.25,0.14,0.02,1.77,195.53,6.4,-74.7
1.74,2.75,2.5,3.0,12.5,9.25,5.5,0.25,3.5,0.0,1.0,1.25,0.25,0.5,-0.17,0.14,0.95,691.76,5.6,41.5,0.5,0.75,0.0,0.75,0.25,0.0,0.25,2.25,0.75,8.5,6.25,6.5,7.75,-0.42,0.95,2.83,323.26,3.0,-75.9
1.76,2.75,2.75,3.0,12.5,9.25,5.5,0.0,3.5,0.0,1.0,0.5,0.5,0.5,-0.17,0.14,0.95,690.49,5.5,42.9,0.0,0.0,0.0,0.75,1.0,3.0,0.25,4.75,1.0,8.75,7.25,6.5,7.25,0.33,0.2,1.08,483.95,5.5,-67.8
1.78,3.25,3.25,3.0,13.0,9.75,5.5,0.0,3.25,0.25,1.0,1.0,0.25,0.5,-0.17,0.14,0.95,707.76,6.1,44.0,0.5,0.75,0.25,0.75,0.5,2.5,0.25,5.75,1.0,8.75,7.5,6.0,8.0,-0.05,0.08,1.02,631.98,4.8,-64.6
1.8,2.25,3.75,3.25,13.5,10.0,5.5,0.0,3.0,0.0,1.0,0.75,0.25,0.25,-0.17,0.14,0.95,719.65,6.0,46.3,0.5,0.75,0.25,0.75,1.0,4.25,0.25,5.75,1.0,8.75,7.5,6.0,8.0,0.2,0.08,0.95,735.84,5.5,-59.4
1.82,0.0,4.0,2.0,13.5,10.0,5.5,0.0,3.25,0.0,0.5,1.5,0.25,0.25,-0.17,0.2,0.95,709.2,3.9,42.5,1.0,0.75,0.25,0.75,1.5,4.5,0.25,5.75,1.0,8.75,7.25,5.75,7.75,0.14,0.08,0.95,789.52,5.2,-55.1
1.84,3.5,4.0,4.5,14.0,10.5,5.5,0.0,3.0,0.0,0.5,0.75,0.0,0.5,-0.17,0.2,1.02,737.85,7.7,49.6,1.5,1.0,0.5,0.75,1.5,4.5,0.25,5.75,1.0,8.75,7.5,5.75,7.5,0.14,0.08,0.95,819.05,4.3,-51.9
1.86,5.5,4.0,4.75,14.0,10.5,4.75,0.0,2.75,0.0,0.5,0.75,0.0,0.5,-0.23,0.2,1.02,772.73,9.5,52.1,1.5,1.0,0.0,0.75,1.5,4.5,0.25,6.0,1.0,8.75,7.5,5.75,7.5,0.08,0.08,0.95,830.07,4.9,-53.1
1.88,5.75,4.0,4.75,14.5,10.0,4.75,0.0,2.5,0.0,0.5,0.75,0.0,0.5,-0.23,0.27,1.02,810.96,9.9,52.8,1.5,0.75,0.5,0.75,2.25,4.5,0.25,5.75,1.5,8.75,7.5,5.5,7.5,0.08,0.08,0.95,835.67,4.3,-50.3
1.9,1.5,4.0,5.25,14.0,10.0,4.0,0.0,2.0,0.0,0.5,0.75,0.0,0.25,-0.23,0.27,1.08,791.98,8.9,51.1,1.75,1.0,0.25,1.0,2.75,4.5,0.5,6.25,1.5,8.5,7.5,5.25,7.25,0.14,0.08,0.95,824.74,4.1,-46.4
1.92,7.0,4.0,5.0,13.5,9.5,2.5,0.0,2.0,0.25,0.25,0.75,0.0,0.25,-0.23,0.33,1.14,788.29,12.8,56.8,1.75,1.0,1.0,1.25,3.0,4.5,0.75,6.0,1.75,8.25,7.0,5.25,6.5,0.14,0.08,0.95,802.07,3.0,-41.9
1.94,6.75,4.0,4.75,12.5,9.0,1.25,0.0,0.0,0.5,0.5,0.75,0.0,0.25,-0.3,0.33,1.39,739.32,14.9,60.4,3.0,1.0,2.0,2.0,3.25,4.5,0.75,5.75,1.75,8.0,7.0,5.0,6.5,0.08,0.08,0.95,774.2,0.9,-33.9
1.96,7.25,2.5,3.0,10.5,7.75,0.0,0.0,1.5,0.5,0.5,0.0,0.0,0.25,-0.55,0.39,1.64,657.65,14.6,59.1,3.25,1.0,2.5,3.0,3.75,4.5,1.0,5.75,1.75,7.75,7.0,4.25,6.25,0.08,0.08,0.95,750.91,0.0,-27.7
1.98,6.75,1.25,1.25,7.75,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-1.11,0.89,1.77,473.02,24.1,70.7,4.5,1.25,1.75,3.0,4.25,4.5,1.25,5.75,2.25,7.5,6.75,4.25,5.75,0.08,0.08,0.95,746.78,-0.6,-23.4
2.0,5.5,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-1.05,1.33,2.89,318.69,22.2,67.0,5.5,1.25,3.5,3.0,4.75,4.75,1.25,5.75,2.25,6.75,6.5,3.75,5.5,0.08,0.08,0.95,765.28,-2.4,-15.3
2.02,2.5,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,-0.36,0.52,2.7,185.16,20.3,58.7,6.0,1.25,5.25,3.25,5.0,4.75,1.75,5.25,2.25,6.5,6.0,3.0,4.75,0.08,0.08,0.95,792.91,-4.4,-7.2
2.04,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,-0.92,0.33,2.58,60.99,14.2,36.4,6.75,1.25,5.25,4.0,4.5,5.0,2.25,4.75,2.25,6.0,5.25,2.75,4.0,0.08,0.08,0.95,809.04,-5.6,-1.3
2.06,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-1.3,-0.67,1.7,0.0,4.6,-1.2,7.5,1.25,6.0,4.5,5.25,4.75,2.5,4.75,2.0,5.25,4.5,2.25,3.25,0.08,0.08,0.95,820.79,-7.1,7.0
2.08,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,-0.23,1.14,0.0,31.1,59.9,7.75,1.5,6.0,4.75,5.25,4.75,2.25,4.5,1.75,4.75,4.5,1.5,3.25,0.08,0.08,0.95,819.06,-7.5,11.0
2.1,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.67,-1.11,0.02,0.0,15.5,30.7,8.25,1.5,6.5,5.25,5.25,5.25,3.0,3.75,1.75,4.0,3.75,1.5,2.25,0.08,0.08,0.95,812.96,-9.2,18.9
2.12,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.55,-0.36,1.02,0.0,18.7,37.7,8.75,1.5,6.75,5.5,5.25,5.0,3.25,3.5,1.75,3.5,3.75,1.5,2.25,0.08,0.08,0.95,807.14,-10.2,21.1
2.14,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42,-0.36,0.52,0.0,17.2,57.9,8.75,1.5,7.25,6.0,5.25,5.5,3.5,3.5,1.75,2.75,2.5,1.0,2.0,0.08,0.08,0.95,800.48,-10.8,27.9
2.16,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48,-0.36,0.45,0.0,17.2,57.9,8.75,1.75,8.0,7.25,6.0,5.5,4.0,3.5,1.75,2.5,2.5,0.75,1.75,0.08,0.08,0.95,815.94,-11.5,31.7
2.18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.5,-0.61,-0.42,0.58,0.0,15.9,9.6,9.0,1.75,8.0,7.5,6.25,5.5,4.5,3.25,1.5,2.75,2.5,0.75,1.5,0.08,0.08,0.95,833.22,-11.8,33.0
2.2,0.75,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.61,-0.3,0.89,0.0,21.9,45.9,9.5,2.0,8.5,9.0,6.5,5.5,5.0,2.25,1.25,2.5,2.5,0.5,1.5,0.08,0.08,0.95,866.28,-13.0,37.8
2.22,0.5,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,0.02,0.89,25.1,23.3,51.9,9.5,2.0,8.75,9.25,6.75,5.75,5.25,2.0,1.0,2.5,2.0,0.5,1.25,0.08,0.08,0.95,889.73,-13.3,40.4
2.24,0.75,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.48,0.27,1.02,46.1,24.5,54.5,9.5,2.0,9.25,10.5,7.25,5.5,5.25,2.0,1.0,1.5,2.0,0.25,1.25,0.08,0.14,0.95,916.55,-14.1,43.9
2.26,1.0,0.0,1.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.42,0.33,1.2,63.9,24.6,57.2,9.5,2.25,9.25,11.0,8.25,6.0,5.5,2.0,0.75,1.75,1.5,0.25,1.25,0.08,0.14,0.95,950.48,-13.4,45.2
2.28,0.75,0.0,1.25,1.75,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,-0.36,0.45,1.45,72.51,22.6,47.6,10.0,2.25,9.25,12.5,8.5,6.0,5.5,1.75,0.5,1.0,1.5,0.75,1.25,0.08,0.14,0.95,993.31,-14.1,46.9
2.3,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.25,-0.3,0.64,1.52,73.04,17.8,-5.1,10.0,1.25,9.75,12.5,9.25,6.0,5.25,1.5,0.5,1.0,1.25,0.25,0.75,0.08,0.14,0.95,1017.84,-14.4,49.9
2.32,1.5,0.0,0.0,2.5,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.7,1.7,83.09,26.0,58.7,9.75,2.25,10.0,13.5,9.5,5.5,5.0,1.0,0.5,1.25,1.5,0.25,0.75,0.08,0.14,1.08,1047.05,-14.8,50.6
2.34,1.0,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.48,0.7,1.83,82.3,21.8,38.3,10.5,2.5,9.75,14.0,9.25,5.0,4.5,0.75,0.5,1.0,1.25,0.25,0.5,0.08,0.2,1.08,1058.16,-15.7,53.8
2.36,1.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,-0.61,0.83,2.14,84.56,21.5,39.4,10.5,2.5,9.5,14.0,9.25,4.5,3.0,0.5,0.5,1.0,1.25,0.25,0.5,0.08,0.2,1.08,1049.78,-15.8,54.7
2.38,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.48,0.95,2.27,79.26,21.6,39.6,10.5,2.5,9.25,13.5,9.25,3.5,2.5,0.5,0.5,1.0,1.0,0.25,0.0,0.08,0.27,1.14,1013.5,-16.6,57.2
2.4,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.3,1.27,2.2,72.46,25.1,54.2,9.75,2.25,8.5,12.5,8.0,2.25,1.5,0.5,0.5,1.0,1.25,0.25,0.75,0.14,0.33,1.2,936.86,-16.9,54.0
2.42,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,-0.11,1.58,2.14,64.8,23.4,44.7,9.0,2.0,7.5,11.0,7.5,0.0,1.25,0.5,0.5,1.25,1.25,0.25,0.5,0.2,0.39,1.33,823.19,-18.3,54.1
2.44,0.75,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.27,1.83,1.02,63.68,21.0,34.8,7.5,1.0,5.5,5.5,5.25,0.0,1.25,0.5,0.25,0.0,1.25,0.25,0.5,0.39,0.64,1.89,630.0,-19.9,55.5
2.46,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.5,1.2,3.14,0.64,64.49,19.0,24.1,6.25,0.75,1.0,5.25,0.0,0.0,0.75,0.75,0.0,0.0,1.0,0.25,0.25,0.83,1.33,2.58,403.77,-22.6,56.0
2.48,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.89,4.58,0.27,56.17,18.4,10.5,5.5,0.0,2.0,2.75,0.0,0.0,0.75,0.25,0.25,1.0,0.0,0.5,0.0,-0.11,0.45,2.58,253.43,-24.7,52.7
2.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.25,1.7,2.89,0.58,51.16,18.1,18.6,3.0,0.0,0.5,0.75,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.02,0.27,1.89,106.51,-29.2,77.0
2.52,0.75,0.25,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.25,-0.05,1.39,1.08,46.43,22.3,38.3,1.75,0.0,0.0,2.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.95,0.14,2.14,0.0,-21.7,67.0
2.54,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.25,1.25,0.75,1.0,0.25,-0.36,0.33,0.7,56.65,11.1,-28.6,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,1.25,0.25,0.0,0.89,-0.86,1.64,0.0,-14.4,-30.4
2.56,0.5,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,2.5,2.5,-0.11,-0.61,0.89,83.26,3.4,-65.2,1.75,0.5,0.0,1.5,0.0,1.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,0.58,-1.55,0.45,0.0,-9.7,22.0
2.58,0.75,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.5,4.5,0.0,4.25,5.5,0.83,0.64,1.27,157.15,-2.7,-79.1,1.5,0.75,1.75,1.25,1.0,1.0,0.5,0.75,0.25,1.0,0.75,0.25,0.5,0.83,-0.92,1.58,0.0,-9.9,22.2
2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,0.0,0.39,0.7,3.83,154.95,10.8,-75.5,1.5,0.75,2.25,1.0,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.2,-0.48,0.39,0.0,-12.9,33.2
2.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,6.25,3.0,5.0,6.0,-0.11,0.64,1.27,232.89,-3.9,-90.0,0.5,1.0,2.5,1.0,0.5,1.0,0.25,0.25,0.25,1.0,0.5,0.25,0.0,0.2,-0.42,0.14,30.69,-12.9,30.3
2.64,0.75,0.0,0.0,0.5,0.0,0.75,0.0,5.5,1.75,6.5,6.0,5.0,6.0,0.02,0.14,1.02,319.72,-4.1,-70.8,0.5,0.75,1.5,0.75,1.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.39,-0.36,0.58,60.05,-7.2,24.7
2.66,1.0,0.0,0.0,0.0,0.0,1.5,0.25,5.5,1.25,6.25,6.25,5.0,6.0,-0.11,0.08,0.95,429.25,-4.4,-69.5,1.0,0.5,2.0,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.75,0.25,0.5,0.52,-0.48,0.95,89.15,-10.1,16.8
2.68,1.25,0.0,0.0,0.25,0.0,2.0,0.25,5.5,1.75,6.0,5.5,4.75,5.75,-0.11,0.08,0.95,509.62,-4.3,-64.5,1.25,1.0,1.75,0.75,0.25,1.0,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.33,-0.17,1.08,112.84,-12.1,30.3
2.7,1.0,0.25,0.0,0.75,0.0,1.5,0.25,5.5,2.0,6.0,6.5,4.75,5.5,-0.17,0.08,0.95,564.72,-3.2,-63.7,1.25,0.75,1.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.25,0.39,0.27,1.2,132.23,-10.6,29.1
2.72,0.0,0.0,0.0,2.5,2.75,1.75,0.5,5.75,2.25,5.75,6.5,4.5,5.5,-0.11,0.08,0.95,599.45,-3.3,-51.4,1.25,0.75,2.0,0.75,1.0,1.25,0.0,0.25,0.25,1.0,0.5,0.25,0.25,0.33,0.39,1.33,144.99,-10.3,28.8
2.74,1.25,0.0,0.0,2.25,3.25,1.75,0.5,5.75,2.25,5.75,6.5,4.25,5.25,-0.11,0.08,0.95,616.51,-2.3,-45.3,1.0,0.75,1.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.0,0.2,0.52,1.45,148.13,-10.7,31.5
2.76,1.75,0.0,0.0,2.0,3.5,2.25,0.75,5.75,2.5,5.75,6.5,4.0,5.25,-0.11,0.08,0.95,637.42,-2.1,-42.0,1.25,0.75,1.75,0.75,0.5,1.0,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.14,0.77,1.58,146.47,-10.8,22.1
2.78,2.0,0.0,0.0,2.5,3.75,1.5,0.75,5.5,2.75,5.0,6.25,4.0,4.25,-0.11,0.08,0.95,627.82,-0.5,-37.8,1.0,0.5,1.75,0.75,0.5,0.75,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.27,0.64,1.58,138.94,-11.1,17.2
2.8,2.5,0.0,0.0,2.25,4.0,2.0,0.75,5.5,2.75,4.5,6.0,3.75,4.0,-0.11,0.08,0.95,602.97,-0.3,-33.5,1.25,0.75,1.0,0.75,0.25,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.52,0.64,1.64,128.7,-7.6,20.5
2.82,2.5,0.0,0.0,3.0,4.0,2.0,0.75,5.5,3.0,4.5,5.5,3.0,3.75,-0.11,0.08,0.95,566.53,-0.1,-29.0,1.0,0.5,2.0,0.75,1.5,1.25,0.25,0.25,0.25,1.0,0.5,0.25,0.5,0.27,0.83,1.45,133.15,-8.5,23.3
2.84,2.5,0.75,0.0,3.25,4.25,2.75,0.75,5.5,3.0,4.0,5.5,3.0,2.75,-0.11,0.08,0.95,546.87,0.3,-21.2,1.0,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.25,1.0,0.5,0.75,0.25,-0.36,1.77,0.77,128.42,-8.2,5.0
2.86,2.5,1.0,1.25,4.0,4.25,2.75,0.75,5.5,3.0,3.0,5.5,2.75,2.75,-0.11,0.08,0.95,521.24,2.3,-14.1,0.75,0.5,1.0,0.75,1.0,1.25,0.0,0.5,0.25,1.0,0.5,0.25,0.25,-0.67,1.58,1.2,128.32,-4.4,16.4
2.88,2.75,1.0,1.5,4.25,5.0,2.75,0.75,5.25,3.25,3.0,5.0,2.0,1.75,-0.11,0.08,0.95,517.57,3.1,-5.7,0.5,0.75,0.75,0.75,0.5,1.25,0.25,0.25,0.25,1.0,0.5,0.25,0.25,-0.42,1.52,1.08,119.5,-4.3,14.3
2.9,2.75,1.0,1.75,5.0,5.25,2.75,0.75,5.0,3.25,3.0,4.25,2.0,1.5,-0.11,0.08,0.95,525.59,3.7,-1.3,0.5,0.5,1.25,0.75,0.0,1.25,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.23,1.33,1.02,112.71,-6.3,9.8
2.92,2.75,1.0,2.25,6.0,6.0,3.0,0.75,4.75,3.25,1.75,4.0,1.5,1.5,-0.11,0.08,0.95,534.66,4.8,6.9,0.5,0.5,1.5,0.75,1.5,1.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,-0.48,1.33,0.95,117.76,-4.6,20.2
2.94,3.25,1.0,2.75,7.0,6.0,3.0,1.0,4.75,3.0,1.25,3.5,1.0,1.0,-0.11,0.08,0.95,542.78,6.4,15.6,0.5,0.5,0.75,0.75,0.25,1.25,0.25,0.25,0.25,1.25,0.5,0.25,0.75,-0.48,1.64,0.58,116.04,-2.4,-1.8
2.96,4.0,1.0,3.0,7.5,6.75,3.25,0.75,4.5,2.75,1.25,2.75,1.0,0.75,-0.11,0.08,0.95,557.09,6.9,21.9,0.75,0.75,1.0,0.75,0.5,1.0,0.25,0.5,0.25,1.5,0.5,0.25,1.25,-0.3,1.77,0.64,124.27,-3.0,-3.0
2.98,4.25,1.25,3.25,7.75,6.75,3.25,1.25,4.25,2.5,1.25,2.5,1.0,0.5,-0.11,0.08,0.95,574.84,7.8,25.6,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,-0.3,2.2,0.77,92.55,-1.2,-45.9
3.0,4.75,1.5,3.25,8.75,7.5,3.25,1.5,3.5,2.0,1.25,1.75,1.0,0.25,-0.11,0.08,0.95,596.06,8.7,32.9,0.0,0.75,0.0,0.0,0.0,2.25,0.0,2.0,0.0,1.25,0.25,0.25,1.5,0.58,1.95,1.08,94.75,13.2,-29.1
3.02,5.0,2.0,4.5,9.0,7.5,3.25,1.5,3.5,1.75,1.25,1.5,0.5,0.5,-0.11,0.08,0.95,624.03,9.6,36.9,0.5,0.75,0.75,0.75,0.5,2.25,0.25,2.0,0.25,2.75,0.25,0.25,1.5,0.02,0.27,1.27,116.22,5.3,-14.9
3.04,5.0,2.5,4.25,9.25,7.5,2.75,0.75,3.5,0.75,1.25,0.5,0.25,0.5,-0.11,0.08,0.95,630.53,9.6,43.4,0.75,0.0,0.25,0.75,0.25,4.75,0.25,2.75,0.25,3.5,0.25,0.25,2.25,0.2,-0.05,0.83,162.26,11.0,-23.8
3.06,5.0,2.5,3.25,10.0,7.75,2.75,1.25,3.5,0.0,0.75,0.75,0.0,0.5,-0.11,0.08,0.95,625.35,9.4,46.5,1.5,1.0,0.5,1.25,2.25,6.5,0.0,3.5,0.25,2.75,0.0,0.25,1.5,0.27,0.08,1.02,223.05,7.6,6.8
3.08,4.0,2.5,0.0,10.0,8.0,2.5,1.25,3.0,0.75,0.75,0.0,0.25,0.5,-0.11,0.14,1.02,582.12,6.4,44.7,1.75,1.25,0.75,3.0,5.25,7.25,0.25,3.75,0.0,3.5,1.5,0.25,1.25,0.2,0.2,0.95,303.88,4.4,12.9
3.1,4.0,2.5,0.0,10.0,7.75,2.0,1.0,2.5,0.75,0.25,0.0,0.25,0.5,-0.11,0.14,1.08,533.3,7.5,48.0,2.0,2.0,1.75,5.25,6.75,7.75,0.25,4.75,0.5,2.75,1.5,0.75,1.25,0.08,0.2,0.95,419.23,1.2,19.5
3.12,4.5,2.5,0.0,10.0,7.5,1.5,0.75,2.5,0.5,0.5,0.0,0.0,0.25,-0.17,0.14,1.02,487.04,8.3,51.2,3.25,2.0,2.25,6.75,8.25,8.0,0.25,4.75,0.5,2.5,1.25,0.25,1.5,0.08,0.08,1.02,560.07,-0.5,26.9
3.14,4.75,2.5,6.0,8.75,6.75,1.5,0.75,2.5,0.0,0.25,0.0,0.0,0.25,-0.11,0.2,0.89,481.11,13.9,55.1,3.25,2.25,2.75,7.5,8.75,8.25,0.25,3.5,0.25,2.75,1.0,0.25,1.0,0.14,0.08,1.02,674.7,-1.6,32.6
3.16,0.0,2.75,0.0,6.75,7.5,2.75,0.25,2.75,0.0,0.5,1.25,0.25,0.5,-0.17,0.2,0.95,427.6,1.0,34.9,3.75,2.25,3.5,9.0,9.25,8.5,0.25,2.75,0.25,2.0,0.25,0.25,0.5,0.14,0.14,0.95,755.54,-3.6,41.6
3.18,5.75,2.5,6.75,8.0,0.0,1.25,0.5,2.5,0.25,0.5,0.0,0.5,0.25,-0.17,0.27,1.02,404.94,19.7,52.6,4.5,2.25,2.25,9.25,9.75,8.5,0.25,2.0,0.25,1.5,0.25,0.25,1.0,0.08,0.14,1.02,795.59,-3.4,43.1
3.2,5.5,2.0,7.25,8.25,6.25,0.75,0.25,2.25,0.0,0.5,0.0,0.25,0.25,-0.17,0.27,1.08,415.44,16.0,54.7,5.5,2.75,3.0,10.0,11.0,8.5,0.0,0.5,0.0,1.0,0.0,0.25,0.75,0.02,0.2,1.14,825.0,-5.7,51.9
3.22,5.5,1.0,6.75,7.0,5.5,0.5,0.0,2.75,0.0,0.5,1.0,0.25,0.5,-0.23,0.27,1.2,427.16,15.6,46.7,6.0,3.0,2.75,10.5,11.0,8.25,0.25,0.0,0.25,1.0,0.0,0.25,0.5,0.02,0.2,1.08,842.51,-6.6,54.1
3.24,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,-0.23,0.33,1.27,307.77,16.5,44.0,6.25,3.5,2.25,9.5,11.0,8.0,0.25,0.5,0.0,1.0,0.0,0.0,0.5,0.02,0.27,1.02,832.53,-6.0,55.2
3.26,0.0,0.0,0.25,2.75,0.0,0.0,2.0,4.75,0.0,0.5,0.0,0.25,0.0,-0.11,0.27,1.08,224.11,0.5,-4.2,6.75,3.75,2.25,9.0,10.5,8.0,0.0,0.25,0.25,1.0,0.25,0.25,0.5,0.2,0.39,1.02,812.94,-6.5,54.3
3.28,0.0,0.0,0.0,3.75,0.0,0.0,2.75,5.0,3.0,0.5,0.0,0.0,0.0,-0.11,0.45,0.83,153.28,3.9,-6.0,7.25,4.25,0.75,8.25,10.5,7.5,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.33,0.39,1.08,775.44,-5.9,55.2
3.3,0.0,0.75,3.25,3.5,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,-0.11,0.45,0.83,106.66,20.6,40.8,7.5,4.75,0.0,7.25,9.25,6.0,0.25,0.5,0.25,1.25,0.5,0.25,0.0,0.27,0.52,0.89,709.75,-6.6,56.6
3.32,0.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.5,-0.23,0.58,0.83,63.67,11.2,21.1,7.5,4.75,0.0,5.5,8.25,3.75,0.25,0.25,0.25,1.0,0.25,0.25,0.5,0.77,0.77,0.7,615.13,-8.3,58.1
3.34,0.0,0.75,2.25,1.75,0.0,0.0,0.0,0.0,3.5,1.75,0.0,0.0,0.5,-0.17,0.58,0.95,67.73,12.9,0.1,6.75,4.5,0.0,4.5,6.5,1.25,0.25,0.25,0.25,0.75,0.25,0.25,0.5,1.14,1.33,0.7,499.54,-11.1,60.4
