time,left pressure 0[N/cm²],left pressure 1[N/cm²],left pressure 2[N/cm²],left pressure 3[N/cm²],left pressure 4[N/cm²],left pressure 5[N/cm²],left pressure 6[N/cm²],left pressure 7[N/cm²],left pressure 8[N/cm²],left pressure 9[N/cm²],left pressure 10[N/cm²],left pressure 11[N/cm²],left pressure 12[N/cm²],left acceleration X[g],left acceleration Y[g],left acceleration Z[g],left total force[N],left center of pressure X[mm],left center of pressure Y[mm],right pressure 0[N/cm²],right pressure 1[N/cm²],right pressure 2[N/cm²],right pressure 3[N/cm²],right pressure 4[N/cm²],right pressure 5[N/cm²],right pressure 6[N/cm²],right pressure 7[N/cm²],right pressure 8[N/cm²],right pressure 9[N/cm²],right pressure 10[N/cm²],right pressure 11[N/cm²],right pressure 12[N/cm²],right acceleration X[g],right acceleration Y[g],right acceleration Z[g],right total force[N],right center of pressure X[mm],right center of pressure Y[mm]
1.64,0.25,0.25,0.0,0.25,0.0,0.0,0.25,0.5,0.75,1.0,0.0,1.25,1.0,-0.05,0.14,1.02,129.78,0.3,-56.8,1.0,0.0,1.0,0.25,0.0,0.25,0.25,0.75,0.5,1.25,1.5,2.25,3.25,1.08,-1.48,3.39,141.36,-3.1,-56.5
1.66,0.75,0.25,0.0,0.0,1.75,0.0,0.0,1.75,1.0,1.25,1.0,2.0,0.75,-0.48,-0.05,0.89,139.81,0.1,-34.9,1.0,0.25,1.25,0.5,0.0,0.5,0.25,0.5,0.5,0.75,1.25,2.25,2.75,1.08,-0.3,2.14,159.66,-5.7,-42.8
1.68,0.75,0.25,0.25,0.5,1.75,0.5,0.0,1.75,0.75,2.0,2.25,2.25,2.0,-0.23,0.08,0.95,160.47,-0.4,-40.7,1.0,0.0,1.0,0.5,0.0,0.5,0.25,0.5,0.5,1.0,1.0,2.0,2.0,-0.36,-0.17,0.14,165.43,-5.5,-42.4
1.7,0.0,0.25,0.0,0.25,2.25,0.75,0.0,1.75,0.75,2.5,2.0,3.0,3.0,-0.11,0.14,0.95,199.86,-4.2,-53.1,1.0,0.0,1.0,0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.5,2.25,2.0,-0.23,-0.3,0.58,160.56,-5.4,-43.2
1.72,0.25,0.25,0.0,1.0,2.5,0.5,0.0,2.25,1.25,2.75,2.75,4.25,4.25,-0.17,0.14,0.95,253.55,-2.2,-53.9,1.0,0.0,1.0,0.25,0.0,0.5,0.25,0.5,0.5,1.0,0.75,2.25,3.0,-0.55,0.33,0.52,160.51,-3.4,-52.0
1.74,0.75,0.0,0.0,1.0,2.5,0.0,0.0,2.5,1.0,4.25,3.0,5.25,5.75,-0.17,0.14,0.95,311.58,-2.5,-61.1,1.0,0.0,1.0,0.0,0.5,0.25,0.25,0.5,0.5,1.5,1.5,3.5,4.5,0.02,-0.23,1.27,184.22,-1.7,-63.9
1.76,0.75,0.25,0.25,1.0,1.75,0.0,0.0,2.5,1.25,4.5,4.25,6.0,6.5,-0.11,0.08,0.95,378.41,-1.4,-65.0,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.5,1.25,1.75,4.0,5.75,0.45,-0.05,1.14,216.37,-1.5,-67.6
1.78,0.75,0.25,0.0,1.0,2.0,0.0,0.0,3.0,1.25,5.5,5.75,6.25,7.0,-0.05,0.08,0.95,451.29,-2.0,-66.4,1.0,0.0,0.75,0.5,0.5,0.25,0.25,0.75,0.5,1.25,1.5,4.5,6.0,0.7,-0.23,0.83,247.45,-0.7,-68.2
1.8,0.75,0.0,0.0,1.0,2.0,0.5,0.0,2.75,1.25,5.5,5.75,6.25,7.25,-0.11,0.08,0.95,509.82,-2.4,-66.8,1.0,0.0,0.75,0.0,0.25,0.5,0.0,0.75,0.5,1.25,1.5,4.75,6.5,0.2,-0.23,0.58,268.26,0.5,-74.9
1.82,0.0,0.25,0.0,1.0,2.0,0.75,0.0,3.0,1.25,5.75,5.5,6.5,7.75,-0.11,0.14,0.95,549.59,-3.5,-69.0,1.0,0.0,0.75,0.0,0.5,0.25,0.25,0.0,0.25,2.0,1.5,5.5,7.75,-0.05,-0.23,0.83,287.07,0.7,-79.1
1.84,0.0,0.0,0.0,0.25,1.25,0.5,0.0,2.5,0.75,6.25,6.25,6.75,7.75,-0.17,0.08,0.95,564.57,-3.9,-78.9,1.0,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.5,1.75,2.0,6.25,8.0,0.14,-0.3,0.95,301.93,0.4,-80.2
1.86,0.0,0.25,0.0,0.0,0.75,0.25,0.0,3.25,0.5,6.5,0.0,6.75,7.75,-0.17,0.08,0.95,529.52,-7.8,-82.5,1.0,0.25,1.25,0.5,0.5,0.0,0.5,0.0,0.25,2.0,2.5,6.25,8.25,0.02,-0.36,0.83,326.5,-1.5,-73.1
1.88,0.75,0.25,0.0,0.0,0.0,0.75,0.0,3.25,0.5,6.5,6.25,7.0,8.25,-0.17,0.08,1.02,532.37,-3.8,-79.9,1.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0,0.25,1.75,1.5,6.25,8.5,0.39,-0.36,0.95,333.95,1.6,-86.4
1.9,0.0,0.25,0.0,0.0,1.75,0.25,0.0,2.5,0.25,6.5,6.5,7.25,8.25,-0.17,0.08,0.95,527.4,-3.9,-78.6,1.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.25,1.75,1.75,6.25,8.25,0.39,-0.73,0.95,334.83,1.5,-88.7
1.92,0.0,0.25,0.0,0.0,0.0,0.5,0.0,2.75,0.5,6.5,6.25,7.25,8.5,-0.17,0.08,0.95,531.64,-4.3,-85.7,1.0,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,1.5,2.0,6.0,8.25,0.33,-1.48,0.95,328.67,1.3,-83.1
1.94,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.25,0.5,6.5,6.0,7.25,8.75,-0.17,0.02,1.02,525.0,-4.4,-85.8,1.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.25,0.75,1.5,5.25,7.75,0.45,-2.36,1.52,307.63,1.3,-85.6
1.96,0.0,0.25,0.0,0.0,0.0,0.5,0.0,2.75,0.5,6.5,5.75,7.25,9.0,-0.17,0.02,1.02,517.82,-4.6,-86.2,1.0,0.25,0.0,0.25,0.25,0.25,0.0,0.5,0.25,0.75,1.75,3.5,6.0,0.2,-3.17,1.77,277.6,1.2,-75.4
1.98,0.25,0.25,0.0,0.0,0.0,0.5,0.0,2.75,0.5,6.5,5.75,7.25,9.0,-0.23,0.02,1.02,506.82,-4.4,-84.9,1.0,0.0,0.0,0.5,0.5,0.25,0.0,0.5,0.5,0.5,0.75,2.0,2.75,-0.3,-2.05,0.77,224.15,-1.1,-53.6
2.0,0.5,0.25,0.0,0.0,0.0,0.5,0.0,2.5,0.5,6.5,5.5,7.0,9.0,-0.23,-0.05,0.89,496.63,-4.2,-83.8,1.0,0.0,0.5,0.5,0.25,0.25,0.0,0.25,0.25,0.75,0.25,1.5,2.0,-0.11,0.14,0.2,166.31,-3.9,-40.8
2.02,0.75,0.25,0.0,0.0,0.0,0.75,0.0,2.5,0.5,6.5,5.25,6.75,9.0,-0.23,-0.05,0.89,490.53,-4.3,-81.5,1.0,0.0,0.75,0.0,0.0,0.25,0.25,0.25,0.25,0.75,0.0,1.5,1.5,-0.67,2.14,0.52,110.56,-6.2,-40.9
2.04,0.0,0.25,0.0,0.0,0.0,0.5,0.0,2.75,0.5,6.5,5.25,6.75,9.0,-0.3,-0.05,0.95,484.76,-5.1,-86.0,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.5,1.25,1.25,-0.17,3.27,-1.17,75.52,-8.4,-31.6
2.06,0.0,0.25,0.0,0.0,0.0,0.75,0.0,2.5,0.5,6.5,5.0,6.75,9.0,-0.3,-0.05,0.95,478.41,-5.3,-85.6,1.0,0.0,0.75,0.5,0.5,0.25,0.25,0.75,0.5,0.5,0.5,1.25,1.75,-1.11,1.89,1.39,64.26,-5.3,-29.1
2.08,0.0,0.25,0.0,0.0,0.25,0.75,0.0,2.5,0.5,6.5,4.5,6.75,9.0,-0.36,-0.05,0.89,472.94,-5.5,-84.4,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.5,0.25,0.75,0.25,1.0,1.5,-0.05,-1.11,0.95,59.21,-6.9,-27.1
2.1,0.0,0.25,0.0,0.0,0.75,0.75,0.0,3.0,0.5,6.5,4.25,6.75,9.0,-0.36,-0.11,0.7,472.63,-5.7,-81.3,1.0,0.0,1.0,0.0,0.0,0.25,0.25,0.75,0.25,0.75,0.5,0.75,1.0,3.89,-3.86,1.33,56.44,-7.4,-25.5
2.12,0.0,0.25,0.0,0.25,0.0,0.75,0.0,2.5,0.5,6.5,4.0,6.75,9.0,-0.36,-0.11,0.83,459.22,-5.6,-84.7,1.0,0.0,1.0,0.25,0.0,0.25,0.25,0.0,0.5,0.75,0.0,0.75,1.25,2.02,-1.3,1.64,53.32,-9.9,-20.2
2.14,0.0,0.25,0.0,0.5,0.0,0.75,0.0,2.5,0.5,6.5,4.0,6.75,9.0,-0.42,-0.05,0.95,456.31,-5.4,-83.5,1.0,0.0,0.75,0.5,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.75,1.0,1.52,-1.11,0.77,54.48,-7.5,-21.1
2.16,0.25,0.0,0.0,0.0,0.0,0.75,0.0,3.0,0.25,5.5,2.75,7.0,8.25,-0.48,-0.11,0.77,435.6,-6.0,-86.0,1.0,0.0,1.0,0.5,0.0,0.25,0.25,0.75,0.25,0.5,0.25,0.75,1.25,1.52,-0.86,0.02,61.32,-8.1,-18.4
2.18,0.0,0.25,0.25,1.0,0.0,0.75,0.0,3.25,0.25,4.5,5.25,6.5,7.25,-0.86,-0.3,0.7,423.48,-3.3,-77.3,1.25,0.25,1.0,0.5,0.0,0.25,0.25,0.75,0.25,0.75,0.0,0.75,1.5,0.83,-0.61,0.14,78.04,-7.4,-13.9
2.2,0.0,0.25,0.0,1.0,0.0,0.75,0.0,3.25,0.25,4.25,5.0,6.25,6.5,-1.8,-0.73,0.39,401.83,-3.5,-77.4,1.0,0.25,1.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.75,1.5,0.95,-0.42,0.33,95.31,-6.7,-13.3
2.22,0.0,0.25,0.0,1.0,0.0,0.75,0.0,3.0,0.25,4.25,3.75,5.5,6.0,-2.3,-0.92,0.58,377.69,-4.2,-76.2,1.0,0.0,0.75,0.5,0.5,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.0,0.95,-0.05,0.14,102.1,-7.2,-11.4
2.24,0.0,0.25,0.0,1.0,0.0,0.75,0.0,3.5,0.25,4.0,2.5,4.25,5.75,-1.8,-1.23,0.7,343.85,-5.8,-73.2,1.0,0.0,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.25,0.75,1.25,0.52,0.27,0.14,105.39,-8.4,-11.0
2.26,0.25,0.25,0.0,1.0,0.0,0.75,0.0,3.5,0.25,2.5,2.75,3.5,3.75,-1.73,-0.73,0.83,297.43,-4.0,-65.3,1.0,0.0,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.75,0.5,0.75,1.25,0.33,0.08,0.2,104.31,-7.0,-17.9
2.28,0.75,0.25,0.0,0.75,0.0,0.75,0.0,3.25,0.25,1.5,2.5,2.0,3.25,-1.92,-0.17,1.2,252.97,-3.4,-56.1,1.0,0.0,1.0,0.5,0.5,0.25,0.0,0.5,0.5,0.25,0.25,0.75,1.5,0.02,-0.3,0.08,104.79,-7.8,-14.6
2.3,0.0,0.25,0.0,0.25,0.0,0.75,0.0,1.75,0.0,0.75,0.0,1.25,2.25,-2.05,0.2,1.64,180.47,-9.6,-61.8,1.0,0.0,0.75,0.5,0.5,0.25,0.0,0.75,0.25,0.75,0.25,0.75,1.25,-1.36,-1.23,0.33,104.68,-4.8,-18.2
2.32,0.5,0.0,0.0,0.0,1.5,0.0,0.0,1.75,0.0,0.25,1.75,0.25,1.25,-4.23,0.2,0.33,116.47,-2.6,-32.9,1.0,0.0,0.75,0.5,0.5,0.25,0.0,0.25,0.25,0.5,0.75,0.75,1.25,-0.05,-1.55,-0.23,105.88,-7.6,-18.7
2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61,2.02,3.89,27.58,0.0,0.0,1.0,0.0,1.0,0.5,0.5,0.25,0.0,0.25,0.25,0.75,0.25,0.75,1.25,-0.48,-1.98,0.39,105.22,-7.6,-13.7
2.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.25,0.0,-1.17,0.83,2.08,0.0,-12.2,-80.3,1.0,0.0,0.75,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.75,1.0,-0.36,-1.67,0.33,100.57,-8.2,-13.7
2.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,1.25,0.0,0.0,0.0,0.0,-1.48,0.52,2.14,0.0,-8.6,-20.0,1.0,0.0,0.75,0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.75,1.5,-0.17,-0.8,0.64,95.92,-5.9,-22.4
2.4,0.25,0.0,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.0,-0.73,0.77,1.7,0.0,19.6,16.2,1.0,0.25,1.0,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.75,1.0,0.2,-0.42,0.2,94.01,-10.5,-3.7
2.42,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25,1.0,0.77,0.95,3.27,0.0,-12.7,-75.3,1.0,0.0,1.25,0.5,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.25,0.2,-0.36,0.33,93.84,-9.8,-15.3
2.44,0.75,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0,1.83,-0.3,0.58,0.0,-9.2,-10.2,1.0,0.0,0.75,0.5,1.0,0.25,0.0,0.75,0.25,0.25,0.25,0.75,1.0,0.33,-0.23,0.39,97.57,-6.3,-4.6
2.46,0.0,0.0,0.0,0.0,9.0,2.0,2.75,4.0,2.0,1.0,0.75,0.75,0.5,-1.17,1.14,-0.05,103.0,-3.8,6.9,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.5,0.52,-0.23,0.39,100.07,-7.3,-18.9
2.48,0.0,0.0,0.0,0.0,0.0,2.0,2.75,4.5,2.0,0.5,1.0,0.75,0.0,-0.17,-0.23,-0.3,150.2,-3.5,-28.8,1.0,0.0,0.75,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.5,0.75,1.25,0.77,-0.36,0.45,100.16,-7.4,-19.7
2.5,0.25,0.0,0.25,0.0,0.0,2.25,2.75,3.75,2.0,0.0,2.0,0.0,0.25,0.2,-0.48,0.77,189.21,-0.7,-21.0,1.0,0.25,1.0,0.5,0.0,0.25,0.25,0.5,0.25,0.25,0.25,0.75,1.0,0.64,-0.23,0.14,97.64,-11.2,-6.4
2.52,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.77,-0.92,0.39,146.88,6.5,-23.4,1.0,0.0,1.0,0.5,0.0,0.25,0.25,0.0,0.25,0.25,0.5,0.75,1.25,0.58,-0.36,-0.05,93.6,-12.4,-15.7
2.54,1.25,0.0,0.0,0.25,0.0,2.25,3.5,4.5,3.0,1.5,1.25,0.5,0.0,0.08,-0.73,0.64,172.54,0.3,-18.8,1.0,0.0,1.25,0.5,0.5,0.25,0.5,0.5,0.25,0.75,0.25,0.75,1.0,0.45,-0.98,-0.05,97.98,-9.4,-7.2
2.56,1.0,0.25,0.25,0.0,0.0,0.75,0.75,1.75,0.25,0.75,1.75,0.25,1.0,-0.55,-0.67,0.39,150.87,1.1,-28.6,1.0,0.0,0.75,0.5,0.0,0.25,0.0,0.0,0.25,0.5,0.0,0.75,1.0,0.39,-1.92,0.2,91.19,-10.7,-13.1
2.58,0.75,0.25,0.0,0.0,0.0,0.75,0.0,1.25,0.25,0.75,0.5,0.25,1.25,-0.67,-0.48,0.45,148.56,-4.7,-34.0,1.0,0.0,0.75,0.5,0.5,0.25,0.25,0.75,0.25,0.5,0.5,0.75,1.0,0.45,-1.98,0.7,95.45,-6.9,-13.9
2.6,0.75,0.0,0.0,0.0,0.0,0.25,0.0,1.5,0.0,0.0,1.75,0.0,1.0,-1.23,-0.61,0.58,120.75,-0.3,-43.1,1.0,0.0,1.0,0.25,0.5,0.25,0.5,0.5,0.25,0.75,0.25,0.75,1.0,0.14,-0.73,0.64,96.77,-8.1,-12.3
2.62,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.25,-2.05,-0.42,0.08,81.24,-1.2,-68.6,1.0,0.0,1.0,0.5,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.75,1.0,-0.05,-0.23,0.33,98.74,-9.4,-10.7
2.64,0.75,0.25,0.0,0.25,0.0,0.75,0.0,1.0,0.25,0.75,1.25,0.25,1.0,-1.8,-0.05,-0.42,67.16,-1.2,-31.7,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.75,0.25,0.5,0.25,0.75,1.0,0.08,0.02,0.39,98.12,-8.0,-12.5
2.66,0.75,0.25,0.25,0.5,0.0,0.75,0.0,1.75,0.25,0.75,1.25,0.25,1.0,-1.23,-0.3,-0.73,67.56,-0.8,-26.2,1.0,0.25,0.75,0.5,0.0,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.5,0.14,0.14,0.39,94.6,-11.0,-3.1
2.68,0.75,0.25,0.0,0.5,0.0,0.75,0.0,1.5,0.25,0.75,1.75,0.25,1.0,-1.8,-0.3,-0.92,80.0,-0.9,-31.8,1.0,0.25,0.75,0.0,0.0,0.25,0.0,0.75,0.5,0.75,0.25,0.75,1.0,0.39,-0.05,0.39,92.39,-5.9,-23.5
2.7,0.75,0.25,0.5,0.0,0.0,0.75,0.0,1.5,0.25,0.75,1.25,0.25,1.0,-1.86,0.33,-0.17,82.57,-0.2,-28.8,1.0,0.25,1.0,0.5,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.75,1.25,0.89,-0.42,0.52,90.46,-9.8,-10.3
2.72,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.5,0.25,0.75,1.25,0.0,1.25,-1.42,-0.17,-0.11,97.39,-3.3,-38.4,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.0,1.14,-0.73,0.45,92.17,-9.0,-11.4
2.74,0.75,0.25,0.75,0.0,0.0,0.75,0.0,1.5,0.25,0.75,1.75,0.25,1.0,-1.23,-0.42,-0.3,103.23,1.7,-28.7,1.0,0.0,1.5,0.5,0.25,0.25,0.0,0.5,0.25,0.25,0.25,0.75,1.0,1.27,-0.67,0.27,95.01,-12.2,-3.3
2.76,0.75,0.25,0.0,0.0,0.5,0.75,0.0,1.0,0.25,0.75,1.25,0.25,1.0,-1.11,-0.3,-0.11,103.88,-2.1,-27.8,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.75,0.25,0.5,0.5,0.75,1.0,1.33,-0.42,0.14,96.72,-8.6,-17.8
2.78,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.25,1.0,-0.92,-0.42,-0.11,87.27,0.0,-30.2,1.0,0.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.75,0.75,1.25,1.2,-0.17,0.14,99.35,-8.7,-16.5
2.8,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,1.5,0.25,1.0,-0.67,-0.3,0.14,88.8,-1.9,-58.7,1.0,0.25,0.75,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.0,1.02,-0.11,0.2,99.57,-7.9,-9.8
2.82,0.0,0.25,0.25,0.0,0.0,0.25,0.0,1.25,0.25,0.75,1.25,0.25,1.25,-0.42,-0.23,0.33,88.38,-4.2,-56.6,1.0,0.25,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.25,0.75,1.0,0.83,-0.11,0.27,100.83,-10.3,-0.8
2.84,0.25,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.25,0.75,1.75,0.25,1.0,-0.36,-0.11,0.27,90.71,-0.3,-53.4,1.0,0.0,1.0,0.5,0.25,0.25,0.25,0.75,0.25,0.5,0.0,0.75,1.0,0.2,-0.36,1.08,100.12,-8.3,-9.3
2.86,0.5,0.25,0.5,0.0,0.25,0.0,0.0,1.0,0.25,0.75,1.25,0.25,1.0,-0.55,-0.05,0.14,91.99,2.3,-36.3,1.0,0.0,1.0,0.5,0.5,0.25,0.25,0.75,0.25,0.5,0.0,0.75,0.75,0.83,-0.3,0.02,100.88,-8.7,-2.5
2.88,0.75,0.25,0.25,0.0,0.5,0.25,0.0,1.5,0.25,0.75,1.25,0.25,1.0,-0.61,-0.05,0.02,93.58,-0.3,-29.5,1.0,0.0,1.0,0.5,0.5,0.25,0.0,0.75,0.25,0.25,0.25,0.75,1.0,0.39,-0.36,0.64,100.6,-8.4,-7.1
2.9,0.75,0.25,0.25,0.0,0.0,0.25,0.0,1.25,0.25,0.75,1.25,0.25,1.0,-0.67,-0.11,0.14,93.25,0.5,-36.9,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.5,0.5,0.5,0.25,0.75,1.0,0.7,-0.23,0.27,99.17,-9.7,-15.5
2.92,0.75,0.25,0.25,0.0,0.0,0.25,0.0,1.25,0.25,0.5,1.0,0.25,1.25,-0.86,-0.23,0.14,92.73,0.2,-36.9,1.0,0.0,1.0,0.5,0.5,0.25,0.0,0.5,0.25,0.5,0.0,0.75,1.0,0.7,-0.05,0.27,97.65,-8.3,-6.0
2.94,0.75,0.25,0.25,0.25,0.0,0.25,0.0,1.0,0.25,0.75,1.25,0.25,1.0,-1.23,-0.42,0.08,92.43,1.9,-32.8,1.0,0.0,0.5,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,1.25,0.89,0.02,0.27,91.52,-5.4,-29.6
2.96,0.75,0.25,0.25,0.0,0.0,0.25,0.0,1.25,0.25,0.75,1.25,0.25,1.0,-1.48,-0.48,0.02,92.83,0.5,-36.9,1.0,0.0,1.0,0.25,0.0,0.25,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.89,-0.05,0.39,90.7,-9.8,-21.4
2.98,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.75,1.25,0.25,1.0,-1.36,-0.48,0.02,88.54,1.4,-44.8,1.0,0.25,1.0,0.5,0.5,0.25,0.0,0.75,0.25,0.5,0.25,0.75,1.25,0.95,-0.05,0.27,95.64,-6.9,-9.3
3.0,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.25,1.25,-1.23,-0.42,0.08,92.05,-2.0,-35.8,1.0,0.0,1.25,0.5,0.0,0.25,0.25,0.75,0.25,0.5,0.25,0.75,0.75,0.89,-0.17,0.33,97.87,-11.1,-7.8
3.02,0.75,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,1.5,0.25,1.0,-1.17,-0.23,0.02,89.81,4.4,-39.8,1.0,0.0,1.0,0.5,0.0,0.25,0.25,0.5,0.25,0.5,0.25,0.75,1.25,0.83,-0.23,0.33,98.37,-9.1,-17.6
3.04,0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.25,0.25,0.75,1.25,0.25,1.0,-1.05,-0.17,0.02,89.84,-1.3,-43.3,1.0,0.0,1.0,0.5,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.75,1.0,0.77,-0.17,0.33,94.47,-11.7,-5.4
3.06,0.75,0.25,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.75,1.0,0.25,1.0,-0.92,-0.11,0.08,86.04,1.7,-35.0,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.25,0.25,0.0,0.75,0.25,0.77,-0.11,0.33,87.68,-13.6,9.9
3.08,0.0,0.25,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.75,1.0,0.25,1.25,-0.86,-0.05,0.08,83.91,-3.7,-57.5,1.0,0.25,1.25,0.25,0.0,0.25,0.25,0.75,0.25,0.75,0.75,0.75,1.25,0.83,-0.05,0.33,93.51,-8.3,-19.9
3.1,0.0,0.25,0.25,0.0,0.0,0.0,0.0,1.25,0.25,0.75,1.25,0.0,0.75,-0.8,-0.17,0.08,78.97,-2.9,-52.6,1.0,0.0,1.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.5,0.75,1.0,0.89,0.02,0.33,99.26,-8.1,-12.5
3.12,0.25,0.25,0.0,0.0,0.0,0.25,0.0,1.5,0.25,0.75,1.25,0.25,0.75,-0.8,-0.23,0.08,79.35,-4.2,-49.7,1.0,0.0,1.0,0.5,0.25,0.25,0.0,0.5,0.25,0.5,0.5,0.75,1.0,0.95,0.02,0.33,102.79,-9.0,-13.8
3.14,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.75,1.5,0.25,1.25,-0.8,-0.3,0.08,84.21,3.3,-40.0,1.0,0.0,1.5,0.25,0.5,0.25,0.25,0.75,0.25,0.75,0.25,0.75,1.0,0.89,-0.05,0.33,107.59,-8.9,-8.8
3.16,0.75,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.25,0.75,1.25,0.25,1.0,-0.8,-0.36,0.08,86.75,-0.3,-41.3,1.25,0.25,0.75,0.5,0.0,0.25,0.0,0.75,0.25,0.25,0.5,0.75,1.25,0.83,-0.05,0.33,107.0,-8.6,-13.7
3.18,0.75,0.25,0.5,0.25,0.0,0.5,0.0,1.25,0.25,0.75,0.75,0.25,1.0,-0.8,-0.67,0.14,91.12,1.1,-23.7,1.0,0.0,1.0,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.75,1.0,0.7,-0.11,0.39,104.91,-9.8,-5.3
3.2,0.75,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.25,0.75,1.0,0.25,1.25,-0.86,-0.61,0.45,91.48,1.5,-31.3,1.0,0.0,1.0,0.25,0.5,0.25,0.0,0.5,0.25,0.75,0.25,0.75,1.0,0.77,-0.11,0.39,101.44,-7.2,-13.8
3.22,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.25,0.75,1.25,0.25,1.0,-0.92,-0.8,-0.11,89.96,2.2,-39.9,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.5,0.0,0.75,1.0,0.77,-0.11,0.33,93.7,-10.4,-14.2
3.24,0.75,0.25,0.0,0.0,0.0,0.5,0.0,1.25,0.25,0.75,1.0,0.0,1.0,-0.73,-0.67,0.2,87.26,-2.9,-33.6,1.0,0.0,1.0,0.5,0.0,0.25,0.0,0.75,0.25,0.5,0.25,0.75,1.0,0.77,-0.11,0.33,92.16,-8.5,-15.5
3.26,0.75,0.25,0.0,0.25,0.0,0.5,0.0,1.0,0.25,0.5,1.0,0.25,1.0,-0.8,-0.55,0.27,86.63,-0.2,-30.6,1.0,0.0,1.5,0.25,0.0,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.83,-0.11,0.33,90.62,-13.1,-6.4
3.28,0.75,0.25,0.25,0.25,0.0,0.5,0.0,0.75,0.25,0.5,0.75,0.25,0.5,-0.8,-0.42,0.27,82.21,3.4,-15.0,1.0,0.0,1.0,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.75,1.0,0.77,-0.11,0.39,88.16,-10.4,-15.2
